generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,71581.000000,28419.000000,24,62945.335727,3338423.102641,1184.683083,0.483968,5,3,1,0.001444
1,74646.000000,25354.000000,23,62119.286987,7533704.304052,991.243040,0.599636,5,3,1,0.001513
2,67867.000000,32133.000000,22,59589.512983,32982059.607108,1137.250612,0.491985,5,3,1,0.001327
3,69350.000000,30650.000000,23,60518.314385,9457753.845796,1151.604040,0.600421,5,3,1,0.002189
4,72402.000000,27598.000000,26,61972.282537,2505215.029806,1162.551916,0.537877,5,3,1,0.002062
5,69915.000000,30085.000000,21,56141.642209,73902744.343473,1035.444495,0.595224,5,3,1,0.000996
6,78509.000000,21491.000000,28,64802.830361,3815222.053268,1224.404713,0.469219,5,3,1,0.000607
7,71944.000000,28056.000000,20,58962.869333,48206727.850344,1123.650447,0.536044,5,3,1,0.001493
8,78445.000000,21555.000000,29,62647.790379,3254976.540443,1024.854550,0.540505,5,3,1,0.001316
9,63392.000000,36608.000000,21,61441.722175,10541933.032280,1374.752158,0.425535,5,3,1,0.001553
10,71651.000000,28349.000000,26,63905.679260,4472161.728320,1157.220922,0.450901,5,3,1,0.002302
11,83892.000000,16108.000000,32,115926.332363,320578966.802470,1188.147903,1.807476,5,3,1,0.010113
12,80515.000000,19485.000000,29,89615.243900,833808901.919026,931.401736,1.808383,5,3,1,0.007785
13,67815.000000,32185.000000,19,97609.585591,227631858.800088,1592.017286,1.280694,5,3,1,0.015283
14,77898.000000,22102.000000,26,100701.259381,94040493.674577,1591.891645,1.673399,5,3,2,0.013987
15,79578.000000,20422.000000,32,81553.972892,184719454.880321,1090.280159,1.898003,5,3,1,0.011165
16,75404.000000,24596.000000,25,115526.128637,445196273.287671,1394.275299,1.597679,5,3,1,0.011585
17,97727.000000,2273.000000,48,82729.781317,131619537.221961,749.408127,2.135214,5,3,0,-0.000000
18,86728.000000,13272.000000,36,100898.806709,106340223.691446,824.404343,1.550628,5,3,1,0.011980
19,80448.000000,19552.000000,31,106245.143700,194935086.020748,978.654195,1.206100,5,3,3,0.012267
20,79945.000000,20055.000000,36,226067.350710,1792826906.709588,2914.796883,0.448184,5,3,1,0.017045
21,89982.000000,10018.000000,42,227040.854642,2254155372.888112,2005.329861,0.636977,4,4,2,0.015791
22,85174.000000,14826.000000,37,235746.510867,1619326427.246964,2415.313599,0.481202,4,4,1,0.018720
23,87240.000000,12760.000000,36,235384.175496,1519140713.584300,2298.949910,0.568082,4,4,1,0.015922
24,82985.000000,17015.000000,34,233459.019272,1542844190.582178,2722.147334,0.436715,4,4,1,0.011573
25,92962.000000,7038.000000,44,233967.822011,1638426904.443505,2121.456608,0.537799,4,5,0,0.011483
26,95281.000000,4719.000000,46,221971.446824,2448911632.933108,1868.887216,0.774564,4,5,0,0.001633
27,79157.000000,20843.000000,29,216867.686104,1642077578.683140,2135.230572,0.645278,4,5,1,0.014779
28,90959.000000,9041.000000,42,231613.850826,1886821092.901219,2154.394904,0.635125,4,5,1,0.013132
29,87973.000000,12027.000000,37,229071.123922,2157053675.979857,2011.569253,0.595030,4,5,1,0.013314
30,85212.000000,14788.000000,36,228596.424586,1789479487.808912,2043.328023,0.660248,4,5,1,0.008707
31,78980.000000,21020.000000,32,230423.546229,2224565122.364574,2438.585715,0.435123,4,4,1,0.015297
32,87511.000000,12489.000000,35,231736.871770,1676912541.728200,2029.081529,0.645472,4,4,1,0.010657
33,85026.000000,14974.000000,34,230197.237842,1798825089.074483,2254.218024,0.613975,4,4,1,0.013817
34,85401.000000,14599.000000,38,221034.631466,2111268537.403590,1994.426596,0.685999,4,4,1,0.009231
35,88279.000000,11721.000000,41,229354.005715,1876774236.567505,2170.975192,0.621835,4,4,1,0.007374
36,84606.000000,15394.000000,32,225647.660513,1959091890.201305,2127.301407,0.635625,4,4,1,0.015625
37,79463.000000,20537.000000,31,229389.721353,2051467186.579221,2130.548321,0.743240,4,4,1,0.025481
38,78087.000000,21913.000000,30,227261.750934,1618266586.512525,2526.848394,0.695458,4,4,1,0.011043
39,91175.000000,8825.000000,39,229827.784413,1868106295.969839,2089.415838,0.702352,4,4,1,0.013633
40,79712.000000,20288.000000,28,235990.530862,1589627350.686481,2594.416881,0.478691,4,4,1,0.009643
41,77931.000000,22069.000000,32,230556.734264,2014279707.918340,2532.767532,0.576618,4,4,1,0.013994
42,81223.000000,18777.000000,35,229456.537377,2330191446.523796,2421.209669,0.683118,4,4,1,0.010247
43,88704.000000,11296.000000,39,230365.939504,1966189433.550090,2127.819591,0.620028,4,4,1,0.008126
44,87971.000000,12029.000000,37,227317.825680,2028276018.964447,2097.611797,0.700320,4,4,1,0.012798
45,81663.000000,18337.000000,34,230142.133508,2216431245.783333,2533.981378,0.569979,4,4,1,0.012119
46,85170.000000,14830.000000,36,229138.648079,2025215480.705645,2239.289003,0.753967,4,4,2,0.007597
47,83156.000000,16844.000000,34,227568.412755,2174035867.138014,2301.864817,0.597048,4,4,1,0.011451
48,99971.000000,29.000000,49,235418.218988,1579879434.352545,1731.757248,0.704763,4,4,0,-0.000000
