generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,70591.000000,29409.000000,19,62581.462430,49438124.939104,1207.746684,0.448553,3,3,1,0.004351
1,89580.000000,10420.000000,39,69440.441854,3488492.332940,991.920811,0.541460,3,3,1,0.005312
2,67869.000000,32131.000000,17,63919.365302,11315503.198879,1650.622356,0.443092,3,3,1,0.004090
3,66923.000000,33077.000000,25,65481.935559,2807691.520944,1272.275450,0.458186,3,3,1,0.004155
4,75291.000000,24709.000000,26,62616.685679,7806230.016873,1097.161876,0.564918,3,3,1,0.004581
5,72907.000000,27093.000000,27,62240.675284,11752326.757451,1023.635926,0.566469,3,3,1,0.003727
6,69315.000000,30685.000000,22,59527.632308,20153295.260312,1193.292954,0.427793,3,3,1,0.004721
7,67023.000000,32977.000000,19,60432.918475,17828749.352181,1180.956316,0.449086,3,3,1,0.005978
8,82649.000000,17351.000000,35,236752.130442,1595061198.519683,2566.366502,0.691228,3,3,1,0.009451
9,84535.000000,15465.000000,37,234966.165565,1706294998.602669,2565.025942,0.525737,3,3,1,0.007843
10,80310.000000,19690.000000,32,234334.497385,1818029981.874788,2799.014841,0.420817,3,3,1,0.009299
11,81841.000000,18159.000000,37,232825.200856,2002991608.483402,2761.919777,0.597376,3,3,1,0.008527
12,96148.000000,3852.000000,43,234918.911227,1769694282.581321,2222.042065,0.516044,3,3,1,0.010489
13,73174.000000,26826.000000,28,232170.290625,1932687834.651880,2924.688397,0.408285,3,3,1,0.008901
14,83662.000000,16338.000000,34,232754.294823,1645156519.533038,2633.354322,0.434154,3,3,1,0.011557
15,80791.000000,19209.000000,32,150892.773115,1341231169.952381,1818.771709,0.689317,5,4,3,0.016294
16,83124.000000,16876.000000,38,235371.792529,1698934379.665017,2196.221701,0.599024,3,3,2,0.006789
17,91558.000000,8442.000000,40,230750.119423,2075249445.460782,2137.440479,0.669447,3,3,1,0.008657
18,93987.000000,6013.000000,43,233773.426985,1727728773.540727,2076.787155,0.684703,3,3,1,0.008941
19,83529.000000,16471.000000,35,224844.470433,2241737728.241606,2149.285714,0.566681,1,3,1,0.007391
20,93062.000000,6938.000000,41,228575.357857,1997898774.483994,1975.399988,0.592565,1,3,1,0.011373
21,86759.000000,13241.000000,35,229408.698611,2205226231.925461,2364.473686,0.575017,1,3,1,0.012066
22,91282.000000,8718.000000,40,231413.763955,1831093661.724584,1989.399102,0.591949,1,3,1,0.008408
23,87268.000000,12732.000000,36,225480.821767,2195991876.708319,2367.978307,0.562326,1,3,1,0.010881
24,79767.000000,20233.000000,33,225147.524199,1913481539.926062,2246.571064,0.563831,1,3,1,0.011693
25,86346.000000,13654.000000,37,218488.911871,2148052446.749469,2185.651733,0.649005,1,3,1,0.009752
26,83000.000000,17000.000000,36,225889.464233,2322357818.382180,2334.854842,0.529093,1,3,1,0.009339
27,82587.000000,17413.000000,36,222975.832681,2490082226.171553,1924.055205,0.539754,1,3,1,0.010703
28,88354.000000,11646.000000,37,229765.413923,2144047148.029856,2249.255208,0.647811,1,3,1,0.010532
29,79809.000000,20191.000000,33,212091.543146,2458865559.295405,2393.557093,0.601647,1,3,1,0.015954
