generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,74365.000000,25635.000000,29,62727.398984,5122322.621114,1181.181905,0.537618,5,1,1,0.003884
1,67875.000000,32125.000000,20,65272.989184,3159260.882450,1157.732382,0.511017,5,1,1,0.008641
2,67587.000000,32413.000000,23,66472.251829,9395110.781489,1375.627953,0.365923,5,1,1,0.003765
3,82854.000000,17146.000000,31,68017.138361,5260162.703890,1098.396746,0.431073,5,1,1,0.003151
4,62825.000000,37175.000000,17,61824.817641,12455677.504560,1420.894733,0.370229,5,1,1,0.003331
5,76703.000000,23297.000000,26,65622.306495,2979321.773407,1054.923019,0.500997,5,1,1,0.004658
6,68452.000000,31548.000000,22,58952.068783,23396858.040278,1325.593425,0.592356,5,1,1,0.002332
7,72544.000000,27456.000000,22,60393.831681,10169709.909624,1109.244395,0.519223,5,1,1,0.004700
8,67411.000000,32589.000000,20,61474.997719,41187887.251709,1333.464282,0.416897,5,1,1,0.006059
9,74461.000000,25539.000000,28,68094.963330,3950648.315208,1314.479374,0.459345,5,1,1,0.004844
10,78922.000000,21078.000000,32,67163.509897,3001395.471543,1159.483246,0.584885,5,1,1,0.002648
11,60929.000000,39071.000000,21,58747.081410,5496866.526554,1122.625662,0.486101,5,1,1,0.004842
12,64625.000000,35375.000000,18,61019.462178,20081261.478087,1627.654716,0.573399,5,1,1,0.002488
13,63167.000000,36833.000000,13,60918.591045,42857374.349821,1441.343412,0.587849,5,1,1,0.003802
14,100000.000000,1.000000,50,65287.672552,1966943.273568,876.760506,0.785220,5,1,0,0.000000
15,64734.000000,35266.000000,17,56100.525754,45694771.341818,1141.669741,0.429490,5,1,1,0.004277
16,69394.000000,30606.000000,19,65459.382862,14527120.987839,1391.113743,0.468713,5,1,1,0.003722
17,58862.000000,41138.000000,18,63484.047408,22466258.032721,1312.548425,0.420262,5,1,2,0.002380
18,69229.000000,30771.000000,21,64933.270006,2705615.849148,1565.146464,0.408686,5,1,1,0.003029
19,63002.000000,36998.000000,18,56204.756640,59841326.013817,1267.817536,0.453010,5,1,1,0.005667
20,66561.000000,33439.000000,21,61936.632561,11741682.719311,1296.671443,0.412263,5,1,1,0.003509
21,65163.000000,34837.000000,18,66101.280627,7957160.116058,1583.568892,0.398934,5,1,1,0.007140
22,74949.000000,25051.000000,25,66563.585460,10420168.302577,1103.580466,0.513519,5,1,2,0.003318
23,67912.000000,32088.000000,19,62180.233144,5326470.545086,1235.462997,0.485999,5,1,1,0.005877
24,68938.000000,31062.000000,17,61225.162276,4939017.153774,1189.501750,0.556997,7,1,1,0.001874
25,80783.000000,19217.000000,30,63430.921666,6253454.860386,1063.059685,0.569418,7,1,1,0.002288
26,80444.000000,19556.000000,32,65345.436652,7379204.964697,1160.930907,0.572342,7,1,1,0.001302
27,84500.000000,15500.000000,35,66331.077735,5952788.492410,935.889631,0.661778,7,1,1,0.001709
28,66845.000000,33155.000000,24,61003.037953,5719987.201003,1276.543119,0.416018,7,1,1,0.001535
29,65146.000000,34854.000000,20,59275.189717,12048389.986096,1227.941814,0.436495,7,1,1,0.001657
30,70064.000000,29936.000000,23,62636.724970,4854572.915315,1344.492754,0.467088,7,1,1,0.001963
31,75256.000000,24744.000000,29,65497.996305,4983990.913917,1222.196196,0.632183,7,1,1,0.001548
32,69681.000000,30319.000000,21,58948.545577,15394910.796927,1127.560023,0.535679,7,1,1,0.002653
33,75215.000000,24785.000000,28,64187.665835,9328112.470373,1023.693662,0.589310,7,1,1,0.002597
34,64203.000000,35797.000000,19,53307.642845,76144970.136618,1002.132675,0.656500,7,1,1,0.002953
35,76773.000000,23227.000000,29,66599.597931,2663784.823431,1177.529830,0.453876,7,1,1,0.002090
36,77252.000000,22748.000000,26,65911.262845,4038587.784904,1134.454279,0.431629,7,1,1,0.003152
37,72187.000000,27813.000000,26,61681.732711,6329611.259649,946.993830,0.780093,7,1,1,0.002638
38,84173.000000,15827.000000,35,70162.258550,4048285.296062,1076.589959,0.488669,7,1,1,0.002042
39,85386.000000,14614.000000,36,228842.315832,2260315399.037618,2214.634101,0.595612,7,1,1,0.024293
40,83578.000000,16422.000000,29,222582.753931,2291523483.225510,2259.035935,0.526828,7,1,3,0.018404
41,90917.000000,9083.000000,39,229642.945217,1886780268.524835,1910.200586,0.643042,7,1,1,0.009068
42,84811.000000,15189.000000,34,231855.568633,2085786324.468750,2372.766977,0.607437,7,1,1,0.010107
