generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76006.000000,23994.000000,28,65842.828076,2438604.401858,1125.047603,0.427743,6,5,1,0.001807
1,79442.000000,20558.000000,31,68231.835585,2281229.835420,1236.791275,0.466923,6,5,1,0.002872
2,68836.000000,31164.000000,21,59567.501563,12858400.445236,1091.553659,0.515719,6,5,1,0.003816
3,72487.000000,27513.000000,23,60293.969628,12927145.164864,1261.545200,0.501703,6,5,1,0.001877
4,74280.000000,25720.000000,21,64830.877520,2626366.538050,1209.721256,0.446947,6,5,2,0.003016
5,67894.000000,32106.000000,21,64165.350984,9570375.011244,1223.646292,0.450143,6,5,1,0.001976
6,71889.000000,28111.000000,25,59309.709725,4541306.230302,1061.424752,0.553779,6,5,1,0.002650
7,67091.000000,32909.000000,21,61981.170741,19211096.811207,1212.833940,0.449381,6,5,1,0.002744
8,74472.000000,25528.000000,25,65054.936415,8210491.714777,1199.967765,0.465667,8,6,1,0.000799
9,74831.000000,25169.000000,26,64659.650688,4890820.951718,1216.444362,0.538838,8,6,1,0.001106
10,84509.000000,15491.000000,38,67105.494178,2306212.285039,1065.440180,0.491291,8,6,1,0.011239
11,71218.000000,28782.000000,22,65015.086794,3377258.157150,1257.775215,0.404375,8,6,2,0.001313
12,70770.000000,29230.000000,24,63111.381773,9523090.640951,1354.321975,0.428448,8,6,1,0.000953
13,100000.000000,1.000000,50,66370.676979,3417324.500243,929.731484,0.670840,8,6,0,0.000000
14,72291.000000,27709.000000,26,64677.878398,4950915.655214,1113.201942,0.532481,8,6,2,0.000820
15,79137.000000,20863.000000,26,63518.060261,6235440.972342,1107.912214,0.516913,8,6,2,0.001682
16,71077.000000,28923.000000,24,63705.529794,2292193.776799,1302.558424,0.340394,8,6,1,0.001943
17,65253.000000,34747.000000,19,51284.238191,116897130.599630,991.982464,0.636772,8,6,1,0.002130
18,69008.000000,30992.000000,22,57231.730388,23588102.059894,1249.734579,0.593918,8,6,1,0.002111
19,69276.000000,30724.000000,20,63023.480695,5288409.825868,1249.193269,0.393712,8,6,1,0.001222
20,69273.000000,30727.000000,21,60334.566008,26822271.303166,1155.518130,0.501694,8,6,1,0.002411
21,67980.000000,32020.000000,21,64161.361816,5531700.867646,1118.953138,0.564840,8,6,1,0.001919
22,64471.000000,35529.000000,16,52597.698922,141405589.510191,1004.574795,0.603817,8,6,2,0.001581
23,74076.000000,25924.000000,25,65051.933027,120065480.083408,690.828175,1.830435,10,7,2,0.004791
24,74346.000000,25654.000000,24,44493.231450,342761189.908870,448.788669,2.557845,10,7,1,0.003605
25,72897.000000,27103.000000,26,56379.003425,160356487.052019,630.259272,1.651393,10,7,1,0.006085
26,68119.000000,31881.000000,23,67449.925738,28016474.483065,1065.342855,1.653492,10,7,1,0.005742
27,82697.000000,17303.000000,34,74350.726783,22890181.066576,833.608203,1.532433,10,7,1,0.003152
28,75512.000000,24488.000000,31,96505.431706,163321383.630442,1094.226264,2.261049,10,7,1,0.001928
29,79734.000000,20266.000000,31,60783.316433,31170801.176569,693.958261,1.602713,10,7,1,0.002967
30,77288.000000,22712.000000,27,59166.229593,98313855.410372,606.422805,1.825050,10,7,2,0.005286
31,97726.000000,2274.000000,48,64187.761587,41375146.088647,522.409810,2.507718,10,7,0,-0.000000
32,78469.000000,21531.000000,32,71997.871710,29375677.025358,937.059105,1.392609,10,7,1,0.004836
33,72835.000000,27165.000000,24,61019.596644,58681540.034120,875.345906,1.811908,10,7,1,0.004643
34,66524.000000,33476.000000,20,55063.277433,272946998.599620,816.870485,1.518402,9,8,1,0.006050
35,77394.000000,22606.000000,26,74860.746194,36100907.802976,1081.561875,1.276442,9,8,1,0.005532
36,78433.000000,21567.000000,28,71076.697966,34967245.007226,897.566979,1.356333,9,8,1,0.003651
37,67105.000000,32895.000000,22,116731.142924,259427199.423016,2012.888064,0.408029,9,8,1,0.004559
38,78960.000000,21040.000000,32,146338.494246,1215093533.595554,2111.680797,0.444083,9,8,1,0.005096
39,74929.000000,25071.000000,25,128082.259736,715489851.507038,1878.762888,0.537558,9,8,1,0.002619
40,70604.000000,29396.000000,25,131819.537028,549947107.337265,1887.565958,0.530007,9,8,1,0.004080
41,67289.000000,32711.000000,22,127334.945098,537982856.800483,1935.586872,0.461729,9,8,1,0.005406
42,78128.000000,21872.000000,31,123464.021649,435418663.767175,1550.459122,0.511344,9,8,1,0.002428
43,87394.000000,12606.000000,39,172057.005597,2178487508.903992,1758.524199,0.474249,9,8,1,0.006374
44,80418.000000,19582.000000,31,138906.131111,794717923.988021,1673.934395,0.536148,9,8,1,0.002926
45,73681.000000,26319.000000,27,105239.498058,142724635.263756,1376.331354,0.565917,9,8,1,0.004608
46,73670.000000,26330.000000,24,123594.099946,493303982.918544,1711.203604,0.548543,7,7,1,0.005942
47,68979.000000,31021.000000,22,122197.108331,458781240.121155,1715.674592,0.611983,7,7,1,0.005646
48,74464.000000,25536.000000,25,128486.324657,426959848.784040,1675.487670,0.516538,7,7,1,0.004288
49,79703.000000,20297.000000,32,159466.737849,2154423075.258184,2109.906080,0.427147,7,7,1,0.009120
50,73431.000000,26569.000000,25,117900.172114,340172364.206560,1659.938564,0.460610,7,7,1,0.002891
51,78592.000000,21408.000000,29,118012.621563,305035247.603544,1504.026027,0.584602,7,7,1,0.004649
52,72461.000000,27539.000000,24,120376.512351,378931549.235596,1827.562391,0.546452,7,7,1,0.004396
53,89996.000000,10004.000000,41,171226.821990,1992904132.160691,1961.393025,0.479744,7,7,1,0.004046
54,74155.000000,25845.000000,27,130351.309777,513405740.716617,1953.766781,0.452859,7,7,1,0.004911
55,66288.000000,33712.000000,20,108762.694449,424572562.896520,1520.308394,0.532150,7,7,1,0.005088
56,75942.000000,24058.000000,27,132112.529386,451436094.860968,1757.126376,0.521295,7,7,1,0.004318
57,70027.000000,29973.000000,24,130627.681082,756203450.068539,2195.280621,0.553904,7,7,1,0.005400
58,72298.000000,27702.000000,24,128460.198399,441037696.090069,1721.922101,0.567148,7,7,1,0.005391
59,68373.000000,31627.000000,22,121621.053863,272487388.330448,1896.720404,0.566488,7,7,1,0.005715
60,75894.000000,24106.000000,28,144455.938468,536688941.266837,2194.088183,0.469418,7,7,1,0.006448
61,76367.000000,23633.000000,26,138846.362188,776311747.328490,1568.433895,0.598430,7,7,1,0.004306
62,68844.000000,31156.000000,23,125271.988493,631110819.086336,2165.737669,0.425871,7,7,2,0.006046
63,72770.000000,27230.000000,25,157327.255765,672906672.328918,2169.560519,0.446719,7,7,1,0.007405
64,73056.000000,26944.000000,22,163360.733001,1065194398.601282,2312.587449,0.490448,7,7,1,0.007907
65,78161.000000,21839.000000,27,169126.046592,1808261233.860549,2255.880132,0.495826,8,7,1,0.007387
66,97636.000000,2364.000000,46,194934.683979,1847212333.702954,1848.818585,0.527046,8,7,0,-0.000000
67,74801.000000,25199.000000,29,168048.199491,1364982899.558199,2219.564138,0.455054,8,7,1,0.006069
68,75132.000000,24868.000000,26,157947.883141,947465512.447197,2123.254947,0.484006,8,7,2,0.007440
69,71850.000000,28150.000000,25,159956.756246,895086535.355487,2427.276988,0.424494,8,7,1,0.008059
70,68918.000000,31082.000000,22,144824.738751,468694926.287128,2166.320754,0.546668,8,7,1,0.007496
71,76294.000000,23706.000000,26,161719.986718,1109980037.655894,2063.310762,0.484280,8,7,1,0.006381
72,75862.000000,24138.000000,28,165440.284634,1011353963.312079,2381.125020,0.487469,8,7,1,0.005401
73,75147.000000,24853.000000,25,148055.039576,529878653.697434,1897.875768,0.557144,8,7,2,0.005028
74,76770.000000,23230.000000,23,155978.680606,824318415.043741,2028.655785,0.461243,8,7,1,0.008483
75,77490.000000,22510.000000,29,165914.423684,842466250.844657,2149.613580,0.501046,8,7,1,0.007872
76,83436.000000,16564.000000,32,175349.790772,1414639011.594129,1986.301460,0.463817,8,7,1,0.005263
77,75241.000000,24759.000000,26,152234.568404,754218998.030631,1896.612144,0.576989,8,7,1,0.009344
78,78138.000000,21862.000000,31,174675.010935,1748505305.492993,2153.975560,0.483985,8,7,1,0.006362
79,82576.000000,17424.000000,38,189514.772309,2138258894.636740,2205.675838,0.435004,8,7,1,0.006237
80,97699.000000,2301.000000,48,196595.246568,2075958773.259759,1984.274194,0.494502,8,7,1,0.005546
81,71980.000000,28020.000000,24,157106.551921,884132465.852529,2225.850785,0.539460,8,7,1,0.012389
82,76145.000000,23855.000000,30,162963.957645,1037408446.434099,2063.780025,0.519329,8,7,1,0.006561
83,71172.000000,28828.000000,23,142918.636504,630072445.499391,2003.689272,0.550596,8,7,1,0.007512
84,75671.000000,24329.000000,28,166353.001729,1495929712.066291,2391.751450,0.481622,8,7,1,0.005182
85,77795.000000,22205.000000,25,173274.175988,1282465208.011072,2130.617900,0.490352,8,7,1,0.009215
86,77684.000000,22316.000000,27,151751.111999,963800676.747714,1946.727494,0.548594,8,7,2,0.003665
87,74920.000000,25080.000000,30,158374.798754,1371647841.490056,2227.299866,0.479703,8,7,1,0.008135
88,75585.000000,24415.000000,25,151987.976575,894132347.491619,2202.070688,0.518843,8,7,1,0.005502
89,78959.000000,21041.000000,32,152852.661568,1498573089.920132,1862.066133,0.475595,9,7,1,0.002474
90,78175.000000,21825.000000,27,137315.393734,638062194.280130,1508.076103,0.611453,8,7,1,0.003806
91,92389.000000,7611.000000,43,153483.587215,1271253310.367808,1522.107850,0.542823,8,7,1,0.002571
92,76785.000000,23215.000000,27,148118.482881,568828777.898280,1916.008798,0.606461,8,7,1,0.004616
93,80179.000000,19821.000000,30,135169.803952,666068326.486083,1617.640265,0.618121,8,7,1,0.004476
94,67982.000000,32018.000000,21,108419.924797,254279168.771425,1635.111190,0.549581,8,7,1,0.005016
95,74124.000000,25876.000000,26,116176.776708,325144466.401422,1557.839479,0.586419,8,7,1,0.003011
96,72476.000000,27524.000000,27,127522.769594,1054526534.382507,1870.675415,0.578520,8,7,1,0.004777
97,75774.000000,24226.000000,29,119619.260887,401560556.948074,1546.131553,0.617969,8,7,1,0.003693
98,69886.000000,30114.000000,25,120098.048326,331387724.686395,1977.703658,0.593455,8,7,1,0.005177
99,94166.000000,5834.000000,47,177073.835330,1942545124.608945,1753.981965,0.503785,8,7,1,0.003061
100,74933.000000,25067.000000,27,110386.400817,441661829.986444,1411.054742,0.715957,8,7,2,0.004727
101,76230.000000,23770.000000,25,118409.372705,487139731.487398,1703.569557,0.765609,8,7,1,0.004556
102,78888.000000,21112.000000,30,109041.645382,220512852.953559,1381.712665,0.582866,8,7,2,0.003382
103,81662.000000,18338.000000,30,150370.519758,1218438764.894968,1796.360172,0.627747,8,7,1,0.005021
104,76845.000000,23155.000000,29,124975.360095,455589437.517128,1521.676698,0.734882,8,7,1,0.007157
