generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58284.000000,41716.000000,12,54156.445962,62281802.630702,1533.774621,0.000000,2,4,1,0.003699
1,71117.000000,28883.000000,24,61399.947496,4227490.005649,1285.881688,0.000000,2,4,1,0.001617
2,60956.000000,39044.000000,16,53557.413053,29853730.881636,1421.968352,0.000000,2,4,1,0.001383
3,50384.000000,49616.000000,11,60796.221515,291467.130176,1800.704423,0.000000,2,4,1,0.006614
4,73187.000000,26813.000000,23,57791.725583,19385737.197763,1410.805184,0.000000,2,4,1,0.001976
5,50568.000000,49432.000000,11,56313.933918,7321413.122318,1626.380451,0.000000,2,4,1,0.009082
6,92878.000000,7122.000000,46,64363.950270,0.000000,1112.906743,0.000000,2,4,0,0.000004
7,65323.000000,34677.000000,14,64417.055962,2801.884054,1679.683562,0.000000,2,4,1,0.003348
8,61394.000000,38606.000000,13,63576.326519,1651246.564649,1729.511372,0.000000,2,4,1,0.002103
9,58558.000000,41442.000000,15,61971.788727,403992.503986,1876.461408,0.000000,2,4,1,0.001962
10,98115.000000,1885.000000,49,63121.777529,0.000000,1102.887151,0.000000,2,4,1,0.000008
11,69533.000000,30467.000000,18,62210.187171,2012579.402154,1422.661299,0.000000,2,4,1,0.002081
12,69558.000000,30442.000000,22,62203.037254,2917299.272772,1362.206526,0.000000,2,4,1,0.001619
13,67978.000000,32022.000000,22,63831.475508,3808819.961588,1294.808113,0.439955,2,4,1,0.003011
14,76255.000000,23745.000000,22,61278.504240,13934801.117062,1072.237913,0.636736,2,4,1,0.002413
15,71947.000000,28053.000000,21,68221.081695,3878132.869477,1351.540211,0.401749,2,4,1,0.002574
16,60993.000000,39007.000000,19,59171.366652,9988209.069902,1248.057930,0.387478,2,4,2,0.003151
17,67787.000000,32213.000000,18,61182.038303,16289076.802116,1385.897680,0.523617,2,4,3,0.003116
18,65824.000000,34176.000000,20,63848.534216,6207487.797677,1431.915942,0.461732,2,4,3,0.002236
19,61316.000000,38684.000000,7,44171.845510,323979514.750880,1011.468698,0.486130,2,4,1,0.002577
20,85961.000000,14039.000000,35,64687.575354,11099569.345628,952.049633,0.639169,2,4,1,0.002211
21,70720.000000,29280.000000,21,60834.207360,28726632.590816,1320.475373,0.522124,2,4,1,0.002578
22,75826.000000,24174.000000,24,63391.922942,6053031.096596,1137.654705,0.654457,2,4,1,0.001489
23,70595.000000,29405.000000,17,54551.773054,85921466.116989,1211.836483,0.440328,2,4,2,0.002713
24,96725.000000,3275.000000,48,65299.331235,2111690.389007,1006.565332,0.510360,2,4,2,0.001819
25,52644.000000,47356.000000,4,39775.900849,405258436.547561,933.294917,0.721386,2,4,1,0.003179
26,56054.000000,43946.000000,5,42317.371976,333791445.049703,1103.832624,0.387728,2,4,1,0.003572
27,65328.000000,34672.000000,13,51316.375473,209608133.920058,1047.985458,0.479625,2,4,1,0.002277
28,67383.000000,32617.000000,20,64112.662996,7238985.680018,1162.070329,0.542202,2,4,1,0.002831
29,71300.000000,28700.000000,25,64678.293582,3489273.892924,1116.230487,0.598438,2,4,1,0.002469
30,84948.000000,15052.000000,38,65157.551014,4758810.392868,1072.755367,0.486335,2,4,2,0.002256
31,59935.000000,40065.000000,9,46478.617660,396557482.068829,1061.123092,0.539587,2,4,2,0.002604
32,84727.000000,15273.000000,34,67183.309535,2847320.913533,1065.907329,0.458135,2,4,2,0.002316
33,77141.000000,22859.000000,26,64808.271208,10512933.466121,1096.827148,0.407498,2,3,1,0.002871
34,61380.000000,38620.000000,8,46970.109551,340926801.394240,1096.896703,0.357349,2,3,1,0.005005
35,67202.000000,32798.000000,15,48843.615240,155213116.080592,925.381895,0.613798,2,3,1,0.003419
36,64065.000000,35935.000000,14,48634.991533,236472917.979496,995.851319,0.526578,2,3,1,0.001662
37,51323.000000,48677.000000,2,42596.108451,466050690.204458,1004.975641,0.570324,2,3,2,0.002659
38,80198.000000,19802.000000,28,173299.345032,1220999018.137041,1846.346568,0.755137,2,3,1,0.014955
39,76067.000000,23933.000000,25,193513.590787,1782294850.006489,2133.424675,0.828457,2,3,1,0.018030
40,94203.000000,5797.000000,45,200765.896475,1214266487.546216,1816.492506,0.848984,2,3,1,0.004119
41,74357.000000,25643.000000,27,150213.816036,937436778.487897,1720.955532,1.001381,2,3,2,0.021297
42,78411.000000,21589.000000,28,168312.988976,1028959412.543435,1968.287309,0.882952,2,3,2,0.014059
43,80260.000000,19740.000000,29,198285.137416,1175525665.537717,2129.423374,0.783142,2,3,1,0.019314
44,79874.000000,20126.000000,30,195682.816344,1397996380.283889,1994.275609,0.700965,2,3,2,0.026648
45,76280.000000,23720.000000,29,172326.814220,1119665626.803916,2168.003105,0.734845,2,3,2,0.016041
46,74215.000000,25785.000000,26,165294.574783,1085439382.835211,1954.965348,0.737005,2,3,2,0.015926
47,79692.000000,20308.000000,30,205441.448178,1135117130.349895,2599.879328,0.629777,2,3,2,0.017138
48,82594.000000,17406.000000,35,179564.408642,718050383.060692,1808.820422,0.827701,2,3,1,0.016376
49,80814.000000,19186.000000,32,222155.226718,1561781928.188775,2250.806752,0.532816,2,3,1,0.029030
50,69142.000000,30858.000000,24,126890.432191,1542433969.242773,1601.706637,1.087012,2,3,2,0.022010
51,75655.000000,24345.000000,26,151240.100157,557002903.517028,2054.313441,1.110032,2,3,1,0.025909
52,70785.000000,29215.000000,22,119537.894595,740261346.386987,1350.741422,1.165298,2,3,2,0.015355
53,81506.000000,18494.000000,31,158284.515096,951444573.388460,1813.679624,1.023174,2,3,1,0.018553
54,80506.000000,19494.000000,29,150971.586961,806749032.100294,1523.270082,1.010167,2,3,2,0.010957
55,76713.000000,23287.000000,24,88792.840158,1172783696.282452,956.496263,1.527629,2,3,2,0.017626
56,79575.000000,20425.000000,29,151672.766221,897790494.347850,1555.574128,1.086481,2,3,2,0.010606
57,77405.000000,22595.000000,28,127859.525205,533840276.824352,1318.112472,0.958779,2,3,2,0.018195
58,78507.000000,21493.000000,26,131458.192638,415425240.932249,1296.232843,1.079706,2,3,2,0.010333
59,74743.000000,25257.000000,27,153275.932982,437386230.785415,1819.738962,0.792431,2,3,3,0.018752
60,80713.000000,19287.000000,30,138198.447194,753536673.912032,1591.340729,1.074830,2,3,1,0.023349
61,75822.000000,24178.000000,27,133162.908232,811921221.976084,1584.938431,0.851700,2,3,3,0.024647
62,80041.000000,19959.000000,28,178411.727387,890137490.329768,1675.307181,0.669583,2,3,2,0.014303
63,77041.000000,22959.000000,29,138597.081145,586974742.912794,1628.678610,0.903652,2,1,2,0.015219
64,75278.000000,24722.000000,27,137116.070054,497514349.651332,1379.556719,0.834393,2,1,1,0.010149
65,73310.000000,26690.000000,26,170481.946620,1224370560.792734,1911.877947,0.868636,2,1,2,0.018619
66,73766.000000,26234.000000,23,128879.077484,454685395.652260,1489.056073,1.000337,2,1,2,0.025749
67,73655.000000,26345.000000,22,130824.377961,667757877.910959,1564.757128,1.028865,2,1,2,0.022394
