generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,87395.000000,12605.000000,36,158859.773909,828307268.532618,1581.487060,0.803885,2,2,1,0.019242
1,76501.000000,23499.000000,29,178547.954294,1184445686.543881,2205.348045,0.680817,2,2,1,0.011813
2,84120.000000,15880.000000,34,154237.387584,1881980886.546723,1669.529670,0.762018,2,2,1,0.010269
3,72644.000000,27356.000000,27,178636.515079,1413453926.668122,2107.718777,0.669393,2,2,1,0.014173
4,80520.000000,19480.000000,32,135855.517280,639543564.922979,1534.097393,0.955916,2,2,1,0.016362
5,81828.000000,18172.000000,35,165536.620010,1040887140.189893,1809.579106,0.704947,2,2,1,0.007935
6,90989.000000,9011.000000,40,172967.749231,1023414198.658498,1500.479222,0.970887,2,2,1,0.016375
7,93688.000000,6312.000000,44,164097.645384,1171484617.414158,1380.543188,0.782513,2,2,1,0.004369
8,84728.000000,15272.000000,36,153679.796576,1464885685.275245,1523.810748,0.828321,2,2,1,0.010677
9,88203.000000,11797.000000,38,167243.800802,1207545544.169320,1649.576499,0.931219,2,2,1,0.008828
10,78286.000000,21714.000000,29,175242.939780,1985072846.597198,2248.320002,0.679796,2,2,1,0.018090
11,83918.000000,16082.000000,36,175792.633630,1187800813.766866,1645.448800,0.780874,3,2,2,0.009313
12,78494.000000,21506.000000,30,154784.751117,1074595146.962179,1496.047801,0.799149,3,2,1,0.020999
13,79250.000000,20750.000000,33,178275.911682,1847402313.039120,2232.753715,0.651025,3,2,1,0.010449
14,87408.000000,12592.000000,39,160243.900235,2095468682.681828,1605.884283,0.895989,3,2,1,0.023037
15,83037.000000,16963.000000,33,179064.910168,1333759719.905510,1832.700702,0.787861,3,2,2,0.008324
16,81997.000000,18003.000000,30,153307.293920,1005761897.155144,1705.198064,0.825030,3,2,1,0.007864
17,78855.000000,21145.000000,31,172357.346481,1437923045.413581,1874.770368,0.742976,3,2,1,0.014687
18,76329.000000,23671.000000,29,138808.477430,618293660.765937,1906.055763,1.094979,3,2,1,0.013486
19,85280.000000,14720.000000,35,183861.714477,1727145402.072985,1761.411967,0.761848,3,2,1,0.009187
20,84553.000000,15447.000000,38,170254.165998,1771862369.807362,1710.732230,0.771473,3,2,1,0.005917
21,82025.000000,17975.000000,31,157122.988538,996857360.573199,1662.897999,0.989981,3,2,1,0.025356
22,81984.000000,18016.000000,35,170811.065351,2218711856.182475,1944.293014,0.662055,3,2,1,0.004474
23,84018.000000,15982.000000,37,175385.350838,1368537310.342757,1843.813273,0.844618,3,2,1,0.017098
24,82751.000000,17249.000000,34,149345.099804,731897222.494131,1453.544888,0.763602,3,2,2,0.014903
25,84138.000000,15862.000000,34,176938.976104,976519271.190468,1891.190117,0.704019,3,2,1,0.011919
26,95505.000000,4495.000000,47,151399.553557,1500091012.022993,1341.316349,1.010487,3,2,1,0.005365
27,83974.000000,16026.000000,36,195261.092829,1887409573.231436,2246.033027,0.676635,3,2,1,0.014559
28,84928.000000,15072.000000,37,167868.452062,1200016821.900760,2119.465521,0.947316,3,2,2,0.027297
29,79018.000000,20982.000000,29,158967.866988,1231172613.050624,1873.016816,0.782476,3,2,1,0.017096
30,74614.000000,25386.000000,24,108595.411472,475764283.770155,1389.171093,1.270954,3,2,1,0.021280
31,80880.000000,19120.000000,35,152895.214552,1008431274.304216,1780.124008,1.004120,3,2,2,0.020439
32,91502.000000,8498.000000,42,163421.687916,1533273338.526900,1532.462210,0.795734,2,2,1,0.010106
33,81243.000000,18757.000000,34,158232.551909,1232469943.967104,1738.997793,0.863644,2,2,1,0.009506
34,81197.000000,18803.000000,34,160543.566218,1076489923.403375,1892.743697,0.834801,1,2,1,0.017877
35,67717.000000,32283.000000,20,93500.378714,652430159.900542,1227.280121,1.000890,1,2,1,0.014950
36,78381.000000,21619.000000,30,145736.653511,681568992.371570,1756.741526,0.921318,2,4,1,0.018678
37,96105.000000,3895.000000,48,172840.343789,1196717365.640506,1460.130289,1.119192,2,4,1,0.009635
38,78442.000000,21558.000000,33,158430.642897,1400353104.201330,1834.642405,0.769848,2,4,2,0.044009
39,85105.000000,14895.000000,36,144451.059379,894379062.426212,1357.181146,1.045115,2,4,1,0.014228
40,74935.000000,25065.000000,26,125942.837956,324676008.651453,1677.131956,0.908649,2,4,1,0.016362
41,73386.000000,26614.000000,24,128137.461329,650829289.894107,1541.576959,0.887618,2,4,1,0.009607
42,97112.000000,2888.000000,47,160129.563489,894483774.213838,1257.250646,1.041433,2,4,1,0.006880
43,84482.000000,15518.000000,34,138668.897392,385313739.560652,1439.873996,0.947498,2,4,1,0.010581
44,79167.000000,20833.000000,27,111657.323153,260409992.185864,1443.828811,0.935428,2,4,1,0.014425
45,79421.000000,20579.000000,27,138254.165302,490585396.020253,1473.787553,0.911045,1,3,1,0.018067
46,70435.000000,29565.000000,24,109014.677005,401632357.804416,1427.307837,1.092694,1,3,1,0.012027
