generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,69436.000000,30564.000000,23,66746.692759,3679031.558589,1253.129946,0.548318,3,5,1,0.004640
1,70792.000000,29208.000000,19,62094.342426,12994984.191032,1153.587390,0.514128,3,5,1,0.003868
2,66784.000000,33216.000000,22,65516.983022,2985889.144212,1383.987586,0.383549,3,5,1,0.004513
3,55724.000000,44276.000000,11,53737.706652,78058622.475080,1374.150197,0.416208,3,5,1,0.006232
4,71727.000000,28273.000000,26,63452.119941,7042071.779808,1098.106845,0.537302,3,5,1,0.002579
5,88153.000000,11847.000000,39,69000.339962,6873705.717113,1076.599187,0.467132,3,5,0,0.003188
6,72932.000000,27068.000000,20,64430.400741,8850124.874160,1146.346095,0.489604,3,5,1,0.001836
7,64339.000000,35661.000000,14,61138.177713,9221621.412844,1439.474296,0.533223,3,5,1,0.002150
8,73131.000000,26869.000000,26,64761.143498,5666879.304348,1160.505459,0.523121,3,5,1,0.002251
9,65110.000000,34890.000000,20,59889.803597,29316254.611997,1192.970537,0.429303,3,5,1,0.002274
10,65763.000000,34237.000000,17,63053.853849,18889717.282853,1364.656950,0.420723,3,5,1,0.002772
11,61380.000000,38620.000000,14,57054.530252,55166746.930412,1423.366014,0.584181,3,5,1,0.004384
12,67709.000000,32291.000000,20,63801.853738,6805122.037203,1330.323000,0.440516,3,5,1,0.002072
13,69347.000000,30653.000000,22,62945.390842,7110382.946671,1197.621709,0.463993,3,4,1,0.001728
14,100000.000000,1.000000,50,63042.395488,1942541.644358,930.088438,0.658900,3,4,0,0.000000
15,63616.000000,36384.000000,16,60855.099638,20169393.593036,1349.753772,0.476296,3,4,1,0.002684
16,72652.000000,27348.000000,27,63007.063862,19006254.945791,1100.207811,0.517137,3,3,1,0.001316
17,70307.000000,29693.000000,22,60424.861023,6906967.585716,1249.017985,0.474611,3,3,1,0.001261
18,68929.000000,31071.000000,23,63720.266164,7880621.835235,1336.718823,0.450586,3,3,1,0.001196
19,73901.000000,26099.000000,26,61911.576961,7603948.053127,1057.816565,0.524851,3,3,1,0.001225
20,100000.000000,1.000000,50,66668.476354,3953721.620198,950.431038,0.577960,3,3,0,0.000000
21,89414.000000,10586.000000,38,170638.812639,1508897620.356638,1696.099443,1.009866,3,3,1,0.005107
22,77100.000000,22900.000000,29,160367.948660,616484162.699156,2189.291834,0.784178,3,3,1,0.016982
23,78303.000000,21697.000000,31,96992.852423,176249093.678755,1101.098003,1.025146,3,3,1,0.007238
24,76925.000000,23075.000000,21,60623.031407,231222674.514493,694.810262,1.624232,3,3,1,0.006474
25,77142.000000,22858.000000,27,79803.168971,53332086.737435,1054.871828,1.276707,3,3,1,0.008354
26,75824.000000,24176.000000,23,87660.518831,76502954.731674,1085.912735,1.247373,3,3,1,0.007654
27,71184.000000,28816.000000,25,76021.149581,107660693.887841,907.823236,1.263551,3,3,1,0.010636
28,76711.000000,23289.000000,25,82698.083370,106254579.956620,1242.854409,1.097390,3,3,1,0.008586
29,78534.000000,21466.000000,29,81205.048173,122080888.236018,876.345093,1.360882,3,3,1,0.005640
30,78716.000000,21284.000000,31,97703.907529,102387561.323838,1052.290404,1.258894,3,3,1,0.005609
31,82511.000000,17489.000000,33,82522.848099,70999934.821705,833.724971,1.447368,3,3,2,0.009596
32,78068.000000,21932.000000,25,110071.609372,526179936.808624,1187.285583,1.091581,3,3,1,0.009628
33,70821.000000,29179.000000,22,82310.141931,98363607.997538,1025.601723,1.183160,3,3,1,0.010943
34,87616.000000,12384.000000,39,119434.349487,644749970.154408,1097.615612,1.086328,3,3,1,0.009244
