generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60094.000000,39906.000000,11,52994.940013,24506006.623151,1677.341693,0.000000,5,2,1,0.001946
1,67325.000000,32675.000000,20,61384.064281,1287626.336126,1289.868098,0.000000,5,2,1,0.003460
2,58654.000000,41346.000000,14,64718.293899,0.000000,1819.087477,0.000000,5,2,1,0.006392
3,73340.000000,26660.000000,24,62736.502184,40888.972954,1361.179988,0.000000,5,2,1,0.001069
4,66946.000000,33054.000000,21,62192.231846,221896.118745,1486.362910,0.000000,5,2,1,0.002346
5,68076.000000,31924.000000,18,63019.054963,61770.589786,1562.830171,0.000000,5,2,1,0.002833
6,64201.000000,35799.000000,16,58959.113350,1785520.503532,1444.744108,0.000000,5,2,1,0.003393
7,69567.000000,30433.000000,19,52690.526136,36576852.500190,1255.819188,0.000000,5,2,1,0.002447
8,77419.000000,22581.000000,29,60233.140561,6184828.517278,1147.541232,0.000000,5,3,2,0.000617
9,69075.000000,30925.000000,20,64985.060220,1358.592580,1425.195221,0.000000,5,3,1,0.002390
10,71795.000000,28205.000000,22,58912.496725,19427680.139523,1134.517402,0.000000,4,3,1,0.001614
11,61291.000000,38709.000000,16,62705.307212,634509.120244,1820.681555,0.000000,4,3,1,0.005133
12,62791.000000,37209.000000,16,64008.162867,0.000000,1495.017769,0.000000,4,3,1,0.001741
13,80417.000000,19583.000000,28,63188.386730,407098.596250,1208.763060,0.000000,4,3,2,0.000501
14,71636.000000,28364.000000,23,62149.260000,1598162.218214,1309.218352,0.000000,4,3,1,0.002300
15,63525.000000,36475.000000,16,59100.140689,13025098.036856,1634.143254,0.000000,5,2,2,0.002537
16,61657.000000,38343.000000,19,58647.088036,13578724.677551,1392.013676,0.000000,5,2,2,0.005685
17,66141.000000,33859.000000,17,56975.791784,54403357.300323,1401.563205,0.000000,5,2,1,0.002086
18,53509.000000,46491.000000,5,41646.826284,276087581.734528,1216.557737,0.000000,5,2,1,0.007157
