generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66030.000000,33970.000000,21,60118.756775,5233437.425806,1219.805815,0.000000,5,6,1,0.001597
1,57378.000000,42622.000000,13,54397.090662,29433590.370276,1332.096706,0.000000,5,6,1,0.008570
2,70492.000000,29508.000000,19,59979.697598,4874216.784750,1370.333995,0.000000,5,6,1,0.001455
3,68711.000000,31289.000000,21,65522.997996,7045468.562881,1366.296107,0.394411,6,7,1,0.001998
4,68478.000000,31522.000000,21,61204.115204,5968608.928989,1234.670212,0.500619,6,7,1,0.002435
5,74261.000000,25739.000000,30,66166.262022,2017051.209921,1149.250130,0.402581,6,8,1,0.003914
6,84479.000000,15521.000000,37,66447.509130,2692866.613483,1082.845567,0.592008,6,8,1,0.002609
7,72350.000000,27650.000000,24,62471.963757,4592128.357201,1219.902332,0.527762,6,8,1,0.002426
8,76335.000000,23665.000000,27,61117.379486,22743969.626885,1074.199603,0.538941,6,8,1,0.002124
9,70480.000000,29520.000000,19,62733.794119,4946551.938481,1147.129575,0.549686,6,8,1,0.001566
10,69348.000000,30652.000000,24,62933.403577,5988877.974869,1209.885149,0.428106,6,8,1,0.001709
11,80415.000000,19585.000000,30,65917.456825,5463434.152339,1072.520433,0.502811,6,8,1,0.002614
12,69036.000000,30964.000000,23,61308.475220,6822405.605022,1378.262753,0.641412,6,8,1,0.002245
13,76319.000000,23681.000000,27,63684.490141,14440486.107598,1089.862176,0.477009,6,8,1,0.001701
14,75770.000000,24230.000000,28,64034.222156,6257924.299934,1140.314452,0.564110,7,7,1,0.002267
15,73840.000000,26160.000000,21,60877.874060,10475184.593035,1281.895388,0.431647,7,7,1,0.001803
16,74892.000000,25108.000000,24,62345.754947,13247582.748271,1140.935531,0.419693,7,7,1,0.002513
17,64736.000000,35264.000000,15,61600.886532,10636023.286565,1343.106949,0.478883,7,7,1,0.002572
18,73663.000000,26337.000000,23,62436.824109,11203201.372762,1146.386507,0.539457,5,6,2,0.002091
19,71563.000000,28437.000000,24,61256.690381,3482501.113909,1022.453407,0.572829,5,6,1,0.002140
20,71331.000000,28669.000000,23,65171.230416,4343060.024848,1324.591555,0.444199,5,6,1,0.001780
21,66910.000000,33090.000000,11,48367.435110,314006379.564922,958.489822,0.674628,4,7,1,0.003187
22,73958.000000,26042.000000,23,65696.112860,4323985.929438,1092.258830,0.475100,4,7,1,0.001677
23,79041.000000,20959.000000,26,60843.348883,27709456.074218,998.725351,0.617840,4,7,1,0.001531
