generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,85467.000000,14533.000000,24,54525.021280,41326496.963761,537.301093,0.000000,5,3,1,0.001892,26
1,57210.000000,42790.000000,12,37944.649151,122091216.553601,735.708836,0.000000,5,3,1,0.009212,38
2,55391.000000,44609.000000,8,43763.602093,208674572.106124,675.061028,0.000000,5,3,1,0.004454,42
3,69727.000000,30273.000000,17,59070.059231,14939407.732057,896.037549,0.000000,5,3,1,0.005790,33
4,61109.000000,38891.000000,13,47577.354722,159793021.377452,696.324668,0.000000,5,3,1,0.004036,37
5,62659.000000,37341.000000,15,49559.973136,90134362.357148,852.260169,0.000000,5,3,1,0.004204,35
6,65753.000000,34247.000000,17,48323.607006,96451609.966337,559.616984,0.000000,5,3,1,0.002335,33
7,63776.000000,36224.000000,13,43526.814636,176818611.778551,616.524347,0.000000,5,3,1,0.003278,37
8,58631.000000,41369.000000,11,49012.757549,130603695.211089,880.066441,0.000000,5,3,1,0.003090,39
9,63243.000000,36757.000000,15,45606.655915,49999703.369979,637.253653,0.000000,5,3,1,0.002395,35
10,66393.000000,33607.000000,19,55640.340049,24339381.995920,793.421194,0.000000,5,3,1,0.002296,31
11,63699.000000,36301.000000,11,44647.172495,236334868.687000,521.043175,0.000000,5,3,1,0.004060,39
12,70028.000000,29972.000000,19,58083.949580,22999541.561585,680.558964,0.000000,5,3,1,0.003583,31
13,60717.000000,39283.000000,6,45302.302290,138962356.040248,1052.903960,0.000000,5,3,1,0.003835,44
14,61553.000000,38447.000000,15,44896.276639,72163402.985584,841.197836,0.000000,5,3,1,0.002232,35
15,54089.000000,45911.000000,10,47522.210826,113629844.695327,1144.820678,0.000000,5,3,1,0.004831,40
16,54995.000000,45005.000000,9,40640.600985,99056142.309195,783.621134,0.000000,5,3,1,0.004432,41
17,70435.000000,29565.000000,20,46175.239091,32037005.834595,491.940828,0.000000,5,3,1,0.001267,30
18,64158.000000,35842.000000,12,39037.460668,210110083.686291,473.780732,0.000000,5,3,1,0.004584,38
19,62976.000000,37024.000000,15,53130.000861,25500202.038531,946.428953,0.000000,5,3,1,0.002591,35
20,71307.000000,28693.000000,20,45608.996855,111852431.551395,513.775417,0.000000,5,3,1,0.003928,30
21,61071.000000,38929.000000,13,47757.564227,67791354.561649,947.910604,0.000000,5,3,1,0.013342,37
22,66440.000000,33560.000000,17,53952.265981,37747886.010873,883.632947,0.000000,5,3,1,0.004514,33
23,66137.000000,33863.000000,19,48933.423692,39212108.954571,799.433498,0.000000,5,3,1,0.002686,31
24,59131.000000,40869.000000,11,46095.078590,70610745.242492,679.738102,0.000000,5,3,1,0.007002,39
25,66523.000000,33477.000000,16,51545.951714,59437062.004558,740.202641,0.000000,5,3,1,0.003448,34
26,57701.000000,42299.000000,9,44737.863674,179929482.434535,826.597605,0.000000,4,2,1,0.006200,41
27,63828.000000,36172.000000,11,49856.045577,80999099.220222,926.934678,0.000000,4,2,1,0.003553,39
28,88809.000000,11191.000000,38,60131.937013,0.000000,601.082028,0.000000,4,2,1,0.000419,12
29,66667.000000,33333.000000,16,57227.355350,9516321.143861,608.454131,0.000000,6,2,1,0.002676,34
30,62432.000000,37568.000000,14,47103.067472,93169189.060793,1026.651858,0.000000,6,2,1,0.002241,36
31,60759.000000,39241.000000,15,52647.961868,55426317.937640,946.527923,0.000000,6,2,1,0.001971,35
32,67456.000000,32544.000000,21,58237.281535,17668179.946063,622.133436,0.000000,6,2,1,0.005240,29
33,65001.000000,34999.000000,14,52692.834036,151519721.529637,744.411165,0.000000,6,2,1,0.001868,36
34,64124.000000,35876.000000,18,50555.920854,45992385.066712,784.314798,0.000000,6,2,1,0.001802,32
35,57757.000000,42243.000000,14,56081.122441,16751385.848152,948.067455,0.000000,6,2,1,0.003359,36
36,64551.000000,35449.000000,15,45908.162267,97469686.594711,693.176987,0.000000,6,2,4,0.003899,35
37,85123.000000,14877.000000,34,56510.740340,17125454.018234,475.214632,0.000000,6,2,1,0.000948,16
38,69146.000000,30854.000000,15,55262.890908,54721739.700157,701.534071,0.000000,6,2,1,0.007009,35
39,68489.000000,31511.000000,20,53119.898151,50632680.547931,688.374167,0.000000,6,2,1,0.002072,30
40,61535.000000,38465.000000,13,43665.545564,67237441.341471,769.997006,0.000000,6,2,1,0.005483,37
41,58824.000000,41176.000000,12,47763.141998,74713186.795712,746.697776,0.000000,6,2,1,0.003596,38
42,63251.000000,36749.000000,19,44051.978192,80597409.559400,620.854004,0.000000,6,2,1,0.002602,31
43,57790.000000,42210.000000,11,43954.259559,155992528.452912,742.828412,0.000000,6,2,1,0.006182,39
44,63127.000000,36873.000000,14,53985.080652,14722673.899172,636.906932,0.000000,6,2,1,0.006126,36
45,53634.000000,46366.000000,7,46894.814981,74910869.201476,1061.506637,0.000000,6,2,1,0.006421,43
46,70958.000000,29042.000000,21,55045.162376,67527657.636251,661.188560,0.000000,6,2,1,0.005094,29
47,68209.000000,31791.000000,20,50260.239174,61189425.614008,540.341839,0.000000,6,2,1,0.002480,30
48,58205.000000,41795.000000,12,54282.506228,184668388.394112,1351.253259,0.000000,6,2,1,0.005302,38
49,74201.000000,25799.000000,25,62614.631334,5619784.111754,719.963941,0.000000,6,2,1,0.002798,25
50,63338.000000,36662.000000,14,45774.352182,109980765.815007,590.118048,0.000000,6,2,1,0.002905,36
51,58565.000000,41435.000000,7,39447.429214,391185056.922816,548.562320,0.000000,6,2,2,0.002741,43
52,59531.000000,40469.000000,14,56091.482012,72404472.622323,1014.745026,0.000000,6,2,1,0.004793,36
53,73354.000000,26646.000000,23,55638.956745,38713111.163342,684.918186,0.000000,6,2,1,0.003169,27
54,65020.000000,34980.000000,16,49578.696477,50957606.864025,932.585545,0.000000,6,2,1,0.003965,34
55,54844.000000,45156.000000,10,60347.878074,3353520.743693,1848.141618,0.000000,6,2,1,0.008365,40
56,66213.000000,33787.000000,21,55106.256033,96541075.357921,785.832345,0.000000,6,2,1,0.004319,29
57,62936.000000,37064.000000,15,46585.781362,113562217.765140,759.398060,0.000000,5,1,1,0.004858,35
58,71206.000000,28794.000000,23,48304.863422,121798599.171627,668.178114,0.000000,5,1,1,0.002752,27
59,60328.000000,39672.000000,12,56287.933119,53431251.469513,1206.387557,0.000000,5,1,1,0.003516,38
60,67373.000000,32627.000000,17,56801.770756,43877945.633420,832.832715,0.000000,5,1,1,0.003342,33
61,69992.000000,30008.000000,22,53921.301465,97881126.620654,747.685541,0.000000,5,1,1,0.003127,28
62,72544.000000,27456.000000,20,56908.944219,20706164.221467,691.691772,0.000000,5,1,1,0.003148,30
63,69639.000000,30361.000000,17,47532.965147,123521974.686402,606.725990,0.000000,5,1,1,0.002637,33
64,66913.000000,33087.000000,17,55351.136204,33309550.400465,738.982842,0.000000,5,1,3,0.003810,33
65,67542.000000,32458.000000,22,58309.345674,20459675.149999,974.404658,0.000000,5,1,1,0.002330,28
66,63076.000000,36924.000000,8,41009.109530,305561906.568625,548.857037,0.000000,5,1,1,0.004333,42
67,70825.000000,29175.000000,22,57642.203466,20460912.093284,737.554348,0.000000,5,1,1,0.002455,28
68,62461.000000,37539.000000,13,50076.405625,69537540.478088,818.146141,0.000000,5,1,1,0.002865,37
69,65586.000000,34414.000000,20,55080.854499,3806483.094572,834.677623,0.000000,5,1,1,0.004493,30
70,100000.000000,1.000000,50,61382.372811,2637880.864291,461.440406,0.000000,5,1,0,0.009081,0
71,95582.000000,4418.000000,45,64084.494270,17993862.155665,574.647540,0.000000,5,1,1,0.002737,5
72,60378.000000,39622.000000,13,45589.486288,120479698.873116,775.799414,0.000000,5,1,1,0.004044,37
73,66687.000000,33313.000000,17,48720.551735,87058670.730401,710.841332,0.000000,5,1,1,0.002693,33
74,67413.000000,32587.000000,21,41397.940314,39413426.338895,566.272851,0.000000,5,1,1,0.003638,29
75,73909.000000,26091.000000,21,57900.609384,44257810.285378,894.153602,0.000000,5,1,1,0.004078,29
76,62723.000000,37277.000000,17,42886.225233,128995545.085739,658.514653,0.000000,5,1,1,0.003377,33
77,63933.000000,36067.000000,13,51369.057152,85404255.873949,755.922380,0.000000,5,1,1,0.003075,37
78,64230.000000,35770.000000,16,62886.761294,3837691.766569,1254.840557,0.000000,5,1,1,0.003875,34
79,73780.000000,26220.000000,25,58238.574142,8021039.669903,837.097205,0.000000,3,1,3,0.004635,25
80,66343.000000,33657.000000,20,54956.781923,17923148.066986,597.378630,0.000000,3,1,1,0.004627,30
81,60561.000000,39439.000000,9,43383.322675,216523711.869232,630.801719,0.000000,3,1,1,0.006587,41
82,78281.000000,21719.000000,25,55663.644604,40806603.238597,711.462979,0.000000,3,1,3,0.003665,25
83,69339.000000,30661.000000,18,51887.084431,114663237.486085,703.112095,0.000000,3,1,1,0.001786,32
84,78100.000000,21900.000000,27,49574.523906,117266811.534658,601.489776,0.000000,3,1,1,0.002939,23
85,61114.000000,38886.000000,5,46784.332969,327649492.215570,804.791942,0.000000,4,1,2,0.002477,45
86,70546.000000,29454.000000,20,51230.581851,41931262.765121,747.618097,0.000000,5,1,1,0.003563,30
87,69997.000000,30003.000000,21,50182.572465,46365339.845668,840.520317,0.000000,5,1,1,0.002976,29
88,85127.000000,14873.000000,36,65946.803031,2749360.596574,538.813636,0.000000,5,1,2,0.003213,14
89,67601.000000,32399.000000,14,47489.040222,83661216.430155,779.680707,0.000000,5,1,1,0.003665,36
90,60789.000000,39211.000000,11,39347.044104,209187587.324949,601.661051,0.000000,5,1,1,0.004138,39
91,100000.000000,1.000000,50,60695.380219,2624822.505958,554.590203,0.000000,5,1,0,0.013656,0
92,68542.000000,31458.000000,14,53759.900325,183381034.472033,755.366324,0.000000,5,1,4,0.003934,36
93,69832.000000,30168.000000,18,56371.411420,37788333.080557,614.833945,0.000000,5,1,1,0.003165,32
94,69779.000000,30221.000000,22,50662.722297,45690557.316952,597.577241,0.000000,5,1,4,0.002654,28
95,64309.000000,35691.000000,17,50955.318654,37482523.378503,797.380119,0.000000,5,1,1,0.003597,33
96,56862.000000,43138.000000,12,47941.973192,224303495.195416,639.617848,0.000000,5,1,4,0.003723,38
97,67079.000000,32921.000000,16,56267.455849,98405240.643195,832.863837,0.000000,5,1,1,0.003304,34
98,81115.000000,18885.000000,30,56520.319885,24956601.300509,667.701091,0.000000,5,1,2,0.003096,20
99,60862.000000,39138.000000,9,44286.881269,161609070.751945,822.696077,0.000000,5,1,7,0.008464,41
100,65160.000000,34840.000000,21,49035.232689,39556357.675442,650.048938,0.000000,5,1,1,0.003506,29
101,65978.000000,34022.000000,17,54659.194085,64359960.455569,820.654089,0.000000,5,1,1,0.004665,33
102,60159.000000,39841.000000,13,51105.362115,70713095.725978,1105.589930,0.000000,5,1,1,0.002847,37
103,62319.000000,37681.000000,12,52731.451179,63602248.936532,852.094791,0.000000,5,1,4,0.003134,38
104,63629.000000,36371.000000,15,46053.387129,48776703.093892,771.741493,0.000000,5,1,1,0.006608,35
105,70728.000000,29272.000000,20,56895.842463,16185537.013148,719.615868,0.000000,5,1,1,0.004024,30
106,58363.000000,41637.000000,13,52893.968046,95679046.987090,800.768806,0.000000,5,1,1,0.003462,37
107,66781.000000,33219.000000,17,50315.106666,76703603.717688,698.504395,0.000000,5,1,1,0.003518,33
108,100000.000000,1.000000,50,63002.771641,4440092.805859,521.098693,0.000000,5,1,0,0.000000,0
109,68386.000000,31614.000000,19,53565.354643,118682288.147790,634.402079,0.000000,5,1,1,0.004728,31
110,72450.000000,27550.000000,22,59231.857626,22727141.608966,741.686703,0.000000,5,1,1,0.002049,28
111,61177.000000,38823.000000,13,49569.105491,88887475.676349,836.927300,0.000000,5,1,7,0.003537,37
112,71025.000000,28975.000000,22,58979.307674,18899068.388681,757.547459,0.000000,5,1,1,0.002295,28
113,67159.000000,32841.000000,17,54967.779918,46017548.888380,791.855067,0.000000,5,1,1,0.007087,33
