generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,62645.000000,37355.000000,17,50156.420573,46219396.802413,770.089596,0.000000,2,6,1,0.003049,33
1,69138.000000,30862.000000,15,43219.624109,95344005.229862,527.998534,0.000000,2,6,1,0.003980,35
2,64571.000000,35429.000000,16,43071.455600,181445903.319136,517.579037,0.000000,2,6,1,0.006719,34
3,65490.000000,34510.000000,16,51723.768428,19692678.188195,700.726840,0.000000,2,6,1,0.003034,34
4,57001.000000,42999.000000,8,43921.470950,180744009.598915,700.933931,0.000000,2,6,1,0.004032,42
5,61380.000000,38620.000000,15,54130.537086,18656198.717333,622.454344,0.000000,2,6,1,0.006179,35
6,58821.000000,41179.000000,10,49484.328991,95024877.845762,873.613757,0.000000,2,6,1,0.004924,40
7,72062.000000,27938.000000,22,51481.852881,66180640.809120,639.901586,0.000000,2,6,1,0.003719,28
8,67198.000000,32802.000000,21,51468.130560,44350260.306949,688.722209,0.000000,2,6,1,0.003728,29
9,68160.000000,31840.000000,18,55213.780598,25122130.506641,866.534353,0.000000,2,6,1,0.005229,32
10,55010.000000,44990.000000,8,43758.190544,208818628.855974,1023.511917,0.000000,2,6,1,0.004088,42
11,67320.000000,32680.000000,21,62065.895360,1647439.001634,807.722755,0.000000,2,6,1,0.005214,29
12,67362.000000,32638.000000,17,57767.682642,20115990.604314,841.134952,0.000000,2,6,1,0.001843,33
13,73491.000000,26509.000000,16,40869.902832,166894110.497247,461.041488,0.000000,2,6,1,0.002506,34
14,58447.000000,41553.000000,10,41034.194991,99210721.336124,828.644374,0.000000,2,6,1,0.003810,40
15,67743.000000,32257.000000,18,47522.224225,86181908.883227,567.754210,0.000000,2,5,2,0.003198,32
16,64592.000000,35408.000000,12,43855.867878,133049820.898273,633.151909,0.000000,2,5,1,0.003364,38
17,53956.000000,46044.000000,5,35974.613755,261025210.419587,606.318939,0.000000,2,5,1,0.010873,45
18,72910.000000,27090.000000,23,52426.132212,53705085.193073,552.084769,0.000000,2,5,1,0.001624,27
19,57475.000000,42525.000000,13,56011.044486,19222717.761988,862.049666,0.000000,2,5,1,0.009349,37
20,61943.000000,38057.000000,13,42916.334391,191213751.340964,686.516009,0.000000,2,5,1,0.001587,37
21,71150.000000,28850.000000,18,51539.217741,34898729.534659,781.416798,0.000000,2,5,1,0.008671,32
22,61423.000000,38577.000000,12,52367.887348,94605321.655841,745.038469,0.000000,2,5,1,0.003003,38
23,58088.000000,41912.000000,7,46838.929778,165129398.763265,848.773977,0.000000,2,5,1,0.007691,43
24,64503.000000,35497.000000,13,47214.500069,143983548.661716,574.347324,0.000000,2,5,2,0.002956,37
25,56104.000000,43896.000000,8,41320.879726,205348493.558658,852.132008,0.000000,2,3,1,0.004839,42
26,100000.000000,1.000000,50,58615.915481,0.000000,375.914526,0.000000,2,3,0,0.000000,0
27,72542.000000,27458.000000,17,55451.177945,51571241.763596,780.702024,0.000000,2,3,1,0.002234,33
28,65003.000000,34997.000000,13,51998.120886,125985377.172852,737.516467,0.000000,2,3,1,0.003886,37
29,73763.000000,26237.000000,22,54944.761252,23487597.814843,639.458414,0.000000,2,3,1,0.004099,28
30,55924.000000,44076.000000,10,45245.798854,115836818.346124,1089.434609,0.000000,2,3,1,0.005112,40
31,67383.000000,32617.000000,19,50590.939885,121468602.778246,643.955947,0.000000,2,3,1,0.003385,31
32,63856.000000,36144.000000,14,48978.430878,73499938.523716,907.806727,0.000000,2,3,2,0.003007,36
33,58686.000000,41314.000000,9,47357.312596,146654812.380772,997.969050,0.000000,2,3,1,0.002818,41
34,67705.000000,32295.000000,18,49874.795938,66393650.483840,600.379303,0.000000,2,3,1,0.001831,32
35,53798.000000,46202.000000,4,31501.302473,443394216.489060,484.081497,0.000000,2,3,2,0.004294,46
36,60750.000000,39250.000000,11,44147.682108,83963429.218952,701.064923,0.000000,2,3,1,0.005359,39
37,65771.000000,34229.000000,12,41939.067725,241795923.904856,536.407637,0.000000,2,3,1,0.001890,38
38,62901.000000,37099.000000,14,52340.314565,111400038.036363,667.549401,0.000000,2,3,1,0.005090,36
39,61857.000000,38143.000000,15,48103.121370,98808048.670838,659.539102,0.000000,2,3,2,0.007709,35
40,62192.000000,37808.000000,14,42973.290762,160833020.819538,736.511924,0.000000,2,3,1,0.008962,36
41,54466.000000,45534.000000,10,55541.413561,16588529.330280,1481.837124,0.000000,2,3,1,0.004873,40
42,57339.000000,42661.000000,8,35644.608083,353441169.273885,492.348925,0.000000,2,3,2,0.004785,42
43,59159.000000,40841.000000,17,55666.669698,19996073.842671,1067.707654,0.000000,2,3,1,0.002670,33
44,58083.000000,41917.000000,5,32101.901002,223967714.566684,539.723610,0.000000,2,3,1,0.001779,45
45,69386.000000,30614.000000,18,44556.900115,165768242.528489,477.359676,0.000000,2,3,1,0.001566,32
46,60042.000000,39958.000000,3,34499.311854,369930397.643462,465.526551,0.000000,2,3,2,0.005893,47
47,68219.000000,31781.000000,18,51734.591488,67229643.331367,769.894943,0.000000,3,2,1,0.003763,32
48,71628.000000,28372.000000,19,52816.117513,54483043.604859,765.606394,0.000000,3,2,1,0.003431,31
49,60060.000000,39940.000000,8,32526.386338,226538123.492978,376.515543,0.000000,3,2,2,0.006190,42
50,57338.000000,42662.000000,5,30663.780084,215502115.122588,414.734669,0.000000,3,2,2,0.004243,45
51,100000.000000,1.000000,50,59297.373674,0.000000,398.802787,0.000000,3,2,2,-0.000000,0
52,69714.000000,30286.000000,21,53542.351008,59548963.321474,608.515813,0.000000,3,2,1,0.005361,29
53,55543.000000,44457.000000,9,41178.952046,154775669.886293,708.974846,0.000000,3,2,1,0.002846,41
54,61721.000000,38279.000000,13,43915.580657,166980314.466144,846.177502,0.000000,3,2,1,0.006134,37
55,64314.000000,35686.000000,16,49773.514676,32996632.696326,864.986501,0.000000,3,2,1,0.002518,34
56,63482.000000,36518.000000,12,37736.403767,273992819.840776,441.861674,0.000000,3,2,2,0.005559,38
57,54190.000000,45810.000000,4,39378.818629,346089975.502692,742.046583,0.000000,3,2,2,0.003547,46
58,74299.000000,25701.000000,25,61440.619302,108632.925252,809.179501,0.000000,3,2,2,0.000984,25
59,61886.000000,38114.000000,9,35252.926557,253192162.025141,403.404086,0.000000,3,2,2,0.010964,41
60,100000.000000,1.000000,50,59291.504269,0.000000,464.192232,0.000000,3,2,0,0.000000,0
61,63668.000000,36332.000000,11,38167.820661,306602003.727377,503.232701,0.000000,3,2,2,0.005049,39
62,61059.000000,38941.000000,8,41290.775400,302805498.313602,601.359057,0.000000,3,2,2,0.005834,42
63,57211.000000,42789.000000,4,43911.205447,315534915.193168,786.996183,0.000000,3,2,2,0.006006,46
64,51682.000000,48318.000000,4,36886.124138,335615570.690651,769.581835,0.000000,3,2,2,0.006273,46
65,60550.000000,39450.000000,9,34612.313557,239476016.309128,492.163939,0.000000,3,2,1,0.004070,41
66,54615.000000,45385.000000,4,31030.608161,362676655.505428,480.768248,0.000000,3,2,2,0.009195,46
67,52519.000000,47481.000000,3,26023.446735,242700684.461816,441.176468,0.000000,3,2,2,0.007621,47
68,57991.000000,42009.000000,10,34027.412060,318325607.311165,461.344287,0.000000,3,2,2,0.007611,40
69,66230.000000,33770.000000,8,41176.092663,289970734.906151,553.434308,0.000000,3,2,2,0.005145,42
70,62280.000000,37720.000000,5,37242.527141,343311166.442309,498.012041,0.000000,3,2,1,0.003886,45
71,62616.000000,37384.000000,8,38710.549281,304814074.051026,576.111175,0.000000,3,2,1,0.006090,42
72,64125.000000,35875.000000,6,40443.344387,298739518.389639,598.325937,0.000000,3,2,2,0.006083,44
73,69883.000000,30117.000000,9,41554.622602,263633961.092834,599.947258,0.000000,3,2,2,0.009011,41
74,52692.000000,47308.000000,6,36652.479412,315385484.967583,575.586789,0.000000,3,2,2,0.007288,44
75,100000.000000,1.000000,50,59639.849015,0.000000,468.688971,0.000000,3,2,2,-0.000000,0
76,100000.000000,1.000000,50,61828.998904,0.000000,477.956051,0.000000,3,2,0,0.000000,0
77,65852.000000,34148.000000,14,45123.496244,229106274.145971,547.476421,0.000000,3,2,2,0.009230,36
78,61865.000000,38135.000000,7,39373.265945,258366034.424221,560.713663,0.000000,3,2,2,0.005546,43
79,56356.000000,43644.000000,5,31521.765114,398648239.491843,387.358245,0.000000,3,2,2,0.003370,45
80,58701.000000,41299.000000,5,41131.564223,398771861.244423,678.159028,0.000000,3,2,2,0.017192,45
81,57362.000000,42638.000000,9,37919.752320,362935962.108541,513.913078,0.000000,3,2,2,0.004105,41
82,57264.000000,42736.000000,4,36429.264076,274346212.066667,600.570302,0.000000,3,2,2,0.003884,46
83,51578.000000,48422.000000,2,29870.168443,380848644.451092,589.066132,0.000000,3,2,2,0.005560,48
84,67842.000000,32158.000000,15,45715.351296,163911380.920983,536.669549,0.000000,3,2,2,0.006649,35
85,54532.000000,45468.000000,5,30116.594132,273255464.994763,475.759411,0.000000,3,2,3,0.004715,45
86,69850.000000,30150.000000,19,56876.974969,743829.926475,887.192490,0.000000,3,2,3,0.002282,31
87,56702.000000,43298.000000,5,35088.842754,391861428.354648,544.405417,0.000000,3,2,2,0.012572,45
88,56658.000000,43342.000000,4,34991.448068,457947987.343845,528.129951,0.000000,3,2,2,0.003024,46
89,58988.000000,41012.000000,7,43726.042025,204191173.207096,636.048891,0.000000,3,2,2,0.007770,43
90,58710.000000,41290.000000,7,38664.014428,244655490.132143,602.082388,0.000000,3,2,2,0.008588,43
91,60650.000000,39350.000000,7,37620.467726,361724840.679498,475.415875,0.000000,3,2,2,0.002366,43
92,57883.000000,42117.000000,5,43316.882535,289847348.417556,753.654492,0.000000,3,2,2,0.007241,45
93,70424.000000,29576.000000,17,43128.750637,285698205.747522,560.755557,0.000000,3,2,2,0.004871,33
94,62587.000000,37413.000000,6,37115.430127,195097571.567568,610.594010,0.000000,3,2,2,0.004198,44
95,63112.000000,36888.000000,10,30825.801628,255081019.203700,398.511989,0.000000,3,2,2,0.007674,40
96,59435.000000,40565.000000,5,41484.597644,322495954.090804,629.513888,0.000000,3,2,2,0.004794,45
97,60196.000000,39804.000000,5,36214.189614,328327568.333139,585.214988,0.000000,3,2,2,0.004996,45
98,52470.000000,47530.000000,2,29927.427133,398055784.207940,559.050856,0.000000,3,2,2,0.007817,48
99,62395.000000,37605.000000,12,41384.765696,254463511.718456,522.623854,0.000000,3,2,4,0.008994,38
100,66356.000000,33644.000000,16,44910.482585,128994015.159416,506.011539,0.000000,3,2,4,0.003018,34
101,56054.000000,43946.000000,5,42466.972865,285392309.461839,821.918623,0.000000,3,2,2,0.013474,45
102,54159.000000,45841.000000,4,31484.286268,289056783.230604,506.758262,0.000000,3,2,3,0.004557,46
103,60039.000000,39961.000000,9,38023.494537,332978973.334606,517.078416,0.000000,3,2,3,0.005690,41
104,63850.000000,36150.000000,11,41724.016287,253660156.302074,589.568830,0.000000,3,2,2,0.008558,39
105,100000.000000,1.000000,50,56442.574135,0.000000,498.547280,0.000000,3,2,1,0.000000,0
106,67300.000000,32700.000000,14,40055.593405,180973110.806768,554.141107,0.000000,3,2,2,0.006186,36
107,67193.000000,32807.000000,9,40561.409117,227452937.805552,524.548817,0.000000,3,2,2,0.008570,41
108,56705.000000,43295.000000,3,34405.770242,307828687.200034,565.692342,0.000000,3,2,2,0.002502,47
109,58364.000000,41636.000000,9,40960.150989,162408542.626003,452.029194,0.000000,3,2,3,0.003968,41
110,60287.000000,39713.000000,9,37591.428758,371009945.895928,561.347643,0.000000,3,2,2,0.001689,41
111,51318.000000,48682.000000,4,32082.203223,321736198.683473,516.086988,0.000000,3,2,2,0.009670,46
112,57428.000000,42572.000000,5,34779.325032,406240170.268255,478.463811,0.000000,3,2,2,0.007095,45
113,57670.000000,42330.000000,4,34546.436022,320148279.847668,499.887556,0.000000,3,2,2,0.004545,46
114,58840.000000,41160.000000,8,42189.412960,251688885.980401,794.160012,0.000000,3,2,2,0.007365,42
115,73912.000000,26088.000000,21,48532.864841,99471904.942521,514.941141,0.000000,3,2,2,0.002332,29
116,57244.000000,42756.000000,6,32683.659693,280463295.483379,523.035944,0.000000,3,2,2,0.003011,44
117,57144.000000,42856.000000,2,30221.948536,395646128.273660,446.101164,0.000000,3,2,2,0.003539,48
118,51002.000000,48998.000000,2,29832.812699,317765659.912624,584.338590,0.000000,3,2,2,0.007989,48
119,62605.000000,37395.000000,10,43906.651393,212311270.733299,540.427825,0.000000,3,2,2,0.007790,40
120,65012.000000,34988.000000,12,35169.725416,223988104.506379,455.775472,0.000000,3,2,2,0.003180,38
121,56982.000000,43018.000000,4,31803.783713,330355692.675581,573.236793,0.000000,3,2,4,0.012484,46
122,57521.000000,42479.000000,6,30857.084889,294322724.467702,454.170163,0.000000,3,2,3,0.003035,44
123,66856.000000,33144.000000,10,45387.807733,220389590.813151,488.461783,0.000000,3,2,2,0.003817,40
124,60035.000000,39965.000000,7,37320.391761,358908473.441898,516.889215,0.000000,3,2,3,0.004792,43
125,63111.000000,36889.000000,7,35759.362855,240075499.278976,513.839356,0.000000,3,2,2,0.005494,43
126,56317.000000,43683.000000,4,38911.153695,327951658.602079,691.728871,0.000000,2,0,2,0.004839,46
127,66644.000000,33356.000000,13,42868.280089,128459543.305553,505.825530,0.000000,2,0,2,0.002479,37
128,58775.000000,41225.000000,4,40224.621357,404932295.213373,549.021262,0.000000,2,0,2,0.004689,46
129,58033.000000,41967.000000,6,35556.453063,246331157.270027,383.570230,0.000000,2,0,4,0.005222,44
130,58638.000000,41362.000000,5,35684.049652,221886028.934853,558.066682,0.000000,2,0,2,0.004783,45
131,65638.000000,34362.000000,13,45345.558282,226772000.244347,651.865396,0.000000,2,0,2,0.008282,37
132,82033.000000,17967.000000,27,57594.739367,5066.789245,561.170363,0.000000,2,0,4,0.001078,23
133,59709.000000,40291.000000,8,34291.922742,345598354.599253,499.520435,0.000000,0,0,2,0.009033,42
134,56888.000000,43112.000000,5,31566.419835,238495202.416222,522.780870,0.000000,0,0,1,0.003369,45
135,62962.000000,37038.000000,11,37001.039248,243166052.669283,508.016709,0.000000,0,0,2,0.003587,39
136,69485.000000,30515.000000,15,45591.895886,203281006.885087,446.992405,0.000000,0,0,4,0.002051,35
137,100000.000000,1.000000,50,59579.705968,0.000000,550.107387,0.000000,0,0,1,0.000000,0
138,58282.000000,41718.000000,7,34776.050896,364503818.023960,437.430976,0.000000,0,0,2,0.003345,43
139,57246.000000,42754.000000,6,32750.154559,424838311.134928,478.298209,0.000000,0,0,3,0.007190,44
140,61907.000000,38093.000000,12,35470.667095,165836400.797481,445.558576,0.000000,0,0,2,0.003370,38
141,55153.000000,44847.000000,4,38055.355120,344860432.938151,611.453337,0.000000,0,0,2,0.008504,46
142,64776.000000,35224.000000,10,44056.403455,277052868.676969,582.691211,0.000000,0,0,1,0.007274,40
143,60188.000000,39812.000000,6,38868.462830,292675995.766763,681.484520,0.000000,0,0,3,0.007291,44
144,72172.000000,27828.000000,19,45977.724435,122992064.184094,485.478109,0.000000,0,0,3,0.003128,31
