generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,98704.000000,1296.000000,49,230766.871907,2035925504.532479,1954.240651,0.002612,4,4,0,0.000000,1
1,75390.000000,24610.000000,28,231133.320668,1567870276.698128,3104.220989,0.000000,2,4,1,0.018558,22
2,78975.000000,21025.000000,26,232695.449058,1728737806.711398,2723.670957,0.010104,2,4,1,0.018639,24
3,80387.000000,19613.000000,28,228918.584772,2211224856.127150,2921.755808,0.000000,2,4,1,0.012021,22
4,81505.000000,18495.000000,32,227742.956744,2198103939.428041,2594.903071,0.001137,2,4,1,0.012270,18
5,81948.000000,18052.000000,34,230852.265622,1998917198.218182,2767.643151,0.000000,2,4,1,0.013694,16
6,83248.000000,16752.000000,32,231378.672533,2155448152.948042,2569.026985,0.000829,2,4,2,0.014316,18
7,87533.000000,12467.000000,37,227036.926828,1792993278.487296,2373.320691,0.000000,2,4,1,0.011844,13
8,68156.000000,31844.000000,25,211477.688052,1740660473.260382,2966.218832,0.000000,2,4,1,0.026779,25
9,81736.000000,18264.000000,30,226791.593729,1724793517.020033,2397.038525,0.000000,2,4,1,0.011584,20
10,77594.000000,22406.000000,29,226610.559284,1729730740.529089,2494.716383,0.000000,2,4,2,0.018983,21
11,83759.000000,16241.000000,35,231715.205758,1739860985.861928,2507.409315,0.000000,2,4,1,0.014536,15
12,76238.000000,23762.000000,28,212772.180925,2232789768.811974,2422.548030,0.000000,1,5,1,0.010121,22
13,84906.000000,15094.000000,35,211016.626817,2253188230.917134,2342.971441,0.000000,1,5,1,0.013875,15
14,87963.000000,12037.000000,36,208447.504355,1582235743.601879,1968.397417,0.000000,1,5,1,0.014919,14
15,89456.000000,10544.000000,35,210900.343765,1745286080.129232,1984.565217,0.000000,1,5,1,0.008681,15
16,81964.000000,18036.000000,32,215838.057940,2147241275.172910,2399.576619,0.000000,1,5,1,0.012504,18
17,72301.000000,27699.000000,25,218017.772067,2226785005.931323,2943.498342,0.000000,1,5,1,0.017421,25
18,77695.000000,22305.000000,30,210874.785259,1908483239.415857,2180.045517,0.000000,1,5,1,0.014923,20
19,89384.000000,10616.000000,40,198756.160768,2109151857.591758,1893.841175,0.000000,1,5,1,0.007542,10
20,75981.000000,24019.000000,26,228937.265367,2501375684.064482,2665.335525,0.001894,1,5,1,0.017506,24
21,81802.000000,18198.000000,30,233632.333591,1812582389.384997,2553.681184,0.000000,1,5,1,0.013162,20
22,71724.000000,28276.000000,22,218829.479894,2083330300.899201,2588.072653,0.000000,1,5,1,0.016940,28
23,74782.000000,25218.000000,27,218910.080335,2249157012.923594,2479.225954,0.000000,1,5,1,0.018930,23
24,76411.000000,23589.000000,27,227356.362481,1993870102.146461,2872.827996,0.000000,1,5,1,0.013159,23
25,86780.000000,13220.000000,37,228783.072092,2061494983.916515,2363.368614,0.001095,1,5,1,0.011651,13
26,78092.000000,21908.000000,29,219594.701869,1905068865.808473,2673.327545,0.000000,1,5,1,0.015131,21
27,65313.000000,34687.000000,19,223348.874608,1625341157.762606,3770.316738,0.000864,1,5,1,0.016562,31
28,79262.000000,20738.000000,32,226026.812273,2061195072.599396,2803.857031,0.000000,1,5,1,0.017159,18
29,81467.000000,18533.000000,31,228241.809129,2401714030.410896,2685.515955,0.003766,1,5,1,0.012322,19
30,83884.000000,16116.000000,34,225608.758986,1903954627.862777,2348.660305,0.001784,1,5,2,0.010178,16
