generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,75611.000000,24389.000000,26,192699.230945,1687628845.657550,2398.742324,0.000000,3,3,1,0.016566,24
1,78534.000000,21466.000000,27,205775.153382,1877566205.614140,2395.782084,0.000000,3,3,1,0.013629,23
2,76592.000000,23408.000000,30,205616.005428,1784617013.733012,2407.893521,0.000000,3,3,1,0.012219,20
3,83495.000000,16505.000000,34,212419.863144,1960951838.374930,2317.194367,0.000000,3,3,1,0.014374,16
4,80006.000000,19994.000000,28,220694.023310,3416350238.870824,2664.403134,0.000000,3,3,1,0.016808,22
5,75280.000000,24720.000000,26,227595.190560,2208503353.924745,2913.004446,0.000000,3,3,1,0.015808,24
6,86024.000000,13976.000000,37,224101.473708,2851641424.868287,2540.562371,0.003915,3,3,1,0.010757,13
7,66857.000000,33143.000000,22,219762.315331,2813746728.382149,3271.428601,0.000000,3,3,1,0.025190,28
8,84800.000000,15200.000000,32,222294.110799,2483256940.969730,2535.273386,0.000000,3,3,1,0.017657,18
9,78948.000000,21052.000000,29,228129.072992,2151093612.522243,2765.430630,0.001172,3,3,1,0.015273,21
10,75568.000000,24432.000000,24,227222.253044,2536539871.937264,3256.614196,0.000000,3,3,1,0.015468,26
11,80023.000000,19977.000000,29,224972.554439,2826298031.643802,3022.024135,0.000000,3,3,1,0.013662,21
12,95273.000000,4727.000000,42,225285.858333,2654175645.188893,2098.933422,0.003391,3,3,1,0.006845,8
13,77720.000000,22280.000000,29,223662.123818,2679916828.197546,3065.071819,0.000000,3,3,1,0.018148,21
14,82714.000000,17286.000000,33,227549.086159,2501298887.147855,2421.450331,0.001276,3,3,1,0.015506,17
15,86307.000000,13693.000000,34,227378.068612,2416768737.205339,2374.495284,0.000205,3,3,1,0.015822,16
16,82607.000000,17393.000000,32,224781.905460,2771117749.782990,2556.487391,0.000194,3,3,1,0.018631,18
17,72022.000000,27978.000000,24,223871.140472,2590930127.211840,3476.734872,0.000000,3,3,1,0.014924,26
18,77713.000000,22287.000000,29,218877.764495,2443655701.815792,2520.071750,0.002158,3,3,1,0.013469,21
19,91291.000000,8709.000000,36,223473.843274,2340134863.547044,1985.165383,0.000216,3,3,1,0.012852,14
20,67706.000000,32294.000000,18,220623.581047,2506434308.989230,3565.110817,0.000000,3,3,1,0.025015,32
21,76041.000000,23959.000000,29,219308.941570,2534523406.222196,2884.941786,0.000188,3,3,1,0.018174,21
22,76988.000000,23012.000000,28,228675.932636,2175761254.008032,3043.181571,0.000000,3,3,1,0.013076,22
23,80166.000000,19834.000000,28,62765.696697,83441744.028829,638.726193,0.000000,3,3,1,0.012022,22
24,73186.000000,26814.000000,26,183196.869727,1579826963.122950,2479.286528,0.000000,3,3,2,0.015487,24
25,68660.000000,31340.000000,20,197695.156660,2059719778.034922,2936.609705,0.000000,3,3,2,0.027730,30
26,74551.000000,25449.000000,25,199977.376630,2249065537.535691,2678.088806,0.000344,3,3,1,0.017486,25
27,71908.000000,28092.000000,23,180037.973734,1573121380.354653,2424.959044,0.000000,2,3,1,0.019190,27
28,65674.000000,34326.000000,20,178319.205907,1259508102.040849,2867.072303,0.000000,2,3,1,0.032457,30
29,78270.000000,21730.000000,31,202130.045998,2107689438.307828,2299.068736,0.000000,2,3,1,0.023869,19
30,68304.000000,31696.000000,23,172011.410950,1397288682.011227,2655.321640,0.000000,2,3,1,0.024967,27
31,70426.000000,29574.000000,24,178211.055277,1630523908.158731,2452.208210,0.000000,2,3,2,0.028679,26
32,71241.000000,28759.000000,21,199074.690831,2069436104.166779,2609.472810,0.000000,2,3,2,0.014312,29
33,70848.000000,29152.000000,23,198468.481702,2468588978.068892,2621.014445,0.000000,2,3,1,0.018282,27
34,74421.000000,25579.000000,24,199737.608977,1996048816.815990,2453.283575,0.000000,2,3,2,0.024621,26
35,76923.000000,23077.000000,26,179538.922739,1407794002.625613,1947.662077,0.000000,2,3,1,0.019850,24
36,75603.000000,24397.000000,25,180855.962913,1561455552.997531,2107.310918,0.000000,2,3,1,0.018277,25
37,72092.000000,27908.000000,23,208006.987821,2287786198.163898,2687.171829,0.000000,2,3,2,0.012419,27
38,69102.000000,30898.000000,26,206026.429081,2821147932.595369,2892.996706,0.000000,2,3,2,0.027635,24
