generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,61710.000000,38290.000000,11,47178.078351,223214218.298128,624.877367,0.000000,6,5,1,0.004869,39
1,65660.000000,34340.000000,16,60274.908537,5197431.673796,1078.357775,0.000000,6,5,1,0.001707,34
2,96291.000000,3709.000000,46,61858.176161,0.000000,475.464248,0.000000,6,5,1,0.000029,4
3,76994.000000,23006.000000,29,60953.639042,0.000000,610.074580,0.000000,6,5,2,0.001099,21
4,75106.000000,24894.000000,24,58117.260556,0.000000,759.471585,0.000000,6,5,1,0.000898,26
5,69532.000000,30468.000000,18,49289.014173,90261767.056786,667.240942,0.000000,6,5,1,0.001630,32
6,62705.000000,37295.000000,18,47127.215641,102236228.603550,683.772318,0.000000,6,5,1,0.005349,32
7,62091.000000,37909.000000,12,53204.349058,21649932.308989,811.758969,0.000000,6,5,1,0.004359,38
8,65192.000000,34808.000000,16,50042.953223,52294723.757192,764.245899,0.000000,6,5,1,0.003631,34
9,57724.000000,42276.000000,14,49944.559358,58357071.067812,930.619901,0.000000,6,5,1,0.003389,36
10,67877.000000,32123.000000,21,51942.110444,41228441.259098,712.701299,0.000000,3,4,1,0.002833,29
11,60517.000000,39483.000000,10,37957.410605,284594481.361098,516.309435,0.000000,3,4,1,0.003481,40
12,55820.000000,44180.000000,6,38041.704691,263494959.930863,791.096848,0.000000,3,4,1,0.002462,44
13,54266.000000,45734.000000,6,30907.134573,306157808.997375,464.357604,0.000000,3,4,1,0.006127,44
14,57811.000000,42189.000000,8,38614.305552,163797080.313861,579.187746,0.000000,3,4,1,0.004450,42
15,91544.000000,8456.000000,43,50402.265044,5919358.939905,485.126919,0.000000,3,4,1,0.000390,7
16,64784.000000,35216.000000,12,42907.303760,253798593.954394,638.010076,0.000000,3,4,2,0.003817,38
17,69506.000000,30494.000000,21,53937.607864,37300744.343172,751.147713,0.000000,3,4,2,0.002315,29
18,66389.000000,33611.000000,14,41167.578068,172635276.670691,583.583198,0.000000,3,4,1,0.004890,36
19,51238.000000,48762.000000,2,34842.305170,313334697.933774,711.121825,0.000000,3,4,1,0.012615,48
20,70217.000000,29783.000000,18,49987.534722,105775393.958140,684.584421,0.000000,3,4,2,0.002438,32
21,70716.000000,29284.000000,19,55868.494068,16621237.830007,764.290714,0.000000,3,4,3,0.004757,31
22,53841.000000,46159.000000,5,35561.075420,330210662.420512,623.618261,0.000000,3,4,1,0.008100,45
23,67949.000000,32051.000000,21,56333.536854,9938851.575775,898.738131,0.000000,3,4,2,0.003976,29
