generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,67751.000000,32249.000000,20,51985.595025,47401278.579344,680.085283,0.000000,5,3,1,0.001586,30
1,58738.000000,41262.000000,10,37349.573125,86184854.283154,746.244355,0.000000,5,3,1,0.001178,40
2,58909.000000,41091.000000,13,46351.682293,107281890.608434,694.312835,0.000000,5,3,1,0.001222,37
3,100000.000000,1.000000,50,65343.759342,3973594.564346,401.229788,0.000000,5,3,1,0.001002,0
4,64407.000000,35593.000000,17,51310.310114,103235454.698707,705.629452,0.000000,5,3,1,0.002189,33
5,66494.000000,33506.000000,15,55062.524749,55729787.600137,936.467007,0.000000,5,3,1,0.002296,35
6,66215.000000,33785.000000,17,50926.522480,42971306.115864,837.436512,0.000000,5,3,1,0.001322,33
7,68278.000000,31722.000000,14,47717.562311,76281562.386962,787.849998,0.000000,5,3,1,0.000755,36
8,77641.000000,22359.000000,27,55061.336852,61070931.435782,574.165411,0.000000,5,3,1,0.001398,23
9,100000.000000,1.000000,50,66664.101426,5714507.124729,508.878592,0.000000,5,3,0,0.000000,0
10,61113.000000,38887.000000,15,42199.027496,76844276.709412,772.252533,0.000000,5,3,5,0.001064,35
11,75069.000000,24931.000000,26,63032.274366,8841043.815266,950.585031,0.000000,5,3,1,0.001946,24
12,69332.000000,30668.000000,16,47284.659421,146513196.012602,703.424797,0.000000,5,3,1,0.001770,34
13,74874.000000,25126.000000,26,55338.950041,31510649.863869,735.266310,0.000000,5,3,1,0.001181,24
14,61494.000000,38506.000000,16,47285.268182,55386411.349190,704.953235,0.000000,5,3,1,0.001338,34
15,60636.000000,39364.000000,12,39645.487037,309332342.642395,534.455537,0.000000,5,3,1,0.001794,38
16,94233.000000,5767.000000,47,61116.243992,5235229.044381,633.461466,0.000000,5,3,4,0.001772,3
17,73129.000000,26871.000000,23,56549.198235,15514551.805102,756.543831,0.000000,5,3,1,0.003698,27
18,57179.000000,42821.000000,7,42258.324175,414799969.395504,704.255969,0.000000,5,3,1,0.002418,43
19,59607.000000,40393.000000,14,46117.274600,56663650.840195,1049.599782,0.000000,5,3,1,0.001421,36
20,61820.000000,38180.000000,11,44056.268408,179823858.481953,742.631392,0.000000,4,2,1,0.001439,39
21,71593.000000,28407.000000,23,58690.067567,33040522.968369,653.846057,0.000000,4,2,1,0.001524,27
22,65336.000000,34664.000000,15,48738.894406,137261174.584280,819.863715,0.000000,4,2,1,0.001117,35
23,56024.000000,43976.000000,10,55847.788093,51956315.362645,1021.214437,0.000000,4,2,1,0.001496,40
24,54411.000000,45589.000000,10,37171.340312,129009621.034740,747.763901,0.000000,4,2,1,0.001460,40
25,71509.000000,28491.000000,22,58316.705540,35724402.478099,852.966238,0.000000,4,2,1,0.001319,28
26,70805.000000,29195.000000,22,54097.031813,10005701.829432,788.533364,0.000000,4,2,1,0.001272,28
27,69638.000000,30362.000000,21,55312.083918,85855320.507093,746.655883,0.000000,4,2,1,0.003805,29
28,69250.000000,30750.000000,21,55855.447891,74796915.583532,765.871565,0.000000,4,2,1,0.001597,29
29,71265.000000,28735.000000,21,48002.042707,61653966.357894,696.748077,0.000000,4,2,5,0.003665,29
30,64856.000000,35144.000000,16,57789.485092,10730268.481490,1000.705731,0.000000,4,2,1,0.003102,34
31,67665.000000,32335.000000,17,56704.855751,83973907.091232,737.806521,0.000000,4,2,2,0.001436,33
32,55542.000000,44458.000000,8,49023.250397,48829617.881890,925.106949,0.000000,3,2,1,0.002709,42
33,100000.000000,1.000000,50,62851.246190,2130065.478822,468.219233,0.000000,3,2,1,0.001061,0
34,67931.000000,32069.000000,22,63869.866648,5584422.277614,805.221520,0.000000,3,2,1,0.001590,28
35,63825.000000,36175.000000,16,44372.477496,53521571.527973,681.812433,0.000000,3,2,1,0.001732,34
36,70705.000000,29295.000000,17,52286.635207,99107560.528965,812.723759,0.000000,3,2,1,0.001704,33
37,66518.000000,33482.000000,18,53765.722725,74521030.935980,869.851552,0.000000,2,2,1,0.003076,32
38,73475.000000,26525.000000,24,50859.178138,33577523.655739,644.136386,0.000000,2,2,3,0.001502,26
39,55072.000000,44928.000000,4,35304.126045,277836366.551139,698.460530,0.000000,1,2,2,0.001431,46
40,68523.000000,31477.000000,19,48235.675793,62678647.290035,709.603296,0.000000,1,2,1,0.000924,31
41,58055.000000,41945.000000,2,42300.293068,168520670.822883,894.781726,0.000000,1,2,2,0.002775,48
42,63108.000000,36892.000000,16,51005.686451,156266838.102052,631.507033,0.000000,1,2,1,0.001830,34
43,63602.000000,36398.000000,11,44378.422103,121457267.166203,592.635536,0.000000,1,2,1,0.002031,39
44,66828.000000,33172.000000,18,46223.860977,85332721.010375,726.203668,0.000000,1,2,1,0.002872,32
45,55396.000000,44604.000000,5,37017.106848,302043932.633683,633.713504,0.000000,1,2,2,0.001671,45
46,65713.000000,34287.000000,17,58174.834176,13937103.046700,845.363986,0.000000,1,2,2,0.001661,33
47,70426.000000,29574.000000,18,48025.578327,53242018.029479,607.018307,0.000000,1,2,2,0.001564,32
48,53095.000000,46905.000000,3,41043.027674,428090392.209467,837.044595,0.000000,1,2,2,0.001984,47
49,64875.000000,35125.000000,17,56569.196461,26499582.840208,874.568857,0.000000,1,2,2,0.002337,33
50,73797.000000,26203.000000,20,55939.336968,85987451.500726,582.953676,0.000000,1,2,2,0.001002,30
51,70663.000000,29337.000000,15,54174.243983,62487725.481558,607.860448,0.000000,1,2,2,0.002366,35
52,56791.000000,43209.000000,6,35584.510245,255928045.152877,665.260812,0.000000,1,2,2,0.006445,44
53,71397.000000,28603.000000,17,51789.122438,33161042.807785,687.733686,0.000000,1,2,1,0.001216,33
54,65035.000000,34965.000000,12,47993.098418,169422367.840165,681.151764,0.000000,1,2,2,0.001098,38
55,54499.000000,45501.000000,3,32405.368175,345615816.133990,551.207520,0.000000,0,2,2,0.002009,47
56,67296.000000,32704.000000,15,41644.970828,259297864.377170,422.345715,0.000000,0,2,4,0.001777,35
57,71349.000000,28651.000000,15,42233.581153,194924965.231871,421.838379,0.000000,0,2,1,0.001553,35
58,63369.000000,36631.000000,12,38284.500247,226563954.410023,602.623725,0.000000,0,2,2,0.001731,38
59,73380.000000,26620.000000,22,52647.555963,27599813.968662,642.739125,0.000000,0,2,1,0.001550,28
60,69263.000000,30737.000000,20,47639.617973,89098759.092802,621.706037,0.000000,0,2,2,0.000997,30
61,69271.000000,30729.000000,23,57286.628145,1914816.327649,898.644378,0.000000,0,2,1,0.000985,27
62,73497.000000,26503.000000,22,54714.985087,28571503.811706,770.610459,0.000000,0,2,3,0.001294,28
63,69807.000000,30193.000000,19,48133.251477,68969533.580881,669.749150,0.000000,0,2,2,0.001994,31
64,100000.000000,1.000000,50,63275.091504,1961113.618131,459.199690,0.000000,0,2,0,0.001010,0
65,80369.000000,19631.000000,28,67173.849181,7634901.071999,700.378185,0.000000,0,2,3,0.000995,22
66,60945.000000,39055.000000,9,42968.080137,359314639.747884,554.454755,0.000000,0,2,4,0.001069,41
67,66179.000000,33821.000000,13,53486.612701,41796439.067760,721.149884,0.000000,0,2,2,0.001107,37
68,59179.000000,40821.000000,13,35407.067290,151441154.534857,694.257764,0.000000,0,2,2,0.001899,37
69,56656.000000,43344.000000,3,36128.330989,304288978.753224,758.289348,0.000000,0,2,2,0.001680,47
70,57287.000000,42713.000000,7,38859.456407,308425541.464302,536.032169,0.000000,0,2,3,0.002534,43
71,56608.000000,43392.000000,11,37391.435416,159212244.191686,680.789683,0.000000,0,2,2,0.002264,39
72,68536.000000,31464.000000,24,57943.370639,7315201.001255,902.730119,0.000000,0,2,1,0.000840,26
73,71693.000000,28307.000000,18,57680.326195,86343856.091111,750.566775,0.000000,0,2,2,0.001601,32
74,62109.000000,37891.000000,13,41379.010952,223949307.358006,554.954988,0.000000,0,2,2,0.001744,37
75,68998.000000,31002.000000,18,46426.180240,302551534.512169,611.377624,0.000000,0,2,2,0.000955,32
76,70473.000000,29527.000000,20,51391.715892,120780233.999849,644.215227,0.000000,0,2,2,0.001994,30
77,56029.000000,43971.000000,9,40426.986513,365037545.664368,627.834999,0.000000,0,2,2,0.001496,41
78,71949.000000,28051.000000,16,41842.635471,242621804.409543,517.330114,0.000000,0,2,2,0.002385,34
79,61170.000000,38830.000000,8,37327.034173,281442538.064769,525.602021,0.000000,0,2,3,0.002993,42
80,52078.000000,47922.000000,2,33767.616746,395635744.119428,698.623714,0.000000,0,2,2,0.002326,48
81,60325.000000,39675.000000,2,31391.784114,395649241.584055,441.299547,0.000000,0,2,3,0.001085,48
82,57462.000000,42538.000000,2,38096.417359,463813695.943736,618.258359,0.000000,0,2,3,0.001539,48
83,58501.000000,41499.000000,5,37075.515126,450038900.651187,493.488173,0.000000,0,2,4,0.000998,45
84,54731.000000,45269.000000,4,31514.632008,334346079.541051,483.752447,0.000000,0,2,3,0.001666,46
85,54831.000000,45169.000000,4,37061.114404,375579828.736692,759.255640,0.000000,0,2,2,0.001410,46
86,53485.000000,46515.000000,4,41220.798864,329012161.963086,727.148616,0.000000,0,2,3,0.001365,46
87,59117.000000,40883.000000,9,42947.740475,235329481.257389,637.102440,0.000000,0,2,4,0.001143,41
88,57635.000000,42365.000000,3,38469.968891,394502125.199247,584.218836,0.000000,0,2,3,0.001345,47
89,56209.000000,43791.000000,4,40307.738636,288206322.400423,837.113085,0.000000,0,2,4,0.002949,46
90,69840.000000,30160.000000,13,48643.782905,190449876.996287,464.815189,0.000000,0,2,4,0.001616,37
91,73954.000000,26046.000000,19,51883.902604,130999450.208616,529.047014,0.000000,0,2,2,0.002956,31
92,56197.000000,43803.000000,3,35135.556073,424175481.444085,716.939624,0.000000,0,2,2,0.002786,47
93,57589.000000,42411.000000,2,36064.330523,369478852.448167,621.401621,0.000000,0,1,3,0.001780,48
94,66712.000000,33288.000000,13,44969.123347,188847722.069216,592.945931,0.000000,0,1,3,0.002735,37
95,66290.000000,33710.000000,13,42563.461115,246762114.547950,506.301016,0.000000,0,1,3,0.002505,37
96,61821.000000,38179.000000,10,38388.568672,346294128.537353,545.274623,0.000000,0,1,4,0.001857,40
97,60239.000000,39761.000000,5,41714.663673,384077381.082218,538.494268,0.000000,0,1,4,0.001862,45
98,64783.000000,35217.000000,11,39934.144870,315757367.204796,567.798375,0.000000,0,1,3,0.001268,39
99,67302.000000,32698.000000,16,54302.234731,146557031.650247,709.357978,0.000000,0,1,2,0.001765,34
100,80454.000000,19546.000000,30,57720.643510,45215950.711732,673.688890,0.000000,0,1,4,0.001796,20
101,63746.000000,36254.000000,13,48636.311058,203768875.116104,671.608766,0.000000,0,1,4,0.004489,37
102,54950.000000,45050.000000,3,39288.100942,475881301.070589,653.736225,0.000000,0,1,3,0.002571,47
103,55140.000000,44860.000000,7,37949.079050,299015245.243853,691.935504,0.000000,0,1,3,0.002280,43
104,58974.000000,41026.000000,6,32861.645916,267803887.728641,496.421849,0.000000,0,1,3,0.003327,44
105,67536.000000,32464.000000,12,48818.168302,168231951.577058,655.826871,0.000000,0,1,3,0.001707,38
106,66265.000000,33735.000000,19,45685.292932,158115773.376620,726.173824,0.000000,0,1,2,0.001989,31
107,52976.000000,47024.000000,2,32970.937942,388752334.605129,715.351065,0.000000,0,1,3,0.001909,48
108,54305.000000,45695.000000,5,33586.757335,322956929.363799,580.572332,0.000000,0,1,3,0.002484,45
109,63866.000000,36134.000000,7,42073.192543,261411899.312805,503.542632,0.000000,0,1,3,0.002048,43
110,63309.000000,36691.000000,11,43405.769569,328944749.515072,643.825776,0.000000,0,1,2,0.001676,39
111,60889.000000,39111.000000,7,34379.323512,337397759.974330,412.890033,0.000000,0,1,1,0.001566,43
112,65113.000000,34887.000000,11,45143.333565,220215115.980560,582.519704,0.000000,0,1,4,0.001982,39
113,78867.000000,21133.000000,25,56885.737304,5784884.347516,493.145433,0.000000,0,1,3,0.001111,25
114,55708.000000,44292.000000,4,38004.095454,377995982.697771,585.836417,0.000000,0,1,3,0.002180,46
115,67990.000000,32010.000000,14,45129.665563,272212674.990504,621.173188,0.000000,0,1,2,0.001303,36
116,66051.000000,33949.000000,18,49828.226064,126327329.960131,697.954442,0.000000,0,1,7,0.001890,32
117,58581.000000,41419.000000,6,35715.062701,388028854.618301,544.989341,0.000000,0,1,4,0.001067,44
118,57484.000000,42516.000000,6,35107.273860,385921938.343926,500.254276,0.000000,0,1,4,0.001837,44
119,54590.000000,45410.000000,5,31966.473053,443461013.999461,498.812362,0.000000,0,1,4,0.001108,45
