generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
145,74223.000000,25777.000000,23,45778.917251,143791012.828991,421.079139,0.000000,1,2,3,0.001620,27
146,79974.000000,20026.000000,26,51751.373374,83290855.738494,551.644095,0.000000,1,2,3,0.002144,24
147,59606.000000,40394.000000,10,43201.541510,311297669.908777,606.320863,0.000000,1,2,2,0.004772,40
148,66422.000000,33578.000000,16,47986.462017,173209571.472061,578.779362,0.000000,1,2,2,0.001589,34
149,68407.000000,31593.000000,16,42736.979793,203555928.996187,627.723081,0.000000,1,2,1,0.008011,34
150,67517.000000,32483.000000,13,43963.300774,151867135.785811,500.237886,0.000000,1,2,3,0.001864,37
151,58142.000000,41858.000000,9,45148.011486,158839632.263760,649.158259,0.000000,1,2,2,0.006699,41
152,57820.000000,42180.000000,11,36723.478111,334102797.297547,405.092958,0.000000,1,2,3,0.004063,39
153,58600.000000,41400.000000,8,38317.258607,225836257.770342,454.254726,0.000000,1,2,3,0.013330,42
154,64630.000000,35370.000000,16,48298.453426,101207080.683223,688.573902,0.000000,1,2,1,0.001697,34
155,56626.000000,43374.000000,9,36307.433172,262694397.046551,534.179549,0.000000,1,2,2,0.003089,41
156,57189.000000,42811.000000,3,32611.936509,447745839.611127,548.283508,0.000000,1,2,3,0.003674,47
157,55358.000000,44642.000000,2,31733.363973,352556243.632689,581.979850,0.000000,1,2,2,0.003542,48
158,69704.000000,30296.000000,18,48100.263324,163989775.439961,585.918758,0.000000,1,2,2,0.001996,32
159,74550.000000,25450.000000,20,44370.447135,104914681.706554,400.690082,0.000000,1,2,2,0.003502,30
160,70136.000000,29864.000000,18,46524.798624,130548452.351217,434.272857,0.000000,1,2,2,0.006633,32
161,70082.000000,29918.000000,14,47401.610085,140097426.848347,537.080897,0.000000,1,2,2,0.006760,36
162,74082.000000,25918.000000,19,53212.425086,65971834.267122,393.959455,0.000000,1,2,2,0.000786,31
163,73095.000000,26905.000000,22,53151.764444,50080107.322874,589.464899,0.000000,1,2,2,0.002696,28
164,55715.000000,44285.000000,6,43001.980149,155442805.545346,667.196112,0.000000,1,2,3,0.012951,44
165,50904.000000,49096.000000,2,32354.907216,373807679.639820,630.426836,0.000000,1,2,2,0.007470,48
166,55599.000000,44401.000000,6,31956.442911,348089636.771709,446.408519,0.000000,1,2,3,0.006917,44
167,67037.000000,32963.000000,17,54193.745641,31645069.797497,662.893007,0.000000,1,2,1,0.002663,33
168,63886.000000,36114.000000,16,42995.233402,139412969.107090,535.741302,0.000000,1,2,3,0.002358,34
169,63994.000000,36006.000000,13,42638.958781,270983223.848098,624.733858,0.000000,1,2,1,0.004034,37
170,62248.000000,37752.000000,9,41530.714722,186485801.354807,675.912108,0.000000,1,2,3,0.004097,41
171,56445.000000,43555.000000,3,32469.017453,437910672.931482,434.583318,0.000000,1,2,2,0.005701,47
172,56083.000000,43917.000000,4,40632.276853,273282483.066044,967.067876,0.000000,1,2,2,0.003659,46
173,68855.000000,31145.000000,17,53357.474620,118534692.360519,750.513308,0.000000,1,2,2,0.003896,33
174,75176.000000,24824.000000,25,58531.168013,8553693.406043,648.340397,0.000000,1,2,3,0.003325,25
175,63044.000000,36956.000000,10,48068.315588,199294402.344350,572.071252,0.000000,1,2,1,0.003835,40
176,47685.000000,52315.000000,2,32664.743732,382594811.165051,926.395437,0.000000,1,2,2,0.002814,48
177,70179.000000,29821.000000,20,56094.682395,144396.004991,698.698646,0.000000,1,2,3,0.003460,30
178,62606.000000,37394.000000,6,42466.478165,202068352.296916,560.542280,0.000000,1,2,3,0.002916,44
179,64716.000000,35284.000000,19,53060.274207,17861948.024765,1029.174782,0.000000,1,2,2,0.001796,31
180,64202.000000,35798.000000,15,52295.402305,19884221.809177,808.729998,0.000000,1,2,2,0.003781,35
181,50413.000000,49587.000000,5,38440.363152,210837687.222493,934.661677,0.000000,1,2,3,0.011769,45
182,70081.000000,29919.000000,16,40888.407318,161363650.659815,425.673299,0.000000,1,2,1,0.001574,34
183,58182.000000,41818.000000,12,59736.598318,2427119.955710,1334.321124,0.000000,1,2,3,0.003636,38
184,62897.000000,37103.000000,12,41026.207199,161319779.672928,543.882410,0.000000,1,2,2,0.007471,38
185,59903.000000,40097.000000,10,40394.292209,150883308.259509,475.285529,0.000000,1,2,3,0.003485,40
186,58763.000000,41237.000000,8,40612.190990,200060804.837114,571.166734,0.000000,1,2,3,0.015760,42
187,65694.000000,34306.000000,14,49296.753725,205056930.165517,827.081438,0.000000,1,2,2,0.003794,36
188,65025.000000,34975.000000,11,43694.359266,264516617.734741,599.636399,0.000000,1,2,2,0.006258,39
189,69091.000000,30909.000000,15,49660.915778,122092807.291006,642.665498,0.000000,1,2,2,0.003949,35
190,66782.000000,33218.000000,16,58037.717297,4986418.423497,885.855959,0.000000,1,2,1,0.001857,34
191,77533.000000,22467.000000,26,50406.936236,74307777.861594,587.114291,0.000000,1,2,2,0.001296,24
192,60917.000000,39083.000000,9,42534.627600,184500247.417162,645.031969,0.000000,1,2,2,0.008089,41
193,59118.000000,40882.000000,8,43064.215912,330327352.440807,624.482086,0.000000,1,2,4,0.002352,42
194,62335.000000,37665.000000,9,46728.771100,245723546.460236,852.028556,0.000000,1,2,2,0.004374,41
195,66016.000000,33984.000000,16,48740.973363,88611079.634965,564.857867,0.000000,1,2,2,0.003636,34
196,65505.000000,34495.000000,13,48898.142655,206579823.628708,675.331414,0.000000,1,2,2,0.003724,37
197,59274.000000,40726.000000,9,39756.466388,249426863.796319,646.650445,0.000000,1,2,2,0.007662,41
198,58245.000000,41755.000000,8,36395.108016,245359447.823005,538.449189,0.000000,1,2,2,0.004892,42
199,75049.000000,24951.000000,26,55902.424613,0.000000,806.643042,0.000000,1,2,3,0.001081,24
200,100000.000000,1.000000,50,59287.007218,0.000000,492.755918,0.000000,1,2,1,0.000000,0
201,63395.000000,36605.000000,11,39836.678312,164518218.704675,545.334733,0.000000,1,2,2,0.003354,39
202,61373.000000,38627.000000,14,47342.008131,119799895.867706,764.929964,0.000000,1,2,3,0.005735,36
203,58458.000000,41542.000000,4,34257.730524,292465291.213005,531.563204,0.000000,1,2,2,0.008182,46
204,56156.000000,43844.000000,4,33168.741704,346951258.927579,536.658054,0.000000,1,2,5,0.007002,46
205,61048.000000,38952.000000,12,39723.487385,272558990.288260,635.656448,0.000000,1,2,4,0.006301,38
206,71963.000000,28037.000000,18,44721.377753,135791968.424789,579.742663,0.000000,1,2,2,0.004771,32
207,65077.000000,34923.000000,16,50199.350383,98593691.611588,786.621881,0.000000,1,2,2,0.005062,34
208,65165.000000,34835.000000,13,42352.341421,153320665.561686,382.579829,0.000000,1,2,3,0.005412,37
209,49331.000000,50669.000000,2,33538.648340,416671282.648320,963.290664,0.000000,1,2,2,0.004938,48
210,52215.000000,47785.000000,3,36433.159463,361434058.154760,624.270062,0.000000,2,2,3,0.007795,47
211,56276.000000,43724.000000,7,34543.634995,349447290.270241,498.506082,0.000000,2,2,2,0.002373,43
212,57439.000000,42561.000000,6,35298.201097,301967112.096312,481.028559,0.000000,2,2,2,0.003671,44
213,76088.000000,23912.000000,21,46720.092796,81260649.501564,521.128962,0.000000,2,2,2,0.003624,29
214,56297.000000,43703.000000,5,34853.228020,354435864.281303,527.855476,0.000000,2,2,2,0.002956,45
215,62627.000000,37373.000000,14,45366.422908,225800813.966341,492.726017,0.000000,2,2,2,0.004554,36
216,64336.000000,35664.000000,18,45061.615238,52113998.420990,466.956157,0.000000,2,2,2,0.002606,32
217,59889.000000,40111.000000,11,38882.805171,268441243.448313,549.917197,0.000000,2,2,2,0.010260,39
218,62711.000000,37289.000000,14,46990.859670,121377177.914182,492.126435,0.000000,2,2,2,0.005357,36
219,65335.000000,34665.000000,14,39051.405183,211412022.237311,452.119404,0.000000,2,2,2,0.005943,36
220,55782.000000,44218.000000,4,28088.217782,241548905.794385,407.678731,0.000000,2,2,5,0.004511,46
221,79574.000000,20426.000000,27,52506.985025,43074448.083127,611.495294,0.000000,2,2,2,0.006821,23
222,62284.000000,37716.000000,11,52368.772481,69405367.103929,799.560278,0.000000,2,2,1,0.002938,39
223,73410.000000,26590.000000,19,49103.050401,161365484.916096,540.266217,0.000000,2,2,1,0.003125,31
224,100000.000000,1.000000,50,59466.710631,2848643.333255,503.405424,0.000000,2,2,1,0.000000,0
225,66907.000000,33093.000000,15,49648.709901,173508182.124534,646.135977,0.000000,2,2,2,0.003748,35
226,60796.000000,39204.000000,4,34551.377650,288709838.196876,647.219395,0.000000,2,2,1,0.003841,46
227,64141.000000,35859.000000,15,47234.004228,110704678.145708,550.531675,0.000000,2,2,4,0.003688,35
228,72950.000000,27050.000000,24,54432.572914,124669871.583964,733.719534,0.000000,2,2,2,0.003529,26
229,59766.000000,40234.000000,8,43462.998578,262602003.362571,608.266198,0.000000,2,2,2,0.007369,42
230,98101.000000,1899.000000,48,65527.621593,4990360.847575,557.975516,0.000000,2,2,2,0.005416,2
231,63877.000000,36123.000000,17,55213.467618,44008871.792707,749.899839,0.000000,2,2,5,0.004682,33
232,72797.000000,27203.000000,22,50925.610747,61092836.876980,570.605352,0.000000,2,2,2,0.004862,28
233,53161.000000,46839.000000,2,39332.298125,342426147.823607,1027.960642,0.000000,2,2,2,0.006783,48
234,64127.000000,35873.000000,16,50662.072328,92707988.478198,795.915579,0.000000,2,2,4,0.003379,34
235,65807.000000,34193.000000,15,50855.430449,79167701.389650,582.106740,0.000000,2,2,2,0.007205,35
236,61097.000000,38903.000000,10,40287.050614,247831012.975088,590.587787,0.000000,2,2,3,0.004129,40
237,80428.000000,19572.000000,31,219917.043751,2206860795.380791,2257.470374,0.000000,2,2,2,0.020770,19
238,64817.000000,35183.000000,13,222958.544475,2142772238.500218,3801.744552,0.000000,1,2,3,0.020740,37
239,87573.000000,12427.000000,38,233206.648809,2039648375.074965,2140.019122,0.000044,1,2,2,0.008637,12
240,54316.000000,45684.000000,11,207856.743104,2507020006.752741,4048.630894,0.000000,1,2,5,0.033837,39
241,63155.000000,36845.000000,18,227493.822385,1894547919.213774,4323.266882,0.000000,1,2,2,0.025963,32
242,61975.000000,38025.000000,16,225549.831401,2040683746.990403,3991.020810,0.002202,1,2,4,0.019804,34
243,66342.000000,33658.000000,20,215965.716248,2123617063.320200,3039.872655,0.003252,1,2,5,0.023666,30
244,72900.000000,27100.000000,26,220057.932858,1680038246.499851,3310.135070,0.000000,1,2,4,0.035324,24
245,72610.000000,27390.000000,22,214419.941289,2369143018.830034,3142.066613,0.000000,1,2,5,0.012795,28
246,75683.000000,24317.000000,27,222727.104644,1752418889.013557,2709.786248,0.003118,1,2,3,0.015183,23
247,79520.000000,20480.000000,29,225749.377692,1778183570.031169,2858.685117,0.000000,1,2,3,0.020250,21
248,79297.000000,20703.000000,28,229035.769444,1933630497.549296,3283.867712,0.000000,1,2,3,0.026877,22
249,68244.000000,31756.000000,21,222960.324348,1808515522.776176,3796.228986,0.000000,1,2,5,0.029134,29
250,73086.000000,26914.000000,26,202371.281462,1487440417.114356,2613.685230,0.000000,1,2,4,0.039601,24
251,75824.000000,24176.000000,26,201763.430978,1520722651.562076,2332.654732,0.000000,1,2,5,0.015187,24
252,77069.000000,22931.000000,29,217115.962369,1779945644.115352,2804.629183,0.003204,1,2,5,0.020844,21
253,75827.000000,24173.000000,24,216608.183023,2027902957.797560,2768.114338,0.000000,1,2,4,0.025406,26
254,71038.000000,28962.000000,19,220028.403958,2381799091.464292,2948.505614,0.000000,1,2,2,0.023829,31
255,76822.000000,23178.000000,26,217360.070140,1945777038.769254,2590.088607,0.001650,1,2,4,0.037777,24
256,72733.000000,27267.000000,23,207947.798571,1486527439.167385,2871.406484,0.000000,1,2,5,0.025337,27
257,83705.000000,16295.000000,33,219001.969694,1916920384.666720,2225.426934,0.000000,1,2,2,0.018149,17
258,72891.000000,27109.000000,22,210596.063531,1840903766.294508,3107.883694,0.000000,1,2,4,0.037100,28
259,80270.000000,19730.000000,30,228577.667108,2208464181.365404,2744.376062,0.000000,1,2,2,0.019917,20
260,74022.000000,25978.000000,24,214134.108401,2353765473.916467,3107.015104,0.000000,1,2,5,0.025372,26
261,77925.000000,22075.000000,30,209223.388755,1640550840.538317,2576.179070,0.000000,1,2,2,0.015854,20
262,78498.000000,21502.000000,30,186866.229551,1441890739.952246,2117.933755,0.000000,1,1,3,0.028405,20
