generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,70988.000000,29012.000000,19,54879.894896,12939647.264725,905.183309,0.000000,2,5,1,0.004317,31
1,65036.000000,34964.000000,18,56695.257810,8109202.100340,1121.073279,0.000000,2,5,1,0.002998,32
2,60504.000000,39496.000000,10,40545.472969,205564291.928455,747.948950,0.000000,2,5,1,0.003592,40
3,56888.000000,43112.000000,10,44530.305447,140944843.375370,853.228945,0.000000,2,5,1,0.002824,40
4,68758.000000,31242.000000,18,51908.631158,45491277.282640,727.203843,0.000000,2,5,1,0.005187,32
5,63843.000000,36157.000000,17,49714.368559,106915770.820861,626.931489,0.000000,2,5,1,0.003223,33
6,71333.000000,28667.000000,21,54277.722002,38468903.839406,727.816558,0.000000,2,5,1,0.003824,29
7,58738.000000,41262.000000,9,42579.279954,260734946.081384,653.114742,0.000000,2,5,1,0.005186,41
8,62701.000000,37299.000000,15,60351.659669,10067839.265792,670.293640,0.000000,2,5,1,0.002997,35
9,69672.000000,30328.000000,19,56833.664495,13735764.715515,709.956844,0.000000,1,5,1,0.003231,31
10,73101.000000,26899.000000,26,63856.649046,3152934.487039,800.470709,0.000000,1,5,1,0.003789,24
11,68794.000000,31206.000000,18,53231.831864,4142218.247535,988.142792,0.000000,1,5,1,0.002662,32
12,75244.000000,24756.000000,22,55681.318213,40812484.643849,765.189973,0.000000,1,5,1,0.002536,28
13,81917.000000,18083.000000,30,229357.630533,1774325581.668759,2575.063706,0.000000,1,5,1,0.011769,20
14,75379.000000,24621.000000,28,230429.610700,1924427260.030393,2864.622785,0.004580,1,5,1,0.018104,22
15,79464.000000,20536.000000,30,229301.002522,2411046125.680750,2511.626077,0.005381,1,5,1,0.022439,20
16,88012.000000,11988.000000,39,228796.240882,2421670280.769132,2188.335396,0.011652,1,5,1,0.007684,11
17,80825.000000,19175.000000,28,231764.084577,2043092881.589515,2727.415064,0.007816,1,5,1,0.012991,22
18,89107.000000,10893.000000,42,227653.673277,1952779704.669188,1985.568840,0.014487,1,5,1,0.004046,8
19,80953.000000,19047.000000,28,231489.767295,1919202760.804523,2087.374064,0.013229,1,5,1,0.014222,22
20,73732.000000,26268.000000,25,229988.105034,2218709776.330962,2905.554385,0.006444,1,5,2,0.013429,25
21,87504.000000,12496.000000,35,232703.493281,2038180611.448997,2231.801169,0.032973,1,5,2,0.013734,15
22,77337.000000,22663.000000,31,228013.735026,2310632515.589886,2860.868490,0.000000,1,5,1,0.010764,19
23,67801.000000,32199.000000,25,231072.146914,2125853542.178272,3261.790863,0.002508,1,5,2,0.010009,25
24,82847.000000,17153.000000,29,229605.853905,2156836948.070117,2358.129340,0.001294,1,6,1,0.011017,21
25,77373.000000,22627.000000,30,231629.354180,2215707392.891942,2915.233204,0.003318,1,6,1,0.013062,20
26,81335.000000,18665.000000,27,233900.670245,1911100271.134019,2809.055534,0.005564,1,6,2,0.014068,23
27,75891.000000,24109.000000,24,228024.846587,2376732812.040767,2762.943302,0.008321,1,6,1,0.013352,26
28,83083.000000,16917.000000,35,231979.284286,2109086140.328789,2381.354714,0.012883,1,6,1,0.013450,15
29,78507.000000,21493.000000,29,230312.931016,2343931038.218251,2602.831152,0.000561,1,6,1,0.013430,21
30,81546.000000,18454.000000,29,233553.282946,1846200014.343974,2790.369667,0.000000,1,6,1,0.015509,21
31,86492.000000,13508.000000,35,230212.399042,2066556152.472568,2361.248035,0.003614,1,6,2,0.010507,15
32,81119.000000,18881.000000,32,229245.353958,2070977216.502804,2855.140255,0.000135,1,6,1,0.020233,18
33,100000.000000,1.000000,50,233377.817560,2002746449.834053,1970.777318,0.004560,1,6,1,0.011647,0
