generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,81821.000000,18179.000000,33,170714.015120,1354218489.836114,1907.434485,0.000000,6,3,1,0.006858,17
1,75312.000000,24688.000000,23,160291.051261,1376998758.246218,1899.153641,0.000000,6,3,1,0.008002,27
2,82396.000000,17604.000000,35,203548.843529,2203117787.021938,2415.800798,0.000000,6,3,1,0.008434,15
3,81606.000000,18394.000000,35,176149.256358,2514344316.697524,2146.989493,0.000000,6,3,1,0.008541,15
4,81223.000000,18777.000000,32,194679.055728,1684248723.843189,2257.289869,0.000000,6,3,1,0.005906,18
5,84467.000000,15533.000000,36,184365.198768,1496985154.817698,2067.253817,0.000000,6,3,1,0.010212,14
6,85743.000000,14257.000000,36,182648.522585,2177457635.762668,1982.614116,0.000000,6,3,1,0.012804,14
7,84606.000000,15394.000000,34,196289.692766,1387417816.071614,2216.089133,0.000000,6,3,1,0.006444,16
8,86276.000000,13724.000000,36,190379.849225,1914876218.175523,2190.260662,0.000000,6,3,1,0.011708,14
9,81734.000000,18266.000000,32,190903.413044,1542611637.471371,2145.451290,0.000000,6,3,1,0.007544,18
10,83659.000000,16341.000000,36,205793.751426,2051756379.871371,2217.141973,0.000000,6,3,2,0.006504,14
11,75324.000000,24676.000000,31,170945.120139,1454114592.416779,2158.606181,0.000000,6,3,1,0.009990,19
12,78100.000000,21900.000000,32,178881.035596,1375153714.666824,2072.185618,0.000000,6,3,1,0.010388,18
13,83771.000000,16229.000000,33,178842.858420,2320629626.536047,1865.606481,0.000000,6,3,1,0.007887,17
14,81000.000000,19000.000000,32,189573.917694,1671501185.611985,2511.241987,0.000000,5,3,1,0.008909,18
15,77807.000000,22193.000000,31,170421.557507,1190546661.974663,2010.897723,0.000000,5,3,1,0.014728,19
16,79055.000000,20945.000000,30,184160.139447,1826888304.737804,2126.417388,0.000000,5,3,1,0.007393,20
17,87047.000000,12953.000000,36,184178.402024,2032415921.150604,1782.936587,0.000000,5,3,1,0.009166,14
18,76851.000000,23149.000000,27,175425.084658,2152265586.395782,2038.570234,0.000000,5,3,1,0.010688,23
19,96171.000000,3829.000000,47,194783.680070,2116817508.254377,1921.259955,0.000000,5,3,0,0.003224,3
20,82031.000000,17969.000000,36,187991.793506,2745820145.370781,2342.743206,0.000000,5,3,1,0.007922,14
21,92700.000000,7300.000000,44,192431.608434,1663819639.766749,1913.026097,0.000000,5,3,1,0.004757,6
22,81050.000000,18950.000000,33,181529.660696,2077777054.458452,2261.203459,0.000000,5,3,1,0.006449,17
23,83870.000000,16130.000000,34,181638.633155,1811857657.102394,2080.468229,0.000000,5,3,1,0.009438,16
24,83565.000000,16435.000000,34,183609.117318,1785914831.605091,2343.326528,0.000000,5,3,1,0.008355,16
25,81739.000000,18261.000000,33,185702.391671,2631544423.794555,1997.531789,0.000000,5,3,1,0.010052,17
26,76727.000000,23273.000000,29,213554.427292,1612832310.700317,2593.078965,0.000000,6,6,2,0.015665,21
27,74911.000000,25089.000000,32,230534.714413,1263224633.547262,2738.921175,0.000000,6,6,1,0.025720,18
28,79010.000000,20990.000000,32,224872.484193,1859386707.350607,2520.812725,0.000030,6,6,1,0.015904,18
29,79550.000000,20450.000000,30,227524.605241,1513063390.692029,2551.006377,0.000000,6,6,1,0.015970,20
30,72739.000000,27261.000000,27,228228.385722,1571802853.715237,2902.646153,0.000000,6,6,1,0.018519,23
31,90303.000000,9697.000000,37,188079.789874,2369169041.938850,1939.887800,0.000000,3,7,1,0.006597,13
32,84158.000000,15842.000000,36,182070.852727,1787923224.539554,2038.239101,0.000000,3,7,1,0.010399,14
33,90128.000000,9872.000000,37,192365.518255,1521639567.378619,1983.321700,0.000000,3,7,1,0.008660,13
34,81609.000000,18391.000000,32,186177.113790,1734100993.190125,2175.269616,0.000000,3,7,1,0.014405,18
35,97534.000000,2466.000000,47,204756.178795,1983413085.695525,1708.550202,0.000000,3,7,1,0.005051,3
36,80438.000000,19562.000000,31,192802.979447,1399969635.806612,2157.648424,0.000000,3,7,1,0.011777,19
37,77563.000000,22437.000000,33,170733.555450,854866911.830718,2034.664931,0.000000,2,7,1,0.010741,17
38,85766.000000,14234.000000,35,165280.860430,885594028.070201,1588.667027,0.000000,2,7,1,0.009213,15
39,83581.000000,16419.000000,33,175641.539198,956353774.533545,1947.948660,0.000000,2,6,3,0.014761,17
40,79239.000000,20761.000000,32,152606.314276,973931910.006352,1990.002354,0.000000,2,6,1,0.008506,18
41,78361.000000,21639.000000,30,145376.220325,1104269905.538805,1671.715431,0.000000,2,6,1,0.008794,20
42,83018.000000,16982.000000,31,160861.647150,1093741622.837582,1689.347857,0.000000,2,6,1,0.015558,19
43,80217.000000,19783.000000,33,173463.845812,1055977488.902485,1937.775420,0.000000,2,6,1,0.012760,17
44,79624.000000,20376.000000,30,136760.035689,818635380.454364,1712.979988,0.000000,2,6,1,0.012111,20
45,84566.000000,15434.000000,33,160195.435560,1099870440.572431,1677.917868,0.000000,2,6,1,0.007635,17
46,83121.000000,16879.000000,34,170574.925516,1077556102.121060,1675.336149,0.000000,2,6,1,0.015082,16
47,81465.000000,18535.000000,29,165221.910541,1329498530.200346,2181.905127,0.000000,2,6,1,0.017524,21
48,89001.000000,10999.000000,39,156242.221152,1225521083.261171,1617.729715,0.000000,2,6,1,0.012350,11
49,88274.000000,11726.000000,37,189031.474599,1620044565.980395,2083.390717,0.000000,2,6,1,0.015824,13
50,84583.000000,15417.000000,32,179236.006296,1294826530.205418,1997.810871,0.000000,2,6,1,0.009516,18
51,82132.000000,17868.000000,35,189422.772008,1482512810.183402,2341.020029,0.000000,2,6,1,0.010973,15
