generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,67448.000000,32552.000000,19,48483.155360,48731841.986325,739.765306,0.000000,1,5,1,0.001517,31
1,69249.000000,30751.000000,18,56101.360350,78276472.156688,706.900407,0.000000,1,5,1,0.004703,32
2,56242.000000,43758.000000,4,43898.149390,161881796.710136,1110.697800,0.000000,1,5,1,0.002452,46
3,68674.000000,31326.000000,19,56935.152240,22077129.948276,809.281288,0.000000,1,5,1,0.002594,31
4,56011.000000,43989.000000,13,46251.110579,33494352.219089,1220.044087,0.000000,2,5,1,0.005128,37
5,65092.000000,34908.000000,17,46908.949709,76292587.725744,658.037340,0.000000,2,5,1,0.005003,33
6,68547.000000,31453.000000,20,52786.753041,58972924.777940,783.404714,0.000000,2,5,1,0.003833,30
7,50902.000000,49098.000000,4,40688.992258,199588616.487749,1241.886708,0.000000,2,3,2,0.009571,46
8,59421.000000,40579.000000,9,45452.158358,51247257.492366,1014.128678,0.000000,2,3,1,0.002999,41
9,58467.000000,41533.000000,11,39424.883255,147624664.371596,588.557357,0.000000,2,3,1,0.003332,39
10,71103.000000,28897.000000,18,47125.519730,62892470.172695,600.666517,0.000000,2,3,1,0.006396,32
11,69273.000000,30727.000000,20,54425.930354,42312834.164328,935.063487,0.000000,2,3,2,0.003976,30
12,65947.000000,34053.000000,17,43987.345386,46256697.559528,543.279507,0.000000,2,3,1,0.002685,33
13,73846.000000,26154.000000,16,44304.124635,222487551.647819,472.501360,0.000000,2,3,1,0.003412,34
14,78591.000000,21409.000000,30,57737.120834,0.000000,681.745320,0.000000,2,3,1,0.000491,20
15,59885.000000,40115.000000,12,55222.255001,29596013.848102,858.989245,0.000000,2,3,1,0.005252,38
16,65430.000000,34570.000000,16,54686.471458,23983770.343874,762.660930,0.000000,2,3,1,0.002001,34
17,61005.000000,38995.000000,10,48302.267377,37567540.132327,1062.389263,0.000000,2,3,1,0.006244,40
18,67654.000000,32346.000000,21,45914.921020,62558597.035119,597.535591,0.000000,2,3,1,0.002829,29
19,64164.000000,35836.000000,10,47882.907646,161669220.079437,737.001560,0.000000,2,3,1,0.005621,40
20,61758.000000,38242.000000,13,52566.270022,30608611.759006,737.207247,0.000000,1,3,1,0.007025,37
21,67262.000000,32738.000000,17,52532.187896,74532738.474999,829.557235,0.000000,1,3,1,0.007028,33
22,77508.000000,22492.000000,27,48550.844218,117069605.296067,493.538653,0.000000,1,3,1,0.001805,23
23,66675.000000,33325.000000,16,44417.050378,96276862.034957,547.986601,0.000000,1,3,1,0.003022,34
24,64310.000000,35690.000000,15,47634.158007,33488677.832276,777.510965,0.000000,1,3,1,0.005554,35
25,60923.000000,39077.000000,15,55364.712344,17088609.715798,1039.718306,0.000000,1,3,1,0.005419,35
26,63766.000000,36234.000000,17,53279.427718,24308371.773250,1080.370394,0.000000,1,3,1,0.002932,33
27,65834.000000,34166.000000,16,48350.530216,39309947.340036,755.077800,0.000000,1,3,1,0.003019,34
28,54184.000000,45816.000000,8,42907.812053,137073409.244940,1217.169171,0.000000,1,3,3,0.004276,42
29,67989.000000,32011.000000,15,44795.588250,132589823.010044,631.264339,0.000000,1,3,1,0.002379,35
30,74085.000000,25915.000000,24,56694.473836,138270.131246,449.343589,0.000000,1,3,1,0.001120,26
31,61891.000000,38109.000000,18,47350.756588,18140864.175286,784.116153,0.000000,1,3,1,0.005727,32
32,64092.000000,35908.000000,18,50646.855530,41595908.183624,723.192806,0.000000,2,4,1,0.002806,32
33,70428.000000,29572.000000,22,60343.794797,2168518.299761,867.028585,0.000000,2,4,1,0.001596,28
34,57608.000000,42392.000000,12,46625.463574,205775979.679217,789.145436,0.000000,2,4,1,0.004073,38
35,66282.000000,33718.000000,16,49486.376672,74038355.855448,811.350066,0.000000,2,4,1,0.002613,34
36,63459.000000,36541.000000,16,51876.025275,14855562.350929,1127.000635,0.000000,2,4,1,0.002830,34
37,56878.000000,43122.000000,9,45464.501385,122027686.872479,935.081147,0.000000,2,4,1,0.003393,41
38,57018.000000,42982.000000,8,52891.809483,74435106.249319,994.881451,0.000000,2,4,1,0.005488,42
39,63698.000000,36302.000000,17,58491.317976,26834275.987566,973.423008,0.000000,2,4,1,0.005279,33
40,67159.000000,32841.000000,18,54456.035034,20947868.156297,1016.747206,0.000000,2,4,1,0.003054,32
41,71850.000000,28150.000000,21,58436.613115,9907618.928079,653.969221,0.000000,2,4,1,0.001798,29
42,66303.000000,33697.000000,19,56637.320359,4022254.207889,872.571213,0.000000,2,4,1,0.003469,31
43,61039.000000,38961.000000,8,41301.037511,228210934.896186,668.945243,0.000000,2,4,3,0.002886,42
44,72979.000000,27021.000000,20,53173.513957,60790285.126908,463.786481,0.000000,2,4,1,0.001686,30
45,64914.000000,35086.000000,15,43024.596773,105455262.431108,497.606192,0.000000,2,4,1,0.007215,35
46,67260.000000,32740.000000,15,51408.464796,40559379.650435,513.521865,0.000000,2,4,1,0.004025,35
47,59840.000000,40160.000000,10,46603.097726,102233438.594500,888.541465,0.000000,2,4,1,0.002025,40
48,63862.000000,36138.000000,13,49210.305826,89762972.565431,790.336263,0.000000,2,4,1,0.002921,37
49,57794.000000,42206.000000,11,49260.237112,50765431.028477,910.414790,0.000000,2,4,3,0.003380,39
50,61167.000000,38833.000000,11,43666.827488,173918116.255510,765.582239,0.000000,2,4,1,0.003331,39
51,52896.000000,47104.000000,7,32695.114939,167360118.957972,762.455791,0.000000,2,4,3,0.002234,43
52,65208.000000,34792.000000,17,50912.573800,139501278.362554,670.604822,0.000000,2,4,1,0.005743,33
53,63683.000000,36317.000000,12,49538.822961,127240761.877864,831.742459,0.000000,2,4,1,0.004881,38
54,57688.000000,42312.000000,7,38926.056008,270540619.997501,626.303923,0.000000,2,4,1,0.002471,43
55,67738.000000,32262.000000,16,39828.258634,282994398.807011,476.940447,0.000000,2,4,1,0.002290,34
56,61068.000000,38932.000000,12,52137.623250,55937060.959162,1186.055750,0.000000,2,4,1,0.003446,38
57,56200.000000,43800.000000,12,50867.494711,71057393.007854,1237.199918,0.000000,2,4,1,0.009446,38
58,76480.000000,23520.000000,28,60186.817495,491788.048213,973.496753,0.000000,2,4,1,0.000628,22
59,79468.000000,20532.000000,33,62070.124537,2731713.877387,856.292514,0.000000,1,4,2,0.000857,17
60,64318.000000,35682.000000,14,45798.472390,190580140.573153,611.115425,0.000000,1,4,1,0.008769,36
61,57929.000000,42071.000000,7,39906.267939,223407321.925970,582.544966,0.000000,1,4,1,0.004365,43
62,56381.000000,43619.000000,8,44743.401199,134047252.282115,965.474057,0.000000,1,4,1,0.006377,42
63,65592.000000,34408.000000,16,58535.984811,1015581.378176,821.114252,0.000000,1,4,1,0.001185,34
64,68433.000000,31567.000000,12,51121.460519,50670246.847485,642.874336,0.000000,1,4,3,0.001954,38
65,64685.000000,35315.000000,12,42100.929677,224568801.770937,621.558545,0.000000,1,4,1,0.004512,38
66,56526.000000,43474.000000,7,35496.818271,208068931.323396,698.119595,0.000000,1,4,1,0.010004,43
67,61813.000000,38187.000000,10,38622.653091,314404021.575347,622.692832,0.000000,1,4,1,0.005156,40
68,53270.000000,46730.000000,7,44151.446029,354555550.054111,966.945478,0.000000,1,4,1,0.006425,43
69,63828.000000,36172.000000,12,47097.973885,119060959.399284,779.807249,0.000000,1,4,1,0.004429,38
70,65561.000000,34439.000000,14,44760.250445,162108181.857810,549.754879,0.000000,1,4,1,0.002794,36
71,67508.000000,32492.000000,21,55176.118033,15580183.418031,610.864353,0.000000,1,4,1,0.002836,29
