generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,77693.000000,22307.000000,28,232121.300246,1889864785.471894,2928.745441,0.005044,7,3,1,0.013831,22
1,81652.000000,18348.000000,34,234153.042825,1884867070.219550,2601.476344,0.009307,7,3,1,0.010630,16
2,98621.000000,1379.000000,49,234364.522272,1986803733.098557,2039.303990,0.003531,7,3,1,0.007812,1
3,78705.000000,21295.000000,27,231787.127025,1622998115.148258,2960.878850,0.005683,6,3,1,0.011673,23
4,94643.000000,5357.000000,46,231513.810588,2081808056.354474,2277.835822,0.007213,6,3,1,0.002980,4
5,75998.000000,24002.000000,25,235065.410891,1817628106.295023,3226.736736,0.012013,6,3,1,0.011205,25
6,81460.000000,18540.000000,27,232431.710940,2196959690.565882,2544.438329,0.000000,6,3,2,0.011795,23
7,73177.000000,26823.000000,23,230581.663528,1984867621.048151,3388.529208,0.000799,6,3,2,0.013850,27
8,82775.000000,17225.000000,32,230114.918420,2291141538.064835,2746.546181,0.004834,6,3,1,0.014046,18
9,80435.000000,19565.000000,31,231168.789463,2161446567.374680,2437.592454,0.007828,6,3,1,0.013859,19
10,81898.000000,18102.000000,32,228489.391493,1943884507.184867,2671.838516,0.003117,6,3,1,0.014311,18
11,76716.000000,23284.000000,26,236458.134451,1531517260.144770,3013.372979,0.000335,6,3,1,0.017195,24
12,88180.000000,11820.000000,37,234869.389105,1838627307.300933,2207.631927,0.000000,5,3,1,0.013180,13
13,76753.000000,23247.000000,26,235093.591123,1621198469.778715,3216.922084,0.004908,5,3,1,0.019685,24
14,76550.000000,23450.000000,26,229982.030316,2344875183.522868,2975.142430,0.003297,5,3,1,0.017454,24
15,79742.000000,20258.000000,27,230166.173637,1778891394.821082,2641.867306,0.003471,5,3,1,0.011944,23
16,80004.000000,19996.000000,29,228608.060236,2221689255.546161,2923.908804,0.005166,5,3,1,0.020204,21
17,69790.000000,30210.000000,21,219055.563418,2369861425.203867,3301.621311,0.000000,5,3,1,0.019780,29
18,75552.000000,24448.000000,24,213950.250289,2094123771.562590,2796.073828,0.000000,5,3,1,0.016937,26
19,71855.000000,28145.000000,19,212446.420218,2314013062.334987,3056.207460,0.000000,5,3,1,0.015047,31
20,90070.000000,9930.000000,40,229557.439311,2105022479.827843,2081.553828,0.000800,5,3,1,0.008337,10
21,76173.000000,23827.000000,22,202470.279555,1668072873.700465,2421.263542,0.000000,5,3,1,0.014362,28
22,86619.000000,13381.000000,34,233341.872184,1983775996.301306,2459.304708,0.000000,5,3,1,0.019727,16
23,73993.000000,26007.000000,27,227876.082886,2087755032.225489,2864.835586,0.011018,4,1,1,0.015010,23
24,77524.000000,22476.000000,29,228567.491141,2484726578.655396,2921.633347,0.002025,4,1,1,0.012054,21
25,79551.000000,20449.000000,30,233293.484235,1785665483.078275,2611.563106,0.000000,4,1,1,0.015767,20
26,80144.000000,19856.000000,32,226054.736149,2148388795.324393,2503.122782,0.006163,3,2,1,0.017327,18
27,75831.000000,24169.000000,23,229516.029241,2042505813.362520,2780.707777,0.000267,3,2,1,0.013306,27
28,96363.000000,3637.000000,46,234283.428599,1826025236.985307,2044.315567,0.010328,3,2,1,0.001957,4
29,100000.000000,1.000000,50,228012.386217,2345286414.857124,2003.712607,0.000040,3,2,1,0.002130,0
30,72328.000000,27672.000000,22,229949.649959,2006898433.016563,2981.680576,0.003957,3,2,1,0.017894,28
31,73170.000000,26830.000000,22,220111.567095,2061955171.561042,2956.789679,0.003049,3,2,1,0.009381,28
32,72484.000000,27516.000000,20,203257.278900,2273370858.653722,2603.604217,0.000178,3,2,1,0.016379,30
33,73741.000000,26259.000000,24,226859.371396,1998749677.841357,2908.373922,0.000000,3,2,1,0.020896,26
34,76543.000000,23457.000000,25,231055.249156,2025237594.945886,2818.870361,0.000000,3,2,1,0.011617,25
35,66356.000000,33644.000000,15,201530.036632,2378058849.390615,3324.683014,0.000895,3,2,1,0.021198,35
36,71000.000000,29000.000000,20,223458.905174,1996131328.076656,3248.434062,0.000000,3,2,1,0.019643,30
37,73007.000000,26993.000000,24,220730.074105,2164157621.055772,2944.223317,0.000500,3,2,1,0.023428,26
38,91452.000000,8548.000000,44,231937.418782,2073368600.712557,2172.489199,0.000591,3,2,0,0.001915,6
39,75833.000000,24167.000000,26,222280.617226,1883010908.249865,2745.138466,0.000000,3,2,1,0.022936,24
40,68005.000000,31995.000000,19,223980.767531,2230312124.582272,3470.061284,0.001551,3,2,1,0.033460,31
41,76307.000000,23693.000000,26,207928.019580,1790248283.471195,2617.218637,0.000000,3,2,1,0.017264,24
42,77525.000000,22475.000000,26,215831.870010,1877562276.125211,2396.323239,0.000000,3,2,1,0.019912,24
43,74118.000000,25882.000000,23,225624.785400,1984340827.581920,2347.676600,0.000269,3,2,1,0.018731,27
44,74678.000000,25322.000000,26,215778.679782,2087512745.239985,2570.283032,0.000000,2,0,1,0.017340,24
45,75327.000000,24673.000000,28,216816.096109,2227437388.867486,2648.982665,0.000000,2,0,1,0.032747,22
46,75950.000000,24050.000000,27,200513.916253,1644788418.919569,2461.685543,0.000000,2,0,1,0.019556,23
47,81561.000000,18439.000000,28,192094.861377,1596175692.004617,2089.382616,0.000000,2,0,1,0.011510,22
48,77527.000000,22473.000000,28,193339.571329,1816528186.217723,2266.333884,0.000000,2,0,1,0.017753,22
49,82308.000000,17692.000000,30,219582.138515,1715098485.203635,2316.136589,0.000000,2,0,1,0.015085,20
50,89913.000000,10087.000000,39,228983.754762,1612111659.982096,2087.713746,0.000000,2,0,1,0.011227,11
51,77259.000000,22741.000000,27,213011.488160,1700973685.811812,2368.369696,0.000000,2,0,2,0.018877,23
52,81161.000000,18839.000000,31,203802.260679,1353108107.014354,2101.033464,0.000000,2,0,1,0.027845,19
53,75057.000000,24943.000000,25,203468.010942,1935543557.769125,2429.997785,0.000000,2,0,1,0.014473,25
54,69617.000000,30383.000000,21,207436.310831,1333599574.307874,2635.412520,0.000000,2,0,1,0.026412,29
55,72728.000000,27272.000000,26,213835.252485,2052608018.711285,2636.080496,0.000000,2,0,1,0.030611,24
56,77226.000000,22774.000000,28,203568.026426,1454945551.147224,2500.840243,0.000000,2,0,1,0.036863,22
57,79226.000000,20774.000000,28,175970.552896,759329046.987172,1971.324548,0.000000,2,0,1,0.012337,22
58,74074.000000,25926.000000,25,187230.376038,2103031028.774040,2460.196437,0.000000,2,0,1,0.020836,25
59,77336.000000,22664.000000,26,214058.390406,2008227259.631808,2707.225482,0.000000,2,0,1,0.021930,24
60,68934.000000,31066.000000,20,181484.490143,1757308769.463145,2340.411372,0.000000,2,0,1,0.034527,30
61,67431.000000,32569.000000,21,187759.668813,1435153258.351765,2579.503798,0.000000,2,0,1,0.025618,29
62,79300.000000,20700.000000,27,207527.379665,1399827750.163521,2353.812720,0.000000,2,0,2,0.049964,23
63,78154.000000,21846.000000,28,201262.372288,1978835413.360096,2289.628712,0.000000,2,0,2,0.028729,22
64,76479.000000,23521.000000,29,198637.775377,1532090734.334805,2389.732815,0.000000,2,0,1,0.035036,21
65,100000.000000,1.000000,50,228020.549226,2186568414.294199,1965.267553,0.002140,2,0,0,0.000000,0
66,76820.000000,23180.000000,24,205883.894899,1741679949.798306,2649.299205,0.000000,2,0,1,0.015722,26
67,75790.000000,24210.000000,25,201386.444324,1649498948.813293,2704.449522,0.000000,2,0,2,0.018132,25
68,80735.000000,19265.000000,32,177828.067822,1286537150.189266,1896.056582,0.000000,2,0,2,0.018933,18
69,99973.000000,27.000000,49,227611.021772,1982583097.553112,2000.858861,0.000000,2,0,2,0.004115,1
70,72235.000000,27765.000000,24,214808.871806,1706428573.922382,2758.944089,0.000000,2,0,1,0.027023,26
71,76756.000000,23244.000000,27,210694.518826,1753571199.469544,2781.236324,0.000000,2,0,1,0.017259,23
72,79481.000000,20519.000000,30,219576.691905,1942077568.119900,2398.610230,0.000000,2,0,2,0.028724,20
73,79070.000000,20930.000000,29,201865.575040,1303871305.375964,2086.804973,0.000000,2,0,1,0.020339,21
74,76278.000000,23722.000000,28,197580.454030,2140640005.403363,2301.597429,0.000000,2,0,1,0.027706,22
75,78284.000000,21716.000000,28,188841.156383,1292682567.808680,2225.411593,0.000000,2,0,1,0.011366,22
76,87955.000000,12045.000000,38,198455.546921,1384581772.242939,2205.604622,0.000000,2,0,2,0.026364,12
77,80587.000000,19413.000000,31,199620.468991,2144934781.218811,2226.555896,0.000000,2,0,1,0.025014,19
78,77838.000000,22162.000000,28,196678.299329,1386492460.495492,2034.172781,0.000000,2,0,1,0.015693,22
79,75070.000000,24930.000000,27,203164.527264,1633767657.170421,2561.915395,0.000000,2,0,1,0.033722,23
80,78055.000000,21945.000000,29,180181.668937,1256595513.010276,2173.271550,0.000000,2,0,2,0.018186,21
81,77279.000000,22721.000000,26,191040.286148,1163911831.643461,2354.577759,0.000000,2,0,2,0.020097,24
82,75905.000000,24095.000000,28,217767.932596,1736348525.131809,2731.558666,0.000000,2,0,1,0.023540,22
83,78425.000000,21575.000000,28,212576.827447,1778748286.655908,2191.082563,0.000000,2,0,1,0.027511,22
84,71405.000000,28595.000000,26,204741.575456,1647180545.522920,2864.520466,0.000000,2,0,1,0.015934,24
85,77426.000000,22574.000000,27,203476.334772,1619155853.104217,2378.643023,0.000000,2,0,1,0.022296,23
86,74685.000000,25315.000000,26,213984.341146,1891287661.527502,2379.058606,0.000000,2,0,1,0.029735,24
87,71587.000000,28413.000000,22,211304.121821,1480747682.868767,2807.320031,0.000000,2,0,1,0.021203,28
88,78056.000000,21944.000000,29,184830.118312,2177520794.099424,2174.363703,0.000000,2,0,1,0.014581,21
89,75670.000000,24330.000000,27,209443.531362,1545552971.223320,2907.251469,0.000000,2,0,1,0.028991,23
90,74187.000000,25813.000000,25,198456.844547,2188475839.362377,2322.888464,0.000000,2,0,1,0.035071,25
91,74083.000000,25917.000000,27,193013.632778,1365269386.454902,2405.075110,0.000000,2,0,1,0.020518,23
92,78535.000000,21465.000000,27,201565.273489,1562304747.356654,2296.783874,0.000000,2,0,1,0.028741,23
93,75324.000000,24676.000000,24,194016.523839,1708499551.237264,2516.742572,0.000000,2,0,1,0.032671,26
94,77292.000000,22708.000000,27,202823.808371,1553135537.277053,2402.271142,0.000000,2,0,1,0.026758,23
95,76866.000000,23134.000000,26,192264.103291,2011462256.886416,2151.198183,0.000000,2,0,1,0.017492,24
96,84872.000000,15128.000000,32,213185.287207,1901705724.216361,2294.374660,0.000000,2,0,1,0.022894,18
97,78850.000000,21150.000000,29,212699.188225,2198784640.653930,2744.604828,0.000000,2,0,1,0.015098,21
98,75420.000000,24580.000000,29,181041.130867,1559318171.197894,2173.775673,0.000000,2,0,2,0.016341,21
99,75545.000000,24455.000000,27,208501.346068,2067423979.657831,2498.504906,0.000000,2,0,2,0.036351,23
100,80003.000000,19997.000000,28,202001.326982,1782818068.148353,2252.305985,0.000000,2,0,1,0.016321,22
101,78106.000000,21894.000000,27,221713.202780,1689144276.180188,2978.611270,0.000000,2,0,1,0.031227,23
102,75774.000000,24226.000000,26,212988.768985,2031632569.531729,2865.516700,0.000000,2,0,1,0.013269,24
103,73237.000000,26763.000000,26,207144.705939,1646767957.503067,2621.456979,0.000000,2,0,1,0.018688,24
104,76499.000000,23501.000000,25,226438.932235,2020410591.847085,2868.869986,0.000000,2,0,1,0.020548,25
105,67397.000000,32603.000000,18,226015.665982,2102031138.299681,3351.430849,0.000000,2,0,1,0.019684,32
106,77241.000000,22759.000000,27,225882.701173,2295322133.374867,2837.734669,0.000000,2,0,2,0.021258,23
