generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,60520.000000,39480.000000,14,47717.538583,6656393.145582,1112.348135,0.000000,3,1,1,0.002113,36
1,54241.000000,45759.000000,8,46594.476481,36563146.346443,1052.777024,0.000000,3,0,1,0.002549,42
2,66420.000000,33580.000000,12,57738.057728,10651542.227892,1113.953224,0.000000,3,0,1,0.004651,38
3,69059.000000,30941.000000,20,52606.787323,44683181.424640,779.657474,0.000000,3,0,1,0.002049,30
4,59894.000000,40106.000000,11,38720.591541,210160338.466324,631.708908,0.000000,3,0,1,0.002031,39
5,63126.000000,36874.000000,8,45042.728353,280260780.505988,598.559285,0.000000,3,0,1,0.004091,42
6,65342.000000,34658.000000,14,47277.743145,188470586.280159,722.049319,0.000000,3,0,1,0.003780,36
7,61066.000000,38934.000000,12,47511.812632,82010350.452367,614.563624,0.000000,3,0,1,0.003421,38
8,68395.000000,31605.000000,14,53679.085975,83356122.864766,1001.877243,0.000000,3,0,1,0.003961,36
9,63097.000000,36903.000000,15,54981.635804,42252246.735712,1030.696028,0.000000,3,0,1,0.002318,35
10,75802.000000,24198.000000,25,57932.369180,1166906.491664,619.434153,0.000000,3,0,1,0.001208,25
11,71615.000000,28385.000000,20,48094.487341,84807121.641884,617.746327,0.000000,3,0,1,0.001354,30
12,64805.000000,35195.000000,15,42765.184012,110236720.419919,589.236403,0.000000,3,0,1,0.004868,35
13,64667.000000,35333.000000,12,48444.230664,79907106.005102,866.283885,0.000000,2,0,1,0.001884,38
14,60041.000000,39959.000000,7,44792.827987,182501103.931876,567.327329,0.000000,2,0,1,0.003518,43
15,64666.000000,35334.000000,15,54622.008132,31359801.726020,774.896944,0.000000,2,0,1,0.004427,35
16,95640.000000,4360.000000,46,132813.764868,363693244.226935,1074.016648,0.000000,1,0,1,0.019904,4
17,74267.000000,25733.000000,24,100182.276266,130054082.990872,1141.778571,0.000000,1,0,1,0.021345,26
18,83508.000000,16492.000000,33,131568.954062,648820734.803971,1326.723477,0.000000,1,0,1,0.011523,17
19,87715.000000,12285.000000,39,169105.315794,1348346977.320731,1476.855533,0.000000,1,0,1,0.007077,11
20,75203.000000,24797.000000,26,163070.008694,1297093098.347231,1973.968169,0.000000,1,0,1,0.011209,24
21,81565.000000,18435.000000,30,160953.066767,880747033.836270,1551.026700,0.000000,1,0,2,0.009011,20
22,78666.000000,21334.000000,33,158426.627147,1550479160.448992,1591.204355,0.000000,1,0,1,0.007916,17
23,72351.000000,27649.000000,28,170617.782465,1418267628.792737,2203.900741,0.000000,1,0,1,0.011024,22
24,87754.000000,12246.000000,33,130816.451062,506680950.627879,1272.118158,0.000000,1,0,1,0.011358,17
25,78723.000000,21277.000000,30,166953.762459,921310771.039860,1456.279156,0.000000,1,0,1,0.013519,20
26,70902.000000,29098.000000,22,134389.296463,382566556.640822,1726.565083,0.000000,1,0,2,0.013880,28
27,70166.000000,29834.000000,23,115802.460176,332660673.266744,1474.757657,0.000000,1,0,2,0.009677,27
28,80725.000000,19275.000000,34,160333.008766,1347091689.017409,1823.686072,0.000000,1,0,1,0.006365,16
29,85720.000000,14280.000000,33,136676.834939,392188118.871630,1294.184076,0.000000,1,0,1,0.012524,17
30,74248.000000,25752.000000,23,167438.757914,1282381566.611583,1509.106912,0.000000,1,0,2,0.013651,27
31,77805.000000,22195.000000,32,149294.648622,1397283297.018559,2239.251344,0.000000,1,0,1,0.013793,18
32,79735.000000,20265.000000,30,163474.686769,1613185720.995503,1565.707670,0.000000,1,0,1,0.020715,20
33,76660.000000,23340.000000,29,183850.018170,1489383134.530701,2090.790531,0.000000,1,0,2,0.011060,21
34,91357.000000,8643.000000,41,162542.466040,1096444108.785217,1474.566324,0.000000,1,0,3,0.013361,9
35,85107.000000,14893.000000,34,194055.252526,1506176334.243747,1946.827070,0.000000,1,0,1,0.018745,16
36,75409.000000,24591.000000,27,167834.909500,1201479768.602458,2140.417901,0.000000,1,0,1,0.015950,23
37,86468.000000,13532.000000,35,213276.388251,1619158581.553847,1939.988923,0.000000,1,0,1,0.006777,15
38,80064.000000,19936.000000,32,162422.167912,998051569.649515,1714.100614,0.000000,1,0,1,0.020915,18
39,77888.000000,22112.000000,30,189469.446862,1894008559.244101,2016.360146,0.000000,1,0,2,0.022198,20
40,81668.000000,18332.000000,34,167722.428004,1031635155.513047,1756.581430,0.000000,1,0,1,0.024901,16
41,76244.000000,23756.000000,28,161983.076950,1507345341.562594,1829.469420,0.000000,1,0,1,0.027404,22
42,76662.000000,23338.000000,24,174958.794924,955034598.667073,1855.093432,0.000000,1,0,1,0.014226,26
43,73517.000000,26483.000000,24,168678.454413,1053128997.575522,1922.360604,0.000000,1,0,1,0.024680,26
44,78818.000000,21182.000000,32,172254.681620,1983917983.896994,1848.960172,0.000000,1,0,1,0.016201,18
45,76018.000000,23982.000000,26,152185.978065,499063539.591456,1853.567655,0.000000,1,0,2,0.019594,24
46,79936.000000,20064.000000,31,139443.160538,677754633.722758,1413.110784,0.000000,1,0,2,0.020360,19
47,81146.000000,18854.000000,34,172865.068847,2339509777.038578,2048.007711,0.000000,1,0,1,0.011257,16
48,89019.000000,10981.000000,39,195480.123194,1548897013.459121,1834.252907,0.000000,2,1,1,0.016208,11
49,81149.000000,18851.000000,29,191330.725544,1663831969.702707,2329.988222,0.000000,2,1,1,0.016187,21
50,87294.000000,12706.000000,34,205652.062193,1648242076.145959,1830.674374,0.000000,2,1,2,0.012487,16
51,71017.000000,28983.000000,23,96727.031677,319367113.597858,1134.360816,0.000000,2,1,1,0.024238,27
52,80871.000000,19129.000000,32,168628.444044,914765710.251587,1495.152714,0.000000,2,1,1,0.015013,18
53,75744.000000,24256.000000,27,177602.411825,1398028588.810168,1925.140959,0.000000,2,1,1,0.015507,23
54,78693.000000,21307.000000,28,179501.278048,1515209544.714210,1963.470168,0.000000,2,1,2,0.024736,22
55,83474.000000,16526.000000,35,193517.665473,1726501077.257375,2142.382586,0.000000,2,1,1,0.014534,15
56,78840.000000,21160.000000,32,199943.787752,1733435215.593510,2204.148828,0.000000,2,1,1,0.016577,18
57,83554.000000,16446.000000,30,174534.527574,2222992936.048314,1713.337786,0.000000,2,1,1,0.020705,20
58,72033.000000,27967.000000,28,160347.966532,1549192920.393476,2277.363656,0.000000,2,1,1,0.019636,22
59,90664.000000,9336.000000,41,176157.681868,932926135.428291,1340.313477,0.000000,2,1,1,0.013564,9
60,78521.000000,21479.000000,31,184820.428960,1720163935.281454,2230.984968,0.000000,2,1,1,0.014060,19
61,79159.000000,20841.000000,28,153727.651148,796380621.436516,1716.496464,0.000000,2,1,1,0.017797,22
62,79344.000000,20656.000000,29,166077.647585,1526936248.815226,1611.661723,0.000000,2,1,4,0.014092,21
63,69486.000000,30514.000000,25,181837.090612,1713524043.994830,2435.305133,0.000000,2,1,1,0.020571,25
64,77026.000000,22974.000000,28,185320.042898,1507568221.268360,2299.777789,0.000000,2,1,1,0.016148,22
65,73603.000000,26397.000000,23,136668.425885,1486764655.372489,1811.057326,0.000000,2,1,1,0.021316,27
66,81367.000000,18633.000000,26,151877.301680,1081714631.609974,1497.425134,0.000000,2,1,1,0.014290,24
67,77158.000000,22842.000000,24,183797.051281,1112010241.445207,2568.767736,0.000000,2,1,1,0.023132,26
68,75195.000000,24805.000000,23,185844.755939,1454812999.315380,2322.758199,0.000000,2,1,1,0.016554,27
69,80497.000000,19503.000000,30,138382.030371,1124002957.285602,1449.639625,0.000000,2,1,1,0.016625,20
70,73684.000000,26316.000000,28,152630.071484,1133005963.369276,1834.668941,0.000000,2,1,1,0.023145,22
71,80022.000000,19978.000000,28,168874.218894,1160713099.657498,1705.693396,0.000000,2,1,1,0.017320,22
72,78239.000000,21761.000000,27,138280.040262,930905163.866739,1537.189515,0.000000,2,1,1,0.010697,23
73,76333.000000,23667.000000,27,189587.608781,1188119794.273660,2179.293314,0.000000,2,1,1,0.018284,23
74,70789.000000,29211.000000,22,135946.622278,568118556.866782,1792.234409,0.000000,2,1,2,0.017508,28
75,99953.000000,47.000000,49,183893.518909,1356709039.420195,1326.253391,0.000000,2,1,1,0.004252,1
76,77033.000000,22967.000000,29,167135.045663,976825205.789593,1537.920558,0.000000,2,1,1,0.021381,21
77,76898.000000,23102.000000,26,171528.756557,1309050203.367681,1992.323956,0.000000,2,1,1,0.037850,24
78,76842.000000,23158.000000,29,180151.728232,2310023233.529602,2237.767659,0.000000,2,1,1,0.016878,21
79,86874.000000,13126.000000,36,191167.421152,1763995689.554097,2065.755654,0.000000,2,1,1,0.016285,14
80,74443.000000,25557.000000,24,152565.798377,816478519.940575,1724.304297,0.000000,2,1,1,0.018235,26
81,80965.000000,19035.000000,30,141885.250291,608122654.806472,1433.102543,0.000000,2,1,1,0.018706,20
82,76807.000000,23193.000000,30,166287.070404,871118698.567925,1691.173188,0.000000,2,1,1,0.021036,20
83,88278.000000,11722.000000,36,203841.106003,1843278753.771761,1927.207878,0.000000,2,1,2,0.006025,14
84,99255.000000,745.000000,49,199142.128164,1610266357.031868,1488.995829,0.000000,2,1,0,0.000000,1
85,76582.000000,23418.000000,26,192719.067451,1895961675.086761,2176.643616,0.000000,2,1,1,0.015046,24
86,79761.000000,20239.000000,31,177937.099446,1863350332.950020,1894.297948,0.000000,2,1,1,0.018338,19
87,74250.000000,25750.000000,26,123345.636015,744186433.914015,1506.488435,0.000000,2,1,1,0.023361,24
