generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
161,79029.000000,20971.000000,24,68975.258947,304987622.189886,282.296972,0.000000,1,1,1,0.045346,26
162,64934.000000,35066.000000,16,49524.042119,166692913.989959,245.336106,0.000000,1,1,1,0.029002,34
163,98154.000000,1846.000000,49,83500.502342,431405027.743972,236.386013,0.000000,1,1,1,0.022129,1
164,80692.000000,19308.000000,28,90233.309506,268388521.656679,299.051596,0.000000,1,1,1,0.019423,22
165,96203.000000,3797.000000,46,131840.043590,701079207.000930,362.123404,0.000000,1,1,1,0.024397,4
166,79366.000000,20634.000000,28,80869.602636,346437000.422932,296.092456,0.000000,1,1,1,0.029959,22
167,76185.000000,23815.000000,26,67417.472270,369069633.958904,324.636527,0.000000,1,1,1,0.031205,24
168,74439.000000,25561.000000,24,46424.806724,453897932.567891,228.051666,0.000000,1,1,1,0.034642,26
169,59712.000000,40288.000000,14,39775.561592,203354313.018562,307.770197,0.000000,1,1,1,0.015868,36
170,74330.000000,25670.000000,24,64411.536812,431859686.703153,320.250978,0.000000,1,1,1,0.021287,26
171,73851.000000,26149.000000,22,76057.066796,447315340.540896,461.678017,0.000000,1,1,1,0.044040,28
172,69913.000000,30087.000000,20,91636.959805,108183152.572426,655.051476,0.000000,1,1,1,0.027774,30
173,83524.000000,16476.000000,31,70968.165948,61379272.619408,256.737493,0.000000,1,1,1,0.030397,19
174,67463.000000,32537.000000,16,54818.628542,304195588.197475,349.729878,0.000000,1,1,2,0.023774,34
175,70728.000000,29272.000000,19,54036.366026,476550632.004432,271.106173,0.000000,1,1,2,0.018970,31
176,77945.000000,22055.000000,25,62224.817201,117479603.836909,249.463808,0.000000,1,1,1,0.052018,25
177,73401.000000,26599.000000,22,72176.650979,186442460.643601,343.321374,0.000000,1,1,1,0.027392,28
178,79063.000000,20937.000000,29,99802.517520,981278095.843168,331.602906,0.000000,1,1,1,0.026861,21
179,79515.000000,20485.000000,21,68927.601359,479376973.171177,271.808854,0.000000,1,1,1,0.014063,29
180,70736.000000,29264.000000,22,59516.675618,377136166.396560,302.564887,0.000000,1,1,1,0.032639,28
181,82089.000000,17911.000000,31,75275.656801,393933068.836563,303.832537,0.000000,1,1,1,0.020920,19
182,71862.000000,28138.000000,24,52512.459032,243540531.882638,330.864157,0.000000,1,1,1,0.029760,26
183,66048.000000,33952.000000,16,68113.799217,731410774.457517,362.968015,0.000000,1,1,1,0.017132,34
184,65176.000000,34824.000000,15,69770.494751,266867086.144855,862.329486,0.000000,1,1,1,0.036719,35
185,76610.000000,23390.000000,26,96697.836926,260343204.770750,322.051435,0.000000,1,1,1,0.026279,24
186,71818.000000,28182.000000,24,78944.988209,257530568.524284,359.515573,0.000000,1,1,1,0.012877,26
187,69185.000000,30815.000000,21,62976.205050,259115578.023164,715.518007,0.000000,1,1,1,0.020758,29
188,73155.000000,26845.000000,24,106069.692020,696596388.162303,579.427184,0.000000,1,1,1,0.017657,26
189,73970.000000,26030.000000,23,100397.733959,263543027.851169,774.782919,0.000000,1,1,1,0.028833,27
190,72718.000000,27282.000000,23,172051.393906,2030185582.194639,636.562404,0.000000,1,1,2,0.030312,27
191,74727.000000,25273.000000,25,81693.112191,450262701.046890,598.548707,0.000000,1,1,1,0.019894,25
192,78784.000000,21216.000000,27,116611.613298,1124362668.757724,550.574946,0.000000,1,1,1,0.025124,23
193,72439.000000,27561.000000,28,107938.162056,532545146.485396,1058.056898,0.000000,1,1,2,0.020390,22
194,73079.000000,26921.000000,26,104992.253033,263431089.525971,548.635482,0.000000,1,1,1,0.020662,24
195,75869.000000,24131.000000,28,124047.455692,1366012089.587196,584.018600,0.000000,1,1,1,0.029944,22
196,72234.000000,27766.000000,26,136670.316030,1941201977.714652,772.159093,0.000000,1,1,2,0.034745,24
197,81115.000000,18885.000000,29,148291.663489,1821473113.184737,631.114046,0.000000,1,1,1,0.023021,21
198,83191.000000,16809.000000,33,122993.598611,399032431.805814,868.609979,0.000000,1,1,1,0.016704,17
199,83659.000000,16341.000000,33,148771.675676,1281416653.467321,628.975899,0.000000,1,1,1,0.019002,17
200,74516.000000,25484.000000,26,100631.733193,1267199758.191133,489.527656,0.000000,1,1,2,0.017810,24
201,79084.000000,20916.000000,29,119305.600515,951155510.268251,498.677525,0.000000,1,1,1,0.022804,21
202,73908.000000,26092.000000,27,141165.862328,908745062.632709,726.629771,0.000000,1,1,1,0.027002,23
203,88349.000000,11651.000000,36,155043.728540,1103908581.132296,699.970397,0.000000,1,1,1,0.005818,14
204,87812.000000,12188.000000,38,124931.252674,596371690.654273,545.251493,0.000000,1,1,1,0.024073,12
205,81071.000000,18929.000000,31,120870.821694,1472420825.983551,547.628551,0.000000,1,1,1,0.018179,19
206,74062.000000,25938.000000,28,90089.473365,664283701.640087,550.877914,0.000000,1,1,1,0.020798,22
207,71125.000000,28875.000000,21,151916.584178,3204669547.295485,1554.106584,0.000000,1,1,1,0.026628,29
208,71149.000000,28851.000000,24,106622.862478,273890407.446131,813.028922,0.000000,1,1,1,0.024518,26
209,68986.000000,31014.000000,25,124152.760717,752487682.990280,689.107139,0.000000,1,1,1,0.020935,25
210,76457.000000,23543.000000,26,76901.899663,197353083.040276,414.767798,0.000000,1,1,1,0.025357,24
211,70673.000000,29327.000000,23,118661.813947,1216731417.658427,672.875832,0.000000,1,1,1,0.023491,27
212,81523.000000,18477.000000,32,101088.253701,349631074.370240,424.878603,0.000000,1,1,2,0.016569,18
213,72808.000000,27192.000000,22,177370.785747,2538542357.433824,1222.508924,0.000000,1,1,2,0.031180,28
214,80542.000000,19458.000000,26,148549.212456,889266578.796067,786.886887,0.000000,1,1,2,0.024956,24
215,74899.000000,25101.000000,26,110943.996376,566817298.558487,473.816435,0.000000,1,1,1,0.036351,24
216,78900.000000,21100.000000,28,179868.634619,2162543872.492109,1273.866098,0.000000,1,1,1,0.025374,22
217,76074.000000,23926.000000,24,110424.194123,1142502746.996769,590.148146,0.000000,1,1,2,0.024831,26
218,79007.000000,20993.000000,28,132852.530294,909184561.928628,640.118779,0.000000,1,1,1,0.029654,22
219,82128.000000,17872.000000,28,181033.132183,2062633758.856822,1209.378687,0.000000,1,1,2,0.017348,22
220,75011.000000,24989.000000,26,184379.754611,2306212605.886221,838.086024,0.020123,1,1,1,0.021302,24
221,74111.000000,25889.000000,25,178827.602832,1635123856.093704,1261.714698,0.000000,1,1,2,0.018126,25
222,75712.000000,24288.000000,27,184027.040398,3054742908.654760,829.010756,0.003222,1,1,1,0.025637,23
223,79537.000000,20463.000000,27,181778.069410,3079944149.940488,1294.362915,0.000000,1,1,2,0.019986,23
224,76686.000000,23314.000000,24,176024.499820,3005373518.820474,1576.591521,0.005655,1,1,2,0.030649,26
225,70850.000000,29150.000000,23,156402.316477,1577383778.767566,1068.949088,0.000000,1,1,1,0.029780,27
226,76663.000000,23337.000000,29,176334.646975,3515665099.383483,1139.782088,0.003621,1,1,1,0.017054,21
227,83287.000000,16713.000000,31,201720.857755,2878036000.315667,1056.118615,0.002527,1,1,1,0.029275,19
228,82834.000000,17166.000000,34,191327.618764,1981800266.399952,1111.268781,0.008474,1,1,1,0.016403,16
229,78585.000000,21415.000000,31,173593.045882,3028202007.632072,952.798359,0.000000,1,1,1,0.027530,19
230,90006.000000,9994.000000,36,192473.769361,2068803533.371501,1025.251034,0.000000,1,1,1,0.007224,14
231,81840.000000,18160.000000,29,188937.732365,3757963620.061441,1021.244551,0.000000,1,1,2,0.025140,21
232,71153.000000,28847.000000,23,160796.396151,1404173861.324682,1216.279278,0.000000,1,1,2,0.022812,27
233,75691.000000,24309.000000,26,197012.378589,2977198367.850683,1442.055234,0.002323,1,1,1,0.036876,24
234,85247.000000,14753.000000,36,184652.110670,2413497271.768703,1146.287928,0.000000,1,1,1,0.022291,14
235,83523.000000,16477.000000,35,185954.438162,1991983994.083581,1780.071376,0.000000,1,2,1,0.012467,15
236,68084.000000,31916.000000,17,147813.171676,699447134.735059,1825.564600,0.000000,1,2,2,0.017879,33
237,73499.000000,26501.000000,24,133485.625398,1022741413.054260,1425.355704,0.000000,1,2,1,0.017205,26
238,82465.000000,17535.000000,33,173269.933504,1472640749.719728,1715.491975,0.000000,1,2,1,0.009065,17
239,79912.000000,20088.000000,28,147676.239479,719293937.142898,1735.674538,0.000000,1,2,3,0.021129,22
240,72020.000000,27980.000000,23,165474.874856,1165772651.421008,1661.876916,0.000000,1,2,2,0.011766,27
241,77722.000000,22278.000000,27,121373.128813,682620631.227724,1286.293147,0.000000,1,2,1,0.014211,23
242,68993.000000,31007.000000,20,149552.557991,1129683061.808664,2364.220542,0.000000,1,2,1,0.020690,30
243,84792.000000,15208.000000,35,194640.612873,1717922961.330712,1566.134255,0.000000,1,2,1,0.015104,15
244,70658.000000,29342.000000,25,173331.293384,1551037883.027939,1912.499808,0.000000,1,2,2,0.020953,25
245,82614.000000,17386.000000,31,168352.626811,1632327538.757198,1359.771471,0.000000,1,2,1,0.025324,19
246,81756.000000,18244.000000,29,157091.745433,1785140493.368647,1563.845743,0.000000,1,2,2,0.017055,21
247,84354.000000,15646.000000,34,154178.311072,1583120292.300637,1344.995847,0.000000,1,2,1,0.014813,16
248,74796.000000,25204.000000,24,171547.409161,873701148.078671,2048.305318,0.000000,1,2,3,0.029120,26
249,77664.000000,22336.000000,28,159876.022474,2337849187.456330,1743.952840,0.000000,1,2,2,0.021155,22
250,74886.000000,25114.000000,23,134708.335853,1529878425.805716,1479.617330,0.000000,1,2,2,0.022758,27
251,75541.000000,24459.000000,29,127543.940458,377550858.742300,1149.876529,0.000000,1,2,2,0.023711,21
252,77186.000000,22814.000000,27,134148.639903,556747546.545899,1290.280759,0.000000,1,2,2,0.020259,23
253,72533.000000,27467.000000,26,112096.859707,946934667.594689,1353.731981,0.000000,1,2,1,0.022756,24
254,74844.000000,25156.000000,27,163157.376227,1326115003.845512,1715.605601,0.000000,1,2,1,0.016951,23
255,83647.000000,16353.000000,31,128304.661740,596304133.056999,1202.789446,0.000000,1,2,2,0.024011,19
256,76601.000000,23399.000000,26,147080.309669,1682136478.348238,1429.174557,0.000000,1,2,1,0.030852,24
257,67172.000000,32828.000000,21,185671.986499,2064429563.206913,2466.428666,0.000000,1,2,1,0.032312,29
258,85593.000000,14407.000000,35,163238.404702,1145857954.276514,1619.593877,0.000000,1,2,1,0.014258,15
259,79053.000000,20947.000000,29,179890.376665,1410263914.090096,1699.005166,0.000000,1,2,2,0.013641,21
260,74074.000000,25926.000000,27,176067.999346,1497199880.264081,1779.080236,0.000000,1,2,1,0.024289,23
261,77005.000000,22995.000000,29,100705.904718,398015710.698209,1155.601455,0.000000,1,2,1,0.025806,21
