generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,61534.000000,38466.000000,14,45875.477045,203880206.523623,685.545810,0.000000,4,2,1,0.012705,36
1,68458.000000,31542.000000,14,43772.936641,129669775.603601,605.816540,0.000000,4,2,1,0.002341,36
2,81431.000000,18569.000000,28,54217.190404,5355488.531569,609.440333,0.000000,4,2,1,0.000725,22
3,67304.000000,32696.000000,18,45179.713054,100966089.802296,570.388582,0.000000,4,2,1,0.002793,32
4,71827.000000,28173.000000,22,57238.943046,11839328.365373,739.122905,0.000000,4,2,1,0.003476,28
5,64183.000000,35817.000000,12,51247.182250,52247519.692315,600.238401,0.000000,2,0,1,0.002962,38
6,61772.000000,38228.000000,13,44625.010935,154589036.715706,791.354733,0.000000,2,0,1,0.002201,37
7,69070.000000,30930.000000,16,49598.579949,81622753.666108,616.884609,0.000000,2,0,1,0.008705,34
8,63272.000000,36728.000000,14,55784.456479,57529487.924683,694.117605,0.000000,2,0,1,0.004354,36
9,82700.000000,17300.000000,29,59614.417351,2541.062790,828.379121,0.000000,1,0,1,0.000678,21
10,62642.000000,37358.000000,14,52680.476034,42785095.590822,720.404001,0.000000,1,0,1,0.004334,36
11,100000.000000,1.000000,50,56261.218701,0.000000,446.379765,0.000000,1,0,0,0.000000,0
12,82163.000000,17837.000000,28,50746.410499,66582849.471821,482.863305,0.000000,1,0,1,0.001038,22
13,66649.000000,33351.000000,14,49309.667624,76554274.734013,558.150667,0.000000,1,0,1,0.002775,36
14,62135.000000,37865.000000,12,48368.212429,44030182.718729,827.490474,0.000000,1,0,1,0.008074,38
15,65741.000000,34259.000000,19,54267.292439,13937994.829058,1173.794575,0.000000,1,0,1,0.003473,31
16,65528.000000,34472.000000,17,53198.986657,29876524.369643,730.021059,0.000000,1,0,2,0.004637,33
17,57210.000000,42790.000000,9,47238.515332,173017459.719181,706.827550,0.000000,1,0,1,0.003065,41
18,64731.000000,35269.000000,15,46366.030363,154748088.808045,833.413684,0.000000,1,0,1,0.002006,35
19,55765.000000,44235.000000,11,44041.444094,142132067.566495,875.925570,0.000000,1,0,1,0.002592,39
20,64834.000000,35166.000000,13,44643.417917,164624017.098019,534.003110,0.000000,1,0,1,0.003133,37
21,67334.000000,32666.000000,17,48549.877758,51587134.847915,708.681059,0.000000,1,0,1,0.003845,33
22,66565.000000,33435.000000,16,46676.631389,109232341.224170,596.084976,0.000000,1,0,1,0.001716,34
23,67069.000000,32931.000000,13,43813.742311,169767675.654597,642.409551,0.000000,1,0,1,0.003138,37
24,59118.000000,40882.000000,12,46570.095392,50360119.529768,823.259901,0.000000,0,0,1,0.003465,38
25,64709.000000,35291.000000,15,39567.186248,146635317.640935,563.769824,0.000000,0,0,1,0.003559,35
26,100000.000000,1.000000,50,61854.767639,0.000000,366.681792,0.000000,0,0,0,0.000000,0
27,66404.000000,33596.000000,16,50198.968382,63788266.238448,550.847467,0.000000,0,0,3,0.002687,34
28,69693.000000,30307.000000,18,47415.322338,105890286.618931,556.651385,0.000000,0,0,1,0.002534,32
29,58020.000000,41980.000000,8,46425.958193,216561605.124903,685.340718,0.000000,0,0,3,0.005945,42
30,64335.000000,35665.000000,17,45647.716578,87721496.185729,541.556543,0.000000,0,0,1,0.001857,33
31,67566.000000,32434.000000,18,56956.976873,6070314.710289,969.675713,0.000000,0,0,1,0.004312,32
32,50393.000000,49607.000000,6,39209.412686,170141504.950618,1056.354230,0.000000,0,0,2,0.011008,44
33,69076.000000,30924.000000,19,53895.715231,30533664.598979,848.167252,0.000000,0,0,5,0.003302,31
34,69664.000000,30336.000000,19,55287.710192,47133485.638609,743.823105,0.000000,0,0,1,0.001512,31
35,66013.000000,33987.000000,13,50264.932469,129583487.752277,937.627802,0.000000,0,0,2,0.003934,37
36,69732.000000,30268.000000,22,54602.685291,15507811.931354,692.858375,0.000000,0,0,1,0.001035,28
37,72439.000000,27561.000000,23,57498.929797,34546143.251637,673.398653,0.000000,0,0,1,0.001893,27
38,67315.000000,32685.000000,16,49288.218805,71117589.105705,786.386316,0.000000,0,0,1,0.003396,34
39,64279.000000,35721.000000,16,50693.526608,82047176.749638,653.831808,0.000000,0,0,2,0.002836,34
40,63383.000000,36617.000000,16,57935.926319,1578674.945986,982.683996,0.000000,0,0,2,0.002371,34
41,66268.000000,33732.000000,15,49449.768347,68343124.267496,645.545623,0.000000,0,0,1,0.003374,35
42,68910.000000,31090.000000,19,50600.512758,54576572.595823,758.735094,0.000000,0,0,1,0.002732,31
43,61522.000000,38478.000000,11,47133.625451,73552473.279970,455.333507,0.000000,0,0,2,0.004597,39
