generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,69425.000000,30575.000000,23,81805.325295,126211005.957998,955.804749,0.000000,2,2,1,0.007662,27
1,71044.000000,28956.000000,23,78472.746292,86244132.690353,995.269044,0.000000,2,2,1,0.006726,27
2,66082.000000,33918.000000,18,80456.356891,97810839.484197,1252.350643,0.000000,2,2,1,0.010413,32
3,79305.000000,20695.000000,34,216422.637766,1925387871.861032,2414.982913,0.001000,2,2,1,0.021008,16
4,80071.000000,19929.000000,32,219461.242857,1982281242.028762,2393.404217,0.000000,1,3,1,0.009354,18
5,74483.000000,25517.000000,24,218572.486121,2290059735.721437,3041.717138,0.000000,1,3,1,0.018814,26
6,82227.000000,17773.000000,35,207765.426010,2046702534.123646,2496.530696,0.000000,1,3,1,0.013025,15
7,80292.000000,19708.000000,30,200700.036032,1921804864.625419,2291.595691,0.000000,1,3,1,0.022026,20
8,86561.000000,13439.000000,35,212099.791899,2586220022.335639,2158.040051,0.000000,1,3,1,0.016106,15
9,82480.000000,17520.000000,34,212130.767447,2581485714.891903,2374.749940,0.000000,1,3,1,0.011123,16
10,89014.000000,10986.000000,36,217574.277156,2358919363.286124,2152.047350,0.000000,1,3,1,0.011441,14
11,74594.000000,25406.000000,26,221042.207195,2128465441.330438,2853.779670,0.000000,1,3,1,0.014045,24
12,96412.000000,3588.000000,48,215787.147435,2316877387.694597,1920.734573,0.000000,1,3,1,0.003371,2
13,77789.000000,22211.000000,33,210536.678901,2727641953.556938,2465.066226,0.000000,1,3,1,0.008925,17
14,84411.000000,15589.000000,34,227461.345233,2154662726.657875,2395.373118,0.010915,1,3,1,0.009879,16
15,84107.000000,15893.000000,34,206491.188409,2181823990.708191,2358.003667,0.000000,1,3,1,0.008789,16
16,82681.000000,17319.000000,33,213990.010039,3064366582.856622,2387.783611,0.003955,1,3,1,0.008817,17
17,78505.000000,21495.000000,29,219174.078257,2094068837.232450,3018.922018,0.000000,1,3,1,0.018202,21
18,82954.000000,17046.000000,31,209517.150809,1552937222.590454,2290.964058,0.000000,1,3,1,0.020857,19
19,78894.000000,21106.000000,30,210477.488819,2412873720.927217,2552.339238,0.000000,1,2,1,0.025676,20
20,86456.000000,13544.000000,32,228407.308364,1884083837.145184,2611.941300,0.000000,1,2,2,0.019226,18
21,72457.000000,27543.000000,20,99360.516456,146055569.296929,1257.877871,0.000000,1,2,2,0.016830,30
22,78682.000000,21318.000000,30,144084.803927,1068672769.708883,1539.202168,0.000000,2,3,1,0.005454,20
23,79618.000000,20382.000000,30,139383.715078,1084215921.398462,1685.168506,0.000000,2,3,1,0.009192,20
24,68801.000000,31199.000000,21,146326.114525,1342459213.573934,2414.665356,0.000000,2,3,1,0.016279,29
25,81257.000000,18743.000000,34,136606.883697,744320742.681535,1447.381587,0.000000,2,3,2,0.006862,16
26,82998.000000,17002.000000,36,159411.174519,1372764120.344241,1659.712770,0.000000,2,3,1,0.008226,14
27,76086.000000,23914.000000,27,120956.929357,544188273.473189,1548.207127,0.000000,2,3,2,0.008616,23
28,83417.000000,16583.000000,32,137951.187149,969372358.615445,1387.481961,0.000000,2,3,1,0.008512,18
29,78867.000000,21133.000000,28,132108.399339,522317946.226981,1394.347229,0.000000,2,3,2,0.006460,22
30,81944.000000,18056.000000,34,148051.523499,1521326079.186120,1771.586345,0.000000,2,3,1,0.015750,16
31,77859.000000,22141.000000,31,142586.551506,1269570958.387942,1724.449106,0.000000,2,3,2,0.009676,19
32,72185.000000,27815.000000,20,113831.977506,442003218.485945,1805.617400,0.000000,2,3,1,0.013396,30
33,83400.000000,16600.000000,34,132725.469505,1018368278.793071,1083.864191,0.000000,2,3,1,0.015972,16
34,71975.000000,28025.000000,25,110479.015890,847045849.246753,1490.516474,0.000000,2,3,1,0.012879,25
35,71091.000000,28909.000000,20,76972.298221,80426170.435165,1003.403411,0.000000,2,3,2,0.008731,30
36,77218.000000,22782.000000,28,101475.820945,175689777.284998,1246.229288,0.000000,2,3,1,0.006500,22
37,82398.000000,17602.000000,31,98806.737350,290409380.538309,947.883061,0.000000,3,1,2,0.006053,19
38,81918.000000,18082.000000,33,138867.794458,1909227582.683884,1337.622439,0.000000,3,1,2,0.005109,17
39,77803.000000,22197.000000,28,90883.820882,108536398.020210,1067.089791,0.000000,3,1,2,0.008622,22
40,78064.000000,21936.000000,29,217610.071137,2598696240.432950,2493.109683,0.000000,3,1,1,0.016747,21
41,72579.000000,27421.000000,22,167152.453270,1660228123.968895,2485.868061,0.000000,3,1,2,0.020045,28
42,74870.000000,25130.000000,24,214327.081685,2057828840.522897,2942.325145,0.000000,3,1,2,0.018855,26
43,82439.000000,17561.000000,32,214887.756867,2394339956.414700,2290.465853,0.000000,3,1,1,0.012235,18
44,73788.000000,26212.000000,24,193985.711332,2557083278.767343,2466.012246,0.000000,3,1,2,0.017164,26
45,99118.000000,882.000000,49,218906.119655,2352594358.404331,1751.570316,0.000000,3,1,1,0.011797,1
46,70260.000000,29740.000000,21,189976.395619,2682527007.681361,2534.771363,0.000000,3,1,2,0.024539,29
47,71392.000000,28608.000000,24,66411.972131,151991435.593000,794.428742,0.000000,3,1,2,0.003298,26
48,65842.000000,34158.000000,16,57731.684653,243058011.256600,792.994455,0.000000,3,1,2,0.003912,34
49,70253.000000,29747.000000,21,67834.485035,71686368.181124,892.588301,0.000000,2,1,1,0.005410,29
50,75072.000000,24928.000000,26,62383.258907,37152192.062431,639.922334,0.000000,2,1,1,0.003812,24
51,70640.000000,29360.000000,18,61282.097953,62542752.052679,855.122136,0.000000,2,1,2,0.003694,32
52,79354.000000,20646.000000,31,196783.683873,2721365900.004821,2240.474706,0.000000,2,1,1,0.017300,19
53,83889.000000,16111.000000,30,209636.592523,3178739762.528687,2348.988350,0.000000,2,1,1,0.013066,20
54,83352.000000,16648.000000,36,216382.310548,2737412634.976719,2085.068950,0.000000,2,1,2,0.016401,14
55,71968.000000,28032.000000,24,195234.675880,1618026387.871187,2850.665933,0.000000,2,1,2,0.011834,26
56,77361.000000,22639.000000,28,190283.384332,2962792390.302700,2171.471958,0.000000,2,1,2,0.016479,22
57,69566.000000,30434.000000,19,209464.467927,1646611812.667897,3283.094363,0.000000,2,1,2,0.030320,31
58,76264.000000,23736.000000,26,207735.275559,2297977356.126120,2622.188442,0.000000,2,1,3,0.019948,24
59,70560.000000,29440.000000,22,199073.337248,1666327723.043770,2891.832622,0.000000,2,1,2,0.013549,28
60,85684.000000,14316.000000,37,224433.774680,2582636478.958005,2069.830037,0.000000,2,1,2,0.007991,13
61,70755.000000,29245.000000,22,173312.518653,2266275421.427842,3201.081324,0.000000,2,1,3,0.023557,28
62,76234.000000,23766.000000,25,195929.537048,1801952778.652674,2356.757472,0.000000,2,1,2,0.016024,25
63,74413.000000,25587.000000,27,212884.779371,2604111673.097106,2714.472957,0.000000,2,1,2,0.013795,23
64,74550.000000,25450.000000,25,204644.339021,2176586375.174971,2730.276480,0.000000,2,1,1,0.030922,25
65,78634.000000,21366.000000,27,217950.839386,2298122385.052998,2303.038201,0.000000,2,1,1,0.018787,23
66,73315.000000,26685.000000,24,196946.536150,1856063894.481235,2396.885479,0.000000,2,1,3,0.026213,26
67,74571.000000,25429.000000,28,218950.894221,1991973816.495734,2667.584828,0.000000,2,1,2,0.013865,22
68,72239.000000,27761.000000,27,204127.444024,2129755969.274211,2563.362858,0.000000,2,1,2,0.012937,23
69,76211.000000,23789.000000,26,174655.023856,950372372.945194,1933.236346,0.000000,2,1,5,0.012291,24
70,72579.000000,27421.000000,24,147798.780006,988862296.914355,1910.772983,0.000000,2,1,3,0.032073,26
71,69483.000000,30517.000000,23,154986.417392,1121893244.575923,2020.231721,0.000000,2,1,2,0.017072,27
72,80427.000000,19573.000000,31,189890.139800,2515196012.668358,2380.127072,0.000000,2,1,2,0.014544,19
73,77133.000000,22867.000000,26,191953.356297,2399799032.829815,2208.964769,0.000000,2,1,2,0.015946,24
74,76210.000000,23790.000000,28,191054.694273,1952022722.330613,2319.744545,0.000000,3,1,1,0.015049,22
75,86452.000000,13548.000000,32,211530.021242,1863532108.694969,2230.374472,0.000000,3,1,2,0.011074,18
76,77608.000000,22392.000000,27,191268.409812,1379085709.506665,1955.185265,0.000000,3,1,5,0.017355,23
77,85514.000000,14486.000000,36,205243.427499,1631522570.388949,1982.613570,0.000000,3,1,2,0.012411,14
78,73803.000000,26197.000000,25,207542.595201,2814608606.867684,2864.203502,0.000000,3,1,2,0.014861,25
79,65297.000000,34703.000000,19,191401.794867,2075429780.866777,2973.469724,0.000000,3,1,4,0.025690,31
80,71045.000000,28955.000000,19,155044.961992,814351894.516969,2170.537726,0.000000,3,1,4,0.015251,31
81,81258.000000,18742.000000,32,183326.100158,2196431883.185030,2330.204658,0.000000,3,1,1,0.031427,18
82,79926.000000,20074.000000,26,194801.278531,2087487952.024240,2216.307079,0.000000,3,1,6,0.013161,24
83,66499.000000,33501.000000,18,177668.380715,1376904493.300790,2787.641490,0.000000,3,1,4,0.012881,32
84,72962.000000,27038.000000,24,169734.156449,1582437369.481098,2032.017408,0.000000,3,1,3,0.014943,26
85,77702.000000,22298.000000,28,158092.975166,1033594750.090491,1877.576486,0.000000,3,1,1,0.013438,22
86,75422.000000,24578.000000,32,180933.416428,1994691440.983938,2115.659417,0.000000,3,1,3,0.010132,18
87,79703.000000,20297.000000,29,166711.211183,816786305.638930,1975.531672,0.000000,3,1,3,0.010665,21
88,79804.000000,20196.000000,30,166148.246061,1065099339.499638,1655.408394,0.000000,2,0,5,0.006579,20
89,75191.000000,24809.000000,28,150128.687441,748790252.201420,1741.623193,0.000000,2,0,2,0.017713,22
90,73441.000000,26559.000000,24,160709.126928,1349729919.470085,1704.311027,0.000000,2,0,2,0.016071,26
91,72658.000000,27342.000000,21,127183.324071,663656347.922397,1612.731321,0.000000,2,0,2,0.014830,29
92,76600.000000,23400.000000,25,129575.076954,575902734.383140,1606.794713,0.000000,2,0,3,0.014264,25
93,76625.000000,23375.000000,27,142805.466601,995869082.477714,1679.974246,0.000000,2,0,3,0.017731,23
94,76094.000000,23906.000000,29,155208.870537,1272277208.364560,1815.720937,0.000000,2,0,3,0.012369,21
95,69457.000000,30543.000000,20,176845.925424,1133535354.602748,2495.165840,0.000000,2,0,6,0.016990,30
96,69411.000000,30589.000000,20,131363.668305,842078500.742083,1561.991127,0.000000,2,0,3,0.034974,30
97,94655.000000,5345.000000,42,193731.016767,1632304087.360167,1696.193392,0.000000,2,0,3,0.009703,8
98,73900.000000,26100.000000,25,151087.800443,951493456.296162,1916.123733,0.000000,2,0,1,0.015573,25
99,74105.000000,25895.000000,25,179445.176975,2053229150.465958,1924.926279,0.000000,2,0,5,0.023964,25
100,81825.000000,18175.000000,30,185198.253715,1363173879.056870,1971.687731,0.000000,2,0,3,0.014306,20
101,83512.000000,16488.000000,38,218167.179951,1861260324.571592,2170.686978,0.000000,2,0,3,0.013086,12
102,75421.000000,24579.000000,24,195222.991771,1885245070.401402,2334.887764,0.000000,2,0,3,0.030726,26
103,80142.000000,19858.000000,26,205295.942415,2154869770.799660,2565.124570,0.000000,2,0,3,0.017297,24
104,84904.000000,15096.000000,32,183221.834972,1599439662.656054,1984.637448,0.000000,2,0,1,0.012207,18
105,79658.000000,20342.000000,29,185889.924507,1936272116.722336,2134.953332,0.000000,2,0,4,0.027565,21
106,75771.000000,24229.000000,28,213904.235152,1522084871.643450,2538.716712,0.000000,2,0,3,0.024914,22
107,74079.000000,25921.000000,24,202283.346868,1963748774.723965,2888.187212,0.000000,2,0,4,0.028683,26
108,69588.000000,30412.000000,22,172781.249593,1118652189.059309,2456.410932,0.000000,2,0,3,0.028991,28
109,74547.000000,25453.000000,26,192414.111120,1674467956.648834,2307.261376,0.000000,2,0,3,0.041299,24
