generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,72511.000000,27489.000000,24,117479.761978,338068506.611807,1639.411944,0.000000,5,6,1,0.012918,26
1,86366.000000,13634.000000,36,140811.556262,927780075.759575,1283.723952,0.000000,5,6,2,0.006695,14
2,73219.000000,26781.000000,25,121140.831899,551354121.172180,1501.128884,0.000000,5,6,1,0.012525,25
3,69693.000000,30307.000000,20,108934.083031,863235507.807250,1422.694410,0.000000,5,6,1,0.014379,30
4,67431.000000,32569.000000,18,158749.261374,1257490511.181625,2722.681309,0.000000,5,6,1,0.009504,32
5,71985.000000,28015.000000,26,132261.922962,823270458.047253,1641.568294,0.000000,5,6,1,0.009040,24
6,77889.000000,22111.000000,29,144807.348367,792932653.135766,1788.098952,0.000000,8,6,1,0.013427,21
7,84026.000000,15974.000000,33,172492.057338,1543743689.827675,1772.113399,0.000000,8,3,1,0.012825,17
8,79381.000000,20619.000000,31,138512.347583,640184410.182972,1432.029697,0.000000,8,3,1,0.008341,19
9,83470.000000,16530.000000,34,175435.883719,1286825623.495410,1813.801038,0.000000,9,5,1,0.010834,16
10,74755.000000,25245.000000,26,171663.238016,1613550941.164838,2226.651743,0.000000,8,5,1,0.009533,24
11,86503.000000,13497.000000,37,164946.810809,1000156550.136604,1644.768494,0.000000,8,5,1,0.009436,13
12,73974.000000,26026.000000,28,133881.989744,667163354.310149,1601.196888,0.000000,8,5,1,0.018722,22
13,76324.000000,23676.000000,27,155398.299168,2553405762.489924,1733.511579,0.000000,8,5,1,0.022685,23
14,86148.000000,13852.000000,37,201903.131524,1018289622.833401,1915.155581,0.000000,8,5,1,0.009806,13
15,78471.000000,21529.000000,29,172167.794101,1172380139.603943,1913.531047,0.000000,8,5,1,0.016879,21
16,79714.000000,20286.000000,33,148803.084515,1494149761.966616,1730.078595,0.000000,8,5,1,0.009744,17
17,84102.000000,15898.000000,35,167142.348935,891997786.167801,1738.269181,0.000000,7,5,1,0.009866,15
18,84690.000000,15310.000000,33,187935.316157,1233678761.118698,1786.232786,0.000000,7,5,1,0.015460,17
19,86427.000000,13573.000000,37,237461.914106,1490444930.787373,2187.184693,0.017856,7,4,1,0.015392,13
20,68637.000000,31363.000000,17,234244.051131,1688438731.955420,3683.077633,0.019979,7,4,1,0.028801,33
21,73109.000000,26891.000000,26,236241.307382,1601739035.407506,3205.754136,0.009889,7,4,1,0.023682,24
22,70953.000000,29047.000000,22,233448.057442,1867958740.709748,3741.741953,0.005743,7,4,1,0.023743,28
23,91801.000000,8199.000000,45,235444.698061,1674734075.195008,2225.300068,0.015951,7,4,1,0.001745,5
24,80399.000000,19601.000000,28,233900.689491,1755738636.988892,3024.885038,0.000000,7,4,1,0.015146,22
25,83634.000000,16366.000000,31,232259.012323,1815932187.446634,2581.650242,0.005051,7,4,1,0.012749,19
26,78286.000000,21714.000000,27,235945.439002,1631243703.074696,3159.516809,0.000000,7,4,1,0.015011,23
27,85185.000000,14815.000000,38,224000.052601,2043719841.827564,2145.316214,0.000585,7,4,1,0.016445,12
28,81044.000000,18956.000000,30,225162.756394,1463380725.089950,2701.800693,0.000000,7,4,1,0.029670,20
29,87098.000000,12902.000000,38,225199.208101,1371588127.544765,2191.184058,0.000000,6,4,1,0.042176,12
30,83369.000000,16631.000000,34,214126.611320,1848834107.977499,2279.595142,0.000000,6,4,1,0.019331,16
31,98279.000000,1721.000000,48,219653.776343,1574265691.546730,1794.676971,0.000000,6,4,1,0.015111,2
32,86884.000000,13116.000000,37,214221.508358,1808801597.494801,2178.117473,0.000000,6,4,1,0.015271,13
33,83054.000000,16946.000000,31,215965.974312,1582780768.657563,2122.894705,0.000000,6,4,1,0.020663,19
34,76189.000000,23811.000000,30,147309.629182,1793387517.062858,1660.566673,0.000000,5,2,1,0.019561,20
35,85372.000000,14628.000000,35,173389.435324,1791246719.597441,1817.482892,0.000000,5,2,1,0.007075,15
36,90556.000000,9444.000000,42,183114.345406,1869018127.505494,1677.065776,0.000000,5,2,1,0.005199,8
37,81710.000000,18290.000000,34,168644.024914,2006740451.208784,1968.287008,0.000000,5,2,1,0.007946,16
38,82697.000000,17303.000000,32,157564.263004,838750089.855635,1710.359461,0.000000,5,2,2,0.009157,18
39,76165.000000,23835.000000,30,161556.490578,1185094746.673394,2043.786750,0.000000,5,2,1,0.009290,20
40,93392.000000,6608.000000,44,167997.636990,756907032.498985,1561.064461,0.000000,5,2,1,0.012171,6
41,78947.000000,21053.000000,28,144144.596692,1022381511.992789,1458.831480,0.000000,5,2,1,0.018112,22
42,84459.000000,15541.000000,32,160816.172299,886869871.091225,1611.279915,0.000000,5,2,1,0.015991,18
43,69294.000000,30706.000000,23,123591.805416,811160824.368682,1573.228525,0.000000,5,2,1,0.016466,27
44,85190.000000,14810.000000,35,171667.549553,1831513449.120006,1737.939054,0.000000,5,2,1,0.019246,15
