generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,70414.000000,29586.000000,20,60208.537990,1853411.241924,749.215542,0.000000,7,3,1,0.003736,30
1,67116.000000,32884.000000,17,51713.368456,27661684.787942,958.287464,0.000000,7,3,1,0.005403,33
2,62688.000000,37312.000000,10,47023.158301,124188607.050680,713.773605,0.000000,7,3,1,0.004390,40
3,63405.000000,36595.000000,14,48218.500369,84833327.681238,821.455019,0.000000,7,3,1,0.003621,36
4,62798.000000,37202.000000,14,47828.801356,152392350.554760,625.812223,0.000000,7,3,1,0.006150,36
5,64271.000000,35729.000000,13,48036.585977,245541446.131883,806.882008,0.000000,7,3,1,0.004055,37
6,63817.000000,36183.000000,11,49276.221674,172220109.306266,705.945921,0.000000,7,3,1,0.002625,39
7,62402.000000,37598.000000,13,44008.477714,131777760.247309,587.979050,0.000000,5,1,1,0.004101,37
8,60437.000000,39563.000000,17,51338.522726,29939332.805847,873.134124,0.000000,5,1,1,0.004453,33
9,64375.000000,35625.000000,17,48229.338353,101674008.197010,684.959925,0.000000,5,1,2,0.005895,33
10,65689.000000,34311.000000,13,48384.953753,105947164.196342,713.444039,0.000000,5,1,1,0.002924,37
11,69608.000000,30392.000000,19,51456.264757,57585128.800804,829.995959,0.000000,5,1,2,0.001502,31
12,63928.000000,36072.000000,12,45678.576652,166825160.461226,660.213100,0.000000,5,1,2,0.006402,38
13,65401.000000,34599.000000,11,41048.213757,223514059.767188,456.836592,0.000000,5,2,1,0.002011,39
14,69434.000000,30566.000000,14,47451.598135,98105983.537591,652.983274,0.000000,5,2,2,0.001866,36
15,69479.000000,30521.000000,15,47163.529905,125829193.787716,509.208757,0.000000,5,2,1,0.003008,35
16,46912.000000,53088.000000,2,31746.705508,380844331.939039,654.657772,0.000000,5,2,2,0.008588,48
17,64747.000000,35253.000000,13,45737.148057,50613744.745172,816.284290,0.000000,5,2,1,0.004698,37
18,56708.000000,43292.000000,11,42178.329902,154408469.430951,679.243259,0.000000,6,3,1,0.008046,39
19,68217.000000,31783.000000,16,53959.317461,8063160.492947,571.680974,0.000000,6,3,1,0.004196,34
20,73714.000000,26286.000000,23,52930.634346,62055258.033214,510.239508,0.000000,6,3,2,0.001627,27
21,52468.000000,47532.000000,2,36412.512986,333823166.821337,796.225737,0.000000,6,3,2,0.005002,48
22,68342.000000,31658.000000,15,52763.945200,89219944.609179,699.778580,0.000000,6,3,2,0.001751,35
23,69060.000000,30940.000000,20,51584.754065,102377203.819939,689.695311,0.000000,6,3,2,0.002374,30
