generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,67394.000000,32606.000000,21,52088.927290,52130567.266167,673.631018,0.000000,6,5,1,0.003069,29
1,63293.000000,36707.000000,12,45646.958070,182734963.957860,730.566075,0.000000,6,4,1,0.006936,38
2,67222.000000,32778.000000,20,51714.352838,12690682.916279,744.857833,0.000000,6,4,1,0.005814,30
3,62501.000000,37499.000000,10,43793.247001,267092702.607878,698.565939,0.000000,6,4,1,0.004259,40
4,62872.000000,37128.000000,16,54510.476149,44266197.410212,997.485620,0.000000,6,4,1,0.001471,34
5,61555.000000,38445.000000,12,49764.768691,65837372.249930,1168.577827,0.000000,6,4,1,0.002902,38
6,67887.000000,32113.000000,16,47321.468539,162714775.782205,595.436219,0.000000,6,4,1,0.001865,34
7,62930.000000,37070.000000,12,37685.182792,228638644.998468,555.088725,0.000000,6,4,1,0.002512,38
8,62320.000000,37680.000000,13,43968.018658,190905342.337494,559.722692,0.000000,6,4,1,0.003322,37
9,57679.000000,42321.000000,10,47788.351960,65110350.624199,816.811174,0.000000,6,4,1,0.004279,40
10,58627.000000,41373.000000,7,49248.455834,121573338.205288,917.441306,0.000000,6,4,1,0.002434,43
11,59093.000000,40907.000000,8,38728.112166,283865673.205932,571.324316,0.000000,6,4,1,0.004344,42
12,73885.000000,26115.000000,21,46740.662073,156638311.689485,514.408833,0.000000,6,4,1,0.001723,29
13,74588.000000,25412.000000,25,62405.533470,1652819.740031,753.187813,0.000000,6,4,1,0.001381,25
14,69198.000000,30802.000000,16,46845.587427,121120508.009127,677.959764,0.000000,6,4,1,0.003245,34
15,61741.000000,38259.000000,10,44707.047797,186043775.399024,544.898009,0.000000,6,4,1,0.005514,40
16,60217.000000,39783.000000,10,49429.426081,117542331.637793,889.637674,0.000000,6,4,1,0.008947,40
17,71150.000000,28850.000000,18,45782.651223,170521837.529421,577.975281,0.000000,6,4,1,0.004859,32
18,66642.000000,33358.000000,18,49401.775539,115099388.223931,596.922411,0.000000,6,4,1,0.004997,32
19,61700.000000,38300.000000,15,57962.611972,13840422.873001,1003.981579,0.000000,6,4,2,0.002996,35
20,67174.000000,32826.000000,14,47200.367896,72956152.435973,587.016490,0.000000,6,4,1,0.002248,36
21,71868.000000,28132.000000,21,54970.027795,26290023.357539,850.176581,0.000000,6,4,1,0.001522,29
22,55424.000000,44576.000000,11,48917.828957,86424477.509194,845.496248,0.000000,6,4,1,0.007063,39
23,61214.000000,38786.000000,12,48057.925804,40381498.208398,859.464758,0.000000,6,4,1,0.002342,38
24,57532.000000,42468.000000,7,39754.650580,205835318.819805,873.066231,0.000000,6,4,1,0.005210,43
25,67656.000000,32344.000000,21,58846.462889,29049005.455834,988.860630,0.000000,6,4,2,0.002694,29
26,60474.000000,39526.000000,14,48225.396442,105474681.000161,600.711255,0.000000,2,4,1,0.008324,36
27,62490.000000,37510.000000,14,50152.448303,88307772.354029,710.186800,0.000000,2,4,1,0.007134,36
28,68894.000000,31106.000000,12,46143.514877,176463583.361792,611.327325,0.000000,2,4,1,0.002854,38
29,61489.000000,38511.000000,14,56246.739081,27636129.532605,845.280518,0.000000,2,4,2,0.003214,36
30,60121.000000,39879.000000,9,44317.344771,243826437.065388,706.326972,0.000000,2,4,1,0.004196,41
31,66336.000000,33664.000000,12,48218.821662,66054226.140999,729.448600,0.000000,2,4,1,0.002743,38
32,58334.000000,41666.000000,6,44325.837403,179199988.850810,918.234280,0.000000,2,4,1,0.008477,44
33,59792.000000,40208.000000,12,46574.523548,68134389.110529,973.970009,0.000000,1,4,1,0.003176,38
34,60351.000000,39649.000000,9,53689.459467,41809439.782185,929.981888,0.000000,1,4,1,0.005235,41
35,66150.000000,33850.000000,15,49321.091740,90039151.316222,823.894528,0.000000,1,4,1,0.003513,35
36,56880.000000,43120.000000,10,51370.588683,69286517.182767,946.156311,0.000000,1,4,2,0.004689,40
37,63211.000000,36789.000000,16,59344.987482,31153067.573539,953.677645,0.000000,1,4,1,0.003891,34
38,67452.000000,32548.000000,16,54314.946405,64727509.167996,764.501046,0.000000,1,4,1,0.006395,34
39,70556.000000,29444.000000,16,55660.849728,132044520.822440,639.502361,0.000000,1,4,1,0.003606,34
40,61268.000000,38732.000000,16,45690.758300,114921840.848597,786.300347,0.000000,1,4,1,0.006960,34
41,70846.000000,29154.000000,20,50846.244223,41183543.304397,716.999054,0.000000,1,4,2,0.004276,30
42,68586.000000,31414.000000,22,57000.364395,41063856.485686,871.889164,0.000000,1,4,1,0.004075,28
43,66015.000000,33985.000000,13,45474.563871,126978070.733732,842.231501,0.000000,1,4,1,0.004069,37
44,69921.000000,30079.000000,17,55966.204487,50664314.159996,867.193225,0.000000,1,4,1,0.004712,33
45,61351.000000,38649.000000,10,42414.066429,205816494.428911,687.460832,0.000000,1,4,1,0.006485,40
46,67260.000000,32740.000000,19,43435.322521,116439964.984093,637.053954,0.000000,1,4,1,0.004529,31
47,61273.000000,38727.000000,12,54241.470854,65619120.532254,835.476285,0.000000,1,4,1,0.006232,38
48,100000.000000,1.000000,50,59289.100535,1671916.425681,428.204475,0.000000,1,4,2,0.000000,0
49,75481.000000,24519.000000,25,57131.542792,20492787.788001,704.125364,0.000000,1,4,1,0.002896,25
50,57384.000000,42616.000000,9,38756.487605,228680525.638362,690.842044,0.000000,1,4,1,0.006297,41
51,67161.000000,32839.000000,13,52209.730552,31728878.523647,938.225523,0.000000,1,4,1,0.004646,37
52,65653.000000,34347.000000,14,40705.824248,240119862.279108,508.128228,0.000000,1,4,1,0.005512,36
53,58975.000000,41025.000000,7,41407.498639,220432634.912107,822.924295,0.000000,1,4,3,0.007482,43
54,62303.000000,37697.000000,8,40386.562985,332454257.878737,535.434929,0.000000,1,4,1,0.005331,42
55,67613.000000,32387.000000,19,46986.320485,69654445.393413,631.577563,0.000000,1,4,1,0.005428,31
56,62985.000000,37015.000000,11,38890.043380,321894020.614464,451.176439,0.000000,1,4,1,0.006369,39
57,56123.000000,43877.000000,3,39507.255516,251038304.477124,809.929058,0.000000,1,4,1,0.006731,47
58,70046.000000,29954.000000,18,48718.240587,113681505.140855,540.532246,0.000000,1,4,2,0.005848,32
59,49277.000000,50723.000000,2,27100.902775,414330413.970126,468.360816,0.000000,1,4,1,0.006730,48
60,54829.000000,45171.000000,4,41468.715193,310355642.867397,925.692041,0.000000,1,4,1,0.008447,46
61,54051.000000,45949.000000,2,38578.369449,404455496.703887,670.663020,0.000000,1,4,1,0.008100,48
62,72522.000000,27478.000000,18,47768.228307,136170027.670616,623.583169,0.000000,1,4,1,0.002708,32
63,62629.000000,37371.000000,10,34742.945537,171103340.358705,376.499807,0.000000,1,4,1,0.004398,40
64,55772.000000,44228.000000,7,42705.156724,237057296.905010,752.496170,0.000000,1,4,1,0.003950,43
65,56075.000000,43925.000000,5,34661.204011,292022539.334319,529.503915,0.000000,1,4,1,0.004511,45
66,54584.000000,45416.000000,5,36622.850369,468384834.476825,571.985063,0.000000,1,4,2,0.003999,45
67,55840.000000,44160.000000,3,34968.996599,372290600.720536,548.702075,0.000000,1,4,1,0.002726,47
68,66159.000000,33841.000000,17,49389.178468,70394050.161919,833.441084,0.000000,1,4,1,0.003491,33
69,64875.000000,35125.000000,16,59000.834917,15044759.305759,862.934934,0.000000,1,3,5,0.007062,34
70,62232.000000,37768.000000,11,40672.994265,261646758.167564,471.525667,0.000000,1,3,1,0.004891,39
71,50903.000000,49097.000000,2,27340.858108,306753646.770837,639.920588,0.000000,1,3,1,0.010342,48
72,60172.000000,39828.000000,6,36482.927741,251452733.558270,488.443752,0.000000,1,3,2,0.003241,44
73,57566.000000,42434.000000,5,38563.513776,435607041.389868,566.680486,0.000000,1,3,1,0.006471,45
74,53101.000000,46899.000000,2,33363.325016,339355345.738330,671.935098,0.000000,1,3,2,0.006650,48
75,74106.000000,25894.000000,19,50971.710944,104560580.255708,457.149693,0.000000,1,3,1,0.004611,31
76,80647.000000,19353.000000,29,53850.730185,6744411.946434,628.035913,0.000000,1,3,2,0.004592,21
77,57971.000000,42029.000000,3,29636.544540,291988351.591266,534.738816,0.000000,1,3,1,0.005410,47
78,49701.000000,50299.000000,2,31856.195968,381023948.752381,520.935855,0.000000,1,3,1,0.006659,48
79,60375.000000,39625.000000,9,46407.312558,272691672.270004,701.985786,0.000000,1,3,1,0.003751,41
80,62856.000000,37144.000000,9,41211.987682,247215165.344889,535.123879,0.000000,1,3,1,0.003234,41
81,58165.000000,41835.000000,7,39523.784657,349203040.870189,644.010110,0.000000,1,3,1,0.005229,43
82,61085.000000,38915.000000,10,41131.625873,227392253.155546,506.502172,0.000000,1,3,1,0.004267,40
83,55976.000000,44024.000000,5,33419.910842,308509128.482823,514.400646,0.000000,1,3,1,0.003311,45
84,100000.000000,1.000000,50,66204.842620,3137879.261097,439.965672,0.000000,1,3,0,0.002804,0
85,61374.000000,38626.000000,11,44118.641811,220345569.273160,667.362741,0.000000,1,3,1,0.003106,39
86,55925.000000,44075.000000,7,50348.954437,185498022.910257,996.057761,0.000000,1,3,1,0.005609,43
87,74552.000000,25448.000000,23,53932.883783,58994126.197241,587.535091,0.000000,1,3,1,0.003256,27
88,61406.000000,38594.000000,12,41200.409734,218407256.080076,571.854257,0.000000,1,3,1,0.004261,38
89,62348.000000,37652.000000,10,41397.432881,285848632.771808,517.592813,0.000000,1,3,1,0.004221,40
90,61176.000000,38824.000000,12,41297.950641,129433719.190145,507.958157,0.000000,1,3,1,0.004054,38
91,54732.000000,45268.000000,5,37703.844688,290430761.002993,734.202521,0.000000,1,3,1,0.007394,45
92,55063.000000,44937.000000,4,35289.927258,223441590.828908,721.187011,0.000000,1,3,1,0.005178,46
93,60903.000000,39097.000000,9,41978.923264,292857696.038313,635.132682,0.000000,1,3,1,0.004667,41
94,52990.000000,47010.000000,4,31719.364746,470245307.204935,548.103290,0.000000,1,3,1,0.004147,46
95,47797.000000,52203.000000,2,31653.718553,418185927.938144,595.556703,0.000000,1,3,1,0.007003,48
96,56940.000000,43060.000000,7,39948.452810,296199632.718416,663.522451,0.000000,1,3,1,0.004953,43
97,63022.000000,36978.000000,11,40112.566134,242242546.584028,526.856909,0.000000,1,3,1,0.005270,39
98,60604.000000,39396.000000,5,38988.619423,225607657.593291,569.880289,0.000000,1,3,1,0.003152,45
99,67250.000000,32750.000000,14,47113.517126,185629197.466866,590.342667,0.000000,1,3,1,0.004165,36
100,61426.000000,38574.000000,7,38674.661940,384782227.727621,514.916993,0.000000,1,3,1,0.005732,43
101,67431.000000,32569.000000,11,36582.103538,240369985.474669,458.053851,0.000000,1,3,1,0.003291,39
102,65984.000000,34016.000000,11,43625.066134,179653346.160300,555.167261,0.000000,1,3,1,0.003829,39
103,56318.000000,43682.000000,5,35249.860241,298509560.208613,537.849203,0.000000,1,3,1,0.008221,45
104,62015.000000,37985.000000,9,39484.148527,347706268.172171,555.689997,0.000000,1,3,1,0.003508,41
105,64034.000000,35966.000000,13,43789.213807,174004400.668339,532.891161,0.000000,1,3,1,0.004249,37
106,73990.000000,26010.000000,26,59737.750770,31132169.882189,695.122319,0.000000,1,3,1,0.003694,24
107,66582.000000,33418.000000,16,44603.725292,126344725.391370,422.782343,0.000000,1,3,1,0.004690,34
108,61558.000000,38442.000000,8,38883.406427,303945799.728605,506.078197,0.000000,1,3,1,0.004656,42
109,61101.000000,38899.000000,6,38445.548262,247524788.138171,610.363038,0.000000,1,3,1,0.004488,44
110,100000.000000,1.000000,50,61930.539265,2883423.159220,462.492472,0.000000,1,3,0,0.000000,0
111,63047.000000,36953.000000,9,38552.165461,244202627.371711,529.052589,0.000000,1,3,1,0.007096,41
112,66921.000000,33079.000000,15,40704.708925,243639363.390105,475.938812,0.000000,1,3,2,0.003928,35
113,53504.000000,46496.000000,4,39162.346851,339973648.157784,630.681056,0.000000,1,3,1,0.005360,46
114,59943.000000,40057.000000,4,34570.281377,460357399.201129,582.806435,0.000000,2,2,2,0.003091,46
115,48726.000000,51274.000000,2,29073.259375,368847565.138854,699.927034,0.000000,2,2,2,0.005924,48
116,64911.000000,35089.000000,16,40177.664579,155351371.879950,487.914575,0.000000,2,2,2,0.003533,34
117,54887.000000,45113.000000,2,37712.389366,430347825.133576,727.063853,0.000000,2,2,2,0.005923,48
118,82404.000000,17596.000000,32,209890.304413,1851217890.603945,2096.913242,0.000000,2,2,1,0.025342,18
119,84377.000000,15623.000000,31,197742.443478,1502342667.307147,2026.321874,0.000000,2,2,2,0.010178,19
120,72440.000000,27560.000000,25,168893.507862,799726607.690432,2363.394268,0.000000,2,2,4,0.021807,25
121,68364.000000,31636.000000,18,80142.027838,230940106.964819,1162.101459,0.000000,3,2,1,0.007814,32
122,72721.000000,27279.000000,26,123075.740447,864700914.981249,1535.929078,0.000000,3,2,1,0.008530,24
123,71327.000000,28673.000000,21,111412.599150,433405687.220658,1387.245437,0.000000,3,2,2,0.011104,29
124,69395.000000,30605.000000,23,119814.498025,753013707.488847,1625.615473,0.000000,3,2,5,0.012889,27
125,86251.000000,13749.000000,38,115923.520303,397106610.345566,1121.350182,0.000000,3,2,1,0.005040,12
126,77112.000000,22888.000000,26,107324.993639,279135954.822083,1104.965435,0.000000,3,2,1,0.019875,24
127,68494.000000,31506.000000,21,77338.660667,112378524.466469,939.914461,0.000000,3,2,1,0.005589,29
128,72379.000000,27621.000000,19,65824.349872,136975636.045783,839.679320,0.000000,3,2,2,0.005205,31
129,72066.000000,27934.000000,21,83514.138351,189523700.219161,1166.506510,0.000000,3,2,1,0.004893,29
130,63759.000000,36241.000000,12,52965.633398,347499437.332660,704.317916,0.000000,3,2,2,0.011601,38
131,66463.000000,33537.000000,16,66702.677158,300887679.390302,944.174693,0.000000,3,2,1,0.005593,34
132,61536.000000,38464.000000,10,59122.691094,311076689.061027,927.878071,0.000000,3,2,2,0.006524,40
133,82820.000000,17180.000000,35,86361.774639,207201599.781794,973.829010,0.000000,3,2,1,0.007343,15
134,69166.000000,30834.000000,17,60111.878493,175519633.956856,787.211739,0.000000,3,2,3,0.008835,33
135,64798.000000,35202.000000,14,61037.786506,124646085.811913,840.127062,0.000000,3,2,1,0.010679,36
136,72584.000000,27416.000000,20,61255.819340,220585952.150039,751.138267,0.000000,3,2,2,0.006158,30
137,67111.000000,32889.000000,16,59198.095034,196699284.143788,867.978511,0.000000,3,2,1,0.008493,34
138,67295.000000,32705.000000,20,78586.114203,123419168.641204,1209.201869,0.000000,3,2,2,0.007274,30
139,70105.000000,29895.000000,19,62316.337687,128033767.509294,883.456882,0.000000,3,2,1,0.005387,31
140,69380.000000,30620.000000,17,64195.280852,245282832.565159,814.496238,0.000000,3,2,1,0.009036,33
141,56363.000000,43637.000000,10,49368.536186,181128300.726734,885.080301,0.000000,3,2,1,0.015479,40
142,75159.000000,24841.000000,23,179397.124608,1614682507.032054,1921.420072,0.000000,3,2,3,0.037897,27
143,71141.000000,28859.000000,21,200767.311647,2073586416.039825,2781.822762,0.000000,3,2,3,0.026028,29
144,79909.000000,20091.000000,28,196816.457510,1666994723.645035,2037.438919,0.000000,3,2,1,0.015357,22
145,74057.000000,25943.000000,25,197832.423841,2320994966.964774,2482.250231,0.000000,3,2,4,0.029098,25
146,70427.000000,29573.000000,21,191833.431421,2132586342.496903,2478.801877,0.000000,3,2,2,0.022265,29
147,78922.000000,21078.000000,27,186580.796597,2749592331.491456,2118.437024,0.000000,3,2,1,0.018045,23
148,75798.000000,24202.000000,27,196702.577686,2260476955.994866,2217.220705,0.000000,3,2,2,0.013943,23
149,77290.000000,22710.000000,27,187116.796099,1705033579.879922,2134.477501,0.000000,3,2,4,0.027803,23
150,74206.000000,25794.000000,24,198687.515784,2090176414.258417,2457.182523,0.000000,3,2,1,0.019595,26
151,75959.000000,24041.000000,25,197647.608140,2126859328.694967,2284.265746,0.000000,3,2,3,0.019266,25
