generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,59164.000000,40836.000000,8,43555.063220,154847859.378071,859.511272,0.000000,4,4,1,0.005466,42
1,73129.000000,26871.000000,22,56134.282984,15358124.374049,801.076343,0.000000,4,4,1,0.002204,28
2,64428.000000,35572.000000,16,51470.626076,47044186.859532,627.725937,0.000000,4,4,1,0.005861,34
3,62930.000000,37070.000000,16,46249.093975,88864932.551926,704.424003,0.000000,4,4,1,0.003750,34
4,100000.000000,1.000000,50,63543.459175,4230810.617222,473.400569,0.000000,4,4,1,0.003767,0
5,65567.000000,34433.000000,18,55741.707857,63553203.326434,789.862307,0.000000,4,4,2,0.003976,32
6,68643.000000,31357.000000,15,50437.265327,81966292.366695,559.878024,0.000000,4,4,2,0.002683,35
7,59004.000000,40996.000000,15,53478.870769,39106162.272990,964.125406,0.000000,4,4,1,0.004100,35
8,73533.000000,26467.000000,20,57195.958342,20802310.870483,613.912748,0.000000,4,4,1,0.002588,30
9,65782.000000,34218.000000,14,52300.626964,97901771.303440,813.410748,0.000000,4,4,1,0.003114,36
10,62206.000000,37794.000000,15,38637.965763,88812637.561453,755.796723,0.000000,4,4,1,0.003578,35
11,71474.000000,28526.000000,22,53451.295703,40437006.490346,499.934304,0.000000,4,4,1,0.004908,28
12,73983.000000,26017.000000,25,59678.783911,4776513.113614,535.418051,0.000000,4,4,1,0.003079,25
13,64667.000000,35333.000000,11,44503.121602,207617869.184626,686.100827,0.000000,4,4,1,0.003597,39
14,66336.000000,33664.000000,15,57263.185865,37687838.061856,883.280282,0.000000,4,4,1,0.004012,35
15,56016.000000,43984.000000,8,43473.730596,157378462.445152,880.042593,0.000000,4,4,1,0.004242,42
16,65260.000000,34740.000000,18,38194.992639,118432460.095082,518.127224,0.000000,4,4,1,0.002652,32
17,68402.000000,31598.000000,17,55790.617699,25182070.066187,672.569420,0.000000,4,4,1,0.003008,33
18,61506.000000,38494.000000,14,45478.116193,50778814.449940,700.698430,0.000000,4,4,1,0.004666,36
19,100000.000000,1.000000,50,63071.882754,5024451.028227,432.382396,0.000000,4,4,1,0.002401,0
20,62752.000000,37248.000000,16,56237.460414,16153037.110096,1043.950265,0.000000,4,4,1,0.002709,34
21,68215.000000,31785.000000,15,52365.137640,104569195.743114,748.047631,0.000000,4,4,1,0.003714,35
22,57389.000000,42611.000000,7,43713.743837,178624688.498282,765.397962,0.000000,4,4,1,0.003745,43
23,69305.000000,30695.000000,19,57571.961673,17139770.167054,669.548763,0.000000,4,4,1,0.004258,31
24,61239.000000,38761.000000,12,47627.130694,174380626.001788,915.277120,0.000000,4,4,1,0.004367,38
25,78117.000000,21883.000000,25,57386.690190,15425170.710796,546.028956,0.000000,4,4,1,0.003615,25
26,65334.000000,34666.000000,16,49357.365124,54844330.598207,703.419694,0.000000,4,4,1,0.005026,34
27,67477.000000,32523.000000,21,57948.789179,9615659.874374,1231.613142,0.000000,4,4,1,0.004067,29
28,98065.000000,1935.000000,47,60431.528438,5196347.751388,463.975148,0.000000,4,4,1,0.001772,3
29,68428.000000,31572.000000,18,53465.153678,42622204.624241,714.470269,0.000000,4,4,1,0.004534,32
30,74911.000000,25089.000000,26,183179.037691,1360613584.817767,2427.430075,0.000000,4,4,3,0.041264,24
31,84272.000000,15728.000000,35,209044.347373,1984516057.496695,2208.584651,0.000000,4,4,2,0.010346,15
32,85184.000000,14816.000000,34,206808.694842,2472460423.518705,2268.419053,0.000000,4,4,1,0.026778,16
33,81969.000000,18031.000000,30,197605.207999,2197947594.680767,2037.045451,0.000000,4,4,1,0.010171,20
34,71195.000000,28805.000000,22,186688.372302,1498005754.388497,2346.362231,0.000000,4,4,3,0.010865,28
35,82784.000000,17216.000000,33,214286.794500,1935093785.258424,2183.243220,0.000000,4,4,2,0.008772,17
36,79158.000000,20842.000000,30,208522.883001,1763089455.581871,2176.893084,0.000000,4,4,3,0.029309,20
37,72600.000000,27400.000000,28,189389.754455,2366591365.166876,2225.539820,0.000000,4,4,1,0.014900,22
38,78420.000000,21580.000000,29,188145.738736,2127177676.981912,1709.250294,0.000000,4,4,2,0.023979,21
39,81000.000000,19000.000000,30,173209.863450,1992801327.406216,2017.840192,0.000000,4,4,4,0.013375,20
40,84489.000000,15511.000000,32,215645.982548,1834597769.025882,2322.102728,0.000000,4,4,1,0.013986,18
41,83072.000000,16928.000000,34,206942.725649,1458097495.225850,2218.949322,0.000000,4,4,1,0.027210,16
42,83360.000000,16640.000000,36,202743.457046,1584037046.138421,2182.918087,0.000000,4,4,1,0.020160,14
43,78868.000000,21132.000000,34,213548.453148,2453367976.354325,2390.287233,0.000000,4,4,5,0.012710,16
44,85145.000000,14855.000000,38,202119.962349,2280910815.884615,2119.482363,0.000000,4,4,1,0.018557,12
45,82698.000000,17302.000000,31,213692.761903,1807706186.547311,2289.481817,0.000000,4,4,1,0.017847,19
