generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,60063.000000,39937.000000,14,47467.110112,131336472.419874,733.399707,0.000000,1,2,1,0.004989,36
1,57725.000000,42275.000000,5,39471.607961,428302008.708488,629.396562,0.000000,1,2,2,0.004500,45
2,67515.000000,32485.000000,19,58248.190872,28921971.204913,653.049340,0.000000,1,2,1,0.004101,31
3,61357.000000,38643.000000,10,51162.437757,113531452.556844,738.322305,0.000000,1,2,1,0.004325,40
4,70056.000000,29944.000000,22,64921.102614,6118506.835085,811.018217,0.000000,1,2,1,0.008522,28
5,66187.000000,33813.000000,18,51504.532358,50726937.723944,855.006680,0.000000,1,2,1,0.006701,32
6,67370.000000,32630.000000,15,49143.487302,108182046.982061,722.245173,0.000000,1,2,1,0.005314,35
7,69938.000000,30062.000000,19,56338.856449,61116863.577051,690.214139,0.000000,1,2,2,0.005474,31
8,67521.000000,32479.000000,15,47796.011238,93306534.490468,663.107613,0.000000,1,2,1,0.003052,35
9,62465.000000,37535.000000,17,52647.857256,18958859.184515,802.092284,0.000000,1,2,1,0.004002,33
10,61193.000000,38807.000000,12,43373.484859,136945835.704323,574.932937,0.000000,1,2,1,0.004108,38
11,63987.000000,36013.000000,16,58209.138721,76777428.267800,1082.045377,0.000000,1,3,1,0.004018,34
12,67821.000000,32179.000000,20,56769.389825,17251414.604467,845.293549,0.000000,1,3,1,0.004856,30
13,67975.000000,32025.000000,18,57063.430520,65630644.852838,976.045243,0.000000,1,2,2,0.004685,32
14,70335.000000,29665.000000,19,56235.112976,40119364.248660,610.742212,0.000000,0,2,1,0.005935,31
15,70397.000000,29603.000000,21,42685.486266,92430928.855422,493.229554,0.000000,0,2,1,0.008265,29
16,73229.000000,26771.000000,21,57348.493857,36793258.406252,698.035483,0.000000,0,2,1,0.004987,29
17,56908.000000,43092.000000,8,41755.071656,203416129.649352,792.994680,0.000000,0,2,1,0.005124,42
18,63371.000000,36629.000000,17,52970.546681,115186422.966851,931.249305,0.000000,0,2,2,0.005669,33
19,70725.000000,29275.000000,18,50934.676571,49791670.755298,630.505323,0.000000,0,2,2,0.003683,32
20,58719.000000,41281.000000,10,52094.460941,17333732.721065,1421.393676,0.000000,0,2,1,0.006063,40
21,62906.000000,37094.000000,8,46632.892463,174260387.249650,752.907593,0.000000,0,2,1,0.006807,42
22,71597.000000,28403.000000,18,53455.894469,53972169.036903,683.510070,0.000000,0,2,1,0.004304,32
23,70265.000000,29735.000000,18,47579.210659,81245619.323745,615.344135,0.000000,0,1,1,0.005567,32
24,63383.000000,36617.000000,12,45081.460470,147227047.000616,638.042518,0.000000,0,1,1,0.005405,38
25,67419.000000,32581.000000,21,54050.046719,70332508.599290,653.940342,0.000000,0,1,1,0.003212,29
26,64661.000000,35339.000000,13,50202.058164,143299671.279828,645.631542,0.000000,0,1,2,0.004303,37
27,63908.000000,36092.000000,13,52688.298493,96644986.139482,912.426232,0.000000,0,1,2,0.005004,37
28,66031.000000,33969.000000,16,49866.684991,138468102.533480,736.643475,0.000000,0,1,1,0.002901,34
29,65570.000000,34430.000000,17,58529.632481,25627385.262841,920.093765,0.000000,0,1,1,0.005516,33
30,68832.000000,31168.000000,18,56239.948665,111812346.592981,768.908792,0.000000,0,1,1,0.004172,32
31,68480.000000,31520.000000,18,50091.914639,54277694.781205,549.347121,0.000000,0,1,1,0.004655,32
32,67344.000000,32656.000000,18,51200.979843,89966686.354560,465.298296,0.000000,0,1,2,0.004483,32
33,63594.000000,36406.000000,14,53647.669230,29595314.244410,836.021841,0.000000,0,1,1,0.007554,36
34,58128.000000,41872.000000,14,49243.845301,63233992.482942,1084.403963,0.000000,0,1,1,0.007321,36
35,100000.000000,1.000000,50,64793.977945,1888284.211825,465.817319,0.000000,0,1,1,0.003676,0
36,64291.000000,35709.000000,13,54696.980222,71252758.151618,802.653080,0.000000,0,1,1,0.003915,37
37,65353.000000,34647.000000,18,53398.717298,80478038.258983,574.272439,0.000000,0,1,1,0.008407,32
38,69899.000000,30101.000000,13,50428.599396,113347904.506751,717.867093,0.000000,0,1,1,0.002072,37
39,66956.000000,33044.000000,13,51882.263394,154271875.543777,812.305010,0.000000,0,1,1,0.003955,37
40,60529.000000,39471.000000,12,52933.855959,33048172.954537,820.796378,0.000000,0,1,1,0.003081,38
41,63389.000000,36611.000000,12,51291.627844,59266939.224910,926.571390,0.000000,0,1,1,0.002215,38
42,71475.000000,28525.000000,20,50532.320826,83258034.543857,655.969558,0.000000,0,1,3,0.003012,30
43,70602.000000,29398.000000,19,56786.603456,35074717.533745,705.374608,0.000000,0,1,1,0.002966,31
44,68955.000000,31045.000000,22,50462.715806,56010701.886367,576.331739,0.000000,0,1,2,0.002357,28
45,66160.000000,33840.000000,19,56723.863849,12883467.136412,789.508686,0.000000,0,1,1,0.003486,31
46,73927.000000,26073.000000,19,56497.604975,39237748.090091,682.314226,0.000000,0,1,1,0.002706,31
47,57244.000000,42756.000000,13,42091.879310,79223137.013608,830.733307,0.000000,0,1,3,0.005528,37
48,69066.000000,30934.000000,17,43633.515344,67592411.521019,703.343462,0.000000,0,1,1,0.002725,33
49,76771.000000,23229.000000,28,61558.500233,6063566.243016,724.486500,0.000000,0,1,1,0.002850,22
50,63186.000000,36814.000000,16,48386.081521,135158925.638293,819.673713,0.000000,0,1,1,0.004677,34
51,70151.000000,29849.000000,19,52733.686485,104985255.373667,685.142306,0.000000,0,1,3,0.003013,31
52,72840.000000,27160.000000,26,56677.108572,7608434.866401,840.348579,0.000000,0,1,3,0.001799,24
53,70211.000000,29789.000000,16,43910.594129,96681536.358409,523.026030,0.000000,0,1,1,0.003862,34
54,77480.000000,22520.000000,24,62990.718404,9808776.908769,824.384837,0.000000,0,1,3,0.001740,26
55,76341.000000,23659.000000,24,58834.555582,5554828.327553,624.567359,0.000000,0,1,2,0.005118,26
56,61651.000000,38349.000000,15,57634.863157,36007257.408233,895.230128,0.000000,0,1,1,0.005728,35
57,58561.000000,41439.000000,8,40225.645021,159051397.246418,832.754801,0.000000,0,1,3,0.003392,42
58,61623.000000,38377.000000,12,39766.489197,132860413.400679,622.004723,0.000000,0,1,1,0.002427,38
59,78497.000000,21503.000000,26,55485.032455,28000181.164296,532.933633,0.000000,0,1,1,0.002537,24
60,73461.000000,26539.000000,19,53457.183441,20052114.712444,682.527034,0.000000,0,1,1,0.002405,31
61,73373.000000,26627.000000,22,59453.181072,43856980.569566,778.770529,0.000000,0,1,1,0.003015,28
62,66476.000000,33524.000000,17,50516.231429,47949980.428236,593.661419,0.000000,0,1,1,0.003175,33
63,56084.000000,43916.000000,9,50501.169037,102264305.754421,937.358303,0.000000,0,1,1,0.004227,41
64,64295.000000,35705.000000,15,45469.034573,169518894.904472,632.856605,0.000000,0,1,2,0.004965,35
65,60425.000000,39575.000000,14,43477.491047,226943143.144180,754.583844,0.000000,0,1,1,0.003827,36
66,63592.000000,36408.000000,9,48178.515927,203035920.726939,784.114459,0.000000,0,1,1,0.003802,41
67,62301.000000,37699.000000,15,54030.792120,63192326.626235,754.135272,0.000000,0,1,1,0.003324,35
68,63620.000000,36380.000000,14,49985.198477,120808400.403125,761.381496,0.000000,0,1,1,0.003347,36
69,65974.000000,34026.000000,18,58964.098310,25711509.668414,1050.831810,0.000000,0,1,1,0.002823,32
70,78793.000000,21207.000000,29,59978.778860,2882164.805986,641.740679,0.000000,0,1,3,0.002388,21
71,68729.000000,31271.000000,16,44005.649819,129566604.201728,558.218621,0.000000,0,1,1,0.003830,34
72,69361.000000,30639.000000,19,44507.557574,130678515.880493,573.486765,0.000000,0,1,3,0.002746,31
73,64256.000000,35744.000000,13,41468.351369,233080087.586239,601.042992,0.000000,0,1,1,0.004081,37
74,63257.000000,36743.000000,15,45023.765446,156648676.984387,643.271561,0.000000,0,1,1,0.002797,35
75,100000.000000,1.000000,50,60089.671644,2078248.978458,547.357991,0.000000,0,1,1,0.007927,0
76,63650.000000,36350.000000,14,48098.192701,50648291.396794,901.417419,0.000000,0,1,1,0.004034,36
77,100000.000000,1.000000,50,62695.560977,3129096.945039,428.257862,0.000000,0,1,1,0.003308,0
78,60163.000000,39837.000000,12,42336.836184,143364991.666132,615.100996,0.000000,0,1,2,0.003485,38
79,64604.000000,35396.000000,16,53461.004655,58448663.408496,797.492902,0.000000,0,1,3,0.002559,34
80,100000.000000,1.000000,50,65769.925097,4351087.219188,557.019646,0.000000,0,1,0,0.000000,0
81,69783.000000,30217.000000,21,55291.458148,30180893.664751,710.162427,0.000000,0,1,1,0.001655,29
82,66499.000000,33501.000000,21,62899.856018,18703912.333884,1229.298667,0.000000,0,1,3,0.003803,29
83,79274.000000,20726.000000,26,59249.592025,26486503.432887,624.714869,0.000000,0,1,1,0.002620,24
84,100000.000000,1.000000,50,65125.607075,4720342.289221,479.213174,0.000000,0,1,0,0.000000,0
85,65661.000000,34339.000000,18,54114.843416,39604092.979030,700.796743,0.000000,0,1,2,0.008744,32
86,69107.000000,30893.000000,16,52193.888690,23208740.286232,975.348115,0.000000,0,1,2,0.007671,34
87,58916.000000,41084.000000,12,46578.189052,73779741.209569,969.977913,0.000000,0,1,2,0.005444,38
88,62106.000000,37894.000000,13,43493.217456,146624450.827336,614.546980,0.000000,0,1,1,0.005039,37
89,68536.000000,31464.000000,20,49195.630406,107035578.892810,541.559275,0.000000,0,1,2,0.004387,30
90,71547.000000,28453.000000,20,44697.636921,179762653.401535,595.442774,0.000000,0,1,1,0.003610,30
91,58961.000000,41039.000000,11,54075.014145,235459584.782977,958.417129,0.000000,0,1,1,0.008101,39
92,66313.000000,33687.000000,18,51411.559838,29534174.550053,694.591547,0.000000,0,1,1,0.014555,32
93,62220.000000,37780.000000,7,38905.384990,354662585.658147,624.906751,0.000000,0,1,1,0.005011,43
94,65621.000000,34379.000000,14,58689.481418,53919620.049356,896.643718,0.000000,0,1,1,0.004106,36
95,66106.000000,33894.000000,19,50796.897226,55064450.665877,775.777602,0.000000,0,1,2,0.006336,31
96,57199.000000,42801.000000,8,50728.341063,77214888.932185,1039.174304,0.000000,0,1,2,0.010884,42
97,58270.000000,41730.000000,11,44930.598189,84586666.441701,916.320887,0.000000,0,1,1,0.006872,39
98,61814.000000,38186.000000,13,45972.691237,163672859.496638,682.995184,0.000000,0,1,1,0.007325,37
99,51502.000000,48498.000000,7,43195.990946,166192170.113669,918.813851,0.000000,0,1,1,0.007020,43
100,58352.000000,41648.000000,4,38094.309737,401212398.980003,652.579916,0.000000,0,1,1,0.004433,46
101,65988.000000,34012.000000,22,56429.567409,17381698.718465,1029.432150,0.000000,0,1,1,0.002944,28
102,66449.000000,33551.000000,17,53865.855364,48649534.132124,910.736176,0.000000,0,1,1,0.003485,33
103,63216.000000,36784.000000,14,51664.573381,63666844.490000,904.508564,0.000000,0,1,1,0.006562,36
104,62934.000000,37066.000000,12,54976.786172,41645802.089316,968.378739,0.000000,0,1,1,0.006896,38
105,67145.000000,32855.000000,16,49757.046918,74908214.479179,633.211300,0.000000,0,1,1,0.005147,34
106,59737.000000,40263.000000,11,42051.446669,306499188.697233,611.576924,0.000000,0,1,2,0.005415,39
107,75405.000000,24595.000000,30,60218.685857,1388149.650006,662.752523,0.000000,0,1,2,0.006921,20
108,70056.000000,29944.000000,18,47556.582315,146311669.998159,661.043313,0.000000,0,1,1,0.004611,32
109,62664.000000,37336.000000,16,48993.602024,67040324.123632,741.812621,0.000000,0,1,1,0.006006,34
110,56139.000000,43861.000000,8,44039.076092,310508937.972988,530.255369,0.000000,0,1,1,0.010258,42
111,62171.000000,37829.000000,16,48932.082279,56069235.086114,665.517183,0.000000,0,1,3,0.009023,34
112,62948.000000,37052.000000,16,52785.505969,120823140.048743,998.558894,0.000000,0,1,2,0.004837,34
113,66328.000000,33672.000000,16,49696.330087,75143660.423835,736.831288,0.000000,0,1,2,0.006725,34
114,58387.000000,41613.000000,9,45802.626186,213957033.367022,779.605887,0.000000,0,1,1,0.005290,41
115,60648.000000,39352.000000,6,34537.502381,286651329.642953,484.502377,0.000000,0,1,1,0.003170,44
116,60389.000000,39611.000000,8,46798.582742,292263135.699940,816.578603,0.000000,0,1,2,0.004893,42
117,69137.000000,30863.000000,20,47570.705722,140464398.029833,757.388976,0.000000,0,1,1,0.005256,30
118,100000.000000,1.000000,50,62544.279185,2253802.527772,555.325433,0.000000,0,2,0,0.000000,0
119,75722.000000,24278.000000,24,51810.858413,82342618.445799,642.021915,0.000000,0,2,1,0.001876,26
120,100000.000000,1.000000,50,65006.995936,3176606.569775,571.238051,0.000000,0,2,1,0.003040,0
121,58517.000000,41483.000000,7,40548.361002,166044657.150539,694.941860,0.000000,0,2,3,0.005822,43
122,63717.000000,36283.000000,15,42013.672656,272445352.095415,534.926091,0.000000,0,2,3,0.002893,35
123,50945.000000,49055.000000,3,35280.868201,423355725.740762,627.744716,0.000000,0,2,3,0.006452,47
124,74742.000000,25258.000000,22,57025.570384,11088174.644959,791.455138,0.000000,0,2,1,0.002592,28
125,60521.000000,39479.000000,8,39282.580182,357608680.908773,502.884339,0.000000,0,2,1,0.003305,42
126,54191.000000,45809.000000,5,40476.411478,309980361.454847,753.041356,0.000000,0,2,1,0.004162,45
127,64533.000000,35467.000000,8,40106.913691,204811499.548751,510.946240,0.000000,0,2,1,0.003958,42
128,60493.000000,39507.000000,7,36567.000127,286391677.457630,450.422478,0.000000,0,2,1,0.004590,43
129,61452.000000,38548.000000,11,39793.164549,308026987.903802,558.453884,0.000000,0,2,1,0.005426,39
130,51055.000000,48945.000000,3,34760.539576,316580826.775776,783.474947,0.000000,0,2,3,0.007057,47
131,64317.000000,35683.000000,11,47804.917972,156921903.640921,721.447018,0.000000,0,2,1,0.004226,39
132,67561.000000,32439.000000,21,43190.184308,125549385.839736,516.157058,0.000000,0,2,1,0.003934,29
133,68266.000000,31734.000000,16,44257.005694,224824631.955277,486.079792,0.000000,0,2,1,0.002670,34
134,67687.000000,32313.000000,15,43817.525811,199756605.353925,524.861529,0.000000,0,2,3,0.003492,35
135,55839.000000,44161.000000,4,32110.388055,360390994.469666,509.555871,0.000000,0,2,1,0.004858,46
136,69700.000000,30300.000000,14,40088.080773,277832570.050705,445.243901,0.000000,0,2,1,0.005144,36
137,73311.000000,26689.000000,26,56067.406884,18283633.238255,710.341877,0.000000,0,2,3,0.005670,24
138,61457.000000,38543.000000,9,38758.081361,310874707.963630,559.683211,0.000000,0,2,2,0.005599,41
139,65897.000000,34103.000000,12,42930.485206,153829884.321587,540.921710,0.000000,0,2,1,0.002807,38
140,62865.000000,37135.000000,9,40905.312878,333648165.922234,543.531380,0.000000,0,2,1,0.002297,41
141,59388.000000,40612.000000,9,44308.691837,251034506.697521,588.088021,0.000000,0,2,1,0.005140,41
142,55561.000000,44439.000000,4,33085.970467,333322315.691055,522.760151,0.000000,0,2,1,0.004097,46
143,66997.000000,33003.000000,16,48175.364342,125768089.113772,597.539269,0.000000,0,2,3,0.004844,34
144,67434.000000,32566.000000,20,46973.448657,99217371.328370,565.024769,0.000000,0,2,1,0.003060,30
145,70755.000000,29245.000000,17,49780.017360,197455941.461728,548.068450,0.000000,0,2,1,0.005244,33
146,65777.000000,34223.000000,11,49109.104468,188435578.177433,651.815061,0.000000,0,2,1,0.003955,39
147,55572.000000,44428.000000,3,40091.127408,270745785.587075,784.373319,0.000000,0,2,1,0.007328,47
148,66512.000000,33488.000000,19,47959.810859,110395060.085484,597.283643,0.000000,0,2,2,0.006492,31
149,49504.000000,50496.000000,2,30818.625845,456927798.394809,531.061812,0.000000,0,2,1,0.003665,48
150,58674.000000,41326.000000,7,36846.128152,318543359.588015,605.210698,0.000000,0,2,1,0.003619,43
151,61937.000000,38063.000000,12,42026.423243,222393180.429752,457.095132,0.000000,0,2,1,0.005207,38
152,63515.000000,36485.000000,10,41035.062241,261420694.281892,580.326534,0.000000,0,2,1,0.003516,40
153,62021.000000,37979.000000,5,33834.913160,309379564.828192,437.338449,0.000000,0,2,1,0.003303,45
154,67041.000000,32959.000000,14,40713.378747,283424418.291388,552.197765,0.000000,1,2,1,0.002350,36
155,60069.000000,39931.000000,11,47762.583204,187608786.188408,642.307895,0.000000,1,2,1,0.002218,39
156,59501.000000,40499.000000,9,42488.304638,219907542.611968,568.772923,0.000000,1,2,1,0.001980,41
157,66005.000000,33995.000000,11,39843.344009,266460831.049050,531.858485,0.000000,1,2,1,0.004017,39
158,57173.000000,42827.000000,3,38629.663142,493377306.161512,596.074786,0.000000,1,2,1,0.002956,47
159,61932.000000,38068.000000,7,32131.844941,297061092.146420,385.280834,0.000000,1,2,1,0.004951,43
160,100000.000000,1.000000,50,60749.385679,2071597.036483,412.857845,0.000000,1,2,0,0.000000,0
161,62435.000000,37565.000000,8,44668.045627,298983512.736373,499.815111,0.000000,1,2,1,0.003137,42
162,63511.000000,36489.000000,12,45531.306828,124702506.066757,512.088938,0.000000,1,2,1,0.002784,38
163,71963.000000,28037.000000,16,45713.853861,221433121.864650,469.996283,0.000000,1,2,1,0.003077,34
164,62818.000000,37182.000000,9,45593.172890,304841205.739320,613.333336,0.000000,1,2,1,0.003714,41
165,71687.000000,28313.000000,16,50455.682643,204403941.998832,497.592488,0.000000,1,2,1,0.004739,34
166,60303.000000,39697.000000,9,36695.198516,287459804.438377,461.985382,0.000000,1,2,1,0.010390,41
167,53822.000000,46178.000000,3,32902.853559,385723388.642675,604.101045,0.000000,1,2,1,0.004752,47
168,59715.000000,40285.000000,7,38586.237877,341635099.302281,563.465089,0.000000,1,2,3,0.011431,43
169,66199.000000,33801.000000,12,47040.894532,89502197.883458,558.241233,0.000000,1,2,1,0.009986,38
170,60991.000000,39009.000000,11,44003.614563,183673972.544134,544.905001,0.000000,1,2,2,0.013752,39
171,100000.000000,1.000000,50,59465.338470,1482962.660611,465.189936,0.000000,1,2,0,0.000000,0
172,65724.000000,34276.000000,9,45251.550459,252660411.941972,570.215170,0.000000,1,2,1,0.011594,41
173,66495.000000,33505.000000,13,41878.243157,209407573.899858,428.275304,0.000000,1,2,1,0.006363,37
174,62410.000000,37590.000000,12,41215.550491,164746768.227444,516.180790,0.000000,1,2,1,0.006263,38
175,62099.000000,37901.000000,8,38427.109958,230288945.730583,530.412618,0.000000,1,2,1,0.005567,42
176,63213.000000,36787.000000,8,38425.338917,220998996.360047,615.212115,0.000000,1,2,1,0.011105,42
177,60512.000000,39488.000000,7,33673.540993,359758171.552174,433.635970,0.000000,1,2,1,0.006843,43
178,64814.000000,35186.000000,11,45280.030801,179084353.777108,538.208078,0.000000,1,2,1,0.006204,39
179,58970.000000,41030.000000,9,49264.158037,200551740.478988,643.674322,0.000000,1,2,1,0.008115,41
180,62121.000000,37879.000000,9,37399.861710,310451168.348336,470.004759,0.000000,1,2,1,0.007661,41
181,58088.000000,41912.000000,6,38425.161192,319501603.451508,570.575173,0.000000,1,2,1,0.006361,44
182,56737.000000,43263.000000,3,34855.131946,454689130.128008,538.966407,0.000000,1,2,1,0.012835,47
183,71331.000000,28669.000000,24,49699.527593,72351241.672418,448.239821,0.000000,1,2,1,0.024629,26
184,50233.000000,49767.000000,4,26924.922429,279992964.818303,446.554185,0.000000,1,2,1,0.027656,46
185,98255.000000,1745.000000,49,58908.305311,6092779.699389,617.405173,0.000000,1,2,1,0.008918,1
186,56858.000000,43142.000000,4,30487.389185,327959400.474793,471.296192,0.000000,1,2,1,0.019510,46
