generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
23,57191.000000,42809.000000,11,52490.369176,64426923.463154,1272.744303,0.810600,3,2,2,0.004063,41
24,62680.000000,37320.000000,15,59619.571531,46835489.971163,1118.034575,0.501521,3,2,1,0.003091,36
25,72736.000000,27264.000000,25,62456.461669,40995155.299292,1127.212411,0.518730,1,2,1,0.003233,27
26,65407.000000,34593.000000,16,56697.664624,89462651.884701,1303.688891,0.441867,1,2,1,0.003007,34
27,71453.000000,28547.000000,23,62389.858293,9475014.931053,1120.938877,0.527834,1,2,2,0.002068,30
28,74081.000000,25919.000000,23,65209.223514,5045960.679788,1305.253172,0.503677,1,2,1,0.001846,27
29,77083.000000,22917.000000,23,66157.161125,30768347.382097,1109.705723,0.498865,1,2,1,0.002375,29
30,65547.000000,34453.000000,17,56249.075323,38586183.390003,1184.594644,0.609122,1,2,1,0.004852,34
31,67398.000000,32602.000000,17,55388.385028,135556743.268703,1088.564352,0.458946,1,2,1,0.002194,36
32,70886.000000,29114.000000,21,59175.634108,64293423.036228,1060.285949,0.494599,1,2,1,0.002100,29
33,64366.000000,35634.000000,12,59221.981237,61358222.840690,1277.600100,0.431652,1,2,1,0.003507,40
34,71139.000000,28861.000000,19,58200.347477,68981114.185359,1087.713179,0.496512,1,2,1,0.004389,32
35,64958.000000,35042.000000,18,56953.771353,35685460.691198,1046.580668,0.530559,1,2,1,0.004461,33
36,62988.000000,37012.000000,18,56509.349799,72112491.553008,1160.543174,0.455048,1,2,1,0.003608,34
37,68744.000000,31256.000000,16,55427.907514,130218383.075335,1035.017344,0.555710,1,2,1,0.003683,35
38,67820.000000,32180.000000,23,60423.406203,19392771.150173,1123.953346,0.558782,1,2,1,0.003974,29
39,67021.000000,32979.000000,21,56245.440277,58772728.085246,1218.496258,0.346209,1,2,1,0.004206,30
40,67849.000000,32151.000000,19,61194.650912,34016910.154221,1206.543418,0.479537,1,2,1,0.003344,32
41,80087.000000,19913.000000,30,198060.005683,1534609637.177075,1995.649209,0.672697,1,2,1,0.014742,23
42,87416.000000,12584.000000,35,197605.382058,1515566324.153847,1845.152726,0.725833,1,2,1,0.013360,15
43,78831.000000,21169.000000,31,187565.297225,1399596981.585866,2123.878838,0.586590,1,2,1,0.014645,19
44,74020.000000,25980.000000,25,192271.658246,994213154.401842,2275.219501,0.569304,1,2,1,0.010715,28
45,86504.000000,13496.000000,38,212467.830115,1659363770.611452,2022.897308,0.593132,1,2,1,0.015596,13
46,85864.000000,14136.000000,36,209845.560305,1670707954.823374,2030.561479,0.716302,1,2,1,0.011143,14
47,75129.000000,24871.000000,25,188703.761570,1740679340.706644,1924.741926,0.661201,1,2,1,0.012675,29
48,88434.000000,11566.000000,39,199144.138170,1513477488.186744,1946.660474,0.734402,1,2,1,0.022151,14
49,72776.000000,27224.000000,25,178015.409603,1123385640.286803,2095.000876,0.678253,1,2,1,0.015709,25
50,75367.000000,24633.000000,23,185347.188127,1571923808.924699,2309.451433,0.797178,1,2,1,0.013353,30
51,77795.000000,22205.000000,24,188463.196567,2166967897.628006,1828.194329,0.816473,1,2,1,0.025237,27
52,76368.000000,23632.000000,29,193342.234120,1541193637.376751,2098.287869,0.907471,1,2,1,0.019280,23
53,83836.000000,16164.000000,34,191694.640192,2489784568.698361,1963.026116,0.785059,1,2,2,0.018962,19
54,72758.000000,27242.000000,22,200552.007050,1302868169.910502,2942.537784,0.627865,1,2,1,0.012536,28
55,78918.000000,21082.000000,32,183190.368643,1377563145.639618,1863.835016,0.782411,1,2,2,0.027328,18
56,76393.000000,23607.000000,27,187788.335593,1407182727.605907,2392.401749,0.579906,1,2,1,0.017986,25
57,73574.000000,26426.000000,24,196516.551263,2112408037.892837,2283.562539,0.590765,1,2,1,0.014737,26
58,76025.000000,23975.000000,26,114762.688534,228376640.897538,1320.526462,1.032153,1,2,1,0.011650,30
59,73560.000000,26440.000000,23,96785.003162,444182474.509102,1130.244777,1.167436,1,2,1,0.019575,29
60,78861.000000,21139.000000,27,109812.118861,277342490.503746,1350.645027,1.481771,1,2,1,0.013806,24
61,72116.000000,27884.000000,25,102365.491425,175444698.443036,1105.686934,1.043489,1,2,1,0.020889,27
62,73785.000000,26215.000000,23,100706.865042,466081884.990494,1138.025147,1.606343,1,2,1,0.022448,28
63,74707.000000,25293.000000,25,127436.848069,392890579.775624,1243.970408,1.102542,1,2,1,0.013456,29
64,91426.000000,8574.000000,41,145719.886257,566878101.614627,1183.662346,1.451218,1,2,1,0.011492,13
65,82099.000000,17901.000000,32,130797.538670,671355776.894602,1489.834464,1.165869,1,2,1,0.016560,21
66,97833.000000,2167.000000,47,180783.360479,1542866161.638869,1415.554668,1.181569,1,2,0,0.002580,3
67,74570.000000,25430.000000,23,130934.798056,538828306.715976,1471.511099,0.984681,1,2,1,0.015890,29
68,74107.000000,25893.000000,25,177857.031521,1799314439.386812,2252.353787,0.599287,1,2,1,0.017690,25
69,85976.000000,14024.000000,36,51320.439760,141268609.306209,207.174591,4.226440,2,3,1,0.032235,20
70,83522.000000,16478.000000,34,49034.005759,398283174.924055,211.621034,4.462183,2,3,1,0.028450,23
71,83093.000000,16907.000000,34,54155.494404,171697671.943334,222.772211,4.829953,2,3,1,0.028279,27
72,85876.000000,14124.000000,35,70777.076590,241713048.579792,248.388076,3.918956,2,3,1,0.019075,20
73,79921.000000,20079.000000,30,46479.893897,294153729.900488,225.723385,4.426995,2,3,1,0.023575,29
74,82378.000000,17622.000000,33,45316.674543,195682047.713421,200.294946,4.404629,2,3,1,0.036314,28
75,77193.000000,22807.000000,27,45644.738193,233979334.331293,249.168801,4.373550,2,3,1,0.028152,35
76,81132.000000,18868.000000,25,97973.621158,454609449.298456,369.027984,4.209568,2,3,1,0.030025,33
77,89240.000000,10760.000000,38,71389.987752,812407607.350164,262.543966,4.208555,2,3,1,0.028645,21
78,84894.000000,15106.000000,37,52130.946815,210810734.078472,189.880253,4.535422,2,3,1,0.037912,24
79,85048.000000,14952.000000,36,68033.706944,761288130.992514,208.916963,4.666294,2,3,1,0.048006,21
80,81658.000000,18342.000000,32,61020.892150,243826958.483840,285.163225,4.100434,2,3,2,0.030776,24
81,87074.000000,12926.000000,35,69749.427218,431471140.718974,268.223425,4.221021,2,3,1,0.019983,19
82,73609.000000,26391.000000,25,47433.744193,311891428.065600,244.732144,4.428562,2,3,1,0.030973,29
83,83436.000000,16564.000000,34,54647.544203,185026296.681377,195.833478,4.106970,2,3,1,0.024666,22
84,85544.000000,14456.000000,37,51957.154585,285031114.240270,225.329835,4.686938,2,3,1,0.043151,21
85,77659.000000,22341.000000,31,33497.817164,239873781.154572,159.155638,5.636357,2,3,2,0.041606,30
86,83697.000000,16303.000000,35,36169.871780,304574235.794479,167.508308,5.559257,2,3,1,0.021608,31
87,85913.000000,14087.000000,35,30087.856647,261470931.015058,145.269680,6.552472,2,3,1,0.043551,32
88,76753.000000,23247.000000,30,29609.482779,225652307.573277,141.921057,6.097708,2,3,1,0.036963,31
89,85439.000000,14561.000000,35,29688.905930,348767493.273079,139.087550,7.417828,2,3,1,0.025794,32
90,87809.000000,12191.000000,36,39540.822179,375058072.710174,162.597661,5.935625,2,3,1,0.032752,23
91,74082.000000,25918.000000,28,26243.711299,378481911.001490,162.773865,6.461301,2,3,1,0.034641,35
92,81961.000000,18039.000000,32,38828.388505,431653996.093496,183.492792,5.561805,2,3,1,0.031191,30
93,85733.000000,14267.000000,37,43082.489951,287963309.194511,204.552893,5.774295,2,3,1,0.009089,33
94,83713.000000,16287.000000,37,36621.308637,182711649.251586,167.801683,6.401371,2,3,1,0.028559,23
95,80881.000000,19119.000000,30,35338.677458,253234662.181294,159.040969,5.863448,2,3,1,0.024645,25
96,77660.000000,22340.000000,28,35094.161387,380421248.820995,183.948989,5.762527,2,3,1,0.025190,31
97,76858.000000,23142.000000,29,30327.959006,306294133.074296,184.447036,5.913845,2,3,1,0.018076,30
98,80333.000000,19667.000000,32,33034.971491,335848943.165198,152.502644,6.434969,2,3,1,0.023026,28
99,80482.000000,19518.000000,32,24140.866083,281704331.490958,140.742877,6.902343,2,3,1,0.047637,33
100,91970.000000,8030.000000,43,32650.852477,138548493.737485,146.709365,6.565586,2,3,3,0.022876,24
101,82463.000000,17537.000000,33,35812.478549,431491259.753256,149.908078,6.569451,2,3,1,0.037227,28
102,86657.000000,13343.000000,34,38107.253524,145201515.474315,171.869412,6.686561,2,3,1,0.037990,30
103,83007.000000,16993.000000,34,31554.254883,79553928.634196,126.141877,6.555512,2,3,1,0.047562,27
104,86017.000000,13983.000000,36,26551.753103,175142135.396711,115.779475,7.549112,2,3,2,0.039440,29
105,83021.000000,16979.000000,34,33961.275057,181544681.668050,140.377923,5.898553,2,3,1,0.057423,25
106,81510.000000,18490.000000,30,27044.325030,168471917.063580,135.361832,6.733104,2,3,2,0.031914,32
107,75957.000000,24043.000000,28,23191.661324,285957951.712656,135.022099,6.807418,2,3,2,0.026538,35
108,78838.000000,21162.000000,31,26519.321175,331529690.455315,143.263764,6.926681,2,3,2,0.042971,34
109,76146.000000,23854.000000,28,31381.355860,218178029.462935,170.380311,5.514658,2,3,1,0.028129,31
110,87998.000000,12002.000000,38,38595.542175,182199187.237335,150.230186,5.703887,2,3,1,0.013127,34
111,83279.000000,16721.000000,35,35502.978726,150100884.988734,168.058515,5.731681,2,3,1,0.028472,25
112,87022.000000,12978.000000,37,30529.311380,141340642.207283,135.579774,6.363945,2,3,1,0.021604,22
113,74450.000000,25550.000000,27,28750.562038,216100323.936443,152.017478,6.341718,2,3,1,0.037585,35
114,79735.000000,20265.000000,27,27107.610636,231017419.350563,153.353496,6.376941,2,3,1,0.043318,32
115,87262.000000,12738.000000,34,32808.481086,204351988.646317,144.457875,6.665562,2,3,1,0.024363,33
116,78806.000000,21194.000000,30,26866.208783,192343307.215757,152.364110,6.503674,2,3,1,0.012557,52
117,86077.000000,13923.000000,35,30898.730738,250588182.935415,150.132043,6.949242,2,3,3,0.040600,26
118,80409.000000,19591.000000,33,32774.451670,158675306.556176,146.540019,6.136671,2,3,2,0.038910,26
119,81078.000000,18922.000000,30,29039.208360,154533037.192759,145.417200,6.039237,2,3,1,0.041174,29
120,83934.000000,16066.000000,33,33785.966326,225480811.157917,142.315673,5.993896,2,3,1,0.028221,25
121,85896.000000,14104.000000,37,42679.290360,218700256.527800,186.388651,4.872793,2,3,1,0.014701,26
122,83485.000000,16515.000000,34,38146.982243,198730382.745557,186.014509,5.061798,2,3,1,0.028670,26
123,78699.000000,21301.000000,30,39049.792980,348494067.711722,175.444727,4.825629,2,3,1,0.029658,27
124,82498.000000,17502.000000,34,55522.333812,528104000.710468,237.124727,4.546999,2,3,1,0.027695,23
125,88001.000000,11999.000000,41,31150.254257,233836831.959889,147.256748,6.477566,2,3,1,0.032995,21
126,76355.000000,23645.000000,27,42339.850157,290339894.684924,187.417476,4.971714,2,3,2,0.034794,29
127,83148.000000,16852.000000,33,53043.147846,575533664.540289,204.796227,4.983184,2,3,2,0.019117,25
128,79067.000000,20933.000000,34,38598.123192,287530907.514500,187.087254,5.544369,2,3,1,0.019338,33
129,81958.000000,18042.000000,33,35023.383499,198908507.690615,168.336017,5.086998,2,3,1,0.037705,19
130,81235.000000,18765.000000,32,23374.538820,220784178.294553,115.012155,7.913468,2,3,1,0.047099,30
131,83656.000000,16344.000000,35,28684.028891,135468855.822773,129.013944,6.583213,2,3,1,0.029220,31
132,73157.000000,26843.000000,25,172478.263928,3524232507.274393,970.443342,1.307825,2,3,1,0.019508,28
133,81858.000000,18142.000000,35,181975.438582,2163181332.702267,954.833901,1.261756,2,3,1,0.017092,20
134,75121.000000,24879.000000,27,167272.954657,2957556127.636765,1143.140904,1.210574,2,3,2,0.024075,28
135,78705.000000,21295.000000,31,207265.147245,2710363177.418752,1143.665326,1.181057,2,3,2,0.023976,23
136,75038.000000,24962.000000,28,123829.363437,725679432.302540,792.804479,1.618325,2,3,1,0.019558,24
137,81405.000000,18595.000000,31,174037.955793,1621355089.202399,1015.386767,1.406483,2,3,2,0.014515,22
138,76721.000000,23279.000000,27,201087.243598,2092272403.312249,1361.017693,0.984098,2,3,1,0.021198,27
139,84374.000000,15626.000000,34,225742.809646,1819824528.344533,2203.190614,0.758310,2,3,1,0.014575,17
140,79155.000000,20845.000000,30,203129.524781,1537329853.344010,2005.517777,0.799210,2,3,1,0.018204,21
141,70980.000000,29020.000000,24,204561.807459,2336904324.257921,2852.858353,0.640431,2,3,2,0.020642,26
142,82686.000000,17314.000000,31,215803.522128,2142181862.291012,2388.472867,0.721210,2,3,1,0.020842,20
143,82053.000000,17947.000000,30,215971.934162,1734438547.833852,2249.217908,0.724384,2,3,1,0.011878,24
144,84459.000000,15541.000000,33,213830.398380,1873533222.795560,2074.765986,0.689386,2,3,2,0.014675,18
145,81499.000000,18501.000000,31,220730.975137,2052404192.972080,2255.514923,0.692685,2,3,1,0.017166,21
146,78270.000000,21730.000000,27,189468.997877,1104169577.017452,1858.733999,0.801371,2,3,1,0.016659,24
147,76978.000000,23022.000000,27,207921.943582,2148244946.011901,2440.439302,0.720945,2,3,2,0.023371,23
148,85397.000000,14603.000000,32,222744.962255,2377341187.781040,2283.688817,0.824523,2,3,1,0.036855,18
149,78933.000000,21067.000000,30,204632.079793,2349432710.618585,2068.987551,0.777386,2,3,4,0.010073,20
150,80723.000000,19277.000000,31,219493.622298,2304425558.731949,2552.610104,0.870794,2,3,1,0.015820,20
151,86129.000000,13871.000000,34,218029.102050,2308052904.905532,1754.481166,0.830684,2,3,1,0.018273,16
152,81080.000000,18920.000000,27,219145.536987,1906716214.444793,2507.914830,0.636492,2,3,4,0.017760,25
153,83170.000000,16830.000000,30,206742.065762,2326354042.694917,1928.067522,0.828727,2,3,4,0.012962,20
154,82793.000000,17207.000000,31,204678.558342,1627745905.583994,1803.034062,0.785950,2,3,2,0.021645,21
155,76737.000000,23263.000000,23,198694.791624,1795548314.586439,2139.285766,0.811989,2,3,2,0.019346,27
156,73812.000000,26188.000000,25,204151.994473,2508917679.110849,1912.727314,0.824408,2,3,2,0.014898,26
157,81857.000000,18143.000000,29,211226.203127,1907321311.643101,2081.509916,0.816544,2,3,4,0.015851,23
158,75533.000000,24467.000000,27,214364.892422,2639172263.719364,2138.787392,0.777995,2,3,1,0.017228,23
159,80898.000000,19102.000000,30,209183.408067,2520862427.507074,1942.683093,0.853756,2,3,4,0.020965,22
160,75978.000000,24022.000000,25,194909.703912,2281477698.391262,2066.541770,0.788794,2,3,1,0.021108,28
161,88147.000000,11853.000000,39,213482.645886,2531592124.699739,1605.650737,0.951057,2,3,1,0.008082,14
162,82604.000000,17396.000000,31,207740.434562,3467222507.865154,1491.791077,1.002263,2,3,1,0.012422,20
163,75322.000000,24678.000000,28,206775.620304,2383023791.931055,1720.900028,0.876676,2,3,4,0.024794,22
164,82166.000000,17834.000000,31,199819.484898,2558290649.934449,1532.458679,0.911684,2,3,1,0.021650,20
165,78638.000000,21362.000000,27,211478.296971,3404363530.611797,1802.786492,0.929469,2,3,4,0.017849,24
166,80632.000000,19368.000000,33,206466.238303,2540728219.338887,1911.368711,0.963866,2,3,4,0.018473,18
167,77345.000000,22655.000000,29,223725.725275,2141331361.284458,1887.109512,0.864337,2,3,4,0.017595,24
168,81344.000000,18656.000000,31,201266.912862,3770640336.359397,1495.033852,1.194950,2,3,1,0.033658,21
169,75929.000000,24071.000000,27,203910.175395,3165822094.143402,1991.846231,0.859065,2,3,2,0.015774,26
170,89030.000000,10970.000000,40,207787.831701,2825038698.000961,1713.879770,0.992994,2,3,4,0.012336,13
171,79643.000000,20357.000000,30,199127.039599,1609832696.697244,1846.200399,0.854611,2,3,4,0.028883,20
172,98984.000000,1016.000000,47,221062.512657,2210492108.174111,1279.214049,1.108663,2,3,2,0.000000,4
173,76967.000000,23033.000000,28,210189.443224,2183813491.339693,1881.967639,0.800834,2,3,2,0.029063,24
174,82708.000000,17292.000000,32,195131.569710,2927456743.798950,1534.354688,0.958041,2,3,5,0.016931,21
175,74991.000000,25009.000000,25,212514.024278,2173888466.054311,2038.877127,0.740301,2,3,1,0.023402,26
176,82567.000000,17433.000000,32,193280.686047,2501622921.345938,1826.344671,1.095635,2,3,1,0.016170,20
177,99202.000000,798.000000,49,219010.018423,2450613232.181166,1538.670322,1.026309,2,3,0,0.000000,1
178,78948.000000,21052.000000,29,217802.554865,2132948498.661742,2041.406375,0.847132,2,3,1,0.017406,23
179,98276.000000,1724.000000,49,226314.143272,2163554407.046712,1355.775925,0.939234,2,3,0,0.000000,1
180,97207.000000,2793.000000,45,220925.203295,1948221685.510536,1121.020186,1.214193,2,3,2,0.021522,5
181,78269.000000,21731.000000,27,211551.593852,2323926298.846420,1737.847910,0.901821,2,3,4,0.013052,26
182,72946.000000,27054.000000,24,205209.337948,2579290537.975070,1954.426626,0.866804,2,3,1,0.018477,28
183,80528.000000,19472.000000,29,199431.986922,1662485375.875412,1759.257590,1.010391,2,3,1,0.027139,22
184,79985.000000,20015.000000,31,210615.408687,2307941842.691585,1659.304300,0.941837,2,3,1,0.016391,21
185,80061.000000,19939.000000,31,204882.425250,1616733928.516001,1536.191690,0.955624,2,3,1,0.010203,24
186,89932.000000,10068.000000,38,211635.458887,1801698095.629078,1388.454175,1.068279,2,3,3,0.017081,12
187,80107.000000,19893.000000,34,218958.522287,2720657565.867879,1563.624259,0.806552,2,3,1,0.018397,18
188,82409.000000,17591.000000,29,205546.265914,2643079507.358471,1779.956266,0.912262,2,3,1,0.018348,22
189,67465.000000,32535.000000,22,201809.809565,2656095849.338559,2023.263098,0.872139,2,3,1,0.029241,30
190,79682.000000,20318.000000,28,219639.939307,1967806115.122199,1847.120412,0.878535,2,3,2,0.014322,22
191,80165.000000,19835.000000,30,223012.367451,2491466681.878073,2190.975359,0.849525,2,3,1,0.026607,20
192,79555.000000,20445.000000,29,219091.310902,2353306904.330991,2037.656700,0.783661,2,3,1,0.019812,21
193,77160.000000,22840.000000,30,220691.776703,3095769938.013802,2156.536332,0.696582,2,3,1,0.027801,22
194,81072.000000,18928.000000,30,223200.616354,2059060056.699022,1985.561751,0.878715,2,3,1,0.024911,23
195,82074.000000,17926.000000,31,219475.021487,3075469238.722141,1729.307671,0.988969,2,3,1,0.019758,20
196,70860.000000,29140.000000,21,210246.910267,2941814494.372281,2674.973937,0.634963,2,3,2,0.016839,31
197,76846.000000,23154.000000,26,220208.305635,2629894759.132825,2024.666021,0.773843,2,3,1,0.026946,27
198,82452.000000,17548.000000,30,212461.134898,2824508240.412796,2087.418828,0.830408,2,3,1,0.019599,21
199,71756.000000,28244.000000,26,167498.518657,2254694017.551438,2107.907913,1.044442,2,3,1,0.027595,25
200,76810.000000,23190.000000,29,186189.852404,2523402204.662756,1751.358878,1.193924,2,3,1,0.035040,21
201,72664.000000,27336.000000,27,209726.544913,3040703033.077784,2002.413936,0.950014,2,3,1,0.024251,27
202,83706.000000,16294.000000,29,217120.238954,2462893353.013807,1652.766411,0.779885,2,3,1,0.012861,22
203,79586.000000,20414.000000,29,207892.173822,3162454502.007295,1998.023216,0.873388,2,3,1,0.048848,23
204,72978.000000,27022.000000,24,220417.835146,2078827425.601992,2458.340047,0.752224,2,3,1,0.018481,27
205,82534.000000,17466.000000,30,216807.875366,2547753899.749796,1999.325791,0.857545,2,3,2,0.024363,21
206,77044.000000,22956.000000,27,191301.246878,3440916367.276317,1628.334945,0.919766,2,3,1,0.031306,24
207,100000.000000,1.000000,50,214066.455228,2011865658.968843,1841.857004,0.782660,2,3,1,0.002060,0
208,79720.000000,20280.000000,31,210317.383374,1564706686.666062,2322.755844,0.697843,2,3,1,0.019614,21
209,79259.000000,20741.000000,29,190554.398860,1960726096.368715,2065.960465,0.708446,2,3,2,0.026445,22
210,82738.000000,17262.000000,33,191745.169757,1313259902.533116,1973.273437,0.654983,2,3,1,0.020892,20
211,77932.000000,22068.000000,29,214783.532257,1801604120.679592,2544.983986,0.582285,2,3,1,0.016905,22
212,83717.000000,16283.000000,34,202144.241549,1807517056.510617,2045.388270,0.739528,2,3,1,0.011446,16
213,81812.000000,18188.000000,32,205336.012896,1419985182.876080,2160.371653,0.873312,2,2,1,0.022367,19
214,75556.000000,24444.000000,28,203831.860242,2317639087.001998,2241.652976,0.668221,2,2,1,0.019474,25
215,74851.000000,25149.000000,26,197434.525476,1736087973.489207,2026.533564,0.674873,2,2,1,0.014956,25
216,76561.000000,23439.000000,25,197450.058825,1715229025.566086,2340.300800,0.799705,2,2,1,0.015222,25
217,80244.000000,19756.000000,28,211888.595191,1378413387.602711,2225.625388,0.755965,2,2,1,0.019249,22
218,76628.000000,23372.000000,28,199211.496093,1736771875.933508,2328.650111,0.722759,2,2,1,0.026995,22
219,78065.000000,21935.000000,27,193479.226164,1238566414.716300,2387.918583,0.748486,2,2,1,0.042345,25
220,80210.000000,19790.000000,28,222481.677109,1902735113.499107,2424.615432,0.618666,2,2,1,0.037480,23
221,79828.000000,20172.000000,31,198717.667585,2057467046.004834,2444.352523,0.690044,2,2,1,0.034424,20
222,83842.000000,16158.000000,32,220651.643757,1904762369.833648,2205.481600,0.596596,2,2,1,0.017010,18
223,71834.000000,28166.000000,23,210868.082675,1645846996.989019,2629.312424,0.623750,2,2,1,0.020384,27
224,82330.000000,17670.000000,31,211487.038054,1833109696.101968,2462.843343,0.730247,2,2,1,0.017171,21
225,82914.000000,17086.000000,32,226636.040744,1813917186.448185,2755.002535,0.388982,3,2,1,0.014371,19
226,91674.000000,8326.000000,42,220336.604134,1803300546.436128,2267.693689,0.481212,3,2,0,0.004446,10
227,75876.000000,24124.000000,24,195648.036357,1470585602.991457,2417.176768,0.482173,3,2,2,0.010529,26
228,82527.000000,17473.000000,29,195002.680732,1253308969.913501,2091.604461,0.552332,3,2,1,0.012398,24
229,76638.000000,23362.000000,25,178762.508432,1094286918.834027,2271.251842,0.536287,3,2,1,0.016649,26
230,78895.000000,21105.000000,29,202458.124259,1298985411.256387,2543.624186,0.486776,3,2,1,0.007299,21
231,76774.000000,23226.000000,27,195164.785911,1688419078.000182,2305.828469,0.509871,3,2,1,0.019518,23
232,71844.000000,28156.000000,27,208100.312124,1590986002.915275,2988.875381,0.401885,3,2,1,0.014110,23
233,80012.000000,19988.000000,28,200224.793640,1214046042.758221,2485.281774,0.501633,3,2,1,0.017152,24
234,82265.000000,17735.000000,32,206434.890842,1767410179.125384,2180.907638,0.436740,3,2,1,0.017182,19
235,75727.000000,24273.000000,26,204410.581210,1478747172.190154,2607.175532,0.426607,3,2,1,0.011409,25
236,76357.000000,23643.000000,27,198358.512109,1497949926.597604,2394.618664,0.479112,3,2,1,0.016891,23
237,75491.000000,24509.000000,27,202684.038083,1628475051.440528,2350.457485,0.509907,3,2,1,0.013107,26
238,79651.000000,20349.000000,30,205406.178346,1410087803.252798,2320.843915,0.479041,3,2,1,0.018398,20
239,78483.000000,21517.000000,29,204751.492841,1499718905.658528,2810.822464,0.459939,3,2,1,0.012313,22
240,70570.000000,29430.000000,22,194425.432037,1422141305.873273,3004.049353,0.419189,3,2,1,0.015375,29
241,77402.000000,22598.000000,31,205352.822685,1534819745.938629,2651.427776,0.432019,3,2,1,0.017927,19
242,78462.000000,21538.000000,29,186244.791771,1400150742.306033,2309.347520,0.510317,3,2,1,0.011095,21
243,80947.000000,19053.000000,31,206511.144352,1742832818.205955,2620.610744,0.480165,3,2,1,0.012402,20
244,80423.000000,19577.000000,31,203375.415395,1484128393.583386,2475.750140,0.514341,3,2,1,0.015901,19
245,77611.000000,22389.000000,29,208615.351034,1994675622.059124,2807.443443,0.406326,3,2,1,0.018874,21
246,91944.000000,8056.000000,42,217237.939989,1975122449.803942,2199.899692,0.500528,3,2,1,0.003700,8
247,71017.000000,28983.000000,21,87196.410892,59180518.376287,1064.973510,0.726804,5,4,1,0.003724,33
248,73845.000000,26155.000000,27,94874.189892,165741899.472528,1156.950707,0.924901,5,4,1,0.004097,27
249,79680.000000,20320.000000,30,104590.948470,188380490.909421,1434.985862,0.781529,5,4,1,0.003388,24
250,73315.000000,26685.000000,23,91930.845140,168892075.135449,1251.799781,0.749992,5,4,1,0.004821,31
251,72297.000000,27703.000000,25,85950.153516,62626543.809443,1158.699123,0.799420,5,4,1,0.003492,27
252,75484.000000,24516.000000,24,92553.087834,73743735.902458,1206.596651,0.807583,5,4,1,0.003585,29
253,84083.000000,15917.000000,37,118364.826389,491579642.518625,1315.859541,0.837705,6,3,2,0.005196,16
254,65439.000000,34561.000000,19,68088.972131,138021142.843136,903.134422,0.937566,6,3,1,0.005995,33
255,77750.000000,22250.000000,28,86614.319422,75927709.030246,1104.031929,1.004313,6,3,1,0.005108,24
256,68509.000000,31491.000000,20,72376.010273,154426539.208875,1061.893964,1.071580,6,3,2,0.004609,32
257,62782.000000,37218.000000,13,63003.157195,308729976.148811,964.876900,0.904579,6,3,2,0.004692,39
