generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
56,87323.000000,12677.000000,36,183721.431377,1562968883.100731,1655.061890,0.784966,4,2,1,0.011084,15
57,83870.000000,16130.000000,33,182172.897627,1278361346.253037,1566.306177,0.786900,4,2,1,0.015729,17
58,79266.000000,20734.000000,31,162160.756882,804214558.549446,1741.792915,0.791828,4,2,1,0.011128,22
59,82545.000000,17455.000000,34,179094.797701,1689166778.955706,2010.056323,0.564621,4,2,1,0.014725,17
60,75590.000000,24410.000000,31,167669.382506,1039489279.220690,1960.965146,0.788078,4,2,1,0.016082,19
61,94477.000000,5523.000000,45,191740.832994,2075932772.254351,1831.493486,0.886978,4,2,0,0.000000,7
62,82945.000000,17055.000000,33,172103.920278,847858271.802404,1767.990373,0.808447,4,2,1,0.023733,18
63,83322.000000,16678.000000,34,210400.782621,1701219107.713359,2166.890353,0.589779,4,2,1,0.011779,18
64,96045.000000,3955.000000,44,217832.357977,1542921554.049688,2112.658698,0.667045,4,2,0,-0.000000,6
65,76573.000000,23427.000000,28,206877.070921,1381051129.895481,2408.351396,0.535068,4,2,1,0.017478,24
66,85182.000000,14818.000000,34,216637.507364,1726713755.401342,2099.750928,0.556863,4,2,1,0.016124,16
67,79885.000000,20115.000000,30,195801.429385,1180941843.559233,2297.423003,0.622272,4,2,1,0.019782,21
68,87798.000000,12202.000000,35,221528.655847,2057936639.210218,2626.399103,0.568365,4,2,1,0.019360,16
69,76040.000000,23960.000000,24,200516.999398,1511207229.432615,2469.581142,0.541536,4,2,1,0.026989,26
70,84562.000000,15438.000000,36,211283.968278,1591429333.163677,2255.803926,0.593953,4,2,1,0.015147,16
71,85127.000000,14873.000000,35,216180.923336,1659899648.969719,1960.322778,0.558640,4,2,1,0.024897,15
72,83804.000000,16196.000000,34,193864.082625,1283571528.297458,2270.236018,0.711530,4,2,1,0.032473,16
73,79786.000000,20214.000000,32,206783.750468,1632359826.773122,2444.490746,0.510760,4,2,1,0.015380,19
74,77567.000000,22433.000000,29,218147.230930,2104563500.199091,2677.651169,0.527972,4,2,1,0.022515,21
75,82547.000000,17453.000000,34,225009.285533,1800651398.399811,2485.304272,0.461542,4,2,1,0.013905,16
76,78310.000000,21690.000000,26,220758.086088,1761749838.519609,2338.704559,0.495837,4,2,1,0.008506,25
77,98082.000000,1918.000000,49,202140.880929,1098666931.559661,1873.504483,0.721565,4,2,2,-0.000000,1
78,76951.000000,23049.000000,29,204601.746797,1883238477.527044,2220.288543,0.603254,4,2,1,0.019182,21
79,74366.000000,25634.000000,27,177600.043928,1130210898.736961,2129.635016,0.708565,7,2,1,0.013768,24
80,81208.000000,18792.000000,35,189736.226271,1154875505.372059,1986.924433,0.733502,7,2,1,0.010989,16
81,83182.000000,16818.000000,32,174564.939048,1575761272.901379,1865.734383,0.754140,7,2,1,0.016624,20
82,80791.000000,19209.000000,31,198363.883736,1643161481.911760,2537.563244,0.678585,7,2,1,0.011588,21
83,83767.000000,16233.000000,32,190582.144088,1627424307.887683,2016.684984,0.611036,7,2,1,0.021144,18
84,82158.000000,17842.000000,31,212247.038349,1640246655.638126,1885.183139,0.640847,7,2,1,0.028808,20
85,74791.000000,25209.000000,26,221158.553834,1450172241.539972,2965.033667,0.448818,7,2,1,0.014653,24
86,77368.000000,22632.000000,25,217480.415241,1505199489.708236,2273.810312,0.528809,7,2,4,0.024765,25
87,83868.000000,16132.000000,34,215992.235287,1515515101.794615,2297.428088,0.544672,7,2,1,0.016411,18
88,78328.000000,21672.000000,30,211531.679579,1511138944.519931,2503.438293,0.539689,7,2,4,0.026761,23
89,83744.000000,16256.000000,34,228565.574509,1471967299.220720,2309.782306,0.442406,7,2,1,0.021296,17
90,82666.000000,17334.000000,31,214564.819539,1567977558.719992,2276.444714,0.576060,7,2,1,0.011853,20
91,73169.000000,26831.000000,26,197630.591995,1684364849.218264,2660.298204,0.506863,7,2,4,0.011972,24
92,80266.000000,19734.000000,31,213445.597029,1980086726.163467,2392.459952,0.471956,7,2,1,0.022614,21
93,72771.000000,27229.000000,22,229529.765678,1685964159.188337,3239.151432,0.384802,7,2,1,0.023414,30
94,70511.000000,29489.000000,19,226878.658596,1769534168.470090,2882.245658,0.441584,7,2,1,0.017117,32
95,62307.000000,37693.000000,13,228227.959739,1867606911.892015,3691.310917,0.401029,7,2,1,0.019313,41
96,78023.000000,21977.000000,25,234023.394366,1548526296.821835,2699.850263,0.524286,7,2,2,0.016157,28
97,78037.000000,21963.000000,30,225835.195450,2654506347.779543,2603.624475,0.536834,7,2,4,0.018971,22
98,72372.000000,27628.000000,19,234032.102622,1603305603.039975,3759.095294,0.457377,7,2,1,0.028106,34
99,78737.000000,21263.000000,29,228152.798724,1660230072.551193,2652.687403,0.438428,7,2,1,0.013255,21
100,78602.000000,21398.000000,24,231047.733035,1954529257.197957,2724.595828,0.479665,7,2,1,0.019289,28
101,99428.000000,572.000000,49,234438.770934,1595067758.392246,1999.732913,0.578444,7,2,1,0.014727,1
102,72408.000000,27592.000000,22,219613.761640,2001220326.123211,2899.151892,0.448276,7,2,4,0.014350,29
103,93122.000000,6878.000000,46,236618.398115,1540568625.861535,2191.317936,0.565686,7,1,3,0.005252,4
104,77887.000000,22113.000000,23,221802.807249,1699664641.667849,3063.491869,0.471001,7,1,4,0.010677,27
105,67318.000000,32682.000000,21,224860.271811,1812359834.056100,3516.742042,0.451471,7,1,1,0.024443,31
106,72546.000000,27454.000000,26,226089.434515,1894115390.879687,2715.850126,0.456376,7,1,1,0.017312,25
107,76901.000000,23099.000000,25,220727.687731,1986643713.640503,2424.851689,0.522584,7,1,1,0.017471,27
108,74754.000000,25246.000000,28,224280.591557,2018540199.716197,2886.652199,0.504492,7,1,2,0.025060,24
109,72620.000000,27380.000000,24,229238.345297,1690222307.049582,3086.665918,0.543515,7,1,4,0.021026,26
110,79255.000000,20745.000000,29,127864.645588,861045611.058909,1573.661884,1.114809,7,1,1,0.009734,21
111,67787.000000,32213.000000,18,71977.472701,363531248.071692,1005.882384,1.061200,7,1,4,0.007434,36
112,79273.000000,20727.000000,31,116914.003909,276385795.880633,1433.037973,0.970912,7,1,4,0.009806,19
113,87274.000000,12726.000000,36,120558.855427,398787691.239397,1108.758930,1.237746,7,1,1,0.008133,17
114,85496.000000,14504.000000,35,131219.523522,763881335.966926,1292.225779,1.276546,7,1,1,0.007306,16
115,77631.000000,22369.000000,27,118067.096520,521997413.723097,1177.562316,1.045720,7,1,1,0.008158,24
116,78593.000000,21407.000000,28,120442.474590,431910535.162112,1385.465906,0.994881,7,1,4,0.009633,23
117,76119.000000,23881.000000,24,93026.505274,220480651.043065,1042.504049,1.459688,7,1,4,0.013950,26
118,79447.000000,20553.000000,28,105845.666930,204741629.288421,1082.626553,1.416800,7,1,2,0.014033,24
119,77108.000000,22892.000000,29,124028.311162,258638554.517789,1485.029710,1.118670,7,1,1,0.007555,21
120,78481.000000,21519.000000,28,109546.576315,113950076.169791,1315.517278,1.147110,7,1,3,0.008045,25
121,78348.000000,21652.000000,26,121115.357140,454665257.300833,1389.026207,0.975545,7,1,1,0.007296,24
122,78981.000000,21019.000000,30,114724.900532,583408707.681257,1263.004470,1.148811,7,1,1,0.007370,20
123,75161.000000,24839.000000,25,109658.899449,294778550.026224,1247.829129,1.086193,7,1,1,0.007638,25
124,89902.000000,10098.000000,38,165279.128647,1416324269.813251,1742.224142,0.957586,7,1,1,0.008305,15
125,79576.000000,20424.000000,31,144209.380551,1135649415.325561,1470.648121,0.951898,7,1,1,0.007495,20
126,73005.000000,26995.000000,24,134913.914359,966955310.599271,1702.005249,0.964678,7,1,1,0.007863,26
127,76846.000000,23154.000000,26,122269.509815,533265368.083594,1328.602808,1.133546,7,1,1,0.009510,25
128,85273.000000,14727.000000,33,124127.898212,408935574.855943,1157.655431,0.986065,7,1,1,0.008310,17
129,74669.000000,25331.000000,26,120641.229807,390551021.204648,1359.812348,0.881580,7,1,1,0.013965,26
130,83949.000000,16051.000000,33,144573.607516,1018700074.390337,1477.747299,0.879202,7,1,1,0.009467,19
131,76713.000000,23287.000000,26,128311.370759,585136853.821089,1455.818707,1.005672,7,1,2,0.013118,25
132,82112.000000,17888.000000,32,143383.610481,684056545.740714,1564.927143,0.971422,7,1,1,0.010432,19
133,74788.000000,25212.000000,28,140674.467226,604917469.338915,1473.045044,0.850623,7,1,2,0.009698,22
134,71739.000000,28261.000000,25,124420.800879,795018409.139805,1582.557828,0.869259,7,1,1,0.013527,27
135,68985.000000,31015.000000,19,113481.106306,732582431.931990,1268.527987,1.062420,7,1,1,0.012640,33
136,70015.000000,29985.000000,24,126636.696280,423820578.996529,1821.249243,0.819853,7,1,1,0.011616,27
137,78604.000000,21396.000000,29,132011.205879,532534368.124689,1504.473338,0.882856,7,1,1,0.012182,23
138,76486.000000,23514.000000,28,148011.926540,1081992818.783309,1738.045085,0.945863,7,1,1,0.008991,24
139,79015.000000,20985.000000,28,135090.834763,373843321.847370,1499.311607,1.029626,7,1,1,0.006610,23
140,71839.000000,28161.000000,25,104696.902565,132153288.711474,1328.029246,0.911516,7,1,1,0.010664,26
141,76001.000000,23999.000000,27,135779.424645,674841534.749683,1748.432875,0.732729,7,1,1,0.009049,23
142,76335.000000,23665.000000,25,123616.357002,413967345.591508,1559.117117,1.158613,7,1,1,0.014570,25
143,81540.000000,18460.000000,28,148165.960001,886639894.312009,1678.124188,0.854466,7,1,1,0.013280,23
144,99601.000000,399.000000,49,166665.742330,1624461187.878584,1415.553572,0.992922,7,1,1,0.005196,1
145,69883.000000,30117.000000,19,227477.927836,1657070460.135730,3519.564986,0.413332,4,1,1,0.026695,33
146,76424.000000,23576.000000,27,233099.577044,1751137415.217764,2832.788027,0.509206,4,1,1,0.042638,24
147,68032.000000,31968.000000,18,228959.748310,1887830226.144613,3412.392107,0.368413,4,1,1,0.024705,32
148,74404.000000,25596.000000,22,223281.553301,1957613873.647838,3006.362495,0.454507,4,1,1,0.025807,30
149,75700.000000,24300.000000,22,231258.157576,1977012849.785658,2888.529158,0.448603,4,1,1,0.014260,29
150,66677.000000,33323.000000,20,231214.208110,1974018347.837893,3803.610078,0.473245,4,1,1,0.017323,34
151,76949.000000,23051.000000,23,228390.579473,1878363508.984778,2967.081986,0.487288,4,1,1,0.017596,27
152,74049.000000,25951.000000,25,232502.790782,1707912480.060479,2761.907958,0.488510,4,1,1,0.029859,28
153,67152.000000,32848.000000,20,232145.842254,1703778013.505273,3468.494408,0.369539,4,1,1,0.012908,30
154,71140.000000,28860.000000,23,231736.628142,1809675635.911617,2776.269860,0.490966,4,1,1,0.012112,29
155,75467.000000,24533.000000,25,233229.747261,1580386866.702301,3284.804566,0.437932,4,1,1,0.023456,26
156,78703.000000,21297.000000,29,232335.548573,1891919585.370973,2833.250743,0.556806,4,1,1,0.016042,24
157,69780.000000,30220.000000,21,230323.338316,1989221881.428169,2979.331713,0.419577,4,1,1,0.024305,30
158,74989.000000,25011.000000,25,236864.370045,1490817350.271030,3033.313522,0.417676,4,1,1,0.027326,25
159,67585.000000,32415.000000,19,233502.916358,1566024837.955259,3679.067473,0.415571,4,1,1,0.037028,32
160,69817.000000,30183.000000,17,230156.468423,1718711515.772697,3433.944859,0.424718,4,1,1,0.024104,34
161,73401.000000,26599.000000,26,231890.834358,1561767368.308789,3498.139030,0.452421,4,1,1,0.026280,26
162,69806.000000,30194.000000,25,227330.467627,1709033351.701333,3448.756873,0.389523,4,1,1,0.018574,28
163,74664.000000,25336.000000,24,230194.575401,1779329735.190975,2718.845683,0.424948,4,2,1,0.016819,28
164,73805.000000,26195.000000,23,234126.757502,1689291000.509326,3409.908327,0.427050,4,2,1,0.021771,29
165,79146.000000,20854.000000,30,232122.042046,1852458938.961594,2773.934089,0.495575,4,2,1,0.020899,23
166,75141.000000,24859.000000,26,233755.706041,1703577848.700688,3180.379665,0.416412,4,2,1,0.013471,24
167,65928.000000,34072.000000,19,221689.393942,1770412589.909414,3645.267586,0.368860,4,2,1,0.017773,32
168,73545.000000,26455.000000,22,229543.384554,1668072487.943940,2800.517230,0.508182,4,2,1,0.027197,31
169,75516.000000,24484.000000,25,235767.098608,1536008570.729228,3093.405018,0.424749,4,2,1,0.013660,28
170,78980.000000,21020.000000,28,235469.858333,1477845793.358944,2673.782893,0.469402,4,2,1,0.015365,25
171,77423.000000,22577.000000,29,199169.037209,2343863097.759463,2161.917062,0.645767,4,2,1,0.012801,22
172,84016.000000,15984.000000,29,203429.633588,1458203257.666912,2010.672405,0.835689,4,3,1,0.020300,21
173,72503.000000,27497.000000,23,193840.718954,1535087762.427804,2524.843439,0.647216,4,3,1,0.012730,29
174,73882.000000,26118.000000,25,179995.442825,1423136191.737210,2035.819596,0.739268,4,3,1,0.012894,26
175,100000.000000,1.000000,50,206300.455050,1269202406.881159,1614.718569,0.812340,4,3,0,0.000000,0
176,73252.000000,26748.000000,26,178611.123778,2249684631.670827,2207.266068,0.741494,4,3,1,0.015194,26
177,74068.000000,25932.000000,29,196670.747913,1970953450.839521,2313.303625,0.742772,4,3,1,0.014490,23
178,73482.000000,26518.000000,25,139643.691009,750023388.838177,1743.306532,0.659098,4,5,1,0.011720,27
179,62247.000000,37753.000000,19,85708.996232,718855367.595859,1339.587077,0.998136,4,5,1,0.014339,32
180,74267.000000,25733.000000,26,118062.345017,181306411.116453,1234.237052,0.906899,4,5,1,0.018071,28
181,73190.000000,26810.000000,25,118880.173256,536076671.100721,1414.719318,0.831976,4,5,1,0.012549,25
182,82381.000000,17619.000000,28,123200.729224,408516608.101197,1232.782344,1.074113,3,6,1,0.012802,22
183,75705.000000,24295.000000,25,110024.420217,677345404.700689,1340.268192,1.073642,3,6,1,0.027516,25
184,75071.000000,24929.000000,26,136951.838435,1078249841.543313,2027.453452,0.991441,3,6,1,0.012047,25
185,68116.000000,31884.000000,22,95826.409574,300936942.343703,1238.990504,0.984518,3,6,1,0.015886,29
186,79857.000000,20143.000000,29,133376.831676,481178391.269049,1518.785080,0.801660,3,6,1,0.013407,21
187,72941.000000,27059.000000,25,91014.109696,186531585.319524,1167.397091,1.132847,3,6,1,0.016080,26
188,80149.000000,19851.000000,28,120525.607623,995794077.562764,1378.449932,1.155018,3,6,1,0.013055,23
189,77712.000000,22288.000000,28,116832.986813,442436902.884307,1303.846634,0.911952,3,6,1,0.012575,23
190,99679.000000,321.000000,49,171740.823258,1327797340.533938,1417.575540,0.902218,3,6,0,-0.000000,1
191,80175.000000,19825.000000,31,154373.228212,904855101.897553,1650.994599,0.671997,3,6,1,0.010268,22
192,83006.000000,16994.000000,33,148097.172887,1036344640.719085,1509.679764,0.812001,3,6,1,0.011310,19
193,79531.000000,20469.000000,29,127020.151814,677491111.904083,1462.207315,0.959272,3,6,1,0.013513,23
194,75733.000000,24267.000000,25,135024.058213,486465048.101754,1454.230452,0.760244,3,6,1,0.010907,25
195,81011.000000,18989.000000,31,163305.071915,1040056795.810216,1746.992335,0.703809,3,6,1,0.015263,19
196,75386.000000,24614.000000,27,152963.534697,1227972546.056955,2100.977505,0.767754,3,6,1,0.008528,26
197,75918.000000,24082.000000,29,127588.351200,364537473.451293,1595.395296,0.789260,3,6,2,0.010357,23
198,83192.000000,16808.000000,34,165000.708057,843164906.404363,1903.691241,0.781330,3,6,1,0.008660,16
199,78644.000000,21356.000000,28,151283.409737,599465329.332323,1723.715490,0.662492,3,6,1,0.014597,22
200,85217.000000,14783.000000,35,154531.477678,880977575.270842,1843.466647,0.843679,2,5,1,0.007534,16
201,76513.000000,23487.000000,27,127492.662792,367398536.192233,1415.876808,0.828270,2,5,1,0.008379,23
202,76362.000000,23638.000000,27,146404.659791,570152319.297859,2063.273769,0.743823,2,5,1,0.010524,23
203,83242.000000,16758.000000,31,145088.654754,514610044.618265,1428.399612,0.782515,2,5,1,0.008859,20
204,78168.000000,21832.000000,29,167810.431991,1352356427.415930,2049.853196,0.703769,2,5,1,0.010740,22
205,81607.000000,18393.000000,28,152984.346021,739698546.781714,1545.962835,0.757460,2,5,1,0.015539,23
206,82993.000000,17007.000000,34,166037.484396,894130200.137617,1616.897957,0.686176,2,5,1,0.010185,17
207,76642.000000,23358.000000,27,176546.746777,1530332812.747935,2088.285565,0.671244,2,5,1,0.013340,25
208,86127.000000,13873.000000,37,169304.286524,908242196.456768,1908.458281,0.746033,2,5,1,0.016803,13
209,74488.000000,25512.000000,25,155111.084030,824595256.159448,1963.559424,0.674660,2,5,1,0.014496,27
210,82476.000000,17524.000000,32,185069.029302,1383421640.417476,1787.986822,0.704911,2,5,1,0.007951,20
211,81719.000000,18281.000000,30,171849.476530,1037612205.258506,2004.453862,0.701613,2,5,1,0.013639,20
212,80098.000000,19902.000000,29,172744.125689,1174721147.898624,1788.050961,0.739621,2,5,1,0.010285,22
213,76171.000000,23829.000000,26,162794.334289,1395456071.987715,1914.268537,0.681848,2,5,1,0.015471,24
214,76843.000000,23157.000000,29,150128.034198,599275723.118483,1953.184303,0.675488,2,5,1,0.010144,21
215,80640.000000,19360.000000,29,166428.908966,913431055.335302,1613.874880,0.700679,2,5,1,0.015395,23
216,74913.000000,25087.000000,27,116308.205735,275481169.355565,1483.137973,0.731490,2,4,1,0.012803,24
217,85542.000000,14458.000000,36,147791.900356,758604643.498025,1548.895001,0.730613,2,4,1,0.006961,14
218,76622.000000,23378.000000,26,153610.428656,619991497.872382,1801.104005,0.690609,2,4,1,0.007670,26
219,74933.000000,25067.000000,26,141704.326271,754163213.097892,2024.096794,0.683323,3,3,1,0.009634,26
220,76511.000000,23489.000000,28,137434.412335,738767234.905271,1634.792473,0.687344,3,3,1,0.007883,23
221,81025.000000,18975.000000,30,137779.368040,737961919.092287,1546.815402,0.776765,3,3,1,0.020497,21
222,84439.000000,15561.000000,33,145123.706974,839964423.869081,1527.309553,0.810376,3,3,1,0.007520,18
223,78206.000000,21794.000000,30,122218.166963,304165395.071058,1447.969316,0.809531,3,3,1,0.013806,21
224,71064.000000,28936.000000,25,139294.623835,892784502.428756,2064.169590,0.682199,3,3,1,0.013627,25
225,78708.000000,21292.000000,28,143468.906954,429428826.905438,1727.944061,0.758439,3,3,1,0.007598,22
226,98662.000000,1338.000000,49,177051.112321,1606642966.200192,1444.468460,0.813102,3,3,0,0.000000,1
227,72542.000000,27458.000000,25,141706.459630,428948434.094577,1629.499670,0.724327,3,3,1,0.019545,27
228,74391.000000,25609.000000,28,143531.378677,1161808436.001424,1800.383878,0.625191,3,3,1,0.012347,23
229,74692.000000,25308.000000,24,124621.316565,677911707.692194,1556.219842,0.779363,3,3,1,0.010802,26
230,77765.000000,22235.000000,26,134933.801564,539610970.814130,1602.897656,0.802345,3,3,1,0.005750,25
231,90568.000000,9432.000000,41,158230.787012,797430671.081529,1391.859059,0.766467,3,3,1,0.005743,10
232,81435.000000,18565.000000,33,145821.118605,626178039.930467,1516.859859,0.814333,3,3,1,0.015205,19
233,80697.000000,19303.000000,28,133485.567157,679699244.688663,1494.158696,0.836023,3,3,1,0.010327,24
234,78892.000000,21108.000000,28,123721.285561,491798284.173584,1516.577556,0.919571,3,3,1,0.008968,23
235,79858.000000,20142.000000,29,226475.205763,1301911747.849277,2495.929385,0.490584,3,3,1,0.013197,21
236,88310.000000,11690.000000,36,153336.297078,1128775364.270848,1385.807988,0.997099,3,3,1,0.005008,16
237,69921.000000,30079.000000,23,108361.229299,335164130.448898,1435.455335,1.132372,3,3,1,0.012133,30
238,76666.000000,23334.000000,28,120378.983246,387346814.636595,1262.498579,1.103761,3,3,1,0.016886,22
239,78928.000000,21072.000000,28,119778.629717,238867828.061570,1191.342414,1.097906,3,3,1,0.012943,26
240,81303.000000,18697.000000,30,147128.611479,626137067.815542,1859.394686,1.169768,3,3,1,0.014163,21
241,79505.000000,20495.000000,30,100525.583346,247560924.262512,1047.690997,1.348246,3,3,1,0.014684,22
242,76675.000000,23325.000000,26,119523.201808,242271312.507325,1481.585040,1.062697,3,3,1,0.012063,24
243,82115.000000,17885.000000,31,106757.810791,357741199.199851,1102.940785,1.477739,3,3,1,0.009207,23
244,76835.000000,23165.000000,31,141664.685184,614501707.795419,1665.879659,0.947789,3,3,1,0.008889,23
245,72993.000000,27007.000000,26,107568.172672,498992809.657171,1306.860750,1.167557,3,3,1,0.012836,26
246,74090.000000,25910.000000,24,96751.836744,428653761.306343,1125.382146,1.181818,3,3,1,0.012247,28
247,77512.000000,22488.000000,28,148215.632707,1236569054.747180,1696.853525,0.919288,3,3,1,0.006550,22
248,81319.000000,18681.000000,30,114134.245571,297388007.152306,1253.999720,1.197024,3,3,1,0.009621,20
249,80889.000000,19111.000000,28,101302.459116,225139131.202123,1153.820416,1.080337,3,3,1,0.009376,24
250,85887.000000,14113.000000,37,101903.905953,314931314.646015,930.470934,1.333532,3,3,1,0.012853,15
251,87168.000000,12832.000000,34,112229.281304,224200998.525938,1018.493083,1.071522,3,3,1,0.008843,17
252,75749.000000,24251.000000,24,84262.521402,302741841.381151,846.867440,1.306225,3,3,1,0.008881,28
253,80126.000000,19874.000000,29,200750.040640,1865367889.207895,2268.378542,0.630030,3,3,1,0.010742,21
254,76379.000000,23621.000000,28,190705.374969,1434492491.045096,2241.231897,0.745648,4,2,1,0.015545,22
255,84005.000000,15995.000000,31,174048.155896,1400404597.639617,1664.648303,0.876429,4,2,1,0.016035,20
256,76388.000000,23612.000000,29,201862.151826,1579465392.838676,2293.963587,0.712860,4,2,1,0.022979,21
