generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
95,84080.000000,15920.000000,37,232552.999790,1869254575.872915,2124.463038,0.815906,3,2,2,0.011334,14
96,79372.000000,20628.000000,29,226733.417657,1810407318.503044,2351.935917,0.741912,3,2,1,0.012880,23
97,78677.000000,21323.000000,28,229226.275959,1967265933.729894,2512.790339,0.682132,3,2,2,0.016437,25
98,86914.000000,13086.000000,39,232778.891384,1971270070.580970,2128.525941,0.844862,3,2,2,0.009774,15
99,84772.000000,15228.000000,30,229922.127358,2198528203.703787,2246.520102,0.711443,3,2,2,0.018604,23
100,76808.000000,23192.000000,26,227566.323563,2281566191.033928,2351.272438,0.741238,3,2,2,0.032936,26
101,79604.000000,20396.000000,29,217320.301253,2080065745.399128,2178.506138,0.833316,3,2,2,0.019433,23
102,89219.000000,10781.000000,36,227000.474043,1899875054.108279,2007.700512,0.826335,3,2,3,0.013895,14
103,87759.000000,12241.000000,33,232601.023203,1973161716.494760,2228.760307,0.722570,3,2,4,0.014727,19
104,79239.000000,20761.000000,29,230974.505244,1933808460.817023,2874.146000,0.719140,3,2,3,0.015265,24
105,76505.000000,23495.000000,24,223970.685566,2686369594.427512,2747.341706,0.740252,3,2,2,0.023975,27
106,80810.000000,19190.000000,32,213712.766453,2645845512.911088,1888.225433,0.900930,3,3,3,0.030720,20
107,87631.000000,12369.000000,34,231761.196530,1561423942.589802,1915.737868,0.781965,3,3,2,0.015236,17
108,83904.000000,16096.000000,33,231771.998109,1698889159.220097,2215.683049,0.669562,3,3,3,0.022416,22
109,85050.000000,14950.000000,35,223640.805194,2031267377.342322,2277.935137,0.876344,3,3,2,0.013192,18
110,84114.000000,15886.000000,34,230929.615617,1555058433.727030,2008.389028,0.878947,3,3,2,0.020433,17
111,82077.000000,17923.000000,32,233904.559678,1795449178.887154,2267.432030,0.729723,3,3,2,0.027396,18
112,77431.000000,22569.000000,26,233234.283772,1698070143.846235,2857.341740,0.604218,3,3,3,0.016137,24
113,69668.000000,30332.000000,20,223181.079132,2077770357.146949,2914.418149,0.655717,3,3,2,0.031876,33
114,83790.000000,16210.000000,30,232803.818327,1763306829.133914,2035.964715,0.671653,3,3,2,0.023663,21
115,79645.000000,20355.000000,32,231892.413222,1437446973.230330,2488.286682,0.711492,3,3,2,0.017149,20
116,83507.000000,16493.000000,32,235967.992845,1719493186.479755,2335.356383,0.609460,3,3,2,0.012280,20
117,79773.000000,20227.000000,29,222661.392390,1638298237.342779,2110.306885,0.601121,1,3,3,0.019209,21
118,98255.000000,1745.000000,49,232960.467369,1649406592.909369,1953.807632,0.588776,1,3,2,0.000000,1
119,79757.000000,20243.000000,30,227284.986685,1783724409.169550,2307.998553,0.668168,1,3,3,0.025013,21
120,82938.000000,17062.000000,34,179372.012444,1335584482.317791,2010.708331,0.541711,1,3,3,0.009418,17
121,80967.000000,19033.000000,32,178565.736339,1234691924.253864,2262.744972,0.582026,1,3,2,0.008585,18
122,83384.000000,16616.000000,33,181125.794227,1444978168.453274,1763.074991,0.653685,1,3,2,0.009769,18
123,97566.000000,2434.000000,47,225447.646906,1542065471.310117,1896.718684,0.635804,1,3,3,0.005566,3
124,75753.000000,24247.000000,29,205305.892472,1157985039.162573,2822.392448,0.585014,1,3,1,0.013090,21
125,85912.000000,14088.000000,38,213732.107670,1321166438.110885,2274.432244,0.503496,1,3,4,0.010719,15
126,83007.000000,16993.000000,31,213508.665082,1719139691.610875,2421.067872,0.628739,1,3,6,0.015389,19
127,75053.000000,24947.000000,25,202766.546862,1646715790.368765,2727.356839,0.554580,1,3,1,0.011797,26
128,81042.000000,18958.000000,34,206566.830097,1629662986.229446,2378.696216,0.541742,1,3,3,0.015984,16
129,78915.000000,21085.000000,31,211947.753848,1431736478.713067,2362.334557,0.592012,1,3,3,0.009628,20
130,87589.000000,12411.000000,38,218096.159922,1513834112.263242,2149.855614,0.546759,1,3,3,0.013614,13
131,91048.000000,8952.000000,41,213025.720630,1833823483.151887,2025.476842,0.645964,1,3,3,0.011520,9
132,79565.000000,20435.000000,32,209767.918814,1207495591.443671,2159.516399,0.574798,1,3,2,0.015074,18
133,79056.000000,20944.000000,30,210438.139735,1352042090.723516,2156.616281,0.583890,2,2,3,0.014683,21
134,78378.000000,21622.000000,28,209364.510959,1459116314.872697,2596.363020,0.661605,2,2,5,0.017726,22
135,78934.000000,21066.000000,27,186221.456028,894846933.214110,2054.114453,0.716438,2,4,3,0.010328,24
136,86628.000000,13372.000000,35,199787.468938,1642514285.116668,2017.403168,0.693672,2,4,3,0.012840,15
137,79652.000000,20348.000000,30,197795.805105,972593588.593107,2120.054399,0.509142,2,4,3,0.011802,21
138,89478.000000,10522.000000,39,204579.726548,1273512609.338809,1860.022205,0.708068,2,4,3,0.023839,12
139,77086.000000,22914.000000,30,191019.382190,1681068746.809516,2247.653909,0.596181,2,4,3,0.012855,20
140,77199.000000,22801.000000,30,155764.932309,866184976.859095,1834.580074,0.766319,2,4,2,0.015685,20
141,80798.000000,19202.000000,31,199599.657364,964834587.048679,2412.580900,0.621218,2,4,2,0.019256,19
142,86805.000000,13195.000000,36,190052.258707,1044073735.811939,1774.266590,0.792253,2,4,3,0.018233,15
143,92466.000000,7534.000000,41,203109.636758,1589378008.869038,1775.551971,0.668974,2,4,3,0.013293,9
144,80552.000000,19448.000000,31,191652.859978,1079603266.857159,2209.585081,0.608639,3,4,3,0.007553,19
145,83082.000000,16918.000000,33,180790.439736,1072355402.423907,1913.462379,0.693985,3,4,3,0.022800,17
146,83951.000000,16049.000000,36,191426.955834,1079512286.108016,1859.375999,0.698365,4,4,3,0.017333,14
147,70928.000000,29072.000000,25,159820.639193,1154744813.029026,2147.830336,0.667251,4,4,3,0.019070,26
148,83395.000000,16605.000000,35,191578.262284,1130434470.970799,2002.391630,0.684644,4,4,3,0.013258,18
149,80790.000000,19210.000000,31,184691.301311,1652089634.764533,1903.293127,0.624568,4,4,3,0.011782,21
150,77737.000000,22263.000000,25,175255.084306,1220256447.595336,1956.868201,0.681601,4,4,3,0.016588,25
151,99717.000000,283.000000,49,187507.807551,1801610863.872489,1457.628260,0.836167,4,4,5,0.007955,1
152,82775.000000,17225.000000,33,191009.630586,1016207289.209381,2100.540920,0.707407,4,4,3,0.015895,19
153,81121.000000,18879.000000,32,178664.052209,1428483258.053416,1965.792378,0.688217,4,4,3,0.010593,21
154,84220.000000,15780.000000,34,194160.792496,1203547050.937396,1939.491977,0.637071,4,4,3,0.008574,16
155,78342.000000,21658.000000,30,174245.618633,1251600876.176175,1921.105823,0.705664,4,4,3,0.010347,21
156,83319.000000,16681.000000,35,196001.337476,1019474434.491256,1848.191874,0.684790,4,4,3,0.012634,16
157,88849.000000,11151.000000,35,187788.471363,1510926868.912877,1598.073310,0.732808,4,4,3,0.009593,16
158,81957.000000,18043.000000,35,170509.159259,1325918215.535493,1774.018513,0.710017,3,4,3,0.010213,15
159,88777.000000,11223.000000,38,180665.724660,1771272352.124461,1883.303343,0.735041,3,4,3,0.008068,13
160,75881.000000,24119.000000,29,150451.703950,806029732.704944,2021.547710,0.726292,3,4,3,0.013758,25
161,81644.000000,18356.000000,31,178739.481530,1535358587.092340,2028.003991,0.713436,3,4,2,0.013146,21
162,89654.000000,10346.000000,38,196857.196784,1148169090.819578,1899.034821,0.629632,3,5,3,0.015712,14
163,87177.000000,12823.000000,36,193779.778203,1420775401.221325,1739.072567,0.616766,3,5,3,0.010581,14
164,81554.000000,18446.000000,33,184563.618039,935575912.646213,1786.809346,0.683962,2,5,3,0.015920,18
165,82543.000000,17457.000000,32,184569.925738,1485045583.278468,1914.050072,0.691126,2,5,6,0.009085,20
166,74208.000000,25792.000000,27,170379.116700,1342299736.603210,2421.096569,0.696049,2,5,3,0.008291,24
167,73206.000000,26794.000000,23,152981.075379,769739211.441376,1808.462285,0.754928,2,5,2,0.019456,29
168,75082.000000,24918.000000,26,180197.189565,1064542504.566938,2208.339574,0.678541,2,5,3,0.011562,24
169,81634.000000,18366.000000,32,189700.229405,1234994527.183928,2039.527428,0.669182,2,5,2,0.009903,18
170,74549.000000,25451.000000,28,184965.383131,990459757.477116,2202.407848,0.712773,2,5,3,0.020538,23
171,85138.000000,14862.000000,39,203041.214669,1211688620.900419,2123.767824,0.658043,2,5,3,0.012494,12
172,84674.000000,15326.000000,35,185795.820664,1265865638.975417,2136.623784,0.832424,2,5,3,0.016690,19
173,84983.000000,15017.000000,36,197449.770864,1362769662.278701,1981.094476,0.672997,2,5,3,0.022772,17
174,79145.000000,20855.000000,31,183835.546530,1139479962.298531,2106.037373,0.613916,2,5,3,0.019433,21
175,79032.000000,20968.000000,29,175210.726177,887152936.214786,1848.846714,0.687544,2,5,2,0.028982,21
176,78841.000000,21159.000000,28,195312.461457,1248533891.122296,2129.360909,0.758109,2,5,3,0.015281,22
177,83313.000000,16687.000000,36,186153.066839,1625099572.990558,1921.881995,0.778123,2,5,3,0.018069,16
178,78824.000000,21176.000000,31,165170.005610,774416241.006436,1741.848449,0.777122,2,5,3,0.016129,20
179,100000.000000,1.000000,50,182535.280025,1270371913.799619,1414.805511,1.104120,2,5,2,0.000000,0
180,78409.000000,21591.000000,29,144222.709918,527715512.250639,1429.018424,0.885168,2,5,3,0.013840,21
181,72929.000000,27071.000000,25,121057.414593,533583815.867916,1416.891250,1.039925,2,5,3,0.013043,26
182,82283.000000,17717.000000,30,185753.459258,1225528136.973828,2142.700271,0.792566,2,5,3,0.019509,20
183,75861.000000,24139.000000,28,173455.975027,1254134091.609460,1991.890572,0.701957,2,5,4,0.013541,23
184,80383.000000,19617.000000,30,121745.117945,670781056.878900,1302.992111,1.132847,2,5,2,0.013744,20
185,76913.000000,23087.000000,26,148954.265222,935170605.098570,1615.561500,0.784071,2,5,2,0.022867,27
186,71749.000000,28251.000000,24,146986.187718,654167109.618996,1787.065761,0.791022,2,5,3,0.018593,26
187,81234.000000,18766.000000,30,140973.522167,542874550.060678,1457.692593,1.024808,2,5,2,0.025256,20
188,78522.000000,21478.000000,28,130409.464992,473506278.508079,1374.688753,1.059117,2,5,3,0.014360,23
189,74160.000000,25840.000000,26,129424.945929,555667401.540731,1596.491839,0.870699,2,5,3,0.015985,24
190,81359.000000,18641.000000,30,149554.808708,603843836.568967,1629.639848,0.901883,2,5,2,0.015240,20
191,78845.000000,21155.000000,27,120369.056936,329023974.709277,1275.295106,1.122236,2,4,2,0.012934,23
192,74432.000000,25568.000000,28,155460.310042,799286738.100103,1846.112224,0.820879,2,4,2,0.015710,23
193,77369.000000,22631.000000,27,140685.220980,973761149.021291,1614.251772,1.216600,2,4,3,0.025800,23
194,77392.000000,22608.000000,31,161970.279636,1093428989.603529,1553.120321,0.921891,2,4,3,0.017297,20
195,78852.000000,21148.000000,30,195085.277377,1091494110.031943,1900.372530,0.746286,2,4,2,0.011525,21
196,80118.000000,19882.000000,28,157493.060909,718065200.539242,1961.626452,0.989569,2,4,2,0.017088,23
197,81359.000000,18641.000000,31,160007.606336,1144793103.814002,1655.659849,0.799008,2,4,4,0.014062,19
198,73679.000000,26321.000000,24,148785.192398,833928592.071909,1842.411655,0.830422,2,4,3,0.018322,27
199,78202.000000,21798.000000,27,169480.516754,905082008.139890,2143.598917,0.974296,2,4,3,0.014845,25
200,81514.000000,18486.000000,31,180841.212141,848921214.806122,2027.292943,0.706618,2,4,2,0.013692,21
201,78621.000000,21379.000000,28,119535.799676,541118652.718227,1450.237622,1.531653,2,4,4,0.013556,23
202,79226.000000,20774.000000,28,134621.470814,1361258121.819054,1407.244316,1.122863,1,3,2,0.013774,22
203,100000.000000,1.000000,50,150691.083374,1049014916.655370,1295.698448,1.168800,1,3,4,0.001941,0
204,83137.000000,16863.000000,32,150999.002275,635099845.307191,1743.343839,1.187594,1,3,1,0.009939,18
205,75104.000000,24896.000000,27,121957.937563,411327334.332093,1537.773747,1.028869,1,3,4,0.019098,25
206,78309.000000,21691.000000,25,116214.143489,264406164.329041,1367.539529,1.171083,1,3,2,0.011327,25
207,86721.000000,13279.000000,38,147912.028166,527417145.352830,1581.945428,1.055037,1,3,2,0.009432,13
208,71100.000000,28900.000000,22,86305.404836,226277582.949277,1055.953782,1.328968,1,3,3,0.012965,28
209,75025.000000,24975.000000,26,125795.510923,695865343.182288,1407.377169,0.942420,1,3,3,0.013417,25
210,77054.000000,22946.000000,29,139177.231693,454493786.582279,1756.579424,0.886460,1,3,4,0.015408,21
211,82800.000000,17200.000000,33,121632.334827,645949694.012790,1170.626341,1.146967,1,3,2,0.014852,19
212,72569.000000,27431.000000,25,154630.882232,432721839.441475,1785.256066,0.831057,1,3,1,0.014680,26
213,81383.000000,18617.000000,31,146636.045876,785430826.612614,1593.084970,1.199072,1,3,1,0.013606,20
214,80726.000000,19274.000000,26,134523.138255,541060492.656353,1291.428016,0.930136,1,3,2,0.023060,24
215,78948.000000,21052.000000,28,117975.402818,778878338.970770,1120.436276,1.181891,1,3,3,0.019464,23
216,79598.000000,20402.000000,27,123554.173104,973929238.917218,1206.368581,1.103286,1,3,3,0.013569,25
217,76827.000000,23173.000000,26,169421.519222,1438608781.087511,1665.986239,0.912907,1,3,3,0.017455,25
218,76799.000000,23201.000000,25,145246.608574,609732883.200533,1690.119228,0.898470,1,3,3,0.011576,25
219,74567.000000,25433.000000,28,142629.084983,791408626.403075,1809.934008,0.938221,1,3,3,0.022760,23
220,80998.000000,19002.000000,31,129774.302251,805934146.113215,1382.892624,1.345086,1,3,1,0.013865,19
221,74815.000000,25185.000000,25,95061.324397,640640065.775872,1007.358599,1.257118,1,3,3,0.016160,26
222,85565.000000,14435.000000,35,167011.625693,558615432.787251,1587.620137,0.987777,1,3,3,0.014468,18
223,85392.000000,14608.000000,31,142547.676224,440119778.840884,1532.883635,1.170514,1,2,1,0.032668,22
224,73322.000000,26678.000000,25,151680.439310,1356684486.139582,1831.243719,0.897867,1,2,3,0.024250,26
225,72284.000000,27716.000000,23,95322.539454,469133937.414526,1045.941649,1.136849,1,2,3,0.017202,27
226,96274.000000,3726.000000,48,156434.023110,1088025445.466088,1323.566946,1.285923,1,2,3,0.004158,2
227,88590.000000,11410.000000,36,168224.091830,1036518288.821625,1473.088069,1.062698,1,2,3,0.013431,14
228,78199.000000,21801.000000,30,173575.015858,1354036057.071159,1826.385902,0.780346,1,2,1,0.015033,21
229,84844.000000,15156.000000,36,158867.499650,768420575.111609,1998.629476,1.221238,1,2,2,0.009448,17
230,81287.000000,18713.000000,32,116773.066056,1762852066.522215,1154.485374,2.016502,1,2,3,0.019205,21
231,75049.000000,24951.000000,22,99610.551928,482559650.749857,1413.039159,1.519260,1,2,3,0.020243,29
232,81677.000000,18323.000000,33,99738.008483,1127289269.799927,936.955760,1.792936,1,2,2,0.015093,20
233,77628.000000,22372.000000,25,74875.394763,632947647.430925,770.411849,1.878923,1,2,2,0.021093,25
234,100000.000000,1.000000,50,123687.066073,445877029.017859,960.782464,1.717200,1,2,1,0.001925,0
235,83570.000000,16430.000000,32,134193.666666,350785447.801562,1572.202132,1.391391,1,2,3,0.016223,19
236,74393.000000,25607.000000,22,76144.264927,752857662.711697,830.043647,2.116177,1,2,2,0.014099,30
237,74269.000000,25731.000000,26,66360.450525,434578742.354913,794.520305,2.180339,1,2,3,0.016938,25
238,77516.000000,22484.000000,28,200469.396535,2023413873.672938,2229.527320,0.599405,1,2,2,0.022459,24
239,82743.000000,17257.000000,31,173661.895195,1001081094.519607,1822.683603,0.650289,1,2,3,0.020620,20
240,82665.000000,17335.000000,29,188353.222609,1463545779.206844,1864.074280,0.747726,1,2,1,0.021004,22
241,83843.000000,16157.000000,30,214136.148369,1704074530.696503,2228.679071,0.583265,1,2,1,0.012530,22
242,75492.000000,24508.000000,29,216378.413817,1512215596.207784,2644.853516,0.585267,1,2,1,0.032584,22
243,79007.000000,20993.000000,29,207154.130711,1303507717.061388,2276.455785,0.554989,1,2,3,0.025554,21
244,78065.000000,21935.000000,27,219121.699979,1448561206.199446,2601.170552,0.607792,1,2,1,0.025235,24
245,80530.000000,19470.000000,28,225302.394587,1525752964.124726,2613.469163,0.541067,1,2,3,0.014126,22
246,78187.000000,21813.000000,29,224659.632187,1622746874.169635,2512.022163,0.563374,1,2,3,0.015088,22
247,77659.000000,22341.000000,26,208724.672167,1328411496.611815,2406.377144,0.511560,1,2,3,0.013590,24
248,78202.000000,21798.000000,27,160076.261648,1223464436.393939,1615.870405,0.886620,1,2,3,0.025725,24
249,77438.000000,22562.000000,28,197069.515790,1515365533.769227,2136.190421,0.722484,1,2,3,0.025755,22
250,80750.000000,19250.000000,29,175987.580202,1186944805.410109,2035.179156,0.714217,1,1,3,0.013934,23
251,80215.000000,19785.000000,31,177733.437543,1271180103.548924,1913.384837,0.795708,1,1,1,0.020842,19
252,94345.000000,5655.000000,43,201768.225218,1421351479.281847,1893.641261,1.018359,1,1,3,0.001285,8
253,76570.000000,23430.000000,28,162432.293085,1273433301.342650,1855.138829,0.996981,1,1,1,0.011461,22
254,78113.000000,21887.000000,27,135979.251694,525918334.223908,1452.730505,1.075926,1,1,3,0.017276,23
255,78440.000000,21560.000000,29,139719.553731,681342041.106753,1439.090855,1.175662,1,1,3,0.017606,22
256,80192.000000,19808.000000,29,146699.476539,964127997.368788,1573.754235,0.940509,1,1,1,0.018979,22
