generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
30,68370.000000,31630.000000,21,55718.785841,44558519.959943,1214.310942,0.489936,0,4,1,0.002453,30
31,60116.000000,39884.000000,12,50240.112541,156867099.656100,1053.647255,0.508163,0,4,2,0.003880,42
32,57886.000000,42114.000000,11,49886.720358,163215616.333593,1236.264698,0.484765,0,4,1,0.004403,42
33,67532.000000,32468.000000,17,55628.331761,73505772.891355,1047.508980,0.545695,0,4,1,0.001910,36
34,72382.000000,27618.000000,22,54992.415521,173636971.425933,997.809405,0.702549,0,5,1,0.002989,32
35,83867.000000,16133.000000,35,63295.168773,2722862.147568,952.977441,0.578552,0,5,1,0.001901,18
36,64381.000000,35619.000000,15,49880.919117,127492810.306137,1112.839312,0.559066,0,5,2,0.003431,41
37,69248.000000,30752.000000,20,56275.480936,33028720.365209,1074.018692,0.632488,0,5,1,0.002784,35
38,64560.000000,35440.000000,22,59646.181322,12495923.664862,1293.221330,0.336124,0,5,2,0.003136,29
39,68875.000000,31125.000000,17,60700.375521,55780500.837993,1168.483201,0.564441,0,5,1,0.002721,35
40,63222.000000,36778.000000,16,57283.338209,65631625.892323,1262.822016,0.446991,0,5,1,0.002389,35
41,67828.000000,32172.000000,21,55324.964373,33053715.186840,1031.970645,0.518444,0,5,2,0.004100,37
42,63640.000000,36360.000000,10,49100.989741,182391016.969956,1108.721820,0.548189,0,5,1,0.002591,43
43,64844.000000,35156.000000,16,55376.452021,19971329.336685,1305.309304,0.548470,0,5,1,0.002937,41
44,63178.000000,36822.000000,11,50655.984239,152245827.656049,1138.259317,0.468350,0,5,1,0.003136,43
45,70648.000000,29352.000000,21,53628.021557,133498333.222219,1006.499546,0.530114,0,5,1,0.002763,30
46,64104.000000,35896.000000,18,55826.060081,67305011.564437,1078.913184,0.467475,0,5,1,0.005336,36
47,71792.000000,28208.000000,22,54522.810451,67504706.708309,1093.281487,0.677923,0,5,1,0.002543,36
48,56719.000000,43281.000000,8,43498.260085,314145045.486956,1031.213569,0.650977,0,5,3,0.002819,43
49,75374.000000,24626.000000,25,63524.246808,3108699.348589,1191.005824,0.458148,0,5,3,0.004822,32
50,53814.000000,46186.000000,3,38676.058871,452298724.484718,1074.655545,0.578765,0,5,2,0.003886,50
51,62919.000000,37081.000000,13,53904.879641,148232620.093538,1184.834223,0.543920,0,5,3,0.004594,40
52,61468.000000,38532.000000,12,49393.012387,102170166.198587,983.503423,0.668778,0,5,1,0.002892,41
53,58922.000000,41078.000000,17,50010.332753,53601143.962481,1091.279556,0.586145,0,5,1,0.003330,34
54,72936.000000,27064.000000,20,54475.262605,89353048.317728,970.086887,0.605038,0,5,3,0.003281,31
55,63774.000000,36226.000000,13,51245.449369,137389357.120217,1155.566612,0.594094,0,5,2,0.004126,40
56,73503.000000,26497.000000,25,66302.554783,2824782.863621,1186.491540,0.411663,0,5,3,0.003934,26
57,49395.000000,50605.000000,2,38983.172125,615374646.938726,1182.234381,0.390056,0,5,3,0.003527,51
58,60019.000000,39981.000000,10,48123.320417,181437086.287782,1250.271339,0.442491,0,5,1,0.003978,41
59,69485.000000,30515.000000,18,56533.202165,79332255.094423,1084.062410,0.497504,0,5,3,0.006792,34
60,60260.000000,39740.000000,11,47829.185186,201228206.221533,1028.823299,0.576700,0,5,3,0.006848,41
61,66183.000000,33817.000000,16,55597.556248,198710929.249248,1124.736500,0.428303,0,5,3,0.002823,37
62,59297.000000,40703.000000,9,47819.971316,255430750.327132,1082.545243,0.497587,0,5,2,0.003039,47
63,68253.000000,31747.000000,19,53742.376314,79913318.653997,1021.283325,0.635028,0,5,2,0.004396,34
64,60569.000000,39431.000000,11,47314.468700,235647442.530429,1077.849368,0.485989,0,5,3,0.003397,43
65,66521.000000,33479.000000,15,53804.265945,165441471.140855,1157.239441,0.431442,0,5,1,0.003404,36
66,70289.000000,29711.000000,21,60069.711239,38422575.254527,1224.368405,0.608629,0,5,1,0.004270,29
67,77470.000000,22530.000000,25,58243.791592,130475090.999937,1053.719601,0.547539,0,5,2,0.002466,25
68,62004.000000,37996.000000,11,48335.671681,183490361.798383,1175.367788,0.540113,0,5,3,0.003976,41
69,76306.000000,23694.000000,25,66105.502116,4611029.614198,1163.954286,0.498335,0,5,1,0.003597,27
70,71690.000000,28310.000000,19,56511.906267,91471392.844593,952.607713,0.650572,0,5,3,0.003734,33
71,72917.000000,27083.000000,22,55120.249069,85531881.502108,1048.568625,0.502224,0,5,4,0.004205,29
72,58759.000000,41241.000000,14,50932.575651,140185720.491099,1049.559870,0.646552,0,5,3,0.002679,40
73,67256.000000,32744.000000,20,56193.617181,78589446.295872,1059.592844,0.587986,0,5,1,0.003508,34
74,78152.000000,21848.000000,27,59544.217278,34156929.963644,967.012972,0.590907,0,5,2,0.002421,27
75,63559.000000,36441.000000,13,49419.482472,134337735.940850,1123.201919,0.502852,0,5,2,0.003321,41
76,76097.000000,23903.000000,26,64302.253530,1856183.411375,1044.037649,0.541985,0,5,3,0.015738,26
77,86527.000000,13473.000000,36,61307.809855,31501978.099389,984.515587,0.528069,0,5,2,0.002216,15
78,65400.000000,34600.000000,19,54502.304448,133725611.290933,1174.532529,0.448366,0,5,3,0.002497,35
79,63016.000000,36984.000000,13,48748.043355,253413142.319963,967.789687,0.574687,0,5,4,0.006881,40
80,51777.000000,48223.000000,2,37486.504455,545147921.839842,1130.739453,0.516000,0,5,2,0.004350,49
81,57029.000000,42971.000000,8,44107.017453,194680312.410162,1052.716265,0.430245,0,5,4,0.003209,46
82,70145.000000,29855.000000,21,57697.641921,57801170.553653,1070.694212,0.637527,0,5,1,0.003682,29
83,51007.000000,48993.000000,3,40696.231571,417719379.355178,1324.991705,0.427351,0,5,2,0.005271,52
84,63861.000000,36139.000000,11,48817.544231,277335933.829893,1036.649513,0.520760,0,5,2,0.003925,42
85,63022.000000,36978.000000,13,45106.270593,183534910.349988,948.472516,0.698275,0,5,4,0.005548,39
86,69574.000000,30426.000000,25,56149.281764,71336607.952781,1040.647452,0.587735,0,5,4,0.003623,28
87,77548.000000,22452.000000,24,59222.428080,72466058.890781,991.832247,0.557107,0,5,3,0.002330,27
88,53758.000000,46242.000000,5,46735.635918,358051797.253039,1202.034394,0.417128,0,5,3,0.005394,48
89,64213.000000,35787.000000,11,50250.966484,260706164.433574,1101.830379,0.577464,0,5,3,0.002724,41
90,82020.000000,17980.000000,32,67532.443590,1887969.983460,998.828265,0.498909,0,5,2,0.002769,18
91,62572.000000,37428.000000,13,54247.455254,123990579.386682,1322.471546,0.423292,0,5,3,0.003254,38
92,59205.000000,40795.000000,5,46147.549101,318080517.349248,1023.408259,0.533721,0,5,1,0.005043,49
93,42921.000000,57079.000000,3,32980.960229,548904705.063713,1146.779466,0.418803,0,5,3,0.004503,52
94,74676.000000,25324.000000,23,55784.338729,91658826.610267,972.429514,0.632785,0,6,1,0.002206,30
95,58082.000000,41918.000000,10,44384.363552,273298996.103950,1102.742784,0.444241,0,6,1,0.005991,43
96,66312.000000,33688.000000,11,49966.839601,209868409.420097,959.450864,0.593780,0,6,1,0.005245,40
97,77181.000000,22819.000000,26,59830.997101,16314003.040074,1016.319917,0.709203,0,6,2,0.002904,27
98,66394.000000,33606.000000,13,53457.607248,202018115.735956,1064.056564,0.474305,0,6,4,0.006299,41
99,62859.000000,37141.000000,9,49418.435246,216811644.623458,1136.631928,0.626592,0,6,3,0.003709,45
100,48460.000000,51540.000000,2,34991.086992,560478588.998058,1263.181353,0.543185,0,6,2,0.011249,50
101,63132.000000,36868.000000,11,45662.956765,222059458.497702,998.031630,0.543989,0,6,4,0.005369,42
102,65691.000000,34309.000000,11,52583.478258,187848066.668230,1048.789813,0.505292,0,6,3,0.006034,43
103,63042.000000,36958.000000,12,45556.776337,308788403.252299,955.744669,0.700809,0,6,2,0.005243,44
104,71525.000000,28475.000000,22,63457.644828,14661016.631735,1176.988003,0.520159,0,6,2,0.003394,28
105,49532.000000,50468.000000,2,37029.481914,441985909.554265,1140.966004,0.423375,0,6,4,0.004760,49
106,55259.000000,44741.000000,2,42817.399415,443170106.762875,1356.121346,0.447697,0,6,3,0.006489,49
107,82378.000000,17622.000000,29,59811.588937,22342265.582818,936.109654,0.612543,0,8,3,0.004191,21
108,59737.000000,40263.000000,10,46128.605351,256046209.130894,1019.506185,0.530809,0,8,3,0.002875,42
109,70335.000000,29665.000000,15,55108.247879,165654504.288659,1068.959283,0.427564,0,8,1,0.006529,35
110,57100.000000,42900.000000,13,46552.095420,246361251.944457,1025.065938,0.657643,0,8,3,0.005115,39
111,55708.000000,44292.000000,7,43212.728440,420717790.462565,979.449846,0.591664,0,8,4,0.006508,51
112,81604.000000,18396.000000,31,63271.110161,18395392.844552,1025.212376,0.577215,0,8,1,0.002678,20
113,54981.000000,45019.000000,5,42838.591488,345511411.808230,992.494987,0.492762,0,8,1,0.005823,48
114,53520.000000,46480.000000,5,39808.940320,410667167.849646,1092.933977,0.417615,0,7,2,0.003425,50
115,62694.000000,37306.000000,12,48125.220497,216819651.826173,1065.541161,0.452570,0,7,2,0.004413,41
116,62780.000000,37220.000000,12,46096.593874,272336926.143329,944.638274,0.668980,0,9,5,0.003744,40
117,63571.000000,36429.000000,13,46804.469016,249334415.059706,1014.738875,0.549899,0,9,4,0.002965,44
118,69328.000000,30672.000000,19,53124.387923,150400992.814218,1016.020703,0.596288,0,8,1,0.002857,33
119,56523.000000,43477.000000,5,39583.952346,527278649.927251,1002.974572,0.582592,0,7,6,0.003695,49
120,62143.000000,37857.000000,11,47182.868131,251605114.397411,1032.360467,0.609184,0,7,5,0.008287,43
121,62231.000000,37769.000000,8,49045.129166,223380547.105696,1108.306004,0.507883,0,7,2,0.003215,44
122,62427.000000,37573.000000,15,46116.388199,123395346.034918,953.939490,0.617732,0,7,6,0.003690,40
123,51488.000000,48512.000000,2,38444.200796,458165085.403394,1151.072190,0.401733,0,7,5,0.007846,52
124,51105.000000,48895.000000,4,37536.544327,374904471.466950,995.821361,0.618440,0,7,2,0.005250,50
125,56145.000000,43855.000000,2,41005.683889,519435300.658855,1123.193029,0.441398,0,7,2,0.004617,51
126,66818.000000,33182.000000,13,48677.629067,155190120.946910,957.829490,0.582174,0,7,2,0.004136,39
127,56552.000000,43448.000000,6,42049.433726,481386959.545973,1024.478243,0.682959,0,7,2,0.003396,50
128,79489.000000,20511.000000,27,212765.843545,1392490040.036706,2824.879088,0.567713,0,7,3,0.016539,25
129,78251.000000,21749.000000,27,216807.343115,1485282811.789121,2361.404325,0.624335,0,7,2,0.013160,25
130,71259.000000,28741.000000,24,201097.951911,1531262300.887009,2723.769667,0.576868,0,7,2,0.021637,27
131,77372.000000,22628.000000,24,211358.930036,1385245417.285646,2557.399592,0.503966,0,7,2,0.031262,27
132,83153.000000,16847.000000,36,223763.435538,1749076720.291417,2217.338758,0.512449,0,7,3,0.014171,17
133,77219.000000,22781.000000,24,206606.673810,1764530983.025753,2686.525487,0.512252,0,7,2,0.023986,28
134,79158.000000,20842.000000,28,213269.734874,1926373126.797776,2550.661075,0.494271,0,7,1,0.024276,24
135,79722.000000,20278.000000,29,207310.194914,1478966472.302655,2191.403413,0.592207,0,7,2,0.025064,22
136,75616.000000,24384.000000,28,213705.067185,2414918161.180439,2555.931942,0.616212,0,7,2,0.020672,22
137,73592.000000,26408.000000,24,193964.837225,1300529163.062576,2521.392504,0.608913,0,7,1,0.017044,27
138,79635.000000,20365.000000,28,200308.094158,1362835501.345539,2328.314335,0.654653,0,7,2,0.014029,22
139,91406.000000,8594.000000,43,203800.479482,1349005633.429101,1779.969687,0.685771,0,7,4,0.014714,7
140,85718.000000,14282.000000,33,228998.548916,2015004380.412268,2450.564166,0.498480,0,7,2,0.010089,18
141,80406.000000,19594.000000,28,225902.136582,2414219377.113461,2444.411024,0.532558,0,7,2,0.028510,25
142,70788.000000,29212.000000,21,231329.870906,1765001956.898282,3277.308134,0.413271,0,7,1,0.014163,31
143,82828.000000,17172.000000,37,230656.182180,1767127198.849998,2327.744329,0.519479,0,7,3,0.009414,14
144,70958.000000,29042.000000,20,219897.831684,2057487917.461700,3444.288426,0.497938,0,7,2,0.018245,30
145,74301.000000,25699.000000,26,231319.584032,1862719071.087377,2777.966272,0.420673,0,7,2,0.025724,25
146,75369.000000,24631.000000,26,221845.474343,1779049685.880113,2721.837441,0.532660,0,7,2,0.018787,26
147,73725.000000,26275.000000,23,221732.302631,1950067761.101303,2723.242180,0.421896,0,7,1,0.011578,29
148,74478.000000,25522.000000,26,214430.888656,1742964381.460562,2805.063133,0.497874,0,7,2,0.020010,26
149,65905.000000,34095.000000,16,230047.689638,1925701778.159274,3744.678236,0.479069,0,5,2,0.017155,35
150,69109.000000,30891.000000,21,223071.435448,2592039253.519305,3655.607254,0.510586,0,5,2,0.019144,30
151,74773.000000,25227.000000,25,224341.583932,1909524130.226705,2479.974717,0.567120,0,5,2,0.023057,28
152,70817.000000,29183.000000,18,233736.603888,1672218764.182056,2934.090444,0.509773,0,5,2,0.021103,34
153,83691.000000,16309.000000,32,232188.523496,2010369455.520606,2480.289069,0.552791,0,5,1,0.013244,22
154,74147.000000,25853.000000,22,230538.303634,2066139450.568568,2816.984917,0.580895,0,5,2,0.019148,35
155,77041.000000,22959.000000,29,207833.298208,1415787957.077180,2437.361618,0.576566,0,5,2,0.019997,21
156,75965.000000,24035.000000,25,186490.351638,1531120931.624360,2267.636454,0.623433,0,5,2,0.014502,27
157,71833.000000,28167.000000,24,191390.853922,1451938483.154376,2649.069946,0.435465,0,5,4,0.021703,26
158,75849.000000,24151.000000,30,192886.211284,1151306807.950749,2142.225407,0.509334,0,5,2,0.026391,22
159,84488.000000,15512.000000,35,201861.895106,1577192810.983239,2349.320674,0.707391,0,5,3,0.013671,16
160,76781.000000,23219.000000,26,208978.466022,1468520130.504765,2193.163861,0.607683,0,5,3,0.020467,25
161,77456.000000,22544.000000,28,204224.263327,1864286208.334643,2627.767501,0.516702,0,5,2,0.024920,25
162,73391.000000,26609.000000,24,208421.448409,1589112630.116687,2572.475929,0.472462,0,5,2,0.027475,28
163,78840.000000,21160.000000,28,213603.464157,1761408977.102478,2181.408582,0.617635,0,5,2,0.023160,22
164,78295.000000,21705.000000,28,192445.879132,1719128925.468132,2563.264411,0.618133,0,5,2,0.017716,23
165,77641.000000,22359.000000,26,209029.119320,1350969524.945677,2626.322132,0.424861,0,5,4,0.037642,24
166,78934.000000,21066.000000,31,223502.102686,1642385593.655506,2705.288741,0.433285,0,5,2,0.013555,20
167,85712.000000,14288.000000,34,203369.538854,1672715976.091655,1950.801871,0.600444,0,5,2,0.023892,16
168,74544.000000,25456.000000,26,206800.967745,1574967173.175556,2517.308156,0.510992,0,5,2,0.025252,24
169,81602.000000,18398.000000,33,194342.244518,951942496.878007,2269.123494,0.649322,0,3,2,0.014570,18
170,74668.000000,25332.000000,25,187172.546731,1206127717.500408,2054.277656,0.621906,0,3,2,0.025422,25
171,80386.000000,19614.000000,30,189393.139413,1124557001.932364,1890.805728,0.641466,0,3,3,0.025000,20
172,93645.000000,6355.000000,43,225676.767959,2199754758.240577,2256.452821,0.595941,0,5,3,0.014094,8
173,84421.000000,15579.000000,37,225913.304526,1909629951.082651,2351.949456,0.479067,0,5,2,0.036404,14
174,79666.000000,20334.000000,30,220377.546192,1666355710.677087,2366.852364,0.503037,0,5,2,0.018664,20
175,76742.000000,23258.000000,29,213304.214332,1969306990.573530,2729.174811,0.516539,0,5,2,0.051616,22
176,67261.000000,32739.000000,22,185264.906383,1673184514.744093,2835.646540,0.461579,0,5,3,0.014612,28
177,73196.000000,26804.000000,23,183256.368274,1690402407.028459,2234.468109,0.562437,0,5,2,0.025553,28
178,74933.000000,25067.000000,27,203360.353179,1924862454.266383,2519.054069,0.558457,0,6,2,0.015758,24
179,83617.000000,16383.000000,35,207717.942169,1842515426.012618,1846.456789,0.631517,0,6,2,0.020086,16
180,82553.000000,17447.000000,31,198630.952005,1936804211.167024,1969.272722,0.732399,0,6,3,0.016499,19
181,93700.000000,6300.000000,45,200825.150417,2149733126.835951,1848.805408,0.821491,0,6,3,0.017914,5
182,83844.000000,16156.000000,34,225407.137247,1777283401.182764,2184.762502,0.596378,0,6,3,0.013031,17
183,73205.000000,26795.000000,24,193889.960546,1268201958.304460,2690.970669,0.694808,0,6,2,0.018244,26
184,75315.000000,24685.000000,27,212293.369511,1613085217.769737,3151.917581,0.519382,0,6,2,0.018044,23
185,85122.000000,14878.000000,34,201377.731581,1496345450.631852,2208.667439,0.588377,0,6,2,0.022354,16
186,90698.000000,9302.000000,44,231751.087318,1867962890.183111,2245.641480,0.490817,0,6,1,0.005547,8
187,78899.000000,21101.000000,27,230657.263972,1808566094.861213,2774.628512,0.396008,0,6,2,0.011643,24
188,68202.000000,31798.000000,24,218278.963113,2134184107.915482,2959.163934,0.469877,0,6,2,0.015450,29
189,74272.000000,25728.000000,26,227867.885024,2338833161.324373,3289.766998,0.421854,0,6,2,0.012436,25
190,77071.000000,22929.000000,29,226686.467252,2058039078.818508,2871.348213,0.397821,0,6,2,0.017927,22
191,83301.000000,16699.000000,33,223198.088452,2120476099.968423,2349.078794,0.481355,0,6,1,0.013674,17
192,83674.000000,16326.000000,31,232442.334257,1936621587.260708,2354.917048,0.584077,0,6,2,0.019630,20
193,83191.000000,16809.000000,31,222233.399436,1724737828.131452,2430.064898,0.487124,0,4,2,0.028471,20
194,74770.000000,25230.000000,25,223559.015378,1795225533.938445,2848.254196,0.474975,0,7,3,0.021870,26
195,78629.000000,21371.000000,28,219608.499424,1731760344.418079,2442.469054,0.510349,0,6,2,0.021754,23
196,78989.000000,21011.000000,28,212268.349438,1637154601.647839,2201.154452,0.555296,0,6,3,0.021816,23
197,80399.000000,19601.000000,29,213679.533320,1646685757.060486,2458.096024,0.662757,0,6,2,0.020473,21
198,73887.000000,26113.000000,23,204236.222772,1784352036.386098,2681.400479,0.473755,0,6,2,0.020842,27
199,80193.000000,19807.000000,29,221714.402121,1642618259.332731,2240.285734,0.539938,0,6,2,0.017357,21
200,78914.000000,21086.000000,26,219251.010705,2175962291.124393,2586.176723,0.605786,0,6,2,0.021345,27
201,80869.000000,19131.000000,27,223811.408116,1596227938.270410,2579.348834,0.542100,0,6,2,0.014354,23
202,72149.000000,27851.000000,27,210464.494261,2000003088.165319,2956.370437,0.489276,0,6,2,0.018445,26
203,80316.000000,19684.000000,28,218672.433879,1721150310.572408,2509.483354,0.440883,0,6,2,0.017724,23
204,88920.000000,11080.000000,42,228370.669675,1940908556.862089,2363.679217,0.497600,0,6,2,0.011566,10
205,77479.000000,22521.000000,28,202243.708865,1492055347.290255,2502.833398,0.479233,0,5,2,0.019014,22
206,82054.000000,17946.000000,30,200204.390866,1356021834.302376,2169.028621,0.591346,0,5,2,0.021038,20
207,78901.000000,21099.000000,31,220673.451327,1694690375.326493,2622.629396,0.375924,0,5,2,0.016596,21
208,77263.000000,22737.000000,27,201843.049870,1857827180.864698,2448.142170,0.543410,0,5,2,0.018908,24
209,85519.000000,14481.000000,34,197174.557852,1555179436.341980,2108.775194,0.635990,0,5,1,0.015158,16
210,74827.000000,25173.000000,24,166701.966897,1297487973.982529,1854.080888,0.786679,0,5,2,0.021848,27
211,71171.000000,28829.000000,24,174941.907207,1495546402.748528,2175.339989,0.728361,0,5,2,0.018005,26
212,75783.000000,24217.000000,28,176298.763679,1306857592.965076,1855.274262,0.749579,0,5,2,0.020827,24
213,83336.000000,16664.000000,34,205010.762223,1484563366.723823,2170.950608,0.627824,0,5,1,0.023389,16
214,72283.000000,27717.000000,23,171805.424479,1197793972.506855,2055.854772,0.667630,0,5,2,0.011768,27
215,80019.000000,19981.000000,30,192530.510666,1782589839.090668,2175.423214,0.690447,0,5,1,0.029727,22
216,78951.000000,21049.000000,29,164087.518740,1094278750.845606,1956.795277,0.785979,0,3,2,0.022350,21
217,80662.000000,19338.000000,30,168965.420887,999440255.871103,1808.283204,0.892664,0,3,2,0.018205,22
218,73476.000000,26524.000000,22,64811.523910,129016480.301461,822.074153,1.326727,0,3,2,0.003054,29
219,100000.000000,1.000000,50,92875.911977,83138006.937257,744.495334,1.331980,0,3,1,0.004145,0
220,68295.000000,31705.000000,18,70687.770785,406282339.174721,932.573723,0.973401,0,3,2,0.005392,35
221,75433.000000,24567.000000,22,66008.406655,318148345.628829,785.860666,1.360897,0,3,2,0.006224,31
222,76557.000000,23443.000000,26,66341.706695,49438079.471373,732.162089,1.248294,0,2,2,0.007793,30
223,71077.000000,28923.000000,22,62091.009574,136548246.990970,798.711267,1.392999,0,2,2,0.007438,34
224,79252.000000,20748.000000,28,74069.978901,123393249.740298,785.718558,1.295052,0,2,2,0.007921,29
225,90790.000000,9210.000000,35,98687.770121,165032363.713155,1095.838448,1.210665,0,2,3,0.006526,17
226,74016.000000,25984.000000,20,61228.621059,319141507.445831,663.261727,1.536213,0,2,2,0.007212,33
227,81773.000000,18227.000000,34,110777.889439,406761906.980591,1090.115474,1.075765,0,2,3,0.004433,17
228,76663.000000,23337.000000,28,89067.876517,150331138.390784,926.699194,1.207894,0,2,2,0.010106,26
229,78766.000000,21234.000000,27,70182.624524,91857377.963223,709.059079,1.378662,0,2,2,0.005400,28
230,84596.000000,15404.000000,33,99652.471723,116119449.613505,1218.617728,1.306125,0,2,2,0.004313,20
231,75301.000000,24699.000000,26,90090.318881,72941226.565357,1069.931464,0.924473,0,2,2,0.007468,29
232,71415.000000,28585.000000,20,62432.014718,128967644.562257,783.943760,1.195239,0,2,2,0.007337,35
233,69887.000000,30113.000000,19,70153.786848,176273978.782781,905.553479,1.069976,0,2,2,0.005956,34
234,78099.000000,21901.000000,29,214359.632347,1483194745.281790,2594.861713,0.552837,0,2,2,0.016465,22
235,79910.000000,20090.000000,28,202955.419480,1256300269.198365,2552.779512,0.574391,0,2,2,0.016160,22
236,68706.000000,31294.000000,21,214846.495008,1011687373.704309,2910.383597,0.439952,0,2,1,0.016077,29
237,92037.000000,7963.000000,41,230890.493413,1404417058.726874,2322.190689,0.476262,0,2,1,0.017413,9
238,82126.000000,17874.000000,32,222878.205951,1475905035.962130,2417.584590,0.443402,0,2,2,0.023732,19
239,84867.000000,15133.000000,33,229815.834317,1759128803.412260,2481.731164,0.486908,0,2,2,0.019246,17
240,73640.000000,26360.000000,25,191306.512791,1085625204.795185,2427.638398,0.602413,0,2,2,0.033830,25
241,84816.000000,15184.000000,34,211040.620322,1750535981.669555,2221.353637,0.639244,0,2,1,0.017115,16
242,82423.000000,17577.000000,29,221259.565407,1600109902.279308,2385.177246,0.520884,0,2,2,0.026280,21
243,81594.000000,18406.000000,29,205812.569731,1127068382.495337,2305.989798,0.587609,0,2,2,0.012764,22
244,83077.000000,16923.000000,35,189984.011360,1755045748.209893,1845.711938,0.660406,0,3,2,0.017614,16
245,73818.000000,26182.000000,27,167909.935155,912931393.468063,2042.713516,0.682241,0,3,1,0.017858,24
246,81691.000000,18309.000000,33,170369.495066,819022497.995236,1819.685072,0.751570,0,3,2,0.015476,19
247,83080.000000,16920.000000,35,194416.679200,1414572034.677550,2037.097336,0.644544,0,3,1,0.015478,17
248,84803.000000,15197.000000,33,166741.118970,868186920.295419,1592.302933,0.726651,0,3,2,0.018866,17
249,81199.000000,18801.000000,33,181966.728336,1388183995.677468,1965.067696,0.693878,0,3,2,0.013211,17
250,81328.000000,18672.000000,29,162847.917437,855774511.866946,1632.453234,0.737779,0,4,1,0.021028,22
251,79538.000000,20462.000000,30,172855.004371,934099893.143402,1772.589734,0.778779,0,4,2,0.017521,21
252,82393.000000,17607.000000,30,177396.439596,1171853565.769564,1784.661696,0.792447,0,4,1,0.012058,23
253,91209.000000,8791.000000,40,196708.754725,958241881.403504,1682.982899,0.726331,0,4,2,0.018895,10
254,85581.000000,14419.000000,34,172090.300716,1062285173.650969,1703.312261,0.828258,0,4,4,0.021889,19
255,86022.000000,13978.000000,35,179122.341247,836544362.180151,1716.735744,0.866606,0,4,2,0.012920,16
256,82269.000000,17731.000000,33,195920.148256,1280686497.100209,2061.918016,0.608114,0,4,1,0.017747,17
257,82068.000000,17932.000000,33,198715.130838,1338202228.176663,1962.812227,0.541121,0,4,1,0.010766,19
