generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
32,82769.000000,17231.000000,32,232502.219679,1841417635.938831,2748.591243,0.496002,5,3,1,0.017021,21
33,80195.000000,19805.000000,30,232726.799251,1615556655.407881,2534.554329,0.402949,5,3,1,0.024955,21
34,89912.000000,10088.000000,36,231548.243800,1734276370.693516,2507.033477,0.483402,5,3,1,0.013832,15
35,85175.000000,14825.000000,36,232019.081972,1900206661.489995,2676.820648,0.419053,5,3,1,0.014607,15
36,85597.000000,14403.000000,37,215503.608855,1658728675.919757,2581.950146,0.520883,5,3,1,0.026681,14
37,85884.000000,14116.000000,34,217591.394207,1876428137.802614,2008.469562,0.575241,5,3,1,0.018462,16
38,69649.000000,30351.000000,21,185691.659303,1266831597.556082,2644.301927,0.426734,5,3,1,0.043840,29
39,87287.000000,12713.000000,38,226483.478448,1940051593.432688,2382.906196,0.508241,5,3,1,0.015099,13
40,98311.000000,1689.000000,49,227303.717417,2081844362.890728,2114.656770,0.454911,5,3,1,0.011576,1
41,79982.000000,20018.000000,33,221435.106741,2072281982.392669,2704.154748,0.450463,5,3,1,0.026210,17
42,90245.000000,9755.000000,37,223562.900409,1741949195.219989,2155.523112,0.522328,5,3,1,0.012448,13
43,79349.000000,20651.000000,31,217334.405366,1427186056.058897,2562.835569,0.435303,5,3,1,0.018135,20
44,91267.000000,8733.000000,40,225585.037405,1869501774.308185,2129.048342,0.494669,5,3,1,0.010376,11
45,76833.000000,23167.000000,28,196147.553426,1530742898.859110,2383.243360,0.499071,5,3,2,0.029564,22
46,86069.000000,13931.000000,35,224140.564791,1478943247.555827,2195.479108,0.493165,5,3,1,0.015676,17
47,90012.000000,9988.000000,40,225731.530197,1967495579.348470,2300.543474,0.561371,5,3,1,0.013793,10
48,78313.000000,21687.000000,27,203170.869715,1665820724.878344,2418.011219,0.465375,5,3,2,0.020226,24
49,81636.000000,18364.000000,32,228846.182414,1744842157.556452,2539.936711,0.434760,5,3,1,0.019173,20
50,75002.000000,24998.000000,27,215146.180008,1382519541.379694,2676.044214,0.462336,5,3,1,0.020686,23
51,85353.000000,14647.000000,36,217762.514539,1419533069.311752,2298.261247,0.479525,5,3,1,0.029363,17
52,74715.000000,25285.000000,24,210367.055381,1094612343.958432,3052.360995,0.426102,5,3,1,0.020771,26
53,74005.000000,25995.000000,25,224262.720700,1664935688.519134,2835.985582,0.410555,5,3,1,0.041870,26
54,72867.000000,27133.000000,25,169476.860890,1228688297.185376,2159.835960,0.582436,6,2,2,0.021696,27
55,79404.000000,20596.000000,29,207187.820276,1970661406.116378,2402.798710,0.466043,6,2,1,0.017711,21
56,70463.000000,29537.000000,22,186385.429586,1694311525.705569,2443.747092,0.532461,6,2,1,0.018247,30
57,82542.000000,17458.000000,32,192862.519014,1161273052.885991,2017.059371,0.595500,6,2,1,0.013040,19
58,79558.000000,20442.000000,32,186363.091762,1261431088.649493,2165.469462,0.689840,5,2,2,0.026049,22
59,80055.000000,19945.000000,29,167725.976226,1492065896.562697,1801.767260,0.683168,5,2,2,0.011600,21
60,76303.000000,23697.000000,27,164440.360115,844722371.431704,1920.117330,0.725035,5,2,1,0.014761,23
61,80719.000000,19281.000000,29,178200.502863,881493497.051623,1799.940328,0.653052,5,2,1,0.014649,21
62,77862.000000,22138.000000,31,166178.276571,1073479560.615791,1821.249886,0.661663,5,2,1,0.017915,20
63,73347.000000,26653.000000,23,158984.121169,890036520.402151,2157.127223,0.656811,5,2,4,0.023597,28
64,77687.000000,22313.000000,27,179206.282311,1367237492.757459,2162.559339,0.616180,6,2,1,0.021572,24
65,82673.000000,17327.000000,30,183633.705888,1299861315.396600,1765.440317,0.728687,6,2,1,0.018249,22
66,77073.000000,22927.000000,26,173101.696772,1192994532.256091,1948.817798,0.584175,6,2,1,0.013308,24
67,82299.000000,17701.000000,32,211311.620314,1617819947.178925,2087.478910,0.538078,6,2,2,0.019056,18
68,78403.000000,21597.000000,30,179540.432395,809443391.717728,2254.496868,0.567709,6,2,1,0.012894,20
69,81289.000000,18711.000000,31,181595.267127,1172453121.145604,2236.958933,0.729891,6,2,1,0.013063,19
70,79594.000000,20406.000000,28,195623.257553,1142120745.483773,2138.646432,0.495804,6,2,1,0.018302,23
71,74274.000000,25726.000000,24,156417.207300,785569135.226626,1737.083721,0.746266,6,2,4,0.017691,26
72,92513.000000,7487.000000,43,211442.698468,1334739445.586607,1789.307917,0.555783,6,2,1,0.018351,9
73,75092.000000,24908.000000,25,186872.473360,1247794946.375150,2246.661132,0.552409,6,2,3,0.017905,26
74,79154.000000,20846.000000,29,159184.335584,1042109866.831539,1862.485643,0.766708,6,3,3,0.014890,21
75,80332.000000,19668.000000,28,175244.767627,1066091599.651458,1922.272966,0.755718,6,3,3,0.016610,22
76,76340.000000,23660.000000,28,153394.709885,920155134.230141,1576.386068,0.808175,6,3,1,0.012646,22
77,73606.000000,26394.000000,26,175159.384464,1127559374.030771,1742.672441,0.729970,6,3,1,0.027963,29
78,74131.000000,25869.000000,27,156831.977833,552238085.856032,1859.413694,0.769989,7,3,1,0.028476,24
79,76127.000000,23873.000000,26,130539.256829,786559293.925392,1641.243152,0.780480,7,3,4,0.014366,25
80,77154.000000,22846.000000,26,139244.901889,597808921.825239,1610.008494,0.921221,7,3,2,0.013515,26
81,72291.000000,27709.000000,23,132306.820527,1173095367.484554,1737.819217,0.967478,7,2,3,0.015436,31
82,67560.000000,32440.000000,21,92406.994878,389680134.744075,1233.546824,1.036265,7,2,1,0.018759,30
83,79786.000000,20214.000000,29,150535.082498,780620213.813813,1654.608487,0.882485,7,2,3,0.016803,23
84,86138.000000,13862.000000,34,144531.149131,1205713221.569867,1628.279640,0.971894,7,2,1,0.016003,17
85,80010.000000,19990.000000,28,216569.130532,1714764134.152890,2114.369504,0.554437,6,3,3,0.011454,24
86,80248.000000,19752.000000,30,180830.116921,1229950886.587037,2222.649563,0.627552,6,3,2,0.019676,22
87,73875.000000,26125.000000,23,182743.874087,1085122931.815480,2426.338864,0.565098,6,3,4,0.019938,27
88,73196.000000,26804.000000,27,194724.276589,1584073488.670989,2379.608536,0.660226,6,3,1,0.017260,23
89,76114.000000,23886.000000,25,199171.588381,1496435966.200611,2315.332971,0.590850,6,3,3,0.014512,26
90,73007.000000,26993.000000,23,173862.704557,1008011449.626969,2171.724125,0.649780,6,3,2,0.025505,27
91,77326.000000,22674.000000,27,193588.281392,1109675574.809469,2889.025026,0.697380,6,3,2,0.022894,23
92,75391.000000,24609.000000,26,176385.110041,1282116619.614848,2169.334501,0.680021,6,3,2,0.014463,25
93,79648.000000,20352.000000,30,208325.923137,2518716839.700598,2131.992659,0.569505,6,3,3,0.013331,21
94,80830.000000,19170.000000,31,196156.073457,1305413084.844998,2177.435370,0.582450,6,3,3,0.019217,20
95,69730.000000,30270.000000,23,201152.591741,1536145010.773202,2697.104897,0.532793,6,3,2,0.021868,30
96,76005.000000,23995.000000,30,194047.237447,1368326548.737535,2018.883231,0.576748,6,3,3,0.036723,20
97,74461.000000,25539.000000,26,172800.819238,1045068409.557698,2228.116550,0.793377,6,3,3,0.017253,26
98,77615.000000,22385.000000,28,177126.721611,1235790564.893526,2132.017832,0.818278,6,3,3,0.018732,23
99,98231.000000,1769.000000,49,217822.474566,2723542606.846516,1796.199975,0.698520,6,3,2,0.001658,1
100,79768.000000,20232.000000,29,200464.800062,1814875422.256955,2253.246542,0.697287,6,3,3,0.016183,22
101,76035.000000,23965.000000,26,200594.241704,1601389298.161181,2284.314529,0.665130,6,3,5,0.013860,25
102,68196.000000,31804.000000,21,178247.660865,1055374545.372686,3164.628550,0.748627,6,3,3,0.048919,30
103,80861.000000,19139.000000,32,206549.185047,1391251927.600267,2088.449001,0.706849,6,3,3,0.011832,21
104,69186.000000,30814.000000,22,164697.512439,934972019.315632,2422.900829,0.708926,6,3,3,0.013713,30
105,88595.000000,11405.000000,38,196505.298772,1554769866.156792,1845.659944,0.982623,6,3,5,0.022582,12
106,80326.000000,19674.000000,30,143430.826671,757795543.968534,1446.518659,0.986412,6,3,3,0.020451,21
107,72754.000000,27246.000000,24,167211.248277,1217584521.139350,1807.604026,0.768607,6,3,2,0.034522,28
108,76425.000000,23575.000000,26,170380.865776,2160541856.954723,2118.347983,0.970267,6,3,3,0.013834,25
109,76977.000000,23023.000000,26,138484.130005,1146091636.704104,1652.103693,1.107599,6,3,3,0.023392,26
110,77613.000000,22387.000000,28,143363.592199,915777325.839163,1640.687044,1.099191,6,3,3,0.013258,24
111,85283.000000,14717.000000,34,178952.847260,1144299627.817484,1771.243458,0.790148,6,3,2,0.009210,20
112,76391.000000,23609.000000,24,124207.504592,525454449.590312,1341.808734,1.504593,5,4,3,0.021851,26
113,78567.000000,21433.000000,27,104181.498840,585708276.206783,1133.274223,2.161726,5,4,3,0.016149,23
114,79138.000000,20862.000000,30,138608.861316,714649082.901300,1327.708517,1.335309,5,4,3,0.025182,23
115,76719.000000,23281.000000,27,145230.461445,812243234.522495,1825.632883,1.580460,5,4,3,0.021691,23
116,78957.000000,21043.000000,26,105868.243655,692793353.814975,1208.152735,2.011195,5,4,2,0.024378,24
117,84347.000000,15653.000000,30,123093.588284,405181990.582613,1504.220173,2.099965,5,4,2,0.013243,25
118,71743.000000,28257.000000,25,126189.943613,708389153.753143,1791.940140,1.653352,5,4,4,0.027387,25
119,79158.000000,20842.000000,28,130738.527212,599932407.579420,1549.653545,1.623759,4,4,2,0.015258,22
120,78673.000000,21327.000000,27,141528.794872,1268146333.419749,1603.153983,1.817475,4,4,2,0.015573,25
121,78076.000000,21924.000000,23,89810.757083,632145859.881030,957.955418,1.993117,4,4,3,0.018807,28
122,71365.000000,28635.000000,23,127924.558310,575863861.195378,1484.672698,1.057755,4,4,2,0.021080,30
123,75929.000000,24071.000000,29,135178.508844,608558871.408903,1897.630793,1.206403,4,4,4,0.012974,22
124,73317.000000,26683.000000,27,170248.058049,1454028138.555583,2054.775650,0.902870,4,4,4,0.012737,24
125,77481.000000,22519.000000,26,86454.070817,596458734.540096,931.651455,1.802441,4,4,4,0.012820,24
126,79964.000000,20036.000000,28,108331.646238,409673502.713331,1024.300856,1.569796,4,4,2,0.010206,28
127,77533.000000,22467.000000,28,184824.316020,1484066234.562083,2215.352726,0.947043,4,4,2,0.020852,28
128,77820.000000,22180.000000,28,84306.155452,311127826.580949,900.338357,2.281195,4,4,3,0.012571,26
129,77066.000000,22934.000000,29,97831.246419,439787804.083187,1119.456366,1.868894,4,4,2,0.011614,22
130,77216.000000,22784.000000,26,105254.819609,792323121.643980,1141.108984,1.966667,4,4,4,0.019262,25
131,75245.000000,24755.000000,26,109202.528961,309447644.546165,1348.372616,1.694186,4,4,4,0.012950,26
132,76920.000000,23080.000000,30,91890.770170,670386065.807331,1039.183539,1.610401,4,4,3,0.014403,22
133,76823.000000,23177.000000,26,179368.066601,1511599855.710763,2308.663743,1.081237,4,4,2,0.030195,25
134,77036.000000,22964.000000,28,152773.232502,794709172.045630,2078.920848,1.623952,4,4,4,0.016732,22
135,75328.000000,24672.000000,28,161173.780963,989012812.173599,1822.285266,1.430893,4,4,2,0.015873,23
136,79491.000000,20509.000000,29,179118.293718,1248213445.675827,1907.819710,1.298147,4,4,4,0.013373,21
137,79557.000000,20443.000000,26,193671.006833,863022960.786165,1862.482332,0.945062,4,4,4,0.036951,24
138,81098.000000,18902.000000,30,183467.519968,1158814357.397671,1826.084195,1.063139,4,4,2,0.012808,22
139,77777.000000,22223.000000,27,208378.669345,1289851681.983159,2594.878148,0.740591,4,4,4,0.017850,23
140,86676.000000,13324.000000,39,226764.239368,1791396684.130883,2251.548510,0.624442,4,4,2,0.023968,12
141,77694.000000,22306.000000,25,217435.956161,2457338948.708198,2278.958423,0.873380,4,4,3,0.025897,27
142,86322.000000,13678.000000,36,219284.585093,1503841229.719379,2006.908681,1.013743,4,4,3,0.014794,14
143,77796.000000,22204.000000,26,205230.250773,1629045436.920068,2378.936843,0.726892,4,4,4,0.018266,27
144,75964.000000,24036.000000,25,178732.597689,1719614021.235246,2047.680956,1.100846,4,4,3,0.016759,26
145,79875.000000,20125.000000,28,207969.908965,1692082867.163129,2358.221412,1.009810,4,4,3,0.013543,22
146,76021.000000,23979.000000,27,194582.653809,2380678252.937766,2557.271762,1.232160,4,4,4,0.014562,24
147,77325.000000,22675.000000,25,211736.509392,1564983593.526975,3114.897111,1.024607,4,4,1,0.020933,26
148,73400.000000,26600.000000,24,208618.249820,1881163493.010079,2632.094117,0.651479,4,4,4,0.024416,26
149,76341.000000,23659.000000,27,201319.055363,1566915772.742612,2195.710024,0.673746,4,4,4,0.013024,24
150,86565.000000,13435.000000,34,208427.276027,1554845714.709234,1891.650868,0.734574,4,4,2,0.027030,17
151,84400.000000,15600.000000,33,225796.085782,2058391031.658980,2548.669190,0.658850,4,4,2,0.013846,19
152,85832.000000,14168.000000,32,215448.748174,1912521561.049765,2064.708077,0.877966,4,4,3,0.014730,20
153,89811.000000,10189.000000,37,196147.072723,2697985055.276043,1952.746144,0.823738,4,4,1,0.025745,13
154,77731.000000,22269.000000,26,182727.531075,1528732102.587110,1778.923085,0.868442,4,4,3,0.016294,25
155,80509.000000,19491.000000,32,210501.129586,1433367681.845521,2399.045382,0.698189,4,4,4,0.011126,18
156,71829.000000,28171.000000,24,193355.813410,1865116518.153523,2007.117688,1.011512,4,4,2,0.028622,26
157,83362.000000,16638.000000,32,197077.681269,1392326466.130004,1963.893207,0.783258,4,4,3,0.017741,19
158,84548.000000,15452.000000,33,193719.811075,1351030648.461364,2159.673260,0.893349,5,4,5,0.011149,19
159,74852.000000,25148.000000,25,165745.568411,1167718159.589995,2250.895836,0.953607,5,4,3,0.023982,25
160,89174.000000,10826.000000,37,213326.813444,1849085720.574579,2220.797850,1.015985,5,4,5,0.013024,14
161,73178.000000,26822.000000,20,205378.193387,1814589197.350533,2470.588035,0.788684,4,3,2,0.014491,30
162,73134.000000,26866.000000,24,150933.024058,976966154.123253,1639.821573,1.108120,4,3,2,0.024560,26
163,86414.000000,13586.000000,37,200616.950239,1631188870.245711,2439.372406,1.150062,4,3,2,0.011161,15
164,73436.000000,26564.000000,27,156658.772409,958591366.117368,1941.928325,1.248920,4,3,2,0.030072,25
165,82310.000000,17690.000000,31,174832.706652,1488727163.254342,1963.098137,1.068006,4,3,5,0.020011,20
166,76197.000000,23803.000000,26,167004.225714,1555718234.546168,2285.962914,0.682218,2,3,2,0.015714,26
167,81520.000000,18480.000000,34,188683.895618,1767681008.721284,1924.698071,0.610859,2,3,4,0.018335,17
168,79216.000000,20784.000000,33,176024.060469,907604237.165370,2210.931006,0.660446,2,3,2,0.012691,17
169,73153.000000,26847.000000,25,135641.142442,495115353.987701,1723.998874,0.826300,2,3,2,0.009528,26
170,81086.000000,18914.000000,30,201286.263730,1491966817.860368,2199.725639,0.600243,2,3,4,0.009989,21
171,80428.000000,19572.000000,31,153449.256832,585391834.053388,1612.680027,0.754782,2,3,4,0.015112,19
172,71183.000000,28817.000000,23,190884.751587,2119504521.429528,2533.515353,0.486945,2,3,5,0.023443,27
173,79975.000000,20025.000000,28,206226.398665,1652595595.268158,2443.939599,0.604212,2,3,5,0.016327,23
174,79986.000000,20014.000000,28,206484.899433,1434532592.302044,2472.700861,0.543758,2,3,2,0.017407,22
175,82371.000000,17629.000000,29,202427.656436,1764380874.911952,2170.630796,0.600485,2,3,2,0.020057,23
176,70671.000000,29329.000000,24,178130.249140,1069328693.749966,2402.478438,0.541937,2,3,2,0.019332,26
177,74826.000000,25174.000000,27,196999.966091,1342611709.957156,2609.241791,0.468172,2,3,5,0.018863,23
178,75904.000000,24096.000000,26,177089.235252,1705977480.570343,2242.697112,0.572601,2,3,2,0.021658,25
179,77369.000000,22631.000000,23,143035.908961,1214595897.772030,1876.046212,0.805531,2,3,2,0.013186,30
180,78340.000000,21660.000000,27,181626.155787,810006281.611434,2104.464436,0.545816,2,3,2,0.030238,24
181,81009.000000,18991.000000,30,172222.137675,1012270915.962331,1995.259929,0.699767,2,3,2,0.020160,21
182,79026.000000,20974.000000,29,164810.013558,1569593924.738359,1723.632999,0.731066,2,3,2,0.017546,21
183,77433.000000,22567.000000,27,178795.618308,1418565054.231104,2075.709450,0.549761,2,3,1,0.011503,23
184,71294.000000,28706.000000,24,182786.687898,1201236925.849618,2311.809614,0.585074,2,3,3,0.009343,26
185,74466.000000,25534.000000,24,162738.354030,712806893.887716,1997.624877,0.706822,2,3,2,0.022713,29
186,78418.000000,21582.000000,29,174113.994813,943421676.941650,1803.877287,0.634126,3,2,2,0.015590,22
187,81439.000000,18561.000000,30,198282.311851,1408519916.811917,2256.384280,0.627031,3,2,2,0.014950,22
188,80369.000000,19631.000000,28,188827.284368,1300389536.006983,1960.563572,0.668022,3,2,2,0.010829,22
189,67651.000000,32349.000000,22,160151.998242,1039350008.170131,2591.717295,0.590058,3,2,2,0.016267,31
190,76068.000000,23932.000000,26,157327.892464,845299807.006692,1925.806655,0.633052,3,2,2,0.013616,24
191,74185.000000,25815.000000,26,173534.856479,1638897643.308843,1879.333396,0.560367,3,2,2,0.025855,25
192,77231.000000,22769.000000,25,170126.671101,887063606.017929,1997.271725,0.594222,3,2,2,0.019031,25
193,76470.000000,23530.000000,24,201287.436446,1677769228.971668,2876.192665,0.532221,3,2,2,0.020640,26
194,79972.000000,20028.000000,29,188264.024051,1152341706.755956,2185.300757,0.651078,3,2,2,0.013823,21
195,74884.000000,25116.000000,25,180741.071601,1645929974.433911,2140.860474,0.539137,3,2,3,0.013564,25
196,77683.000000,22317.000000,28,152571.773917,713140439.033904,1751.144106,0.705189,3,2,2,0.015032,23
197,98443.000000,1557.000000,48,191947.322427,2134108848.781141,1653.755086,0.753633,3,2,1,0.002677,2
198,67659.000000,32341.000000,17,142226.723095,947054974.550503,2092.607964,0.589326,3,2,2,0.023394,33
199,77675.000000,22325.000000,27,152996.061067,622232898.407683,1833.551082,0.665531,3,2,5,0.020177,26
200,78740.000000,21260.000000,26,160763.767014,804229777.027170,1591.384791,0.691891,3,2,2,0.014972,24
201,68506.000000,31494.000000,20,143013.806924,640905096.110284,1937.388992,0.621826,3,2,2,0.018448,33
202,73879.000000,26121.000000,23,142830.703754,606394630.271855,1724.971977,0.737769,3,2,2,0.017648,28
203,75851.000000,24149.000000,23,149869.284155,941247457.071133,1927.276669,0.741259,3,2,2,0.020771,27
204,79186.000000,20814.000000,28,154554.044757,1176047679.560539,1912.995808,0.658136,3,2,2,0.015162,22
205,81996.000000,18004.000000,30,142995.916642,725362316.139193,1559.400381,0.789768,3,2,2,0.011311,21
206,74359.000000,25641.000000,21,163174.327222,876362543.045524,2147.228528,0.571209,3,2,3,0.010840,29
207,80229.000000,19771.000000,30,180703.966112,831408708.087756,1998.252308,0.667245,3,2,1,0.023412,20
208,68974.000000,31026.000000,23,150213.796694,1194378213.546309,1999.282789,0.595706,3,2,2,0.013162,29
209,77488.000000,22512.000000,27,152736.829725,528295057.368586,1654.108177,0.670315,3,2,2,0.011991,23
210,73544.000000,26456.000000,26,135076.954393,551654896.332211,1810.781345,0.750335,3,2,4,0.020737,25
211,70061.000000,29939.000000,22,138503.874481,775612662.699965,1899.668275,0.613437,3,2,2,0.013053,30
212,81784.000000,18216.000000,32,150973.840084,1293301733.544112,1650.752458,0.811544,3,2,2,0.012133,18
213,72103.000000,27897.000000,25,109637.564320,215449906.999388,1320.744142,0.864339,3,2,2,0.020191,25
214,75921.000000,24079.000000,22,134676.541208,299399887.355553,1861.484938,0.681245,3,2,2,0.007404,32
215,71372.000000,28628.000000,24,104003.953542,141838602.781672,1386.923488,0.757323,3,2,2,0.010987,27
216,79762.000000,20238.000000,28,165078.379358,884788757.777124,1818.761606,0.714793,3,2,1,0.015663,22
217,66812.000000,33188.000000,21,134503.326297,698891383.988409,1747.501425,0.661303,3,2,2,0.014092,30
218,79872.000000,20128.000000,30,123751.441160,321068529.152481,1330.990024,0.930518,3,2,2,0.019614,21
219,69912.000000,30088.000000,21,126804.856805,388839619.999094,1634.172252,0.764958,3,2,2,0.012495,31
220,73058.000000,26942.000000,25,139451.484273,1125329366.141909,1755.192707,0.706252,3,2,2,0.010048,26
221,71497.000000,28503.000000,21,147118.060219,685367436.424149,1978.809430,0.599751,3,2,3,0.016588,29
222,77619.000000,22381.000000,27,128334.155996,437297662.709681,1353.179097,0.935978,3,2,2,0.012946,27
223,81404.000000,18596.000000,28,166275.370837,826700455.831037,1786.005830,0.702918,3,2,1,0.010390,22
224,73974.000000,26026.000000,26,167746.027268,1009025149.717467,2028.663728,0.602641,3,2,2,0.012145,24
225,76310.000000,23690.000000,24,130651.304917,364099629.467696,1622.369562,0.741121,3,2,2,0.024074,26
226,69363.000000,30637.000000,22,128838.680208,402789455.168314,1635.902347,0.767648,3,2,2,0.008398,31
227,81812.000000,18188.000000,33,151821.035256,635112554.555965,1610.948721,0.805722,3,2,2,0.013489,19
228,79911.000000,20089.000000,30,144640.432621,702813090.451217,1528.769734,0.912063,3,2,2,0.010386,24
229,73996.000000,26004.000000,22,138274.790996,747976343.865338,2045.231989,0.794766,3,2,2,0.013520,29
230,72803.000000,27197.000000,23,133260.178779,276210424.348707,1634.255160,0.672397,3,2,2,0.013200,27
231,78303.000000,21697.000000,27,132073.097904,624329627.278512,1476.700879,1.016056,3,2,2,0.009802,23
232,77026.000000,22974.000000,29,167243.064487,796627352.406343,1715.422133,0.729294,3,2,2,0.013778,21
233,78557.000000,21443.000000,28,143556.727173,830661148.155583,1564.620451,0.879758,3,2,2,0.014621,23
234,81056.000000,18944.000000,32,160506.064316,640074585.405047,1724.265804,0.683363,3,2,2,0.013077,18
235,68997.000000,31003.000000,19,111912.478589,1016263495.936400,1409.706455,0.976869,3,2,2,0.013640,32
236,72147.000000,27853.000000,23,107196.762472,253612471.749688,1472.426996,1.043681,3,2,2,0.010924,27
237,75009.000000,24991.000000,23,105595.461248,214821039.746477,1191.138373,1.074452,3,2,2,0.010953,28
238,84335.000000,15665.000000,30,149085.668423,708865227.807028,1436.588400,0.819226,3,2,2,0.013570,21
239,75819.000000,24181.000000,24,147833.834612,707812988.598102,1661.793428,0.826504,3,2,2,0.020623,26
240,77948.000000,22052.000000,28,135618.181063,982152805.009136,1424.404824,0.840392,3,3,2,0.010270,23
241,76400.000000,23600.000000,27,165536.953177,1485406151.581340,1896.412112,0.836175,3,3,2,0.016123,26
242,78981.000000,21019.000000,28,171314.271380,853552523.367024,2034.410719,0.952674,3,3,2,0.018310,23
243,69508.000000,30492.000000,23,174222.456983,656006859.093678,2268.885713,0.506286,3,3,2,0.017120,31
244,76560.000000,23440.000000,25,140946.975687,945512678.486897,1532.208960,0.932939,3,3,2,0.013006,25
245,77347.000000,22653.000000,27,118540.876499,345845996.504110,1272.097429,0.978117,3,3,1,0.017242,24
246,84995.000000,15005.000000,32,176169.463141,1056619572.937009,1732.604634,0.809757,3,3,2,0.009625,19
247,70650.000000,29350.000000,20,90646.441819,195949000.515740,1171.383100,1.180316,5,4,2,0.017713,31
248,88056.000000,11944.000000,40,189145.686343,1501460973.755627,1853.197803,0.693858,5,4,3,0.009763,10
249,90171.000000,9829.000000,40,187396.539879,1000303575.010215,1684.261868,0.770501,5,4,1,0.007764,10
250,67746.000000,32254.000000,19,138998.102785,593833727.580824,2462.685756,0.754922,5,4,2,0.018563,32
251,75772.000000,24228.000000,26,130431.233235,542254542.389484,1441.566432,0.984494,5,4,2,0.014640,24
252,74657.000000,25343.000000,20,110292.185068,307217214.456881,1344.577901,1.111011,5,4,2,0.015968,32
253,86425.000000,13575.000000,34,174043.354299,1174331619.301597,1757.976637,0.893113,5,4,4,0.013020,16
254,77455.000000,22545.000000,25,148218.140536,574971102.727362,1703.811431,0.894888,5,4,2,0.013448,28
255,72150.000000,27850.000000,21,118600.081494,802675531.296461,1480.997790,0.895063,5,4,1,0.024152,29
256,73066.000000,26934.000000,25,131917.852480,394909972.961899,1600.690586,0.746486,5,4,2,0.012818,28
