generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
23,87036.000000,12964.000000,35,235561.745283,1633951237.835892,2301.887892,0.526363,4,5,1,0.018951,17
24,77518.000000,22482.000000,28,232033.080286,2020952249.846061,2791.043141,0.397251,4,5,1,0.013256,24
25,93224.000000,6776.000000,40,235106.825577,1759492708.132568,2033.588346,0.622502,4,5,1,0.010377,13
26,82646.000000,17354.000000,31,231779.171598,1930089761.377759,2403.239410,0.609979,4,5,2,0.016229,22
27,79958.000000,20042.000000,29,199738.920043,1882398896.153414,2285.376145,0.611084,4,5,1,0.016988,21
28,78134.000000,21866.000000,31,211668.368147,1601854029.479156,2486.145583,0.482023,4,5,1,0.009938,19
29,78450.000000,21550.000000,30,192172.491535,1078484353.365012,2266.567604,0.612190,4,5,1,0.027011,20
30,83184.000000,16816.000000,32,205538.161166,1345936287.452007,2121.505387,0.666000,4,5,1,0.018768,19
31,84772.000000,15228.000000,34,187917.953720,1224717677.144384,1967.730931,0.741050,4,5,2,0.016973,17
32,81234.000000,18766.000000,30,204918.732461,1992246103.045317,2121.256199,0.603834,4,5,1,0.027944,20
33,85763.000000,14237.000000,35,212954.207311,2012967819.579933,2620.925532,0.719730,4,5,1,0.018854,18
34,77228.000000,22772.000000,29,179350.877117,1799529508.055273,1868.107835,0.823944,4,5,1,0.012869,22
35,72195.000000,27805.000000,25,200036.098422,2100271731.241162,2239.564051,0.557773,4,5,1,0.022600,26
36,77466.000000,22534.000000,28,193226.334009,1402287517.782592,1807.788261,0.687033,4,5,1,0.013967,23
37,82401.000000,17599.000000,32,212499.869894,1896703855.453729,1874.630647,0.667343,4,5,1,0.019371,20
38,81910.000000,18090.000000,30,200021.972033,2008387044.882010,1773.055914,0.844194,4,5,2,0.014453,21
39,79037.000000,20963.000000,29,201270.435615,1627372951.741674,1966.654686,0.786272,4,5,1,0.023540,21
40,79298.000000,20702.000000,32,195801.341961,1325483704.761274,1929.960745,0.723419,4,5,2,0.017303,20
41,73805.000000,26195.000000,24,172235.366748,1602246005.681649,2038.116958,0.849070,4,5,1,0.030509,26
42,72889.000000,27111.000000,24,177927.448444,1549813442.411949,2075.549785,0.704774,4,5,1,0.019539,26
43,80575.000000,19425.000000,30,213843.256606,1949567085.366692,2124.896724,0.631802,4,6,1,0.019738,20
44,76254.000000,23746.000000,26,189284.454219,1585202783.411436,2326.456712,0.811853,4,6,1,0.024706,25
45,79169.000000,20831.000000,27,202810.421687,2772748503.706017,2013.313853,0.666362,4,6,1,0.010373,23
46,78954.000000,21046.000000,29,184228.376408,1009600118.572093,1765.324684,0.780701,4,6,1,0.017152,21
47,76047.000000,23953.000000,26,200510.257491,2121503587.459670,2139.924189,0.798407,4,6,1,0.016016,27
48,80376.000000,19624.000000,30,195786.568958,1382023008.391479,2158.843324,0.826331,4,6,1,0.022728,20
49,93873.000000,6127.000000,44,222154.942782,2073309386.088685,1738.750442,0.705072,4,6,1,0.003150,7
50,79346.000000,20654.000000,29,210536.025318,1945280076.245391,1909.900979,0.725894,4,6,1,0.016750,21
51,77371.000000,22629.000000,28,195319.112348,1354596361.053786,2007.326248,0.696845,4,6,2,0.012403,23
52,77236.000000,22764.000000,27,213872.967736,1846065904.617635,2346.208952,0.563979,4,6,1,0.023212,24
53,75957.000000,24043.000000,26,210635.614183,2149334041.536676,2356.057864,0.668059,4,6,1,0.012307,24
54,87253.000000,12747.000000,34,221527.496293,1514423658.471721,2186.753917,0.681580,4,6,1,0.015456,19
55,79652.000000,20348.000000,27,208898.932356,1699619052.895563,2246.100855,0.683439,4,6,1,0.018492,26
56,81678.000000,18322.000000,30,186804.768542,892984450.391934,1756.055696,0.880153,4,6,2,0.023224,21
57,81875.000000,18125.000000,30,167042.446105,1221480760.695483,1547.802500,0.843623,4,6,1,0.025116,24
58,75106.000000,24894.000000,27,179072.471009,2030915055.445102,2039.848140,0.892911,4,6,1,0.019695,24
59,80689.000000,19311.000000,30,202520.526906,1527557465.420795,2064.936040,0.871169,4,6,1,0.015926,21
60,76502.000000,23498.000000,25,167562.166957,1158108669.480815,1905.610834,1.100262,4,6,2,0.016109,25
61,80469.000000,19531.000000,30,159160.315129,1095971488.448126,1641.150640,0.843716,4,6,2,0.019556,21
62,76945.000000,23055.000000,28,175439.442399,1010664179.888729,1897.487379,0.764314,4,6,1,0.017236,23
63,82184.000000,17816.000000,34,202609.838812,1932023537.454642,1632.128786,0.907780,4,6,2,0.011843,19
64,84720.000000,15280.000000,32,166461.175879,844758536.773550,1404.938497,0.845620,4,6,2,0.020463,19
65,78257.000000,21743.000000,28,167981.952639,752104358.975114,1543.332739,0.897715,4,6,2,0.023948,23
66,83562.000000,16438.000000,30,177204.249551,1654847057.266327,1513.622591,0.970458,4,6,2,0.021128,21
67,64211.000000,35789.000000,19,134450.415805,638113228.753862,1966.244030,0.844540,4,6,2,0.018200,31
68,80860.000000,19140.000000,28,180550.084150,1199218874.727683,1678.286107,0.726189,4,6,2,0.024990,22
69,80056.000000,19944.000000,30,158491.947463,596305574.454618,1764.602073,0.806738,4,6,2,0.021117,20
70,99366.000000,634.000000,48,212695.057480,1713705985.603463,1450.871788,1.028979,4,6,2,0.003628,2
71,72107.000000,27893.000000,24,135020.682568,526821133.927742,1846.005841,0.878007,4,6,1,0.016490,27
72,75306.000000,24694.000000,27,177514.449257,1165985598.524807,1721.358420,0.874182,4,6,1,0.026988,24
73,89810.000000,10190.000000,39,188294.769248,2082230507.795237,1748.921633,1.002865,4,6,1,0.020524,14
74,81299.000000,18701.000000,30,195288.069228,1733028603.107471,1787.020605,0.800021,4,6,2,0.018341,21
75,76543.000000,23457.000000,26,185466.304768,1700717813.870761,1667.080166,0.778275,4,6,1,0.022177,25
76,90792.000000,9208.000000,42,207597.085558,1876478770.752652,1587.312614,0.882821,4,6,1,0.013140,9
77,82332.000000,17668.000000,31,189981.166162,1996781592.310546,1635.836815,0.968382,4,6,1,0.013551,19
78,83476.000000,16524.000000,32,196327.651546,1763006222.493131,1599.804096,0.828273,4,6,1,0.015897,22
79,84910.000000,15090.000000,35,193922.921139,1491388333.178612,1681.220880,0.796650,4,6,1,0.021753,16
80,76773.000000,23227.000000,25,171670.445498,1836550146.839537,1268.288240,1.066466,4,6,2,0.016484,25
81,75042.000000,24958.000000,27,153090.124776,1110807106.630526,1526.495061,0.890587,4,6,2,0.017917,23
82,94187.000000,5813.000000,44,220494.427423,1783398817.202324,1607.326984,0.771376,4,6,2,0.005606,6
83,78719.000000,21281.000000,27,152938.939019,1383648676.475389,1531.881221,0.966930,4,6,2,0.015668,25
84,80244.000000,19756.000000,28,190412.086284,1398781869.268519,1804.216074,0.790861,4,6,2,0.012680,23
85,79339.000000,20661.000000,28,191846.029541,1660590673.518364,1489.807397,0.914647,4,6,2,0.019790,22
86,74973.000000,25027.000000,27,140080.439257,753658646.228005,1462.576400,0.938810,4,6,1,0.016672,24
87,80552.000000,19448.000000,28,207241.543226,1738606988.069446,1878.478749,0.737494,4,6,1,0.015267,24
88,77081.000000,22919.000000,27,176626.003806,1242598111.577290,1999.661233,0.757346,4,6,3,0.015688,23
89,74896.000000,25104.000000,24,190086.492548,1109285102.373655,1788.799411,0.741906,4,6,1,0.021747,27
90,77231.000000,22769.000000,29,198550.350372,1732745799.157804,2068.476368,0.781970,4,6,1,0.024071,23
91,82670.000000,17330.000000,31,192312.800271,1462330018.319942,1731.222437,0.796179,4,6,1,0.019715,20
92,88324.000000,11676.000000,37,219085.925928,1943471437.149067,1764.650440,0.891980,4,6,1,0.019125,15
93,81973.000000,18027.000000,33,190805.942480,2911190693.610825,1688.004885,0.890898,4,6,1,0.021700,19
94,77637.000000,22363.000000,30,197115.639714,1273053566.218359,1865.003458,0.688298,4,6,2,0.019211,21
95,80012.000000,19988.000000,26,201718.369879,1600959983.756253,1769.945576,0.801483,4,6,1,0.028925,25
96,72240.000000,27760.000000,28,173399.268641,1317607767.242252,2043.823874,0.685405,4,6,2,0.015997,24
97,78759.000000,21241.000000,31,196830.931934,2013749710.878176,1803.929774,0.871021,4,6,1,0.016768,20
98,78296.000000,21704.000000,28,168495.443773,2249237678.510964,1457.383477,0.978897,4,6,1,0.023488,24
99,74746.000000,25254.000000,22,101995.838221,677692880.281776,784.181820,1.625816,4,6,2,0.015316,29
100,73009.000000,26991.000000,24,80078.355398,489050977.695798,813.335375,1.672073,4,6,2,0.020166,30
101,79795.000000,20205.000000,25,128274.198300,489958420.216120,1029.153265,1.365853,4,6,2,0.022295,25
102,82785.000000,17215.000000,28,125439.875206,447602219.570899,1349.202974,1.586121,4,6,1,0.015269,25
103,71298.000000,28702.000000,24,71836.702333,305312699.665588,778.509615,1.510674,4,6,2,0.017161,31
104,76543.000000,23457.000000,26,112080.850418,234502786.551262,1208.341398,1.576032,4,6,2,0.016084,26
105,77380.000000,22620.000000,25,66222.845086,530393862.373410,666.970279,2.095608,4,6,1,0.012321,26
106,66359.000000,33641.000000,21,106054.822551,560349051.495005,1323.508376,1.392172,3,7,1,0.020910,30
107,80076.000000,19924.000000,28,99083.815090,863438734.109710,887.039923,1.492400,3,7,2,0.015456,22
108,80683.000000,19317.000000,30,122714.855899,981396035.314521,1093.151181,1.405178,3,7,3,0.016428,21
109,69259.000000,30741.000000,22,80360.008129,251999258.081917,924.597117,1.348918,2,6,2,0.016645,31
110,74555.000000,25445.000000,25,88734.362241,446689101.643427,972.072364,1.835521,2,6,2,0.007906,26
111,85372.000000,14628.000000,34,124980.416840,436229653.537757,965.395438,1.563909,2,6,1,0.015644,17
112,74937.000000,25063.000000,26,93182.529330,340547378.745670,931.934547,1.393122,2,6,1,0.013979,26
113,76822.000000,23178.000000,27,114590.754640,462444756.234860,1023.574875,1.452210,2,6,1,0.017188,24
114,76772.000000,23228.000000,26,137672.479818,667441945.793859,1273.445966,1.092901,2,6,2,0.015591,25
115,78267.000000,21733.000000,32,151364.233001,835506528.159449,1235.171564,1.472138,2,6,1,0.015809,22
116,74477.000000,25523.000000,27,105705.143731,747654375.076833,1164.388469,1.340905,2,6,1,0.019657,25
117,75503.000000,24497.000000,27,111619.551205,1332925244.840542,1049.146637,1.624365,2,6,1,0.012726,24
118,78432.000000,21568.000000,30,132931.195385,521892941.728879,984.626967,1.310827,2,6,1,0.018870,21
119,76016.000000,23984.000000,26,109186.290134,627467949.933630,1168.739166,1.425881,2,6,1,0.016796,27
120,84854.000000,15146.000000,37,158512.178326,618509806.663442,1777.563732,1.440347,2,6,1,0.012691,13
121,81656.000000,18344.000000,30,130751.163573,948004659.170089,927.967515,1.472844,2,6,1,0.015669,23
122,80935.000000,19065.000000,32,118715.623194,433936165.942309,1026.481067,1.371775,2,6,1,0.009087,23
123,88464.000000,11536.000000,37,107302.772528,749437053.903308,878.318791,1.549831,2,6,1,0.011863,15
124,75059.000000,24941.000000,24,121916.666235,361751821.704487,1453.126367,1.109381,2,6,2,0.020858,28
125,79832.000000,20168.000000,28,90319.318028,811651978.297651,790.042689,1.776776,2,6,1,0.018468,27
126,75898.000000,24102.000000,24,103334.098919,206075829.114327,987.360432,1.460686,2,6,1,0.023582,26
127,77817.000000,22183.000000,28,128935.305927,924337361.414876,1310.868947,1.234441,4,9,2,0.014928,23
128,70736.000000,29264.000000,23,122174.157795,411225486.300940,1342.956026,1.229128,4,9,1,0.018977,28
129,79725.000000,20275.000000,30,153859.666494,763372817.588489,1120.112145,1.276582,4,9,2,0.039153,22
130,84376.000000,15624.000000,33,122780.399318,1991154179.133677,1091.414254,1.335202,4,9,1,0.013299,19
131,75432.000000,24568.000000,25,133473.350344,420690427.182440,1298.795198,1.120946,4,9,1,0.030160,27
132,81669.000000,18331.000000,30,158239.523302,450927999.173365,1499.252470,1.308337,4,9,1,0.015602,23
133,78152.000000,21848.000000,30,147936.711873,488208118.271410,1389.360180,1.117215,4,9,1,0.019046,21
134,72746.000000,27254.000000,26,107096.850062,328004491.173903,1101.687302,1.270021,4,9,1,0.021669,25
135,82127.000000,17873.000000,31,161561.465501,1119598792.223547,1536.379951,1.020594,4,9,2,0.017727,19
136,80364.000000,19636.000000,32,175815.272640,1283404679.005843,1480.372607,0.961368,4,9,1,0.012034,20
137,83813.000000,16187.000000,33,114671.688349,598984526.135893,1050.754305,1.346068,4,9,1,0.016188,18
138,77300.000000,22700.000000,27,106521.579700,176545572.390608,1079.508717,1.495616,4,9,1,0.017815,26
139,81872.000000,18128.000000,31,165101.138670,767359634.495892,1596.055991,1.131056,4,9,1,0.029864,19
140,79178.000000,20822.000000,29,149708.867308,928086710.788621,1363.857264,1.138699,4,9,1,0.014987,21
141,85074.000000,14926.000000,32,168348.137566,1200548562.367578,1242.599809,1.255931,4,9,1,0.034492,20
142,79776.000000,20224.000000,28,198706.313675,1145011848.003396,1971.753580,0.740591,4,9,2,0.014503,22
143,73472.000000,26528.000000,25,103281.522327,305052318.291277,1134.522439,0.873248,3,8,1,0.008135,25
144,80909.000000,19091.000000,32,123247.236433,287405342.732827,1346.078269,0.866994,3,8,1,0.012998,19
145,83092.000000,16908.000000,33,137213.442917,596601423.893158,1531.328113,0.756846,3,8,1,0.010861,20
146,84909.000000,15091.000000,32,115650.538254,971640691.516137,1056.302303,1.383070,3,8,1,0.008487,19
147,73669.000000,26331.000000,24,117175.061504,656628321.217707,1227.585437,1.316004,3,8,1,0.018354,27
148,78632.000000,21368.000000,28,104359.556064,633017020.308565,899.767037,1.584092,3,8,2,0.019255,24
149,75006.000000,24994.000000,24,101665.538908,609905473.670439,1235.343575,1.281577,3,8,1,0.016279,28
150,93400.000000,6600.000000,41,213450.697199,1813395066.810076,1710.468796,0.736614,3,8,1,0.004905,10
151,81695.000000,18305.000000,32,200086.344305,1844218757.575310,2009.992757,0.693362,3,8,1,0.016240,20
152,75724.000000,24276.000000,25,199294.721836,1732569277.627964,2185.835241,0.637435,3,8,1,0.010815,26
153,84876.000000,15124.000000,30,193937.717882,2062003892.577892,1736.874544,0.770290,3,8,1,0.019093,23
154,69826.000000,30174.000000,23,184050.536102,1573972413.667520,2283.219220,0.545685,3,8,1,0.013275,28
155,84374.000000,15626.000000,35,193323.805693,1770736465.809459,1639.600190,0.748553,3,8,2,0.019933,15
156,78592.000000,21408.000000,28,194082.205852,1468565277.766911,2416.366266,0.876483,3,8,1,0.026826,23
157,74726.000000,25274.000000,25,189829.363551,2392900218.684468,1847.068990,0.807258,3,8,2,0.016801,26
158,80126.000000,19874.000000,32,210650.959688,1780205493.118364,2014.074030,0.729478,3,8,2,0.013516,18
159,83874.000000,16126.000000,32,191971.559977,2445621843.747898,1903.798884,0.856978,3,8,2,0.016505,18
160,85594.000000,14406.000000,33,186730.461003,1298751475.924022,1835.540154,0.806313,3,8,1,0.011403,18
161,86584.000000,13416.000000,36,214870.813299,1949572445.862954,1754.586662,0.802677,3,8,1,0.018914,15
162,73177.000000,26823.000000,24,205475.605419,1915421007.052363,2402.635448,0.698717,3,8,1,0.014984,27
163,82712.000000,17288.000000,33,207047.249210,2082219554.826974,2061.115976,0.706603,3,8,2,0.019832,18
164,92557.000000,7443.000000,45,219421.899926,1970248375.370359,2044.949062,0.628823,2,8,1,0.006847,8
165,77871.000000,22129.000000,26,193287.617240,1683754307.520696,2116.457338,0.546294,2,8,2,0.015004,25
166,75216.000000,24784.000000,27,199349.172777,1474683831.161603,2649.778707,0.510219,2,9,3,0.020134,24
167,74981.000000,25019.000000,25,173243.920341,1337970559.133013,1957.345049,0.802659,3,8,1,0.016924,26
168,79364.000000,20636.000000,30,187422.123511,1283106892.713546,1923.100151,0.622559,3,8,1,0.035289,21
169,90517.000000,9483.000000,43,206994.107360,1952473522.774571,1808.516315,0.714968,3,8,1,0.001873,9
170,84697.000000,15303.000000,31,205521.934591,1483793921.093201,2246.261245,0.609999,3,8,1,0.015715,19
171,77050.000000,22950.000000,30,217658.590479,1931656673.074041,2384.251008,0.605143,3,8,1,0.015694,22
172,78583.000000,21417.000000,31,182763.370373,1462582056.535973,2206.331165,0.720968,3,8,1,0.020428,20
173,77707.000000,22293.000000,27,209182.588089,1722500705.361766,2522.544606,0.522646,3,8,1,0.024000,23
174,84081.000000,15919.000000,32,204915.295472,1644001714.248243,2389.408860,0.644432,3,8,1,0.020331,19
175,75247.000000,24753.000000,26,174095.781123,1435675707.627301,2042.907672,0.579794,3,8,1,0.023065,25
176,74946.000000,25054.000000,27,189036.248381,1314332135.071160,2500.104932,0.543127,4,7,3,0.014524,24
177,79610.000000,20390.000000,31,181081.491931,1336749354.506044,2119.689851,0.585612,4,7,1,0.055786,19
178,95112.000000,4888.000000,47,221313.567470,2052100282.455414,1685.222646,0.578907,4,7,1,0.016337,3
179,75435.000000,24565.000000,24,185309.603121,1211490566.908004,2378.717290,0.640979,4,7,2,0.017230,28
180,78527.000000,21473.000000,28,188669.371746,2119305380.152308,2386.079400,0.575369,4,7,3,0.021026,23
181,75510.000000,24490.000000,23,198808.126893,1308965372.882964,2411.262367,0.553865,4,7,2,0.023582,28
182,77758.000000,22242.000000,27,208344.421423,1739512410.268809,2977.283955,0.585075,4,7,1,0.027247,23
183,78566.000000,21434.000000,27,188173.994026,1532902471.871702,1942.700124,0.680779,4,7,1,0.028106,23
184,81884.000000,18116.000000,31,202398.184990,2467141666.647772,2226.798099,0.642877,4,7,3,0.015642,21
185,70978.000000,29022.000000,23,205502.281314,1704666145.319957,2768.513256,0.458311,4,7,3,0.015149,27
186,84836.000000,15164.000000,33,198572.071774,1326275809.988481,1927.541473,0.618090,4,7,1,0.020339,18
187,74945.000000,25055.000000,26,179290.577221,1291586692.218195,2286.070884,0.664478,4,7,1,0.015479,25
188,75741.000000,24259.000000,28,195758.520330,1554934736.947131,2251.153517,0.601901,4,7,3,0.025248,22
189,84848.000000,15152.000000,33,208984.093863,1594962155.223361,2046.215337,0.623107,4,7,1,0.015755,20
190,78930.000000,21070.000000,27,190130.905517,1447627388.899756,2248.068825,0.583408,4,7,1,0.014595,23
191,79574.000000,20426.000000,28,210756.633962,1519536143.286432,2461.153307,0.500857,4,7,3,0.012397,23
192,78974.000000,21026.000000,31,177441.696698,1505284778.514595,2045.079709,0.702303,3,8,1,0.018547,20
193,79839.000000,20161.000000,30,191581.577098,1661460014.443644,2211.610051,0.540210,3,8,1,0.021285,20
194,93389.000000,6611.000000,42,223255.613972,2057321950.135977,1901.055695,0.646981,3,8,1,0.014306,10
195,77661.000000,22339.000000,28,202267.241770,1983031086.775764,2638.226427,0.795885,3,8,1,0.026911,23
196,86990.000000,13010.000000,37,217832.090231,2301731945.919886,2341.018800,0.659423,3,8,1,0.014290,14
197,82655.000000,17345.000000,31,206956.331673,1486331190.141478,2147.603444,0.573690,3,8,1,0.020950,20
198,74291.000000,25709.000000,25,201378.633979,2203115893.963458,2547.466370,0.549544,3,8,1,0.022147,27
199,74780.000000,25220.000000,25,187803.869565,1800586650.398099,2493.009785,0.801253,3,8,1,0.031475,25
200,80754.000000,19246.000000,30,200818.556675,1804613592.682967,2507.131618,0.676116,3,8,1,0.025020,20
201,82134.000000,17866.000000,30,198161.719893,1475927560.198762,2058.861592,0.657446,3,6,1,0.022765,20
202,76687.000000,23313.000000,27,194654.883034,1337503618.345337,2453.261530,0.561692,3,6,1,0.017346,24
203,80133.000000,19867.000000,29,209113.359735,2317275599.649812,2427.689565,0.540461,3,6,1,0.019171,22
204,75413.000000,24587.000000,25,184254.437689,1248809249.031102,2572.500571,0.616912,3,6,1,0.017911,25
205,73585.000000,26415.000000,24,174483.319627,1125732955.485658,2281.078810,0.595395,3,6,1,0.014736,26
206,78320.000000,21680.000000,27,185354.782364,1283208904.522572,2184.502698,0.628792,3,6,1,0.019275,24
207,80510.000000,19490.000000,29,186851.663228,2047402850.962746,2253.284891,0.752608,3,6,1,0.016234,22
208,76686.000000,23314.000000,24,194018.493535,1723503684.748831,2505.709009,0.678189,3,6,3,0.024599,27
209,80732.000000,19268.000000,30,175130.302725,1335943592.333313,1712.463660,0.827929,3,6,2,0.023157,21
210,79958.000000,20042.000000,29,183232.870649,1090353410.345680,2417.699234,0.686664,3,6,3,0.033714,21
211,82381.000000,17619.000000,31,189344.945325,1415343072.457042,1874.798578,0.718647,3,6,1,0.038725,19
212,78624.000000,21376.000000,27,188435.073590,1433595163.012783,2134.750251,0.617997,3,6,1,0.014411,23
213,73782.000000,26218.000000,27,193247.344070,1605316894.952327,2663.814614,0.567588,3,6,1,0.024078,24
214,78738.000000,21262.000000,31,189393.475209,1740783545.339906,2453.498193,0.634036,3,6,3,0.022231,20
215,76544.000000,23456.000000,28,168773.555291,1053343121.533517,1815.314428,0.784328,3,6,1,0.023114,23
216,81787.000000,18213.000000,30,204036.774268,1577861404.250363,2190.214916,0.649870,3,6,1,0.018107,21
217,81948.000000,18052.000000,31,194563.051680,1502107927.558431,2133.599091,0.615700,3,6,2,0.022624,19
218,73564.000000,26436.000000,24,170230.426918,1372563574.205605,2103.529208,0.721948,3,6,3,0.019274,26
219,80232.000000,19768.000000,30,191975.528452,1116294472.460245,2145.585020,0.650510,1,5,2,0.014389,23
220,79849.000000,20151.000000,29,209281.580840,1681497262.344766,1960.359120,0.669859,1,5,1,0.026114,23
221,71948.000000,28052.000000,23,184174.470578,1466115953.650034,2380.250333,0.585912,1,5,1,0.010462,28
222,77042.000000,22958.000000,26,169728.440569,974922863.881853,1989.235917,0.773536,1,5,5,0.017290,24
223,80559.000000,19441.000000,30,182233.903704,2081339420.610658,2120.628304,0.678935,1,5,2,0.015535,21
224,70444.000000,29556.000000,23,200606.231971,1762744099.843896,2479.252067,0.535102,1,5,1,0.025083,27
225,79979.000000,20021.000000,28,206794.241707,1659286884.220075,2122.684714,0.590685,1,5,1,0.029281,23
226,72028.000000,27972.000000,23,157778.748644,960606643.477845,1982.711652,0.858747,1,5,3,0.022970,27
227,78487.000000,21513.000000,29,181011.650764,1467313287.645556,2146.775277,0.733155,1,5,1,0.029450,21
228,74509.000000,25491.000000,26,190850.621720,1201686224.139880,2412.494417,0.595406,1,5,5,0.012568,24
229,78556.000000,21444.000000,28,175756.529136,1626037710.751698,2200.992751,0.638270,1,4,1,0.040564,25
230,76765.000000,23235.000000,27,177069.920984,1212269036.281122,2104.641646,0.591746,1,4,6,0.029899,24
231,78837.000000,21163.000000,28,187738.013094,1055973204.970645,2144.481775,0.626525,1,4,3,0.016451,22
232,81379.000000,18621.000000,27,197043.523402,1734782103.687376,2049.507771,0.649819,1,4,1,0.037153,24
233,79564.000000,20436.000000,34,186458.691230,1276401970.221655,2166.006782,0.687061,1,4,1,0.017038,16
234,79867.000000,20133.000000,28,199296.648425,1546334842.676557,2252.434589,0.605345,1,4,1,0.025972,22
235,71578.000000,28422.000000,25,185914.051376,1529649918.178801,2426.216374,0.574758,1,4,1,0.018683,26
236,76760.000000,23240.000000,26,194571.806786,1379831130.841309,2372.634353,0.594195,1,4,1,0.018814,24
237,79638.000000,20362.000000,28,220079.172288,1738584537.974241,2284.534819,0.453147,1,4,1,0.016166,22
238,76462.000000,23538.000000,25,227827.277675,1822036382.273397,2862.986766,0.446474,1,4,3,0.017119,25
239,70633.000000,29367.000000,20,218430.107562,2121316241.990479,3306.467923,0.538162,1,4,1,0.016105,31
240,67808.000000,32192.000000,19,212208.520689,1915907630.285861,3140.703030,0.413439,1,4,1,0.029566,31
241,73575.000000,26425.000000,24,218050.771986,1850456462.341240,2725.120102,0.470120,1,4,1,0.021613,28
242,76725.000000,23275.000000,26,216414.999885,1975338194.754474,2684.058181,0.495894,1,4,1,0.013439,25
243,77009.000000,22991.000000,26,216384.064577,1886697181.919433,2531.659028,0.487424,1,4,1,0.019501,24
244,68406.000000,31594.000000,20,215152.893828,1868937411.409226,2927.931946,0.412240,1,4,5,0.020010,31
245,72424.000000,27576.000000,20,200844.387938,1587146556.693632,2598.070277,0.559774,1,3,1,0.021705,30
246,73322.000000,26678.000000,25,218673.848717,2012617361.328671,3047.443561,0.494979,1,3,1,0.017870,26
247,73943.000000,26057.000000,24,201692.730836,1791867808.885684,2399.207395,0.583225,1,3,1,0.031996,26
248,89114.000000,10886.000000,36,231733.204963,1670768076.633331,2251.484570,0.566940,1,3,1,0.015993,15
249,75685.000000,24315.000000,27,215346.992063,2690254560.898983,2717.242461,0.518930,1,3,1,0.013255,24
250,74155.000000,25845.000000,24,219178.921602,1759115305.070890,2603.444018,0.432548,1,3,1,0.014133,26
251,75808.000000,24192.000000,22,225419.591657,1874215014.722932,3044.856255,0.456617,1,3,1,0.016512,28
252,74124.000000,25876.000000,25,212104.422145,1970914066.240600,2639.197664,0.473814,1,3,3,0.022943,26
253,71637.000000,28363.000000,23,208939.946111,2011018282.643553,2681.571139,0.576387,1,3,1,0.034403,29
254,80843.000000,19157.000000,27,219794.533090,2300336178.971797,2534.683644,0.565503,1,3,1,0.026910,25
255,83940.000000,16060.000000,33,218629.592038,2284967506.887280,2627.700218,0.521193,1,3,1,0.014737,17
