generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
31,83207.000000,16793.000000,36,17830.927698,527500984.483325,228.097146,24.896488,3,7,1,0.017322,38
32,83314.000000,16686.000000,34,15593.944015,472351071.201658,175.920886,21.799487,3,7,2,0.011943,34
33,76614.000000,23386.000000,33,16865.027654,410622084.246029,159.290849,18.336124,3,7,2,0.013626,37
34,83789.000000,16211.000000,37,24869.882584,503304125.342275,349.153311,22.443741,3,7,2,0.009382,34
35,85623.000000,14377.000000,38,17004.576940,549030989.859861,180.201541,23.412784,3,7,2,0.008743,30
36,72033.000000,27967.000000,29,24343.888520,552619159.323023,260.997545,16.283803,3,7,2,0.012471,37
37,85642.000000,14358.000000,37,22748.278669,607927916.943929,301.087609,25.550436,3,7,1,0.031257,31
38,76452.000000,23548.000000,29,53587.656797,154436097.734632,958.186102,16.532942,3,7,2,0.028890,28
39,79706.000000,20294.000000,32,31830.279690,713076247.423381,332.359121,16.310463,3,7,2,0.027792,33
40,77822.000000,22178.000000,34,28380.398871,677871873.489284,277.365473,15.026423,3,7,1,0.019250,31
41,83304.000000,16696.000000,36,42664.564967,247240882.828636,753.437747,16.965062,3,7,2,0.066749,27
42,72534.000000,27466.000000,28,22033.946604,643434182.064861,267.009753,15.979928,3,7,2,0.034645,37
43,75862.000000,24138.000000,28,28429.167988,534431275.541424,262.192776,14.428296,3,7,2,0.021625,34
44,90459.000000,9541.000000,42,12500.994661,433498942.453384,90.453904,27.743314,4,6,1,0.006686,31
45,87091.000000,12909.000000,41,9279.822912,300719668.628635,72.401043,28.892311,4,6,1,0.004885,30
46,87288.000000,12712.000000,41,9856.071710,298276668.061692,85.704703,28.653035,4,6,2,0.004895,30
47,84358.000000,15642.000000,39,9337.071818,311555907.144358,74.392413,28.574061,4,6,2,0.005044,30
48,89321.000000,10679.000000,42,10396.185985,357155348.364807,84.825780,29.131163,4,6,2,0.007221,34
49,95190.000000,4810.000000,46,9383.279185,281933239.036985,73.510418,30.029363,4,6,1,0.004914,31
50,86996.000000,13004.000000,42,8772.013577,300455461.477988,68.629058,28.965029,4,6,1,0.003770,44
51,100000.000000,1.000000,50,23261.519898,270986372.678887,97.419479,21.673400,4,6,1,0.002521,0
52,87581.000000,12419.000000,42,14367.827164,311345791.320618,63.772514,25.833077,4,6,1,0.007875,39
53,87432.000000,12568.000000,39,9987.545110,300913342.222094,71.127116,28.590426,4,6,2,0.003587,35
54,91716.000000,8284.000000,45,9538.469969,308532778.691059,73.262353,28.725994,4,6,1,0.005810,30
55,92996.000000,7004.000000,44,6182.685028,176862421.735688,53.596809,31.187630,4,6,1,0.006352,36
56,93015.000000,6985.000000,45,9303.491685,327894586.702966,78.480839,29.025991,4,6,2,0.006130,36
57,91549.000000,8451.000000,44,8127.028642,270479659.207646,61.843698,29.848767,4,6,1,0.006349,35
58,84407.000000,15593.000000,41,9108.032608,329140558.708136,74.055477,26.712013,4,6,4,0.005305,33
59,86616.000000,13384.000000,40,13729.080987,395920281.258468,122.664832,26.189291,4,6,2,0.008132,30
60,93000.000000,7000.000000,44,9906.324265,322617680.688377,71.246214,29.034347,4,6,1,0.007808,44
61,91731.000000,8269.000000,44,11447.902116,406313949.960674,95.476863,28.106214,4,6,1,0.006430,43
62,89062.000000,10938.000000,43,9677.313287,336273164.902850,68.335230,27.846129,4,6,1,0.005004,33
63,88490.000000,11510.000000,43,8405.801671,279071111.983192,69.331576,28.416367,4,6,1,0.004971,44
64,87651.000000,12349.000000,42,8387.891405,304004243.390208,66.666436,29.673486,4,6,2,0.004911,28
65,90923.000000,9077.000000,42,7450.249397,247251394.256810,55.998454,28.963120,4,6,1,0.004577,38
66,93813.000000,6187.000000,44,20058.415462,265173026.109401,346.190175,27.566869,4,6,1,0.009462,24
67,91004.000000,8996.000000,41,9634.405658,316851646.895653,85.409601,29.021868,4,6,1,0.007221,47
68,92598.000000,7402.000000,44,10940.163068,321907330.728035,111.930735,28.476614,4,6,1,0.006441,30
69,87578.000000,12422.000000,41,11261.774698,304128306.230084,155.965616,29.008725,4,6,1,0.003916,39
70,90831.000000,9169.000000,42,7925.798451,238447729.127408,63.809520,27.820064,4,6,1,0.003515,55
71,89442.000000,10558.000000,43,9436.142242,333630160.903700,67.180561,27.671483,4,6,1,0.004913,30
72,85342.000000,14658.000000,40,11115.125480,410203676.943921,71.601960,27.983171,4,6,1,0.008776,39
73,94490.000000,5510.000000,46,8220.165979,260910136.609754,61.328596,29.596788,4,6,1,0.004951,34
74,92741.000000,7259.000000,44,7128.879558,248528282.068376,55.394522,30.875862,4,6,1,0.005683,42
75,87159.000000,12841.000000,40,7258.769254,253219423.418241,65.480402,30.115317,4,6,1,0.004906,43
76,90300.000000,9700.000000,44,9778.871676,354690961.296777,81.557517,29.796502,4,6,1,0.007381,30
77,86309.000000,13691.000000,42,9984.285422,300050128.494442,83.880027,27.170300,4,6,1,0.005858,51
78,89854.000000,10146.000000,42,8933.175347,350387027.973427,81.085879,29.378194,4,6,1,0.008750,46
79,91610.000000,8390.000000,44,9510.879030,344287842.083197,73.041900,29.156026,4,6,2,0.006846,51
80,91836.000000,8164.000000,43,7905.262753,278254831.558390,57.771737,30.737365,4,6,1,0.004408,34
81,94837.000000,5163.000000,47,21812.539929,174528043.856656,369.361824,27.117041,4,6,1,0.004389,49
82,85842.000000,14158.000000,41,8489.815146,336038544.585144,70.409181,29.281981,4,6,2,0.004138,41
83,86678.000000,13322.000000,41,9555.743911,255346553.495522,112.468962,30.640953,4,6,1,0.007650,32
84,91012.000000,8988.000000,44,9708.742589,336711798.520113,88.861706,29.662600,4,6,1,0.014992,33
85,86473.000000,13527.000000,40,8372.742749,272236331.154836,68.607066,28.603738,4,6,1,0.007051,42
86,96759.000000,3241.000000,48,8880.945994,310706492.401902,68.285393,29.507046,4,6,1,0.011373,29
87,93313.000000,6687.000000,43,8022.755783,270022604.246543,61.657625,30.193044,4,6,1,0.004047,44
88,88011.000000,11989.000000,40,9500.212461,295831403.865899,68.722819,27.442576,4,6,1,0.004335,54
89,89785.000000,10215.000000,43,8523.244841,270686761.441520,68.277527,27.490844,4,6,1,0.011069,30
90,90054.000000,9946.000000,42,7949.577689,239298013.307392,58.418246,28.925506,4,6,1,0.006458,40
91,96278.000000,3722.000000,47,8630.378594,276162339.349626,77.184875,36.445637,4,7,1,0.117014,23
92,88142.000000,11858.000000,43,9539.386949,327573968.216688,87.048018,33.245667,4,7,1,0.010769,32
93,93488.000000,6512.000000,45,10384.433620,293522179.033837,112.527712,34.074402,4,7,1,0.078689,19
94,91922.000000,8078.000000,44,9057.417336,319331841.885285,77.507878,34.556460,4,7,1,0.014850,32
95,88044.000000,11956.000000,42,7929.046870,276470477.147983,71.955358,33.800944,4,7,1,0.012301,31
96,91941.000000,8059.000000,45,9367.998588,306873953.057115,76.860723,32.188408,4,7,1,0.011070,35
97,91039.000000,8961.000000,44,8358.904805,295189789.058616,78.468148,34.648495,4,7,1,0.015222,32
98,94186.000000,5814.000000,46,9995.321791,273509728.080403,81.055636,34.824706,4,7,1,0.020283,24
99,94630.000000,5370.000000,47,7375.874970,239838253.563261,64.872904,36.449889,4,7,2,0.012615,33
100,89369.000000,10631.000000,44,20059.632972,210409128.243123,85.296972,22.333429,4,7,2,0.014582,27
101,94112.000000,5888.000000,45,9173.416364,278230146.944252,88.968080,35.150553,4,7,2,0.009260,27
102,94680.000000,5320.000000,46,9039.652943,326722813.585886,76.288847,35.731222,4,7,1,0.016961,28
103,86177.000000,13823.000000,40,10737.312063,358956531.385683,89.116671,31.058091,4,7,1,0.018235,29
104,89822.000000,10178.000000,44,9764.960967,314079588.977437,108.298393,34.845864,4,7,1,0.012379,24
105,93917.000000,6083.000000,46,8945.340542,318487226.622680,76.906116,35.648362,4,7,1,0.013698,40
106,92832.000000,7168.000000,44,12585.942121,328722842.147724,196.016302,36.394490,4,7,1,0.011452,30
107,86876.000000,13124.000000,42,10000.364047,320525135.495652,73.630823,31.034320,4,7,1,0.012594,35
108,90282.000000,9718.000000,40,10539.550776,356169518.334511,96.551360,33.918025,4,7,3,0.008231,32
109,85244.000000,14756.000000,40,8903.930050,311846769.613691,74.191672,31.751920,4,7,1,0.010093,34
110,83601.000000,16399.000000,38,8002.311796,264444646.040596,60.051913,31.884560,4,7,1,0.006886,34
111,91181.000000,8819.000000,45,8685.620768,292860954.149433,68.499967,34.213327,4,7,1,0.005719,37
112,89745.000000,10255.000000,43,8867.649427,324569152.351482,65.905015,34.211746,4,7,1,0.011064,27
113,92387.000000,7613.000000,42,10770.864516,302138526.258705,102.583910,34.571379,4,7,1,0.009474,31
114,93877.000000,6123.000000,45,7538.440375,301691738.910838,61.779329,37.486645,3,8,1,0.007126,32
115,87751.000000,12249.000000,41,9773.293207,343378102.881672,92.815782,32.833883,3,8,1,0.010407,26
116,89387.000000,10613.000000,43,11481.225487,321169861.627986,100.031988,32.618516,3,8,1,0.012030,22
117,89993.000000,10007.000000,44,7687.164295,237261510.148943,59.765397,34.993375,3,8,2,0.010286,29
118,91497.000000,8503.000000,45,9463.897310,340932197.201700,81.348339,35.348903,3,8,1,0.011125,32
119,100000.000000,1.000000,50,25476.279936,157763275.910245,590.559826,38.142220,3,8,1,0.006593,0
120,87133.000000,12867.000000,41,10419.498905,293623941.906842,95.056499,33.339017,3,8,1,0.007488,31
121,90298.000000,9702.000000,43,9291.937633,329332675.150362,81.112308,35.096448,3,8,1,0.006394,32
122,90345.000000,9655.000000,42,8838.864187,305370561.175369,65.369213,34.013934,3,8,1,0.007042,40
123,95000.000000,5000.000000,47,7336.391844,224213230.445507,61.256552,37.541580,3,8,2,0.006739,31
124,88319.000000,11681.000000,43,10450.645139,327294717.834868,79.320775,33.079320,3,8,1,0.006242,32
125,91621.000000,8379.000000,45,11970.333833,377818411.589913,151.185354,35.565900,3,8,3,0.012605,23
126,89191.000000,10809.000000,42,9430.638015,334772876.898271,71.465615,33.071592,3,8,1,0.011552,38
127,89481.000000,10519.000000,43,6567.430984,212794423.637887,51.046991,36.107128,3,8,1,0.007873,29
128,95363.000000,4637.000000,47,5642.600546,205697277.112411,42.837385,39.909087,3,8,1,0.006280,27
129,95288.000000,4712.000000,47,23403.270434,115138517.579773,87.325023,26.617784,3,8,2,0.029693,10
130,86555.000000,13445.000000,40,7586.039980,263683761.010979,67.462991,33.783052,3,8,1,0.005396,27
131,91496.000000,8504.000000,45,10677.059659,278434352.808509,147.692359,35.594700,3,8,1,0.006832,31
132,91161.000000,8839.000000,45,10817.934470,396868779.668117,106.265529,34.400809,3,8,1,0.008477,30
133,89162.000000,10838.000000,43,13871.050679,342186321.073393,75.455225,30.094123,3,8,1,0.010105,35
134,90120.000000,9880.000000,43,12066.390756,305685174.951741,167.096745,34.965003,3,8,1,0.009907,28
135,92017.000000,7983.000000,44,9133.400033,286214901.803198,74.190481,34.777533,3,8,1,0.007225,39
136,94441.000000,5559.000000,46,7681.089931,216912750.492557,52.742885,34.661029,3,8,1,0.006875,37
137,80420.000000,19580.000000,36,9685.669968,317907573.407671,118.042011,30.466307,3,8,1,0.006673,33
138,93469.000000,6531.000000,45,7545.470746,220778324.336532,84.676781,36.354329,3,8,1,0.012821,31
139,89403.000000,10597.000000,42,6776.413699,253700713.126637,55.060256,34.156073,3,8,1,0.005848,38
140,90276.000000,9724.000000,43,16233.212539,450011581.763624,264.161245,35.039847,3,8,1,0.006536,25
141,90104.000000,9896.000000,42,9384.179940,289751788.742916,104.365264,34.625102,3,8,1,0.009407,28
142,89820.000000,10180.000000,44,6345.123728,193373401.064809,52.378958,34.725478,3,8,1,0.006361,34
143,96515.000000,3485.000000,48,5366.394943,176931642.714343,40.326748,38.481692,3,8,1,0.006538,30
144,91319.000000,8681.000000,45,6399.912893,196051330.105680,48.786571,34.832350,3,8,1,0.006312,31
145,88336.000000,11664.000000,42,10840.405203,367219262.290236,120.078367,31.581864,3,8,2,0.006475,26
146,93632.000000,6368.000000,45,9403.657685,332168743.803266,112.797184,35.958460,3,8,1,0.008159,36
147,93275.000000,6725.000000,45,8347.021429,247633803.693916,73.845509,35.072246,3,8,1,0.004912,32
148,89933.000000,10067.000000,43,12043.059676,312392708.331984,92.025961,31.879902,3,8,1,0.007415,32
149,86657.000000,13343.000000,41,7335.545274,248375423.945891,69.671904,34.338455,3,8,1,0.008428,34
150,93815.000000,6185.000000,45,11587.097766,305828250.851261,97.653879,34.138703,3,8,1,0.005518,26
151,96385.000000,3615.000000,48,6753.446091,239945692.808540,53.653786,37.018857,3,8,1,0.006038,37
152,94598.000000,5402.000000,46,6754.542597,208776414.867672,49.500581,35.713769,3,8,2,0.008453,28
153,87317.000000,12683.000000,41,5780.886780,191854565.897926,46.459332,31.611868,3,8,1,0.009730,36
154,91651.000000,8349.000000,44,8731.783872,281458682.434136,85.639093,29.950406,3,8,3,0.012007,34
155,90680.000000,9320.000000,41,6297.646426,222535803.502839,45.047348,30.179033,3,8,2,0.011865,39
156,94894.000000,5106.000000,46,7112.006418,268608444.745591,55.300790,31.970774,3,8,1,0.011515,35
157,93797.000000,6203.000000,46,5875.936908,199307179.548348,45.764831,32.780123,3,8,2,0.010997,35
158,88287.000000,11713.000000,42,7469.346305,247234711.579312,65.959547,28.948947,3,8,1,0.017378,41
159,91084.000000,8916.000000,43,6987.981831,223500903.008411,55.582728,29.394402,3,8,1,0.013309,34
160,90912.000000,9088.000000,44,5828.180914,223242561.729317,47.028344,35.489758,3,8,1,0.005639,36
161,90307.000000,9693.000000,42,5742.074292,188479265.707612,44.594211,30.376775,3,8,1,0.008239,41
162,94450.000000,5550.000000,46,6584.719882,188860738.066228,55.980224,33.970343,3,8,1,0.008590,30
163,93859.000000,6141.000000,44,9553.703803,314766327.940304,80.344384,29.884304,3,8,1,0.013006,36
164,86846.000000,13154.000000,42,5321.544452,154859880.807211,48.893811,29.974211,3,8,2,0.007266,38
165,88387.000000,11613.000000,41,8240.361044,285069137.292349,66.277355,30.286396,3,8,1,0.009949,32
166,88173.000000,11827.000000,42,6628.761798,225868280.591138,52.239378,27.626610,3,8,2,0.008996,42
167,91108.000000,8892.000000,43,6110.264014,210826622.739414,47.502100,30.507985,3,8,1,0.010193,35
168,83935.000000,16065.000000,40,7715.855894,236048080.559703,77.475095,28.341900,3,8,1,0.009043,38
169,92528.000000,7472.000000,45,6132.828679,222799825.930145,48.666580,34.611849,4,7,2,0.006926,35
170,90119.000000,9881.000000,44,7320.248666,281671440.440886,72.193040,37.078993,4,7,1,0.005577,23
171,90781.000000,9219.000000,45,6056.471673,234682833.958437,44.620548,36.097732,4,7,1,0.008667,29
172,91557.000000,8443.000000,44,5521.275278,204048682.251229,43.142286,36.678822,4,7,1,0.005210,27
173,96918.000000,3082.000000,47,5432.542608,196985484.904845,48.140259,39.379408,4,7,1,0.007206,31
174,96611.000000,3389.000000,48,6584.464989,229522362.028587,55.136133,38.948825,4,7,1,0.007779,31
175,92656.000000,7344.000000,46,5632.123718,193393783.775309,42.724844,37.411608,4,7,1,0.008013,32
176,92917.000000,7083.000000,46,5261.827156,189352218.762778,36.937125,38.477125,4,7,1,0.007885,29
177,90006.000000,9994.000000,44,7194.423539,258903353.377686,76.496728,36.740152,4,7,2,0.007210,22
178,85787.000000,14213.000000,42,5909.648208,181263529.411009,41.441974,34.347137,4,7,2,0.008299,22
179,94576.000000,5424.000000,47,7515.374919,259689829.697340,50.378763,37.193665,4,7,1,0.004404,28
180,93448.000000,6552.000000,46,6059.884162,221723377.212132,50.024642,38.287854,4,7,1,0.005140,32
181,92500.000000,7500.000000,45,6698.738677,234415561.821653,52.983120,34.758126,4,7,1,0.011454,25
182,90614.000000,9386.000000,44,8248.413137,231264735.320559,81.435947,34.971332,4,7,1,0.009042,27
183,100000.000000,1.000000,50,5544.622300,185836229.987496,44.570546,38.105920,4,7,1,0.002267,0
184,81802.000000,18198.000000,39,7252.532726,187781344.811225,50.414768,30.776797,4,7,1,0.009340,29
185,93929.000000,6071.000000,45,5750.774147,207035898.082902,45.373387,37.663683,4,7,2,0.009700,28
186,92776.000000,7224.000000,44,6255.370711,198798594.037261,46.618918,35.575217,4,7,1,0.007166,27
187,88994.000000,11006.000000,42,9078.968977,285946198.019794,133.211524,35.400608,4,7,2,0.009441,32
188,90122.000000,9878.000000,44,9707.021687,323144537.081043,58.011942,34.046428,4,7,1,0.007732,28
189,96005.000000,3995.000000,47,19671.912368,144714501.712746,51.567594,31.345104,4,7,1,0.014764,27
190,95478.000000,4522.000000,47,5889.139880,179641565.571109,50.131080,39.058658,4,7,1,0.008505,18
191,89528.000000,10472.000000,43,6745.158081,227993024.907692,56.696451,36.512516,4,7,1,0.015578,27
192,92299.000000,7701.000000,45,5591.164360,205505299.166437,43.310782,35.709974,4,7,1,0.009598,30
193,93931.000000,6069.000000,46,5852.833063,205487896.462493,41.806879,38.699721,4,7,1,0.005490,22
194,94096.000000,5904.000000,46,4692.519047,174520059.460694,37.490622,39.999365,4,7,1,0.006218,24
195,90549.000000,9451.000000,43,6948.247421,229689863.381638,49.080535,34.829745,4,7,1,0.041554,19
196,94009.000000,5991.000000,46,4769.088058,173901759.612699,39.606198,39.838342,4,7,1,0.007021,25
197,98255.000000,1745.000000,49,5436.503004,200798422.963307,48.318411,41.476379,4,7,1,0.006215,25
198,93713.000000,6287.000000,46,5762.953227,177433491.364387,53.658284,37.173117,4,7,1,0.036112,17
199,94066.000000,5934.000000,46,5366.313113,190659289.067425,45.516158,39.321328,4,7,1,0.007575,31
200,94374.000000,5626.000000,46,5521.798037,184024483.960560,43.490240,37.212848,4,7,1,0.007308,23
201,94982.000000,5018.000000,46,5754.513889,191505492.470029,44.554024,37.473853,4,7,1,0.004980,34
202,94147.000000,5853.000000,46,5714.635617,218558127.118570,42.862812,37.621542,4,7,2,0.006314,29
203,86482.000000,13518.000000,42,6632.117219,228901047.690911,48.379832,34.342143,4,7,1,0.009657,28
204,96457.000000,3543.000000,48,7377.396470,305466406.129814,78.775589,40.253322,4,7,1,0.023339,19
205,93827.000000,6173.000000,45,6687.475004,256272146.821367,56.509821,38.076228,4,7,2,0.008610,26
206,96390.000000,3610.000000,48,6089.573299,228250483.892916,54.782081,38.680790,4,7,1,0.006710,32
207,95034.000000,4966.000000,47,6790.785211,231482798.504064,69.708638,40.107744,4,7,1,0.008302,24
208,98189.000000,1811.000000,49,6581.116196,246510650.887119,44.564304,36.777819,4,7,2,0.011095,31
209,94083.000000,5917.000000,46,5892.894368,180456344.385866,43.731567,36.321740,4,6,1,0.007240,29
210,93138.000000,6862.000000,44,7340.089370,223074039.960691,97.437958,39.575171,4,6,2,0.006048,23
211,91826.000000,8174.000000,44,7049.143618,203901230.408896,59.905847,37.690279,4,6,1,0.008016,29
212,86541.000000,13459.000000,41,6023.504083,216051692.439766,45.674244,34.289218,4,6,2,0.011601,29
213,92187.000000,7813.000000,44,5645.200965,208935304.358857,45.966255,37.463893,4,6,1,0.007361,25
214,91905.000000,8095.000000,45,8092.110093,247310014.917427,52.163688,34.284673,4,6,1,0.004934,30
215,97410.000000,2590.000000,47,5772.315714,196925778.618357,49.530908,36.335554,4,6,1,0.007030,30
216,96298.000000,3702.000000,47,5523.662905,188097864.307322,40.091011,38.171750,4,6,1,0.005961,27
217,92824.000000,7176.000000,46,7005.464117,239598102.863217,77.847406,39.011874,4,6,2,0.007462,31
218,95754.000000,4246.000000,47,4921.460469,172059227.918743,43.219667,40.205194,4,6,2,0.007285,32
219,92368.000000,7632.000000,44,5912.103565,226022168.962920,42.550230,36.136765,4,6,1,0.006053,30
220,96344.000000,3656.000000,48,5389.470771,195687177.288468,44.471870,39.168336,4,6,1,0.005058,33
221,94066.000000,5934.000000,46,6430.720395,234269442.182623,49.487442,36.896079,4,6,1,0.008805,33
222,92954.000000,7046.000000,46,5399.382919,195478246.794104,48.298983,36.254929,4,6,1,0.004743,30
223,89560.000000,10440.000000,43,6937.991714,247396401.818894,49.453078,34.973964,4,6,1,0.007290,25
224,89680.000000,10320.000000,44,5227.403737,196212631.475907,45.082777,37.716227,4,6,1,0.008744,26
225,92536.000000,7464.000000,45,5896.111898,187225990.847426,45.688250,35.848877,4,6,1,0.007657,31
226,90664.000000,9336.000000,44,6515.077326,216217340.202685,43.951380,36.017859,4,6,1,0.006466,32
227,96699.000000,3301.000000,48,6730.863138,209070827.071391,57.926250,37.706401,4,6,1,0.010913,28
228,92323.000000,7677.000000,44,6955.568592,258846117.911803,53.791275,36.631816,4,6,1,0.008775,31
229,94807.000000,5193.000000,46,7190.884171,239411149.414761,44.743621,36.752462,4,6,1,0.009014,31
230,93663.000000,6337.000000,45,5508.835746,212332886.261243,41.698593,38.882656,4,6,1,0.007869,31
231,100000.000000,1.000000,50,18909.940823,145363206.931271,50.751888,35.401940,4,6,2,0.004518,0
232,94844.000000,5156.000000,45,6785.789675,263077275.548261,50.066456,36.205779,4,6,1,0.010144,32
233,93101.000000,6899.000000,45,5468.289351,181359776.821248,46.936219,36.780409,4,6,2,0.005994,29
234,98014.000000,1986.000000,49,6875.026449,202399137.895109,49.138223,38.329064,4,6,1,0.001879,2
235,92664.000000,7336.000000,44,10173.526130,264994667.427916,164.594188,38.432671,4,6,1,0.007078,31
236,97412.000000,2588.000000,48,9151.930259,259261341.778664,48.705280,34.189889,4,6,1,0.006689,30
237,98363.000000,1637.000000,49,6094.250052,195686697.656028,44.152476,37.281876,4,6,1,0.006239,33
238,86670.000000,13330.000000,41,5881.838699,184237293.404686,47.481511,34.323079,4,6,2,0.008497,33
239,87929.000000,12071.000000,43,8255.522967,280219618.344596,88.974647,35.484833,4,6,2,0.010269,26
240,88745.000000,11255.000000,43,7824.484642,235365066.393632,48.104417,34.110902,4,6,1,0.011008,24
241,91262.000000,8738.000000,43,6221.540593,234491527.335620,45.154749,36.161666,4,6,1,0.005555,32
242,95293.000000,4707.000000,45,6541.787991,237384668.076818,48.695376,38.640535,4,6,2,0.007130,32
243,88300.000000,11700.000000,43,9284.890532,233114516.083917,49.452432,29.284628,4,6,1,0.004527,40
244,93386.000000,6614.000000,46,5716.007815,201538551.851893,43.580901,35.545305,4,6,1,0.007408,38
245,92169.000000,7831.000000,44,6424.653696,185077426.512468,38.542383,34.629803,4,6,1,0.008365,35
246,96640.000000,3360.000000,48,9494.030030,316868506.660647,71.026081,37.588110,4,6,1,0.010403,23
247,91114.000000,8886.000000,44,8694.115964,209609584.200325,43.810143,33.135902,4,6,1,0.010682,33
248,92943.000000,7057.000000,45,6387.405744,204658872.375221,45.082701,35.844184,4,6,1,0.007105,25
249,93822.000000,6178.000000,46,5886.501107,223384868.918099,43.242143,37.589558,4,6,1,0.011775,31
250,96334.000000,3666.000000,47,6129.498586,249807241.800573,48.193429,40.277079,4,6,2,0.008138,27
251,92470.000000,7530.000000,44,7638.814418,212388557.501603,43.010692,35.807399,4,6,3,0.007433,24
252,94498.000000,5502.000000,47,7761.988415,307550378.140437,77.197373,39.720463,4,6,4,0.005075,27
253,95614.000000,4386.000000,47,6863.487642,227985386.172431,44.094920,36.213117,4,6,1,0.005945,32
254,95420.000000,4580.000000,47,4945.807515,165809416.102406,37.210953,39.170361,4,6,1,0.006874,28
255,94419.000000,5581.000000,46,6943.977290,244484619.634811,65.391998,39.637017,4,6,2,0.009284,32
256,90565.000000,9435.000000,44,5768.055920,218387788.768674,42.458928,37.107339,4,6,1,0.007999,24
257,92682.000000,7318.000000,46,6604.105320,246841002.891912,53.827653,37.852213,4,6,3,0.008280,24
258,95504.000000,4496.000000,46,5086.365989,178828615.641383,40.823813,38.279702,4,6,2,0.009693,35
259,87883.000000,12117.000000,43,6102.380178,190979685.088321,44.338613,34.968693,4,6,1,0.007448,21
260,89800.000000,10200.000000,42,6494.940608,182143537.295383,61.771905,36.821215,4,6,4,0.009532,28
261,95161.000000,4839.000000,47,4850.090728,153955199.433904,37.634554,39.773656,4,6,1,0.008528,32
262,99452.000000,548.000000,49,5944.597269,183601870.293826,42.330460,36.427914,4,6,1,0.010111,28
263,93886.000000,6114.000000,46,5882.728777,182323216.418908,43.103706,35.207296,4,6,1,0.007442,32
