generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
45,66664.000000,33336.000000,19,27966.703706,522671533.406489,286.297598,5.331358,6,1,1,0.006499,43
46,74148.000000,25852.000000,27,39880.921251,317099768.784716,378.130551,4.257283,6,1,1,0.005566,36
47,70512.000000,29488.000000,20,34562.866559,306194471.695041,312.789374,3.479613,6,1,1,0.006120,39
48,79570.000000,20430.000000,24,41382.547817,227016090.077427,349.553206,3.166001,6,1,1,0.004832,36
49,66097.000000,33903.000000,13,31575.031610,523530890.406657,347.608312,3.699455,6,1,1,0.007978,50
50,66500.000000,33500.000000,15,29364.832174,444185237.116245,311.900071,4.119092,6,1,1,0.004136,56
51,67554.000000,32446.000000,18,26807.990135,355772086.803042,282.596660,3.882045,6,1,3,0.005891,53
52,65089.000000,34911.000000,16,29877.984664,433842329.536825,313.662534,3.829235,6,1,3,0.005099,46
53,71669.000000,28331.000000,23,41333.678700,419849131.932576,462.560902,3.555399,6,1,1,0.004679,36
54,81336.000000,18664.000000,33,65714.663149,301828823.286951,799.835579,3.311639,6,1,1,0.017048,28
55,87132.000000,12868.000000,36,56699.708643,149731435.231919,609.630794,7.884673,5,2,3,0.005711,19
56,84322.000000,15678.000000,30,43170.271592,641740621.479706,386.008399,8.526899,5,2,1,0.008501,31
57,76469.000000,23531.000000,25,35398.789270,737755160.522993,386.430336,6.074054,5,2,2,0.008575,37
58,69146.000000,30854.000000,18,31673.512476,831964110.081527,306.888905,5.585246,4,2,1,0.010983,48
59,82665.000000,17335.000000,29,35466.618462,743598306.546202,324.831106,5.792073,4,2,3,0.011152,24
60,73874.000000,26126.000000,23,33168.054990,811703919.239659,304.635895,6.208285,4,2,1,0.007794,35
61,78930.000000,21070.000000,31,39961.863156,654481524.518296,386.596862,5.883250,4,2,1,0.007484,38
62,69929.000000,30071.000000,19,28752.353544,606912868.374423,326.772790,7.203427,4,2,1,0.010896,44
63,66341.000000,33659.000000,19,24202.743123,618057420.309108,260.791546,7.352743,4,2,1,0.008312,48
64,76712.000000,23288.000000,24,36177.768239,1082494579.531300,312.205560,7.343941,4,2,1,0.008506,38
65,74919.000000,25081.000000,22,34600.531888,631262911.638095,353.760691,6.260549,4,2,1,0.014054,37
66,75760.000000,24240.000000,23,26206.499859,539211112.767421,245.093939,7.574638,4,2,1,0.006722,43
67,70989.000000,29011.000000,19,27645.716145,680003734.007961,272.772572,7.535450,4,2,1,0.006446,41
68,77838.000000,22162.000000,24,46557.894928,940066737.185075,453.257120,4.906834,4,2,1,0.012559,34
69,72941.000000,27059.000000,21,51171.971019,866302377.741779,544.813587,3.633613,4,2,1,0.008986,36
70,84560.000000,15440.000000,30,54752.148902,624704518.449759,498.227922,3.131323,4,2,3,0.008026,25
71,78279.000000,21721.000000,24,45025.813279,703742462.299222,423.868337,4.248279,4,2,1,0.008571,30
72,70624.000000,29376.000000,19,42194.478638,705818983.108744,480.424533,3.749798,4,2,1,0.010098,33
73,76594.000000,23406.000000,24,53307.154434,697214721.164546,566.598051,3.309045,3,3,1,0.017219,27
74,75898.000000,24102.000000,25,67409.438451,623002782.817746,657.553514,2.665011,3,3,1,0.019315,30
75,77946.000000,22054.000000,26,79390.990330,278435036.866025,1297.966339,2.983413,3,3,1,0.011502,26
76,76322.000000,23678.000000,26,44212.372486,778198235.675000,428.033877,4.657196,3,3,1,0.015711,29
77,77891.000000,22109.000000,23,51563.468475,761864780.469239,526.582281,3.570263,3,3,1,0.012677,28
78,72252.000000,27748.000000,17,37723.821479,643824474.195625,413.626782,4.512711,3,3,1,0.013837,35
79,67502.000000,32498.000000,15,41093.228108,882416924.058403,404.330543,4.449726,3,3,1,0.010080,41
80,66281.000000,33719.000000,19,42023.666017,620817434.850238,499.511540,3.548363,3,3,1,0.014117,36
81,78868.000000,21132.000000,28,56755.771076,616653639.605655,648.284894,3.898226,3,3,1,0.011268,26
82,91125.000000,8875.000000,42,72166.485149,207346826.443905,635.508288,2.896609,3,3,2,0.006039,16
83,68761.000000,31239.000000,15,43834.693244,702889162.459942,514.567229,3.183015,3,3,1,0.013524,39
84,79649.000000,20351.000000,28,47734.222011,755443669.358739,469.319001,4.782856,3,3,1,0.005150,23
85,69701.000000,30299.000000,17,45965.717028,683647656.408647,491.572012,3.012100,3,3,1,0.012927,38
86,66802.000000,33198.000000,17,40030.386198,724575915.525721,434.837077,3.736521,3,3,1,0.011595,39
87,72952.000000,27048.000000,22,56764.941137,740409700.381405,661.897326,4.184299,3,3,1,0.011611,30
88,68892.000000,31108.000000,17,27450.700603,393017524.640671,287.556549,5.173344,3,3,1,0.010978,40
89,59973.000000,40027.000000,9,33894.337388,814435402.002932,447.116482,3.887663,3,3,1,0.015275,47
90,70897.000000,29103.000000,20,37371.955603,657771997.744137,413.079388,4.420778,3,3,1,0.013152,39
91,73103.000000,26897.000000,23,49192.083997,420812534.261246,509.687187,3.029098,3,3,1,0.007863,36
92,74305.000000,25695.000000,18,44736.045607,858422988.386619,475.458293,4.849387,3,3,1,0.017381,37
93,66753.000000,33247.000000,16,226876.935514,1725486205.113267,3196.080779,0.565469,4,4,1,0.022520,37
94,73429.000000,26571.000000,27,234879.566698,1375760235.040309,3073.193720,0.801255,4,4,1,0.025529,25
95,98857.000000,1143.000000,48,234991.417854,1871933772.772437,1668.943675,0.931903,4,4,0,0.000000,2
96,95556.000000,4444.000000,45,230551.824123,1582059878.049800,1753.984392,0.945146,4,4,1,0.003247,5
97,74395.000000,25605.000000,22,234162.178930,1574336683.391498,2490.711855,0.772374,4,4,1,0.023554,36
98,70087.000000,29913.000000,19,230985.440857,2074351675.513278,3072.809486,0.744868,4,4,1,0.020861,35
99,98686.000000,1314.000000,46,237279.440624,1344393085.842649,1669.254410,0.901687,4,4,0,0.000000,10
100,71822.000000,28178.000000,21,233209.265333,1680249539.822404,2754.647472,0.966084,4,4,1,0.029379,34
101,69057.000000,30943.000000,22,233594.362389,1510465154.133076,2881.850305,0.806125,5,5,1,0.031925,31
102,84505.000000,15495.000000,33,225961.711318,1439673279.306955,2318.975860,0.900492,5,5,1,0.042192,20
103,76392.000000,23608.000000,29,213557.211064,1459914274.616414,2622.777876,0.695669,5,5,1,0.027876,21
104,80306.000000,19694.000000,29,153488.094674,2776088727.877996,1711.265280,1.410585,5,4,1,0.019258,22
105,74521.000000,25479.000000,25,189718.825732,1192456123.551678,2332.745312,0.710807,5,4,1,0.023685,25
106,79398.000000,20602.000000,27,179739.078880,1019904441.807472,1968.950478,0.948296,5,4,1,0.019604,24
107,74449.000000,25551.000000,25,197034.223080,1168428800.495930,2336.651195,0.824541,5,4,1,0.016137,28
108,81836.000000,18164.000000,32,184597.081376,1353142554.397175,1831.738463,0.994304,5,4,1,0.016607,19
109,69436.000000,30564.000000,20,205693.410166,1708498676.687536,2681.558239,0.704851,6,4,1,0.025994,30
110,73801.000000,26199.000000,25,188398.540080,2572440591.991613,2345.628548,0.874864,6,4,1,0.051821,26
111,73168.000000,26832.000000,23,201676.183336,1521211451.279638,2419.499461,0.660540,6,4,1,0.017547,28
112,76243.000000,23757.000000,26,163377.793637,1226241274.050017,2100.294901,1.746987,6,4,1,0.012530,26
113,75478.000000,24522.000000,27,195993.792594,1307077232.741687,2241.595648,0.637936,6,4,1,0.019115,24
114,68019.000000,31981.000000,23,209812.223339,2113037347.780737,2732.221092,0.622991,6,4,1,0.018655,28
115,74447.000000,25553.000000,25,197860.442422,1406219831.396824,1953.044322,0.678725,6,4,1,0.014659,25
116,75423.000000,24577.000000,28,173636.303345,2167679524.364544,1836.817688,1.024099,6,5,1,0.019849,22
117,74907.000000,25093.000000,26,192992.689583,2301274200.154150,2250.654021,0.890771,6,5,1,0.029244,26
118,77341.000000,22659.000000,25,200129.463978,1337387981.719585,2812.463396,1.150849,6,5,1,0.019554,26
119,75832.000000,24168.000000,27,193257.437890,1634658721.612763,2136.546301,0.865501,6,5,1,0.027595,23
120,77462.000000,22538.000000,24,124094.416855,368698126.296452,1606.226223,0.676038,6,5,1,0.008768,26
121,77628.000000,22372.000000,27,133172.040810,290400546.107823,1647.411976,0.666902,6,5,1,0.011790,24
122,74524.000000,25476.000000,27,134967.802233,409053067.188346,1620.774205,0.737745,6,5,1,0.008313,23
123,75648.000000,24352.000000,27,134996.234201,790094414.747710,1640.028616,0.657279,6,5,1,0.007681,23
124,92982.000000,7018.000000,45,151399.631070,743724047.727450,1243.510293,0.752235,6,5,1,0.005923,5
125,66819.000000,33181.000000,21,114947.844085,220141559.001843,1414.648500,0.633560,6,5,1,0.009253,29
126,75152.000000,24848.000000,26,122274.074439,342721350.350617,1463.800942,0.780880,6,4,1,0.006260,25
127,81485.000000,18515.000000,35,176296.871986,1591401524.803760,2083.918740,0.447010,6,4,1,0.012293,15
128,77134.000000,22866.000000,28,147522.040066,873673957.762600,1788.002993,0.597951,6,4,1,0.008485,23
129,70980.000000,29020.000000,21,108553.408497,141642999.291786,1442.559770,0.690132,6,4,1,0.009215,30
130,72422.000000,27578.000000,25,119769.265092,333383689.615164,1636.269784,0.615039,6,4,1,0.009004,25
131,84873.000000,15127.000000,36,146784.150726,1455375433.043379,1661.949773,0.612914,6,4,1,0.012612,17
132,73159.000000,26841.000000,25,119684.717525,273324234.822631,1536.564829,0.657261,6,4,1,0.008409,26
133,71188.000000,28812.000000,24,121941.609343,367152754.013863,1607.902238,0.685542,6,4,1,0.006406,26
134,75435.000000,24565.000000,27,229333.131871,2081813971.673924,2485.404665,0.601892,6,4,1,0.020444,26
135,69052.000000,30948.000000,20,228395.591964,2028691203.961165,3288.763532,0.609888,6,4,1,0.015185,34
136,79302.000000,20698.000000,30,184186.682001,1245325098.023010,2246.256982,0.522676,5,3,1,0.011212,20
137,72232.000000,27768.000000,23,169462.287531,1132156346.955825,2230.273265,0.501960,5,2,1,0.011129,28
138,76155.000000,23845.000000,29,174934.373900,1250881571.216770,2267.772872,0.500444,5,2,1,0.009125,22
139,69305.000000,30695.000000,21,169242.953977,1142268996.954041,2388.545355,0.430761,5,2,1,0.014886,29
140,75542.000000,24458.000000,25,179869.154616,1222359035.789882,2238.120943,0.500393,5,2,1,0.010542,25
141,79892.000000,20108.000000,30,182521.477570,1143548690.618492,2223.032268,0.472477,5,2,1,0.010723,21
142,74766.000000,25234.000000,28,172703.929226,1241298410.814230,1924.313015,0.469069,4,2,1,0.008620,23
143,73872.000000,26128.000000,26,167555.491796,971348632.138514,2215.630559,0.486451,4,2,1,0.021236,24
144,75786.000000,24214.000000,26,181507.408182,1315815591.991244,2295.961179,0.449896,4,2,1,0.013706,24
145,72689.000000,27311.000000,25,186312.315953,989381974.144035,2469.796050,0.478668,3,3,1,0.021353,25
146,78045.000000,21955.000000,26,164794.003749,1134477661.294592,1927.018599,0.543356,3,3,1,0.007700,24
147,78596.000000,21404.000000,30,169475.762584,1280609736.335771,1960.369040,0.559559,3,3,1,0.006248,21
148,82718.000000,17282.000000,33,174313.149529,1816302571.043022,2064.031413,0.526299,3,3,1,0.009828,17
149,81304.000000,18696.000000,31,163381.453126,1069979473.217903,1910.769740,0.512455,3,3,1,0.011550,19
150,76021.000000,23979.000000,27,154197.167846,522306916.259492,1832.186142,0.552191,3,3,1,0.013459,23
151,86775.000000,13225.000000,38,198049.499240,2171600893.527981,2214.599154,0.494422,3,3,1,0.006469,12
152,78912.000000,21088.000000,29,147322.875418,762962350.468606,1784.855132,0.638996,3,3,1,0.010508,21
153,71690.000000,28310.000000,22,156499.401452,672451454.843110,2133.869022,0.514439,3,3,1,0.009032,29
154,85702.000000,14298.000000,35,179180.354148,1515493439.570409,1800.455053,0.581799,3,3,1,0.006353,17
155,70081.000000,29919.000000,25,141077.496140,619067254.840596,2144.558938,0.547988,3,3,1,0.012432,26
156,80145.000000,19855.000000,32,172292.258368,901815089.705118,2034.911300,0.524881,3,3,1,0.007359,18
157,73042.000000,26958.000000,25,156813.708604,708600546.422158,2149.140143,0.470241,3,3,1,0.008233,25
158,75976.000000,24024.000000,26,156176.945879,1128764278.268152,1807.679553,0.663210,3,3,1,0.007967,24
159,76388.000000,23612.000000,26,153985.186582,611954133.406383,1731.994992,0.546323,3,3,1,0.008775,24
160,76183.000000,23817.000000,26,154355.242414,908148858.884675,2002.961871,0.638137,3,3,1,0.020773,24
161,80850.000000,19150.000000,31,163931.736362,1028770719.073991,1801.558585,0.539165,3,3,1,0.011923,19
162,76351.000000,23649.000000,29,162297.105931,1264830216.741160,2397.449622,0.491553,3,3,1,0.009047,21
163,77023.000000,22977.000000,27,156795.723087,729124892.516881,1981.968758,0.535568,3,3,1,0.010844,23
164,73543.000000,26457.000000,25,146804.966705,1065611943.441299,1891.594217,0.541581,3,3,1,0.008167,25
165,79025.000000,20975.000000,31,175926.727793,1730227099.366272,1932.965067,0.471976,3,3,1,0.010798,19
166,76913.000000,23087.000000,27,169962.916534,1088870332.465545,2013.045135,0.470159,3,3,1,0.008284,24
167,79738.000000,20262.000000,27,172627.193489,1078607757.160265,1887.369074,0.515655,3,3,1,0.009046,25
168,77956.000000,22044.000000,26,166133.049109,685495054.099761,1876.011769,0.478252,3,3,1,0.006753,25
169,82296.000000,17704.000000,31,173576.193278,1019214864.308528,2073.758870,0.500944,3,3,1,0.008970,20
170,72695.000000,27305.000000,24,180307.960384,1110422225.142282,2340.939539,0.418257,3,3,1,0.015731,27
171,76624.000000,23376.000000,26,169907.462310,769048816.112292,2071.688768,0.465564,3,3,1,0.013757,26
172,74151.000000,25849.000000,22,168125.513699,1235180223.409940,2075.061992,0.555408,3,3,1,0.010550,30
173,77448.000000,22552.000000,29,162509.744594,876641626.495186,1917.677897,0.528068,3,3,1,0.009787,21
174,72939.000000,27061.000000,26,169790.007262,1263682164.633886,2355.853203,0.498948,3,3,1,0.012009,24
175,78765.000000,21235.000000,28,173038.083863,1076588031.501437,1928.615530,0.530175,3,3,1,0.018577,27
176,84909.000000,15091.000000,31,194687.384740,1493186260.150889,2052.442042,0.469188,3,3,1,0.011402,20
177,83122.000000,16878.000000,32,199994.243496,1448205760.061773,2206.885835,0.447561,3,3,1,0.010731,19
178,76729.000000,23271.000000,30,194841.804641,1462567488.042561,2299.118873,0.458491,3,3,1,0.011397,21
179,92705.000000,7295.000000,44,205204.049201,1732911789.936809,1801.136566,0.532696,3,4,1,0.005936,6
180,73686.000000,26314.000000,25,176887.913134,832769366.967007,2164.505485,0.539490,3,4,1,0.017432,26
181,79716.000000,20284.000000,28,197534.485340,1644115643.397712,2287.554284,0.436559,3,4,1,0.014214,24
182,79685.000000,20315.000000,28,191693.782930,1375405984.955452,1990.765517,0.458880,3,4,1,0.010257,22
183,76583.000000,23417.000000,27,184724.309308,1124628679.476664,2211.113746,0.408070,3,4,1,0.010804,24
184,78968.000000,21032.000000,29,187129.116930,1850859087.629053,2181.252507,0.467611,3,4,1,0.023480,21
185,77690.000000,22310.000000,29,189203.902397,1069539155.981726,2224.565745,0.387435,3,4,1,0.014121,21
186,72202.000000,27798.000000,22,195221.610414,1603925971.389496,2695.614307,0.407734,3,4,1,0.015789,29
187,80713.000000,19287.000000,29,191027.899708,1455332216.754664,2115.543313,0.440302,4,4,1,0.012256,22
188,78842.000000,21158.000000,27,190709.993666,1275564647.096278,2214.627708,0.508266,4,4,2,0.015363,23
189,76548.000000,23452.000000,25,200942.609862,1158724381.813502,2644.435593,0.418476,4,4,1,0.011692,25
190,82241.000000,17759.000000,31,200648.918117,1505358877.031673,1945.753226,0.450198,4,4,1,0.011399,21
191,74271.000000,25729.000000,23,208732.429560,1929553815.683806,2798.873719,0.452702,4,4,1,0.017833,27
192,71894.000000,28106.000000,23,161925.676353,1245722117.124929,2293.784520,0.443908,4,4,1,0.011590,27
193,78180.000000,21820.000000,25,170924.650195,1047570049.044470,2203.483790,0.459648,3,5,1,0.008581,27
194,81420.000000,18580.000000,32,178002.981208,1139070944.775971,2034.497264,0.477509,3,5,1,0.013622,20
195,79833.000000,20167.000000,30,172076.134096,1118575002.406382,2052.185959,0.500981,3,5,1,0.011284,20
196,80925.000000,19075.000000,27,165749.494558,581221349.437685,1848.155664,0.502945,3,5,1,0.012299,24
197,79855.000000,20145.000000,29,170861.727334,1094316937.340197,1827.331549,0.501436,3,5,1,0.006026,22
198,79590.000000,20410.000000,30,175734.688681,1486636095.865816,2006.966865,0.508362,3,5,1,0.010675,20
199,72549.000000,27451.000000,23,150188.081080,496451195.003112,2152.024555,0.481383,3,5,2,0.013244,27
200,71045.000000,28955.000000,23,178859.564489,1218394039.662073,2553.395605,0.481989,3,5,1,0.009423,29
201,76251.000000,23749.000000,29,154114.595937,689936585.899695,1730.159114,0.568159,3,5,1,0.008475,21
202,84252.000000,15748.000000,36,193916.383466,1927683596.373802,2235.852487,0.491079,3,5,2,0.009908,15
203,78697.000000,21303.000000,31,185627.436565,957390254.408239,1870.289720,0.496062,3,5,1,0.011726,21
204,68559.000000,31441.000000,20,156768.445687,981123547.714634,2400.504121,0.433528,3,5,1,0.018866,30
205,90622.000000,9378.000000,41,200082.402503,2039502691.246720,1844.757721,0.513436,3,5,1,0.013394,9
206,64013.000000,35987.000000,19,156964.260954,1171313825.467636,2500.884102,0.437637,3,5,1,0.028820,32
207,99598.000000,402.000000,49,175411.215045,1722893407.640988,1479.885604,0.616319,5,5,0,-0.000000,1
208,73034.000000,26966.000000,27,124100.261040,391302236.954102,1647.473151,0.537104,5,5,1,0.004807,26
209,73163.000000,26837.000000,23,126889.829645,429041987.836350,1450.024657,0.577594,5,5,1,0.010853,31
210,69880.000000,30120.000000,20,123560.452464,458569218.144082,1643.116652,0.571726,5,5,1,0.006353,32
211,71156.000000,28844.000000,19,122866.247468,357281632.825691,1662.561499,0.528174,5,5,1,0.008429,31
212,75222.000000,24778.000000,23,128791.178916,379579064.248829,1400.551418,0.565055,5,5,1,0.004848,27
213,67195.000000,32805.000000,19,110399.406711,236635742.204414,1596.219574,0.521771,5,5,1,0.005409,35
214,71412.000000,28588.000000,21,119596.913680,311887655.300495,1512.094095,0.621541,5,5,1,0.012693,29
215,77227.000000,22773.000000,25,135790.197918,843661222.482781,1597.247097,0.543382,5,5,1,0.008254,26
216,90645.000000,9355.000000,37,162800.955299,1686313754.539109,1534.718872,0.631597,5,5,2,0.008009,16
217,70105.000000,29895.000000,21,122823.912201,401823476.960854,1602.753284,0.512505,5,5,3,0.013044,30
218,69901.000000,30099.000000,20,137366.383347,420567652.082241,1992.620433,0.532845,3,5,1,0.016014,30
219,72915.000000,27085.000000,25,180133.508051,1414576327.148207,2370.357577,0.467005,3,5,2,0.015351,26
220,75585.000000,24415.000000,27,186317.957891,1581361173.419994,2241.279531,0.460727,3,5,1,0.015409,24
221,76564.000000,23436.000000,26,172004.614472,969926379.469357,1978.573940,0.511538,3,5,3,0.010085,26
222,82124.000000,17876.000000,34,181145.514386,1536164826.333326,2013.122438,0.576294,3,5,1,0.012448,18
223,77712.000000,22288.000000,26,178865.316456,1067910028.505590,2169.572098,0.475165,3,5,1,0.016497,24
224,68635.000000,31365.000000,23,169296.593330,1334961499.326299,2430.729110,0.425723,3,5,1,0.021699,27
225,74447.000000,25553.000000,25,176681.931901,1041048868.439772,2143.442523,0.465759,3,5,1,0.008158,25
226,76684.000000,23316.000000,27,177279.156552,980363878.521318,2021.007474,0.479057,4,6,1,0.014595,23
227,74417.000000,25583.000000,27,191571.755577,1199321021.449404,2313.867757,0.452297,4,6,1,0.013850,23
228,73963.000000,26037.000000,22,196595.574337,1125194136.635824,2485.752234,0.462296,4,6,1,0.025643,28
229,81867.000000,18133.000000,32,210713.326081,1584182984.439130,2069.194849,0.532137,4,6,1,0.009485,18
230,75895.000000,24105.000000,26,189467.750240,932936810.827667,2017.199847,0.542662,4,6,1,0.014808,25
231,77728.000000,22272.000000,27,210857.534734,1382431779.730662,2572.919494,0.453567,4,6,1,0.015301,23
232,76850.000000,23150.000000,25,146304.414864,588009459.022724,1849.544842,0.555357,4,6,1,0.005728,27
233,74683.000000,25317.000000,23,155372.012445,721890772.744706,1987.871504,0.514267,4,6,2,0.011912,28
234,70069.000000,29931.000000,20,131559.267049,331734562.382784,1740.138383,0.564285,4,6,1,0.009377,31
235,72069.000000,27931.000000,20,141928.547478,611938732.254406,2002.156499,0.524025,4,6,1,0.009591,31
236,73155.000000,26845.000000,24,153214.721140,1251546395.097384,1915.702268,0.518927,4,6,1,0.013384,26
237,69524.000000,30476.000000,22,155067.722742,770600285.427208,2116.785292,0.441153,4,6,2,0.009463,29
238,69694.000000,30306.000000,23,124258.381921,668873039.963601,1677.248157,0.547871,4,6,1,0.011732,27
239,77237.000000,22763.000000,28,132517.529056,724190432.243480,1526.590844,0.629106,4,6,1,0.010692,22
240,79405.000000,20595.000000,29,160573.685461,840701287.112680,1757.736888,0.534455,4,6,1,0.011786,22
241,80286.000000,19714.000000,28,151215.071852,503266711.422470,1778.876053,0.568385,4,6,1,0.007218,23
242,73688.000000,26312.000000,24,162394.595496,741858795.773631,2121.190015,0.483367,5,6,1,0.011328,27
243,78966.000000,21034.000000,28,147329.566966,646388487.901179,1725.291006,0.588804,5,6,1,0.011731,22
244,74302.000000,25698.000000,24,150086.959682,951631628.583069,1900.871804,0.545710,5,6,1,0.013551,27
245,80878.000000,19122.000000,30,175955.343378,1289726886.599643,1862.810696,0.552239,5,6,3,0.012282,21
246,77119.000000,22881.000000,28,121208.718556,343502624.421171,1632.272009,1.871013,6,5,2,0.008422,24
247,77123.000000,22877.000000,27,116272.772289,359513347.414842,1280.494567,2.099587,6,5,2,0.014754,24
248,85964.000000,14036.000000,34,107443.416676,383213993.573070,1295.344588,2.917112,6,5,2,0.010014,18
249,78426.000000,21574.000000,29,94111.745280,364310985.597702,1186.810876,2.804772,6,5,2,0.009352,23
250,82951.000000,17049.000000,33,141210.336649,1173481113.741935,2076.876442,3.234277,6,5,2,0.014811,17
251,79108.000000,20892.000000,28,146443.442478,1055643301.402317,1866.174088,1.790371,6,5,1,0.009371,22
252,80315.000000,19685.000000,32,140616.250766,859029339.639488,1506.757248,1.272088,6,5,2,0.011269,18
253,73162.000000,26838.000000,22,96285.075556,645734148.042380,1368.044040,3.021740,6,5,2,0.015042,28
254,74142.000000,25858.000000,24,107163.129302,640841605.636260,1589.160776,2.627187,6,5,1,0.007610,30
255,74502.000000,25498.000000,24,90020.775531,647798441.138321,1598.735159,4.691735,6,5,1,0.012420,30
256,73040.000000,26960.000000,24,103074.030602,636228583.976634,1252.715250,1.642946,6,5,1,0.016788,26
257,74687.000000,25313.000000,25,92875.023117,406123779.239727,1279.719044,3.326086,6,5,2,0.012221,27
