generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
24,69691.000000,30309.000000,20,58908.603122,24400766.394039,1164.615163,0.468813,6,4,1,0.003023,34
25,61818.000000,38182.000000,14,47785.463066,115324839.314609,983.024181,0.644023,6,4,1,0.004236,40
26,67329.000000,32671.000000,17,55126.604164,73132193.749009,1129.355217,0.505377,6,4,1,0.003799,36
27,71565.000000,28435.000000,23,62811.383914,4051102.543777,1219.646105,0.542173,6,4,1,0.003261,30
28,100000.000000,1.000000,50,69251.679044,2817245.273748,1011.275275,0.546100,6,4,0,0.000000,0
29,67557.000000,32443.000000,21,58375.573454,51389066.283090,1225.958419,0.600519,6,4,1,0.002976,33
30,78671.000000,21329.000000,28,60704.139995,10117496.458180,1021.317670,0.603112,4,3,1,0.001228,26
31,98110.000000,1890.000000,49,64721.170747,1643281.403224,944.052977,0.624663,4,3,1,0.002775,1
32,94397.000000,5603.000000,45,66867.054420,2982848.239533,922.528217,0.593151,4,3,1,0.002698,9
33,62232.000000,37768.000000,15,45255.059265,165542067.306620,990.503658,0.602091,4,3,2,0.002510,38
34,72943.000000,27057.000000,24,60922.344668,13764302.887310,1139.245002,0.469243,4,3,1,0.002625,28
35,61155.000000,38845.000000,9,51644.902697,337859412.064011,1114.341380,0.537781,4,3,2,0.005683,45
36,67891.000000,32109.000000,19,51483.808048,104780048.794489,973.035734,0.635820,3,4,1,0.005118,35
37,55179.000000,44821.000000,12,50578.207164,130091655.759485,1400.096463,0.347368,3,4,1,0.005235,41
38,58965.000000,41035.000000,13,58179.022753,74569240.313401,1129.300993,0.527526,3,4,1,0.014715,40
39,58781.000000,41219.000000,12,45923.265590,215308087.307249,983.755079,0.664322,3,4,1,0.013282,41
40,68263.000000,31737.000000,15,51666.079931,163683227.178373,1039.880763,0.497743,3,4,1,0.004039,38
41,64922.000000,35078.000000,19,60882.521656,70261743.731558,1157.860975,0.452820,3,4,1,0.006622,33
42,65645.000000,34355.000000,10,48379.776139,208450103.229990,1018.620970,0.639371,3,4,1,0.003802,44
43,60350.000000,39650.000000,12,56274.172295,81995447.872301,1344.727537,0.334216,3,4,1,0.007442,39
44,100000.000000,1.000000,50,66519.046292,2362785.506211,928.909260,0.615300,3,4,0,0.000000,0
45,73555.000000,26445.000000,22,55933.680880,41575177.596332,1012.019281,0.644248,3,4,2,0.004947,28
46,60731.000000,39269.000000,19,45417.758210,99054871.429153,1079.209898,0.473221,3,4,2,0.005511,40
47,54238.000000,45762.000000,5,43575.752949,366237105.976641,1123.956457,0.494695,3,4,1,0.005464,49
48,73293.000000,26707.000000,23,61106.299017,15983064.492995,1143.544679,0.488038,3,4,2,0.005837,31
49,65487.000000,34513.000000,14,46199.030185,186548860.036765,978.410376,0.760754,3,4,3,0.004664,39
50,65575.000000,34425.000000,12,52794.248528,220030956.732737,1082.472130,0.460700,3,4,2,0.006911,42
51,61320.000000,38680.000000,13,49588.134717,121590957.520395,1118.763834,0.655803,3,4,2,0.007828,40
52,80848.000000,19152.000000,32,65720.524523,3620298.674755,1050.501802,0.440152,3,4,2,0.002899,18
53,69755.000000,30245.000000,18,49255.684278,134281697.407622,902.716783,0.694934,3,4,1,0.009450,37
54,56766.000000,43234.000000,6,41356.162576,397657443.768949,1101.056004,0.497054,3,4,1,0.006012,46
55,57883.000000,42117.000000,7,47523.078514,302685730.324538,1155.684713,0.589981,3,4,1,0.004868,46
56,60947.000000,39053.000000,11,45020.665049,269778142.469593,967.680960,0.583833,3,4,3,0.006526,44
57,63533.000000,36467.000000,12,52773.059879,112482857.729896,1228.599285,0.392228,3,4,3,0.008736,40
58,67678.000000,32322.000000,17,55944.795454,87935731.481751,1143.018673,0.508817,3,4,1,0.006333,33
59,100000.000000,1.000000,50,67444.401964,4415376.808198,978.538090,0.619240,3,4,1,0.004486,0
60,73581.000000,26419.000000,22,59030.249977,23252721.537688,1017.620385,0.550968,3,4,1,0.004947,31
61,62956.000000,37044.000000,14,53040.162320,150616298.496453,1166.291408,0.545533,3,5,1,0.007407,39
62,73488.000000,26512.000000,23,67553.146020,155362972.200942,806.864304,1.123393,3,5,1,0.004816,30
63,73322.000000,26678.000000,25,62689.879684,151812510.402200,801.568813,1.106404,3,5,1,0.006662,32
64,80000.000000,20000.000000,32,94689.159229,60091875.206511,1094.553174,1.049144,3,5,1,0.005844,20
65,74701.000000,25299.000000,24,83085.204661,142413617.132965,1008.538970,1.091112,3,5,1,0.007800,28
66,73209.000000,26791.000000,24,80157.736537,34068189.198592,919.743431,1.095617,3,5,1,0.006718,26
67,76728.000000,23272.000000,27,80471.683397,118126951.978227,949.592931,1.249311,3,5,1,0.006186,28
68,77296.000000,22704.000000,28,82652.872217,81952488.468177,1027.809650,1.164374,3,5,2,0.005115,25
69,76979.000000,23021.000000,31,70861.306355,73340745.679238,750.217517,1.335996,3,5,2,0.007635,21
70,77824.000000,22176.000000,26,86281.475656,127502963.565355,938.947364,1.046055,3,5,1,0.004372,27
71,76961.000000,23039.000000,29,77711.660825,53246300.765762,996.812285,1.064746,3,5,2,0.005737,31
72,75231.000000,24769.000000,26,74052.798571,93294003.209501,933.767638,0.974281,3,5,1,0.005203,26
73,72063.000000,27937.000000,25,72704.699454,109399194.809940,909.915582,1.171317,3,5,2,0.007785,26
74,76871.000000,23129.000000,23,73569.444732,291703341.455287,842.516744,1.145122,3,5,2,0.009069,28
75,78914.000000,21086.000000,27,97899.217288,63515128.201966,1160.662093,0.966161,3,5,1,0.008979,24
76,80113.000000,19887.000000,33,85103.762038,42796420.365343,946.548479,1.059538,3,5,1,0.007410,23
77,67819.000000,32181.000000,21,83709.525220,61109494.766619,1145.442026,0.982004,3,5,1,0.006411,33
78,85039.000000,14961.000000,35,108857.531338,487373435.299435,1056.779691,1.168425,3,5,1,0.006008,17
79,78057.000000,21943.000000,28,83054.466552,138040049.661200,959.169274,1.168827,3,5,2,0.005568,23
80,76349.000000,23651.000000,28,63585.196878,65666869.673430,741.993799,1.213789,3,5,1,0.005941,25
81,68780.000000,31220.000000,22,66640.226266,225543611.117256,961.219287,1.092831,3,5,2,0.009211,31
82,71785.000000,28215.000000,23,72238.664957,70989829.292118,872.328200,1.146912,3,5,1,0.006777,30
83,69973.000000,30027.000000,25,70832.102159,45165806.576269,878.849954,1.046923,3,5,1,0.004947,29
84,85933.000000,14067.000000,34,91749.909195,110086324.408338,962.199300,1.199286,3,5,1,0.007037,18
85,69219.000000,30781.000000,21,78093.335699,40356296.122178,1127.907525,0.913054,3,5,2,0.007472,29
86,68068.000000,31932.000000,20,67438.920892,134578387.875008,936.160133,0.990749,3,5,1,0.007553,36
87,78713.000000,21287.000000,28,72683.824053,97147331.336058,835.010282,1.141211,3,5,2,0.008542,26
88,63321.000000,36679.000000,18,66335.817556,166091872.694047,984.267959,1.005770,3,5,1,0.008519,35
89,74039.000000,25961.000000,24,73166.686798,87979340.666423,949.125668,1.021706,3,5,2,0.007946,28
90,71221.000000,28779.000000,25,84462.380967,54118510.417139,1169.183626,0.922301,3,5,1,0.005261,27
91,74959.000000,25041.000000,29,85519.357421,102216237.654406,993.971803,1.057885,3,5,1,0.005245,25
92,72672.000000,27328.000000,23,78278.520751,59041916.136938,919.226023,1.172445,3,5,1,0.006686,34
93,71511.000000,28489.000000,23,82368.636907,74966806.836507,1093.103378,1.115037,3,5,1,0.006650,32
94,69363.000000,30637.000000,26,79055.181969,67685031.404418,1047.187081,1.186474,3,5,1,0.011710,27
95,73316.000000,26684.000000,25,75068.427464,69083119.514632,921.792268,1.097072,3,5,1,0.010975,29
96,78163.000000,21837.000000,26,83304.099822,71965244.771060,966.075856,1.119917,3,5,1,0.008183,27
97,74944.000000,25056.000000,26,72925.646117,40561146.285177,915.086461,1.091137,3,5,1,0.005830,32
98,71143.000000,28857.000000,22,80862.641020,166691033.328507,1193.616662,0.981815,3,5,1,0.012318,30
99,71321.000000,28679.000000,24,63670.992564,80452113.676318,805.882205,1.279181,3,5,1,0.009482,32
100,72881.000000,27119.000000,23,71609.286563,113591010.875665,918.513749,1.089029,3,5,1,0.007163,29
101,71909.000000,28091.000000,22,86516.348699,110484345.167839,1072.942415,0.960375,3,5,2,0.005486,31
102,67247.000000,32753.000000,23,84130.624249,46106143.918677,1044.884410,0.903370,3,5,2,0.007497,30
103,78304.000000,21696.000000,27,77609.088004,62997155.287974,810.056166,1.281244,3,5,2,0.005769,25
104,73645.000000,26355.000000,24,68514.998638,122694591.758070,816.897779,1.506421,4,5,1,0.007452,28
105,81605.000000,18395.000000,34,76342.111713,59427763.150477,734.080059,1.615265,4,5,2,0.007750,23
106,77706.000000,22294.000000,26,80813.692751,53259536.465969,777.346027,1.326525,4,5,2,0.007245,29
107,70651.000000,29349.000000,23,57963.587292,117172190.308794,718.848529,1.927153,4,5,1,0.007094,31
108,71511.000000,28489.000000,25,61974.251718,75608290.502896,677.777224,1.616447,4,5,1,0.007931,28
109,75674.000000,24326.000000,29,79897.903393,74319464.451349,941.057808,1.404235,4,5,1,0.006089,26
110,71418.000000,28582.000000,21,68750.757359,268690944.984029,922.539907,1.643659,4,5,1,0.011547,30
111,77431.000000,22569.000000,26,70044.359725,139290997.444631,793.420871,1.463927,4,5,1,0.006614,27
112,66848.000000,33152.000000,17,65616.335228,69739374.111829,936.010253,1.222523,4,5,1,0.008749,37
113,65700.000000,34300.000000,18,68507.540357,142200282.568086,1011.188447,1.431600,4,5,1,0.009209,35
114,76447.000000,23553.000000,27,54668.403118,203339560.087044,553.461918,1.902136,4,5,1,0.007442,29
115,76972.000000,23028.000000,25,62588.016623,78890693.672564,690.336533,1.575805,4,5,1,0.004957,29
116,71513.000000,28487.000000,21,51470.741475,375409372.996392,634.126998,1.781927,4,5,1,0.008330,40
117,76193.000000,23807.000000,27,67002.496122,77399223.698126,767.378176,1.368262,4,5,1,0.004657,27
118,67729.000000,32271.000000,21,62689.574105,203653943.598825,903.612906,1.573643,4,5,1,0.006642,30
119,76047.000000,23953.000000,25,78371.107269,120054634.063816,961.536163,1.301208,4,5,1,0.005124,28
120,78741.000000,21259.000000,27,69709.466483,130622215.432543,723.529661,1.403031,4,5,1,0.006958,31
121,75211.000000,24789.000000,24,69716.590524,91466788.026070,939.479711,1.274377,4,5,1,0.007618,29
122,84114.000000,15886.000000,33,116165.041370,426426958.394962,1111.945442,1.250719,4,5,1,0.011510,19
123,78871.000000,21129.000000,30,116550.137675,307540230.663826,1410.767267,1.310291,4,5,1,0.011131,22
124,74320.000000,25680.000000,22,80291.449914,544026005.328197,908.214568,1.387164,4,5,1,0.014300,32
125,76758.000000,23242.000000,25,120999.477285,537990746.634348,1280.264041,0.993527,3,5,1,0.012899,27
126,81193.000000,18807.000000,31,117151.633383,501822346.597198,1256.496643,1.268876,3,5,1,0.011015,19
127,75867.000000,24133.000000,29,106395.954703,191647785.946935,1297.675387,1.086823,3,5,1,0.021205,22
128,78189.000000,21811.000000,30,132978.536978,598323816.688336,1355.352243,1.031595,3,5,1,0.015059,21
129,74368.000000,25632.000000,24,117340.433434,571937571.413628,1227.024061,0.931974,3,5,1,0.014673,27
130,83752.000000,16248.000000,31,123364.047650,393886927.197433,1328.092694,1.244679,3,5,1,0.009105,21
131,80245.000000,19755.000000,30,78145.243507,296273087.199695,794.205559,1.828444,3,5,1,0.016358,22
132,82814.000000,17186.000000,32,105181.054096,367101586.946281,1236.870402,1.358473,3,5,1,0.015120,22
133,83125.000000,16875.000000,30,109061.711462,274204553.194813,1103.568655,1.314271,3,5,1,0.021874,21
134,78354.000000,21646.000000,25,88296.014996,231606924.910941,932.544537,1.437734,3,5,1,0.013601,27
135,80870.000000,19130.000000,28,81697.039068,300733075.537645,816.796468,1.510311,3,5,1,0.015014,23
136,78428.000000,21572.000000,27,98583.546598,271063221.741117,1066.217786,1.339139,3,5,1,0.012590,24
137,89537.000000,10463.000000,38,141386.355255,612526289.991513,1310.640147,1.109797,3,5,1,0.011138,15
138,81901.000000,18099.000000,31,110204.386996,253266480.641809,1069.821691,1.276847,3,5,1,0.009615,22
139,79301.000000,20699.000000,30,100874.847519,322354841.009065,1153.966747,1.254820,3,5,1,0.013441,22
140,88014.000000,11986.000000,35,123977.146023,312282529.215024,1104.458415,1.152442,3,5,1,0.012804,17
141,77459.000000,22541.000000,27,97672.392568,608450786.355886,1021.211771,1.318374,3,5,1,0.012877,23
142,80603.000000,19397.000000,31,108880.486689,213606181.044533,1130.482845,1.225466,3,5,1,0.012781,20
143,77213.000000,22787.000000,27,98841.694336,246004385.273311,1118.767116,1.203318,3,3,1,0.009506,26
144,80216.000000,19784.000000,29,109547.219210,433620543.113283,1149.457074,1.224067,3,3,1,0.008776,25
145,80241.000000,19759.000000,29,122353.991758,550160095.321402,1295.798350,1.044996,3,3,1,0.011337,22
146,73265.000000,26735.000000,22,87561.873133,262658372.120975,1036.587444,1.092494,3,3,1,0.017295,29
147,83166.000000,16834.000000,35,112655.596129,304727817.490230,1032.753819,1.289703,3,3,1,0.012538,16
148,75475.000000,24525.000000,27,103213.100532,514657834.470622,1179.008507,1.055291,3,3,2,0.008900,26
149,69223.000000,30777.000000,17,76241.212343,503037185.968732,935.578338,1.300094,3,3,1,0.010663,34
150,74906.000000,25094.000000,26,105997.227311,132011100.372503,1196.889421,0.854456,3,3,1,0.022615,25
151,80598.000000,19402.000000,29,113246.626726,278794534.932725,1255.971623,1.007156,3,3,1,0.008603,21
152,79220.000000,20780.000000,31,108895.514944,192613472.615279,1326.669104,0.987021,3,3,1,0.011089,21
153,78316.000000,21684.000000,29,112352.500215,454432013.049332,1412.706088,1.082814,3,3,1,0.015047,21
154,79615.000000,20385.000000,28,107739.787668,368480198.777013,1106.214397,1.063353,3,3,1,0.021237,22
155,77755.000000,22245.000000,30,121497.768482,367497771.734197,1328.695622,0.933078,3,3,1,0.009281,20
156,81505.000000,18495.000000,30,107811.324477,125995671.210536,1119.360972,0.998761,3,3,1,0.005663,21
157,69860.000000,30140.000000,19,75445.496845,268459741.688786,944.430681,1.300428,3,3,1,0.010895,31
158,80906.000000,19094.000000,29,108480.078359,441620913.627605,1090.313414,1.306669,3,3,1,0.011342,23
159,78983.000000,21017.000000,28,96242.887202,174361965.793847,995.787220,1.230184,3,3,1,0.025686,22
160,74601.000000,25399.000000,24,86557.382965,407077602.739174,956.652938,1.332417,3,3,1,0.011447,28
161,81829.000000,18171.000000,30,111582.806738,208516010.848082,1217.406549,1.012418,3,3,1,0.012451,21
162,85919.000000,14081.000000,32,135763.833546,502579702.341141,1157.090251,1.043158,3,3,1,0.008210,18
163,77254.000000,22746.000000,23,90635.248750,645721025.612701,1011.376991,1.358321,3,3,1,0.013727,27
164,76978.000000,23022.000000,26,78206.545729,262024009.569273,796.248141,1.506372,3,3,1,0.010606,25
165,71078.000000,28922.000000,24,95467.207773,229917403.667547,1289.263233,1.204319,3,3,1,0.008875,28
166,82836.000000,17164.000000,33,116409.664636,241088607.339460,1165.262109,1.168522,3,3,1,0.007098,18
167,79630.000000,20370.000000,29,99804.893715,205686746.484097,1030.288366,1.292348,3,3,1,0.009620,22
168,72499.000000,27501.000000,20,76735.419736,142931062.604211,999.710312,1.282090,3,3,1,0.011218,33
169,73754.000000,26246.000000,25,74630.424086,574881120.202713,861.789388,1.774411,3,3,1,0.014080,26
170,81678.000000,18322.000000,27,117134.095746,354511783.383151,1278.048223,1.026192,3,3,1,0.008371,23
171,84407.000000,15593.000000,34,128738.680707,303386900.359784,1270.713825,0.930267,3,3,1,0.008898,17
172,79298.000000,20702.000000,30,114277.488388,321370306.722729,1226.524739,1.156540,3,3,1,0.007968,22
173,73437.000000,26563.000000,25,123261.066647,718285367.295737,1675.482958,1.179349,3,3,2,0.009236,26
174,82548.000000,17452.000000,30,120457.596886,363171980.321158,1171.158862,1.148972,3,3,1,0.017673,21
175,79262.000000,20738.000000,31,164260.215158,1208892608.286192,1713.599202,0.993852,3,3,1,0.017885,19
176,81009.000000,18991.000000,30,143782.695336,408142215.955510,1537.102981,0.967389,3,3,2,0.011193,21
177,76721.000000,23279.000000,29,155113.005970,528421685.366494,1824.755858,0.846369,3,3,1,0.013512,22
178,75489.000000,24511.000000,29,167463.195929,1561649836.904667,1864.770437,0.654549,3,2,1,0.012274,21
179,79915.000000,20085.000000,29,151303.198469,596198923.444784,1640.295312,0.825351,3,2,1,0.011666,21
180,76435.000000,23565.000000,28,143293.204519,552836756.839258,1645.375636,0.796871,3,2,1,0.011283,23
181,77651.000000,22349.000000,30,149829.521060,745739743.312301,1635.472923,0.828764,3,2,2,0.015129,20
182,80884.000000,19116.000000,30,132804.907313,1104404024.821669,1221.363871,1.052466,3,2,2,0.011830,20
183,74964.000000,25036.000000,27,155435.752450,916373012.928667,2008.420479,0.868766,3,2,2,0.011451,24
184,81166.000000,18834.000000,31,160400.206557,961497358.736376,1884.311873,0.898802,3,2,1,0.015933,20
185,77497.000000,22503.000000,28,183442.990375,1040187226.477388,1974.101693,0.710028,3,2,2,0.022589,22
186,86104.000000,13896.000000,33,167510.102062,1144977227.643904,1691.775258,0.857850,3,2,1,0.009318,18
187,76092.000000,23908.000000,26,134169.847013,552668709.360695,1646.147210,0.737910,3,2,2,0.009255,25
188,71830.000000,28170.000000,20,231829.936630,2041528909.425577,3293.859004,0.623825,2,1,1,0.030274,33
189,71774.000000,28226.000000,21,157176.941256,1898507259.689599,1712.808651,0.980190,2,1,2,0.019938,29
190,87350.000000,12650.000000,41,180568.532194,1078545971.408330,1530.224881,1.449653,2,1,1,0.009813,9
191,74098.000000,25902.000000,23,134419.994662,516995919.196104,1779.463964,1.636322,2,1,3,0.020928,28
192,77711.000000,22289.000000,29,154255.707948,972939837.650639,1298.519964,1.192209,2,1,2,0.011321,23
193,80581.000000,19419.000000,31,137214.910190,935251106.381831,1161.908069,1.785920,2,1,1,0.012320,23
194,81356.000000,18644.000000,32,161081.692592,965665765.826350,1393.387107,1.055236,2,1,2,0.017314,23
195,81181.000000,18819.000000,30,156981.092347,904989261.649107,1742.627099,1.230030,2,1,1,0.015097,21
196,81475.000000,18525.000000,30,172074.840336,1440092622.102028,2036.654920,1.353943,2,1,3,0.013804,20
197,79047.000000,20953.000000,28,154648.489332,1861295359.508764,1530.587760,1.174045,2,1,3,0.014630,24
198,77368.000000,22632.000000,30,174733.132306,1353251048.246416,1586.208627,1.380040,2,1,2,0.009235,22
199,77381.000000,22619.000000,25,131526.394717,1084406522.853281,1457.838642,1.484944,2,1,2,0.018702,27
200,73527.000000,26473.000000,21,103234.713282,508560235.173557,1095.877756,1.550989,2,1,3,0.018915,29
201,77704.000000,22296.000000,25,162455.933546,894647896.320937,1561.375987,0.980083,2,1,1,0.014319,26
202,84150.000000,15850.000000,34,148179.866874,1210017039.614916,1274.415136,1.256954,2,1,3,0.016149,20
203,75172.000000,24828.000000,25,113091.539940,830492094.846376,1163.338531,1.507711,2,1,1,0.012666,26
204,77447.000000,22553.000000,30,160917.114640,1246707893.854157,1656.242767,1.454480,1,0,2,0.017555,21
205,80426.000000,19574.000000,29,125465.267771,1401227719.266269,1350.218993,1.696031,1,0,1,0.018345,22
206,81201.000000,18799.000000,33,135357.933189,1209352306.604069,1290.195645,1.592727,1,0,2,0.018450,19
207,81287.000000,18713.000000,29,152620.139613,758049764.506250,1736.508569,1.561109,1,0,2,0.023988,23
208,85307.000000,14693.000000,32,127923.976222,792174439.730772,1029.194588,1.945524,1,0,2,0.011866,20
209,75943.000000,24057.000000,27,161236.915139,1262446723.050278,1530.006972,1.074425,1,0,1,0.017904,25
210,73233.000000,26767.000000,26,137924.173304,791238459.595451,1538.790403,1.455161,1,0,3,0.013870,26
211,75145.000000,24855.000000,25,121905.319550,759341418.016562,1608.128805,1.775300,1,0,3,0.018160,27
212,74802.000000,25198.000000,25,156375.236041,2175492365.524479,1875.451724,1.411457,1,0,2,0.019431,29
213,75453.000000,24547.000000,27,139508.644205,691457551.660049,1409.300579,1.040717,1,0,1,0.028073,26
214,75781.000000,24219.000000,24,130410.652262,619542648.700322,1216.785854,1.247241,1,0,2,0.013259,28
215,75808.000000,24192.000000,29,122281.247280,814089959.169264,1388.197908,1.385312,1,0,2,0.018393,23
216,76890.000000,23110.000000,26,157151.118421,873611187.536672,1810.441235,0.978840,1,0,2,0.020426,25
217,76988.000000,23012.000000,26,125040.149843,810316902.184648,1282.612087,1.174066,1,0,2,0.021294,25
218,96776.000000,3224.000000,47,181632.992801,2152769482.246198,1591.109464,1.330977,1,0,1,0.002685,3
219,81391.000000,18609.000000,32,142790.917599,1194210064.935892,1497.887418,0.905000,0,1,1,0.010093,18
220,84318.000000,15682.000000,32,135654.727299,472598636.218057,1275.629965,0.887912,0,1,1,0.016981,19
221,83380.000000,16620.000000,32,179995.319477,1311351411.996073,1918.402261,0.816758,0,1,2,0.007533,22
222,82996.000000,17004.000000,31,148980.929282,539147298.329033,1612.444608,0.786828,0,1,3,0.014114,19
223,82585.000000,17415.000000,29,157154.864956,846453566.342829,1690.303782,0.901503,0,1,1,0.014798,24
224,76748.000000,23252.000000,25,170413.766171,893054569.604383,2016.470777,0.626876,0,2,2,0.049231,26
225,86565.000000,13435.000000,35,197094.234638,1457977621.912902,1993.575147,0.656145,0,2,1,0.031282,16
226,81752.000000,18248.000000,30,202570.073391,1125820467.796770,2286.971322,0.630581,0,2,2,0.020462,20
227,76597.000000,23403.000000,28,222861.080146,1519772235.206145,2834.729729,0.520049,0,2,2,0.018501,25
228,74276.000000,25724.000000,26,204405.642564,1445727507.112979,2107.481656,0.496575,0,2,2,0.020492,25
229,78938.000000,21062.000000,28,169508.776977,841009319.374693,1939.713061,0.819105,0,1,2,0.017097,24
230,71634.000000,28366.000000,23,124316.550015,257352950.925662,1487.018653,1.017535,0,1,2,0.018506,29
231,87561.000000,12439.000000,34,164931.725344,545371589.237172,1532.246554,0.955387,0,1,2,0.021135,20
232,85740.000000,14260.000000,38,167931.070144,920174082.321075,1585.237159,0.812230,0,1,1,0.015489,12
233,76050.000000,23950.000000,25,129225.548704,323117024.273822,1391.556818,0.855560,0,1,2,0.009538,26
234,74193.000000,25807.000000,24,151920.244416,719207577.092424,1862.615685,0.745415,0,1,2,0.020266,26
235,77498.000000,22502.000000,28,147866.378039,928211137.681904,1550.070208,0.944074,0,1,2,0.015948,25
236,77757.000000,22243.000000,31,164130.342282,1748170134.505706,1655.702542,0.707476,0,1,2,0.016600,23
237,80528.000000,19472.000000,27,169040.805032,1134807071.055759,1764.014010,0.809206,0,1,1,0.011523,23
238,81054.000000,18946.000000,30,155646.290930,847589784.827101,1720.235835,0.770667,0,1,2,0.014796,22
239,80354.000000,19646.000000,31,168050.974387,980915847.538818,1820.073889,0.693075,0,1,2,0.015601,20
240,78309.000000,21691.000000,31,154684.129524,743214032.207255,1886.708667,0.909578,0,1,1,0.009615,22
241,80222.000000,19778.000000,29,179965.252282,996857591.809411,2332.156254,0.783765,0,1,3,0.020294,21
242,78065.000000,21935.000000,27,140344.572757,609019719.855624,1536.909391,0.711800,0,1,2,0.013678,25
243,86087.000000,13913.000000,35,185925.503535,908501369.486464,1836.206214,0.711801,0,1,1,0.011327,15
244,80993.000000,19007.000000,29,175423.357512,1091701176.385874,2008.633163,0.698387,0,1,2,0.009227,21
245,75879.000000,24121.000000,26,183648.518102,1021303229.508060,1952.798747,0.731514,0,1,2,0.018489,25
246,76955.000000,23045.000000,25,162458.691273,675320792.746452,1807.110315,0.634119,0,1,2,0.013035,25
247,85265.000000,14735.000000,36,152723.499814,620240572.499983,1636.529740,0.924151,0,1,2,0.011005,14
248,77346.000000,22654.000000,27,150940.234936,645818025.147119,1894.930446,0.902145,0,1,2,0.015874,23
249,80590.000000,19410.000000,29,143601.664151,951516218.083744,1486.272545,0.906281,0,1,2,0.017232,23
250,77899.000000,22101.000000,27,174714.250799,1461144232.439933,2072.357593,0.760714,0,1,2,0.015454,23
251,74726.000000,25274.000000,26,152542.685511,757241307.621227,1859.636742,0.781572,0,1,2,0.010291,24
252,70661.000000,29339.000000,24,180995.926698,1108265965.344077,2688.848377,0.580549,0,1,2,0.031533,27
253,80143.000000,19857.000000,31,198063.479049,1478888956.168187,2160.611323,0.646891,0,1,3,0.017911,20
254,76238.000000,23762.000000,28,197623.128730,1636483822.702351,2133.864892,0.571373,0,1,2,0.016975,23
255,78147.000000,21853.000000,28,203580.873698,1346103438.737533,2403.827805,0.542311,0,1,3,0.017891,23
256,81294.000000,18706.000000,30,202635.600538,1718203415.588882,2071.308690,0.572764,0,1,3,0.036300,20
257,88829.000000,11171.000000,39,196638.514183,1335886528.249716,1935.655392,0.649816,0,1,2,0.020912,11
258,76173.000000,23827.000000,29,185117.804268,1146576132.345438,2119.756004,0.585110,0,1,3,0.021213,21
259,77962.000000,22038.000000,30,201686.038700,1464148432.379931,2231.011286,0.603420,0,1,3,0.017521,20
