generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
101,77162.000000,22838.000000,32,13411.545284,382221043.209286,108.017353,14.992277,2,1,1,0.005569,53
102,84195.000000,15805.000000,36,13278.413657,357104294.224237,104.868987,16.295702,2,1,1,0.006096,36
103,82616.000000,17384.000000,37,11706.584645,351571512.454422,90.604252,17.206567,2,1,1,0.004707,54
104,98178.000000,1822.000000,49,25263.021624,167170066.507686,100.515066,15.816187,2,1,0,0.001790,1
105,89328.000000,10672.000000,40,12341.713768,365268181.157173,98.637590,17.122809,2,1,1,0.005517,38
106,84578.000000,15422.000000,37,11745.203785,355392905.267633,81.763648,17.120609,2,1,1,0.004322,52
107,88476.000000,11524.000000,40,14101.073221,344093131.558420,100.169350,16.451641,2,1,1,0.006183,46
108,88724.000000,11276.000000,40,11341.466275,335710299.376245,94.291870,18.004047,2,1,1,0.006336,53
109,87300.000000,12700.000000,41,12008.659701,341586245.382209,95.090875,16.739962,2,1,1,0.004603,49
110,90593.000000,9407.000000,43,14284.477002,466826351.526108,128.878651,18.410152,2,1,1,0.006801,38
111,100000.000000,1.000000,50,25867.839808,194539492.517282,364.246871,16.538360,2,1,1,0.012521,0
112,90483.000000,9517.000000,44,14104.892579,398253742.490014,151.301020,17.596336,2,1,1,0.004824,38
113,90761.000000,9239.000000,42,10532.330866,305976389.684792,88.299804,18.152970,2,1,1,0.003675,49
114,78922.000000,21078.000000,36,11452.266410,369847409.295537,93.426037,16.501057,2,1,3,0.005356,55
115,86904.000000,13096.000000,39,13117.952982,389689336.901756,118.032926,17.533414,2,1,1,0.003549,53
116,85880.000000,14120.000000,36,11550.589816,382270419.533818,108.006641,17.663709,2,1,1,0.005950,55
117,93542.000000,6458.000000,44,12436.738514,332960200.592885,133.881979,18.417197,2,1,1,0.003405,54
118,92889.000000,7111.000000,43,13949.364611,352655748.435373,107.467489,16.906296,2,1,1,0.010262,38
119,89528.000000,10472.000000,41,10827.443487,305871184.466907,82.505708,18.232141,2,1,1,0.005932,56
120,82402.000000,17598.000000,37,13039.388095,308069168.251420,91.152909,15.349644,2,1,1,0.005818,58
121,100000.000000,1.000000,50,12194.897285,308578026.871090,93.100170,16.721240,2,1,1,0.025190,0
122,82527.000000,17473.000000,35,13564.240540,430385083.078992,126.543457,15.650794,2,1,1,0.006554,48
123,86616.000000,13384.000000,39,16426.677359,467070792.728887,131.423106,16.793404,2,1,1,0.005186,44
124,82505.000000,17495.000000,37,10703.059252,287582546.336311,93.343422,16.795691,2,1,1,0.004015,62
125,92839.000000,7161.000000,43,11448.405599,316250308.003006,87.423274,18.248601,2,1,1,0.008848,21
126,87424.000000,12576.000000,39,15450.326725,470825801.493629,127.142542,18.767940,2,1,1,0.003580,48
127,77207.000000,22793.000000,33,12152.530448,366761316.359172,104.824781,17.404687,2,1,1,0.006299,47
128,83316.000000,16684.000000,37,15067.442231,481594495.679726,126.813399,18.158465,2,1,1,0.008914,44
129,86219.000000,13781.000000,39,13679.695049,395211148.044439,126.293537,18.319560,2,1,1,0.004801,44
130,81169.000000,18831.000000,36,14790.312732,472828276.911013,148.905746,17.606256,2,1,1,0.005658,44
131,76758.000000,23242.000000,33,12546.338583,375727107.412296,116.904416,17.505070,2,1,1,0.006948,50
132,87763.000000,12237.000000,40,12952.951817,384982907.072039,120.896049,19.455953,2,1,3,0.003970,36
133,77369.000000,22631.000000,33,13027.271063,428849606.228554,112.720670,17.608441,2,1,1,0.006379,49
134,82801.000000,17199.000000,35,18301.943012,405251512.695028,128.960736,15.203095,2,1,4,0.005787,45
135,78737.000000,21263.000000,32,12433.346949,371487440.303933,102.209988,18.173219,2,1,1,0.006020,46
136,88552.000000,11448.000000,42,14976.011266,460472268.208879,144.675377,18.453096,2,1,1,0.004610,43
137,78667.000000,21333.000000,34,14268.828169,462411151.291957,144.379903,17.749220,2,1,1,0.005037,47
138,80007.000000,19993.000000,35,12176.445686,352930212.532952,105.134296,18.141593,2,1,1,0.006573,50
139,85087.000000,14913.000000,39,15600.531441,440719385.180438,126.271146,16.735471,2,1,1,0.004246,49
140,77959.000000,22041.000000,34,15094.398757,508857592.862943,135.777879,16.895026,2,1,1,0.005160,44
141,76435.000000,23565.000000,30,14190.941641,492084652.975791,130.419346,17.245983,2,1,1,0.005001,43
142,79946.000000,20054.000000,36,12733.600813,416264650.973098,106.131080,18.998145,2,1,1,0.006845,49
143,85915.000000,14085.000000,40,13640.613295,433053590.011561,125.595823,20.082916,2,1,1,0.003764,49
144,78353.000000,21647.000000,34,14673.918714,415884596.284971,148.364541,17.539745,2,1,1,0.007673,50
145,79456.000000,20544.000000,35,14556.097827,451685945.017830,131.870281,17.514712,2,1,1,0.005239,38
146,78808.000000,21192.000000,31,12072.674763,374377287.630847,102.251154,19.515563,2,1,1,0.005067,46
147,81855.000000,18145.000000,38,13856.644729,444966489.212724,131.258123,19.931260,2,1,1,0.004189,47
148,82013.000000,17987.000000,36,13789.438607,415242868.520784,113.946951,18.884781,2,1,1,0.005178,54
149,84374.000000,15626.000000,34,18271.346236,571618208.570361,166.847319,18.950222,2,1,2,0.006063,45
150,83137.000000,16863.000000,35,20084.546725,724310983.411102,177.629147,18.211293,2,1,1,0.005575,37
151,85061.000000,14939.000000,37,12800.735994,368071912.107429,112.292330,20.179905,2,1,1,0.004910,45
152,90147.000000,9853.000000,44,13408.443212,454735660.584028,117.852209,24.687019,2,1,1,0.008982,17
153,81808.000000,18192.000000,34,11255.796521,353539378.142608,95.746754,16.196735,2,1,1,0.006326,56
154,91109.000000,8891.000000,42,9793.994289,262736750.899904,69.942881,18.141969,2,1,1,0.008536,53
155,86809.000000,13191.000000,39,8748.979781,252653711.747310,67.833921,17.964262,2,1,1,0.007497,56
156,93176.000000,6824.000000,41,23327.931504,184130681.799389,327.967202,15.609227,2,1,1,0.002639,64
157,83805.000000,16195.000000,38,8953.202201,249680143.980771,63.254992,16.810286,2,1,1,0.004847,63
158,81143.000000,18857.000000,33,10835.131253,310107806.830657,73.370548,16.639069,2,1,1,0.005852,60
159,86305.000000,13695.000000,39,8907.336015,249430415.139362,74.326031,17.827559,2,1,1,0.005315,64
160,83557.000000,16443.000000,34,10594.467060,300259302.155110,96.189971,16.802491,2,1,1,0.005943,60
161,81764.000000,18236.000000,35,9021.013445,259755364.025359,72.860576,16.699523,2,1,1,0.004416,64
162,87232.000000,12768.000000,39,10116.458002,303878331.464231,85.288172,16.815153,2,1,2,0.006932,52
163,78924.000000,21076.000000,34,8980.127568,282715284.652052,75.435847,16.943900,2,1,1,0.008582,49
164,91213.000000,8787.000000,42,9575.266150,288009084.253920,69.485146,17.546393,2,1,1,0.005556,55
165,85914.000000,14086.000000,38,9732.476293,287465252.668898,82.604407,16.719558,2,1,1,0.006398,65
166,85265.000000,14735.000000,38,8579.277096,238400269.777156,68.228569,18.014340,2,1,1,0.008162,56
167,87379.000000,12621.000000,40,8488.992752,220646747.454168,65.893031,17.767500,2,1,1,0.006789,63
168,89808.000000,10192.000000,40,11381.990935,320759058.225968,89.829621,16.688555,2,1,1,0.008010,38
169,78129.000000,21871.000000,35,9480.615851,317006878.240966,78.449721,16.831314,2,1,1,0.005454,63
170,86365.000000,13635.000000,39,8393.245290,194161232.437987,69.313767,16.359509,2,1,1,0.007524,30
171,90240.000000,9760.000000,43,10389.034313,296807232.672401,73.482910,17.579334,2,1,1,0.006296,59
172,86633.000000,13367.000000,39,10293.862162,335244037.955506,79.534677,16.858289,2,1,1,0.006298,60
173,83991.000000,16009.000000,36,12188.201534,374757515.219429,119.900793,16.705786,2,1,1,0.009702,55
174,81368.000000,18632.000000,35,10656.187399,297504278.583279,81.155540,16.164141,2,1,1,0.006340,57
175,84375.000000,15625.000000,38,9912.378239,322159617.171435,73.356295,16.580468,2,1,1,0.006228,54
176,89674.000000,10326.000000,40,9232.172628,252453224.806576,75.874956,17.443258,2,1,1,0.005259,63
177,89137.000000,10863.000000,39,9900.910429,324811594.909104,82.538078,17.122779,2,1,1,0.006377,67
178,81948.000000,18052.000000,37,10202.748937,280853935.773158,81.636301,15.835731,2,1,1,0.005056,58
179,87805.000000,12195.000000,41,10675.287911,318619461.431902,81.223481,17.286502,2,1,1,0.006194,37
180,82170.000000,17830.000000,34,8534.791330,241558369.546070,63.153830,17.057890,2,1,1,0.005166,62
181,88161.000000,11839.000000,42,10906.776833,338643279.508938,90.984791,17.437670,2,1,1,0.007432,59
182,82927.000000,17073.000000,35,10944.732662,339406041.317735,90.496764,16.145663,2,1,1,0.007036,57
183,83511.000000,16489.000000,35,9486.293877,275367477.057500,83.486757,16.362794,2,1,1,0.004716,61
184,82997.000000,17003.000000,37,11137.766600,343668645.889431,85.376648,15.527842,2,1,1,0.005305,59
185,86573.000000,13427.000000,40,9827.886509,267979796.356801,68.771608,16.896436,2,1,1,0.007536,62
186,83245.000000,16755.000000,37,9799.618813,267712820.262503,82.073366,16.713327,2,1,1,0.007150,58
187,84395.000000,15605.000000,35,10574.238662,351775111.020999,83.320349,16.443776,2,1,1,0.004570,67
188,84709.000000,15291.000000,39,8547.962926,250355935.189163,74.770721,18.207216,2,1,1,0.003712,56
189,78718.000000,21282.000000,32,9121.173434,278851301.814513,70.446624,16.544498,2,1,1,0.006473,60
190,88672.000000,11328.000000,39,9981.009485,299811121.997015,75.325725,17.523329,2,1,1,0.005547,68
191,87170.000000,12830.000000,41,8405.651949,221319063.532668,71.834084,17.063270,2,1,1,0.006110,60
192,90521.000000,9479.000000,41,9283.303041,262138037.059648,72.670992,18.997307,2,1,1,0.007532,54
193,81095.000000,18905.000000,35,13435.708502,352434197.815399,92.438962,15.075881,2,1,1,0.007205,51
194,84413.000000,15587.000000,38,9423.504401,287715016.371016,71.941624,17.456736,2,1,1,0.007690,62
195,88167.000000,11833.000000,38,9893.336302,311614011.238147,82.852896,18.535077,2,1,1,0.006835,58
196,88763.000000,11237.000000,39,9322.229971,257324685.788463,74.184914,17.758197,2,1,1,0.008212,55
197,87535.000000,12465.000000,40,9493.890013,294071908.046022,73.035608,16.560127,2,1,1,0.008816,57
198,82048.000000,17952.000000,36,9071.823645,259042492.801216,68.041687,16.632249,2,1,1,0.006092,64
199,84932.000000,15068.000000,37,11721.093175,358813686.402396,92.296350,17.140592,2,1,2,0.007459,58
200,87150.000000,12850.000000,39,12131.897534,331398241.059028,84.163756,17.006816,2,1,1,0.008198,48
201,84095.000000,15905.000000,36,11857.858190,373258075.379659,87.545863,16.810957,2,1,1,0.007256,52
202,93852.000000,6148.000000,44,13020.855907,343760238.824446,84.700093,17.774239,2,1,1,0.009167,62
203,88769.000000,11231.000000,40,13853.798643,329160102.112602,178.708588,17.175152,2,1,1,0.009296,42
204,83027.000000,16973.000000,37,9999.413676,269376047.105869,76.736777,16.333518,2,1,1,0.006055,64
205,86394.000000,13606.000000,40,9984.402446,273160909.848121,84.063991,17.217556,2,1,1,0.009722,41
206,80310.000000,19690.000000,33,9595.584801,286483945.170744,75.329653,17.061572,2,1,1,0.008010,66
207,84384.000000,15616.000000,38,8201.355770,213380561.395168,64.547099,17.961391,2,1,1,0.008272,61
208,98046.000000,1954.000000,49,10868.414305,238772171.099022,66.756576,15.501140,2,1,0,-0.000000,1
209,94538.000000,5462.000000,43,8993.595810,258135673.512659,66.770678,19.484894,2,1,1,0.009572,61
210,88564.000000,11436.000000,38,10847.822983,308051456.909427,82.138607,17.708794,2,1,1,0.006942,48
211,86327.000000,13673.000000,37,9092.258577,277413796.893014,79.163403,17.968747,2,1,1,0.009505,66
212,86205.000000,13795.000000,38,9698.128058,258048268.558469,74.588652,17.251924,2,1,2,0.006704,57
213,85206.000000,14794.000000,37,10301.264914,292226762.796908,83.807534,17.958791,2,1,1,0.005362,54
214,78751.000000,21249.000000,36,10256.606650,269950881.506230,72.503562,16.055601,2,1,1,0.008551,54
215,100000.000000,1.000000,50,12069.588781,322977179.867731,84.112634,15.405380,2,1,2,0.014130,2
216,100000.000000,1.000000,50,12392.447108,323095278.529378,82.950616,15.526720,2,1,1,0.006624,0
217,85119.000000,14881.000000,36,10006.133897,300099492.016982,84.488829,17.259806,2,1,1,0.007552,52
218,83296.000000,16704.000000,35,10977.788037,298946609.491871,73.940762,16.984632,2,1,1,0.007945,56
219,83397.000000,16603.000000,35,12616.818013,344466510.774630,99.066358,16.831750,2,1,1,0.006441,49
220,82575.000000,17425.000000,35,11090.666568,331314400.989786,83.142730,15.823358,2,1,1,0.007539,52
221,81578.000000,18422.000000,33,13148.448329,420551845.322918,94.936804,16.246393,2,1,1,0.007272,56
222,78592.000000,21408.000000,33,9551.767629,291597240.016509,75.887588,16.534509,2,1,1,0.006992,55
223,90326.000000,9674.000000,41,11495.846168,249633048.815735,72.961074,17.160095,2,1,1,0.007611,44
224,85023.000000,14977.000000,38,10964.266404,320329225.753309,81.535427,17.005606,2,1,2,0.005317,52
225,87034.000000,12966.000000,40,10330.929077,313538002.423902,71.410951,17.360071,2,1,1,0.005532,50
226,83546.000000,16454.000000,39,9191.477839,306019449.799309,64.786283,18.103339,2,1,1,0.010754,53
227,83518.000000,16482.000000,36,8796.055166,192959388.994629,69.383508,17.147725,2,1,1,0.007597,59
228,90102.000000,9898.000000,41,10134.704899,303350886.352911,79.021054,18.051784,2,1,1,0.007309,55
229,90428.000000,9572.000000,41,9108.096611,269998400.996361,73.149164,18.615664,2,1,1,0.007570,51
230,81426.000000,18574.000000,35,9505.997405,254024101.826197,86.361316,17.498961,2,1,1,0.008063,61
231,85621.000000,14379.000000,40,8951.526218,249642285.468265,74.881838,18.412036,2,1,1,0.006685,57
232,100000.000000,1.000000,50,11142.796287,284134520.446993,75.489402,15.661320,2,1,1,0.001351,0
233,86897.000000,13103.000000,37,9510.335081,273631715.606394,72.350409,17.860597,2,1,1,0.006931,57
234,85637.000000,14363.000000,38,9090.434314,269572161.815347,70.278886,18.536077,2,1,1,0.006158,59
235,85680.000000,14320.000000,39,12721.614235,315402154.386984,81.759665,15.947122,2,1,1,0.007222,47
236,76889.000000,23111.000000,34,9516.898219,278711175.299180,77.304330,16.307693,2,1,1,0.004282,62
237,88784.000000,11216.000000,41,10089.091473,308741611.639319,82.032843,17.708898,2,1,1,0.007051,60
238,85477.000000,14523.000000,38,12238.315330,356127012.636544,80.960986,16.813550,2,1,1,0.008611,58
239,100000.000000,1.000000,50,11805.891726,307802246.488742,82.462266,15.415460,2,1,0,0.000000,1
240,88983.000000,11017.000000,38,9611.765141,299793314.071893,77.431731,17.690972,2,1,1,0.008153,61
241,85576.000000,14424.000000,37,14636.449796,332796702.236920,128.230044,16.779766,2,1,1,0.007019,58
242,88886.000000,11114.000000,41,11918.980058,346117939.147131,110.162625,18.408214,2,1,2,0.006687,50
243,85101.000000,14899.000000,35,11151.510395,347879968.958256,84.792545,16.978160,2,1,1,0.008239,58
244,100000.000000,1.000000,50,11975.846318,311754738.199130,90.062394,16.029780,2,1,1,0.001684,0
245,90614.000000,9386.000000,41,10617.401517,320032635.878804,77.887320,18.582317,2,1,1,0.005675,53
246,85760.000000,14240.000000,37,9325.747066,275647542.779116,69.756691,17.373470,2,1,1,0.005914,63
247,86217.000000,13783.000000,40,9916.167866,327502976.059438,76.795902,17.902014,2,1,1,0.007957,52
248,82294.000000,17706.000000,35,9204.423392,276972834.226780,80.430985,17.193700,2,1,1,0.008151,59
249,81573.000000,18427.000000,36,9650.582889,302451994.180584,77.442034,17.038258,2,1,1,0.008432,58
250,87523.000000,12477.000000,38,11632.590039,351116290.216251,97.292704,16.753815,2,1,1,0.006554,58
251,87722.000000,12278.000000,39,10171.847398,311908216.798842,82.959483,18.189576,2,1,1,0.008208,60
252,100000.000000,1.000000,50,10613.004623,226509432.675501,67.934801,16.215460,2,1,1,0.015991,0
253,79145.000000,20855.000000,33,11681.696522,326708368.861590,81.913233,15.095858,2,1,1,0.004548,56
254,87600.000000,12400.000000,40,9007.745052,287614214.588289,66.298806,18.320523,2,1,1,0.006230,58
255,84753.000000,15247.000000,35,10822.654707,312281194.117240,82.518044,15.889681,2,1,1,0.007742,62
256,86188.000000,13812.000000,37,9999.187712,284727291.959527,81.761828,16.130753,2,1,1,0.007140,54
257,86453.000000,13547.000000,35,8933.247162,242243823.103867,68.852122,17.179532,2,1,1,0.005805,67
258,92606.000000,7394.000000,42,10577.447208,285820465.128510,79.613205,17.916160,2,1,1,0.005668,56
259,89659.000000,10341.000000,41,13286.466239,404484625.282568,118.570664,17.577622,2,1,1,0.006032,55
260,83102.000000,16898.000000,36,9310.681321,294046138.215546,72.079447,17.992885,2,1,1,0.004675,61
261,89889.000000,10111.000000,40,11815.246890,310030405.989259,84.669486,17.757331,2,1,1,0.003714,51
262,79123.000000,20877.000000,35,11226.375210,351857769.193437,106.073588,16.870868,2,1,1,0.005515,51
