generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
43,62731.000000,37269.000000,16,57348.735615,81441048.723736,1382.880423,0.569012,4,4,1,0.003025,36
44,65299.000000,34701.000000,19,54800.632358,56002259.050820,1059.010415,0.707294,4,4,1,0.002805,33
45,61993.000000,38007.000000,16,48118.845497,147480203.859635,950.143119,0.725068,4,4,1,0.002665,39
46,88915.000000,11085.000000,41,63860.381179,19024679.950827,959.616527,0.589119,4,4,1,0.002365,9
47,60228.000000,39772.000000,18,58441.423844,45550460.838511,1377.356756,0.365773,4,4,1,0.004151,37
48,72341.000000,27659.000000,23,56271.664679,55795679.183070,1051.933005,0.588255,4,4,2,0.004127,31
49,66777.000000,33223.000000,20,54682.942215,39450994.551969,1054.231989,0.498390,4,4,2,0.002035,32
50,65638.000000,34362.000000,19,61556.338415,20953341.042725,1282.117363,0.457244,4,4,1,0.003276,32
51,62331.000000,37669.000000,9,48462.197912,214218380.399678,1041.544710,0.572318,4,4,1,0.003932,44
52,62596.000000,37404.000000,16,48500.046489,170839436.781301,1060.668530,0.532702,4,4,2,0.004728,38
53,69713.000000,30287.000000,15,59857.994394,82367922.463311,1197.392763,0.483162,4,4,1,0.004586,36
54,55111.000000,44889.000000,14,52811.373276,65790699.992752,1173.979902,0.501552,4,4,2,0.005797,38
55,62298.000000,37702.000000,16,57387.702016,85055955.033833,1185.036128,0.513957,4,4,1,0.003331,36
56,51596.000000,48404.000000,4,41770.060021,412969793.282951,1362.621129,0.375081,4,4,2,0.004544,48
57,57063.000000,42937.000000,4,41699.433062,380829300.629843,954.855057,0.570686,4,4,1,0.005289,52
58,72096.000000,27904.000000,21,61903.206416,33105409.261796,1212.617075,0.489680,4,4,1,0.003671,29
59,55325.000000,44675.000000,6,43257.942270,328617004.089412,1054.541536,0.546282,4,4,1,0.005734,46
60,76930.000000,23070.000000,25,62634.721036,4470693.158146,932.496117,0.663973,4,4,2,0.003592,29
61,59502.000000,40498.000000,9,44601.717675,267669569.617110,1071.151845,0.525311,4,4,1,0.005894,49
62,60260.000000,39740.000000,9,41386.480979,314235699.132865,912.939712,0.690315,4,4,1,0.004435,46
63,65894.000000,34106.000000,19,57371.398596,13706497.162218,1161.806016,0.568468,4,4,1,0.002768,36
64,56371.000000,43629.000000,4,40360.590359,392444719.748991,1049.598626,0.513039,4,5,3,0.004149,47
65,60123.000000,39877.000000,11,41380.009186,275623551.779224,949.203583,0.608024,4,5,1,0.003015,44
66,69915.000000,30085.000000,16,52750.813941,162406648.979406,954.880000,0.712221,4,5,3,0.003313,37
67,68267.000000,31733.000000,19,52166.604759,47454382.735946,967.334888,0.651121,4,5,1,0.003352,37
68,60520.000000,39480.000000,13,58301.266483,79324903.464748,1104.894384,0.506389,4,5,1,0.004686,39
69,66137.000000,33863.000000,17,53637.744158,119846669.695412,1060.256204,0.438911,4,5,2,0.004000,36
70,61904.000000,38096.000000,12,53892.367311,108527546.299656,1274.450238,0.595533,4,5,2,0.004679,40
71,62098.000000,37902.000000,10,45619.527478,294384917.791001,1009.896117,0.634276,6,6,1,0.004642,42
72,69156.000000,30844.000000,20,52611.217002,112238171.155655,1049.877931,0.492530,6,6,1,0.003277,37
73,66282.000000,33718.000000,16,57784.454258,104876038.626855,1218.101240,0.472411,6,6,2,0.002602,36
74,58852.000000,41148.000000,9,42745.732120,338188617.612305,1027.083443,0.511588,6,6,1,0.004006,45
75,63731.000000,36269.000000,17,60441.424252,23286468.820509,1188.202110,0.531646,4,4,1,0.004930,35
76,100000.000000,1.000000,50,68296.041516,4284820.768918,966.020720,0.564580,4,4,0,0.000000,0
77,55918.000000,44082.000000,10,41527.243067,281155947.734920,933.059993,0.695019,4,4,1,0.003217,46
78,57739.000000,42261.000000,10,43431.920993,228484242.790663,1188.413566,0.535908,4,4,1,0.004886,41
79,86715.000000,13285.000000,37,67575.904470,7181623.405975,893.107478,0.735040,4,4,1,0.002969,13
80,100000.000000,1.000000,50,64442.443273,1662105.714136,919.686173,0.679180,4,4,0,0.000000,0
81,66050.000000,33950.000000,19,61021.973780,35918200.076025,1158.343566,0.480357,4,4,1,0.002024,34
82,50388.000000,49612.000000,2,37216.375599,489210833.087493,1029.368888,0.521376,4,4,1,0.004065,49
83,52428.000000,47572.000000,2,37022.890428,552871360.190858,1172.748263,0.428129,4,4,1,0.006287,49
84,65652.000000,34348.000000,13,45970.682188,211656903.129380,972.225696,0.587920,4,4,3,0.002912,43
85,64475.000000,35525.000000,17,54969.176752,42833986.905159,1141.233756,0.542143,4,4,2,0.003883,39
86,68522.000000,31478.000000,23,60890.543309,17928141.103410,1212.854623,0.521041,4,4,1,0.003376,32
87,62136.000000,37864.000000,11,46933.538435,230466852.285087,984.934774,0.742329,4,4,1,0.002647,42
88,53995.000000,46005.000000,5,41284.239737,375848471.285723,1023.849810,0.571577,4,3,1,0.003672,51
89,64341.000000,35659.000000,11,49619.708481,265451863.126111,1029.077352,0.590416,4,3,1,0.003029,44
90,67237.000000,32763.000000,18,59267.152682,32421009.299568,1132.281458,0.501936,4,3,1,0.002980,34
91,67133.000000,32867.000000,12,46688.964927,282373691.304388,943.443581,0.614680,4,3,1,0.002411,43
92,50279.000000,49721.000000,4,36241.075024,390137378.612533,996.849819,0.551200,4,3,1,0.004410,52
93,64867.000000,35133.000000,9,46161.248994,280470744.641891,1024.360279,0.531018,4,3,1,0.003251,42
94,100000.000000,1.000000,50,64035.488616,1643086.717076,897.921882,0.705600,4,3,1,0.001481,0
95,64132.000000,35868.000000,7,45454.663772,386239449.788908,1003.132913,0.611776,4,3,1,0.002445,45
96,56577.000000,43423.000000,6,41272.147271,392900963.163247,1037.208681,0.461692,4,3,1,0.005653,49
97,56350.000000,43650.000000,7,45348.865929,351082842.511134,1096.533624,0.474572,4,3,1,0.003179,48
98,66215.000000,33785.000000,11,46484.301018,246538810.980233,897.913266,0.735024,4,3,1,0.002680,42
99,70212.000000,29788.000000,18,50507.476722,96372860.126704,859.771531,0.763274,4,3,1,0.004092,34
100,55242.000000,44758.000000,2,38375.584817,413611244.320461,1068.439264,0.447844,4,3,1,0.005197,52
101,57830.000000,42170.000000,4,41409.408294,410582454.690470,994.856516,0.504477,4,3,1,0.004491,48
102,57510.000000,42490.000000,3,43337.179996,441633877.081190,1060.742569,0.510917,4,3,1,0.003097,48
103,61642.000000,38358.000000,9,47856.041793,237610543.028699,1020.469328,0.541715,4,3,1,0.005705,46
104,52498.000000,47502.000000,8,37246.692602,282689873.677802,881.294280,0.725214,4,3,1,0.004202,49
105,64281.000000,35719.000000,20,226393.040186,1730208197.119284,3442.970059,0.354882,4,3,1,0.028065,31
106,66877.000000,33123.000000,17,223993.627128,1900063028.075491,3592.095021,0.433866,4,3,1,0.018477,34
107,76914.000000,23086.000000,27,220968.486318,1741584294.097360,2873.453584,0.510838,4,3,1,0.014328,27
108,70993.000000,29007.000000,20,222164.599653,1641362337.442613,3191.506891,0.460158,4,3,1,0.014694,34
109,78799.000000,21201.000000,33,231877.741945,1846096887.906526,2651.584324,0.465958,4,3,1,0.012844,18
110,72958.000000,27042.000000,25,230537.341926,1933724632.205699,2957.688578,0.357325,4,3,1,0.021691,26
111,64936.000000,35064.000000,20,228667.069083,1784262873.841740,4651.132952,0.346118,4,3,1,0.022706,31
112,70591.000000,29409.000000,21,228460.696323,1660746150.396958,2890.697498,0.433702,4,3,1,0.024645,30
113,70132.000000,29868.000000,20,223308.349856,1618303463.306398,3542.195446,0.351918,4,3,1,0.017676,30
114,77969.000000,22031.000000,25,232088.589744,1663062147.333562,2634.708133,0.460936,4,3,1,0.014008,29
115,68701.000000,31299.000000,21,218209.793010,1711770789.819470,3213.131858,0.346621,4,3,1,0.020147,29
116,69793.000000,30207.000000,20,213974.430759,2170521963.541258,3440.253829,0.366788,4,3,1,0.033782,30
117,70607.000000,29393.000000,20,231073.789396,1693790481.884051,3480.567154,0.394181,4,3,1,0.017194,31
118,73355.000000,26645.000000,25,233182.170264,1937309184.154571,3231.402567,0.407898,4,3,1,0.022820,26
119,77770.000000,22230.000000,26,226710.032562,1519770594.424005,2764.344664,0.473266,4,3,1,0.021470,28
120,69979.000000,30021.000000,19,231799.594185,1790951111.760022,3355.667723,0.377848,4,3,1,0.017689,35
121,70046.000000,29954.000000,21,228562.052918,1909770062.516878,2865.319567,0.403704,4,3,2,0.025158,29
122,71609.000000,28391.000000,23,224119.357422,1997858575.234358,3138.490857,0.389958,4,3,1,0.017625,30
123,75143.000000,24857.000000,27,230763.730105,1695765154.669311,2954.884076,0.376029,4,3,1,0.024940,26
124,71331.000000,28669.000000,20,222513.289526,1777609818.834632,3491.971537,0.454360,4,3,1,0.021164,32
125,73059.000000,26941.000000,24,226742.913444,2469389064.620272,2702.354301,0.476487,4,3,1,0.015281,29
126,64966.000000,35034.000000,22,228938.258913,1737409127.632688,3384.249671,0.311099,4,3,1,0.020736,29
127,73504.000000,26496.000000,23,230681.889636,1776888029.484867,3443.410069,0.338362,4,3,1,0.015081,27
128,72793.000000,27207.000000,22,230290.333573,1814669464.716251,3058.422112,0.382550,4,3,1,0.017114,29
129,67705.000000,32295.000000,20,226460.425070,1512031714.485478,3576.764110,0.343613,4,3,1,0.026753,30
130,66715.000000,33285.000000,19,225438.388782,1904333591.396659,3291.336092,0.332001,4,3,1,0.025685,31
131,71101.000000,28899.000000,25,228192.259650,2217659905.033087,2870.834104,0.444185,4,3,1,0.013895,28
132,72996.000000,27004.000000,18,34022.645308,794807067.761016,341.520028,4.269263,4,3,1,0.011696,46
133,69013.000000,30987.000000,18,39905.329463,450069173.641732,397.270203,2.966356,4,3,1,0.009666,41
134,73513.000000,26487.000000,23,59635.471979,423329106.840687,610.131289,1.918712,5,2,1,0.007496,34
135,78697.000000,21303.000000,23,62963.791873,465784428.822382,627.268847,1.948474,5,2,1,0.013388,34
136,75381.000000,24619.000000,23,59526.052521,397383191.300672,632.079962,2.047889,5,2,1,0.010623,28
137,92027.000000,7973.000000,45,85208.466406,104250182.599583,633.540147,1.884947,5,2,0,0.002847,9
138,100000.000000,1.000000,50,92024.739125,237818142.501201,670.932207,1.843100,5,2,1,0.008707,0
139,75257.000000,24743.000000,25,80946.993240,257597079.460613,858.452719,1.333178,4,3,1,0.009383,28
140,79279.000000,20721.000000,26,86052.621609,558350366.737384,817.868317,1.653832,4,3,1,0.011283,24
141,73987.000000,26013.000000,23,78025.517100,340099779.397744,943.333144,1.421576,4,3,1,0.016551,30
142,92865.000000,7135.000000,43,108169.923411,144035839.266371,909.370221,1.476983,4,3,1,0.009604,7
143,70544.000000,29456.000000,19,66211.271419,240037332.130005,831.011376,1.500410,4,3,1,0.008938,32
144,78978.000000,21022.000000,27,179559.416384,985104552.971685,2145.002415,0.733062,4,3,1,0.015812,24
145,80220.000000,19780.000000,30,169703.995699,1161757985.744880,1709.848289,0.818061,4,3,1,0.022701,20
146,77987.000000,22013.000000,29,174953.932066,716829065.376321,2019.303234,0.676236,4,3,1,0.013592,21
147,80631.000000,19369.000000,28,177046.098587,836191546.473914,1737.864369,0.669762,4,3,1,0.015544,22
148,75137.000000,24863.000000,25,121764.058389,345098578.229243,1375.499291,0.969549,4,3,1,0.021735,27
149,79629.000000,20371.000000,30,182432.723655,873007863.913135,1912.808608,0.640019,4,3,1,0.016419,20
150,77571.000000,22429.000000,30,193951.873285,1585924698.614774,2156.119737,0.725250,4,3,1,0.019419,21
151,94016.000000,5984.000000,45,216183.025324,1537543057.334860,1853.952592,0.604197,4,3,1,0.006674,6
152,80315.000000,19685.000000,32,203286.118309,1729657373.075339,2081.622184,0.558338,4,3,1,0.016732,19
153,83047.000000,16953.000000,31,197187.466188,1149453036.585168,2174.648399,0.590467,4,3,1,0.015026,19
154,76694.000000,23306.000000,27,192630.320156,1403785096.753026,2092.874766,0.582878,4,3,1,0.010552,23
155,84879.000000,15121.000000,36,210691.515354,1556886344.313027,2113.544847,0.564755,4,3,1,0.004903,15
156,80610.000000,19390.000000,30,203060.849679,1341025281.140490,2397.689637,0.551046,4,3,1,0.025244,21
157,76345.000000,23655.000000,27,184035.093249,1299156076.094085,2215.988236,0.505984,3,3,1,0.013959,24
158,77276.000000,22724.000000,28,174093.421989,1157287728.747794,2075.809343,0.583814,3,3,1,0.023679,24
159,84622.000000,15378.000000,33,204069.185184,1405128698.649680,2177.392250,0.536286,3,3,1,0.013064,17
160,78130.000000,21870.000000,28,192181.378476,1097355423.215827,2173.169425,0.553282,3,3,1,0.014126,22
161,83203.000000,16797.000000,31,190114.213377,857451529.515017,1862.294303,0.572622,3,3,1,0.013189,19
162,78360.000000,21640.000000,29,184699.725766,1520366352.310214,2394.823559,0.542955,3,3,1,0.013202,21
163,76764.000000,23236.000000,28,203824.843059,1494986693.214874,2332.515925,0.486589,3,3,1,0.018245,22
164,82811.000000,17189.000000,31,184670.353053,1032892463.153499,1944.209497,0.627567,3,3,1,0.018724,19
165,80436.000000,19564.000000,30,207211.015931,1289866589.832394,2088.810795,0.584665,3,3,1,0.020221,21
166,82787.000000,17213.000000,32,190366.450242,1175224864.309010,1931.744412,0.701559,4,3,1,0.017691,18
167,76958.000000,23042.000000,28,164145.757799,847221556.199939,1740.257425,0.765401,4,3,1,0.031455,23
168,87666.000000,12334.000000,38,176699.967743,1431032262.811470,1653.810583,0.927915,4,3,1,0.021112,13
169,81283.000000,18717.000000,31,197701.913394,1188476693.158586,2269.841968,0.893976,4,3,1,0.013257,19
170,79253.000000,20747.000000,31,201393.733254,1381333211.717716,2227.964573,0.701122,4,3,1,0.023805,19
171,81990.000000,18010.000000,34,187699.512346,942602706.206646,1993.528984,0.696268,4,3,1,0.030069,17
172,82277.000000,17723.000000,34,206812.796125,1706142049.441816,2072.240044,0.642156,4,3,1,0.016923,16
173,79911.000000,20089.000000,29,166969.416634,654156920.788802,1855.493422,0.835728,4,3,1,0.029175,22
174,74431.000000,25569.000000,24,180502.930549,1178570717.314133,2027.856448,0.749885,4,3,1,0.024484,26
175,82864.000000,17136.000000,34,192785.849514,1223346055.315634,1877.576909,0.785506,4,3,1,0.011155,16
176,73209.000000,26791.000000,23,172054.544407,952102322.463017,2110.630268,0.755473,4,3,1,0.028048,28
177,89632.000000,10368.000000,38,183776.391455,1940467910.940836,1785.215165,0.923429,4,3,1,0.016199,15
178,81283.000000,18717.000000,32,178474.434600,1562108571.654349,1744.753931,0.735157,4,3,1,0.022995,20
179,74749.000000,25251.000000,25,151847.396071,947431527.872997,1768.332733,0.954542,4,3,1,0.025469,25
180,81212.000000,18788.000000,31,160036.434846,790326725.163063,1752.830235,1.035019,4,3,1,0.034142,20
181,85192.000000,14808.000000,34,183275.428803,996706735.979401,1962.574124,0.859804,4,3,1,0.012937,16
182,81860.000000,18140.000000,33,161237.962535,931889528.471568,1607.824659,0.965297,4,3,1,0.021610,18
183,77409.000000,22591.000000,28,170911.364553,923302239.900300,1921.735293,0.913929,4,3,1,0.019693,22
184,76331.000000,23669.000000,28,153674.908005,716138606.117469,1632.504337,0.835624,4,3,3,0.013024,23
185,82758.000000,17242.000000,32,188380.527998,1444814794.024556,2093.061251,0.769484,4,3,1,0.015505,19
186,73812.000000,26188.000000,26,178298.017005,1285991807.307661,2158.026057,0.901277,4,3,1,0.019250,25
187,78355.000000,21645.000000,31,192643.297308,1073052893.504914,2103.098761,0.766662,4,3,1,0.012185,19
188,78854.000000,21146.000000,32,190605.029512,1299270938.274926,1987.510475,0.667115,4,3,1,0.015335,19
189,79410.000000,20590.000000,30,150653.099782,485045036.253596,1567.203076,0.922487,4,3,1,0.020566,20
190,76775.000000,23225.000000,28,154611.185070,564238024.857147,1737.021143,0.904463,4,3,3,0.013068,23
191,81352.000000,18648.000000,29,170714.037484,1091259598.198400,1741.408003,0.842926,4,3,3,0.026243,21
192,79636.000000,20364.000000,29,187537.897171,1082316268.186431,2030.918275,0.811535,4,3,1,0.011764,23
193,80279.000000,19721.000000,32,193640.884079,1427066438.763368,2054.896683,0.703712,2,2,1,0.012844,18
194,81977.000000,18023.000000,28,185943.123562,1611003125.980669,1666.063205,0.769425,2,2,1,0.015185,24
195,77869.000000,22131.000000,28,178257.399773,1364834284.761930,1941.186460,0.921475,2,2,1,0.019709,22
196,73470.000000,26530.000000,24,145290.997312,595745855.625786,1745.530140,0.853209,2,2,1,0.025966,27
197,76278.000000,23722.000000,26,160659.256465,685899278.094843,1809.247356,0.910688,2,2,1,0.015675,24
198,77389.000000,22611.000000,29,155189.930493,640690980.562193,1846.835675,0.968649,2,2,1,0.020312,21
199,78477.000000,21523.000000,27,146205.689864,745139132.253299,1529.874559,0.905780,2,2,1,0.024404,26
200,76629.000000,23371.000000,29,164272.870568,536974134.029079,1850.837758,0.795318,2,2,1,0.022382,22
201,84044.000000,15956.000000,33,151403.243416,774438913.989475,1400.717630,0.991174,2,2,1,0.010690,19
202,85876.000000,14124.000000,34,141458.480709,781363252.138718,1266.845498,1.160264,2,2,1,0.031471,17
203,79258.000000,20742.000000,28,164671.926072,910334611.888960,2287.938700,1.115862,2,2,1,0.011996,23
204,79955.000000,20045.000000,32,154161.581798,1203263567.096516,1697.870131,0.857133,2,2,1,0.020927,19
205,86882.000000,13118.000000,33,136886.723954,456361916.610708,1228.950476,1.324721,2,2,5,0.016011,18
206,86404.000000,13596.000000,38,183076.390828,1410836884.618582,2163.148473,0.858127,2,2,1,0.012679,12
207,83562.000000,16438.000000,33,176086.448005,915135345.076067,1851.411095,0.814684,2,2,1,0.023372,19
208,81674.000000,18326.000000,31,161778.250363,800844314.157167,1630.175475,0.929593,2,2,1,0.017261,20
209,76035.000000,23965.000000,25,159332.844004,830723768.714145,1987.799111,0.911942,2,2,1,0.017611,27
210,75820.000000,24180.000000,27,151803.680685,1071328995.847951,1610.500375,0.827647,2,2,1,0.028824,24
211,81387.000000,18613.000000,30,146994.535986,593848837.505971,1765.360516,0.949138,2,2,1,0.018708,20
212,94241.000000,5759.000000,44,178614.323713,1659919184.164381,1537.848582,1.036740,2,2,1,0.002278,6
213,80176.000000,19824.000000,28,174063.137975,1704161061.447073,1887.287727,0.943385,2,2,1,0.012741,22
214,81801.000000,18199.000000,31,168552.247381,1001827472.268183,1785.886865,0.782512,2,2,3,0.026404,22
215,75473.000000,24527.000000,27,145118.874310,523400794.353143,1619.105748,0.692031,2,2,1,0.023763,23
216,78448.000000,21552.000000,29,156137.302075,973425844.913331,1843.417727,0.940046,2,3,1,0.015366,21
217,81745.000000,18255.000000,31,165297.367446,1693631815.023214,1897.147233,0.813856,2,3,5,0.017273,20
218,72183.000000,27817.000000,24,138280.077237,686096208.491116,1642.694670,0.846537,2,3,1,0.018219,26
219,86167.000000,13833.000000,39,164921.400206,691284601.039850,1563.737583,0.952535,2,3,1,0.012787,11
220,86456.000000,13544.000000,34,179821.241861,1085434977.022746,1749.899959,0.841090,2,3,1,0.023694,16
221,84612.000000,15388.000000,32,175722.869692,1550261699.684558,1897.094667,0.824847,2,3,1,0.013446,19
222,83758.000000,16242.000000,33,155760.015353,746664382.228581,1624.228075,1.076025,2,3,1,0.023692,18
223,80208.000000,19792.000000,29,156816.006626,742544825.602914,1737.409187,0.929464,2,3,1,0.021070,21
224,78043.000000,21957.000000,29,188254.190220,1077882738.572603,2134.774193,0.644835,2,3,1,0.020459,21
225,83740.000000,16260.000000,33,186122.509287,1007763181.716106,1838.053024,0.722180,2,3,1,0.013171,19
226,78866.000000,21134.000000,29,165036.691806,1262277666.030257,1814.514384,0.750127,2,3,1,0.022761,21
227,93943.000000,6057.000000,43,187981.207357,1569090830.511359,1779.888135,0.787519,2,3,1,0.011591,8
228,74529.000000,25471.000000,26,126344.991298,597308312.415020,1461.389861,0.875652,2,3,1,0.014150,24
229,81003.000000,18997.000000,31,193375.971064,990943313.904327,2241.310659,0.652012,2,3,1,0.016356,19
230,80937.000000,19063.000000,31,196793.975107,1047939290.921091,2303.264626,0.649700,2,2,1,0.009270,19
231,73179.000000,26821.000000,25,168223.413288,975502661.854369,1933.942774,0.603009,2,2,1,0.014155,26
232,71281.000000,28719.000000,24,164095.728756,752612814.180750,1975.802346,0.605686,2,2,1,0.016483,26
233,78810.000000,21190.000000,29,197480.648173,1989589588.016844,2528.920838,0.569179,2,2,1,0.017763,22
234,79649.000000,20351.000000,29,156205.150600,694137767.664692,1678.927981,0.681102,2,2,1,0.013356,21
235,81757.000000,18243.000000,31,191805.844514,1608923501.408916,2159.874087,0.781682,2,2,1,0.017490,19
236,82741.000000,17259.000000,33,188948.398320,1282549656.144778,2092.933317,0.711495,2,2,1,0.012039,18
237,77459.000000,22541.000000,28,173508.854833,1044337444.848606,1951.604504,0.624419,2,2,1,0.019758,23
238,83682.000000,16318.000000,29,176200.521491,1202831011.691697,1779.331290,0.655975,2,2,1,0.016742,22
239,99765.000000,235.000000,49,206380.268068,1759573573.632117,1696.250876,0.728876,2,2,0,-0.000000,1
240,79155.000000,20845.000000,32,188003.095743,1446238605.666480,2215.319515,0.634088,2,2,1,0.009781,19
241,74414.000000,25586.000000,27,173538.664928,1061379304.117911,2022.775786,0.709334,2,2,1,0.018723,23
242,79030.000000,20970.000000,30,172813.248562,1181930665.906701,1739.896613,0.766809,2,2,1,0.010908,20
243,69416.000000,30584.000000,21,162567.155943,835807671.627707,2287.396630,0.671338,2,2,2,0.016453,30
244,76660.000000,23340.000000,29,176009.406088,1053910800.918081,2123.453675,0.672848,2,2,1,0.010509,21
245,78804.000000,21196.000000,29,173672.116244,1616940606.668621,2047.519972,0.617020,2,2,1,0.015514,22
246,97455.000000,2545.000000,46,197935.804695,2567784663.751143,1709.105925,0.659377,2,2,0,-0.000000,4
247,91703.000000,8297.000000,40,183910.224121,2037157735.940047,1877.302644,0.732255,2,2,1,0.014047,13
248,66737.000000,33263.000000,20,174157.757978,832702340.797598,2512.319195,0.485049,2,2,1,0.030517,31
249,84362.000000,15638.000000,32,202809.977575,1354579938.802066,2120.201350,0.508097,2,3,1,0.017639,19
250,77981.000000,22019.000000,30,164402.422959,699068129.033018,1665.917745,0.665290,2,3,1,0.014564,21
251,78930.000000,21070.000000,27,181329.087974,1456388220.680925,2372.966224,0.662949,2,3,1,0.013158,24
252,76116.000000,23884.000000,26,185614.257210,1486278227.069956,2468.126768,0.590343,2,3,4,0.015200,24
253,77881.000000,22119.000000,29,176553.175886,999584533.154679,2083.360088,0.616569,2,3,4,0.021815,21
254,77644.000000,22356.000000,27,222342.356717,1495555017.713517,2978.885823,0.357953,2,3,4,0.018175,23
255,82052.000000,17948.000000,31,217267.804093,1484603732.948223,2339.696686,0.453651,2,3,1,0.022127,19
256,80072.000000,19928.000000,29,204713.873055,1474623648.816359,2468.121355,0.531515,2,3,1,0.015544,21
257,69277.000000,30723.000000,22,191229.546670,1583859719.761690,2843.751912,0.460958,2,3,1,0.044263,28
