generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
33,75333.000000,24667.000000,25,226199.606891,1993048663.537568,2913.289390,0.395239,4,3,2,0.023910,27
34,81742.000000,18258.000000,33,204708.796084,1491423793.081480,2291.490319,0.605370,4,3,3,0.018098,18
35,75973.000000,24027.000000,27,210099.639859,1514550714.514826,2470.736494,0.587344,4,3,2,0.019579,24
36,85215.000000,14785.000000,37,216980.845175,1698345170.798225,2337.762377,0.559255,6,3,2,0.018613,13
37,81706.000000,18294.000000,30,205502.445133,2074931461.578352,2530.910288,0.578930,5,3,2,0.010490,20
38,83336.000000,16664.000000,32,211762.887104,1975861612.405599,2367.448029,0.599916,5,3,2,0.016272,21
39,80767.000000,19233.000000,30,202117.746285,2079807060.166523,2540.138386,0.577288,5,3,2,0.044844,20
40,80997.000000,19003.000000,32,216199.575102,1716126049.076218,2436.874092,0.447290,5,3,2,0.018539,18
41,86839.000000,13161.000000,37,228502.839977,1764837626.830529,2155.507204,0.534096,5,3,2,0.009574,14
42,77459.000000,22541.000000,26,219535.349010,1666934508.795615,2462.700942,0.533994,5,3,2,0.018921,26
43,77804.000000,22196.000000,29,218949.034894,1687292409.863600,2505.102557,0.457393,5,3,2,0.015964,21
44,83718.000000,16282.000000,31,202327.174899,1575927680.968131,2416.732006,0.556954,5,3,2,0.014855,19
45,88479.000000,11521.000000,40,216748.388088,2280187982.031346,2301.244967,0.518890,5,3,1,0.010562,10
46,84709.000000,15291.000000,35,225288.714179,1572613735.120401,2446.224774,0.574051,5,3,3,0.011546,17
47,84986.000000,15014.000000,32,225452.730179,1572691973.656120,2310.304694,0.487929,5,3,2,0.013926,18
48,79402.000000,20598.000000,29,225711.617358,1717580179.907316,2743.966323,0.519413,5,3,2,0.011683,23
49,86740.000000,13260.000000,37,224183.805260,1892236185.987874,2253.471228,0.557151,5,3,1,0.016382,14
50,84887.000000,15113.000000,33,226770.142459,1749832941.065040,2414.809319,0.539163,4,3,2,0.011305,19
51,74987.000000,25013.000000,25,204669.602434,2638974008.697117,2158.786445,0.624353,4,3,2,0.019803,26
52,79192.000000,20808.000000,29,226461.141025,1631134461.685864,2371.067055,0.404967,4,3,2,0.008124,24
53,80809.000000,19191.000000,30,228289.601894,1963389942.670143,2248.262892,0.539850,4,3,2,0.012915,21
54,82180.000000,17820.000000,31,219464.364342,1502213019.240248,2261.958127,0.534382,4,3,2,0.010356,19
55,84996.000000,15004.000000,34,215765.615855,1678584461.584419,2354.499685,0.544679,4,3,3,0.016977,17
56,77441.000000,22559.000000,28,212451.375966,1960800937.847501,2619.212596,0.468494,4,3,2,0.040563,24
57,78470.000000,21530.000000,31,223733.001019,1665629080.917523,2841.534387,0.473137,4,3,3,0.020087,19
58,81158.000000,18842.000000,33,222341.227623,1666544372.763799,2526.266061,0.529943,4,3,2,0.020455,17
59,82673.000000,17327.000000,35,217084.043447,1574813167.443762,2334.657579,0.573857,4,3,2,0.011481,18
60,80111.000000,19889.000000,30,221162.214073,1837229245.472740,2540.168297,0.496870,4,3,3,0.013783,21
61,83769.000000,16231.000000,33,211803.282286,1639223230.339308,2273.928409,0.504150,4,3,4,0.021539,17
62,76706.000000,23294.000000,28,221711.619497,1669558637.273978,2716.830903,0.486213,4,3,3,0.022744,24
63,81009.000000,18991.000000,31,217032.800499,1785943639.519480,2365.261712,0.502887,4,3,3,0.013109,19
64,92369.000000,7631.000000,41,220861.460312,1836714616.584044,1976.137379,0.660550,4,3,2,0.017326,10
65,81743.000000,18257.000000,33,228323.606388,1812225847.616875,2716.274961,0.436676,4,3,3,0.014327,19
66,87116.000000,12884.000000,36,217439.024657,1685775805.852637,2291.615499,0.515578,2,3,5,0.020309,14
67,83439.000000,16561.000000,32,213207.906829,1648866851.546356,2113.597904,0.612685,2,3,1,0.014429,19
68,78721.000000,21279.000000,26,217310.558396,1658521828.437463,2468.600081,0.571454,2,3,2,0.026803,26
69,72904.000000,27096.000000,24,212703.764788,1944166288.205853,2815.215548,0.473418,2,3,2,0.018445,26
70,94363.000000,5637.000000,45,231924.745152,1675658234.658085,2056.872136,0.592814,2,3,1,0.007092,6
71,83424.000000,16576.000000,32,220406.596821,1621537363.377873,2231.050004,0.611914,2,3,4,0.014478,18
72,80643.000000,19357.000000,31,217432.344546,1983521789.322821,2592.316162,0.515309,2,3,4,0.017538,20
73,78740.000000,21260.000000,25,200921.715277,1517853857.580285,2670.472261,0.561173,2,3,2,0.016627,25
74,80831.000000,19169.000000,30,215315.005795,1510886888.014949,2459.268711,0.583035,2,3,2,0.022432,20
75,75165.000000,24835.000000,24,211592.272938,1845736778.329248,2892.633851,0.483559,2,3,2,0.014027,28
76,77996.000000,22004.000000,28,220772.666037,1689506026.871963,2478.428698,0.519623,2,3,2,0.019137,23
77,80974.000000,19026.000000,31,211961.436257,1812926517.540388,2284.264558,0.665014,2,3,4,0.013694,19
78,81349.000000,18651.000000,33,220608.021936,1683806752.621126,2485.359676,0.487101,2,3,2,0.017233,19
79,76762.000000,23238.000000,27,214725.337549,2139737008.826753,3033.927028,0.617540,2,3,3,0.015566,23
80,76883.000000,23117.000000,27,203998.456828,1605217176.015090,2405.990034,0.474408,2,3,4,0.023406,23
81,77422.000000,22578.000000,30,220445.264277,1644024309.301745,2959.664035,0.458444,2,3,2,0.015298,22
82,74790.000000,25210.000000,26,199670.579466,1987514711.498120,2594.663759,0.578301,2,3,2,0.011509,25
83,83599.000000,16401.000000,33,223134.606918,1660507757.915823,2289.116993,0.527170,2,3,1,0.009354,19
84,79423.000000,20577.000000,30,220237.754661,1728827862.548639,2163.353330,0.551067,2,3,2,0.032266,21
85,80469.000000,19531.000000,29,200762.020968,1357431556.238485,2004.887287,0.676181,2,3,2,0.023522,21
86,75745.000000,24255.000000,28,198424.591738,1631087453.409642,2373.637833,0.566597,2,3,2,0.037398,23
87,77338.000000,22662.000000,30,202651.354636,1311607148.609739,2254.016240,0.515833,2,3,1,0.013708,20
88,81271.000000,18729.000000,28,180035.048711,853242344.822763,1823.248497,0.716937,2,3,3,0.020110,22
89,82097.000000,17903.000000,32,184352.298361,1268865920.094318,1682.030702,0.700862,2,3,2,0.016148,19
90,75828.000000,24172.000000,25,173585.100771,1469627048.554717,2200.875168,0.714893,2,3,2,0.025530,25
91,76731.000000,23269.000000,31,165998.031310,1153351774.857613,1994.862438,0.666389,2,3,4,0.014022,20
92,81212.000000,18788.000000,30,169002.984182,1458264270.365844,1797.559621,0.892850,2,3,2,0.020524,20
93,81804.000000,18196.000000,33,186455.675043,1339936777.089246,2256.582042,0.591073,2,3,2,0.012883,19
94,82087.000000,17913.000000,30,176301.718046,1834744285.431622,2114.676908,0.659036,2,3,2,0.018964,21
95,78951.000000,21049.000000,28,164363.458339,745798746.099870,1833.593383,0.879223,2,3,2,0.017481,22
96,78206.000000,21794.000000,31,169381.768891,1425393731.875319,1873.931888,0.838015,2,3,3,0.021158,21
97,79121.000000,20879.000000,28,230511.716206,1498199664.550079,2674.791444,0.458290,2,3,3,0.018424,23
98,76086.000000,23914.000000,26,229623.124014,1903212810.584106,3065.859600,0.421766,2,3,2,0.033827,25
99,73803.000000,26197.000000,24,222067.561811,2216178092.127409,3181.230119,0.467444,2,1,2,0.017108,26
100,77603.000000,22397.000000,27,223718.412101,1717445480.134203,2380.416479,0.433472,2,1,5,0.020479,24
101,75975.000000,24025.000000,26,225913.145232,2162102877.281603,2818.502059,0.472418,2,1,2,0.022536,28
102,94317.000000,5683.000000,46,229963.403521,1797967783.584945,2203.484780,0.512182,2,1,2,0.013170,5
103,76628.000000,23372.000000,25,205867.932181,1350144792.366553,2249.148962,0.524273,2,1,2,0.018365,29
104,68836.000000,31164.000000,23,222922.585196,1793786388.453790,3053.169904,0.447767,2,1,3,0.020092,28
105,74742.000000,25258.000000,26,226697.286382,2245937242.449358,2879.645427,0.452732,2,1,2,0.017562,25
106,69943.000000,30057.000000,20,219885.125873,1925889834.114141,2698.013184,0.502002,2,1,2,0.015142,31
107,69845.000000,30155.000000,21,228354.809584,1514517571.142780,3185.990472,0.412683,2,1,2,0.031236,32
108,73389.000000,26611.000000,24,210914.132565,1854073825.087006,2888.908528,0.415483,2,1,3,0.034109,28
109,75260.000000,24740.000000,23,221717.491396,2012003553.498380,2900.872367,0.463068,2,1,4,0.015264,27
110,76417.000000,23583.000000,26,232541.594355,1854562185.013346,2697.495499,0.439862,2,1,1,0.020354,24
111,73464.000000,26536.000000,21,224534.030677,2032432661.727628,2653.528988,0.517046,2,1,2,0.016655,30
112,75096.000000,24904.000000,25,220193.007270,1863171596.610840,2697.723654,0.403638,2,1,1,0.020292,26
113,72402.000000,27598.000000,22,211039.718035,1628729806.374193,2610.369313,0.507345,2,1,1,0.022572,28
114,73169.000000,26831.000000,23,228177.050124,1956470755.770179,3374.990759,0.437871,2,1,2,0.026941,28
115,72289.000000,27711.000000,22,222525.669098,1915988634.049913,3333.938208,0.452473,2,1,1,0.017614,30
116,73245.000000,26755.000000,21,228337.152832,1754607482.546094,2921.208356,0.425392,2,1,2,0.029678,33
117,71967.000000,28033.000000,20,230116.363134,1816970918.515994,3582.633767,0.452919,2,1,1,0.032729,30
118,69923.000000,30077.000000,22,230877.549653,1719574571.921061,3311.823191,0.363927,2,1,2,0.017535,28
119,71200.000000,28800.000000,23,225539.181905,1852911984.906204,2950.414025,0.548911,2,1,1,0.014499,28
120,74031.000000,25969.000000,23,225302.654545,1836572088.013173,3127.203776,0.487749,2,1,1,0.015932,28
121,75082.000000,24918.000000,27,231212.356741,1817972730.552536,2601.622710,0.524043,2,1,3,0.020479,26
122,99430.000000,570.000000,48,233410.400780,1775968124.523736,2028.268981,0.526455,2,1,1,0.002296,2
123,75542.000000,24458.000000,26,210188.145461,1618710890.458596,2720.702968,0.465921,2,1,1,0.019666,25
124,85685.000000,14315.000000,33,203179.759415,1337282613.942452,2302.000577,0.609695,2,1,3,0.021486,17
125,75955.000000,24045.000000,25,214671.844905,1506109308.917894,2643.187140,0.452997,2,1,2,0.020326,25
126,77967.000000,22033.000000,29,217284.223797,1394195113.990917,2399.354165,0.526318,2,1,1,0.052407,23
127,92007.000000,7993.000000,44,232350.099791,1695358239.373036,2171.715707,0.596656,2,1,2,0.009057,6
128,80194.000000,19806.000000,31,210675.989697,1412531418.134505,2268.161591,0.529237,2,1,3,0.016218,20
129,80116.000000,19884.000000,30,222896.132402,1844635023.763985,2406.194097,0.470133,2,1,2,0.016526,20
130,78258.000000,21742.000000,25,218090.709083,1769458005.245358,2742.194603,0.498491,2,1,1,0.018689,26
131,75232.000000,24768.000000,27,224349.410570,1941356175.713292,2660.824421,0.442198,2,1,2,0.021221,23
132,72046.000000,27954.000000,23,204518.792517,1908012742.000590,2808.839377,0.497471,2,1,1,0.009880,28
133,82909.000000,17091.000000,31,218347.137705,1847875469.165806,2333.577373,0.558607,2,1,1,0.020974,19
134,71086.000000,28914.000000,23,210594.485916,1638472834.249577,2690.144092,0.482801,2,1,1,0.023206,27
135,79516.000000,20484.000000,29,214093.945372,1805035652.194312,2759.829055,0.578003,2,1,2,0.021081,26
136,77738.000000,22262.000000,28,199542.866903,1799862748.100567,2246.035209,0.538871,2,1,1,0.023146,22
137,77026.000000,22974.000000,24,216504.257785,1940586977.534005,2348.188926,0.513841,2,1,3,0.021902,27
138,76294.000000,23706.000000,26,224827.436720,1542305748.275682,2973.882133,0.413095,2,2,2,0.017229,25
139,81900.000000,18100.000000,31,225163.865706,1582126860.515350,2472.720621,0.508036,2,2,3,0.019059,19
140,81894.000000,18106.000000,27,232318.865002,1252071304.001235,2702.412557,0.479190,2,2,1,0.018238,24
141,72459.000000,27541.000000,24,226311.829753,1462691408.578963,3138.622405,0.378890,2,2,3,0.017819,26
142,69616.000000,30384.000000,21,230427.344778,1826020468.837430,3159.603568,0.475159,2,2,2,0.018570,31
143,81895.000000,18105.000000,32,229831.024050,1793801909.089464,2681.586526,0.447633,2,2,2,0.023147,18
144,80176.000000,19824.000000,29,234715.983619,1491198546.810377,2351.670842,0.506597,2,2,3,0.016350,23
145,76489.000000,23511.000000,28,220860.702682,1676727480.108855,2670.814176,0.467782,2,2,1,0.028142,24
146,71333.000000,28667.000000,21,230771.469717,1397643138.568352,3170.221011,0.355707,2,2,1,0.018764,29
147,83118.000000,16882.000000,32,229206.290291,1764021582.370872,2218.093454,0.522828,2,2,2,0.023336,22
148,74655.000000,25345.000000,24,228654.327068,1575268597.777632,3160.989535,0.437589,2,2,1,0.041822,26
149,77866.000000,22134.000000,29,230282.408636,1506707524.734113,2682.762089,0.395653,2,2,1,0.028239,24
150,80003.000000,19997.000000,29,222384.933883,1853177959.450181,2400.418122,0.526564,2,2,1,0.019993,21
151,74523.000000,25477.000000,28,221439.420454,1396620326.610721,3060.885628,0.459105,2,2,1,0.066843,23
152,84669.000000,15331.000000,31,222566.512502,1447267410.839453,2223.136514,0.596574,2,2,1,0.029966,20
153,85537.000000,14463.000000,34,218873.101934,1398673207.437677,2233.759952,0.578385,2,2,1,0.042629,16
154,81046.000000,18954.000000,32,224543.646683,1187540482.564211,2463.151845,0.495538,2,2,1,0.031974,20
155,82894.000000,17106.000000,34,228878.813343,1505373649.033172,2552.518641,0.490971,2,2,1,0.020332,16
156,77732.000000,22268.000000,28,209977.177678,1176316753.946073,2425.865911,0.641223,2,2,1,0.021784,22
157,82606.000000,17394.000000,30,223013.333788,1391223692.915949,2164.840906,0.515846,2,2,2,0.016662,21
158,79663.000000,20337.000000,28,221975.968167,1440785629.038023,2711.307828,0.521195,2,2,1,0.017488,23
159,80174.000000,19826.000000,28,222446.271296,1516481306.104101,2614.385368,0.517238,2,2,1,0.020129,23
160,87541.000000,12459.000000,35,221690.751682,1458154661.568474,2221.268510,0.540904,2,2,2,0.023669,16
161,78752.000000,21248.000000,28,218345.696056,1397146936.044955,2467.416195,0.507837,2,2,1,0.020231,22
162,80993.000000,19007.000000,32,221959.073036,1554797867.019324,2511.666612,0.495461,2,2,1,0.015137,18
163,78762.000000,21238.000000,29,218505.782048,1532588387.799529,2298.586719,0.491116,2,2,1,0.017427,23
164,80395.000000,19605.000000,32,217845.962382,1598146371.406941,2286.319683,0.504939,2,2,1,0.029489,20
165,83142.000000,16858.000000,31,225007.229308,1460367830.973481,2371.443541,0.479304,0,2,1,0.041648,20
166,81237.000000,18763.000000,29,228925.950507,1554545923.002340,2489.520362,0.455435,0,2,1,0.022775,21
167,77972.000000,22028.000000,27,220259.861465,1752094530.926153,2531.652336,0.482769,0,2,1,0.033263,24
168,78606.000000,21394.000000,29,218213.082578,1223046764.444235,2669.055966,0.462538,0,2,2,0.026656,21
169,81053.000000,18947.000000,26,217472.413223,1300660882.648880,2565.273894,0.611588,0,2,1,0.022343,24
170,90385.000000,9615.000000,40,221808.351029,1393405123.481278,2116.164514,0.595108,0,2,1,0.026806,10
171,78944.000000,21056.000000,30,216106.163443,1283954361.173819,2390.732727,0.547876,0,2,1,0.020010,21
172,85688.000000,14312.000000,38,230938.038277,1438204949.992086,2586.634872,0.492224,0,2,2,0.017707,12
173,78045.000000,21955.000000,29,210075.349160,1678121326.431871,2313.482888,0.616563,0,2,1,0.020628,21
174,83572.000000,16428.000000,33,226488.726758,1185682749.186686,2270.858648,0.471254,0,2,2,0.025244,17
175,79940.000000,20060.000000,31,213863.399083,1718381958.156699,2451.327125,0.573123,0,2,1,0.013641,19
176,81787.000000,18213.000000,31,213045.588441,1652829306.587466,2347.199447,0.566037,0,2,3,0.026511,20
177,74051.000000,25949.000000,25,223885.035072,1598095971.546967,2627.368392,0.409525,0,2,1,0.016943,25
178,80637.000000,19363.000000,31,219601.539947,1630521689.079992,2435.146630,0.541970,0,2,3,0.020421,19
179,77978.000000,22022.000000,29,221865.717958,1432422830.116119,2658.970728,0.523752,0,2,1,0.024966,21
180,73726.000000,26274.000000,26,197104.692146,1174086508.820843,2588.330721,0.596853,0,2,1,0.018363,24
181,73393.000000,26607.000000,24,205367.892919,1515870905.521361,2679.320683,0.488821,0,2,2,0.016300,26
182,80745.000000,19255.000000,32,212362.859430,1396273463.687586,2157.133540,0.568222,0,2,2,0.044643,20
183,74982.000000,25018.000000,25,219201.857343,2072666044.129582,2944.843765,0.407668,0,1,2,0.021952,26
184,81662.000000,18338.000000,30,219031.400664,2061557646.234401,2323.089204,0.578601,0,1,1,0.014339,21
185,79445.000000,20555.000000,28,222802.078507,1522695320.063289,2403.403552,0.513642,0,1,2,0.020083,23
186,81149.000000,18851.000000,29,222140.615367,2081944155.718282,2397.498615,0.627858,0,1,2,0.029515,23
187,72282.000000,27718.000000,24,221904.756187,1870275064.049465,3222.197634,0.446440,0,1,1,0.014686,26
188,80438.000000,19562.000000,30,217910.425639,1858345650.401438,2437.657621,0.538771,0,1,2,0.020127,22
189,83302.000000,16698.000000,32,217420.537398,2024311913.724114,2254.634238,0.529546,0,1,1,0.014256,21
190,80596.000000,19404.000000,27,221170.969062,1790931103.432453,2278.215045,0.507213,0,1,1,0.018445,24
191,77466.000000,22534.000000,25,216967.647688,1748723980.915245,2566.015536,0.487518,0,1,2,0.021875,25
192,77622.000000,22378.000000,29,225019.468638,2277365162.363143,2895.318020,0.556903,0,1,2,0.023772,22
193,100000.000000,1.000000,50,230346.981513,2250640054.243977,1935.945744,0.647220,0,1,0,0.000000,0
194,71472.000000,28528.000000,22,201072.661444,2132141379.584834,2546.238383,0.477721,0,1,2,0.013006,29
195,74841.000000,25159.000000,27,219563.772047,1577980392.392124,2633.239451,0.453307,0,1,2,0.017798,23
196,82182.000000,17818.000000,32,221564.201134,1747900805.323679,2704.747683,0.546187,0,1,2,0.021426,18
197,78161.000000,21839.000000,28,222893.542037,2069882071.794013,2532.231917,0.535475,0,1,2,0.022256,22
198,75389.000000,24611.000000,27,214321.253657,1699626264.460445,2808.205230,0.530580,0,1,1,0.013079,23
199,78818.000000,21182.000000,28,222922.047493,1790806970.243129,2871.676032,0.414703,0,1,2,0.019823,24
200,78067.000000,21933.000000,25,224046.458230,1728783143.509747,2671.469524,0.460100,0,1,2,0.019628,25
201,91030.000000,8970.000000,41,227913.722124,2123979195.371171,2166.945361,0.469018,0,1,2,0.011603,10
202,65119.000000,34881.000000,18,208321.471566,1756823097.603364,3334.835070,0.395406,0,1,2,0.028763,32
203,76708.000000,23292.000000,26,220215.467876,1744173001.097045,2485.183411,0.502838,0,1,2,0.025297,26
204,84711.000000,15289.000000,32,219254.819203,1828601893.770406,2177.426610,0.512167,0,1,1,0.018054,19
205,74940.000000,25060.000000,27,211395.511130,1573857180.999232,2641.273452,0.461172,0,1,2,0.021011,27
206,81615.000000,18385.000000,28,205920.978621,1300578737.690936,2072.424997,0.587402,0,1,2,0.018920,26
207,77230.000000,22770.000000,27,215691.930123,2528532456.878724,2618.397873,0.534090,0,1,1,0.014688,23
208,74145.000000,25855.000000,24,199576.249233,1553708043.323195,2650.685714,0.498528,0,1,3,0.022196,27
209,92132.000000,7868.000000,43,180600.794530,1621531695.772398,1622.182317,0.781629,0,1,2,0.017775,7
210,78109.000000,21891.000000,27,158301.446418,752485036.480939,1756.397349,0.752103,0,1,2,0.012802,23
211,70158.000000,29842.000000,25,157776.185524,1014485658.153000,2185.444898,0.566276,0,1,2,0.021424,26
212,73487.000000,26513.000000,25,139183.804513,1092877557.233597,1760.036942,0.779826,0,1,2,0.037591,25
213,76671.000000,23329.000000,28,167867.107047,1179930865.483978,2009.469960,0.731604,0,1,2,0.025691,22
214,81053.000000,18947.000000,31,154998.344025,827327443.983815,1571.722470,0.803833,0,1,2,0.010341,21
215,87765.000000,12235.000000,38,169127.876089,992906824.179259,1734.695479,0.907416,0,1,1,0.014585,13
216,99929.000000,71.000000,49,196835.195724,2151695309.947413,1495.370756,0.796547,0,1,1,0.001854,1
217,76830.000000,23170.000000,29,155575.343895,825617868.527927,1784.335204,0.893406,0,1,1,0.019628,21
218,76448.000000,23552.000000,25,167915.624945,730004851.400301,1967.597464,0.725414,0,1,2,0.017453,25
219,80201.000000,19799.000000,30,171698.032133,1154051877.548573,1739.478887,0.759719,0,1,3,0.025714,23
220,82705.000000,17295.000000,31,191634.108911,1223763241.106953,2346.982605,0.897942,0,1,2,0.011445,23
221,79594.000000,20406.000000,30,143365.497350,1161128812.116633,1549.938000,0.990672,0,1,2,0.011555,23
222,76344.000000,23656.000000,28,159377.569568,1059259299.688356,1921.986557,0.823564,0,1,1,0.019835,22
223,82367.000000,17633.000000,33,155706.744199,1240435767.775491,1468.755539,1.047724,0,1,2,0.022683,18
224,100000.000000,1.000000,50,161040.860671,1422816843.318095,1243.890622,0.982640,0,1,0,0.003169,0
225,80107.000000,19893.000000,30,153076.880808,1062158303.793530,1584.865682,0.854481,0,1,2,0.020074,20
226,78558.000000,21442.000000,28,152264.012949,1177569896.767646,1816.071761,0.832614,0,1,1,0.019620,22
227,79332.000000,20668.000000,32,147652.097434,944723339.996756,1581.874587,0.888490,0,1,3,0.018075,18
228,79135.000000,20865.000000,28,169547.745134,1127956103.935504,2160.708053,0.841377,0,1,1,0.016183,22
229,73503.000000,26497.000000,27,146886.629020,645171855.459736,1628.777834,0.827422,0,1,3,0.024323,24
230,87394.000000,12606.000000,38,194113.381315,1810849301.723858,1920.329958,0.697396,0,1,1,0.013786,15
231,75779.000000,24221.000000,26,156705.049520,734193018.640233,1930.760070,0.867280,0,1,3,0.024599,25
232,74936.000000,25064.000000,27,158516.739088,882694569.283264,1831.438972,0.822975,0,1,3,0.024010,23
233,84417.000000,15583.000000,33,154519.363587,570628089.639919,1598.979184,0.821323,0,1,1,0.014276,19
234,72447.000000,27553.000000,23,180965.044930,1572144314.256371,2378.467571,0.604876,0,1,2,0.028114,27
235,77647.000000,22353.000000,25,141595.535467,690182818.226792,1523.964155,0.869080,0,1,2,0.021317,26
236,72991.000000,27009.000000,23,159674.787800,856594523.303593,2215.903223,0.794364,0,1,2,0.023740,27
237,74352.000000,25648.000000,23,161003.033422,637109238.159734,2110.976909,0.623909,0,1,3,0.017629,30
238,76639.000000,23361.000000,28,148224.553871,744840212.492742,1919.098257,0.785348,0,1,3,0.030601,24
239,77198.000000,22802.000000,27,156072.738079,657723968.531151,1570.197494,0.767579,0,1,1,0.015199,24
240,74050.000000,25950.000000,24,159998.460705,758182494.974993,1937.997197,0.627314,0,1,2,0.028821,26
241,77110.000000,22890.000000,25,162734.137413,1057564313.200444,1988.744421,0.886847,0,1,3,0.053845,28
242,73394.000000,26606.000000,26,149908.549136,859235566.681404,1834.874623,0.848871,0,1,1,0.012722,25
243,78797.000000,21203.000000,25,170413.496335,939435200.124786,2197.703359,0.747316,0,1,2,0.019539,27
244,78643.000000,21357.000000,29,147288.923456,753117115.190678,1624.454502,0.893490,0,1,2,0.027058,21
245,78990.000000,21010.000000,29,151126.495009,823342634.787316,1540.701738,0.760425,0,1,3,0.029132,21
246,99402.000000,598.000000,49,200012.311384,1483191906.819787,1769.935449,0.814524,0,1,2,0.011568,1
247,81703.000000,18297.000000,30,144694.765561,505435404.262589,1506.244998,0.815140,0,1,1,0.013857,20
248,82467.000000,17533.000000,29,150012.025286,707449907.789752,1763.883626,0.918083,0,1,3,0.009462,22
249,75080.000000,24920.000000,23,143958.927528,652759703.207424,1641.179727,0.749549,0,1,3,0.019448,27
250,86405.000000,13595.000000,34,170431.060520,919677320.388868,1966.999251,0.834730,0,1,1,0.013110,16
251,75937.000000,24063.000000,23,154967.052703,1091768897.723528,1668.713889,0.792716,0,1,2,0.027635,27
252,80489.000000,19511.000000,30,165051.181096,1112582308.858933,2026.147015,0.696672,0,1,1,0.009886,20
253,76769.000000,23231.000000,29,182462.115559,1133566821.678774,1894.152555,0.661072,0,1,2,0.028345,23
254,71722.000000,28278.000000,21,173999.759721,1058009166.598891,2303.979688,0.661280,0,1,2,0.026468,29
