generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
100,78782.000000,21218.000000,27,148165.723348,452074895.362153,1822.401449,0.774041,3,5,1,0.008923,23
101,72947.000000,27053.000000,23,93551.118940,155090794.141318,1296.734603,0.933002,3,5,1,0.009406,27
102,78175.000000,21825.000000,27,120471.200077,175918888.867315,1302.685801,0.812322,3,5,1,0.006502,28
103,91040.000000,8960.000000,40,168900.885643,1354474915.030740,1734.137208,0.658948,3,5,2,0.007583,10
104,67989.000000,32011.000000,20,120767.824631,423165455.605317,1960.425870,0.790720,3,5,1,0.013039,30
105,74831.000000,25169.000000,24,122336.309594,277106495.504777,1557.966636,0.695489,3,5,1,0.008891,26
106,75940.000000,24060.000000,25,127921.523765,783720391.498434,1465.211265,0.912988,3,5,1,0.011532,25
107,77160.000000,22840.000000,28,138298.465448,507779634.526359,1631.913828,0.699962,3,5,1,0.008128,24
108,72004.000000,27996.000000,22,115034.927209,316276963.550951,1348.015384,0.783664,3,5,1,0.010836,29
109,78159.000000,21841.000000,29,130086.299042,760091348.161463,1617.770529,0.870075,3,5,1,0.007435,21
110,77747.000000,22253.000000,26,149098.159801,1131154024.693770,1843.173668,0.643404,3,5,1,0.011667,25
111,69064.000000,30936.000000,24,129731.163533,419993990.251007,1686.556123,0.711609,3,5,1,0.012909,28
112,70573.000000,29427.000000,20,156209.678070,795766719.405092,2271.178540,0.634135,3,5,1,0.007459,30
113,70660.000000,29340.000000,23,150315.148839,881606366.722371,2215.815068,0.596547,3,5,1,0.009406,29
114,70862.000000,29138.000000,21,116710.254373,276525313.740992,1515.026311,0.692021,3,5,1,0.011316,29
115,77673.000000,22327.000000,27,148651.480376,551366602.431117,1726.485111,0.673870,3,5,1,0.010311,23
116,77116.000000,22884.000000,28,111571.189813,322727320.644575,1301.808458,0.896991,3,5,1,0.008227,23
117,84962.000000,15038.000000,32,126177.683542,366838410.840874,1258.563655,0.866815,3,5,1,0.005361,21
118,68663.000000,31337.000000,20,93402.020569,287439293.617626,1348.335279,0.852046,3,5,2,0.007196,30
119,74421.000000,25579.000000,25,110924.005526,208971342.262475,1368.432045,0.845038,3,5,1,0.009962,26
120,76873.000000,23127.000000,25,129826.442967,717489782.842109,1597.771268,0.727481,3,5,1,0.006113,26
121,74434.000000,25566.000000,26,113908.577888,238360553.142835,1335.947924,0.808566,3,5,1,0.008122,25
122,81028.000000,18972.000000,29,127020.562104,387138877.386628,1394.467796,0.777466,3,5,1,0.008290,22
123,76132.000000,23868.000000,23,128878.797392,279024104.803013,1599.422815,0.802095,3,5,1,0.007670,28
124,76076.000000,23924.000000,25,123409.131107,282102152.816217,1454.812552,0.809635,3,5,1,0.008155,25
125,75604.000000,24396.000000,27,121835.440805,480660108.766785,1491.985211,0.785857,3,5,1,0.006178,24
126,71995.000000,28005.000000,24,106892.656002,186402714.328130,1510.476376,0.775354,3,5,1,0.010423,27
127,69153.000000,30847.000000,21,110391.572493,308067053.759436,1447.475277,0.684485,3,5,1,0.008363,29
128,72646.000000,27354.000000,21,78836.541561,196982129.934278,1008.511513,0.931589,3,7,1,0.005244,30
129,75281.000000,24719.000000,25,94053.570950,101077145.710197,1148.140285,0.875444,3,6,1,0.006855,26
130,77808.000000,22192.000000,27,97485.031084,99040865.805879,1113.156781,0.850032,3,6,1,0.004616,24
131,67872.000000,32128.000000,19,78154.710779,258685522.925429,1029.718747,0.904615,3,6,1,0.006203,31
132,71184.000000,28816.000000,19,80330.217369,269600620.610321,1017.740011,0.950464,3,6,1,0.009344,31
133,70714.000000,29286.000000,22,113865.121905,439733652.745125,1452.820501,0.748717,3,4,1,0.010677,32
134,78477.000000,21523.000000,27,133922.487721,391736355.187872,1490.698305,0.769464,3,4,1,0.010496,23
135,73949.000000,26051.000000,27,123968.408176,391811941.313162,1621.697689,0.810194,3,4,1,0.009719,25
136,73913.000000,26087.000000,26,115795.781601,269766181.249270,1441.183504,0.837495,3,4,1,0.013270,24
137,90013.000000,9987.000000,39,165747.823337,1378806746.019883,1646.741791,0.623687,3,4,2,0.009102,14
138,68035.000000,31965.000000,22,100949.606156,197980976.933035,1461.969604,0.726248,3,4,1,0.008125,28
139,67867.000000,32133.000000,24,109806.470224,237966566.816752,1429.595035,0.683996,3,4,1,0.012078,30
140,78243.000000,21757.000000,30,130213.290442,458697014.409120,1592.199291,0.879248,3,4,1,0.010501,21
141,78414.000000,21586.000000,26,103538.984120,259587864.381684,1144.404807,1.028425,3,4,1,0.009882,24
142,75068.000000,24932.000000,29,126137.819163,449747061.333899,1600.658929,0.699443,3,4,1,0.009847,22
143,79379.000000,20621.000000,28,108727.250727,236938373.027213,1247.930059,0.801641,3,1,1,0.013928,24
144,98696.000000,1304.000000,47,167211.126251,1294685130.731276,1547.971664,0.865867,3,1,1,0.009480,3
145,99679.000000,321.000000,49,173051.137727,1228897520.407092,1550.282652,0.815680,3,1,1,0.002055,1
146,75385.000000,24615.000000,27,108064.119180,401916745.996501,1376.881024,0.891397,3,1,1,0.009846,26
147,82389.000000,17611.000000,32,150863.324394,835126163.916201,1507.401840,0.869379,3,1,2,0.007501,18
148,68788.000000,31212.000000,17,104444.242054,246909182.595718,1463.736566,0.746726,3,1,1,0.009123,33
149,75333.000000,24667.000000,23,99510.428921,391609017.921962,1222.699866,1.229919,3,1,1,0.007260,27
150,73999.000000,26001.000000,25,115345.216451,281382425.661239,1350.706150,0.862235,3,1,1,0.008052,27
151,60492.000000,39508.000000,16,81147.333708,116973334.785167,1371.910175,0.999709,3,1,2,0.011494,37
152,82280.000000,17720.000000,29,116041.915539,355773320.449336,1254.474856,1.002158,3,1,2,0.010215,23
153,70772.000000,29228.000000,23,80102.953830,160286257.801531,922.299068,1.217471,3,1,1,0.008957,32
154,79463.000000,20537.000000,30,97378.201782,202162446.264291,990.550381,1.126049,3,1,2,0.010497,23
155,77154.000000,22846.000000,23,101689.909632,358739644.936342,1130.244236,1.083391,3,1,2,0.009045,31
156,73384.000000,26616.000000,25,108163.702382,376105603.044506,1467.138676,0.884132,3,1,1,0.011519,28
157,67927.000000,32073.000000,22,110254.651536,329846045.427479,1421.513494,0.746797,3,1,1,0.006877,31
158,74729.000000,25271.000000,26,96897.874128,136159491.166837,1222.192494,1.103745,3,1,1,0.007834,24
159,95410.000000,4590.000000,45,149484.557041,668295960.315887,1329.402589,0.993704,3,1,3,0.026039,6
160,76647.000000,23353.000000,26,102616.956712,206121095.061787,1236.797026,1.024552,3,1,1,0.005533,25
161,98939.000000,1061.000000,49,151170.052867,861860764.564557,1170.681106,0.900966,3,1,1,0.008918,1
162,70628.000000,29372.000000,21,90004.809529,150736955.631162,1179.792838,0.982631,3,1,1,0.009970,30
163,74430.000000,25570.000000,21,90783.644741,127986012.957616,1047.086180,1.027053,3,1,1,0.007163,30
164,69539.000000,30461.000000,17,91539.599636,251612915.612439,1342.390191,0.870582,3,1,1,0.007443,34
165,76909.000000,23091.000000,24,100718.336792,143699465.524526,1176.154123,0.920078,3,1,1,0.008739,27
166,83474.000000,16526.000000,34,107263.970680,333361862.541949,1099.867811,1.026598,3,1,1,0.004348,19
167,79700.000000,20300.000000,28,112651.375916,421953725.744406,1306.211689,1.026155,3,1,1,0.009806,24
168,75813.000000,24187.000000,23,101394.234845,184065809.169667,1106.413747,0.928228,3,1,1,0.006928,28
169,66057.000000,33943.000000,19,79903.834906,107281887.673414,1095.234341,0.980162,3,1,1,0.013018,32
170,82189.000000,17811.000000,30,149908.169530,1390212005.489172,1467.778683,0.952296,3,1,1,0.009246,21
171,77004.000000,22996.000000,28,129346.128168,549386481.966156,1527.477502,0.835487,3,1,1,0.008579,23
172,100000.000000,1.000000,50,192972.294186,1472664631.883783,1781.277235,0.729080,3,1,1,0.008230,0
173,76601.000000,23399.000000,27,141544.372455,660551584.941034,1708.403414,0.740951,3,1,1,0.009242,23
174,84044.000000,15956.000000,31,152421.173764,993865927.849540,1662.076385,0.898759,3,1,1,0.009403,20
175,79431.000000,20569.000000,28,145609.988445,908995266.439581,1716.356596,0.782002,3,1,1,0.008106,23
176,84117.000000,15883.000000,33,157398.523657,1109769553.696604,1612.003330,0.801964,3,1,1,0.009681,17
177,78742.000000,21258.000000,27,150115.041847,673887815.032735,1750.307652,0.868384,3,1,1,0.008627,23
178,92868.000000,7132.000000,44,167228.135848,2307398557.461465,1465.513888,0.824158,3,1,1,0.005931,7
179,91662.000000,8338.000000,39,173209.168067,1609701755.368876,1406.563286,0.878578,3,1,1,0.009963,11
180,77783.000000,22217.000000,28,154098.766667,749541976.392359,1998.622555,0.904163,3,1,1,0.008407,23
181,84905.000000,15095.000000,33,146454.318833,1053784117.250155,1332.401662,0.925791,3,1,1,0.010022,18
182,79630.000000,20370.000000,31,140095.232517,586224305.851291,1600.890490,0.769187,3,1,1,0.011013,20
183,82958.000000,17042.000000,32,163062.346006,1832834798.344996,1956.243017,0.940761,3,1,1,0.008610,19
184,70361.000000,29639.000000,23,122156.104145,256766228.275066,1577.091934,0.898605,3,1,1,0.011129,28
185,80191.000000,19809.000000,27,142006.864610,650200083.142104,1836.893141,0.895445,3,1,1,0.012973,23
186,82864.000000,17136.000000,33,137319.906346,480677443.380267,1361.315045,1.005925,3,1,1,0.008969,20
187,74428.000000,25572.000000,25,132985.376243,383340965.503315,1643.665180,0.783230,3,1,1,0.011517,25
188,82337.000000,17663.000000,32,137362.211973,1211666327.748365,1496.192998,0.947001,3,1,1,0.009394,20
189,75725.000000,24275.000000,26,124531.280870,853859046.871731,1505.253669,1.135138,3,1,1,0.008361,25
190,70551.000000,29449.000000,23,142494.781077,628193060.712948,2058.479813,0.915893,3,1,1,0.012489,27
191,77777.000000,22223.000000,28,131255.120539,418295718.428438,1527.329572,0.819382,3,1,1,0.011170,22
192,77622.000000,22378.000000,26,145739.979920,885691769.398678,1648.848075,0.722008,3,1,1,0.008237,25
193,76891.000000,23109.000000,27,138789.879061,559729212.169018,1732.022808,0.862946,3,1,1,0.008890,23
194,77108.000000,22892.000000,27,168074.788805,970009896.448138,1966.173372,0.768578,3,1,1,0.010046,23
195,74295.000000,25705.000000,24,143036.395036,1017096430.682878,1874.508020,0.698841,3,1,1,0.011400,27
196,78959.000000,21041.000000,30,131195.506109,1028689600.128642,1624.681321,0.966650,3,1,1,0.011026,21
197,73219.000000,26781.000000,24,123533.719657,539726659.452524,1732.526584,0.783861,3,1,1,0.007859,27
198,69701.000000,30299.000000,22,142838.156669,615101089.961612,2038.751934,0.851671,3,1,1,0.009484,28
199,79296.000000,20704.000000,32,194664.805444,2204130775.637791,2221.100280,0.651688,3,1,1,0.008746,20
200,96097.000000,3903.000000,46,185863.645482,2319920734.603547,1675.215905,0.842724,3,1,1,0.002614,4
201,77095.000000,22905.000000,28,144114.089269,961249668.263209,1735.764549,0.897335,3,1,1,0.011204,22
202,82413.000000,17587.000000,36,193011.405518,1910216958.545186,2184.119088,0.583823,3,1,1,0.012339,15
203,84211.000000,15789.000000,32,161602.938181,746008758.251807,1831.538933,0.757413,3,1,1,0.008547,19
204,77165.000000,22835.000000,28,182563.484320,1697709658.894095,2300.577800,0.602229,3,1,1,0.009187,24
205,81851.000000,18149.000000,32,158813.441245,1077915941.811479,1802.500832,0.774168,3,1,1,0.011887,19
206,76728.000000,23272.000000,27,144463.834130,1764583437.737926,1735.173313,0.810971,3,1,1,0.010043,24
207,74344.000000,25656.000000,25,149637.011914,911079859.003489,1985.782540,0.746573,3,1,1,0.008841,25
208,77744.000000,22256.000000,30,176826.958603,1243534611.092367,2247.543037,0.666372,3,1,1,0.017503,20
209,71827.000000,28173.000000,22,135381.832775,587138688.026567,1982.453271,0.730378,3,1,1,0.007500,28
210,81447.000000,18553.000000,31,160515.578653,840813550.504095,1928.657759,0.998689,3,1,1,0.010064,20
211,71032.000000,28968.000000,21,133255.083630,1037672656.271387,1837.734970,0.854514,3,1,1,0.009357,29
212,77031.000000,22969.000000,27,114862.054215,536030224.232582,1533.995889,1.027492,3,1,1,0.007967,25
213,81377.000000,18623.000000,31,154545.522442,1347151918.301057,1462.038636,0.988685,3,1,1,0.015395,19
214,79367.000000,20633.000000,31,134151.975217,696540727.986134,1681.191583,1.223186,3,1,1,0.010949,21
215,78627.000000,21373.000000,27,149840.659416,521101031.168278,1530.832719,0.945069,3,1,1,0.010074,23
216,79606.000000,20394.000000,27,148213.580220,497568270.227127,1863.421094,0.763270,3,1,1,0.009431,23
217,80092.000000,19908.000000,31,164232.306175,1399488467.460781,1933.981671,0.876263,3,1,1,0.010545,20
218,78553.000000,21447.000000,27,134583.040836,387262754.630390,1552.529475,1.011355,3,1,1,0.011633,24
219,80902.000000,19098.000000,29,165096.683445,782631666.460692,1555.465199,0.760281,3,1,1,0.011149,22
220,82396.000000,17604.000000,32,152458.003512,798342917.833555,1565.726364,0.854676,3,1,1,0.009558,19
221,81350.000000,18650.000000,28,155185.233516,1178695368.157934,1779.588753,1.231425,3,1,1,0.007784,22
222,72677.000000,27323.000000,26,157415.962174,1010729771.939915,1949.186537,0.765597,3,1,1,0.012080,26
223,75338.000000,24662.000000,27,135107.862663,692795936.800391,1810.353452,1.055754,3,1,1,0.008560,25
224,75006.000000,24994.000000,26,116856.256339,272382083.050860,1260.087145,0.908110,3,1,2,0.013434,24
225,75883.000000,24117.000000,22,130091.482231,457039535.124673,1811.353220,0.984726,1,1,1,0.016990,28
226,77719.000000,22281.000000,27,167175.822202,2258082261.571017,1655.533600,0.896048,1,1,1,0.016668,23
227,81653.000000,18347.000000,30,146403.893293,834075194.629193,1533.954292,1.213458,1,1,1,0.018049,20
228,66610.000000,33390.000000,17,91258.018804,321097517.246641,1132.843255,1.473104,1,1,1,0.014185,35
229,77912.000000,22088.000000,26,148132.826810,907489066.043862,1743.999459,0.978454,1,1,1,0.009471,25
230,74195.000000,25805.000000,26,126160.357901,765885613.452520,1482.864259,1.009943,1,1,1,0.010595,24
231,74205.000000,25795.000000,29,134040.177821,448247251.469034,1486.928521,0.995086,1,1,1,0.019757,23
232,68351.000000,31649.000000,18,123549.961038,627875370.986359,1786.411869,0.921456,1,1,1,0.012144,33
233,77840.000000,22160.000000,27,148147.262680,827827669.760863,1618.463192,1.034437,1,1,1,0.011542,25
234,75177.000000,24823.000000,27,118369.724541,521699004.587054,1352.163939,1.062742,1,1,1,0.011921,23
235,74990.000000,25010.000000,23,154957.345266,643025337.408494,2064.727187,1.095208,1,1,1,0.010007,27
236,80746.000000,19254.000000,29,124789.231060,552807538.821922,1405.837533,1.193725,1,1,1,0.010064,23
237,80465.000000,19535.000000,28,137164.728130,770156049.125872,1471.456742,1.050715,1,1,1,0.009131,24
238,98628.000000,1372.000000,49,190137.764445,1919868227.018726,1598.119256,1.001058,1,1,1,0.002408,1
239,75523.000000,24477.000000,25,137905.100433,988266639.570767,1557.766474,1.115210,1,1,1,0.010260,25
240,77806.000000,22194.000000,25,168272.007662,1455201506.504966,2152.976223,1.001713,1,1,1,0.012932,25
241,76338.000000,23662.000000,25,122787.025514,711234376.716033,1324.381711,0.929672,1,1,1,0.015540,25
242,77900.000000,22100.000000,30,123021.475696,442607494.331946,1299.460924,1.156568,1,1,1,0.008780,23
243,76884.000000,23116.000000,29,114904.728720,459255979.471385,1338.829960,1.256437,1,1,1,0.013191,22
244,74909.000000,25091.000000,24,152677.346967,1477387926.006984,1651.336462,0.992439,1,1,1,0.014578,26
245,92905.000000,7095.000000,44,155117.898013,1599576394.041302,1355.209867,1.027026,1,1,1,0.011683,6
246,77785.000000,22215.000000,28,124854.959019,333640056.230333,1182.320601,1.108679,1,1,1,0.006381,22
247,71990.000000,28010.000000,22,125253.384340,255816386.448719,1522.931453,1.218466,1,1,1,0.012928,28
248,98334.000000,1666.000000,48,163320.000606,655332586.147883,1290.629236,1.113699,1,1,0,0.002038,2
249,77023.000000,22977.000000,26,133256.608937,518004129.469777,1950.771552,1.136836,1,1,1,0.012086,24
250,84388.000000,15612.000000,32,157799.924106,805122883.748533,1692.108242,0.858312,1,1,1,0.012506,18
251,73872.000000,26128.000000,26,118640.411879,217718758.501138,1393.626424,1.085451,1,1,1,0.017957,24
252,72904.000000,27096.000000,24,99441.631624,127141949.650713,1205.972191,1.061858,1,1,1,0.015768,27
253,72864.000000,27136.000000,26,141574.850737,1475775543.115796,2164.916357,0.875513,1,1,1,0.015148,24
254,81202.000000,18798.000000,28,121885.544078,457691974.506589,1219.731718,0.979109,1,1,3,0.007060,26
255,76006.000000,23994.000000,26,141608.447251,734370296.087507,1811.466623,0.968413,1,1,1,0.014744,26
256,78728.000000,21272.000000,27,151219.841660,2123274454.396755,1935.224081,1.065079,1,1,1,0.011580,25
257,77583.000000,22417.000000,26,112096.040607,429881349.687137,1468.468681,1.300352,1,1,1,0.007926,24
258,80287.000000,19713.000000,29,134282.941409,380569210.521721,1631.090455,0.992651,1,1,1,0.008678,23
