generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
83,68576.000000,31424.000000,12,47944.266077,312486012.224957,938.807636,0.623016,1,3,1,0.003760,40
84,53108.000000,46892.000000,4,39157.938464,461442940.615884,1063.938653,0.505175,1,3,1,0.003563,50
85,66443.000000,33557.000000,13,48365.890395,235492779.840046,955.129149,0.586198,1,3,1,0.003963,45
86,59834.000000,40166.000000,7,46808.064009,274628326.446251,1076.971534,0.482149,1,3,1,0.004777,46
87,63904.000000,36096.000000,13,47283.472239,210074419.114701,1143.004317,0.473134,1,3,1,0.005456,39
88,87784.000000,12216.000000,36,67933.284241,2546242.141932,996.082396,0.618838,1,3,1,0.003203,16
89,58030.000000,41970.000000,12,49406.678013,170639720.057234,1136.892042,0.494393,1,3,1,0.004249,41
90,60702.000000,39298.000000,6,42471.932090,365333235.732682,999.790314,0.625417,1,3,2,0.008031,48
91,56320.000000,43680.000000,6,40225.235837,428954225.629673,955.647930,0.633180,1,3,2,0.008286,48
92,58056.000000,41944.000000,6,41645.600265,320166905.715732,953.118907,0.607038,1,3,2,0.004802,48
93,60030.000000,39970.000000,9,43629.313940,348041059.392943,933.086909,0.667760,1,3,1,0.007388,44
94,53135.000000,46865.000000,3,38157.506748,440735187.395260,1069.213681,0.443293,1,3,1,0.007084,48
95,60838.000000,39162.000000,8,45231.910451,348359907.135566,963.707757,0.747361,1,3,1,0.004835,47
96,49818.000000,50182.000000,2,33710.405549,523261481.967432,1031.946967,0.420884,1,3,3,0.005330,52
97,59220.000000,40780.000000,8,43354.674696,307170797.250579,962.311061,0.630846,1,3,2,0.004845,53
98,98053.000000,1947.000000,49,66302.993086,1976329.591575,995.166229,0.571735,1,3,1,0.005063,1
99,60210.000000,39790.000000,7,47222.496366,304803164.265645,1032.581168,0.484121,1,3,1,0.004019,45
100,63755.000000,36245.000000,16,46830.533741,135055488.935067,978.732272,0.602891,1,3,1,0.002379,36
101,68060.000000,31940.000000,19,69365.830762,178041864.958285,894.572386,1.087099,1,3,2,0.005209,35
102,100000.000000,1.000000,50,104678.002187,351962775.493412,976.935244,1.331700,1,3,1,0.000000,0
103,70210.000000,29790.000000,19,64149.245713,237299361.929176,831.299338,1.167890,1,3,1,0.006118,33
104,75296.000000,24704.000000,24,66218.393785,146515202.095573,711.235199,1.194722,1,3,1,0.003493,29
105,79678.000000,20322.000000,30,88914.025048,123258619.191518,1010.223726,1.230564,1,3,2,0.005194,21
106,64324.000000,35676.000000,13,56629.310425,340571157.046280,811.231945,1.213140,1,3,1,0.004040,37
107,82334.000000,17666.000000,32,97723.715313,248961312.492497,963.109315,1.225155,1,3,2,0.019543,18
108,79765.000000,20235.000000,27,94368.831140,312574521.086554,872.179825,1.325176,1,3,1,0.012504,23
109,72584.000000,27416.000000,22,93556.475745,255757478.937802,1074.612102,1.156619,1,3,1,0.007376,30
110,77176.000000,22824.000000,23,95804.686624,195947249.717475,1018.565562,1.045254,1,3,1,0.018609,29
111,67808.000000,32192.000000,20,93751.026966,343065824.338333,1141.799240,1.227722,1,3,1,0.025762,33
112,70239.000000,29761.000000,23,102964.694993,119952902.088536,1227.261394,0.850768,1,3,2,0.009197,29
113,74659.000000,25341.000000,27,84371.095076,147709022.445931,1118.608462,1.314148,1,3,2,0.013873,26
114,78956.000000,21044.000000,27,102747.439987,122349303.712260,1033.459989,0.997809,1,3,2,0.009844,25
115,68775.000000,31225.000000,18,106327.691827,295486200.909233,1522.345576,1.008069,1,3,1,0.016191,32
116,80321.000000,19679.000000,31,97599.352647,177990403.044801,1107.115524,1.083050,1,3,2,0.014541,19
117,66470.000000,33530.000000,20,71984.201065,624951287.549165,898.985061,1.396275,0,0,2,0.013791,33
118,68483.000000,31517.000000,22,82329.461807,258593780.053985,1110.617934,1.046923,0,0,1,0.012514,28
119,71861.000000,28139.000000,23,94097.906448,273304625.886788,1159.590174,0.971928,0,0,2,0.013566,27
120,77692.000000,22308.000000,27,94822.510361,436498035.538776,1025.650076,1.257008,0,0,2,0.014336,25
121,68735.000000,31265.000000,15,74429.671474,483110854.920703,877.895124,1.223515,0,0,1,0.009238,36
122,66174.000000,33826.000000,17,84226.585739,448545339.739413,1270.003159,0.989458,0,0,2,0.010737,33
123,77139.000000,22861.000000,25,199264.113681,1367998444.681583,2412.345595,0.590666,0,0,2,0.022505,25
124,79113.000000,20887.000000,31,203920.631667,1713267548.077860,2593.628694,0.477090,0,0,2,0.035575,19
125,77273.000000,22727.000000,26,211603.486901,2164073010.148844,2630.348732,0.607569,0,0,2,0.016699,27
126,80823.000000,19177.000000,26,214460.275594,1767110290.123944,2381.410296,0.584071,0,0,1,0.045274,26
127,76390.000000,23610.000000,26,219393.688845,1690943239.027444,2444.798198,0.506471,0,0,2,0.023910,24
128,64250.000000,35750.000000,18,205215.657152,2126476354.327326,2857.630857,0.440246,0,0,2,0.025817,33
129,83228.000000,16772.000000,34,215638.007222,1850445079.155921,2205.923366,0.540129,0,0,2,0.021083,17
130,74956.000000,25044.000000,25,211097.850177,1810905304.222377,3149.924548,0.460391,0,0,2,0.027878,25
131,74863.000000,25137.000000,24,200928.899540,1529229830.821003,2444.550653,0.508091,0,0,1,0.025050,26
132,78260.000000,21740.000000,26,219736.312106,2370403192.760757,2371.074256,0.485302,0,0,1,0.028286,25
133,73680.000000,26320.000000,27,217419.419292,1663364529.174004,2790.957088,0.426190,0,0,1,0.039286,23
134,68112.000000,31888.000000,20,228639.673682,1831902284.256435,3348.161897,0.426275,0,0,2,0.018225,31
135,67568.000000,32432.000000,17,226631.410471,2264078221.669369,3467.553155,0.447032,0,0,1,0.016714,36
136,78068.000000,21932.000000,29,228202.439963,1929025980.648042,2482.236285,0.560713,0,0,2,0.019147,24
137,69476.000000,30524.000000,20,234538.292036,1820955657.984418,3817.106905,0.517240,0,0,2,0.011720,31
138,68925.000000,31075.000000,20,234034.204797,1567034563.819646,3256.509153,0.441928,0,0,1,0.023552,33
139,80644.000000,19356.000000,32,225612.850450,2169038938.647424,2582.384108,0.519074,0,0,2,0.023318,24
140,96761.000000,3239.000000,46,231691.205770,2068228132.326577,2039.426284,0.544838,0,0,1,0.001697,4
141,78349.000000,21651.000000,27,223257.814960,1964503291.952427,2762.359237,0.557565,0,0,1,0.035260,24
142,80208.000000,19792.000000,29,234012.107844,1766293964.450596,2691.996950,0.542726,0,0,1,0.014821,26
143,82951.000000,17049.000000,31,210473.267340,1851742006.969526,2141.434935,0.624996,0,0,2,0.024466,20
144,80846.000000,19154.000000,33,200731.593113,1616098644.461363,2232.530963,0.623542,0,0,2,0.024002,17
145,74895.000000,25105.000000,26,216192.581929,1886523389.188352,2822.240051,0.498893,0,0,1,0.021586,24
146,78039.000000,21961.000000,26,212958.732289,1783610062.807294,2798.977632,0.526846,0,0,1,0.032518,24
147,82270.000000,17730.000000,32,214007.974771,1620478927.168407,2374.137930,0.602420,0,0,1,0.016402,18
148,76661.000000,23339.000000,26,194369.643202,1421749143.855059,2476.365646,0.552982,0,0,1,0.020705,24
149,81448.000000,18552.000000,32,206430.073170,2032806195.290260,2302.308584,0.601402,0,0,2,0.017954,18
150,80259.000000,19741.000000,29,197975.391462,1282437250.991686,2227.026221,0.644326,0,0,1,0.019304,21
151,69808.000000,30192.000000,23,200038.132587,1770250839.299732,2640.496065,0.545435,0,0,1,0.019190,27
152,100000.000000,1.000000,50,219590.492456,1993502784.506430,1966.405426,0.564280,0,0,1,0.006037,0
153,93456.000000,6544.000000,42,218073.088682,2305505525.172266,1933.602041,0.614538,0,0,1,0.011612,8
154,83446.000000,16554.000000,34,204279.368798,1599782510.619890,2041.599494,0.550369,0,0,2,0.022437,17
155,81080.000000,18920.000000,31,213992.679620,1709420032.345573,2097.278943,0.545215,0,0,2,0.015081,22
156,85772.000000,14228.000000,34,208838.549194,1771451682.201133,2034.163278,0.559511,0,0,2,0.012875,17
157,74710.000000,25290.000000,25,189962.746444,1300443778.126335,2305.439226,0.573642,0,0,1,0.020664,26
158,79078.000000,20922.000000,28,203936.968029,1829259042.711997,2172.273513,0.562520,0,0,1,0.022640,22
159,79232.000000,20768.000000,29,203573.673913,1280760494.788061,2305.917786,0.520777,0,0,1,0.024855,24
160,78246.000000,21754.000000,29,206986.138788,1838118321.733227,2704.177664,0.581168,0,0,1,0.024567,23
161,78999.000000,21001.000000,28,195871.426456,2069627123.402907,2122.818324,0.739999,0,0,1,0.026360,22
162,71326.000000,28674.000000,22,200809.276197,2103245562.135266,3480.126844,0.535228,0,0,1,0.021889,29
163,74849.000000,25151.000000,22,205840.418069,1579603658.431034,2592.792697,0.529932,0,0,1,0.018298,28
164,80052.000000,19948.000000,30,214227.358973,2072465486.783380,2384.489965,0.520578,0,0,1,0.018082,20
165,74596.000000,25404.000000,27,197315.140886,1547270098.200047,2781.101000,0.607343,0,0,1,0.020896,25
166,72760.000000,27240.000000,25,197075.773523,1665064429.413520,2841.890565,0.626541,0,0,3,0.022595,25
167,79451.000000,20549.000000,30,206950.238767,2344447280.879193,2301.493277,0.619975,0,0,1,0.030326,21
168,77365.000000,22635.000000,28,198103.343917,1481211222.690202,2269.911431,0.527793,0,0,3,0.018509,22
169,76562.000000,23438.000000,28,200948.245605,1931434759.676171,2240.529723,0.634579,0,0,1,0.017807,22
170,73358.000000,26642.000000,27,196943.596513,1332418906.772713,2600.819437,0.617954,0,0,1,0.018181,25
171,73943.000000,26057.000000,25,189391.883259,1509439089.783636,2166.922593,0.521529,0,0,1,0.014684,25
172,77966.000000,22034.000000,26,198671.477784,1631028760.196399,2603.896803,0.549898,0,0,1,0.012387,25
173,71319.000000,28681.000000,22,177793.909850,1388855818.658833,2489.253750,0.652857,0,0,1,0.024372,28
174,80077.000000,19923.000000,30,210779.410650,1835804504.834123,2337.809341,0.541564,0,0,1,0.025002,21
175,84548.000000,15452.000000,34,212981.314881,1593266525.832710,2315.616551,0.570237,0,0,1,0.017308,18
176,70664.000000,29336.000000,20,211149.561169,1711254061.556442,3081.960502,0.434166,0,0,1,0.015108,30
177,83066.000000,16934.000000,30,199185.262394,1848559811.923431,2306.786577,0.702249,0,0,1,0.018465,21
178,83762.000000,16238.000000,33,220794.974993,1687394430.402474,2122.236128,0.614052,0,0,1,0.020780,17
179,79303.000000,20697.000000,31,200735.157493,1889389373.239226,2176.311289,0.517607,0,0,1,0.012280,20
180,77890.000000,22110.000000,28,195186.553743,2248598939.900207,2543.461151,0.628108,0,0,1,0.017268,22
181,74602.000000,25398.000000,22,183304.292006,1599168328.216320,2225.361950,0.585458,0,0,1,0.013967,28
182,71316.000000,28684.000000,24,204699.317328,1964137316.119560,2612.470109,0.553194,0,0,4,0.021555,26
183,75114.000000,24886.000000,25,181990.759360,1308729503.914529,2102.805437,0.658192,0,0,1,0.017113,26
184,75580.000000,24420.000000,27,212580.711878,2013512534.533710,2886.707709,0.510023,0,0,1,0.016635,23
185,75228.000000,24772.000000,27,188655.156097,1797210155.620331,2102.046983,0.631820,0,0,1,0.022508,24
186,75373.000000,24627.000000,24,180253.020831,1435879846.132886,2104.052769,0.571843,0,0,1,0.015810,26
187,73737.000000,26263.000000,25,160720.056664,1538116021.208815,2092.607383,0.666538,0,0,2,0.018834,25
188,80261.000000,19739.000000,29,184824.086612,1391866022.507389,1942.675816,0.712630,0,0,1,0.019046,22
189,73298.000000,26702.000000,23,162474.054322,520960740.844964,1900.926428,0.705466,0,0,1,0.017923,27
190,69941.000000,30059.000000,22,176692.597609,1589740099.247838,2197.433656,0.667615,0,0,1,0.013419,31
191,75987.000000,24013.000000,25,187252.979728,1595200301.510568,2377.324249,0.674856,0,0,1,0.012632,27
192,71645.000000,28355.000000,23,165402.602160,2351834496.225419,2016.653263,0.764124,0,0,1,0.016910,27
193,71829.000000,28171.000000,25,164944.681863,1029378375.157827,2016.490916,0.738862,0,0,1,0.034468,25
194,77446.000000,22554.000000,29,190559.948583,1689821589.130261,2127.796347,0.578037,0,0,1,0.013315,23
195,78702.000000,21298.000000,29,175529.743995,1282920485.900506,1934.143328,0.671846,0,0,1,0.014282,24
196,76402.000000,23598.000000,28,182551.225245,1223632983.966782,1987.277123,0.639409,0,0,1,0.012084,25
197,81963.000000,18037.000000,30,190178.697878,1174639875.062443,2098.385627,0.724776,0,0,2,0.025854,21
198,75009.000000,24991.000000,25,190179.227631,1424184945.883976,2360.683335,0.559055,0,0,1,0.018955,26
199,69890.000000,30110.000000,23,187088.741793,1157378557.306801,3189.565737,0.494773,0,0,1,0.021963,27
200,79044.000000,20956.000000,29,159220.753908,941070021.667214,1706.584099,0.795755,0,0,2,0.014459,23
201,78442.000000,21558.000000,30,166410.050511,817347073.372161,1889.493895,0.547091,0,0,1,0.012729,23
202,80957.000000,19043.000000,31,174233.123414,1719344952.784884,2046.129147,0.781550,0,0,1,0.014327,22
203,75603.000000,24397.000000,25,157497.264934,921357291.271534,1721.054048,0.885288,0,0,1,0.022670,25
204,76197.000000,23803.000000,29,141679.846431,783122224.539081,1352.078629,0.831575,0,0,1,0.019011,23
205,80280.000000,19720.000000,30,157158.543073,741965524.434419,1522.469997,0.757368,0,0,1,0.014744,22
206,77445.000000,22555.000000,27,157557.564273,778003325.569397,1772.499622,0.749441,0,0,1,0.014300,24
207,82980.000000,17020.000000,29,139608.552614,485266138.011742,1370.869685,0.861387,0,0,1,0.016258,22
208,76902.000000,23098.000000,27,146141.076020,614011094.979131,1599.311093,0.868421,0,0,1,0.020694,25
209,76080.000000,23920.000000,30,153888.550427,833222461.740457,1819.020804,0.754437,0,0,1,0.015186,24
210,79062.000000,20938.000000,29,139126.334576,622514381.409414,1560.418847,0.805428,0,0,1,0.018069,21
211,79830.000000,20170.000000,28,170664.793831,1252985307.171940,1472.345543,0.861885,0,0,1,0.018983,22
212,72893.000000,27107.000000,25,122726.575596,813557143.397261,1380.524392,0.969995,0,0,1,0.031169,26
213,75707.000000,24293.000000,25,162558.225338,888189419.920353,1920.604716,0.717272,0,0,1,0.017563,26
214,81622.000000,18378.000000,32,164713.434570,819327176.003568,1669.576338,0.808879,0,0,1,0.016993,19
215,75576.000000,24424.000000,26,172064.493817,892642323.451651,1817.771594,0.729821,0,0,1,0.014789,25
216,75739.000000,24261.000000,25,176834.652714,1110725531.509256,2081.289097,0.762405,0,0,1,0.032301,25
217,73828.000000,26172.000000,26,156161.997860,431387017.058281,2032.271336,0.793612,0,0,2,0.013203,26
218,77826.000000,22174.000000,27,168708.804153,820497934.398665,2091.750222,0.693136,0,0,1,0.010673,23
219,71157.000000,28843.000000,21,164896.779408,1263229161.046057,1898.005917,0.675248,0,0,1,0.028580,29
220,76725.000000,23275.000000,26,170408.052300,1202921702.708067,2142.242233,0.785441,0,0,1,0.024889,26
221,81347.000000,18653.000000,29,166230.430330,944193761.297239,1732.511164,0.765779,0,0,1,0.023775,22
222,73972.000000,26028.000000,26,173043.187974,1278214204.089499,1951.847774,0.811261,0,0,1,0.019540,24
223,74732.000000,25268.000000,27,154184.304508,512673344.723918,1884.230599,0.734583,0,0,1,0.021023,24
224,79633.000000,20367.000000,31,148457.302906,904667351.938530,1752.069547,0.763667,0,0,1,0.011874,19
225,75216.000000,24784.000000,26,153665.703764,673665241.866336,1926.848624,0.780969,0,0,1,0.015993,26
226,75239.000000,24761.000000,29,167463.192619,1063420790.716332,1657.745784,0.880712,0,0,1,0.011416,22
227,73559.000000,26441.000000,24,150979.993502,1137943677.010173,1942.224481,0.713778,0,0,1,0.013548,28
228,77580.000000,22420.000000,27,124588.746854,487706500.346900,1426.533786,0.959760,0,0,1,0.017410,24
229,79627.000000,20373.000000,29,187324.673989,1480373422.659994,1871.240071,0.715590,0,0,1,0.019204,21
230,68972.000000,31028.000000,23,150302.846513,910453074.319113,1925.520718,0.893885,0,0,1,0.017985,27
231,76083.000000,23917.000000,25,142803.012248,665996113.695232,1695.068465,0.823365,0,0,1,0.016839,26
232,73988.000000,26012.000000,22,155269.895640,1291187723.665155,2052.225612,0.818699,0,0,1,0.010226,29
233,93040.000000,6960.000000,42,187268.972070,1936709668.452044,1474.092759,0.897314,0,0,3,0.013419,8
234,73925.000000,26075.000000,24,165172.967040,725833984.932513,1996.839607,0.724232,0,0,1,0.017103,26
235,76843.000000,23157.000000,25,135281.526839,358669768.187671,1570.195023,0.838736,0,0,1,0.022328,25
236,74652.000000,25348.000000,26,149127.767622,696318932.391002,1686.093876,0.834982,0,0,1,0.015996,25
237,82953.000000,17047.000000,32,165730.289310,581202390.685205,1875.481939,0.809714,0,0,1,0.017809,18
238,74411.000000,25589.000000,24,149231.855377,501046182.038874,1637.210199,0.767268,0,0,1,0.022968,28
239,88419.000000,11581.000000,38,155345.674677,688255028.765670,1374.171574,0.835893,0,0,1,0.019026,13
240,79192.000000,20808.000000,30,157167.949279,775698362.153271,1673.306507,0.894943,0,0,1,0.015943,21
241,75250.000000,24750.000000,25,141739.546484,651465122.000664,1699.741148,0.818114,0,0,2,0.014009,27
242,87315.000000,12685.000000,37,198828.176634,1254260895.240395,1745.071987,0.713038,0,0,1,0.007101,15
243,73306.000000,26694.000000,23,164449.322111,1520304497.530771,2258.053054,0.792650,0,0,1,0.014479,27
244,76348.000000,23652.000000,28,162731.526132,1005977921.451449,2105.366390,0.805788,0,0,1,0.012157,22
245,80240.000000,19760.000000,32,176559.368363,1360244920.723082,1954.220915,0.677976,0,0,3,0.008706,19
246,78606.000000,21394.000000,28,165868.783784,875901038.265955,1841.152291,0.848600,0,0,2,0.010376,23
247,77064.000000,22936.000000,28,161719.793297,1228916336.469439,1690.427789,0.709269,0,0,1,0.016800,23
248,75485.000000,24515.000000,26,170791.213128,870847542.662111,2030.322793,0.919253,0,0,1,0.011691,25
249,83179.000000,16821.000000,31,200675.881852,1620272551.858155,1971.359215,0.669171,0,0,1,0.010557,19
250,82238.000000,17762.000000,28,156753.380841,837119945.616304,1521.853903,0.821118,0,0,1,0.016336,23
251,78734.000000,21266.000000,29,170226.463887,722297605.991470,2049.569727,0.758562,0,0,1,0.012240,22
252,79021.000000,20979.000000,31,147324.156239,444251289.234430,1668.155545,0.947427,0,0,1,0.012826,22
253,74333.000000,25667.000000,23,130433.690394,621009817.758662,1719.687448,0.989445,0,0,1,0.012915,27
254,78167.000000,21833.000000,26,166692.502344,1371208075.080157,1870.636000,0.860039,0,0,1,0.021811,24
255,81163.000000,18837.000000,30,160634.077588,972486043.952752,1890.308377,0.787285,0,0,1,0.009007,20
256,94363.000000,5637.000000,42,230746.414039,1536514953.329047,2050.264432,0.599247,0,0,2,0.017657,8
257,80460.000000,19540.000000,28,218123.812014,1435923252.032602,2288.942442,0.540412,0,0,1,0.019446,24
