generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
49,79702.000000,20298.000000,28,38393.864862,784078822.799473,328.567007,6.407376,7,3,2,0.007763,40
50,73943.000000,26057.000000,27,31631.495097,839503323.850388,313.780850,9.064837,6,1,1,0.009780,37
51,70239.000000,29761.000000,21,22858.361534,578456156.939293,192.524820,7.588444,6,1,2,0.037888,51
52,79889.000000,20111.000000,26,17692.678887,449506498.260704,140.273358,11.231283,6,1,2,0.026167,46
53,73219.000000,26781.000000,21,22268.632353,744790881.381767,187.067266,9.550616,6,1,1,0.031544,46
54,81019.000000,18981.000000,31,23497.742824,580542546.824687,196.376162,9.176046,6,1,2,0.024472,41
55,79883.000000,20117.000000,30,13842.106750,215807372.613243,120.760183,11.941621,6,1,2,0.034586,50
56,73296.000000,26704.000000,21,28598.303239,811003828.834592,248.333937,7.586684,6,1,1,0.028094,48
57,75921.000000,24079.000000,28,20500.425559,628999694.749985,192.581567,10.149211,6,1,1,0.031195,48
58,72817.000000,27183.000000,23,26403.997434,616755081.569955,323.003382,8.467953,6,1,2,0.041796,43
59,69534.000000,30466.000000,24,15642.153439,316179920.798811,144.692420,9.304229,6,1,2,0.029304,47
60,81581.000000,18419.000000,33,25952.180855,666614051.870944,220.666679,9.569744,6,1,1,0.040034,43
61,83568.000000,16432.000000,31,24564.372957,751180901.035573,239.388597,10.201548,6,1,2,0.033522,48
62,76510.000000,23490.000000,27,18440.472777,599432062.241793,161.059647,10.742027,6,1,1,0.029151,49
63,100000.000000,1.000000,50,32063.061290,395135689.630589,247.576440,8.360880,6,1,0,0.000000,0
64,70946.000000,29054.000000,25,14775.868324,356339327.281922,142.396837,10.481085,6,1,2,0.033481,51
65,79710.000000,20290.000000,29,22739.564811,559817048.579672,200.474112,8.980422,6,1,1,0.035658,43
66,68855.000000,31145.000000,22,21083.331984,604895217.545003,195.704436,7.909398,6,1,2,0.037086,57
67,75933.000000,24067.000000,26,29081.397207,650333912.008250,239.955474,7.946880,6,1,1,0.024871,38
68,76542.000000,23458.000000,28,17595.571483,344823856.574928,147.279645,9.420024,6,1,2,0.049314,55
69,86486.000000,13514.000000,35,16520.773438,428041781.396301,136.819194,12.409564,6,1,1,0.021761,56
70,85731.000000,14269.000000,37,20192.234841,424460745.286277,155.216534,10.459650,6,1,2,0.026254,35
71,72588.000000,27412.000000,23,15050.202451,310438592.606512,136.648540,9.761169,6,1,1,0.042623,52
72,75014.000000,24986.000000,24,20961.656500,557848098.437478,182.033006,9.317338,6,1,1,0.030641,55
73,69055.000000,30945.000000,19,20932.490644,537653779.560007,168.703043,7.639658,6,1,1,0.032514,44
74,71070.000000,28930.000000,22,18535.970872,555390966.920344,160.643811,8.979850,6,1,1,0.027558,47
75,79349.000000,20651.000000,30,16756.316753,355805588.234822,136.805408,10.114206,6,1,1,0.044306,49
76,76415.000000,23585.000000,30,21426.345327,582629097.481519,183.702236,8.603667,6,1,1,0.038156,44
77,74655.000000,25345.000000,28,15111.040709,318073585.072424,132.504780,10.501245,6,1,2,0.028567,56
78,79346.000000,20654.000000,30,24958.275870,556982119.139866,248.953217,8.777125,6,1,1,0.027860,45
79,71784.000000,28216.000000,24,19649.692648,566903822.804638,170.156746,8.827301,6,1,1,0.027710,51
80,85891.000000,14109.000000,37,19564.702340,394015569.030101,152.285453,9.956660,6,1,1,0.025795,35
81,74698.000000,25302.000000,26,35942.546865,632315209.014921,373.121684,7.003826,6,1,2,0.018720,43
82,73530.000000,26470.000000,25,15719.483156,314566962.429619,137.976233,9.282849,6,1,2,0.038653,50
83,72451.000000,27549.000000,24,21050.063432,474317087.009333,200.290013,7.967318,6,1,2,0.042244,48
84,76465.000000,23535.000000,23,18075.247770,378631382.180899,154.647057,9.073551,6,1,2,0.028363,60
85,100000.000000,1.000000,50,27874.321880,335899228.489677,176.893712,8.113400,6,1,1,0.000000,0
86,83434.000000,16566.000000,32,22136.245928,424911280.103965,164.885155,8.675392,6,1,1,0.029549,37
87,68980.000000,31020.000000,20,22401.233802,505280094.181417,207.505158,6.687666,6,1,2,0.029457,51
88,78074.000000,21926.000000,27,96328.021919,305336703.531255,867.128445,1.344462,6,1,1,0.029491,23
89,78377.000000,21623.000000,28,115650.990395,614130412.809283,990.107111,1.289602,6,1,2,0.019764,24
90,79677.000000,20323.000000,28,128656.334332,545568549.982413,1114.423031,1.182914,6,1,1,0.016581,24
91,77618.000000,22382.000000,28,126974.613142,1016618815.630779,1264.948445,1.052558,4,1,1,0.032561,24
92,89155.000000,10845.000000,38,160266.881871,755604049.736365,1341.005813,0.997032,4,1,1,0.008614,14
93,77729.000000,22271.000000,29,128932.780262,532546205.158629,1084.808713,1.140064,4,1,1,0.013794,25
94,84336.000000,15664.000000,30,144299.461971,817344340.267426,1319.074185,0.969455,4,1,2,0.012517,21
95,82738.000000,17262.000000,34,125236.298601,299716229.255230,1073.386811,1.290882,4,1,1,0.012612,17
96,75206.000000,24794.000000,24,140506.262214,557957242.920028,1508.683098,1.278842,4,1,1,0.018675,29
97,76157.000000,23843.000000,27,160738.513940,1249760975.173665,1691.541470,1.195392,4,1,1,0.026127,25
98,79491.000000,20509.000000,30,145768.135394,1230319217.131168,1323.803258,1.520473,4,1,1,0.036421,24
99,82005.000000,17995.000000,29,179073.640177,1549084512.299576,1581.574525,1.083392,4,1,1,0.019296,22
100,80224.000000,19776.000000,27,198049.225703,1479318458.946471,1889.254282,0.911557,4,1,1,0.026537,25
101,77495.000000,22505.000000,31,174022.237901,1387823087.194813,1738.239787,1.219168,4,1,1,0.017024,22
102,87512.000000,12488.000000,34,145217.972962,1185476413.593803,1293.914160,1.573564,4,1,1,0.018610,16
103,81518.000000,18482.000000,31,157102.003796,1622323979.594077,1357.583857,1.502834,4,1,1,0.024317,22
104,72590.000000,27410.000000,24,148065.509324,1073107964.120064,1510.659894,1.080129,4,1,1,0.019157,26
105,80902.000000,19098.000000,30,154960.580439,1485509443.537387,1690.410807,1.533825,4,1,1,0.016199,22
106,84462.000000,15538.000000,33,161915.717158,1263373799.187853,1408.037504,1.146034,4,1,1,0.015859,17
107,87093.000000,12907.000000,41,212306.249848,1667355239.309981,2247.202024,0.550904,4,1,1,0.009102,12
108,73537.000000,26463.000000,25,194092.359339,1443166996.073910,2472.512187,0.618964,4,1,1,0.025986,26
109,79315.000000,20685.000000,28,184937.024281,1569562945.066634,2087.563973,0.703688,4,1,1,0.017006,23
110,76911.000000,23089.000000,27,176368.113608,1106128977.561208,1806.584097,0.638299,4,1,1,0.018943,25
111,74759.000000,25241.000000,24,205366.468059,1486752140.774092,2588.755432,0.498529,4,1,1,0.014777,27
112,78434.000000,21566.000000,29,179813.071011,1279007762.132230,2063.967662,0.606679,4,1,1,0.015354,22
113,77846.000000,22154.000000,26,187658.188041,1045977493.498313,2190.269745,0.631860,4,1,1,0.023290,24
114,81341.000000,18659.000000,29,204938.750914,1545942757.312004,2358.500309,0.589689,4,1,1,0.013489,21
115,76734.000000,23266.000000,28,206194.386843,1958409149.188458,2515.135556,0.529198,4,1,1,0.022477,22
116,77305.000000,22695.000000,27,210765.022552,1148698500.541763,2573.385707,0.506814,4,1,1,0.022446,24
117,69776.000000,30224.000000,23,192394.490793,1402204997.191128,2516.990787,0.522357,4,1,1,0.011226,28
118,77812.000000,22188.000000,27,199135.528219,1529565548.801787,2302.660615,0.575858,4,1,1,0.016786,23
119,78099.000000,21901.000000,26,195670.352651,1955300806.150388,2480.813485,0.597967,4,1,1,0.012784,24
120,77284.000000,22716.000000,28,203217.346334,1487265242.384907,2488.210859,0.553325,4,1,1,0.013829,24
121,77468.000000,22532.000000,27,197840.510695,1217403739.563184,2014.763320,0.608143,4,1,1,0.018373,27
122,73968.000000,26032.000000,26,192199.455570,1118924429.670477,2337.220124,0.568210,4,1,1,0.020662,25
123,76341.000000,23659.000000,27,202193.172759,1797880058.624149,2421.972477,0.567568,4,1,2,0.016479,23
124,96333.000000,3667.000000,46,225023.896326,1924655914.550136,2001.611659,0.582582,4,1,1,0.003023,4
125,75968.000000,24032.000000,28,204409.874174,1194969748.482992,2355.882095,0.547273,4,1,1,0.009814,22
126,79349.000000,20651.000000,28,204205.374816,1653939108.545972,2448.753624,0.511848,4,1,1,0.013137,22
127,72447.000000,27553.000000,23,192791.057185,1273692158.580247,2358.064978,0.608255,4,1,1,0.014451,29
128,74518.000000,25482.000000,23,206135.599496,2445016657.434698,2666.108421,0.625165,4,1,1,0.013229,27
129,79370.000000,20630.000000,26,196273.521175,1608494691.868550,2386.585310,0.605428,4,1,1,0.024101,24
130,71294.000000,28706.000000,24,199255.067727,1968732363.752066,2640.866436,0.539419,4,1,1,0.019279,28
131,98568.000000,1432.000000,48,220179.056697,1563914605.806757,2005.004215,0.599126,4,1,2,0.023418,2
132,74871.000000,25129.000000,26,207131.665983,1431298700.007198,2373.002192,0.612074,4,1,1,0.012655,25
133,80137.000000,19863.000000,29,212147.848938,1327810298.833370,2128.069189,0.526737,4,1,1,0.015716,22
134,82583.000000,17417.000000,29,210671.488625,2207189834.453901,2089.168613,0.660590,4,1,1,0.016384,23
135,77388.000000,22612.000000,27,187935.274231,1435135437.710313,2105.232030,0.712233,4,1,1,0.015388,24
136,78526.000000,21474.000000,28,221579.951057,1752037277.090562,2633.563027,0.554629,4,1,1,0.013528,23
137,75980.000000,24020.000000,28,200135.943016,1852078252.022033,2324.157436,0.618390,4,1,1,0.009616,25
138,87842.000000,12158.000000,37,217795.783692,2011459559.362673,2354.368277,0.587190,4,1,1,0.014722,14
139,76621.000000,23379.000000,30,198996.345363,1706005249.248240,2445.230524,0.577435,4,1,1,0.015175,21
140,80175.000000,19825.000000,27,198287.275461,1677798026.148095,2474.302130,0.736239,4,1,1,0.022006,23
141,81452.000000,18548.000000,28,213853.742437,1650956913.716514,2365.672049,0.611440,4,1,2,0.010079,23
142,77481.000000,22519.000000,27,195873.815300,1705376157.388239,2035.253853,0.623507,4,1,1,0.011010,25
143,73653.000000,26347.000000,27,201400.133422,1309926266.927531,2588.166617,0.592445,4,1,1,0.028078,24
144,77156.000000,22844.000000,26,201870.172680,1707305518.304517,2410.593771,0.716570,4,1,1,0.017437,24
145,78042.000000,21958.000000,24,57696.716275,299583029.988664,387.644560,2.951407,4,1,1,0.021321,35
146,77524.000000,22476.000000,26,50879.204596,352684428.898881,365.567725,3.669326,4,1,1,0.023274,36
147,71035.000000,28965.000000,25,96412.865451,473906937.599044,558.425533,2.365857,4,1,1,0.030225,27
148,78403.000000,21597.000000,32,81431.745742,268297968.006573,486.170275,2.904501,4,1,1,0.026319,21
149,77648.000000,22352.000000,27,50961.295079,288217275.135125,329.671971,3.443041,4,1,1,0.030465,32
150,74215.000000,25785.000000,24,62608.098993,495853417.841282,392.768836,2.609587,4,1,1,0.019946,30
151,82358.000000,17642.000000,29,88265.719814,466829624.643695,382.084028,2.892550,4,1,1,0.017040,23
152,80202.000000,19798.000000,29,55706.957735,160666108.660616,372.423533,3.143628,4,1,1,0.032239,30
153,76740.000000,23260.000000,25,42303.513397,176327001.073483,274.434364,3.746486,4,1,1,0.023887,31
154,81549.000000,18451.000000,29,50235.074694,217520626.509716,308.502931,3.710313,4,1,1,0.025401,31
155,74504.000000,25496.000000,23,57527.760355,648817822.679343,405.895469,2.805471,4,1,1,0.017445,32
156,67472.000000,32528.000000,21,41839.627720,174084736.036924,371.072353,2.920624,4,1,1,0.021226,36
157,80820.000000,19180.000000,27,52514.657928,285721579.095618,262.161429,3.658746,4,1,1,0.023267,27
158,81816.000000,18184.000000,30,67867.077792,355338065.497919,398.589885,2.715830,4,1,1,0.018355,25
159,78047.000000,21953.000000,27,46024.961225,404427284.069308,318.498821,3.740499,4,1,1,0.020111,31
160,74826.000000,25174.000000,25,44340.052909,227333960.716451,339.617313,3.292856,4,1,1,0.021904,35
161,83658.000000,16342.000000,33,45722.729552,111812995.788070,292.419456,3.455331,4,1,1,0.014548,32
162,80483.000000,19517.000000,28,51290.692381,293197813.415961,316.844490,3.377008,4,1,1,0.020564,25
163,71913.000000,28087.000000,24,53217.680565,391695668.642346,387.642849,3.474419,4,1,1,0.017287,37
164,75985.000000,24015.000000,24,53899.590157,118642371.187069,357.378326,3.269013,4,1,1,0.031549,27
165,91309.000000,8691.000000,41,90581.363786,505298231.060063,536.661245,2.713556,4,1,1,0.003886,12
166,74870.000000,25130.000000,24,65179.237836,752185326.895837,374.811791,3.185858,4,1,1,0.020469,34
167,73206.000000,26794.000000,19,56089.340288,400056022.833942,477.396530,2.844082,4,1,1,0.023446,36
168,73744.000000,26256.000000,23,63798.636434,343680120.432548,436.556083,2.924732,4,1,1,0.020234,31
169,80931.000000,19069.000000,28,68666.826780,318108964.725049,402.079938,3.026947,4,1,1,0.032550,26
170,83750.000000,16250.000000,29,57722.716236,315825868.111986,394.268033,3.592653,4,1,1,0.026312,28
171,73664.000000,26336.000000,22,54749.255937,263475681.745100,415.443081,2.970439,4,1,1,0.016343,32
172,79826.000000,20174.000000,29,72595.910970,102563962.196699,430.147994,2.725162,4,1,1,0.027474,29
173,85390.000000,14610.000000,33,58717.859446,192989244.835985,360.339709,3.646930,4,1,1,0.030698,25
174,76052.000000,23948.000000,29,61630.210663,462395304.982009,530.949716,3.317448,4,1,1,0.009306,31
175,77265.000000,22735.000000,29,88812.262098,555913788.553699,587.641785,2.690941,4,0,1,0.018941,26
176,68179.000000,31821.000000,24,74596.049911,139141789.967836,560.690559,2.599677,4,0,1,0.019938,34
177,71843.000000,28157.000000,22,76549.508814,708724461.268312,414.915992,2.970176,4,0,1,0.018389,40
178,81284.000000,18716.000000,29,52598.459157,237019565.802165,322.139618,3.896710,4,0,1,0.014017,29
179,85824.000000,14176.000000,31,71414.404178,186298808.823154,379.370141,3.617067,4,0,1,0.030444,26
180,81386.000000,18614.000000,30,56678.557970,184207433.415763,319.494585,3.587159,4,0,1,0.024912,26
181,74920.000000,25080.000000,24,59177.579576,285006841.827973,353.910395,3.240195,4,0,1,0.020343,32
182,82380.000000,17620.000000,28,66782.985926,644944817.227981,337.538980,3.553713,4,0,2,0.021837,27
183,78298.000000,21702.000000,27,61519.251144,226018026.437554,322.270228,3.714013,4,0,3,0.022673,29
184,83071.000000,16929.000000,32,60673.551823,176014968.159036,318.993556,3.450956,4,0,1,0.015661,25
185,83389.000000,16611.000000,32,57918.700720,209403410.516950,317.975426,3.755848,4,0,1,0.017994,26
186,77674.000000,22326.000000,27,70249.039945,125815951.265861,321.723285,3.472883,4,0,2,0.026819,27
187,78409.000000,21591.000000,28,43860.138367,92654031.364806,258.530807,3.613816,4,0,1,0.015601,34
188,76297.000000,23703.000000,28,55369.490962,131290139.870152,381.447314,3.160005,4,0,3,0.016189,27
189,80386.000000,19614.000000,29,105088.442067,633085044.363936,607.539587,2.486381,4,0,1,0.024624,24
190,78914.000000,21086.000000,27,66671.108391,118190336.110435,398.786721,3.216679,4,0,2,0.015033,33
191,79436.000000,20564.000000,30,61484.576360,461420961.338074,342.634415,3.219557,4,0,1,0.010675,25
192,80146.000000,19854.000000,28,96991.698551,768614601.130934,492.928728,2.885875,4,0,1,0.013343,25
193,82916.000000,17084.000000,33,63223.628971,169020027.307828,343.896823,3.246855,4,0,3,0.011969,23
194,76169.000000,23831.000000,25,49678.956144,457150868.035625,326.818102,3.689209,3,0,2,0.025529,29
195,80382.000000,19618.000000,30,76946.031204,285135075.663292,522.138375,2.818463,3,0,1,0.019533,26
196,84013.000000,15987.000000,34,66460.533551,266520105.958606,340.558960,3.328924,3,1,2,0.020244,26
197,77274.000000,22726.000000,26,66887.611067,165368488.934641,405.646621,3.181601,3,1,2,0.012017,30
198,84985.000000,15015.000000,30,73354.203127,419819520.501101,387.027350,3.508352,3,1,1,0.013786,28
199,74045.000000,25955.000000,22,49909.234999,209307557.455977,334.471153,3.521858,3,1,2,0.016132,38
200,79666.000000,20334.000000,30,43682.359771,116452937.565172,266.884988,3.666548,3,1,1,0.016112,28
201,79241.000000,20759.000000,33,108942.480236,488025327.588252,556.197066,2.157985,3,1,2,0.013419,27
202,78363.000000,21637.000000,25,138291.361298,904991579.302504,507.178299,2.411355,3,1,2,0.017002,26
203,72762.000000,27238.000000,27,56567.735256,201018733.289288,365.140159,3.379293,3,1,3,0.020971,26
204,86761.000000,13239.000000,37,89285.981471,173484905.856667,438.849379,3.095053,3,1,1,0.025934,21
205,75129.000000,24871.000000,23,58849.995535,193350482.557560,357.538644,3.265790,3,1,2,0.025048,33
206,78010.000000,21990.000000,27,76379.396241,885282281.595584,411.366872,2.939103,3,1,1,0.029786,26
207,75402.000000,24598.000000,25,48322.839002,109484739.693331,337.737175,3.784676,3,1,1,0.029967,29
208,84645.000000,15355.000000,31,68745.488007,318267249.850821,413.036030,3.047453,3,1,1,0.021062,26
209,81632.000000,18368.000000,32,63762.227864,629959245.624180,359.664527,3.358077,3,1,1,0.018034,28
210,77051.000000,22949.000000,29,53916.588047,267315568.008811,350.020087,3.242006,3,1,1,0.018456,31
211,83945.000000,16055.000000,31,107610.689251,627560645.334788,512.717187,3.013098,3,1,3,0.018080,23
212,75447.000000,24553.000000,29,60942.481794,212246940.480145,352.492661,3.640948,3,1,1,0.020268,29
213,87803.000000,12197.000000,35,149540.797563,2931087195.591366,818.261154,3.412493,3,1,1,0.017310,24
214,80841.000000,19159.000000,31,170656.573647,2428137315.701006,1165.938256,1.832381,3,1,3,0.016580,24
215,80279.000000,19721.000000,29,164542.621294,3221991666.060381,764.317340,2.906584,3,1,1,0.025518,24
216,81638.000000,18362.000000,30,142335.625659,1314847325.866256,1256.737996,2.786694,3,1,1,0.034152,22
217,79519.000000,20481.000000,29,135023.434591,2219600412.333230,1628.185351,3.085370,3,1,3,0.037362,26
218,79639.000000,20361.000000,27,197165.368233,4229705959.539060,1420.837871,2.095426,3,1,1,0.020308,26
219,70025.000000,29975.000000,23,189134.266477,2591026653.894533,1511.585434,2.081990,3,1,1,0.018008,41
220,77188.000000,22812.000000,28,140126.070295,1763851272.790468,839.180153,2.917245,3,1,1,0.023700,26
221,77628.000000,22372.000000,27,129390.017570,2156585905.399551,874.191273,2.985611,3,1,3,0.023523,23
222,82022.000000,17978.000000,31,188525.070087,2790380104.104597,1466.955269,2.034121,3,0,1,0.032853,21
223,87040.000000,12960.000000,40,191520.103278,2449531856.940536,1182.746698,2.250141,3,0,3,0.011257,16
224,73116.000000,26884.000000,21,206605.842106,2597264908.070444,2813.308485,1.425215,5,0,1,0.026120,29
225,78318.000000,21682.000000,25,198968.912012,3812887469.878852,2401.037022,1.155579,5,0,1,0.037217,30
226,98005.000000,1995.000000,49,214295.076801,3291664995.244219,1533.955737,1.843742,5,0,0,0.001598,1
227,79323.000000,20677.000000,29,205101.910704,3055003274.046527,1843.830538,1.519505,5,0,1,0.032773,27
228,82385.000000,17615.000000,31,185252.834434,2004817586.974027,2093.983023,1.981849,5,0,1,0.022044,22
229,81144.000000,18856.000000,28,195793.614667,2357393446.977941,1719.241659,3.095219,5,0,1,0.015362,24
230,83080.000000,16920.000000,31,141375.922695,2793344441.355223,1125.532011,3.385604,5,0,3,0.028078,20
231,74540.000000,25460.000000,23,72670.257203,690953810.958161,796.165045,4.187607,5,0,1,0.039266,27
232,81585.000000,18415.000000,32,137935.591828,565537233.349013,1196.289370,4.875712,5,0,1,0.029445,19
233,75565.000000,24435.000000,30,179205.968770,2614950683.253219,1479.612981,1.789868,5,0,1,0.034805,22
234,88033.000000,11967.000000,36,185121.857279,1781442497.512497,1536.017364,2.960882,5,0,1,0.031601,14
235,80539.000000,19461.000000,30,159913.177492,1104831224.157397,2622.389387,2.818140,5,0,1,0.014415,21
236,81113.000000,18887.000000,26,161305.388902,908772560.667584,1021.547704,1.461666,5,0,1,0.037299,27
237,98457.000000,1543.000000,49,214494.599025,2915251873.924435,1362.078700,3.673870,5,0,1,0.002999,1
238,72514.000000,27486.000000,22,97646.421111,592836934.830931,795.517776,3.615812,5,0,1,0.028324,29
239,79624.000000,20376.000000,25,168115.815165,1548718785.262974,1664.786888,3.075847,5,0,3,0.017033,26
240,78311.000000,21689.000000,27,177748.481156,1964783136.181934,1784.549469,1.401645,5,0,1,0.046927,24
241,75599.000000,24401.000000,26,128391.348495,550525131.111036,1503.766813,2.872490,5,0,3,0.012939,25
242,78995.000000,21005.000000,30,189053.549968,1903662568.136749,2176.012211,2.697444,5,0,1,0.017087,21
243,79322.000000,20678.000000,28,132347.134544,416106189.440579,1386.753621,3.839124,5,0,1,0.028870,25
244,80434.000000,19566.000000,28,129906.513672,772658774.304060,1207.704136,2.126748,5,0,1,0.038014,24
245,73940.000000,26060.000000,24,143413.685183,592756516.341618,2303.750305,4.348575,5,0,1,0.029133,28
246,77359.000000,22641.000000,27,148237.538264,1420044867.510129,2112.847632,2.552874,5,0,1,0.021529,23
247,99538.000000,462.000000,49,207315.691092,2762066059.125534,1214.298472,2.088720,5,0,0,0.000000,1
248,74282.000000,25718.000000,25,149957.490695,922635670.377899,1919.465270,2.560148,5,0,1,0.020818,27
249,81038.000000,18962.000000,29,104912.798422,558172547.731878,936.419091,3.324136,5,0,1,0.019321,24
250,81685.000000,18315.000000,31,172629.064501,1477141745.389323,1280.267247,2.613311,5,0,1,0.021341,20
251,77225.000000,22775.000000,30,154186.039466,4491312049.782505,874.082219,3.155864,5,0,2,0.025283,22
252,79854.000000,20146.000000,30,155666.272530,1505209080.415998,1447.915762,2.337313,5,0,1,0.016030,24
253,83511.000000,16489.000000,33,169429.792408,2374206705.087324,1727.212668,3.326518,5,0,2,0.036978,23
254,81437.000000,18563.000000,30,214574.484499,2998240186.444562,1125.120763,2.451779,3,0,1,0.032756,30
255,85910.000000,14090.000000,33,194229.301896,4038099141.119587,1489.312932,2.016988,3,0,1,0.029947,20
256,91047.000000,8953.000000,37,201016.370236,2186587484.265341,990.758112,1.925796,3,0,1,0.025319,15
257,84658.000000,15342.000000,27,176550.935826,4956926066.206651,1831.368977,3.285594,3,0,3,0.032963,34
258,84123.000000,15877.000000,32,141213.636429,3685782187.815596,1213.814841,3.654117,3,0,1,0.036278,24
259,86161.000000,13839.000000,30,200913.451137,2311994884.777495,1552.881436,2.248667,3,0,1,0.020698,26
