generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
185,74023.000000,25977.000000,27,212872.244412,1768052335.094272,2803.833729,0.445947,2,4,1,0.015053,23
186,76513.000000,23487.000000,27,207714.520344,1630720716.472289,2243.483251,0.558051,2,4,1,0.021162,26
187,91905.000000,8095.000000,41,223821.573062,1582704504.870463,1876.648667,0.603239,2,4,2,0.009932,9
188,100000.000000,1.000000,50,146586.802250,1500488487.522475,1197.440160,0.872300,2,4,1,0.000000,0
189,72877.000000,27123.000000,22,89542.460586,159663634.392056,1124.283662,0.941142,2,4,3,0.008944,31
190,69622.000000,30378.000000,21,88282.882229,178510470.379522,1186.630485,0.929209,2,4,4,0.011937,31
191,64677.000000,35323.000000,18,86636.269282,252551891.350963,1149.775009,0.766842,2,4,5,0.019724,34
192,75926.000000,24074.000000,26,100607.550370,140227925.868620,1215.729185,0.875726,2,4,2,0.010988,26
193,75665.000000,24335.000000,24,108660.641689,221120095.621855,1183.038511,0.834263,2,4,1,0.011237,27
194,81268.000000,18732.000000,30,142423.547857,893825186.736418,1433.602365,0.786500,2,4,3,0.015698,21
195,77390.000000,22610.000000,28,102347.580235,340092354.963144,1152.341987,0.990245,2,4,3,0.012311,24
196,76022.000000,23978.000000,27,117880.091152,488918885.329045,1351.003604,0.916833,2,4,3,0.011197,23
197,99699.000000,301.000000,49,161594.244246,2023832630.095583,1406.566090,0.874136,2,4,1,0.008439,1
198,75030.000000,24970.000000,23,122909.419512,406178485.611012,1576.099080,0.807021,2,4,4,0.012647,27
199,79720.000000,20280.000000,29,149495.845443,1393149600.560657,1951.484453,0.863074,2,4,3,0.009718,23
200,84814.000000,15186.000000,36,130813.230639,520726526.264814,1281.888084,0.926333,2,4,1,0.012931,14
201,71298.000000,28702.000000,23,100806.297680,197385074.416549,1158.834184,0.893675,2,4,3,0.013879,27
202,79026.000000,20974.000000,29,145696.593319,753048199.057014,1945.160927,0.874319,2,4,1,0.010281,21
203,85130.000000,14870.000000,35,119512.666734,304150140.949413,1115.423101,1.008104,2,4,1,0.015345,17
204,73769.000000,26231.000000,25,134446.123970,550780134.989918,1653.507803,0.717513,2,4,3,0.013759,25
205,72946.000000,27054.000000,25,116679.055350,219100106.844475,1495.555164,0.831333,2,4,5,0.015088,27
206,77645.000000,22355.000000,27,139934.811664,824437872.267882,1713.192182,0.887032,2,4,3,0.011605,24
207,74585.000000,25415.000000,25,103994.982976,166789956.217063,1239.790000,0.964413,2,4,3,0.013987,25
208,71771.000000,28229.000000,24,99362.214520,263787383.882663,1173.104201,1.100963,2,4,3,0.015569,27
209,77316.000000,22684.000000,29,131678.027096,700788361.906700,1314.019754,0.841047,2,4,5,0.014485,21
210,80949.000000,19051.000000,34,133521.327279,478562154.584001,1538.911061,1.026523,2,4,4,0.007451,20
211,86147.000000,13853.000000,33,123531.353393,301130479.082758,1088.861386,1.116424,3,3,5,0.009073,20
212,76556.000000,23444.000000,27,102336.659030,204662439.225487,1087.580583,1.326977,3,3,1,0.010003,25
213,79102.000000,20898.000000,29,86606.876503,94881105.873409,853.852724,1.356229,3,5,1,0.019347,24
214,77620.000000,22380.000000,29,76099.150369,284921248.473623,790.956260,1.831456,3,5,5,0.010102,24
215,73519.000000,26481.000000,24,77710.983066,302283009.282173,839.314096,1.250007,3,5,1,0.012921,27
216,85104.000000,14896.000000,36,130598.518074,574218481.725043,1273.643499,1.169613,3,5,3,0.012186,14
217,78234.000000,21766.000000,27,86656.165870,278002605.086783,883.964859,1.316781,3,5,3,0.010931,27
218,76671.000000,23329.000000,26,82100.177477,220827432.341159,860.286722,1.399785,3,5,5,0.007111,30
219,74781.000000,25219.000000,24,67620.387658,427226387.816582,721.114892,1.859644,3,5,1,0.011949,27
220,72301.000000,27699.000000,22,56179.840151,379796389.858143,632.224718,1.992404,4,4,3,0.014118,32
221,79329.000000,20671.000000,30,77497.788690,95544697.388266,799.399437,1.547013,4,4,2,0.013387,24
222,73420.000000,26580.000000,24,75960.806328,283247511.651926,890.672304,1.736141,4,4,1,0.013485,27
223,81371.000000,18629.000000,29,93526.974490,93423785.549207,1002.467872,1.514459,4,4,3,0.007441,23
224,68242.000000,31758.000000,21,56334.045092,437386854.232600,643.353581,1.539208,4,4,3,0.012046,34
225,73551.000000,26449.000000,25,67738.499769,279313143.695941,778.068152,1.536838,4,4,1,0.010555,27
226,75269.000000,24731.000000,24,105099.008326,172726521.974391,1426.459895,1.253293,4,4,3,0.009400,31
227,77683.000000,22317.000000,28,83143.535286,255350917.714313,912.707979,1.556544,4,4,1,0.008815,29
228,77437.000000,22563.000000,27,66692.813256,138785559.693577,709.547820,1.595468,4,4,1,0.014817,26
229,70263.000000,29737.000000,16,61169.319359,254092875.667418,718.914810,1.355072,4,4,2,0.012259,34
230,73735.000000,26265.000000,22,64887.057638,533419920.413317,716.996152,1.730953,4,4,1,0.015535,30
231,69562.000000,30438.000000,18,63833.095604,353866995.768789,786.067422,1.591266,4,4,3,0.010906,34
232,73005.000000,26995.000000,20,58766.188472,443799140.535944,623.708662,1.809642,4,4,1,0.011231,30
233,80971.000000,19029.000000,30,90542.290830,486469988.696589,929.470864,1.615911,4,4,3,0.011114,22
234,72525.000000,27475.000000,23,48827.776125,229413808.530058,596.524555,2.001110,4,4,3,0.021741,29
235,75725.000000,24275.000000,25,73720.442492,218036123.888678,766.466642,1.415044,4,4,2,0.015574,28
236,77733.000000,22267.000000,25,199296.765448,2059767368.037854,2457.735598,0.730558,3,1,1,0.020963,28
237,85344.000000,14656.000000,33,183353.392504,1477073897.092507,1949.272620,0.851685,3,1,3,0.022503,17
238,80845.000000,19155.000000,32,195292.604227,1538483077.073304,1863.447727,0.734229,3,1,3,0.012589,18
239,79126.000000,20874.000000,28,188489.963066,1657327212.971750,2145.046156,0.706654,3,1,3,0.026153,23
240,82526.000000,17474.000000,30,199337.124289,1640236522.102826,2288.970455,0.602290,3,1,3,0.022624,21
241,77702.000000,22298.000000,25,205784.124035,2332862039.667019,2365.458127,0.732806,3,1,1,0.017440,25
242,72420.000000,27580.000000,24,152316.186143,558761863.566568,1894.220999,0.961630,3,1,1,0.025946,26
243,84018.000000,15982.000000,33,184815.115272,1378487012.988364,1917.055008,0.800155,3,1,1,0.014717,18
244,80923.000000,19077.000000,30,199632.056393,1683991306.679186,2290.163499,0.587897,3,1,1,0.028510,22
245,75357.000000,24643.000000,27,193315.367428,1317043345.219866,2493.697847,0.574701,3,1,1,0.021392,23
246,75239.000000,24761.000000,25,188779.498991,1115158722.625789,2120.112734,0.691767,3,1,2,0.014809,25
247,78605.000000,21395.000000,29,203194.761523,1417078407.006990,2299.506821,0.634820,3,1,1,0.017755,21
248,73693.000000,26307.000000,25,188662.351194,1586041842.620615,2551.768264,0.589408,3,1,1,0.046647,25
249,72635.000000,27365.000000,26,178226.900333,1347981280.480295,2295.159267,0.690989,3,1,3,0.014372,26
250,74588.000000,25412.000000,26,182861.030610,1212783398.365443,2093.709690,0.714073,3,1,1,0.012597,25
251,71875.000000,28125.000000,25,167680.167780,800927992.207169,2138.609308,0.751163,3,1,1,0.015986,26
252,77120.000000,22880.000000,28,191796.030961,2168035238.422826,2497.038768,0.730837,3,1,1,0.021728,25
253,71166.000000,28834.000000,24,146204.864926,877648669.916098,1978.964836,0.715568,3,1,1,0.020603,26
254,65443.000000,34557.000000,19,144069.074144,992157712.991099,2067.215272,0.865725,3,1,1,0.013273,32
255,72201.000000,27799.000000,24,132976.276641,701785179.561445,1612.890496,0.968877,3,1,1,0.020994,28
256,70978.000000,29022.000000,24,107684.631351,359594359.862541,1319.616263,1.011271,3,1,1,0.019349,28
257,84335.000000,15665.000000,32,151170.568479,726040339.701974,1421.796071,0.937350,3,1,1,0.015054,21
258,84299.000000,15701.000000,34,139212.489684,1067225385.035359,1533.549890,1.125825,3,1,1,0.017787,16
