generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
56,75210.000000,24790.000000,27,38193.527020,833084226.587541,349.279686,5.737584,3,4,2,0.010239,34
57,85760.000000,14240.000000,37,76275.320054,337927547.010998,548.383727,2.193349,3,4,2,0.013997,20
58,67597.000000,32403.000000,18,36418.828208,520809485.645417,382.810512,3.488346,3,4,2,0.019489,41
59,75112.000000,24888.000000,25,54783.054175,911678312.540530,451.128086,3.222615,3,4,3,0.022764,30
60,79048.000000,20952.000000,27,54305.692551,393048075.661586,453.997083,2.705960,3,4,3,0.014425,29
61,72309.000000,27691.000000,19,51809.655600,297639417.661266,490.705286,2.277855,3,4,2,0.022411,35
62,76883.000000,23117.000000,26,53846.897218,277397663.129210,453.075338,3.019770,3,4,1,0.019425,27
63,81471.000000,18529.000000,29,53097.112807,568552085.263484,376.773981,3.261238,3,4,2,0.019973,28
64,70091.000000,29909.000000,23,44132.299038,917393786.972195,388.173439,3.507297,3,4,3,0.019874,31
65,81464.000000,18536.000000,26,77752.916515,541576978.947640,663.798831,1.800774,3,4,2,0.015207,27
66,78469.000000,21531.000000,25,52685.633521,476310271.365270,428.252506,3.003051,3,4,3,0.012661,32
67,72098.000000,27902.000000,22,53043.856675,576003739.980899,558.928601,2.880621,3,4,2,0.012740,37
68,74582.000000,25418.000000,22,42246.585107,447810104.224206,358.779932,3.457053,3,4,1,0.015593,33
69,80748.000000,19252.000000,30,38261.622245,387090306.174824,286.246863,4.959693,3,4,1,0.022378,29
70,77482.000000,22518.000000,27,47216.065987,564791866.344267,371.400844,3.834086,3,4,2,0.021525,32
71,77720.000000,22280.000000,29,49603.959751,485155541.094790,413.323081,3.235944,3,4,3,0.016069,30
72,76970.000000,23030.000000,25,40410.918050,643306971.815605,324.518929,4.156956,3,4,1,0.011925,33
73,70716.000000,29284.000000,22,63387.907818,180302851.637581,605.812656,1.861706,3,4,2,0.022004,31
74,74672.000000,25328.000000,25,38277.108102,516811827.956620,295.325468,4.429191,3,4,3,0.015387,32
75,79699.000000,20301.000000,30,56039.255727,560067252.468394,408.369319,3.809875,3,4,1,0.018986,26
76,67044.000000,32956.000000,15,35652.272121,253495466.263442,338.466131,3.188334,3,4,2,0.014746,42
77,73137.000000,26863.000000,25,35553.370133,754867534.348523,289.309099,4.668268,3,4,2,0.013130,31
78,82226.000000,17774.000000,33,53794.933131,357328608.977519,362.230963,3.873077,3,5,2,0.027762,19
79,83120.000000,16880.000000,32,50583.938796,247998343.330246,366.045722,4.141169,3,5,2,0.019104,23
80,77672.000000,22328.000000,27,64092.493849,198973979.519246,491.360570,2.971868,3,5,2,0.019959,26
81,80143.000000,19857.000000,31,82235.119148,272408920.203825,546.843811,2.624299,3,5,2,0.024144,20
82,80461.000000,19539.000000,29,55575.143676,483933134.166950,385.179365,3.658046,3,5,2,0.020144,24
83,76560.000000,23440.000000,28,37390.905162,257050130.729355,295.889269,4.881210,3,5,2,0.013282,33
84,68108.000000,31892.000000,17,60264.597128,149959179.056747,606.351579,2.531604,3,5,1,0.020685,39
85,72632.000000,27368.000000,24,61649.528636,415912264.567099,517.599948,2.712352,3,5,2,0.018294,28
86,76253.000000,23747.000000,28,51047.621450,129293059.524982,374.195110,3.352103,4,6,2,0.025682,30
87,69654.000000,30346.000000,21,47792.611529,220203646.446542,479.004091,3.688403,4,6,2,0.024124,31
88,67881.000000,32119.000000,21,48477.724673,378720529.122249,537.736077,3.192143,4,6,2,0.015931,35
89,75196.000000,24804.000000,26,58130.859849,204567163.996293,570.175966,4.008071,4,6,3,0.018793,28
90,68419.000000,31581.000000,20,54328.986657,276978119.014523,586.913646,3.189496,4,6,2,0.032651,33
91,82868.000000,17132.000000,31,55209.978367,1234779140.717675,358.904015,4.744206,4,6,2,0.016930,26
92,76537.000000,23463.000000,27,109921.319138,618769671.682158,853.680386,2.292496,4,6,1,0.012885,23
93,78429.000000,21571.000000,26,57217.422234,185251853.119062,497.111886,3.157716,4,6,2,0.022414,28
94,70995.000000,29005.000000,24,49658.504109,393645720.391875,440.363773,3.342272,4,6,1,0.020801,31
95,72416.000000,27584.000000,21,40404.336619,275328543.409108,384.456049,4.336186,4,6,3,0.017245,35
96,79490.000000,20510.000000,29,51776.339754,172057543.525152,460.515871,3.417734,4,6,2,0.026311,22
97,83774.000000,16226.000000,32,49585.857337,79691641.782025,317.844657,4.025885,4,6,2,0.027632,27
98,73593.000000,26407.000000,20,44333.093577,553792776.145355,385.064938,4.340201,4,6,2,0.015305,33
99,72941.000000,27059.000000,23,41011.368522,472339383.597129,368.206669,4.030169,4,6,2,0.015458,30
100,80973.000000,19027.000000,30,47818.911503,359708578.401668,326.755629,4.220875,4,6,3,0.012288,22
101,71791.000000,28209.000000,24,36896.243987,178341988.682532,359.836150,4.461591,4,6,2,0.020822,27
102,73614.000000,26386.000000,22,38689.261343,371149264.854035,318.224506,4.568332,4,6,3,0.022460,32
103,89045.000000,10955.000000,43,55584.520673,210516359.329616,365.197378,5.260909,4,6,1,0.016018,7
104,79761.000000,20239.000000,27,55385.391914,442797536.561518,393.395000,3.860112,4,6,3,0.018012,28
105,88171.000000,11829.000000,37,63793.333412,178529903.146791,415.522321,4.457114,4,6,3,0.009760,14
106,75800.000000,24200.000000,26,50498.274948,228752559.082459,398.856890,3.911932,4,6,1,0.018191,29
107,84753.000000,15247.000000,35,43598.897652,229863122.607416,238.658424,5.486494,4,6,1,0.027619,24
108,78237.000000,21763.000000,30,61771.775943,1098505941.637603,647.622002,5.970432,4,6,3,0.019538,29
109,77090.000000,22910.000000,29,46435.806004,376866920.618230,320.793706,4.143268,4,6,1,0.029660,29
110,77886.000000,22114.000000,29,39759.469606,436568322.353547,284.706221,5.873789,4,6,3,0.021331,30
111,81216.000000,18784.000000,32,46837.240484,259729504.386627,277.191296,5.639814,4,6,2,0.032782,24
112,71073.000000,28927.000000,25,50723.584672,182566022.559311,404.363279,4.009782,4,6,3,0.025503,34
113,81334.000000,18666.000000,33,33121.753949,385878685.198968,231.492843,6.536773,4,6,1,0.044238,22
114,100000.000000,1.000000,50,59125.407642,100176717.476821,255.689898,5.460740,4,6,2,0.000000,0
115,75031.000000,24969.000000,26,54821.406574,134255476.760286,894.889356,6.375472,4,6,2,0.025643,28
116,72084.000000,27916.000000,25,54084.238214,122782595.349359,494.509119,4.196486,4,6,2,0.021127,32
117,72581.000000,27419.000000,24,35640.465656,192001468.083962,305.571181,4.641221,4,6,3,0.031558,33
118,90795.000000,9205.000000,41,45960.718137,218400389.008954,308.643972,5.665479,4,6,2,0.011934,12
119,81104.000000,18896.000000,28,86178.501788,539867202.833876,1525.657382,7.289874,4,6,2,0.016204,33
120,85727.000000,14273.000000,34,49898.653887,630823165.851594,317.750831,6.398731,4,6,3,0.024467,20
121,83239.000000,16761.000000,33,40463.754450,354146463.457904,255.757101,5.947386,4,6,2,0.036914,23
122,83920.000000,16080.000000,30,36554.575258,218370574.457857,223.832155,5.230177,4,6,3,0.016600,29
123,86370.000000,13630.000000,34,70176.364630,155256932.418086,370.939897,4.881119,4,6,3,0.019516,23
124,77214.000000,22786.000000,28,36054.269251,277081910.731468,251.565071,6.030979,4,6,1,0.015827,28
125,80507.000000,19493.000000,29,49310.645152,305077278.352204,289.675800,4.541670,4,6,3,0.031121,25
126,73837.000000,26163.000000,25,35572.346339,295396648.865036,345.070999,5.777106,4,6,3,0.028958,34
127,77003.000000,22997.000000,27,51392.207343,163864773.887833,385.762933,4.118760,4,6,1,0.034807,32
128,82218.000000,17782.000000,33,46166.044814,452780593.724423,310.760590,5.867533,4,6,2,0.027996,24
129,84567.000000,15433.000000,34,37071.594244,201610646.181074,237.682383,5.905498,4,6,3,0.018249,30
130,75798.000000,24202.000000,29,29396.275299,198539872.367319,226.011636,6.447242,4,6,1,0.020031,29
131,78658.000000,21342.000000,25,36537.020574,436765637.905348,329.798631,6.297377,4,6,1,0.018071,28
132,81809.000000,18191.000000,33,61952.126187,206593658.738209,329.437658,4.589909,4,6,2,0.042978,22
133,83196.000000,16804.000000,33,35269.185639,528716199.670108,249.408456,8.021828,4,6,1,0.033400,22
134,71597.000000,28403.000000,21,60670.296282,283532289.478288,514.898041,3.215861,4,6,1,0.029032,34
135,77475.000000,22525.000000,27,30801.501720,131804380.668066,233.268658,6.231254,4,6,3,0.028088,31
136,79831.000000,20169.000000,32,45832.715097,609864606.824616,321.354047,5.331339,4,6,4,0.017232,27
137,79394.000000,20606.000000,28,55740.313117,401491383.439808,430.833797,4.374672,4,6,1,0.032564,24
138,95017.000000,4983.000000,44,49809.919051,141515953.988660,234.904087,5.534636,4,6,6,0.024118,9
139,75774.000000,24226.000000,28,68978.209714,250323828.492227,551.983073,3.202628,4,6,1,0.021954,28
140,82380.000000,17620.000000,31,51051.404337,115206558.231972,275.776725,4.645225,4,6,3,0.019266,24
141,77987.000000,22013.000000,27,45769.155613,171997497.667852,325.986285,4.652445,4,6,1,0.021947,28
142,82840.000000,17160.000000,30,48733.178272,288675179.921124,285.083958,4.999375,4,6,1,0.061748,26
143,81954.000000,18046.000000,31,35806.946917,257393168.154982,232.229598,5.692845,4,6,1,0.026085,27
144,76229.000000,23771.000000,26,38508.246034,430170728.837249,297.717149,5.548807,4,6,1,0.023885,30
145,69184.000000,30816.000000,25,47389.701208,485531535.468638,423.049153,3.574563,4,6,1,0.020258,31
146,83606.000000,16394.000000,32,64570.186728,220363606.818943,380.959646,4.575537,4,6,1,0.039037,22
147,80257.000000,19743.000000,29,44275.598690,607833652.151267,292.417650,5.940527,4,6,2,0.016926,28
148,86651.000000,13349.000000,35,55758.121664,274732015.585993,281.030786,4.885453,4,6,1,0.021921,22
149,72318.000000,27682.000000,23,32235.104095,359548735.340485,245.719214,5.635798,4,6,1,0.026084,37
150,75198.000000,24802.000000,25,32059.144049,197247490.816948,272.351778,6.207155,4,6,1,0.024572,33
151,78573.000000,21427.000000,29,53261.994283,322740901.468299,353.735034,4.748176,4,6,3,0.024695,26
152,78097.000000,21903.000000,29,39563.338059,440391155.781778,382.624843,6.353290,4,6,3,0.036091,28
153,75766.000000,24234.000000,25,38942.213093,406214676.644619,276.319767,5.509270,4,6,1,0.018099,30
154,75856.000000,24144.000000,29,30743.852599,316738516.056910,244.290143,6.038652,4,6,1,0.017671,28
155,82679.000000,17321.000000,32,37174.741257,139419518.779491,227.469027,5.126393,4,6,1,0.035475,26
156,85435.000000,14565.000000,36,48769.054422,239360507.109774,291.120211,5.164607,4,6,1,0.018561,21
157,76227.000000,23773.000000,22,51078.681608,802495271.904611,488.375354,5.189150,4,6,2,0.019907,31
158,76368.000000,23632.000000,29,28138.077827,499506789.771945,249.743090,7.867906,4,6,1,0.013065,29
159,78549.000000,21451.000000,30,40664.565883,412550157.860998,353.354277,7.035773,4,6,2,0.047569,28
160,86681.000000,13319.000000,37,26440.831092,318101948.326253,166.989026,8.530226,4,6,1,0.020049,19
161,83571.000000,16429.000000,33,75655.862790,132147408.043642,333.189416,4.453954,4,6,1,0.046393,21
162,76002.000000,23998.000000,26,30780.907851,446838447.941217,212.846108,6.563552,4,6,2,0.013834,33
163,87912.000000,12088.000000,38,38101.549827,301698832.785596,198.076885,6.961922,4,6,2,0.031938,25
164,74582.000000,25418.000000,28,39070.932494,216859375.068057,302.514269,5.165472,4,6,2,0.030206,27
165,83202.000000,16798.000000,29,37501.139851,190789739.925697,217.498412,6.464359,4,6,4,0.028625,27
166,80619.000000,19381.000000,32,38652.715832,542384954.126235,318.784792,6.949914,5,5,2,0.047415,26
167,75938.000000,24062.000000,28,45985.388989,543157800.870581,335.978551,5.775954,5,5,2,0.030526,35
168,81733.000000,18267.000000,29,72913.416203,266982696.376049,413.773456,3.800742,5,5,3,0.029048,24
169,77430.000000,22570.000000,31,37935.055278,134345727.692023,241.032170,5.479876,5,5,2,0.024152,27
170,81210.000000,18790.000000,33,44405.441386,147147546.687304,240.012821,4.568258,5,5,2,0.041319,22
171,76455.000000,23545.000000,27,42597.180852,295089303.452091,300.431313,4.809108,5,5,2,0.036553,26
172,100000.000000,1.000000,50,53178.503235,223762390.572941,240.346742,7.270440,5,5,1,0.004792,0
173,86229.000000,13771.000000,35,56931.203791,439148702.349700,335.752422,4.399469,5,5,2,0.018400,21
174,78936.000000,21064.000000,31,53154.170294,172696024.013899,324.013823,4.447645,5,5,2,0.056888,24
175,88894.000000,11106.000000,39,51548.381074,100677599.613754,261.569637,5.019532,3,5,3,0.035502,14
176,78854.000000,21146.000000,27,40983.045083,700934872.231860,372.182814,6.695848,3,5,3,0.018506,29
177,82112.000000,17888.000000,31,45805.260780,228275451.844532,265.155693,4.930030,3,5,3,0.040725,23
178,83442.000000,16558.000000,33,80316.139747,225138139.874655,630.472267,4.257040,3,5,2,0.035545,20
179,75589.000000,24411.000000,26,59066.108362,214311697.111412,405.403180,3.165660,3,5,2,0.028043,25
180,80755.000000,19245.000000,30,184451.630070,1706256551.436695,1477.206351,2.362645,3,5,2,0.024893,23
181,69170.000000,30830.000000,21,157802.201421,3117737992.103151,1640.098343,2.677822,3,5,2,0.045203,30
182,80676.000000,19324.000000,31,204023.678331,3195867992.738729,1700.993077,1.782176,3,5,1,0.027348,19
183,82399.000000,17601.000000,29,215434.179991,2831467306.990636,1665.693340,2.055234,3,5,1,0.018331,22
184,75729.000000,24271.000000,25,172861.615101,3221282715.494829,1664.368313,2.381947,3,5,1,0.033601,26
185,82529.000000,17471.000000,31,151660.022580,2651305314.214840,1442.339218,2.841871,3,5,1,0.019571,20
186,80167.000000,19833.000000,29,185251.449465,1258015650.101175,1553.138875,2.432712,3,5,1,0.046903,21
187,80227.000000,19773.000000,30,195373.503116,2689601839.688933,1259.351016,1.981797,3,5,2,0.023338,24
188,82518.000000,17482.000000,29,194214.033993,2859071389.908481,2018.057767,2.436493,3,5,2,0.024481,24
189,81543.000000,18457.000000,32,157991.423185,3863841931.686604,1253.567400,2.926920,2,5,2,0.033812,19
190,86260.000000,13740.000000,35,169437.536808,2785790767.387921,1242.328078,2.961260,2,5,2,0.029375,17
191,85005.000000,14995.000000,35,145993.279952,896443947.452686,1020.461084,3.243951,2,5,3,0.019995,17
192,86585.000000,13415.000000,35,108645.069462,1338766266.846677,820.940675,4.557875,2,5,2,0.029818,16
193,74850.000000,25150.000000,24,153731.955708,2869267952.307895,1407.996930,2.393284,2,5,1,0.026951,32
194,77018.000000,22982.000000,29,178834.307657,2803244460.729135,1937.866537,3.753815,2,5,3,0.048927,23
195,84110.000000,15890.000000,32,175424.157974,2689692949.071349,1620.865773,2.757177,2,5,2,0.021554,20
196,89367.000000,10633.000000,41,176567.851163,2235759799.410935,1072.554350,3.042260,2,5,2,0.023669,13
197,85969.000000,14031.000000,34,115578.426401,2091847882.882090,855.097121,3.845780,2,5,1,0.023736,20
198,78506.000000,21494.000000,28,157274.749112,1162591041.317075,1099.736796,2.645704,2,5,2,0.027875,22
199,85311.000000,14689.000000,34,178337.112581,3918942085.687433,935.187628,2.393098,2,5,3,0.027456,20
200,85104.000000,14896.000000,32,190132.696072,1797428471.480799,1164.401503,3.301824,2,5,1,0.033724,19
201,80408.000000,19592.000000,30,103458.563354,752882330.085058,646.561856,3.514078,2,5,3,0.023225,24
202,78496.000000,21504.000000,29,143496.816457,1138429305.191154,1292.945604,2.715831,2,5,3,0.029500,24
203,76626.000000,23374.000000,29,138411.486455,1067478136.103615,975.601977,2.644706,2,5,3,0.035101,22
204,82866.000000,17134.000000,35,136494.388409,1488245507.949138,1188.752023,4.387416,2,5,2,0.020153,19
205,87382.000000,12618.000000,35,156707.760414,1811611508.974028,1418.690314,3.648296,2,4,2,0.032010,18
206,83264.000000,16736.000000,30,118223.205623,1640997559.567554,821.247006,3.305267,2,4,2,0.045153,25
207,81248.000000,18752.000000,31,132860.287761,799478632.068317,947.975022,2.778792,2,4,3,0.025264,21
208,80198.000000,19802.000000,28,101814.413951,539770544.623990,611.686359,3.754050,2,4,1,0.022368,27
209,77986.000000,22014.000000,28,158366.764394,2065497117.589274,913.189342,2.334194,2,4,3,0.029652,25
210,82114.000000,17886.000000,32,119587.624985,1121220967.067655,963.703702,3.247829,2,4,4,0.017344,20
211,84533.000000,15467.000000,34,162278.662629,1879656741.456966,1101.733944,2.381827,2,4,2,0.022143,19
212,88868.000000,11132.000000,39,115327.601935,1899853271.831235,446.909243,4.013609,2,4,4,0.035942,13
213,77928.000000,22072.000000,29,110789.278392,791467873.847795,693.126806,2.773392,3,3,1,0.029440,25
214,81698.000000,18302.000000,30,105505.282383,952621703.330112,991.598303,3.026506,3,3,2,0.025087,22
215,79158.000000,20842.000000,29,101125.972740,769440215.191772,635.997166,2.682926,3,3,2,0.022731,27
216,98088.000000,1912.000000,48,120038.119122,2393822252.476147,652.500630,3.500770,3,3,2,0.005177,2
217,80033.000000,19967.000000,31,113338.229833,1668639159.333721,853.546219,2.902062,3,3,1,0.022582,21
218,87660.000000,12340.000000,37,117776.391702,1009023671.516217,613.496762,3.073174,3,3,3,0.026792,24
219,81920.000000,18080.000000,27,148359.390908,882962294.462611,1347.534850,2.399135,3,3,3,0.022176,30
220,77521.000000,22479.000000,29,121699.720229,932492239.218204,985.859766,3.304258,3,3,4,0.015204,29
221,75595.000000,24405.000000,26,114228.927153,1699485127.359713,1633.835867,3.091864,3,3,3,0.044137,30
222,78786.000000,21214.000000,31,69039.760945,413348366.332563,431.682659,4.527491,3,3,3,0.034638,21
223,81798.000000,18202.000000,31,75198.664905,916665036.488185,456.177511,3.916804,3,3,2,0.021817,21
224,83773.000000,16227.000000,31,136571.808896,1159930101.164680,1034.050691,2.873879,3,3,2,0.024699,21
225,80086.000000,19914.000000,27,101239.605909,620380976.845174,753.637623,2.592540,3,3,1,0.026296,28
226,79228.000000,20772.000000,29,146002.966773,1629214093.205646,876.468114,2.880752,3,3,1,0.042034,25
227,76917.000000,23083.000000,28,140052.986312,1661161340.477653,1224.254702,2.503410,3,3,2,0.015834,25
228,84584.000000,15416.000000,31,131418.693175,1062356087.397624,1227.273805,2.798777,3,3,3,0.020728,21
229,82727.000000,17273.000000,29,114302.790840,585212869.287702,644.915193,2.388133,3,3,2,0.038022,24
230,96839.000000,3161.000000,45,110479.641546,2371571717.902065,615.615127,3.080629,3,3,1,0.000000,7
231,77292.000000,22708.000000,28,140906.582403,926497439.009508,1118.120676,1.894120,3,3,2,0.029676,24
232,79025.000000,20975.000000,31,125209.363917,1012400414.876535,777.392252,2.934836,3,3,4,0.016629,26
233,84145.000000,15855.000000,35,153594.239873,1618659315.323414,1075.484862,2.417547,3,3,4,0.023192,19
234,85985.000000,14015.000000,33,129019.607704,537126170.843751,1248.254243,2.922023,3,3,1,0.025304,22
235,99549.000000,451.000000,49,100805.030902,1516538868.158063,681.853722,4.621218,3,3,2,0.010114,1
236,81422.000000,18578.000000,31,86043.356877,560823891.007056,808.820031,4.948618,3,3,2,0.028968,25
237,81938.000000,18062.000000,36,83194.804974,417147174.653508,797.788442,5.310933,3,3,3,0.010953,18
238,84559.000000,15441.000000,33,111734.360852,844453428.597455,758.415527,4.876054,3,3,3,0.023889,27
239,75506.000000,24494.000000,28,134808.289774,981867485.404261,927.429818,3.120634,3,3,2,0.026590,25
240,72216.000000,27784.000000,25,123223.549966,1911397491.203799,1063.154628,2.706574,3,3,2,0.018950,31
241,86521.000000,13479.000000,39,85523.893900,2167399466.965367,648.864396,5.349298,3,3,2,0.016142,23
242,82359.000000,17641.000000,29,108739.241926,277054630.577195,722.600419,4.179110,3,3,4,0.027787,23
243,82298.000000,17702.000000,31,103143.614230,1044936688.008887,587.907140,3.908704,3,3,2,0.033540,22
244,69006.000000,30994.000000,22,97428.169945,1247791705.147173,1225.173361,3.833942,3,3,2,0.042643,34
245,75251.000000,24749.000000,26,106657.370398,606659466.939077,1223.898540,2.870407,3,3,1,0.014061,26
246,72584.000000,27416.000000,24,75343.077051,1533056523.511419,1580.557256,5.944686,3,3,4,0.032545,34
247,78470.000000,21530.000000,32,81245.170825,1574513359.497994,763.707074,4.634757,3,3,1,0.023440,22
248,75700.000000,24300.000000,26,71729.584202,874410020.266691,546.597495,5.209020,3,3,5,0.021754,32
249,72108.000000,27892.000000,24,134291.367706,1951533355.455541,1624.098687,5.857825,3,3,4,0.071087,38
250,76562.000000,23438.000000,26,182047.704868,1642816180.029353,2228.617172,3.691500,3,3,4,0.022058,24
251,79266.000000,20734.000000,28,134349.084251,2190439608.400006,1343.150734,6.015389,3,3,2,0.044219,26
252,80784.000000,19216.000000,30,151497.585425,5665199407.361726,1223.806400,6.564035,3,3,2,0.078371,29
253,80280.000000,19720.000000,33,196481.179213,3448946744.193643,1967.814833,3.219310,3,3,5,0.020296,20
254,79051.000000,20949.000000,26,195850.794825,4460498628.001656,1774.253299,2.434985,3,3,4,0.018368,27
255,76227.000000,23773.000000,29,159066.026775,2750914385.137329,1493.430748,5.170144,2,4,3,0.022709,24
256,69710.000000,30290.000000,21,120661.270557,658827076.916802,1470.423264,5.096702,2,4,4,0.049309,37
257,79234.000000,20766.000000,33,162429.367118,5334103128.480038,2549.971806,5.220720,2,4,2,0.035426,23
258,77370.000000,22630.000000,29,170775.636899,2517102679.231120,2016.734993,4.314175,2,4,2,0.062872,26
259,81726.000000,18274.000000,30,139890.794691,5934050820.936804,1405.996312,5.167012,2,4,2,0.029504,24
260,78585.000000,21415.000000,25,119116.569865,3219882545.504807,1221.039767,6.540361,2,4,2,0.027146,31
261,74171.000000,25829.000000,23,204221.082318,2779731781.048317,1559.453462,2.059169,3,3,2,0.028114,31
