generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
66,79686.000000,20314.000000,32,225797.680967,2192815394.918417,2539.420628,0.453937,1,6,2,0.008934,19
67,80023.000000,19977.000000,32,228552.830155,2281158076.506006,2500.097761,0.568548,1,6,2,0.011558,21
68,74978.000000,25022.000000,23,230602.142483,2018480599.640643,2912.411060,0.420604,1,6,1,0.015071,32
69,69101.000000,30899.000000,22,228222.893235,1939946838.310760,3220.786447,0.436127,1,6,1,0.018645,29
70,70171.000000,29829.000000,21,222501.416442,1905661947.961118,3216.341069,0.433890,1,6,1,0.022363,30
71,80820.000000,19180.000000,32,224651.717414,2118542317.403898,2447.165950,0.518567,1,6,1,0.015324,20
72,79602.000000,20398.000000,32,222479.429163,2475680286.775342,2760.638757,0.473539,1,6,1,0.012491,21
73,69364.000000,30636.000000,20,221325.615412,1855188566.794909,2896.032257,0.484494,1,6,1,0.019114,33
74,73578.000000,26422.000000,23,217359.152901,2341347224.004228,2704.385512,0.456043,1,6,1,0.021226,28
75,74130.000000,25870.000000,23,223857.333049,1883591425.522977,2953.019429,0.434517,1,6,1,0.018269,28
76,70521.000000,29479.000000,21,220646.146201,1783721391.989861,2961.972333,0.438295,1,6,1,0.023076,31
77,79261.000000,20739.000000,30,229896.904531,2050031111.606980,2766.603309,0.560035,1,6,1,0.019540,23
78,72666.000000,27334.000000,25,225840.332588,1906506210.123043,3220.202452,0.434917,1,6,1,0.019069,25
79,75521.000000,24479.000000,26,226751.439742,2001423152.414765,2726.788056,0.523834,1,6,1,0.015155,25
80,67815.000000,32185.000000,20,229156.162036,2017392145.155165,3262.663553,0.459451,1,6,1,0.020814,31
81,72056.000000,27944.000000,21,229536.752632,1842574194.655721,2824.764307,0.504132,1,6,1,0.019478,31
82,86757.000000,13243.000000,36,233764.807177,1764220899.719333,2226.102345,0.485431,1,6,1,0.011334,14
83,63897.000000,36103.000000,13,224056.424125,1955584971.374684,3537.325075,0.369274,1,6,2,0.014811,37
84,64548.000000,35452.000000,16,226632.145905,1752630145.844149,4851.839118,0.385790,1,6,1,0.023650,35
85,73588.000000,26412.000000,20,226359.636036,2174554135.245689,3240.752533,0.465662,1,6,2,0.023342,32
86,78574.000000,21426.000000,29,212384.453331,1615189218.323269,2310.762698,0.490001,1,6,1,0.023726,22
87,77270.000000,22730.000000,26,206587.140986,1607370867.081779,2335.612091,0.451016,1,6,1,0.032567,25
88,77069.000000,22931.000000,27,213886.087818,1951555517.969769,2464.262719,0.518470,1,6,1,0.016924,24
89,79348.000000,20652.000000,27,218951.050857,1655437545.534671,2416.790091,0.464513,1,6,1,0.031472,26
90,70308.000000,29692.000000,23,195837.109665,1649948471.864195,2264.670290,0.567349,1,6,1,0.025726,28
91,76774.000000,23226.000000,25,209312.297344,1566564756.113869,2325.284469,0.588084,1,6,1,0.018734,26
92,79615.000000,20385.000000,28,207948.820401,1835918365.127728,2520.167247,0.546978,1,6,1,0.020137,24
93,70985.000000,29015.000000,21,211644.743096,2085638502.502247,2387.790644,0.505413,1,6,1,0.016760,30
94,73249.000000,26751.000000,26,218320.521783,1507795067.291876,2844.465036,0.408529,1,6,1,0.016817,25
95,78238.000000,21762.000000,29,220951.157875,1829742352.984949,2606.481953,0.507536,1,7,1,0.015140,21
96,69879.000000,30121.000000,23,170291.735892,1337699023.413695,2025.915049,0.633077,1,7,1,0.027480,28
97,75350.000000,24650.000000,26,184471.898037,1140187361.442611,2161.685037,0.682609,1,7,1,0.023887,30
98,69390.000000,30610.000000,23,207253.990085,1725423330.794987,2793.523291,0.521660,1,7,1,0.014799,28
99,80533.000000,19467.000000,30,211001.904069,1509821793.730449,2277.788631,0.591175,1,7,1,0.013751,21
100,80893.000000,19107.000000,31,139250.349951,428520949.401140,1542.081271,0.852280,1,7,1,0.015922,20
101,71314.000000,28686.000000,23,151011.765800,603049570.693534,2192.861505,0.810090,1,7,1,0.013339,27
102,72207.000000,27793.000000,21,155156.545308,1586079504.514425,1927.797014,0.997377,1,7,1,0.023639,31
103,80718.000000,19282.000000,30,155093.315731,1154432100.964301,1849.102480,0.933893,1,7,1,0.013980,22
104,73759.000000,26241.000000,26,100067.367867,483201941.819092,1204.071204,1.185909,1,7,1,0.019245,26
105,82465.000000,17535.000000,30,161707.993963,730266874.428650,1588.642998,0.846795,1,7,1,0.011189,21
106,79664.000000,20336.000000,28,176921.483978,1213437001.972399,2001.439110,0.803837,1,6,1,0.015673,22
107,79307.000000,20693.000000,30,150935.197923,715644153.907557,1522.506461,0.957039,1,6,1,0.018517,20
108,72637.000000,27363.000000,26,129690.038183,941314029.249185,1604.589161,0.897575,1,6,1,0.016549,24
109,78506.000000,21494.000000,28,144255.523172,569861918.631507,1428.616983,0.787322,1,6,1,0.017607,24
110,78900.000000,21100.000000,31,125536.541100,888890446.848998,1401.444440,1.146114,1,6,1,0.021338,20
111,76556.000000,23444.000000,27,154763.029294,749421413.729465,1694.265450,0.826073,1,6,1,0.022072,25
112,77153.000000,22847.000000,27,152883.683815,769826908.551433,1767.674947,0.757984,1,6,1,0.018132,24
113,78069.000000,21931.000000,29,181677.999364,916493285.239500,1856.076698,0.688885,1,6,1,0.015723,23
114,75728.000000,24272.000000,26,157222.653343,555513964.797163,1793.911840,0.957458,1,6,1,0.018314,24
115,78701.000000,21299.000000,28,176651.712539,1314319071.249067,2171.848688,0.668771,2,5,1,0.019070,23
116,78857.000000,21143.000000,30,144200.949210,1850639428.476559,1464.585489,0.902364,2,5,1,0.018256,20
117,80851.000000,19149.000000,31,163778.315802,1656841966.938085,1669.782516,0.800629,2,5,1,0.016096,20
118,69830.000000,30170.000000,22,149235.850000,1623865570.669281,1792.273947,0.822505,2,5,1,0.009465,30
119,78221.000000,21779.000000,27,175659.886496,1527751999.764223,2140.682821,0.799290,2,5,1,0.012939,23
120,80057.000000,19943.000000,27,184217.907007,1401794885.408390,1879.386967,0.727886,2,5,1,0.015000,25
121,75286.000000,24714.000000,23,183122.893101,1987599460.047221,2032.217393,0.735667,2,5,1,0.016774,32
122,71124.000000,28876.000000,25,176361.594932,1155649951.250313,2049.502196,0.619524,2,5,1,0.018833,27
123,100000.000000,1.000000,50,210677.430358,1964747421.803608,1246.652960,0.832920,2,5,0,0.000000,0
124,76085.000000,23915.000000,22,218194.883973,1667137417.724941,1834.301187,0.684101,2,5,1,0.019676,28
125,67891.000000,32109.000000,20,150844.866474,970713308.820319,1717.812526,0.621078,2,5,1,0.016349,34
126,76103.000000,23897.000000,29,188619.052605,1826706958.012691,2169.775158,0.699430,2,5,1,0.015091,22
127,69277.000000,30723.000000,24,170224.952480,1333178919.242985,1949.214346,0.522820,2,5,1,0.021619,29
128,80211.000000,19789.000000,29,199106.310384,1370143853.449563,2164.661689,0.707972,1,6,1,0.022180,23
129,83881.000000,16119.000000,35,193195.773634,1904761632.002795,1726.304427,0.870861,1,6,1,0.012718,15
130,76656.000000,23344.000000,29,170090.506093,1373827083.541785,1815.149404,0.698330,1,6,1,0.017817,21
131,77419.000000,22581.000000,26,191162.387803,1349329013.592334,1727.142081,0.720982,1,6,1,0.011711,26
132,84096.000000,15904.000000,33,189592.564498,1343522768.939742,1732.492762,0.774215,1,6,1,0.019152,21
133,74962.000000,25038.000000,25,203425.654385,1773920077.313098,2003.795085,0.648942,1,6,1,0.016550,26
134,79933.000000,20067.000000,29,189023.772332,1354398846.031041,1601.653256,0.728085,1,6,1,0.013904,21
135,75819.000000,24181.000000,27,188830.022629,1696331106.591246,2632.865706,0.757405,1,6,1,0.017891,23
136,83176.000000,16824.000000,31,207111.701787,1515515457.041416,1692.986260,0.638312,1,6,1,0.019102,19
137,81620.000000,18380.000000,32,184448.282534,1174648743.585850,1835.881815,0.928217,1,6,1,0.014100,20
138,76287.000000,23713.000000,27,179362.330581,1191075132.771822,1706.789647,0.715608,1,6,1,0.020070,24
139,82715.000000,17285.000000,35,202570.254272,1648789095.159503,1928.066231,0.677739,1,6,1,0.022518,17
140,93369.000000,6631.000000,46,11874.086655,397376556.190640,116.173517,24.600382,1,6,2,0.009587,13
141,87722.000000,12278.000000,41,10556.078619,324217704.951468,88.452747,21.193122,1,6,1,0.015130,37
142,92055.000000,7945.000000,45,11455.259091,348755870.384165,81.563741,22.240086,1,6,1,0.012169,27
143,84995.000000,15005.000000,35,10393.891154,282260438.538408,76.907969,20.427083,1,6,1,0.014945,42
144,90062.000000,9938.000000,37,12139.810937,384316271.283110,92.594365,20.497422,1,6,2,0.015802,30
145,82583.000000,17417.000000,35,10771.037538,334810337.035808,82.777000,19.701444,1,5,1,0.020187,33
146,82120.000000,17880.000000,37,12840.895222,428982313.094620,102.141128,19.667491,1,5,1,0.009111,38
147,76452.000000,23548.000000,34,10355.700905,326283284.498436,87.650360,19.190950,1,5,1,0.010584,37
148,82159.000000,17841.000000,37,11652.643668,380022899.829532,86.538560,19.988033,1,5,2,0.013094,38
149,76782.000000,23218.000000,31,11626.894447,376787320.392039,89.015858,17.230479,2,4,1,0.020851,44
150,80573.000000,19427.000000,35,9839.332290,300256114.120871,78.764577,19.770008,2,4,1,0.013956,39
151,90390.000000,9610.000000,43,11768.065422,357249368.335984,87.752853,20.476354,2,4,2,0.017705,19
152,94886.000000,5114.000000,45,13051.563214,406965755.411915,102.416893,21.338802,2,4,1,0.015200,16
153,85069.000000,14931.000000,36,11414.925833,405763041.070894,96.683563,20.641943,2,4,3,0.016197,41
154,77469.000000,22531.000000,34,10897.597577,337746221.601058,85.144346,18.514627,2,4,1,0.013668,43
155,84332.000000,15668.000000,37,14018.942164,441815575.956179,102.660464,18.866817,2,4,1,0.013462,41
156,80482.000000,19518.000000,35,11819.384745,386000397.986356,104.977312,20.415649,2,4,1,0.008750,48
157,86950.000000,13050.000000,40,12186.334709,341587347.081990,80.619508,20.188208,2,4,2,0.011112,38
158,80885.000000,19115.000000,38,13077.423788,365842212.753957,95.723477,19.086268,2,4,3,0.010108,38
159,84586.000000,15414.000000,40,12455.675191,414164233.887244,106.064384,22.920572,2,4,1,0.006098,38
160,83145.000000,16855.000000,37,13910.974591,412654506.847406,110.228550,20.688166,2,4,2,0.011556,37
161,87397.000000,12603.000000,40,13002.558156,437538735.344627,98.490783,22.815673,2,4,1,0.008852,35
162,84158.000000,15842.000000,39,12039.464398,398943401.120356,100.373992,22.282742,2,4,1,0.008556,42
163,95378.000000,4622.000000,46,17637.090269,392483332.122832,214.895525,25.969189,2,3,4,0.032781,10
164,90260.000000,9740.000000,41,11813.842581,361186628.900585,96.885322,23.921992,2,3,1,0.008662,38
165,82382.000000,17618.000000,38,14356.827112,402657683.808858,99.990225,20.499743,2,3,1,0.011882,37
166,78732.000000,21268.000000,32,11422.666720,344974494.269149,82.647364,20.846740,1,3,1,0.010027,40
167,84731.000000,15269.000000,39,11032.646108,339775836.030043,86.852351,23.404873,1,3,2,0.007109,29
168,88244.000000,11756.000000,41,13789.422828,425788944.706501,131.042543,22.276144,1,3,2,0.012564,32
169,84999.000000,15001.000000,39,13942.510995,445572656.683924,103.894557,21.595678,1,3,2,0.007972,36
170,84634.000000,15366.000000,38,10397.455553,298442156.356304,91.689735,20.514558,1,3,1,0.018998,45
171,82795.000000,17205.000000,38,11683.043332,399002732.327473,98.664216,21.249375,1,3,2,0.010835,32
172,89317.000000,10683.000000,40,10922.771304,363519085.575540,90.359568,23.005229,1,3,1,0.014744,43
173,92945.000000,7055.000000,44,13859.472663,425089504.289036,113.696530,21.448578,1,3,4,0.007276,39
174,84523.000000,15477.000000,35,10288.083695,293285695.767283,89.475936,20.850399,1,3,1,0.013792,39
175,80106.000000,19894.000000,35,12449.116009,408331802.590126,117.018022,19.605212,1,3,2,0.013310,36
176,83107.000000,16893.000000,37,10166.131814,288468536.383815,84.140244,21.658563,1,3,4,0.007666,43
177,86820.000000,13180.000000,40,11350.945630,342778009.232910,95.615476,23.047594,1,3,1,0.009885,37
178,85302.000000,14698.000000,38,13315.218087,389521474.795583,114.054886,22.164308,1,3,1,0.008221,43
179,85998.000000,14002.000000,38,12748.557370,425431436.212198,98.231973,23.872211,1,1,1,0.006939,39
180,86404.000000,13596.000000,37,11752.289464,358759260.817309,92.955186,22.604813,1,1,4,0.008235,40
181,84366.000000,15634.000000,39,10900.322339,380959363.632116,99.088021,24.005978,1,1,1,0.010021,33
182,79214.000000,20786.000000,33,12691.137638,421719170.528141,97.406600,20.240342,1,1,1,0.009376,46
183,86507.000000,13493.000000,40,11097.256868,342752840.029063,88.891676,23.628325,1,1,1,0.007634,41
184,84644.000000,15356.000000,39,11462.168743,386180002.498486,93.272710,22.782454,1,1,4,0.012309,44
185,86203.000000,13797.000000,39,9057.772302,246196859.954526,74.476999,25.597083,1,1,1,0.008331,37
186,90075.000000,9925.000000,42,10453.725847,331814584.860430,96.255326,28.595470,1,1,1,0.006205,40
187,84691.000000,15309.000000,37,11901.496028,345050913.258071,91.731983,22.701091,1,1,1,0.008968,41
188,82517.000000,17483.000000,36,10437.957794,342938763.106643,84.026114,24.175840,1,1,1,0.010313,36
189,75853.000000,24147.000000,31,12210.983005,332370063.214014,103.359331,20.583064,1,1,1,0.015050,50
190,81944.000000,18056.000000,36,11180.899676,378159962.433644,95.443848,22.323718,1,1,1,0.007245,28
191,82856.000000,17144.000000,37,9918.955235,276352778.333637,86.187729,23.631669,1,1,1,0.005232,45
192,76872.000000,23128.000000,33,11323.905148,369501895.451269,96.400645,20.825918,1,1,1,0.009163,35
193,87270.000000,12730.000000,37,10122.866862,338352744.627655,82.673607,23.109422,1,1,1,0.010822,41
194,86062.000000,13938.000000,40,10915.686953,343482311.676895,90.441942,22.112208,1,1,1,0.006030,48
195,91703.000000,8297.000000,43,15447.277934,432037581.568146,96.767544,20.770233,1,1,1,0.012344,30
196,81918.000000,18082.000000,36,10747.398197,355109061.680328,87.077000,22.122400,1,1,1,0.012468,40
197,82903.000000,17097.000000,38,11765.567928,406072725.527946,85.146433,22.384720,1,1,1,0.008120,28
198,83054.000000,16946.000000,36,12624.101910,435053159.716196,105.504739,20.912156,1,1,1,0.012811,39
199,81179.000000,18821.000000,36,12731.766495,412002007.890885,101.081077,19.798368,1,1,1,0.016932,46
200,79295.000000,20705.000000,36,13382.288448,465942929.542784,112.021406,19.747030,1,1,1,0.013313,43
201,81679.000000,18321.000000,34,12446.267002,375832518.350507,88.111507,20.635195,1,1,1,0.010250,38
202,83774.000000,16226.000000,38,12649.252149,413797847.195719,85.194002,20.654103,1,1,1,0.012560,25
203,91381.000000,8619.000000,41,11316.913943,316916103.729977,80.049032,22.759863,1,1,1,0.018089,39
204,84672.000000,15328.000000,37,10761.696257,342751162.465167,84.984713,22.131876,1,1,1,0.010830,39
205,92133.000000,7867.000000,41,13634.744311,442723478.128701,97.933342,21.076314,1,1,2,0.016564,32
206,78699.000000,21301.000000,36,11098.136703,332611085.396186,93.404932,19.671673,1,1,1,0.010215,42
207,80150.000000,19850.000000,34,13892.341152,381167547.009991,100.018633,19.260373,1,1,1,0.021944,39
208,88447.000000,11553.000000,41,12163.332691,364659036.401263,89.823142,22.218889,1,1,1,0.010434,39
209,86978.000000,13022.000000,35,10143.521203,336386431.505631,78.112375,22.158036,1,1,1,0.012018,46
210,83040.000000,16960.000000,39,10577.841039,308705986.444580,78.685848,20.930557,1,1,1,0.008504,39
211,84703.000000,15297.000000,38,10177.909701,323161332.078169,93.665618,22.676325,1,1,1,0.009208,37
212,85929.000000,14071.000000,39,11173.498616,316689951.058197,86.129898,20.512289,1,1,1,0.013729,45
213,88124.000000,11876.000000,39,10342.538659,272037477.898619,88.528086,20.815976,1,1,1,0.011125,42
214,79958.000000,20042.000000,37,11083.640725,388584648.583093,92.488197,20.268027,1,1,1,0.013608,42
215,80568.000000,19432.000000,35,11000.321092,309149759.688383,88.379371,19.888756,1,1,1,0.008190,41
216,82587.000000,17413.000000,39,10048.625158,345186420.516392,83.238902,22.053270,1,1,1,0.010820,42
217,80470.000000,19530.000000,32,10662.051724,354276057.398240,90.793169,20.546374,1,1,1,0.011620,45
218,85223.000000,14777.000000,39,10011.823952,333617577.997533,81.306884,22.016884,1,1,1,0.008014,42
219,89995.000000,10005.000000,40,10918.867651,285246585.546326,82.832743,22.617122,1,1,1,0.012693,36
220,89075.000000,10925.000000,40,12969.163135,381917105.686398,85.498001,21.139403,1,1,1,0.013905,44
221,78002.000000,21998.000000,32,10892.855481,354551224.032047,88.006614,19.497346,1,1,1,0.013587,45
222,88638.000000,11362.000000,40,10151.654226,299625165.458114,77.697849,21.461491,1,1,1,0.012029,42
223,76432.000000,23568.000000,28,10892.370896,343699809.967967,94.679390,18.176964,1,1,1,0.014161,40
224,79452.000000,20548.000000,34,13442.333460,478831277.977895,105.450253,19.354730,1,1,1,0.010629,50
225,100000.000000,1.000000,50,11739.009150,304887022.626488,97.975103,24.306600,1,1,1,0.002498,0
226,85206.000000,14794.000000,40,12345.247288,364676080.119641,87.889769,20.246848,1,1,1,0.014918,41
227,88206.000000,11794.000000,40,9612.297176,257043699.596135,75.178865,22.530332,1,1,1,0.010690,39
228,84765.000000,15235.000000,37,11028.454844,356605564.491257,81.576490,20.918640,1,1,1,0.009770,41
229,85367.000000,14633.000000,40,12380.931854,383188150.453299,94.740938,20.437326,1,1,1,0.009384,36
230,84802.000000,15198.000000,39,11798.160086,350084750.985897,88.409638,20.059212,1,1,1,0.010871,41
231,84908.000000,15092.000000,38,17383.292198,470398883.211488,183.761282,19.051364,1,1,1,0.025710,33
232,85306.000000,14694.000000,39,9483.240947,248280028.413533,85.104579,20.860042,1,1,1,0.006913,43
233,90611.000000,9389.000000,38,13383.277397,388329061.276001,92.319059,20.742570,1,1,1,0.011394,42
234,87299.000000,12701.000000,41,10338.400171,337569670.993158,83.483689,21.872141,1,1,1,0.013865,34
235,92456.000000,7544.000000,44,11524.347903,384702655.788264,100.260773,24.007651,1,1,1,0.009539,31
236,83795.000000,16205.000000,35,9723.942075,241866707.050520,68.472085,20.077165,1,1,1,0.010591,43
237,86958.000000,13042.000000,40,11723.223575,322061229.193426,94.379232,20.305218,1,1,1,0.011093,44
238,81876.000000,18124.000000,34,12224.051955,351880730.566983,82.026004,18.787758,1,1,1,0.021076,43
239,84941.000000,15059.000000,39,10196.101364,284906611.054697,89.780326,21.778105,1,1,1,0.011451,40
240,83990.000000,16010.000000,37,11726.663863,370745068.562681,96.771067,18.953354,1,1,1,0.011824,47
241,80670.000000,19330.000000,35,10340.137971,316377649.618061,73.222693,18.550487,2,0,1,0.027023,43
242,87252.000000,12748.000000,40,9500.421076,219311735.150805,63.272720,19.890505,2,0,2,0.025365,36
243,75562.000000,24438.000000,30,8225.027104,205492477.994749,57.452701,18.228235,2,0,1,0.032432,43
244,82420.000000,17580.000000,38,9469.789510,312963126.856755,65.257022,19.056219,2,0,1,0.022051,45
245,79146.000000,20854.000000,37,10103.355950,303296526.860034,64.045046,18.067962,2,0,1,0.035489,39
246,87231.000000,12769.000000,38,10877.428522,280904596.045858,67.541267,18.274878,2,0,1,0.034096,39
247,79922.000000,20078.000000,34,11074.765117,325273939.822111,75.164731,16.936784,2,0,1,0.023576,39
248,91261.000000,8739.000000,41,10130.925941,235652754.323500,57.233212,19.975614,2,0,1,0.036280,44
249,87285.000000,12715.000000,37,12907.967982,402084177.463985,73.499979,18.264889,2,0,1,0.036146,39
250,83054.000000,16946.000000,36,10066.645182,269373308.800461,70.949663,18.505864,2,0,1,0.026263,42
251,89837.000000,10163.000000,40,11743.613044,340601692.277059,77.070796,19.028086,2,0,1,0.029092,44
252,92518.000000,7482.000000,42,12942.804152,361170392.539384,79.870024,19.372832,2,0,1,0.030307,34
253,97016.000000,2984.000000,48,11946.407488,306664148.797262,73.684210,20.134730,2,0,1,0.045658,13
254,100000.000000,1.000000,50,9513.813392,256318049.669524,64.427209,23.221760,2,0,0,0.000000,0
255,84786.000000,15214.000000,39,9398.817183,223722466.755493,62.337141,18.373406,2,0,1,0.038758,39
256,78598.000000,21402.000000,35,10313.531973,318735348.321536,70.956606,17.846436,2,0,1,0.022707,43
257,86529.000000,13471.000000,38,11258.520349,328604115.397905,75.163680,19.234444,2,0,1,0.038096,37
258,92019.000000,7981.000000,42,12389.398703,391670344.158489,75.499803,20.684198,2,0,1,0.019437,38
259,83437.000000,16563.000000,40,11533.058817,292175328.404647,74.487666,17.655655,2,0,1,0.038844,40
