generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,4477.000000,5523.000000,2,27225.577138,333669686.109774,59450.673866,0.109400,4,0,3,0.090226
1,4305.000000,5695.000000,2,17684.249044,203015428.590237,41654.013750,0.159900,4,0,3,0.171627
2,4482.000000,5518.000000,2,2389.358161,7853036.114410,8117.927201,0.359200,4,0,3,0.092352
3,4406.000000,5594.000000,2,7476.799425,64584379.047498,18123.428775,0.197400,4,0,3,0.093476
