generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,87520.000000,12480.000000,36,190875.281441,1621270098.351638,1860.925472,0.599166,6,3,1,0.011686,19
1,86360.000000,13640.000000,36,181954.154946,1190032507.008688,1792.669676,0.643016,6,3,1,0.005508,17
2,83890.000000,16110.000000,34,164282.127015,1498075831.994963,1972.642803,0.694938,6,3,1,0.008095,20
3,86229.000000,13771.000000,34,177045.953214,960529472.178846,1960.996355,0.619198,6,3,1,0.011752,17
4,82544.000000,17456.000000,34,195698.500923,1455076692.291048,2193.651695,0.534765,6,3,1,0.009693,17
5,82750.000000,17250.000000,32,181303.320506,1192270797.913896,1723.336582,0.712758,6,3,1,0.008436,22
6,78740.000000,21260.000000,31,179084.481629,1134062993.529469,2080.395265,0.577163,6,3,1,0.008152,21
7,79910.000000,20090.000000,31,186678.769765,2176506870.093439,2192.500894,0.494716,6,3,1,0.013117,20
8,86365.000000,13635.000000,36,200280.102872,1666361396.188962,2122.990827,0.606247,6,3,1,0.014197,17
9,81353.000000,18647.000000,35,183468.727235,1395084321.373628,2014.787378,0.560212,5,3,1,0.014594,17
10,81637.000000,18363.000000,33,186531.687967,1353188207.727453,1959.950140,0.560021,5,3,1,0.008290,18
11,83234.000000,16766.000000,34,194968.357902,1452597099.304729,1871.924524,0.592284,5,3,2,0.006639,19
12,84024.000000,15976.000000,35,195896.014249,1286701963.734811,1957.088323,0.606190,5,3,3,0.015213,17
13,84892.000000,15108.000000,35,172158.319316,1794009430.553648,1823.731238,0.574969,5,3,1,0.010166,15
14,85101.000000,14899.000000,33,185015.479054,1677563471.320551,2066.493942,0.555655,5,3,1,0.006715,18
15,77839.000000,22161.000000,29,190674.630695,1274415742.956327,2419.614306,0.555308,5,3,1,0.010429,22
16,89553.000000,10447.000000,38,203066.483631,1418136293.068480,1852.689728,0.536479,5,3,1,0.012210,14
17,88698.000000,11302.000000,39,191394.856635,2304195934.029239,1764.667306,0.513463,5,3,3,0.004470,11
18,97948.000000,2052.000000,48,199126.745589,1654016246.642060,1804.066705,0.552053,5,3,1,0.008939,2
19,82610.000000,17390.000000,36,177894.769644,1117192196.945430,1792.858843,0.591473,5,3,1,0.008702,16
20,79282.000000,20718.000000,31,187563.791157,1102311671.469852,2341.552661,0.521544,5,3,1,0.010684,19
21,81086.000000,18914.000000,32,188492.570303,1572933010.679658,2227.185734,0.520239,5,3,1,0.009808,19
22,85998.000000,14002.000000,36,178487.886526,943694203.496175,1650.539489,0.706131,5,3,1,0.008560,16
23,80121.000000,19879.000000,30,185090.198288,1372545592.834951,2032.893201,0.604733,5,3,1,0.013200,21
24,83092.000000,16908.000000,33,174398.880785,1348231524.137668,1801.183873,0.622538,5,3,1,0.013667,19
25,82835.000000,17165.000000,34,185951.363403,1740371533.049815,2330.109555,0.650986,5,3,1,0.012227,17
26,83179.000000,16821.000000,32,183015.721143,1208113984.793345,1959.508088,0.614440,5,3,1,0.008598,18
27,98527.000000,1473.000000,47,196737.178455,1716544853.961253,1560.194160,0.637661,5,3,1,0.013604,3
28,94799.000000,5201.000000,41,209226.962640,1321411838.923012,2175.439511,0.546473,5,3,2,0.008690,12
29,99192.000000,808.000000,48,213456.472678,1722101442.598057,1916.945145,0.612985,5,3,1,0.004709,2
30,81445.000000,18555.000000,32,204753.085324,1258148585.728184,2331.610101,0.594808,5,3,1,0.016201,19
31,82605.000000,17395.000000,35,204351.277630,1126307845.098590,2214.620730,0.599756,5,3,1,0.014681,15
32,79290.000000,20710.000000,33,188008.380098,1003401175.198032,2135.967970,0.535760,6,2,1,0.015665,20
33,74110.000000,25890.000000,27,182378.923214,1842824976.562673,2239.738604,0.558214,6,2,2,0.033830,25
34,86779.000000,13221.000000,35,187911.325538,1215501806.353692,1907.446241,0.625976,6,2,1,0.008765,17
35,82017.000000,17983.000000,31,195559.018653,1661060362.856710,2250.451461,0.537194,6,2,1,0.010211,20
36,81935.000000,18065.000000,31,189725.544759,1566376558.790505,2315.747754,0.586373,6,2,2,0.010682,23
37,76659.000000,23341.000000,28,178052.490812,942334783.690323,2270.587950,0.566351,6,2,2,0.013560,24
38,91545.000000,8455.000000,43,209615.228028,1715642613.022071,2056.071395,0.509184,6,2,1,0.005664,9
39,78347.000000,21653.000000,29,180993.593286,1338012151.909065,2075.680918,0.554673,6,2,1,0.009034,22
40,81944.000000,18056.000000,30,197341.126718,1146388601.317369,2281.718259,0.511138,6,2,2,0.009477,21
41,79915.000000,20085.000000,29,177150.999262,890273728.574208,1944.744060,0.620439,6,2,1,0.008059,23
42,90024.000000,9976.000000,39,204211.746771,1383184930.643017,2005.072559,0.631114,5,2,1,0.007565,12
43,84159.000000,15841.000000,34,205434.990307,1842077324.589631,2428.254416,0.595694,4,2,1,0.008570,18
44,82962.000000,17038.000000,34,191781.814801,1976087059.089759,1978.933766,0.544317,4,2,4,0.007920,17
45,83189.000000,16811.000000,34,185441.386432,1432288508.516129,2216.596361,0.733906,4,2,1,0.012343,18
46,80523.000000,19477.000000,31,185277.889525,986970937.437267,2100.176026,0.617660,4,2,4,0.007309,19
47,91489.000000,8511.000000,41,207642.217080,1414076675.916462,2178.556801,0.637947,4,2,1,0.009856,12
48,90872.000000,9128.000000,43,211510.629371,1762768415.310636,2197.506574,0.568742,4,2,2,0.014061,9
49,82001.000000,17999.000000,33,188294.150338,1531974895.962968,2065.294823,0.661312,4,2,1,0.010773,18
50,78869.000000,21131.000000,29,151545.747082,814598763.134939,1794.256391,0.814235,4,2,1,0.012642,24
51,87656.000000,12344.000000,35,196766.836812,1335975785.903828,1857.758789,0.759157,4,2,1,0.008261,17
52,83415.000000,16585.000000,32,195305.449568,1882497700.449026,2092.654612,0.697783,4,2,1,0.012378,19
53,86415.000000,13585.000000,34,197350.148626,1670103158.787883,2235.458455,0.579885,4,2,2,0.021153,17
54,78853.000000,21147.000000,29,177256.885537,1039733731.365165,2052.667852,0.679770,5,1,1,0.011348,21
55,81692.000000,18308.000000,33,199457.901351,1355514075.860951,2056.254255,0.621893,5,1,2,0.014329,20
56,84520.000000,15480.000000,34,172395.020878,1011182463.005188,1645.012889,0.853327,5,1,1,0.011088,18
57,84120.000000,15880.000000,31,198192.482763,1104620079.131754,2249.018384,0.601148,5,1,1,0.011511,20
