generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
87,76358.000000,23642.000000,28,173102.215870,1022899416.101420,2189.913563,0.737095,5,3,1,0.026754,25
88,77297.000000,22703.000000,24,178926.739101,1454667607.486193,2147.017957,0.613333,5,3,1,0.018135,27
89,74484.000000,25516.000000,25,162636.115522,1082691341.816002,2154.788930,0.771588,5,3,1,0.019608,28
90,82934.000000,17066.000000,33,181276.137006,1069938247.511882,1953.307206,0.749336,5,3,1,0.017933,18
91,75115.000000,24885.000000,27,194897.844620,1145311818.490463,2478.608316,0.557287,5,3,1,0.015726,25
92,79491.000000,20509.000000,30,144458.256635,837663591.781627,1606.575121,0.838689,5,3,2,0.020301,21
93,84130.000000,15870.000000,33,177650.602229,913158127.716553,1950.462817,0.803580,5,3,1,0.015721,17
94,72077.000000,27923.000000,22,125293.700201,438305329.434613,1542.763168,0.933050,5,3,1,0.014471,30
95,86063.000000,13937.000000,36,145567.553468,1044394063.215003,1354.565247,0.999637,5,3,3,0.021480,14
96,78474.000000,21526.000000,28,132578.398686,408311238.967659,1554.631659,0.856213,5,3,1,0.019073,23
97,79640.000000,20360.000000,29,171314.619184,927503480.304328,1723.918086,0.673917,5,3,1,0.016841,22
98,76207.000000,23793.000000,28,151655.651437,851494458.308483,1679.823330,0.745681,5,3,1,0.022376,24
99,78545.000000,21455.000000,28,159346.744454,1024503831.583965,1874.576259,0.771168,5,3,1,0.012840,24
100,76352.000000,23648.000000,27,147293.203986,1133393586.891579,1725.710424,0.787820,5,3,1,0.019250,25
101,72250.000000,27750.000000,25,95264.677011,270144633.293323,1162.325523,1.145545,5,2,1,0.015042,26
102,70939.000000,29061.000000,23,101766.728512,250613550.097287,1280.281727,1.264960,5,2,1,0.013388,33
103,76256.000000,23744.000000,24,78859.248745,385438900.015522,972.266469,1.425152,5,2,1,0.012575,30
104,75980.000000,24020.000000,29,105205.684650,360144870.170634,1347.972493,1.277898,5,2,1,0.018122,30
105,73067.000000,26933.000000,26,120628.514209,412809022.008935,1525.674263,1.100210,5,2,1,0.019452,26
106,79874.000000,20126.000000,32,112775.945044,401001084.993591,1346.584611,1.154650,5,2,1,0.021036,21
107,75353.000000,24647.000000,25,104918.198584,1011799985.865118,1365.838953,1.248198,5,3,1,0.016668,31
108,84554.000000,15446.000000,37,135043.686403,344422604.013435,1359.251668,0.984335,5,3,1,0.022996,16
109,73669.000000,26331.000000,25,120466.864560,443646459.614863,1350.335821,1.150914,5,3,1,0.013293,26
110,73200.000000,26800.000000,22,117683.192924,482467982.597132,1543.420156,0.959983,5,3,1,0.028022,31
111,72912.000000,27088.000000,26,116620.648501,407828623.695821,1408.812003,0.937484,5,3,1,0.014086,26
112,72683.000000,27317.000000,24,165328.002195,609606199.197313,2154.754064,0.540475,5,3,1,0.030578,27
113,78787.000000,21213.000000,24,172462.836044,1097463293.468206,1891.635106,0.558894,5,3,1,0.017409,28
114,76519.000000,23481.000000,30,169392.475827,1554663986.045771,2230.573016,0.636549,5,3,1,0.016825,23
115,79242.000000,20758.000000,28,191130.114624,1103013206.609532,2104.356575,0.648571,5,3,2,0.022137,22
116,71900.000000,28100.000000,23,171310.470135,952613304.020534,2261.483260,0.519992,5,3,1,0.016200,30
117,75435.000000,24565.000000,25,183976.688597,1600604131.332822,2033.350113,0.577731,5,3,1,0.020039,28
118,71766.000000,28234.000000,22,164159.898995,995372939.289592,1907.833782,0.563210,5,3,1,0.012642,30
119,73557.000000,26443.000000,24,190135.558331,1261125951.207022,2436.239082,0.533056,5,3,1,0.011899,27
120,81652.000000,18348.000000,33,209581.206198,2189223212.222159,1972.979919,0.651060,5,3,1,0.010204,19
121,77258.000000,22742.000000,29,195198.253529,1550645180.152846,2371.985702,0.579201,5,3,1,0.022095,22
122,78495.000000,21505.000000,29,198373.935139,1441026893.842667,2368.912981,0.544961,5,3,1,0.019837,22
123,73346.000000,26654.000000,25,174271.919339,1016426457.392731,2223.390965,0.451349,5,3,1,0.018395,25
124,78717.000000,21283.000000,28,193652.700524,1319347223.932863,1982.164526,0.599837,5,3,1,0.013331,23
125,79799.000000,20201.000000,29,187097.481529,1383772888.485903,2032.841577,0.626790,5,3,2,0.017290,23
126,76132.000000,23868.000000,24,194766.700115,1592163817.115996,2298.799209,0.490207,4,3,1,0.023055,26
127,73331.000000,26669.000000,25,195598.653225,1729993018.727472,2167.582654,0.495261,4,3,4,0.029599,29
128,73213.000000,26787.000000,26,178836.419720,1245145915.500823,2200.069937,0.573827,4,3,1,0.019723,28
129,77882.000000,22118.000000,29,193204.902396,1433400418.465964,2073.984795,0.594595,4,3,1,0.015947,23
130,75645.000000,24355.000000,27,40771.815091,959676774.684802,665.118048,8.208923,4,3,1,0.009163,39
131,80324.000000,19676.000000,30,40569.499077,709864241.629733,387.435338,6.204772,4,3,1,0.012824,32
132,68709.000000,31291.000000,16,52239.286377,1348767619.452942,544.044656,2.733105,4,3,1,0.013741,45
133,85481.000000,14519.000000,35,95257.865800,134550125.198376,1120.275491,2.010690,4,3,1,0.013537,19
134,70342.000000,29658.000000,18,48468.264857,692316909.257894,555.231954,2.711509,4,3,2,0.015477,43
135,76938.000000,23062.000000,24,70590.135905,1273171702.699528,771.864095,2.590002,4,3,1,0.019938,32
136,83406.000000,16594.000000,34,122741.654216,282303120.330713,1197.798009,1.033592,4,3,1,0.021885,19
137,77317.000000,22683.000000,27,104338.517044,516774725.581550,1043.376273,1.122551,4,3,1,0.017976,24
138,80438.000000,19562.000000,29,113946.566109,339228124.987626,1197.923413,1.102124,4,3,2,0.016189,24
139,80347.000000,19653.000000,29,128975.530374,1068435364.166017,1192.416323,1.112214,4,3,1,0.023715,22
140,77189.000000,22811.000000,26,105630.033095,511940913.238099,1194.279546,0.983477,4,3,2,0.019925,24
141,78672.000000,21328.000000,30,128294.404110,744692197.178535,1161.801586,1.041234,4,3,1,0.013652,22
142,77593.000000,22407.000000,28,178025.776837,1327469006.146824,2069.664524,0.751436,3,4,1,0.009984,24
143,93796.000000,6204.000000,44,194443.190345,1626933106.342771,1676.708225,0.766178,3,4,1,0.003399,6
144,85021.000000,14979.000000,36,165401.926035,1835053363.690166,1584.116636,0.941326,3,4,1,0.008011,18
145,82907.000000,17093.000000,32,196860.040543,1717673108.017340,1994.911596,0.688776,3,4,1,0.015740,20
146,76018.000000,23982.000000,30,172444.187828,1439546021.927243,2038.077972,0.788590,3,4,2,0.017320,20
147,84404.000000,15596.000000,30,188842.830623,1122536098.907397,1732.025843,0.643953,3,4,2,0.015259,22
148,97153.000000,2847.000000,48,173824.830422,1717466087.284928,1368.819506,0.951544,3,4,1,0.009917,2
149,85471.000000,14529.000000,34,152840.203468,1163853194.790932,1772.650632,1.040126,3,4,2,0.018031,19
150,76105.000000,23895.000000,27,154099.253443,886901364.600039,1753.064748,0.834701,3,4,1,0.013436,24
151,77455.000000,22545.000000,28,156930.254601,736854313.025936,1744.097548,1.000664,3,4,1,0.014986,26
152,78696.000000,21304.000000,31,155161.725090,848238175.901273,1640.179562,0.826595,3,4,2,0.019076,22
153,82369.000000,17631.000000,32,162725.941589,897635288.916324,1641.505885,0.908063,3,4,1,0.027352,20
154,76409.000000,23591.000000,28,219668.490936,2196118399.846742,2615.637061,0.587154,3,4,1,0.017066,22
155,72439.000000,27561.000000,23,208809.444687,2272030305.068092,2634.979571,0.521314,3,4,1,0.030350,29
156,71890.000000,28110.000000,24,201088.996750,1894491287.376879,2782.145228,0.481018,3,4,1,0.056261,30
157,79065.000000,20935.000000,25,222062.332505,1715368150.764709,2629.499576,0.462670,3,4,1,0.013980,25
158,76701.000000,23299.000000,27,212259.866669,1770605493.450238,2583.988186,0.599520,3,4,1,0.012410,25
159,99510.000000,490.000000,49,232836.096894,1866145475.194242,2145.723371,0.570619,3,4,0,0.000000,1
160,84338.000000,15662.000000,33,221026.015360,1941822064.408571,2417.511638,0.553755,3,4,1,0.018551,21
161,75063.000000,24937.000000,25,199626.738241,1926633251.576883,2270.001138,0.471835,3,4,1,0.032260,26
162,78450.000000,21550.000000,28,212074.923486,1808782971.652517,2544.241801,0.550858,3,4,1,0.015291,25
163,83351.000000,16649.000000,30,211151.741502,1927092566.213774,2562.835738,0.632411,3,5,1,0.011732,20
164,77001.000000,22999.000000,29,220166.192075,1952302934.275260,2557.779931,0.458072,3,5,2,0.014257,23
165,71401.000000,28599.000000,26,195905.152185,2054629294.909622,2487.019908,0.562675,3,5,1,0.016337,25
166,80318.000000,19682.000000,28,224098.127328,1498014396.424306,2462.323643,0.494921,3,5,1,0.018426,28
167,78025.000000,21975.000000,27,220045.607338,2055374419.879392,2748.701421,0.539681,3,5,1,0.023238,25
168,77145.000000,22855.000000,28,210292.047377,1881141615.554772,2701.389393,0.621464,3,5,1,0.022178,22
169,72775.000000,27225.000000,24,212608.409601,2266215007.237722,3057.036885,0.460564,3,5,1,0.019029,27
170,68752.000000,31248.000000,22,190518.237218,1784838396.087110,2393.728259,0.500806,3,5,1,0.028447,30
171,83397.000000,16603.000000,33,229744.552898,1752560318.358633,2391.334060,0.494982,3,5,1,0.034776,17
172,70890.000000,29110.000000,22,189595.541038,1452519698.271805,2583.263948,0.527577,3,5,1,0.013405,28
173,74645.000000,25355.000000,24,209602.170814,1555388127.919624,2650.127442,0.558337,3,5,1,0.017315,29
174,74479.000000,25521.000000,26,178819.379648,1713264865.426460,2066.429949,0.727325,3,5,2,0.026699,25
175,77349.000000,22651.000000,24,190261.987067,1394934466.108022,2112.635052,0.632512,3,5,1,0.014161,26
176,77680.000000,22320.000000,26,178445.445933,986480439.767855,2036.334784,0.628649,3,5,1,0.019711,24
177,74475.000000,25525.000000,23,169945.074120,1256458307.222536,2167.538234,0.684002,3,5,1,0.026704,28
178,69706.000000,30294.000000,13,35945.066825,666886113.544583,395.674552,2.910237,3,5,2,0.009337,56
179,78120.000000,21880.000000,29,84948.548876,193022866.491609,1394.319152,2.975255,3,5,1,0.005611,33
180,77208.000000,22792.000000,28,56702.786810,542697386.618051,744.243472,2.748083,3,5,1,0.007622,35
181,71581.000000,28419.000000,20,45275.360276,930994026.796681,477.334855,2.953830,3,5,1,0.010420,50
182,74020.000000,25980.000000,25,38840.113826,602601375.419006,406.698368,3.230272,3,5,1,0.010405,40
183,81843.000000,18157.000000,31,79040.120699,286141172.485569,824.601928,2.604041,3,5,1,0.009919,40
184,71549.000000,28451.000000,20,45708.017028,763598337.377238,488.147782,2.702672,3,5,1,0.016579,46
185,71495.000000,28505.000000,18,74296.541838,410704745.421385,1336.005755,2.073015,3,5,1,0.010292,41
186,73415.000000,26585.000000,24,224594.056478,1874751151.393211,2855.364850,0.413539,4,7,1,0.023541,32
187,78797.000000,21203.000000,25,227137.443964,1629330358.799433,2737.452588,0.449335,4,7,1,0.020684,27
188,74961.000000,25039.000000,21,228711.943193,1583372634.016310,3072.074724,0.470464,4,7,1,0.014485,32
189,72664.000000,27336.000000,26,225905.603328,1899585628.948775,2695.210622,0.505552,4,7,1,0.019357,25
190,78998.000000,21002.000000,30,234166.444690,1535925451.923287,2610.885033,0.480567,4,7,1,0.019781,23
191,80609.000000,19391.000000,31,226514.869727,1387574825.720223,2531.477618,0.501783,4,7,1,0.013980,24
192,78606.000000,21394.000000,25,221717.942929,1810083880.035737,2830.874033,0.448131,4,7,2,0.011918,27
193,75690.000000,24310.000000,26,130792.311581,395871689.896191,1369.142489,0.808740,4,7,2,0.015379,25
194,73555.000000,26445.000000,25,165816.122567,973098354.140586,2060.813203,0.555502,4,7,1,0.012458,25
195,73988.000000,26012.000000,26,148564.449819,602930903.075278,1864.426539,0.666554,4,7,1,0.009483,26
196,76288.000000,23712.000000,27,152756.229612,1175921483.108534,1891.934009,0.721220,4,7,1,0.011160,23
197,75167.000000,24833.000000,27,141882.111670,852305640.672064,1680.473385,0.656539,4,7,1,0.011241,24
198,75727.000000,24273.000000,28,145747.678053,741749332.099878,1948.563667,0.720852,5,9,1,0.013122,26
199,77881.000000,22119.000000,28,114714.514160,215393050.266744,1217.190144,0.984801,5,9,2,0.014944,25
200,71738.000000,28262.000000,24,90609.659709,156497020.139967,1022.946603,1.038071,5,9,1,0.016225,27
201,74696.000000,25304.000000,24,120680.424312,429479584.268574,1464.628928,0.818409,5,9,1,0.015385,28
202,75367.000000,24633.000000,25,129737.805877,458939847.643673,1547.996209,0.886425,5,9,1,0.017708,25
203,78830.000000,21170.000000,29,218473.452707,1467401208.161161,2796.869310,0.498281,6,10,1,0.020730,22
204,77219.000000,22781.000000,30,217465.303238,1831466743.883281,2644.259540,0.570191,6,10,1,0.028152,22
205,78901.000000,21099.000000,27,218149.477338,1320833161.528933,2449.754426,0.501781,5,10,1,0.017834,25
206,78194.000000,21806.000000,29,199402.608720,1130743165.331446,2181.948554,0.658212,5,10,1,0.039051,22
207,99544.000000,456.000000,48,231531.747369,1501506362.250066,1989.959842,0.652137,5,10,1,0.010773,2
208,80144.000000,19856.000000,31,210273.067151,1395107719.319188,2328.365017,0.621185,5,10,1,0.051999,21
209,77338.000000,22662.000000,30,181372.735957,746890244.704828,2055.381728,0.837287,5,10,2,0.034930,23
210,76402.000000,23598.000000,28,205760.333295,1168861247.209198,2612.988860,0.581980,5,10,2,0.027776,22
211,99559.000000,441.000000,49,221129.002609,1468885990.192675,1770.775221,0.651807,5,10,0,-0.000000,1
212,80706.000000,19294.000000,31,189563.204720,1014452882.034535,1950.079058,0.618853,5,10,2,0.021934,20
213,95508.000000,4492.000000,45,221042.279967,1850117217.805493,2022.931452,0.756842,5,10,1,0.003110,5
214,75213.000000,24787.000000,27,207158.872135,1745309065.579229,2436.793361,0.541668,5,10,1,0.026530,24
215,83514.000000,16486.000000,33,182055.974065,827365353.116513,1684.415393,0.688502,4,8,1,0.019759,17
216,74674.000000,25326.000000,25,196988.333586,1163299380.094491,2394.646111,0.512818,4,8,2,0.015100,27
217,77053.000000,22947.000000,28,220591.450519,1545129223.597342,2578.801561,0.571867,5,10,1,0.019852,23
218,79189.000000,20811.000000,33,224450.789438,1366406888.412751,2921.402452,0.498375,5,10,1,0.017377,20
219,75167.000000,24833.000000,24,224101.210114,1352023981.253242,2758.324795,0.466468,6,9,2,0.021245,27
220,71427.000000,28573.000000,23,204764.942265,1560560450.694786,2868.103634,0.519393,6,9,1,0.042842,29
221,72463.000000,27537.000000,21,213074.313399,1670632343.318456,2884.809589,0.461597,4,9,2,0.024741,30
222,78025.000000,21975.000000,29,234442.455394,1437501733.245743,2958.256301,0.464783,4,9,1,0.020381,23
223,78458.000000,21542.000000,29,207049.270016,1597897786.930887,2823.146015,0.553577,4,9,1,0.014132,22
224,79168.000000,20832.000000,32,205170.411407,1469375157.764976,2362.965174,0.561848,4,9,1,0.033250,20
225,77865.000000,22135.000000,28,214331.121433,1328680783.987084,2515.092394,0.518205,4,9,1,0.017283,23
226,81450.000000,18550.000000,33,202661.787614,1570158310.852688,2066.267060,0.571989,4,9,3,0.014563,17
227,78944.000000,21056.000000,30,225712.953697,1819633393.629561,2512.461730,0.455109,4,9,1,0.030651,20
228,80929.000000,19071.000000,29,221976.401258,1481379493.420500,2430.841598,0.590472,4,9,2,0.021840,22
229,78662.000000,21338.000000,28,224948.177272,1505772545.934966,2557.091226,0.463441,4,9,2,0.015382,22
230,92956.000000,7044.000000,44,215906.049973,1535627909.978803,2119.363406,0.626962,5,9,2,0.008628,7
231,81453.000000,18547.000000,31,224607.040902,1337722878.222963,2398.177055,0.507620,5,9,1,0.023419,21
232,76257.000000,23743.000000,28,209172.394699,1122525399.808405,2421.471223,0.475909,5,9,2,0.020444,23
233,77424.000000,22576.000000,28,221995.332806,1328946481.411305,2383.502817,0.502096,5,9,3,0.013071,24
234,80610.000000,19390.000000,29,213454.123738,1439234495.538598,2297.571752,0.530908,5,9,2,0.015229,23
235,89774.000000,10226.000000,37,229835.389091,1385831475.500528,2280.036732,0.478921,5,9,3,0.025182,14
236,84618.000000,15382.000000,35,217230.456918,1120647023.606620,2111.426860,0.572643,5,9,2,0.024743,17
237,83595.000000,16405.000000,33,218192.823748,1431480293.895987,2206.348399,0.550625,6,8,2,0.013569,20
238,70020.000000,29980.000000,23,233712.397040,1456719846.359837,3453.836642,0.367097,6,8,2,0.025346,28
239,79163.000000,20837.000000,29,229966.046939,1352971579.478822,2645.141886,0.502833,6,8,2,0.018243,23
240,87423.000000,12577.000000,34,143770.807089,558306067.417298,1392.150706,0.763583,7,9,2,0.006490,17
241,79778.000000,20222.000000,30,155666.717273,601564273.646554,1665.366474,0.678452,7,9,2,0.012582,21
242,89168.000000,10832.000000,38,176219.728155,1157516152.239875,1812.550086,0.718760,7,9,2,0.009004,13
243,69111.000000,30889.000000,24,130094.845552,449110249.007985,1684.912107,0.750769,7,9,2,0.016684,28
244,77246.000000,22754.000000,28,133039.571728,321210337.885276,1502.252488,0.756866,7,9,1,0.020758,24
245,93790.000000,6210.000000,40,172006.408249,1222478217.851184,1378.971567,0.717877,7,9,3,0.008627,13
246,81138.000000,18862.000000,33,161063.535242,797925854.267558,1767.626983,0.646595,7,9,6,0.012278,19
247,81758.000000,18242.000000,31,169684.616890,964937896.604216,1733.844685,0.681138,7,9,2,0.013508,21
248,84976.000000,15024.000000,34,147595.823611,643306656.041961,1522.295209,0.782952,7,9,2,0.013589,17
249,81993.000000,18007.000000,27,143465.853118,340404323.570395,1495.839611,0.724624,7,9,1,0.006920,24
250,85712.000000,14288.000000,37,164100.914364,1051209436.982414,1672.669528,0.757714,7,9,7,0.013404,13
251,78433.000000,21567.000000,30,125140.568567,405472067.111892,1485.009130,0.845686,7,9,6,0.013016,23
252,85623.000000,14377.000000,34,229179.360864,1445384169.787112,2528.807513,0.466054,8,10,1,0.082193,21
253,78866.000000,21134.000000,27,139418.938268,408372969.220301,1612.564036,0.774131,7,9,1,0.011003,26
254,80523.000000,19477.000000,32,100265.991673,198835237.423350,980.971370,1.117534,7,9,1,0.015074,21
255,78329.000000,21671.000000,26,104942.784771,280024753.670378,1163.600952,0.960750,7,9,6,0.010832,27
256,80902.000000,19098.000000,29,99931.274841,338727192.768413,1053.291006,1.215417,7,9,1,0.012414,25
257,86267.000000,13733.000000,32,110129.030709,423631664.773630,972.445199,1.160571,7,9,6,0.008736,18
