generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
126,71010.000000,28990.000000,20,163136.433225,777939064.035470,2282.654827,0.622837,1,5,2,0.015421,31
127,90683.000000,9317.000000,40,189986.473767,1937751620.397975,1983.340203,0.690680,1,5,1,0.010586,13
128,81199.000000,18801.000000,30,179745.064483,936984439.815908,1962.827546,0.663501,1,5,2,0.013499,23
129,78732.000000,21268.000000,29,157106.326502,1513643253.750810,1766.681366,1.064366,1,5,1,0.012049,21
130,78380.000000,21620.000000,28,153619.832853,732757740.973712,1795.151819,0.762777,1,5,1,0.012105,25
131,79845.000000,20155.000000,31,143898.590653,699269985.394122,1487.235986,0.924742,1,5,4,0.011858,24
132,80006.000000,19994.000000,29,183315.147207,1623311211.753063,2238.240844,0.779275,1,5,1,0.016105,22
133,76233.000000,23767.000000,27,175485.786102,1465578097.869234,2486.934115,0.752429,1,5,2,0.018611,25
134,76247.000000,23753.000000,24,165670.979117,1126040549.945904,2071.632009,0.816794,1,5,3,0.014765,27
135,71942.000000,28058.000000,25,151618.914757,785937393.861181,2105.873713,0.882451,1,5,4,0.010858,26
136,79934.000000,20066.000000,30,162492.100551,621142151.920501,1803.985904,0.875101,1,5,2,0.015142,21
137,79272.000000,20728.000000,32,181630.053196,908475575.331931,2135.446308,0.641908,1,5,3,0.010766,22
138,75621.000000,24379.000000,27,154844.801105,690355822.172776,1854.101193,0.608931,1,5,2,0.020250,23
139,70306.000000,29694.000000,23,151354.630018,935808810.785575,1996.441800,0.708006,1,5,4,0.025151,30
140,82150.000000,17850.000000,32,159675.773668,1049787426.037566,1561.377605,0.750355,1,5,1,0.015837,20
141,68262.000000,31738.000000,20,137364.486562,414707976.690079,1775.655121,0.718444,1,5,2,0.018795,31
142,81178.000000,18822.000000,31,174501.345879,882005704.234095,2145.965253,0.740019,1,5,3,0.009878,20
143,75910.000000,24090.000000,30,182772.848572,1019695551.681029,2104.021268,0.651262,1,5,1,0.012733,23
144,77604.000000,22396.000000,28,179192.120280,1101663011.638618,2075.364270,0.704480,1,5,1,0.013597,22
145,75728.000000,24272.000000,26,191396.943956,1633574431.471585,2234.218945,0.634587,1,5,2,0.018106,24
146,77241.000000,22759.000000,27,203740.040035,1867175313.512486,2344.957033,0.572876,1,4,3,0.018530,26
147,77900.000000,22100.000000,29,204854.658863,1802078717.149514,2306.823381,0.642384,1,4,3,0.020437,22
148,80873.000000,19127.000000,28,219935.269796,1777914484.319571,2703.295479,0.523796,1,4,3,0.014918,24
149,98063.000000,1937.000000,48,232473.754106,1692044864.971426,1881.536501,0.653763,1,4,0,-0.000000,2
150,85277.000000,14723.000000,34,228017.797045,1828055751.533273,2080.298743,0.536681,1,4,3,0.015399,21
151,76597.000000,23403.000000,26,202456.845372,1265025137.684493,2485.903851,0.616942,1,4,3,0.013240,25
152,86328.000000,13672.000000,37,225646.525812,1533577408.429753,2372.030887,0.523538,1,4,3,0.016027,18
153,82158.000000,17842.000000,37,225281.823802,1667347686.929266,2128.558010,0.560085,1,4,2,0.009852,16
154,83654.000000,16346.000000,34,216768.811869,1482531555.316792,2365.671590,0.655443,1,4,3,0.013610,19
155,73081.000000,26919.000000,23,216203.409296,1865423798.670855,2975.314057,0.482381,1,4,1,0.014715,28
156,69892.000000,30108.000000,23,220064.866085,1753645609.852259,2987.489377,0.472685,2,3,3,0.020167,29
157,79649.000000,20351.000000,28,199297.544892,1189602047.354357,2393.574891,0.549624,2,3,2,0.024882,26
158,71868.000000,28132.000000,23,220958.863986,1742840396.166238,2867.640373,0.453278,2,3,3,0.032713,28
159,72075.000000,27925.000000,22,223324.703687,1399991059.188757,3189.069483,0.395331,2,3,3,0.023730,30
160,74016.000000,25984.000000,25,190624.086056,1249823323.047113,2680.250752,0.639309,2,3,3,0.021477,25
161,70038.000000,29962.000000,21,189798.625262,1481175079.427583,2647.982536,0.555487,2,3,3,0.022596,30
162,79399.000000,20601.000000,28,182160.245171,1434361179.323336,2090.470096,0.689990,2,3,2,0.020310,24
163,74463.000000,25537.000000,26,181938.364269,1601826070.785169,1894.696593,0.690395,2,3,3,0.015781,25
164,78569.000000,21431.000000,30,170198.625466,1395706559.877218,2144.010986,0.818108,2,3,3,0.018354,21
165,73550.000000,26450.000000,24,164371.715655,1042499844.603001,2401.990895,0.788762,2,3,5,0.020313,29
166,70033.000000,29967.000000,20,135914.843103,712579982.304018,1963.760524,0.819795,2,3,4,0.014226,31
167,76868.000000,23132.000000,30,164679.737423,1573108467.688629,1843.524836,0.734544,2,3,1,0.027332,21
168,74334.000000,25666.000000,26,184745.791687,1309661795.904785,2459.876651,0.682057,2,3,4,0.022460,25
169,80189.000000,19811.000000,29,182134.803593,965295358.089823,2200.115366,0.795369,2,3,3,0.013362,25
170,76363.000000,23637.000000,26,194115.894734,1243825914.721358,2257.834199,0.638473,2,3,3,0.019501,26
171,84032.000000,15968.000000,34,179436.915221,1440456618.840509,1764.504887,0.765275,2,3,1,0.018888,17
172,73224.000000,26776.000000,24,232344.120595,1790894310.926316,2682.460169,0.453801,2,3,3,0.022027,31
173,74587.000000,25413.000000,24,226007.992816,1756080365.450956,3041.171211,0.512463,2,3,3,0.024079,27
174,71105.000000,28895.000000,21,228584.892505,2200577892.910773,3129.203136,0.507887,2,3,5,0.015363,34
175,73130.000000,26870.000000,22,227939.119204,1633416073.551691,3178.441364,0.437682,2,3,4,0.021175,31
176,67958.000000,32042.000000,21,218525.716417,1935353442.507517,3430.622557,0.402424,2,3,4,0.023461,33
177,83704.000000,16296.000000,34,233840.687020,1742927359.985953,2516.793914,0.477564,2,3,4,0.014069,17
178,73757.000000,26243.000000,26,231807.529032,2093027862.673475,2755.387288,0.482625,2,3,2,0.017037,27
179,71536.000000,28464.000000,22,235057.668831,1623395638.140085,3367.728587,0.496099,2,3,3,0.013360,32
180,77496.000000,22504.000000,27,212295.893087,1741294953.294823,2406.463457,0.455969,2,3,3,0.024052,24
181,80865.000000,19135.000000,27,227544.261260,1618258293.558093,2353.958125,0.507363,2,3,3,0.015525,25
182,73012.000000,26988.000000,24,218711.632773,1973966514.710614,2931.567855,0.471964,2,3,5,0.011292,30
183,69256.000000,30744.000000,22,217077.066585,1895233191.060354,2747.935416,0.474516,2,3,5,0.024789,28
184,75844.000000,24156.000000,27,229922.628071,1810940012.062664,2786.913360,0.559177,2,3,1,0.021088,25
185,76433.000000,23567.000000,26,226059.935044,2528180971.723296,2652.743226,0.575388,2,3,3,0.012717,29
186,73429.000000,26571.000000,25,230774.752131,2034099217.705886,2992.107112,0.480775,2,3,1,0.019740,28
187,72019.000000,27981.000000,24,225298.998580,2045206837.223905,2517.036854,0.541759,2,3,3,0.023930,27
188,68628.000000,31372.000000,18,229909.670026,2201110035.722544,3802.227847,0.407549,2,3,3,0.014196,36
189,68467.000000,31533.000000,15,230696.885274,1892014563.638473,4713.804120,0.481035,2,3,1,0.015920,37
190,77839.000000,22161.000000,29,232163.498321,1829915317.059922,2426.471195,0.537932,2,3,1,0.014103,25
191,71724.000000,28276.000000,20,232644.058058,1842428267.524086,3571.982399,0.426962,2,3,2,0.022007,33
192,76241.000000,23759.000000,22,226672.555540,2073514717.756851,3021.019311,0.470124,2,3,2,0.018699,30
193,74276.000000,25724.000000,24,233581.618527,1807059261.584355,3066.441018,0.500923,2,3,3,0.024221,31
194,75742.000000,24258.000000,24,229261.914342,1948459033.464156,2848.383524,0.464467,2,3,2,0.013001,31
195,68298.000000,31702.000000,22,228109.985315,2171062510.611071,3296.967788,0.376493,2,3,5,0.021796,33
196,70880.000000,29120.000000,20,230647.467907,1888217004.102720,3527.418336,0.668077,2,3,3,0.028878,38
197,70397.000000,29603.000000,22,225745.290139,2328694101.791861,2996.021021,0.473435,2,3,2,0.024324,28
198,75319.000000,24681.000000,23,230748.413823,1738452383.116537,3244.795091,0.369937,2,3,1,0.017540,28
199,66598.000000,33402.000000,18,225818.874039,2056633829.315254,3240.800194,0.395730,2,3,2,0.019989,37
200,68668.000000,31332.000000,20,224224.193388,1921958271.958694,3584.953063,0.483863,2,3,2,0.020506,33
201,70582.000000,29418.000000,21,224618.048995,1867816189.823896,3123.204700,0.467654,2,3,2,0.026991,31
202,78743.000000,21257.000000,28,212875.658039,1580117640.052728,2160.945475,0.618706,3,3,1,0.015341,23
203,77352.000000,22648.000000,30,212588.253552,1887820611.309960,2529.972229,0.481655,3,3,2,0.011944,20
204,80646.000000,19354.000000,30,200354.583684,1209014151.708297,2185.827411,0.552732,3,3,2,0.020414,21
205,79707.000000,20293.000000,28,173588.848128,1316856182.603158,1792.382511,0.709432,3,3,4,0.014540,24
206,85870.000000,14130.000000,35,203944.631308,1824346174.733137,2257.270609,0.579695,3,3,1,0.022604,17
207,85853.000000,14147.000000,40,202041.030420,1942208951.351321,2017.812058,0.595440,3,3,0,0.003000,15
208,79494.000000,20506.000000,31,206899.851254,1824628870.173125,2512.673835,0.598293,3,3,3,0.019160,20
209,79605.000000,20395.000000,30,200745.242765,2078280696.064785,2099.469930,0.635887,3,3,1,0.029455,21
210,77550.000000,22450.000000,31,194823.529807,1723785069.090860,2541.521992,0.637441,3,3,1,0.018624,20
211,72548.000000,27452.000000,26,201017.907658,2319947332.591234,2467.722511,0.528694,3,3,1,0.024416,26
212,82059.000000,17941.000000,31,195710.394429,1446579307.739278,2165.214532,0.525730,3,3,1,0.033581,19
213,73990.000000,26010.000000,26,206388.291008,1626378124.303488,2268.217106,0.504320,3,3,2,0.023577,28
214,78933.000000,21067.000000,29,191802.434003,1835650278.539159,2076.226421,0.618887,3,3,1,0.030694,22
215,76491.000000,23509.000000,28,182685.569872,1364584849.981315,2036.205179,0.613339,3,3,1,0.021038,26
216,78417.000000,21583.000000,30,206864.050943,1275252059.009528,2415.686074,0.506121,3,3,3,0.018847,22
217,78384.000000,21616.000000,27,181625.203246,950600129.919321,1729.692593,0.725302,3,3,4,0.009243,25
218,81263.000000,18737.000000,28,209200.403934,1755168482.847267,2356.893631,0.569333,3,3,4,0.022691,26
219,75420.000000,24580.000000,25,185762.212751,867310919.367128,2099.095851,0.532791,3,3,1,0.023386,26
220,77511.000000,22489.000000,28,207106.014029,1491956254.397216,2317.414851,0.418144,3,3,2,0.013846,26
221,77413.000000,22587.000000,26,199648.001758,1591699703.065401,2355.538122,0.592510,3,3,1,0.030065,25
222,81465.000000,18535.000000,33,209547.635416,1517581673.012309,2304.988296,0.540508,3,3,2,0.021557,22
223,73733.000000,26267.000000,27,189578.589919,1444972052.507409,2033.113490,0.641045,3,3,1,0.022045,23
224,93929.000000,6071.000000,43,219584.035939,2007953362.290664,2377.903633,0.585023,3,3,2,0.006774,7
225,76520.000000,23480.000000,26,201011.280600,1632522902.643926,2391.526042,0.566401,3,3,1,0.019244,24
226,79076.000000,20924.000000,31,203126.463451,1602528036.910500,2087.593092,0.674930,3,3,1,0.021315,20
227,78563.000000,21437.000000,28,191511.992710,1155585927.200898,2394.152968,0.509496,3,3,2,0.020655,23
228,87717.000000,12283.000000,36,210018.041745,1445211370.482929,1929.575950,0.548046,3,3,2,0.017870,16
229,79861.000000,20139.000000,28,202880.186359,1502906570.883145,2151.864034,0.640382,3,3,3,0.017495,24
230,85092.000000,14908.000000,31,213875.501501,1947926192.416113,1929.616335,0.552198,3,3,1,0.011626,23
231,81686.000000,18314.000000,30,213871.980451,1582813659.983683,2386.049457,0.464855,3,3,1,0.028287,21
232,83829.000000,16171.000000,32,194568.106917,2001274686.564667,2106.169166,0.639265,3,3,2,0.010346,18
233,84024.000000,15976.000000,33,211803.859102,1627886699.248862,2417.413522,0.579239,3,3,2,0.013692,20
234,77756.000000,22244.000000,27,185500.624057,1701281965.468137,2206.406544,0.516208,3,3,3,0.013037,23
235,83919.000000,16081.000000,33,169342.528346,1229682627.291268,1659.552275,0.740010,3,3,1,0.024707,20
236,73802.000000,26198.000000,24,163181.780866,1634056195.271827,1775.039119,0.629182,3,3,1,0.022816,26
237,78179.000000,21821.000000,29,201724.910849,1490151264.294337,2211.740965,0.500510,3,3,2,0.020628,21
238,84502.000000,15498.000000,30,206221.053248,1789654319.319865,2050.811310,0.596439,3,3,2,0.021960,22
239,77850.000000,22150.000000,27,178378.405892,954038036.245442,2200.383556,0.689527,3,3,3,0.014186,25
240,88131.000000,11869.000000,35,189060.613432,1088745348.327283,1813.909621,0.699136,3,3,2,0.014082,18
241,77430.000000,22570.000000,28,167794.487862,958832466.087201,1924.922920,0.651683,3,3,3,0.022115,23
242,82980.000000,17020.000000,35,208672.735962,1689153584.069876,2053.337423,0.639990,3,3,2,0.025311,18
243,78719.000000,21281.000000,29,189717.408838,1442883981.712663,2028.929906,0.569752,3,3,1,0.012325,22
244,73534.000000,26466.000000,24,195543.023923,1823622150.760656,2298.605483,0.500717,3,3,2,0.016104,26
245,83314.000000,16686.000000,33,209594.319373,1954647580.889906,2059.288118,0.597958,3,3,2,0.016415,19
246,68513.000000,31487.000000,16,49251.965108,379215115.533131,600.131663,1.802043,6,3,2,0.006916,40
247,72257.000000,27743.000000,24,54626.298947,163760486.227370,693.898145,1.533144,6,3,1,0.006137,32
248,70527.000000,29473.000000,17,51927.047744,258552482.846225,611.969555,1.518105,6,3,2,0.005610,40
249,59976.000000,40024.000000,12,44353.758046,368227162.503317,640.118505,1.288089,6,3,3,0.006138,46
250,78749.000000,21251.000000,28,58732.441593,210342061.962940,619.233912,1.592361,6,3,3,0.004444,23
251,72616.000000,27384.000000,21,59610.514078,104865073.965796,682.570914,1.340981,6,3,3,0.006088,39
252,70718.000000,29282.000000,22,51652.708120,243105161.734707,609.632237,1.841288,6,3,2,0.005783,34
253,84743.000000,15257.000000,37,22557.109605,509017735.646587,185.961931,8.483024,7,2,1,0.011829,49
254,76912.000000,23088.000000,30,23360.030182,606612658.588606,223.589866,8.213121,6,3,1,0.008796,58
255,71041.000000,28959.000000,27,19246.136148,467019568.749573,199.215321,8.041160,6,3,1,0.013907,61
256,79456.000000,20544.000000,30,26020.753007,605771244.462775,210.675585,7.762349,6,3,3,0.009558,43
