generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,71431.000000,28569.000000,22,54632.963075,57988748.138618,1208.983349,0.000000,5,1,1,0.005251,28
1,78910.000000,21090.000000,30,64814.028386,2221.947679,1217.316949,0.000000,3,2,1,0.001130,20
2,61243.000000,38757.000000,16,53552.858818,63037802.766063,1227.569819,0.000000,3,2,1,0.005892,34
3,56182.000000,43818.000000,13,47625.123341,97571338.248880,1279.666153,0.000000,3,2,1,0.013071,37
4,57237.000000,42763.000000,8,45450.812027,220233153.060237,1399.236097,0.000000,3,2,1,0.003209,42
5,55556.000000,44444.000000,9,60755.561796,38435428.308038,1727.721586,0.000000,3,2,1,0.011204,41
6,59994.000000,40006.000000,12,51227.254514,72461612.864330,1332.457371,0.000000,3,2,1,0.004294,38
7,74004.000000,25996.000000,26,63852.153910,0.000000,1275.533708,0.000000,3,2,1,0.000862,24
8,64224.000000,35776.000000,15,57917.082209,44880968.635894,1409.615259,0.000000,3,2,1,0.001955,35
9,56403.000000,43597.000000,11,48231.171795,149300471.781347,1524.504061,0.000000,3,2,1,0.004067,39
10,69183.000000,30817.000000,17,58262.731094,26919796.336257,1284.772253,0.000000,3,2,1,0.002131,33
11,59096.000000,40904.000000,10,45854.528329,196281705.563243,1336.214286,0.000000,3,2,1,0.004991,40
12,53048.000000,46952.000000,7,52868.669813,117405711.224883,1843.122208,0.000000,3,2,1,0.010805,43
13,65279.000000,34721.000000,15,50481.325762,85065639.411016,1227.259534,0.000000,3,2,1,0.006901,35
14,59713.000000,40287.000000,13,48153.120061,96118943.427325,1401.904859,0.000000,3,2,1,0.003709,37
15,59133.000000,40867.000000,11,53066.604514,22368515.965041,1579.621583,0.000000,3,2,1,0.004311,39
16,60434.000000,39566.000000,14,49563.598420,201352729.524738,1281.912138,0.000000,3,2,1,0.003998,36
17,64949.000000,35051.000000,15,54120.486867,102820203.264750,1313.404902,0.000000,3,2,1,0.004736,35
18,59539.000000,40461.000000,10,49159.145542,170893868.112950,1246.240503,0.000000,3,2,1,0.004861,40
19,74839.000000,25161.000000,20,62052.472328,1929703.211327,1306.847767,0.000000,3,2,1,0.003774,30
20,54315.000000,45685.000000,8,42161.682053,265539486.154576,1321.338890,0.000000,3,2,1,0.002796,42
21,55237.000000,44763.000000,2,38153.390291,420889111.155312,1306.913944,0.000000,3,2,1,0.006883,48
22,59316.000000,40684.000000,7,47432.684213,195650888.810317,1374.780003,0.000000,3,2,1,0.006469,43
23,66227.000000,33773.000000,20,55871.130955,16362614.906515,1257.299532,0.000000,2,2,1,0.003077,30
24,54742.000000,45258.000000,13,54125.716795,34070100.645446,1402.832236,0.000000,2,2,1,0.007864,37
25,73158.000000,26842.000000,18,56012.217754,54383012.074709,1270.638963,0.000000,2,2,1,0.001531,32
26,100000.000000,1.000000,50,63203.635617,0.000000,1091.899229,0.000000,2,2,0,0.000000,0
27,58482.000000,41518.000000,10,50148.149878,129981265.050287,1316.719574,0.000000,2,2,1,0.005253,40
28,70595.000000,29405.000000,24,59063.399795,11458675.920297,1225.451905,0.000000,2,2,1,0.002545,26
29,64363.000000,35637.000000,14,56945.472555,36276049.677662,1340.346966,0.000000,2,2,1,0.005540,36
30,66613.000000,33387.000000,19,56560.569553,32416936.429742,1421.396237,0.000000,2,2,1,0.004481,31
31,66130.000000,33870.000000,14,53492.234307,116014571.740712,1322.407961,0.000000,2,2,1,0.002046,36
32,70846.000000,29154.000000,18,58786.772234,10330384.764804,1329.886799,0.000000,2,2,1,0.006654,32
33,65265.000000,34735.000000,18,61854.192522,6473375.826298,1238.748571,0.535277,2,2,2,0.007655,37
34,73183.000000,26817.000000,23,57837.401737,12421428.273725,1039.284014,0.653405,2,2,1,0.011277,31
35,67742.000000,32258.000000,13,48426.074684,261268377.309779,979.559426,0.690979,2,2,1,0.006963,41
36,70983.000000,29017.000000,21,55045.236257,56580498.328980,998.991445,0.572951,2,0,1,0.005380,34
37,58135.000000,41865.000000,10,41511.373843,226727421.546981,988.198433,0.614415,2,0,1,0.011495,47
38,74369.000000,25631.000000,21,60273.592762,41958313.749209,1137.611092,0.548063,2,0,1,0.009051,32
39,66792.000000,33208.000000,20,61393.803502,20586977.054013,1308.483033,0.526102,2,0,1,0.007411,33
40,70265.000000,29735.000000,20,51065.146130,115859655.028174,972.286845,0.556580,2,0,1,0.010729,38
41,64417.000000,35583.000000,13,55703.084498,36322444.386512,1267.040819,0.481662,2,1,1,0.003067,39
42,63979.000000,36021.000000,13,50870.332707,169124295.635666,978.133232,0.591758,2,1,1,0.005030,40
43,73504.000000,26496.000000,23,58520.192940,38763560.459170,977.323769,0.581130,2,1,1,0.004071,35
44,72180.000000,27820.000000,19,55349.120424,142099576.382412,959.598597,0.616657,2,1,1,0.003617,41
45,62427.000000,37573.000000,15,46877.286474,260028770.509150,917.782984,0.673530,2,1,1,0.003277,43
46,67368.000000,32632.000000,19,54311.472047,95469982.424443,1013.838690,0.574107,2,1,1,0.002684,38
47,62482.000000,37518.000000,16,47586.382046,187536581.125663,1021.653924,0.602096,2,1,1,0.004447,41
48,60104.000000,39896.000000,10,42833.414945,335948221.972949,1053.368813,0.536168,2,1,1,0.003805,47
49,66552.000000,33448.000000,9,48609.373918,199591678.166248,998.784424,0.524175,2,1,1,0.005871,51
50,64839.000000,35161.000000,13,46837.796223,216862330.833515,996.979802,0.642589,2,1,2,0.004555,42
51,58426.000000,41574.000000,12,45072.178379,226543690.144366,1004.189665,0.560230,2,1,1,0.005473,42
52,63956.000000,36044.000000,14,44827.355725,215704644.153184,902.683168,0.682813,2,1,1,0.004083,42
53,64254.000000,35746.000000,15,50433.660550,135235887.540568,1024.316470,0.581198,2,1,1,0.002103,40
54,60279.000000,39721.000000,16,47825.077716,187363147.867229,898.698110,0.723789,2,1,1,0.005434,44
55,48682.000000,51318.000000,2,34565.827591,492546429.265932,1099.751038,0.446994,2,1,2,0.006331,54
56,54548.000000,45452.000000,5,38692.602330,423483710.674397,982.875330,0.585621,2,1,1,0.004297,53
57,63715.000000,36285.000000,14,47857.266505,227533308.467582,1018.085375,0.585013,2,1,1,0.002497,41
