generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
46,68653.000000,31347.000000,18,72710.679094,760424761.884406,812.173616,1.250891,3,8,1,0.010881,37
47,86734.000000,13266.000000,31,92878.687546,416279376.953047,740.654714,1.445863,3,8,1,0.011592,32
48,69460.000000,30540.000000,24,104626.894845,601074211.899538,1154.905804,1.131451,3,8,2,0.020191,33
49,80851.000000,19149.000000,30,117540.364115,338076410.169859,1192.995125,1.186766,3,8,1,0.013438,23
50,71161.000000,28839.000000,25,88820.431994,236174922.254591,1111.728584,1.213445,3,8,1,0.015467,28
51,81236.000000,18764.000000,29,93717.735402,526046843.121200,898.533092,1.141408,3,8,1,0.012337,23
52,82680.000000,17320.000000,32,215497.555479,1460528463.880328,2366.882423,0.573732,3,8,1,0.022146,19
53,88218.000000,11782.000000,36,193754.589173,1167205821.070429,1821.239410,0.610988,3,8,2,0.018575,17
54,83583.000000,16417.000000,34,213095.500825,1434002988.618852,2082.140308,0.547861,3,8,1,0.020118,18
55,74250.000000,25750.000000,29,189506.824921,1085633286.398700,2208.497258,0.502039,3,8,1,0.016135,22
56,89880.000000,10120.000000,39,227192.405407,1582064093.397136,2112.769095,0.532070,3,8,1,0.017319,14
57,84837.000000,15163.000000,34,194012.281118,1397016036.240176,1843.347106,0.814671,3,8,1,0.025470,19
58,79800.000000,20200.000000,31,200488.144212,1780583131.616773,1981.237564,0.536517,3,8,1,0.012366,20
59,74020.000000,25980.000000,26,193479.289963,1240919042.176072,2178.287822,0.546183,3,8,1,0.016165,25
60,76578.000000,23422.000000,27,202525.727168,1572810814.142362,2300.760108,0.577667,3,8,2,0.021691,25
61,78314.000000,21686.000000,28,211922.938523,1971750079.131857,1964.207637,0.617603,3,8,1,0.013106,25
62,77292.000000,22708.000000,28,184696.378855,1435875229.637695,2079.698185,0.538285,3,8,1,0.016877,24
63,77889.000000,22111.000000,27,188196.514496,1278191866.863968,1993.360955,0.587694,3,8,1,0.016547,24
64,78971.000000,21029.000000,28,192572.064566,1242985711.306219,2126.514238,0.704008,3,8,1,0.017393,23
65,79570.000000,20430.000000,29,170134.762092,752618129.137732,1850.418560,0.590066,3,8,1,0.017539,21
66,81658.000000,18342.000000,30,219273.509300,1466526675.678348,2538.646830,0.474734,3,8,3,0.019572,23
67,72005.000000,27995.000000,23,183361.884402,1156246310.173907,2204.420326,0.444662,3,8,1,0.014803,27
68,94904.000000,5096.000000,47,216826.064257,1845542252.403051,1993.860683,0.515575,3,8,2,0.021295,3
69,73925.000000,26075.000000,27,210346.427922,1570828189.879376,2474.917768,0.463001,3,8,1,0.012776,24
70,79848.000000,20152.000000,30,217115.023985,1765081509.507438,2584.519477,0.451926,3,8,1,0.021960,20
71,79590.000000,20410.000000,31,217912.319639,2050241707.209113,2169.988530,0.503597,3,8,1,0.019608,24
72,82279.000000,17721.000000,34,203295.695549,2104944010.444669,2044.325377,0.559375,3,8,4,0.021884,20
73,86135.000000,13865.000000,34,219569.055733,1809138165.913882,2150.487495,0.470166,3,8,1,0.012476,24
74,77096.000000,22904.000000,27,177682.227764,1183420220.096137,1477.348478,0.674022,3,8,1,0.017662,25
75,71179.000000,28821.000000,22,113653.197698,505665123.400861,1094.827406,0.798312,3,8,1,0.012486,30
76,69654.000000,30346.000000,22,152803.723890,685308630.352025,1441.507382,0.686045,3,8,1,0.017123,35
77,73657.000000,26343.000000,25,138920.012973,401432215.205329,1415.260857,0.762041,3,7,1,0.033119,25
78,78404.000000,21596.000000,28,170820.305534,1075833150.279584,1908.397787,0.557134,3,7,1,0.015106,26
79,74252.000000,25748.000000,25,171956.038877,1236606109.423924,1823.458291,0.517949,3,7,1,0.013909,26
80,83283.000000,16717.000000,28,157018.544608,773702784.075825,1418.953475,0.578244,3,7,1,0.012290,25
81,82218.000000,17782.000000,30,150596.237512,598936177.933664,1190.919177,0.732675,3,7,1,0.015796,22
82,84408.000000,15592.000000,30,224465.929407,1647811824.400573,2310.660563,0.465232,3,7,1,0.016582,28
83,74712.000000,25288.000000,25,225992.366297,1535749264.504743,2992.778847,0.335062,3,7,1,0.012842,26
84,72256.000000,27744.000000,23,226412.515414,1814991451.758521,3514.490281,0.300214,3,7,2,0.024258,28
85,76180.000000,23820.000000,27,220835.614876,1560175021.863192,2659.695476,0.390253,3,7,1,0.020961,27
86,67870.000000,32130.000000,24,217909.694283,1735778651.830759,3459.250133,0.304429,3,7,1,0.017623,28
87,66962.000000,33038.000000,19,221698.356134,1507386729.829563,3135.705027,0.288432,3,7,1,0.023454,33
88,96608.000000,3392.000000,46,235291.738564,1571657526.406647,2089.842284,0.456085,3,7,1,0.003311,6
89,68407.000000,31593.000000,23,217909.834533,1686123136.496956,3157.576809,0.337214,3,7,2,0.022140,27
90,78466.000000,21534.000000,29,226621.125974,1784696119.277354,2506.397576,0.429554,3,7,1,0.017690,25
91,74794.000000,25206.000000,24,217901.134209,1444340480.263451,2631.259127,0.368985,3,7,1,0.014442,27
92,69411.000000,30589.000000,22,220856.623724,1843786426.321912,2894.254882,0.321553,3,7,2,0.031050,31
93,82622.000000,17378.000000,30,230300.029741,1428641751.288789,2468.686527,0.346161,3,7,1,0.017622,24
94,71725.000000,28275.000000,24,209504.422465,1286088036.606161,2703.233809,0.386276,2,7,2,0.013687,31
95,78342.000000,21658.000000,29,227316.746655,1849685894.742785,2762.362767,0.365841,2,7,1,0.021883,23
96,84687.000000,15313.000000,33,159590.823437,628294148.672883,1447.643104,0.871864,1,8,1,0.016726,21
97,74577.000000,25423.000000,25,151178.284016,943147338.274052,1690.265469,0.852424,1,8,1,0.021681,27
98,76736.000000,23264.000000,27,146663.557208,1461606792.874382,1499.450512,0.831261,1,8,2,0.015120,23
99,78986.000000,21014.000000,30,134220.442561,779287234.574064,1423.990133,0.810150,1,8,1,0.018331,21
100,76664.000000,23336.000000,31,145049.540445,708284599.135262,1565.739712,0.808374,1,8,1,0.031105,19
101,80357.000000,19643.000000,28,170910.304961,1146197915.183328,1423.236725,0.846060,1,8,1,0.021347,26
102,76508.000000,23492.000000,27,158584.047438,719307432.974624,1934.308677,0.774000,1,8,1,0.017949,24
103,80396.000000,19604.000000,33,180353.949477,1248188266.502483,1898.493742,0.710943,1,8,1,0.021548,20
104,76960.000000,23040.000000,25,134149.519640,318819982.887813,1430.027974,0.906742,1,7,1,0.015053,26
105,83401.000000,16599.000000,35,193897.425011,1165157231.392265,1911.540608,0.684188,1,7,3,0.023830,17
106,84333.000000,15667.000000,33,169799.492808,1087779648.375458,2135.369257,0.912274,2,6,1,0.014078,19
107,72596.000000,27404.000000,22,160681.539841,1415542529.822314,1795.684870,0.901925,2,6,2,0.015340,29
108,79380.000000,20620.000000,29,149369.792791,1110956877.802642,1434.959049,0.799014,2,6,1,0.015998,24
109,77937.000000,22063.000000,30,172751.932502,1205873944.435367,1726.081852,0.754454,2,6,1,0.014028,21
110,77673.000000,22327.000000,28,171523.168696,1498260523.451486,1949.368027,0.865572,2,6,2,0.014055,25
111,77063.000000,22937.000000,29,145913.587822,704679045.184588,1502.234705,0.888870,2,6,1,0.018340,22
112,86611.000000,13389.000000,38,167987.940279,1070480837.360315,1543.247825,0.823255,2,6,3,0.013054,13
113,77426.000000,22574.000000,27,137054.890517,655481844.910059,1572.305216,0.949873,2,6,2,0.019183,24
114,82510.000000,17490.000000,28,142458.258365,1203810121.091767,1373.566484,0.956657,2,6,2,0.018672,24
115,75595.000000,24405.000000,25,126812.617557,586677785.081233,1355.865539,0.889571,2,6,1,0.016576,27
116,85188.000000,14812.000000,35,158246.228705,1029649470.830658,1579.329033,0.836971,2,6,1,0.013552,18
117,83413.000000,16587.000000,31,178654.801466,1011331246.986369,1690.200995,0.698583,2,6,1,0.015659,19
118,81850.000000,18150.000000,30,162590.635471,1004380347.785290,1798.198659,1.036720,2,6,2,0.012820,22
119,84743.000000,15257.000000,33,126663.368993,368616908.120463,1258.341130,1.039824,2,6,1,0.017821,20
120,79862.000000,20138.000000,31,150481.552279,899248417.802563,1760.600953,0.848637,2,6,1,0.019821,20
121,79969.000000,20031.000000,30,144229.655793,407517656.539373,1454.753459,0.733899,2,6,1,0.015003,21
122,74189.000000,25811.000000,27,128655.109581,961742273.661883,1364.726573,1.035974,2,6,1,0.016551,24
123,78589.000000,21411.000000,29,144485.354446,1562496188.254938,1261.815809,0.936328,2,6,3,0.016369,23
124,75512.000000,24488.000000,27,140230.706605,1159821388.037453,1749.903037,0.841655,2,6,1,0.021168,24
125,89450.000000,10550.000000,39,170497.271218,1728280341.723181,1420.593319,0.944139,3,6,2,0.013783,11
126,79817.000000,20183.000000,32,182916.896175,941387789.990126,1955.339320,0.524405,3,6,1,0.019648,22
127,80184.000000,19816.000000,29,200614.188802,1759996290.307733,2136.753581,0.525332,4,6,1,0.018666,23
128,72582.000000,27418.000000,26,151766.495852,751620876.787187,1934.571574,0.546629,3,3,1,0.027437,25
129,82275.000000,17725.000000,34,177975.652596,1185484101.352578,1813.165042,0.648294,3,3,1,0.015276,17
130,78075.000000,21925.000000,29,137820.674858,518830839.093987,1674.660504,0.708900,3,3,1,0.013297,25
131,74168.000000,25832.000000,24,191641.936702,1303689418.422310,1879.010479,0.570760,3,3,1,0.014829,29
132,78871.000000,21129.000000,31,187850.062659,1324172939.939206,1814.178625,0.564563,3,3,1,0.022907,19
133,77868.000000,22132.000000,31,179123.193118,1654425853.105277,1975.408123,0.570751,3,3,1,0.015225,21
134,74216.000000,25784.000000,26,195021.925412,1439945243.784439,2170.013180,0.511632,3,3,1,0.022095,26
135,77537.000000,22463.000000,27,178679.965824,1637345778.982138,1889.613107,0.550674,3,3,1,0.014588,23
136,72591.000000,27409.000000,24,186280.383902,1157007482.042886,2163.897023,0.609494,3,3,1,0.021566,28
137,75888.000000,24112.000000,26,155133.443402,1225749298.534620,1609.331464,0.647251,3,3,1,0.018369,28
138,81288.000000,18712.000000,30,198914.588688,1669381465.411947,1918.563875,0.567395,3,3,3,0.019771,22
139,84096.000000,15904.000000,35,191624.525003,1690120579.885267,1815.855805,0.673898,3,3,1,0.016293,15
140,74565.000000,25435.000000,26,201578.320367,1771018773.046525,2243.772288,0.417820,3,3,1,0.020568,25
141,79497.000000,20503.000000,27,197144.175434,1250937767.667781,2270.379204,0.504353,3,3,1,0.014990,24
142,76059.000000,23941.000000,29,154748.065112,1343861829.122234,1621.286999,0.640721,3,3,2,0.022708,21
143,74983.000000,25017.000000,26,182183.484469,1486971871.044796,2080.924459,0.536431,3,3,1,0.020899,28
144,75184.000000,24816.000000,25,186482.011435,1799495147.751016,2133.231623,0.521668,3,3,1,0.015377,28
145,79691.000000,20309.000000,28,183430.945983,1112601275.743218,1798.971756,0.659461,3,3,1,0.019933,25
146,79121.000000,20879.000000,30,179309.915547,1188221759.157577,1952.815925,0.602927,3,3,1,0.012873,24
147,74234.000000,25766.000000,23,190924.907278,1233466784.384581,2464.643721,0.467652,3,3,1,0.017980,29
148,84061.000000,15939.000000,30,204474.580323,1833837549.720168,2108.621836,0.496436,3,3,1,0.019918,22
149,71647.000000,28353.000000,23,199747.862175,1682182697.751205,2382.394735,0.390159,3,3,1,0.023026,28
150,76473.000000,23527.000000,27,170671.536813,1008914740.015412,1959.791094,0.548895,3,3,1,0.014457,23
151,79178.000000,20822.000000,30,202242.327304,1700559906.334776,2138.249881,0.477427,3,3,1,0.012737,23
152,75209.000000,24791.000000,26,198364.815382,1464344268.446359,2479.872991,0.526626,3,3,1,0.016873,26
153,77954.000000,22046.000000,26,187294.152401,1803689943.138957,2229.038094,0.510579,3,3,1,0.026726,26
154,82325.000000,17675.000000,32,204494.829801,1535862208.301737,2271.859650,0.509544,3,3,1,0.021078,18
155,79766.000000,20234.000000,27,197613.400030,1367542179.007271,1956.697620,0.539824,3,3,1,0.019609,24
156,78224.000000,21776.000000,29,208041.089297,1348019399.832510,2227.408183,0.466206,3,3,1,0.019717,21
157,87122.000000,12878.000000,37,202758.686169,2048245740.620215,2041.225475,0.513913,3,3,1,0.020577,16
158,79209.000000,20791.000000,30,197873.962337,1925546332.918388,2254.683408,0.518746,3,3,1,0.013143,22
159,74223.000000,25777.000000,24,196088.302705,1035644856.550992,2512.396722,0.429233,3,3,1,0.030259,27
160,74602.000000,25398.000000,25,212198.991159,1539719417.334000,2412.143080,0.410182,3,3,1,0.018961,27
161,86485.000000,13515.000000,35,216147.480484,1565053864.956744,2381.871098,0.489321,3,4,1,0.009779,17
162,75603.000000,24397.000000,25,200335.388633,1646685335.100486,2502.423836,0.389203,3,4,1,0.035048,25
163,79308.000000,20692.000000,29,207210.445668,1434873793.884300,2359.973496,0.454001,3,4,1,0.015896,23
164,78776.000000,21224.000000,30,206218.454834,1703788709.371727,2453.635272,0.429706,3,4,1,0.025713,21
165,83901.000000,16099.000000,32,195525.904203,1237572792.027695,1956.334610,0.572357,3,4,1,0.016055,21
166,76223.000000,23777.000000,25,213391.823480,1573795622.650274,2526.676173,0.436139,3,4,1,0.020610,25
167,79158.000000,20842.000000,29,209442.515470,1190337147.278392,2526.291519,0.465333,3,4,1,0.024927,21
168,75777.000000,24223.000000,27,211946.111446,1676255755.104922,2640.593593,0.450953,3,4,1,0.021089,26
169,75151.000000,24849.000000,26,206484.627005,1619502866.767988,2446.906005,0.467851,3,4,1,0.019489,25
170,79214.000000,20786.000000,27,213253.328472,1746194067.862622,2514.325970,0.481483,3,4,2,0.019863,25
171,82871.000000,17129.000000,31,200723.398311,1607655103.018639,2218.214893,0.596143,3,4,1,0.016081,19
172,77515.000000,22485.000000,29,209723.251701,1729253660.690114,2659.481469,0.539531,3,5,1,0.014656,23
173,87512.000000,12488.000000,39,229957.829332,2095231322.142830,2372.815003,0.453483,3,5,2,0.009731,12
174,72572.000000,27428.000000,21,224692.726211,1783875275.085148,3025.405151,0.388963,3,5,1,0.014013,29
175,80686.000000,19314.000000,30,229307.702332,1647931651.716385,2568.646291,0.634344,3,5,2,0.019501,23
176,76878.000000,23122.000000,26,223293.427383,2270656700.216423,2466.501374,0.568758,3,5,2,0.020803,25
177,76860.000000,23140.000000,28,229170.308541,1787649015.509930,2842.901008,0.451558,3,5,1,0.025290,22
178,78770.000000,21230.000000,29,232478.704804,1915221266.764482,2840.973936,0.482137,3,5,1,0.016671,26
179,81876.000000,18124.000000,32,227387.178782,1989643468.203399,2816.296632,0.524553,3,5,1,0.026411,19
180,83008.000000,16992.000000,33,214424.623759,2391044128.157561,1341.894739,1.405499,3,5,2,0.022493,22
181,76473.000000,23527.000000,28,210194.422454,2211208447.704514,1490.617361,1.452323,3,5,1,0.041661,25
182,78606.000000,21394.000000,29,215789.504250,2169278518.293549,1825.698712,1.113955,3,5,1,0.035939,23
183,78785.000000,21215.000000,29,187382.267599,1572346627.776863,1298.751799,1.330031,3,5,1,0.021518,25
184,98226.000000,1774.000000,48,226798.979177,1965996776.698508,1297.379720,1.235346,3,5,0,-0.000000,2
185,76647.000000,23353.000000,27,213658.288977,2259374063.980186,1756.632630,1.021119,3,5,1,0.020433,25
186,76194.000000,23806.000000,26,218794.425000,2857133273.775609,2367.483158,1.179113,3,5,1,0.019324,28
187,76185.000000,23815.000000,28,210167.431483,2322996740.971164,1770.152452,1.027120,3,5,1,0.033324,23
188,73486.000000,26514.000000,24,218726.474452,1993252219.365548,2265.881935,0.830402,3,5,1,0.016770,29
189,74983.000000,25017.000000,27,215591.971076,2173202355.525968,1837.065106,1.110177,3,5,1,0.023647,28
190,79095.000000,20905.000000,26,219613.018276,2112214469.235111,2845.126218,1.356543,3,5,1,0.024757,25
191,70702.000000,29298.000000,21,222124.731040,2324397373.521077,2111.019193,0.944224,3,5,1,0.038833,37
192,96164.000000,3836.000000,46,226739.041597,2587426655.942203,1311.471326,1.166161,3,5,1,0.002270,5
193,81228.000000,18772.000000,31,216862.817941,2045650730.808371,1572.122349,1.339266,3,5,1,0.025222,27
194,80030.000000,19970.000000,27,215936.938366,3176641150.933272,1901.155701,1.061845,3,5,1,0.033768,30
195,83165.000000,16835.000000,29,217626.498717,2444516644.696293,1704.843171,0.836550,3,5,1,0.018920,28
196,76735.000000,23265.000000,25,195886.498569,2176965811.608274,1670.860630,1.067334,3,5,1,0.023279,27
197,76946.000000,23054.000000,26,230183.257454,2106780153.080193,2613.020433,1.250426,3,5,1,0.037728,33
198,74667.000000,25333.000000,26,222436.615595,2487525957.775908,2317.685709,1.227381,3,7,1,0.028469,33
199,76423.000000,23577.000000,23,227840.941693,2159204793.856335,2121.550288,0.825595,3,7,1,0.015525,28
200,78973.000000,21027.000000,29,216682.821050,2351591337.225957,1810.228199,0.954182,3,7,1,0.023372,24
201,71971.000000,28029.000000,21,228445.043707,2023023306.174408,2541.573430,0.808904,3,7,1,0.022964,32
202,98184.000000,1816.000000,48,229104.843318,1904105792.342621,1327.586499,1.201664,3,7,1,0.003276,3
203,77866.000000,22134.000000,26,207879.919833,1585159247.205214,1766.535554,1.254757,3,7,1,0.020198,27
204,76400.000000,23600.000000,24,222504.927987,1980982161.959789,2053.281347,0.972336,3,7,1,0.035920,31
205,78228.000000,21772.000000,27,212620.437023,3004138288.827223,2619.102900,0.859430,3,7,1,0.035452,25
206,82502.000000,17498.000000,32,218895.721654,2371754182.481992,1792.712920,0.984868,3,7,1,0.019890,20
207,79307.000000,20693.000000,28,221303.560630,2986683112.819596,2214.538421,0.931965,3,7,1,0.023666,26
208,72105.000000,27895.000000,20,224554.384634,2174238177.684534,2488.752804,1.025141,3,7,1,0.027209,32
209,77730.000000,22270.000000,29,233440.429154,1702489571.830701,2018.312486,0.980304,3,7,1,0.025439,25
210,76904.000000,23096.000000,28,222195.458569,2773894314.901392,1855.837314,1.050788,3,6,1,0.021153,26
211,76510.000000,23490.000000,24,228472.277837,2067649807.546138,2235.642926,1.267760,3,6,1,0.024191,30
212,73502.000000,26498.000000,25,222521.897914,2106315158.190642,2057.348795,0.835460,3,6,1,0.018384,28
213,89058.000000,10942.000000,42,229629.418126,1951488667.068827,1629.702939,1.076145,3,6,1,0.001227,10
214,70575.000000,29425.000000,22,221189.903109,2788193333.027806,1939.032478,1.326457,3,6,1,0.023371,35
215,75299.000000,24701.000000,28,214213.051922,2531301883.474842,1639.014013,1.312870,3,6,1,0.024599,27
216,80642.000000,19358.000000,29,222822.309651,3035694123.642430,1922.882950,1.148381,3,6,1,0.033196,23
217,75101.000000,24899.000000,29,214025.348696,2076881602.503602,2111.963624,1.398958,3,6,1,0.033631,26
218,81407.000000,18593.000000,30,221851.244202,2410395754.753065,1636.457158,1.451470,3,6,1,0.032517,24
219,83270.000000,16730.000000,35,219458.685041,2344149853.724370,1524.683954,1.414670,3,6,1,0.018827,21
220,76681.000000,23319.000000,29,205912.354529,2039961447.103324,1953.351889,1.240807,3,6,1,0.028973,23
221,77910.000000,22090.000000,27,212598.152203,2682818445.822336,1738.633169,1.509742,3,6,1,0.046108,31
222,83406.000000,16594.000000,30,228562.200873,1823973949.928237,1509.680992,1.015230,3,5,1,0.020555,23
223,84428.000000,15572.000000,37,24122.060647,231585657.239645,117.117923,6.955417,4,4,1,0.026341,34
224,88842.000000,11158.000000,37,22174.120605,139085493.588393,113.498632,7.881215,4,4,1,0.049903,37
225,85430.000000,14570.000000,36,26015.193308,409349730.251512,136.291738,7.512174,4,4,1,0.043965,36
226,89080.000000,10920.000000,41,23868.212480,215340841.030575,114.833602,8.496878,4,4,1,0.054306,30
227,85504.000000,14496.000000,38,22817.057335,257948253.130544,114.879281,7.896927,4,4,1,0.037377,30
228,79555.000000,20445.000000,32,24489.810686,381931226.666853,123.722317,7.336874,4,4,1,0.029187,32
229,78518.000000,21482.000000,32,19419.012964,260526473.759551,117.720647,8.240889,4,4,1,0.036904,37
230,87108.000000,12892.000000,39,26893.248908,412292442.590858,129.844874,7.809590,4,4,1,0.034663,34
231,80976.000000,19024.000000,33,23183.621721,302312716.328096,112.610580,7.290626,4,4,1,0.032631,34
232,81902.000000,18098.000000,35,23003.915418,175903561.971115,121.882169,7.353016,4,4,1,0.028234,34
233,92932.000000,7068.000000,46,26492.918106,263545752.233941,102.266479,8.276157,4,4,1,0.002802,6
234,81080.000000,18920.000000,31,26174.955857,412649469.645315,138.717737,6.927492,4,4,1,0.038299,32
235,88853.000000,11147.000000,39,22935.166460,222030084.096564,107.578362,7.954769,4,4,1,0.033344,26
236,81835.000000,18165.000000,32,20685.604346,269207345.554770,127.523586,7.818500,4,4,1,0.042821,34
237,87417.000000,12583.000000,39,23197.942356,257276765.422366,105.785242,8.408933,4,4,1,0.033058,32
238,86603.000000,13397.000000,36,25825.503110,260676208.317715,115.829047,7.666769,4,4,2,0.039076,35
239,82639.000000,17361.000000,35,24020.472989,414550013.777295,123.037571,7.864291,4,4,1,0.043589,35
240,86661.000000,13339.000000,39,22459.081178,290024898.541025,124.915160,8.871709,4,4,1,0.044037,31
241,92801.000000,7199.000000,41,21669.401728,285319170.818004,101.375395,9.139640,4,4,1,0.046097,26
242,82551.000000,17449.000000,35,26594.579701,407435017.662036,142.722920,7.677989,4,4,1,0.041640,39
243,90370.000000,9630.000000,37,18303.629934,266481989.050434,93.279906,9.656784,4,4,1,0.024686,35
244,88985.000000,11015.000000,38,22896.658075,349190626.710311,118.859258,8.801094,4,4,1,0.035651,32
245,92855.000000,7145.000000,42,23721.680578,328894933.715200,112.361073,9.021649,4,4,1,0.038014,30
246,83193.000000,16807.000000,33,24585.571879,405105823.835946,114.466287,7.857220,4,4,1,0.029564,31
247,90518.000000,9482.000000,38,26718.290628,223111898.573750,121.308956,8.130201,4,4,2,0.066298,32
248,93797.000000,6203.000000,41,27219.387486,307984095.318509,105.812357,8.259431,4,4,1,0.044567,27
249,91312.000000,8688.000000,40,22899.118798,309092583.831561,116.458848,9.020619,4,4,1,0.050499,33
250,87400.000000,12600.000000,39,23334.969473,280301145.854796,116.455198,8.407681,4,4,1,0.052081,32
251,78054.000000,21946.000000,34,22120.452237,343296339.591966,138.109831,7.973730,4,4,1,0.039894,36
252,82920.000000,17080.000000,34,20697.228776,279675974.811086,113.210452,8.469116,4,4,1,0.052508,34
253,86421.000000,13579.000000,37,21934.747706,266317920.086081,104.428021,8.584767,4,4,2,0.033471,33
254,84874.000000,15126.000000,34,21102.142831,252838105.645032,110.749065,8.470367,4,4,2,0.052366,37
255,80574.000000,19426.000000,31,23875.445385,471838928.838164,129.824667,7.938615,4,4,1,0.031725,37
256,80681.000000,19319.000000,33,17895.974088,276829700.720070,112.518157,9.199019,4,4,1,0.038219,30
