generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,56755.000000,43245.000000,5,41280.255692,349455334.753244,1225.405337,0.000000,2,3,1,0.007006,45
1,100000.000000,1.000000,50,63900.400935,0.000000,1108.356464,0.000000,2,3,0,0.000000,0
2,100000.000000,1.000000,50,64480.542913,0.000000,1135.009874,0.000000,2,3,1,-0.000000,0
3,63539.000000,36461.000000,14,56302.217202,53447970.942939,1306.422403,0.000000,2,3,1,0.006589,36
4,59401.000000,40599.000000,12,57894.237802,32737316.718424,1839.268815,0.000000,2,3,1,0.004759,38
5,55423.000000,44577.000000,6,49573.436105,147536797.683496,1967.717255,0.000000,2,3,1,0.004491,44
6,73156.000000,26844.000000,18,57928.114718,23379297.219691,1205.439297,0.000000,2,3,1,0.002135,32
7,59365.000000,40635.000000,10,48454.852641,74267072.568687,1309.502109,0.000000,2,3,1,0.004494,40
8,56448.000000,43552.000000,9,43538.337139,221659991.540029,1262.137320,0.000000,2,3,1,0.012484,41
9,67702.000000,32298.000000,18,61879.141493,28027694.753646,1173.011995,0.489982,2,3,1,0.003816,35
10,69534.000000,30466.000000,17,52990.710477,171551037.809473,977.131008,0.612794,2,3,2,0.005436,38
11,62417.000000,37583.000000,16,54409.623946,46349137.067743,1276.209032,0.542233,2,3,1,0.005648,45
12,69800.000000,30200.000000,24,56488.534852,88327451.403696,1081.183843,0.583005,2,3,1,0.007003,31
13,70937.000000,29063.000000,26,59837.138024,29813663.441268,1103.404555,0.662931,2,3,1,0.004139,33
14,73164.000000,26836.000000,23,63899.794734,34169375.295926,1152.685377,0.478582,2,3,1,0.006015,32
15,74482.000000,25518.000000,19,59483.141845,71728771.453709,1106.846492,0.518988,2,3,1,0.006647,34
16,73451.000000,26549.000000,24,59050.483829,73838886.113328,1039.574864,0.543033,2,3,1,0.004179,34
17,63981.000000,36019.000000,19,60752.297936,18587879.337794,1366.317164,0.422374,2,3,1,0.005903,36
18,69989.000000,30011.000000,22,57942.034691,34482640.215346,948.387857,0.666335,2,3,1,0.004571,44
19,68925.000000,31075.000000,17,56633.098940,63350964.612069,1111.582670,0.595876,2,3,1,0.004378,37
20,74575.000000,25425.000000,23,60792.135035,17001314.170807,1060.872783,0.579366,2,3,1,0.004038,34
21,63391.000000,36609.000000,13,59895.924298,94818720.367037,1269.422356,0.358062,2,3,1,0.009416,39
22,71684.000000,28316.000000,21,61375.642464,15450608.500919,1137.663386,0.607351,2,3,1,0.006167,35
23,75721.000000,24279.000000,26,65152.854071,1767520.093558,1219.867293,0.444259,2,3,1,0.004491,29
24,70158.000000,29842.000000,19,51346.807892,115084030.836272,989.937335,0.610971,1,3,1,0.004999,33
25,68801.000000,31199.000000,22,58750.824625,54018463.549212,1080.229030,0.557527,1,3,2,0.005771,35
26,64991.000000,35009.000000,15,56017.218954,51134038.792438,1047.717333,0.593323,1,3,1,0.003846,37
27,69212.000000,30788.000000,19,51285.137704,138535647.272476,987.459984,0.565038,1,3,1,0.003608,36
28,69525.000000,30475.000000,23,59843.309175,16881726.255875,1211.163580,0.500302,1,3,1,0.003566,31
29,72932.000000,27068.000000,25,59159.724295,33766496.880270,1013.085324,0.662942,2,3,2,0.005432,32
30,69466.000000,30534.000000,17,59577.900622,74760411.306054,1263.116517,0.602406,2,3,1,0.003972,37
31,100000.000000,1.000000,50,63487.930277,2104035.253333,958.267169,0.634800,2,3,1,0.004076,0
32,100000.000000,1.000000,50,67859.894240,2534446.170952,907.298080,0.618280,2,3,1,0.005610,0
33,64437.000000,35563.000000,16,53003.920495,64349348.485173,1063.656016,0.611950,2,3,1,0.003112,37
34,65597.000000,34403.000000,18,58520.980749,33164825.109635,1226.303804,0.514863,2,3,2,0.007704,34
35,59265.000000,40735.000000,11,47111.930021,182002418.912645,1159.763937,0.405799,3,3,2,0.003591,46
36,70095.000000,29905.000000,21,58433.771213,60173176.407970,1099.837950,0.595968,3,3,1,0.004507,31
37,68510.000000,31490.000000,18,60950.362745,67168988.616090,1146.262081,0.481008,2,3,1,0.002536,39
38,67194.000000,32806.000000,18,54661.000381,24330957.098255,930.090862,0.697625,2,3,2,0.004435,37
39,61515.000000,38485.000000,15,52277.359432,97358241.281868,1081.676936,0.633988,2,3,2,0.005076,46
40,98026.000000,1974.000000,49,68313.364691,3083376.502219,957.792764,0.564999,2,3,0,-0.000000,1
41,65416.000000,34584.000000,19,59288.016230,29721753.372955,1237.872905,0.557863,2,3,1,0.003616,37
42,65820.000000,34180.000000,17,56242.930229,73905782.535072,1008.979009,0.679912,2,3,1,0.003246,41
43,70161.000000,29839.000000,22,60121.712097,39772971.065232,1251.464536,0.495625,2,3,1,0.003960,31
44,74659.000000,25341.000000,28,60511.441027,27805900.881952,947.006220,0.682985,2,3,1,0.005232,31
45,91224.000000,8776.000000,43,66771.555180,3903266.381414,1092.805731,0.429850,2,3,1,0.010481,9
46,66816.000000,33184.000000,24,54212.328008,34995671.790030,1152.758233,0.629447,2,3,1,0.003435,37
47,77119.000000,22881.000000,30,63619.563073,8881257.898940,1040.996454,0.503509,2,3,2,0.004429,21
48,67766.000000,32234.000000,20,57434.969626,25081886.701483,1162.763421,0.500922,2,3,1,0.003904,39
49,63765.000000,36235.000000,16,52584.546158,86263606.007170,1086.818106,0.527130,2,3,1,0.004226,40
50,71466.000000,28534.000000,25,60236.056045,52924737.987716,1124.421391,0.497610,2,3,1,0.003505,34
51,62726.000000,37274.000000,17,59538.674137,59210962.320331,1461.658202,0.436253,3,4,1,0.004151,38
52,74953.000000,25047.000000,24,60021.649582,76421803.479175,1116.098231,0.474270,3,4,1,0.002657,28
53,65587.000000,34413.000000,15,51914.553714,129510040.491837,1127.829978,0.433230,3,4,1,0.001858,40
54,69875.000000,30125.000000,19,57373.415596,44410020.759957,1194.983272,0.576208,3,4,1,0.001769,39
55,69626.000000,30374.000000,17,57624.578456,49871155.367631,1088.177933,0.640192,3,4,1,0.001883,39
56,66248.000000,33752.000000,21,56844.902366,34313286.116868,1138.645693,0.605247,3,3,1,0.002723,39
57,73700.000000,26300.000000,26,57820.993102,19668749.535769,1082.240943,0.582975,3,3,2,0.003098,30
58,85080.000000,14920.000000,34,109431.012989,346375640.335298,1118.498941,0.999838,3,3,1,0.006090,19
59,88701.000000,11299.000000,42,130284.468396,635453379.911414,1256.144868,0.903680,3,3,2,0.011113,9
60,84344.000000,15656.000000,32,139078.086890,1293707578.150294,1721.303161,0.892514,4,3,1,0.007638,23
61,82207.000000,17793.000000,31,141249.908783,498843018.233288,1603.654872,0.661036,4,3,1,0.004948,23
