generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,75628.000000,24372.000000,27,61763.126712,4912884.632045,1303.257131,0.000000,2,4,1,0.001042,23
1,67774.000000,32226.000000,17,57608.318807,45437907.164779,1325.449001,0.000000,2,4,1,0.003474,33
2,63782.000000,36218.000000,12,47525.777279,150067236.856571,1221.692957,0.000000,2,4,1,0.004442,38
3,54812.000000,45188.000000,8,46094.618363,286218243.091529,1421.120158,0.000000,2,4,1,0.004631,42
4,65952.000000,34048.000000,16,55256.067163,87047225.284713,1316.206119,0.000000,2,4,1,0.005402,34
5,58581.000000,41419.000000,10,49673.386805,156593876.810882,1299.299060,0.000000,2,4,1,0.009600,40
6,73722.000000,26278.000000,26,60832.820909,7084323.755671,1097.532798,0.547810,2,4,1,0.005366,32
7,59840.000000,40160.000000,13,44742.819905,170517931.820475,987.090021,0.584033,2,4,1,0.002394,51
8,64833.000000,35167.000000,17,53787.241547,98012142.837292,1142.879759,0.465836,2,4,1,0.003840,37
9,73465.000000,26535.000000,23,60244.779907,37597204.322798,1076.130241,0.512765,2,5,1,0.001406,31
10,63202.000000,36798.000000,18,56915.238406,38979991.850830,1269.376418,0.528408,2,5,1,0.003816,34
11,66543.000000,33457.000000,20,62064.448392,14055526.215580,1480.995874,0.526582,2,5,1,0.003526,36
12,66340.000000,33660.000000,15,53624.535192,64950735.086727,1166.202193,0.439274,2,5,1,0.002864,37
13,64216.000000,35784.000000,15,47498.756909,132669509.840729,1102.755461,0.667088,4,6,1,0.005290,42
14,67947.000000,32053.000000,17,52429.983424,124392902.959486,1098.389852,0.599560,4,6,1,0.004771,39
15,58679.000000,41321.000000,10,46686.400875,195512431.894763,1147.515663,0.551439,4,6,1,0.002941,43
16,69822.000000,30178.000000,20,50886.898658,127210780.069601,982.066835,0.571768,4,6,1,0.003618,38
17,60547.000000,39453.000000,17,47835.042696,148846736.860847,1119.750708,0.474491,4,6,1,0.004725,40
18,67055.000000,32945.000000,23,57892.387513,43357504.941061,1183.425275,0.568030,4,6,1,0.005716,37
19,64055.000000,35945.000000,10,44331.229224,326991948.840239,911.307117,0.659640,4,6,2,0.003561,45
20,55144.000000,44856.000000,8,39754.042859,358043904.999969,1068.125566,0.479739,4,6,1,0.004781,48
21,70331.000000,29669.000000,21,59592.234854,49089075.452044,1174.685108,0.649564,4,6,1,0.002645,36
22,64144.000000,35856.000000,18,49234.742358,84119756.045679,916.032773,0.600427,4,6,1,0.002770,38
23,65215.000000,34785.000000,18,53581.601297,69684250.986407,1123.336465,0.544028,4,6,1,0.003755,41
24,66359.000000,33641.000000,19,50611.475633,92552749.356788,1065.355854,0.505742,4,6,1,0.002869,39
25,59791.000000,40209.000000,9,45946.484239,294098449.338197,1044.974076,0.455732,4,6,2,0.006640,46
26,67226.000000,32774.000000,19,49565.754144,179740544.788314,898.602078,0.708855,4,6,1,0.003235,41
27,67641.000000,32359.000000,16,50138.765002,165836541.151082,882.115513,0.750907,4,6,2,0.003567,41
28,65694.000000,34306.000000,12,49930.695615,213478233.702248,1001.667054,0.569969,4,6,3,0.003557,49
29,63391.000000,36609.000000,12,51352.243983,257639559.861800,1039.442040,0.536008,4,6,2,0.003369,44
30,62082.000000,37918.000000,8,45550.297127,330900855.695786,1026.785734,0.604805,4,6,2,0.004457,47
31,64911.000000,35089.000000,11,47238.465683,282925816.203535,988.640536,0.579947,4,6,1,0.002415,45
32,64576.000000,35424.000000,14,48434.442855,234542938.495590,1036.790661,0.545748,4,6,2,0.003387,45
33,69925.000000,30075.000000,16,52644.007649,138909754.197792,959.596185,0.583212,4,6,1,0.003432,45
34,88249.000000,11751.000000,38,68308.780387,2269938.664749,1074.543905,0.452399,4,6,1,0.002396,16
35,94256.000000,5744.000000,43,64675.927844,2132972.210176,952.718192,0.584583,4,6,2,0.003021,9
36,63615.000000,36385.000000,13,46485.593737,260559896.556033,999.167774,0.564924,4,6,3,0.003479,43
37,58751.000000,41249.000000,6,41404.218547,331389058.783646,1011.499569,0.572987,4,6,1,0.003093,49
38,98629.000000,1371.000000,46,66967.954701,3313012.140636,907.728489,0.637612,5,7,2,0.009704,4
39,54379.000000,45621.000000,8,40327.538834,390284461.018125,1071.593200,0.455187,5,7,1,0.002512,50
40,60928.000000,39072.000000,11,47035.212677,244881773.351858,1048.358752,0.519501,5,7,2,0.003419,45
41,58897.000000,41103.000000,6,42595.069762,349052847.231876,1047.702755,0.508181,5,7,2,0.003193,49
42,57715.000000,42285.000000,10,40124.964204,281440494.711454,911.308777,0.728311,5,7,3,0.004698,51
43,65507.000000,34493.000000,12,50147.393835,251109467.873901,1045.682723,0.475514,5,7,2,0.005632,42
44,60315.000000,39685.000000,8,40124.503432,309012351.116188,890.285654,0.735233,5,7,2,0.003129,48
45,74073.000000,25927.000000,24,56042.805474,54831445.539183,997.329152,0.527664,5,7,1,0.005509,37
46,72664.000000,27336.000000,25,66693.018846,2209973.819691,1303.128112,0.406467,5,7,1,0.003115,29
47,60658.000000,39342.000000,10,44645.806177,266937280.771661,942.139631,0.632844,5,6,1,0.003005,49
48,58197.000000,41803.000000,12,45662.657464,257479527.726936,1012.125186,0.582544,5,6,2,0.002890,49
49,73954.000000,26046.000000,19,56708.584309,112905053.877604,1065.422908,0.445837,5,6,6,0.001708,39
50,68105.000000,31895.000000,18,51953.284400,147387076.700876,1036.180477,0.485956,5,6,2,0.002599,46
51,54445.000000,45555.000000,9,41770.715427,227758308.688614,966.949114,0.551822,5,6,6,0.003886,53
52,96608.000000,3392.000000,48,65821.616097,2059092.649635,1013.140292,0.532128,5,6,3,0.003087,2
53,66105.000000,33895.000000,12,48016.090744,274969206.979104,1057.512572,0.542579,5,6,1,0.002878,43
54,70632.000000,29368.000000,17,51745.575900,168226294.789211,967.663390,0.604111,4,6,4,0.003228,44
55,65279.000000,34721.000000,13,50343.959340,266043492.064094,1066.520283,0.479801,4,6,2,0.003356,43
56,65163.000000,34837.000000,11,53309.889732,220185852.494135,1058.322227,0.455585,4,6,6,0.003666,45
57,60862.000000,39138.000000,9,46508.571283,354143043.390034,993.434435,0.594534,4,6,1,0.003442,46
58,70917.000000,29083.000000,17,51856.143067,122506384.520442,960.008678,0.625004,4,6,1,0.002384,39
59,62348.000000,37652.000000,13,48061.160891,197166350.435976,991.128413,0.572661,4,6,4,0.002599,43
60,67207.000000,32793.000000,17,47117.984990,185941859.953671,913.798498,0.786184,4,6,2,0.003512,40
61,72389.000000,27611.000000,23,54962.439134,82089828.309927,958.323862,0.622281,4,6,3,0.002786,40
62,65402.000000,34598.000000,17,50930.119541,150268203.635330,1045.571245,0.566165,4,6,1,0.005253,41
