generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,57425.000000,42575.000000,12,51548.035330,138580025.173170,1294.937985,0.570172,3,2,1,0.003133,40
1,60920.000000,39080.000000,17,59305.234579,7874478.308840,1290.244937,0.420079,2,2,1,0.002468,40
2,84269.000000,15731.000000,31,65937.039405,1773348.365973,1081.604560,0.577972,2,2,1,0.001607,23
3,69689.000000,30311.000000,18,57603.705734,86770812.973590,1107.616630,0.545516,2,2,1,0.002706,39
4,68823.000000,31177.000000,20,56261.518712,65348504.186155,997.912538,0.569568,2,2,1,0.002678,36
5,65143.000000,34857.000000,18,57305.863521,124338389.681753,1116.552064,0.442374,2,2,1,0.002537,35
6,68246.000000,31754.000000,20,56571.050992,99907393.855579,1012.066542,0.533149,2,2,1,0.002880,32
7,68984.000000,31016.000000,20,59481.229486,27244258.041016,1145.146706,0.519562,2,2,2,0.002688,36
8,71640.000000,28360.000000,20,55766.673037,91171969.242806,1046.563220,0.612698,2,2,1,0.002345,35
9,69953.000000,30047.000000,18,53799.918738,149818165.485860,1023.909647,0.576637,2,2,1,0.003124,39
10,95656.000000,4344.000000,46,65263.116974,2572720.958208,930.421935,0.592259,2,2,1,0.003070,4
11,75347.000000,24653.000000,23,60327.619218,30514603.741089,1000.650936,0.662298,2,2,1,0.003051,34
12,71727.000000,28273.000000,21,59840.193038,33294670.292703,1085.662143,0.459760,2,2,1,0.003051,34
13,74588.000000,25412.000000,25,63496.158044,21767165.795401,1073.368874,0.590136,2,2,1,0.002569,29
14,69791.000000,30209.000000,24,60302.094117,22994530.365478,1042.068747,0.529003,2,2,1,0.003463,33
15,70310.000000,29690.000000,22,57943.633997,51546968.967477,1070.912534,0.530427,2,2,1,0.003217,32
16,66305.000000,33695.000000,18,59500.304177,50847155.442736,1208.841813,0.538819,2,2,1,0.002743,37
17,98107.000000,1893.000000,49,65519.908360,1792386.146912,904.233105,0.634336,2,2,1,0.002054,1
18,72388.000000,27612.000000,23,58692.469801,26316651.185821,1068.632338,0.490291,2,2,1,0.002786,32
19,65840.000000,34160.000000,16,57776.779008,63877600.744243,1281.855140,0.450741,2,2,1,0.003743,36
20,74647.000000,25353.000000,23,56083.487249,38836326.442809,985.849989,0.712208,2,2,1,0.001896,32
21,68762.000000,31238.000000,19,61371.925716,12061457.015459,1200.342243,0.538131,2,2,1,0.002453,35
22,75829.000000,24171.000000,27,59746.281566,21524307.244767,1063.782280,0.595147,2,2,1,0.002222,32
23,68694.000000,31306.000000,23,63547.758617,14726688.923614,1254.341351,0.582732,2,2,1,0.003457,32
24,61727.000000,38273.000000,14,59469.595625,64682129.443796,1328.207756,0.330068,2,2,1,0.003088,38
25,74836.000000,25164.000000,26,65275.984175,3633662.279399,1160.384025,0.528756,2,2,1,0.003046,28
26,69732.000000,30268.000000,25,55577.881814,266833352.093545,595.697912,1.554034,2,2,1,0.009065,36
27,76309.000000,23691.000000,27,70236.944100,194982544.792754,660.662540,1.559448,2,2,1,0.013905,39
28,67236.000000,32764.000000,22,64545.301869,45760451.722595,1284.915963,0.478981,2,0,1,0.003783,32
29,72846.000000,27154.000000,23,63150.859076,18763917.061238,1011.953362,0.498270,2,0,1,0.002798,29
30,68820.000000,31180.000000,19,49241.861939,167949866.262208,950.922836,0.686480,2,0,2,0.003287,35
31,69248.000000,30752.000000,22,57142.270164,33459524.337599,1155.305037,0.610492,2,0,1,0.002550,31
32,71775.000000,28225.000000,24,61247.576308,21596125.176285,1144.895259,0.472531,2,0,1,0.001733,35
33,67291.000000,32709.000000,18,63400.645106,16804706.958823,1392.373974,0.556894,2,0,1,0.003447,34
34,67558.000000,32442.000000,16,55287.347776,56129033.986002,1183.244542,0.391483,2,0,1,0.002839,39
35,66714.000000,33286.000000,18,58332.718775,40398778.258400,1155.888698,0.547320,2,0,1,0.002570,41
36,85566.000000,14434.000000,36,65889.613639,4150201.278047,971.657990,0.633723,2,0,1,0.002316,19
37,72530.000000,27470.000000,22,59463.752492,14993433.500567,1128.728291,0.548294,2,1,1,0.003482,35
38,70725.000000,29275.000000,22,63160.803213,44100391.023420,1230.697779,0.487541,2,1,2,0.004379,34
39,63553.000000,36447.000000,15,57960.178450,41987882.136808,1213.653772,0.526056,2,1,1,0.004426,38
40,75046.000000,24954.000000,22,62117.606658,10204358.814814,1157.674387,0.529361,2,1,1,0.003103,30
41,60843.000000,39157.000000,11,43936.956733,269379626.513180,928.345072,0.616960,2,1,1,0.003400,46
42,62292.000000,37708.000000,17,59536.568790,22468383.361343,1611.711002,0.450452,2,1,1,0.002886,38
43,66882.000000,33118.000000,20,57833.416388,15259041.129390,1210.100855,0.492535,2,1,1,0.002037,35
44,69098.000000,30902.000000,16,62822.971088,9504243.050200,1249.200705,0.355247,2,1,2,0.003298,39
45,69635.000000,30365.000000,17,58526.887883,62711186.420611,998.197313,0.668199,2,1,1,0.002795,40
46,61214.000000,38786.000000,8,43904.076547,304172050.218930,1012.040853,0.533152,2,1,1,0.003242,49
47,61032.000000,38968.000000,11,47444.321254,204257167.302071,1085.486081,0.452478,2,1,1,0.003948,46
48,65433.000000,34567.000000,18,56735.724320,34345498.396301,1323.244125,0.527527,2,1,1,0.004701,37
49,71065.000000,28935.000000,24,60947.184271,24029184.458068,1234.599005,0.434810,2,1,1,0.002992,33
50,66000.000000,34000.000000,14,49487.404539,203359160.465578,973.662481,0.684626,2,1,1,0.003386,42
51,69611.000000,30389.000000,19,59482.697839,48501739.881462,1225.430795,0.661594,2,1,1,0.002567,34
52,71824.000000,28176.000000,16,52954.011073,180357759.637290,1009.808925,0.472258,2,1,1,0.003291,39
53,75787.000000,24213.000000,26,63855.681154,13671633.588688,1101.720361,0.517239,2,1,1,0.001540,29
54,61614.000000,38386.000000,10,46710.745252,309182977.655027,993.074170,0.625626,2,1,1,0.002196,43
55,65436.000000,34564.000000,14,49814.322371,185107521.779160,1038.155538,0.532287,2,1,1,0.002159,45
56,84171.000000,15829.000000,34,64772.642769,4453427.641050,1035.284888,0.678152,2,1,1,0.001395,21
57,78573.000000,21427.000000,27,61091.519718,39218072.667564,1080.652290,0.427001,2,1,2,0.001565,31
58,69708.000000,30292.000000,20,57511.358098,138035112.752021,1061.289406,0.564390,2,1,1,0.001450,37
59,73774.000000,26226.000000,23,56659.716967,77715180.355055,1021.048961,0.530200,2,1,1,0.001748,32
60,67221.000000,32779.000000,15,49087.978805,151719602.528125,913.952216,0.619755,2,1,1,0.001956,42
61,71339.000000,28661.000000,19,54824.182471,105925103.584971,1009.262229,0.583529,2,1,2,0.001219,37
62,72950.000000,27050.000000,27,60537.757792,20610342.726141,1011.422594,0.500193,3,1,1,0.000501,29
63,74410.000000,25590.000000,24,64948.509070,5336279.451344,1268.952167,0.624039,3,1,1,0.000632,31
64,74926.000000,25074.000000,26,63465.512535,3053619.411184,1122.777334,0.487550,3,1,1,0.000581,29
65,76423.000000,23577.000000,27,60314.478282,37475281.777095,1036.746975,0.508006,3,1,1,0.001133,25
66,55959.000000,44041.000000,7,43617.588239,423134069.823542,950.224695,0.607948,3,1,1,0.000964,46
67,57697.000000,42303.000000,13,48686.318513,219846054.210904,1121.332184,0.399614,3,1,1,0.001236,45
68,69400.000000,30600.000000,23,58848.180771,14870755.843011,1207.690759,0.385191,3,1,1,0.000709,30
69,71154.000000,28846.000000,19,55888.867851,81398824.095121,1035.059701,0.651387,3,1,1,0.000571,34
70,61338.000000,38662.000000,10,49485.786834,227302520.570518,1083.124340,0.489157,3,1,1,0.002403,45
71,63865.000000,36135.000000,13,49251.029318,278121218.124134,988.000896,0.534978,3,2,1,0.000812,40
72,69152.000000,30848.000000,18,52572.722873,123488334.409275,1042.486726,0.354450,3,2,1,0.000597,35
73,58332.000000,41668.000000,6,44719.803025,324205060.972269,1019.258286,0.542763,3,2,1,0.001225,47
74,67164.000000,32836.000000,17,51658.053453,156435743.757092,994.207461,0.648326,3,2,1,0.002183,40
75,70940.000000,29060.000000,22,54842.264588,122840114.550020,1082.561290,0.550799,3,2,1,0.001235,29
76,69291.000000,30709.000000,16,51944.066705,114200293.133870,898.062717,0.716336,3,2,2,0.001445,39
77,72714.000000,27286.000000,22,56461.743528,54459598.416647,1038.639938,0.420883,3,2,1,0.000993,31
78,59724.000000,40276.000000,8,42721.612224,303596799.086292,974.722355,0.555421,3,2,1,0.001524,46
79,71317.000000,28683.000000,19,56314.624110,83150547.061929,967.064796,0.611824,3,2,2,0.000698,34
80,69914.000000,30086.000000,17,49517.113933,160771128.972366,965.143529,0.624321,3,2,1,0.001237,43
81,66853.000000,33147.000000,19,50826.812361,168317026.975905,1147.957374,0.573315,3,2,1,0.000887,34
82,71977.000000,28023.000000,22,54657.182133,108300473.344603,999.725299,0.464459,3,2,1,0.001385,34
83,59121.000000,40879.000000,9,42033.552800,294509286.434562,972.051512,0.565458,3,2,1,0.002623,45
84,68621.000000,31379.000000,25,54964.364375,36322134.814536,1014.270564,0.543264,3,2,1,0.001617,36
85,66214.000000,33786.000000,13,48897.388054,207394497.637761,966.237140,0.516772,3,2,1,0.000906,41
86,59988.000000,40012.000000,8,42726.275641,331842570.754064,1002.002701,0.538182,3,2,2,0.001795,47
87,65987.000000,34013.000000,17,48050.165253,146533812.263304,1085.734713,0.583129,3,2,3,0.001441,36
88,72379.000000,27621.000000,17,55350.885020,172376328.721883,1043.502895,0.494781,3,2,1,0.001159,34
89,66914.000000,33086.000000,13,51521.495068,155887350.725727,969.886270,0.660974,3,2,2,0.000834,44
90,64800.000000,35200.000000,16,48543.870160,174721333.738844,1038.490465,0.472805,3,2,2,0.002544,43
91,68745.000000,31255.000000,16,48435.496659,162363320.106571,1029.065112,0.560560,3,2,1,0.000979,38
92,57873.000000,42127.000000,9,44337.253914,268978873.066661,1002.735085,0.509601,3,2,1,0.002302,46
93,66228.000000,33772.000000,14,50343.964198,211692931.197434,1025.145975,0.483973,3,2,3,0.000723,40
94,65341.000000,34659.000000,14,44823.996286,182453837.579064,956.487629,0.630091,3,2,2,0.001588,40
95,69255.000000,30745.000000,15,50039.838290,170591484.331162,963.121658,0.558267,3,2,1,0.001004,46
96,59772.000000,40228.000000,13,45843.078879,258582116.300585,983.893962,0.484481,3,2,1,0.001025,40
97,74653.000000,25347.000000,19,58829.225740,159333806.031986,1018.860025,0.565541,3,2,1,0.001151,34
98,63055.000000,36945.000000,16,46621.344776,246642667.553254,1046.298234,0.469223,3,2,1,0.001033,36
99,60321.000000,39679.000000,14,49477.030691,157591641.707736,1033.984256,0.461416,3,2,1,0.000687,42
100,73126.000000,26874.000000,23,67186.277848,66018037.745620,805.761368,1.393435,4,5,1,0.009178,32
101,77230.000000,22770.000000,27,91244.782099,168974541.952882,970.213267,0.938449,4,5,2,0.003881,31
102,74937.000000,25063.000000,23,87962.390786,91761121.855667,1101.505724,0.783901,4,5,1,0.004257,30
103,78055.000000,21945.000000,27,79071.009808,67708279.116724,871.093224,1.028414,4,5,2,0.003780,28
104,74398.000000,25602.000000,25,64140.792290,80682538.645934,712.918180,1.386062,4,5,1,0.009552,28
105,77489.000000,22511.000000,28,77347.550487,51705567.174917,863.937424,1.134530,4,5,1,0.007865,26
106,75800.000000,24200.000000,28,77796.389582,65295775.859244,852.165161,1.115198,4,5,1,0.003664,24
107,74897.000000,25103.000000,24,72097.825814,127830959.834656,930.989588,1.120485,4,5,2,0.003387,28
108,77373.000000,22627.000000,27,73793.746034,80710333.437445,783.683524,1.203557,4,5,1,0.004079,27
109,80472.000000,19528.000000,31,96781.609975,135523335.699741,932.554785,0.990232,4,5,1,0.003569,26
110,79530.000000,20470.000000,30,74894.391418,50515560.373657,850.716567,1.256328,4,5,2,0.004397,26
111,69937.000000,30063.000000,25,77931.754656,84039019.139908,1019.539820,1.004891,4,5,2,0.005422,32
112,74749.000000,25251.000000,25,73668.724732,258756722.154686,781.707290,1.224914,4,5,1,0.008982,29
113,82567.000000,17433.000000,30,83971.301603,123262631.704593,844.016350,1.162238,4,5,1,0.004349,23
114,74785.000000,25215.000000,28,96308.408070,113992880.010075,1077.915017,0.872219,3,4,2,0.004878,23
115,73395.000000,26605.000000,24,87977.733928,260406719.724760,1004.862480,0.994041,3,4,1,0.005468,28
116,84825.000000,15175.000000,35,118636.295107,428751888.412478,1094.412216,0.911575,3,4,1,0.006887,21
117,82064.000000,17936.000000,30,111222.136803,463143116.675693,1023.884171,0.905163,3,4,1,0.004899,27
118,75247.000000,24753.000000,26,100043.097850,173017084.650092,1192.462996,0.907848,3,4,2,0.003684,28
119,73569.000000,26431.000000,24,93282.833267,162793525.465173,1293.819128,0.967741,3,4,2,0.005730,27
120,85065.000000,14935.000000,35,95871.666324,101333661.156300,1023.883593,1.073860,3,4,2,0.005495,17
121,72084.000000,27916.000000,26,94075.283751,184348181.306880,1279.171274,0.920985,3,4,1,0.006980,25
122,76055.000000,23945.000000,21,222811.529560,1840623947.111292,1911.382919,1.009803,2,3,1,0.033130,33
123,75521.000000,24479.000000,26,217986.385690,1899513597.536528,2099.826371,0.926428,2,3,2,0.022885,27
124,77072.000000,22928.000000,27,220782.277053,2130058330.657363,2239.730712,1.019738,2,3,2,0.025673,26
125,81194.000000,18806.000000,30,230060.711212,1897004941.951202,1807.150189,1.049695,2,3,2,0.022326,21
126,87003.000000,12997.000000,36,222894.362019,2712154891.737544,1694.064590,1.109496,2,3,1,0.019470,19
127,86368.000000,13632.000000,33,227359.352290,1822632906.085826,2097.161648,1.143295,2,3,1,0.014506,19
128,77210.000000,22790.000000,28,221336.714048,1933300059.175936,1657.389381,1.143392,2,3,1,0.021459,24
129,76031.000000,23969.000000,28,213069.158427,1899684228.929819,1638.026216,1.183201,2,3,1,0.034365,24
130,82103.000000,17897.000000,29,217758.206098,2210714547.002674,1796.842914,1.132910,2,3,1,0.018239,24
131,77875.000000,22125.000000,29,220188.767532,1421629301.506198,2188.792397,1.157057,2,3,2,0.024025,22
132,80323.000000,19677.000000,31,224374.536413,2405844513.969645,1781.123231,1.190779,2,3,2,0.021452,25
133,78712.000000,21288.000000,31,214196.216800,2326816716.235404,1498.662382,1.052748,2,3,2,0.021965,22
134,77050.000000,22950.000000,28,219041.445168,2128390831.075078,2045.883583,0.972477,2,3,2,0.039295,28
135,79297.000000,20703.000000,28,217564.430010,2809365164.814234,1856.285268,1.134442,2,3,2,0.026828,23
136,82582.000000,17418.000000,31,223804.343262,2477231836.354825,1612.128352,1.284935,2,3,2,0.031773,22
137,82433.000000,17567.000000,34,227428.627978,2367652400.832377,1887.841523,1.104439,2,3,2,0.029530,21
138,78178.000000,21822.000000,26,212694.335870,2411710902.407337,1614.526081,1.197345,2,3,1,0.019264,28
139,77310.000000,22690.000000,29,216352.386967,1620034747.190403,1354.320875,1.238119,2,3,1,0.045222,27
140,76814.000000,23186.000000,26,219682.067049,2488647108.102620,1986.658691,1.086440,2,3,2,0.024728,24
141,80099.000000,19901.000000,29,207334.159792,2766973424.410612,1735.750376,1.082164,2,3,2,0.018135,25
142,75030.000000,24970.000000,25,208390.325708,1983106991.655449,1208.723131,1.340868,2,3,1,0.015060,27
143,75193.000000,24807.000000,27,232528.141685,1523577593.616301,2048.610816,0.883497,2,3,1,0.033976,24
144,82904.000000,17096.000000,33,224836.158431,2048092998.296124,1694.154015,1.282393,2,3,1,0.016807,23
145,84066.000000,15934.000000,37,226274.469371,1935813931.663944,1827.275620,1.170823,2,3,2,0.023554,17
146,80495.000000,19505.000000,28,227246.153481,1894001532.640602,1969.402398,0.987133,2,3,1,0.018095,34
147,73386.000000,26614.000000,28,223899.576257,2187002413.875571,2058.903135,1.061453,2,3,2,0.027931,25
148,99700.000000,300.000000,49,228256.986394,2080962953.444061,1231.100347,1.361809,2,3,1,-0.000000,2
149,79740.000000,20260.000000,29,235456.510381,1413348214.135917,1757.890390,1.119531,2,3,2,0.014788,24
150,80123.000000,19877.000000,29,219951.218694,2393528461.508926,1665.396687,1.242431,2,3,1,0.032292,25
151,89980.000000,10020.000000,39,221987.451936,2095787731.315378,1364.091199,1.507241,2,3,2,0.014881,17
152,78605.000000,21395.000000,29,216068.007653,2120354075.489910,1678.965892,1.589415,2,3,2,0.017455,32
153,79240.000000,20760.000000,28,226533.428467,2441486464.272450,2128.279933,1.536395,2,3,1,0.039850,25
154,79718.000000,20282.000000,27,213161.394447,2547291538.130907,1607.872925,1.292267,2,3,2,0.017434,25
155,83047.000000,16953.000000,31,218588.072008,1920393867.984437,1869.920688,1.325483,2,3,2,0.036984,24
156,81656.000000,18344.000000,28,223497.089657,1545428003.754412,1984.592836,1.044251,2,3,2,0.023690,24
157,78281.000000,21719.000000,29,229863.497869,1921544318.005446,2289.680257,0.931188,2,3,2,0.019034,25
158,75611.000000,24389.000000,25,225365.661818,2098661063.038192,2052.745902,0.890083,2,3,2,0.029695,29
159,74734.000000,25266.000000,25,120943.000609,568872561.610313,1452.722444,0.928232,2,3,1,0.013854,29
160,77947.000000,22053.000000,30,149462.562510,730865906.254451,1461.922679,0.824038,2,3,2,0.009496,23
161,81629.000000,18371.000000,31,154172.150073,783506352.866160,1751.737099,0.886006,2,3,2,0.011687,20
162,84513.000000,15487.000000,32,172617.673639,778351327.134361,1617.605112,0.860883,2,3,2,0.008060,19
163,78327.000000,21673.000000,25,129862.292652,386827972.144183,1521.904858,0.892412,2,3,2,0.011064,25
164,78991.000000,21009.000000,29,153714.674407,1801993635.708501,1787.957728,1.020442,2,3,2,0.009032,24
165,82137.000000,17863.000000,32,137119.928427,641468834.759329,1427.122827,1.156131,2,3,2,0.017485,18
166,77233.000000,22767.000000,26,104141.718701,273290842.253138,1246.395574,1.304137,2,3,2,0.015704,27
167,80135.000000,19865.000000,30,146446.076646,1560545687.799316,1629.897439,0.900668,2,3,1,0.014919,23
168,70170.000000,29830.000000,22,117641.652888,424191749.983301,1614.769842,0.975339,2,3,2,0.016407,32
169,95819.000000,4181.000000,46,181041.047900,951931988.698045,1700.440642,1.070945,2,3,2,0.017892,4
170,76264.000000,23736.000000,25,110830.662215,418661384.266278,1325.710555,0.924085,2,3,2,0.009612,25
171,75052.000000,24948.000000,27,122195.045902,420854219.346803,1523.855912,0.969629,2,3,1,0.014175,25
172,86275.000000,13725.000000,37,148991.232046,1075592019.108435,1303.622607,1.080120,2,3,2,0.020232,17
173,72306.000000,27694.000000,27,108580.973266,345058122.451461,1320.793836,0.948540,2,3,2,0.017691,24
174,81628.000000,18372.000000,32,128575.425760,529319472.022374,1599.021692,1.195154,2,3,2,0.013122,18
175,75516.000000,24484.000000,26,135049.635113,843126756.323318,1690.027415,0.918957,2,3,3,0.013803,24
176,81284.000000,18716.000000,30,158895.568106,756118274.610648,1871.521789,0.809380,2,3,2,0.014243,24
177,77035.000000,22965.000000,29,126142.007788,564213943.403752,1626.548772,1.087493,2,3,2,0.012637,26
178,69224.000000,30776.000000,21,128164.304779,587682961.729032,1882.161431,0.762996,2,3,2,0.014117,30
179,79689.000000,20311.000000,31,109848.733466,358569475.771437,1189.068157,1.342650,2,3,3,0.008245,23
180,79098.000000,20902.000000,31,152684.097862,1450993191.483883,1875.538488,1.138039,2,3,2,0.014554,20
181,79998.000000,20002.000000,28,126639.930459,680766635.822682,1299.665375,1.073353,2,3,3,0.014714,25
182,77332.000000,22668.000000,24,126008.911895,420073692.573391,1668.148365,1.074253,2,3,2,0.011995,30
183,70215.000000,29785.000000,20,113637.832861,778494865.507969,1442.224074,0.986833,2,3,2,0.010809,32
184,77998.000000,22002.000000,27,118883.495949,604374284.299525,1223.415276,1.021043,2,3,1,0.016496,25
185,80976.000000,19024.000000,32,108056.347871,593600840.280282,1128.911556,1.162775,2,3,1,0.011137,21
186,75399.000000,24601.000000,27,116833.091364,380196491.354716,1368.758442,0.983601,2,3,1,0.018163,24
187,84845.000000,15155.000000,35,176968.959677,1571701125.250472,1765.855843,0.879233,2,3,1,0.009503,16
188,79187.000000,20813.000000,29,155042.903024,1029575146.556733,1697.061044,0.913044,2,3,1,0.017800,22
189,83586.000000,16414.000000,32,134608.952703,561937206.524737,1561.818929,1.172715,2,3,1,0.009757,18
190,79609.000000,20391.000000,29,121733.202753,524739511.699239,1397.538285,1.067246,2,3,1,0.007524,22
191,77988.000000,22012.000000,29,144377.844368,712896124.255640,1603.905799,0.883704,2,3,1,0.012303,25
192,74225.000000,25775.000000,24,113400.884569,595305306.470876,1440.991902,0.948665,2,3,1,0.022089,29
193,84189.000000,15811.000000,34,130510.970668,370151759.443789,1405.495596,0.864451,2,3,1,0.015779,17
194,75417.000000,24583.000000,26,131241.096289,528571369.936189,1571.092884,0.795538,2,3,1,0.015609,24
195,76223.000000,23777.000000,26,101875.133839,284915602.019321,1126.024634,1.147135,3,2,1,0.011303,29
196,76499.000000,23501.000000,29,121917.020367,296297930.253973,1321.195535,0.856547,3,2,2,0.029973,21
197,80666.000000,19334.000000,34,176561.425665,876450370.007879,2068.728570,1.036272,3,2,1,0.014521,19
198,75445.000000,24555.000000,28,143992.480816,1348170488.821924,1435.992361,0.780315,3,2,1,0.017868,24
199,80937.000000,19063.000000,30,150965.803319,835139568.980412,1720.567001,0.925006,3,2,1,0.013351,22
200,100000.000000,1.000000,50,180444.461383,1592628854.846809,1521.357497,0.943000,3,2,1,0.002185,0
201,80319.000000,19681.000000,29,138183.822621,419690311.660658,1437.494160,0.792599,3,2,1,0.013658,25
202,77996.000000,22004.000000,27,132746.206795,528763672.659917,1594.355547,0.816420,3,2,1,0.010883,24
203,86932.000000,13068.000000,38,187985.647521,1133431761.870867,1886.969133,0.690061,3,2,1,0.008473,18
204,83253.000000,16747.000000,32,143636.362584,831595461.632376,1542.990787,0.935847,3,2,1,0.008880,22
205,72788.000000,27212.000000,23,129179.417034,1304707971.960439,1522.996632,1.026062,3,2,1,0.011531,30
206,75085.000000,24915.000000,27,138756.015937,819019786.025379,1649.855508,0.906362,3,2,1,0.015688,27
207,76652.000000,23348.000000,26,153846.041151,717175131.990076,1654.042868,0.771072,3,2,1,0.015772,25
208,75723.000000,24277.000000,26,133266.899017,396148209.358743,1468.434703,0.826910,3,2,1,0.018265,26
209,87650.000000,12350.000000,37,215503.376087,1678217082.300493,2139.924834,0.663292,3,2,2,0.019541,18
210,74725.000000,25275.000000,28,204703.189167,1517969033.908574,2292.556280,0.514560,3,2,1,0.027858,22
211,80414.000000,19586.000000,30,196522.079411,1732160923.786193,2171.869431,0.747645,3,2,1,0.013639,21
212,82451.000000,17549.000000,30,216278.097772,1699737841.245934,2136.563571,0.663853,3,2,1,0.023222,22
213,87866.000000,12134.000000,36,209982.309752,1725456878.316010,2067.059215,0.869593,3,2,1,0.014011,17
214,79832.000000,20168.000000,30,193117.708485,1553385296.681955,2017.424223,0.748816,3,2,1,0.049398,22
215,86677.000000,13323.000000,34,212077.643716,1708130644.934724,1981.816542,0.842792,3,2,1,0.013239,19
216,75821.000000,24179.000000,27,203117.049299,1535260784.810844,2065.873408,0.704104,3,2,1,0.025496,26
217,81425.000000,18575.000000,30,209297.793512,2073944789.842111,2146.610300,0.713596,3,2,1,0.021343,20
218,80023.000000,19977.000000,29,223122.781677,1511686423.732751,2516.139816,0.564688,3,2,2,0.012385,21
219,85313.000000,14687.000000,33,220180.587682,1762901749.580292,1990.082164,0.709515,3,2,1,0.023755,17
220,77218.000000,22782.000000,28,214749.037913,1365814285.608712,2540.707414,0.640290,3,2,1,0.012226,26
221,79434.000000,20566.000000,30,219420.445921,1529873051.430900,2629.762192,0.648335,3,2,1,0.023351,21
222,75874.000000,24126.000000,26,195422.098952,1155414909.300325,2567.461303,0.759021,3,2,1,0.012453,26
223,76494.000000,23506.000000,24,197976.660014,1911837059.053384,2150.735076,0.790398,3,2,1,0.012391,27
224,75265.000000,24735.000000,24,197471.182233,1683207075.045017,2619.494818,0.868785,3,2,1,0.020449,27
225,73335.000000,26665.000000,24,205793.020980,1598312220.076667,2292.493567,0.591022,3,2,1,0.012017,27
226,79658.000000,20342.000000,29,205610.710535,1760604519.703532,2168.727845,0.827176,3,2,1,0.022705,23
227,82838.000000,17162.000000,32,202302.356966,2268105556.131040,1938.286681,0.781241,3,2,1,0.022258,21
228,84236.000000,15764.000000,32,200878.833524,1560641131.144479,1622.028523,0.763681,3,2,1,0.033927,23
229,74191.000000,25809.000000,26,174114.954791,822417891.830753,2039.954938,0.688738,3,2,1,0.023767,25
230,81562.000000,18438.000000,30,209915.354313,1880465312.164711,2181.721464,0.713299,3,2,1,0.013859,24
