generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
23,75017.000000,24983.000000,29,16094.442693,354888547.089598,115.264101,10.509904,2,2,2,0.032956,44
24,87706.000000,12294.000000,36,22875.117346,473548537.804899,146.954484,10.464346,2,2,1,0.036847,40
25,92472.000000,7528.000000,41,19320.903345,562972572.767094,132.499585,13.030348,2,2,1,0.034568,38
26,95937.000000,4063.000000,44,19576.112713,410863119.560948,113.252910,12.392432,2,2,1,0.041312,43
27,85333.000000,14667.000000,36,16895.226831,387863712.456097,113.453261,11.912635,2,2,1,0.021818,41
28,86452.000000,13548.000000,35,18599.813774,396265588.928899,129.398013,11.523938,2,2,1,0.035708,39
29,87087.000000,12913.000000,37,18620.952293,399693681.084009,115.420936,11.823674,2,2,3,0.039171,43
30,80912.000000,19088.000000,35,15860.758264,409444207.043623,118.294561,12.183986,2,2,3,0.020687,53
31,85248.000000,14752.000000,38,18750.557291,514373801.841707,107.517819,12.435143,2,2,1,0.043014,40
32,88687.000000,11313.000000,42,38399.741034,96973587.464465,739.692180,15.035105,2,2,1,0.019523,19
33,87655.000000,12345.000000,41,11882.340135,268614368.268083,82.123903,16.014416,2,2,1,0.028893,41
34,91852.000000,8148.000000,42,17298.570100,396665944.394696,107.559752,14.118675,2,2,1,0.033892,39
35,88007.000000,11993.000000,41,15394.966226,375743474.811394,97.667997,14.562536,2,2,1,0.028159,37
36,86622.000000,13378.000000,38,15267.752301,344341667.195195,91.849289,14.250186,2,2,1,0.027476,44
37,84923.000000,15077.000000,36,12534.391777,285366898.837033,84.228928,15.322345,2,2,3,0.036140,45
38,76962.000000,23038.000000,29,14991.121664,420341563.314707,101.785413,13.027765,2,2,2,0.043225,47
39,83116.000000,16884.000000,35,12316.392133,263665840.954888,86.987364,14.681068,2,2,3,0.022715,43
40,83484.000000,16516.000000,36,13145.257698,308176790.441562,100.190323,14.432774,2,2,2,0.021420,39
41,81130.000000,18870.000000,32,20216.517573,334842498.341534,111.555317,9.677669,2,2,2,0.020220,47
42,88509.000000,11491.000000,41,19518.642365,330623512.643246,115.112318,10.440407,2,2,3,0.019861,40
43,76982.000000,23018.000000,31,17886.597872,347161010.251325,115.863564,9.533329,2,2,2,0.033017,38
44,83687.000000,16313.000000,37,19337.730291,348969981.493977,119.840759,10.529075,2,2,2,0.045526,43
45,90723.000000,9277.000000,40,17336.989008,204209725.667182,100.608588,11.246668,2,2,3,0.042887,27
46,81098.000000,18902.000000,33,18579.222696,264952082.262604,116.673632,9.920192,2,2,3,0.050383,36
47,81418.000000,18582.000000,36,20764.964272,485531322.589036,118.028962,10.289477,2,2,3,0.029264,36
48,86722.000000,13278.000000,39,18005.626003,273208501.189880,98.243758,10.958991,2,2,3,0.054716,45
49,82369.000000,17631.000000,34,16898.179026,187794899.979659,95.513955,9.968426,2,2,3,0.035645,41
50,84819.000000,15181.000000,37,23524.445225,542934604.320983,107.134051,9.106688,2,2,2,0.017201,37
51,80562.000000,19438.000000,32,19564.837056,262750660.563139,107.455615,9.535958,2,2,3,0.056727,42
52,90498.000000,9502.000000,39,24681.040764,243847210.607952,105.924479,8.555797,2,2,3,0.044050,25
53,85301.000000,14699.000000,37,18758.314926,300344124.046185,101.780535,9.971841,2,2,3,0.045121,34
54,87446.000000,12554.000000,40,30758.186642,509853475.180549,234.206675,8.900925,2,2,3,0.039707,25
55,89688.000000,10312.000000,38,22918.160422,470369729.760790,105.668938,10.111194,2,2,3,0.040210,36
56,91081.000000,8919.000000,38,23304.100340,410337070.168523,113.121144,9.541820,2,2,4,0.036335,39
57,88802.000000,11198.000000,39,22921.456947,350420735.227564,127.736145,9.861957,2,2,3,0.038063,44
58,82808.000000,17192.000000,35,24300.936029,409562160.801668,135.679790,8.426056,2,2,3,0.039319,31
59,85758.000000,14242.000000,38,19445.701336,304702647.145739,99.655366,10.081890,2,2,1,0.031077,39
60,86815.000000,13185.000000,36,21536.104015,342133985.783537,101.326159,9.353075,2,2,3,0.048525,36
61,84366.000000,15634.000000,39,23868.501182,404954915.637582,118.580075,8.748987,2,2,2,0.042305,36
62,87514.000000,12486.000000,36,17378.084651,203756047.261989,91.045891,9.837185,2,2,3,0.035953,37
63,87950.000000,12050.000000,38,21375.976259,317261362.049579,121.514186,9.483877,2,2,3,0.037321,33
64,84899.000000,15101.000000,34,24091.200491,525534983.523291,127.503319,8.600380,2,2,3,0.041424,36
65,85160.000000,14840.000000,39,22341.324413,292842771.482907,106.385905,9.531330,2,2,3,0.047622,29
66,86568.000000,13432.000000,36,18488.327859,293118183.542680,110.545842,10.550911,2,2,3,0.045327,38
67,86456.000000,13544.000000,36,17861.842712,303667711.239138,95.534716,10.470114,2,2,4,0.030968,45
68,93069.000000,6931.000000,46,22650.111076,517674460.511378,118.344537,10.867288,2,2,2,0.025021,15
69,85778.000000,14222.000000,40,22913.854677,557232537.557310,120.624591,9.759155,2,2,6,0.038675,27
70,88072.000000,11928.000000,37,23086.451402,428248832.021120,126.072423,9.804610,2,2,3,0.024964,48
71,84585.000000,15415.000000,37,23195.011918,348923320.394812,114.449387,9.046303,2,2,2,0.046428,23
72,90174.000000,9826.000000,40,19194.488471,274899792.881823,93.253570,10.208605,2,2,2,0.027705,42
73,92537.000000,7463.000000,42,25884.262600,449336858.354474,121.562973,10.153141,2,2,4,0.045580,27
74,83983.000000,16017.000000,35,17943.856925,191058697.144006,98.542272,9.963139,2,2,3,0.044239,38
75,92215.000000,7785.000000,41,15278.037107,325420294.533789,98.891468,13.581552,2,2,3,0.039468,32
76,86545.000000,13455.000000,38,16427.302081,309416480.098472,95.760510,12.325107,2,2,1,0.028492,33
77,81286.000000,18714.000000,34,50485.458270,119526770.929722,1160.441678,11.572020,2,2,4,0.027486,30
78,90386.000000,9614.000000,41,14675.841884,307115684.885497,80.479571,14.271089,2,2,3,0.053250,29
79,88323.000000,11677.000000,40,15206.513022,352890319.424551,92.481763,14.036842,2,2,5,0.045801,40
80,89144.000000,10856.000000,41,14189.834467,330025650.576880,82.008680,13.822623,2,2,4,0.041187,32
81,87789.000000,12211.000000,38,14711.216478,323315468.578800,70.599853,13.854801,2,2,3,0.033278,32
82,90715.000000,9285.000000,40,15264.148604,364947630.863535,75.479851,13.872727,2,2,2,0.040973,42
83,86666.000000,13334.000000,37,15073.513291,282028075.643430,86.348181,12.659538,2,2,2,0.031482,38
84,88661.000000,11339.000000,40,16678.064978,438988443.593164,84.605632,13.638739,2,2,2,0.031544,43
85,87601.000000,12399.000000,39,17371.016574,450726768.212466,114.946203,13.275621,2,2,3,0.042377,34
86,89872.000000,10128.000000,37,13409.990738,281106756.823922,83.808407,14.292827,2,2,2,0.029966,33
87,84054.000000,15946.000000,38,13672.164677,319566911.668109,87.056333,13.485726,2,2,2,0.024265,30
88,93261.000000,6739.000000,43,13307.217945,255198035.755336,77.648178,14.953110,2,2,4,0.033892,27
89,85649.000000,14351.000000,40,19319.681789,511431990.523414,120.808244,12.552735,2,2,2,0.043107,32
90,91762.000000,8238.000000,43,11579.452665,263457162.958332,72.678974,16.738777,2,2,3,0.030721,38
91,84777.000000,15223.000000,37,16430.440366,383739650.214445,100.496201,12.270486,2,2,4,0.044004,30
92,91194.000000,8806.000000,41,15958.459833,373039629.346212,91.772005,13.766503,2,2,3,0.042760,20
93,81016.000000,18984.000000,33,16168.403776,297468543.902929,90.033550,12.008856,2,2,1,0.039953,36
94,89301.000000,10699.000000,40,13843.120942,262660938.720698,91.132845,13.336585,2,2,2,0.030239,39
95,93358.000000,6642.000000,43,14771.433680,382131438.825384,75.215953,14.891653,2,2,3,0.026048,22
96,100000.000000,1.000000,50,18309.267027,386632517.584658,92.386481,14.439760,2,2,0,0.000000,0
97,86888.000000,13112.000000,38,11803.274719,266632874.311400,76.197306,16.338546,2,2,3,0.034151,33
98,88310.000000,11690.000000,41,14452.622805,369698360.254505,76.514587,16.348587,2,2,1,0.037417,32
99,79673.000000,20327.000000,33,11386.220688,260814224.851766,79.923411,15.169333,2,2,2,0.042463,39
100,87235.000000,12765.000000,41,9310.503141,168285841.136303,57.034672,17.857246,2,2,5,0.024410,28
101,89406.000000,10594.000000,39,10383.179925,225556456.108116,62.010758,17.925355,2,2,4,0.028084,29
102,90550.000000,9450.000000,40,10203.184549,187486286.480902,59.939900,17.906185,2,2,3,0.033248,34
103,93153.000000,6847.000000,43,11479.978320,288494362.760627,68.376357,18.009961,2,2,3,0.047468,34
104,89668.000000,10332.000000,41,12662.057614,270638921.354210,72.287739,16.574169,2,2,2,0.036734,36
105,97846.000000,2154.000000,48,10318.774463,201461109.670554,65.416255,18.878969,2,2,4,0.025513,6
106,94348.000000,5652.000000,44,13779.066990,304308963.684838,71.637664,16.575305,2,2,3,0.034980,33
107,85731.000000,14269.000000,37,11286.351995,285452697.714321,62.395233,16.577121,2,2,4,0.026909,41
108,84360.000000,15640.000000,39,10420.890503,215577687.551461,65.820009,16.591840,2,2,3,0.032044,35
109,90726.000000,9274.000000,40,11078.091508,200587687.546543,59.309937,16.491830,2,2,3,0.024113,36
110,87016.000000,12984.000000,39,11026.700511,238175590.067691,68.732636,16.359649,2,2,3,0.036809,37
111,93136.000000,6864.000000,45,15399.902529,449126610.959164,92.077921,16.346708,2,2,3,0.030905,26
112,88825.000000,11175.000000,39,12967.562894,363977293.592452,85.393628,16.475922,2,2,3,0.028268,35
113,91215.000000,8785.000000,41,10918.189932,245572115.402638,66.847726,16.905249,2,2,5,0.031055,31
114,95035.000000,4965.000000,44,13280.929148,349264573.443610,68.959546,17.204412,2,2,3,0.020766,30
115,86473.000000,13527.000000,38,11337.370478,232779558.671496,69.794438,15.569482,2,2,6,0.033888,40
116,88992.000000,11008.000000,40,14013.412938,416378151.465244,85.943999,15.648720,2,2,3,0.032521,33
117,91676.000000,8324.000000,40,50518.115872,386432951.451618,393.683939,2.808460,2,2,4,0.006967,14
118,77490.000000,22510.000000,27,37206.640136,235926444.301909,357.542505,2.792061,2,2,3,0.013616,42
119,78218.000000,21782.000000,28,44090.941932,210746208.418399,348.284858,2.979044,2,2,3,0.010138,39
120,80091.000000,19909.000000,28,41852.916054,404405100.905018,363.952860,2.944278,2,2,2,0.011683,37
121,84756.000000,15244.000000,36,47265.783733,277320637.853600,381.459310,3.009748,2,2,1,0.008273,34
122,80643.000000,19357.000000,30,40644.207916,456857579.002348,360.866120,2.982309,2,2,2,0.005134,34
123,77101.000000,22899.000000,26,43556.570781,435913447.510476,429.033406,2.797166,2,2,3,0.005792,38
124,76311.000000,23689.000000,22,34553.776018,329135770.285980,317.839525,3.268232,2,2,3,0.011886,40
125,78087.000000,21913.000000,30,45581.164096,216090989.250528,418.930760,2.360507,2,2,3,0.016189,41
126,76656.000000,23344.000000,27,40839.619771,301459367.992041,365.007688,2.698613,2,2,5,0.008478,36
127,74619.000000,25381.000000,25,36279.627792,366762795.318995,349.318434,3.121688,2,2,3,0.011126,48
128,71846.000000,28154.000000,23,132558.946542,1114091443.180022,1410.710483,0.648230,3,2,3,0.014937,28
129,69560.000000,30440.000000,24,107358.065118,433463375.702569,1139.524250,0.717376,3,2,5,0.022537,29
130,81768.000000,18232.000000,31,127277.387023,252537387.910346,1209.213577,0.773274,3,2,3,0.010974,23
131,82465.000000,17535.000000,35,15943.455853,333324805.456770,118.592954,12.871346,2,2,3,0.006803,47
132,77609.000000,22391.000000,30,15229.626643,324577106.837172,110.464338,12.698059,2,2,3,0.012666,43
133,82890.000000,17110.000000,35,16687.978215,320945695.453462,126.310363,11.127140,2,2,3,0.010457,46
134,80569.000000,19431.000000,33,16851.042112,337300646.470161,119.364499,11.109647,2,2,3,0.009727,43
135,83597.000000,16403.000000,35,18889.322837,374805884.524196,128.399013,11.540345,2,2,3,0.016198,34
136,82980.000000,17020.000000,36,23522.950140,429840807.951641,184.134910,11.127913,2,2,3,0.010132,41
137,91045.000000,8955.000000,43,21488.515013,399017350.749033,133.133474,9.880647,2,2,4,0.008183,33
138,78099.000000,21901.000000,32,15540.980505,281306282.032840,105.140171,11.268182,2,2,3,0.008449,45
139,81103.000000,18897.000000,32,15174.722407,281222072.053371,105.460558,12.158080,2,2,3,0.012332,43
140,87655.000000,12345.000000,37,19597.902434,315058471.501635,123.084718,11.464305,2,2,3,0.013608,36
141,81787.000000,18213.000000,32,18024.293079,423104858.268945,121.864215,11.465796,2,2,3,0.008873,45
142,86720.000000,13280.000000,34,18158.952045,287523599.603665,126.680859,10.115416,2,2,3,0.008457,37
143,90239.000000,9761.000000,39,19253.209959,282799707.886544,121.086479,9.921704,2,2,3,0.008008,45
144,87665.000000,12335.000000,37,18386.429964,387822681.151030,122.555190,12.070304,2,2,3,0.011416,36
145,83843.000000,16157.000000,37,17808.486939,371571572.497405,121.840062,11.181135,2,2,3,0.009515,36
146,80906.000000,19094.000000,32,18108.506445,280720101.851347,116.673504,9.285282,2,2,3,0.008642,48
147,83454.000000,16546.000000,37,20225.313664,357972754.284128,128.675350,10.625916,2,2,3,0.011336,33
148,83821.000000,16179.000000,32,21998.004104,358055906.054251,142.274224,8.857022,2,2,3,0.008524,51
149,85530.000000,14470.000000,35,24665.164580,448477833.532930,154.368258,8.949371,2,2,2,0.010263,41
150,78586.000000,21414.000000,33,24178.366942,479998403.175126,145.545109,8.514776,2,2,3,0.017616,41
151,87721.000000,12279.000000,37,23384.916721,353280680.984257,136.369252,8.778435,2,2,3,0.007624,34
152,82124.000000,17876.000000,32,21184.665683,379404084.758557,140.080141,8.898712,2,2,2,0.012572,37
153,74655.000000,25345.000000,28,20365.117539,366607539.673590,149.152423,7.995676,2,2,2,0.012638,51
154,82631.000000,17369.000000,34,18232.805549,220529304.422368,123.501148,9.095047,2,2,3,0.014330,42
155,84440.000000,15560.000000,32,20124.254383,404944750.331457,122.187461,10.089201,2,2,3,0.015629,40
156,77000.000000,23000.000000,30,18550.043675,226385950.301647,133.785792,7.677506,2,2,4,0.010674,44
157,82436.000000,17564.000000,34,19240.221067,344830833.472485,140.753344,9.967155,2,2,4,0.013412,42
158,76769.000000,23231.000000,30,16768.200240,275032565.177578,136.970071,9.439455,2,2,3,0.008160,62
159,78692.000000,21308.000000,33,19068.656680,383267115.319605,133.427386,9.847894,2,2,3,0.010606,43
160,83114.000000,16886.000000,35,23428.920127,355182205.110246,162.363588,7.792384,2,2,3,0.011223,45
161,79877.000000,20123.000000,32,22629.833575,328713116.215400,135.580444,7.104479,2,2,3,0.011587,53
162,76283.000000,23717.000000,26,20773.841600,371895196.202365,146.187014,9.160197,2,2,3,0.012985,60
163,83607.000000,16393.000000,34,22474.003543,298296284.621465,140.852739,8.135504,2,2,3,0.009301,40
164,80271.000000,19729.000000,33,17714.047909,280626451.701932,118.685540,9.687450,2,2,3,0.008738,50
165,82026.000000,17974.000000,30,22814.669034,299904352.355135,137.663020,7.307912,2,2,3,0.012521,44
166,75800.000000,24200.000000,28,18132.531132,353061074.727172,129.904999,8.755044,2,2,3,0.007565,50
167,82818.000000,17182.000000,31,18431.016056,295110797.872210,119.645618,10.031329,2,2,3,0.013222,38
168,88598.000000,11402.000000,35,24975.215414,398370215.797769,149.569437,7.569844,2,2,1,0.008923,41
169,82623.000000,17377.000000,36,21144.361423,301425124.902452,132.371067,8.285768,2,2,1,0.009561,40
170,85101.000000,14899.000000,38,21977.304203,296023635.601626,132.960464,7.352000,2,2,3,0.006458,32
171,80701.000000,19299.000000,34,24533.991330,438753449.934526,163.282624,8.166529,2,2,1,0.014723,47
172,80767.000000,19233.000000,31,21477.927973,322789758.310553,141.303992,8.484362,2,2,4,0.011699,44
173,84922.000000,15078.000000,34,21925.722492,343184720.240664,142.016050,9.396518,2,2,1,0.011742,33
174,75186.000000,24814.000000,30,18415.123510,287124065.961732,144.292215,9.087662,2,2,4,0.016748,37
175,80611.000000,19389.000000,28,48182.418406,316204068.462043,317.419766,3.945107,2,2,2,0.018756,30
176,83375.000000,16625.000000,35,47771.616408,271287199.531174,316.817142,3.952147,2,2,4,0.015341,31
177,76559.000000,23441.000000,26,41871.668733,368637381.018794,329.592628,4.508750,2,2,2,0.016452,33
178,75237.000000,24763.000000,27,46200.349814,361004070.657192,330.430468,4.125494,2,2,3,0.010772,36
179,72099.000000,27901.000000,22,38494.353294,291242725.144493,378.097639,3.748120,2,2,3,0.012316,45
180,85050.000000,14950.000000,34,53153.410789,168826771.755871,316.849715,4.037921,2,2,2,0.021902,32
181,86677.000000,13323.000000,33,45453.782250,359604907.666597,265.604607,4.608200,2,2,3,0.023657,32
182,81737.000000,18263.000000,31,54847.681195,124539702.944994,371.233677,3.236052,2,2,1,0.005840,42
183,78178.000000,21822.000000,31,53872.361393,494234481.011318,364.603490,2.964813,2,2,2,0.014016,28
184,84445.000000,15555.000000,32,47902.500595,216485881.435981,306.532870,3.863587,2,2,2,0.023410,29
185,67174.000000,32826.000000,20,35622.286054,360121704.904202,353.337497,3.470712,2,2,3,0.015193,42
186,76285.000000,23715.000000,27,42035.894432,208516328.461449,349.037947,3.212398,3,2,2,0.010896,35
187,81984.000000,18016.000000,32,59818.142417,162461495.683367,354.217549,3.245101,3,2,2,0.027809,29
188,82132.000000,17868.000000,32,66350.881468,345066981.530359,376.465290,2.813285,3,2,1,0.013795,33
189,85626.000000,14374.000000,35,54074.393141,287511697.478943,322.197718,3.672976,3,2,3,0.015158,17
190,83547.000000,16453.000000,31,48712.656354,286194390.806994,350.955789,3.443838,3,2,3,0.007349,21
191,85479.000000,14521.000000,39,54085.562242,169575277.848476,405.356785,3.156305,3,2,4,0.006736,27
192,80315.000000,19685.000000,27,44917.361033,311660000.821370,323.068339,3.875269,3,2,3,0.018428,30
193,70047.000000,29953.000000,19,57105.399821,452948753.185762,589.080827,1.779122,3,2,2,0.011547,35
194,81154.000000,18846.000000,30,95714.435317,152164157.381641,918.934487,1.205461,3,2,3,0.012470,25
195,80650.000000,19350.000000,26,100175.396698,521089948.904505,999.789608,1.471354,3,2,2,0.012395,28
196,82121.000000,17879.000000,33,126192.299891,991880171.175166,922.462903,1.772910,3,2,1,0.016660,19
197,86955.000000,13045.000000,37,186052.315567,2071742311.884962,1249.307572,1.495743,3,2,1,0.026089,15
198,83271.000000,16729.000000,34,159449.161403,1237791102.935716,1187.301861,1.334996,3,2,2,0.023534,19
199,87581.000000,12419.000000,36,158018.224200,1059260656.612884,1180.045794,1.859145,3,2,3,0.020123,24
200,89421.000000,10579.000000,36,158634.571286,844805254.193670,1059.534802,1.694903,3,2,3,0.014876,20
201,82111.000000,17889.000000,31,180772.008131,1134945541.297460,1409.446288,1.633967,3,2,3,0.045118,22
202,71339.000000,28661.000000,28,163039.233902,1587576792.849054,1490.603516,1.935948,4,1,1,0.020695,26
203,100000.000000,1.000000,50,203805.526730,2060391523.732120,1052.429951,1.974840,4,1,0,0.000000,0
204,84972.000000,15028.000000,35,188365.365063,1306404747.894829,1435.301555,1.831203,4,1,3,0.016600,19
205,85991.000000,14009.000000,37,175826.878848,1564865173.068511,943.562148,2.038279,4,1,3,0.021248,16
206,84596.000000,15404.000000,36,101403.199664,719179353.099349,657.375405,2.445261,4,1,3,0.019745,17
207,79167.000000,20833.000000,27,202638.216712,1889377664.534581,1730.532465,1.232538,4,1,2,0.023795,31
208,90539.000000,9461.000000,37,219630.354759,2591407883.090608,1181.743021,1.244232,4,1,4,0.023218,21
209,79155.000000,20845.000000,28,211419.990966,1558228553.464143,1731.481580,1.334661,4,1,4,0.021401,24
210,88791.000000,11209.000000,40,199247.259950,2604472450.747432,1264.662362,1.662177,4,1,2,0.014327,12
211,78551.000000,21449.000000,32,209313.351287,1866822465.736978,1278.336222,1.341470,4,1,3,0.024454,23
212,85040.000000,14960.000000,31,213514.990180,2273030994.828842,1475.054487,1.666334,4,1,2,0.017353,23
213,77544.000000,22456.000000,29,198587.535416,2616017995.628056,1227.479258,1.224976,4,1,3,0.023926,30
214,74913.000000,25087.000000,28,190741.181414,2457785510.637844,1822.840378,1.506270,4,1,1,0.023112,28
215,81649.000000,18351.000000,31,188747.861311,2249444095.654638,1470.279278,1.418211,4,1,3,0.022864,23
216,80742.000000,19258.000000,31,211503.389620,2404293232.430506,1183.924175,1.331334,4,1,3,0.023418,24
217,80577.000000,19423.000000,31,173147.766357,1050956547.475746,1184.548504,1.700218,4,1,3,0.023395,27
218,79229.000000,20771.000000,31,180870.418536,2868121096.426367,1323.356479,1.463253,4,1,2,0.037552,23
219,78713.000000,21287.000000,31,222349.263285,1943574235.750014,1626.490865,1.231953,4,1,1,0.028139,21
220,75332.000000,24668.000000,29,201147.780133,2007219289.002337,1470.468775,1.253046,4,1,3,0.029068,24
221,81111.000000,18889.000000,33,207716.584966,2991990201.578139,1744.228175,1.536895,4,1,3,0.020695,24
222,80249.000000,19751.000000,28,205849.346761,2545724541.064154,1639.382136,1.478329,4,1,3,0.026721,28
223,82236.000000,17764.000000,31,200388.100093,2590080679.404980,1544.663665,1.434923,4,1,3,0.019187,26
224,77336.000000,22664.000000,27,205307.512494,1893405425.377417,1290.902653,1.368983,4,1,2,0.025352,31
225,87765.000000,12235.000000,35,214451.418061,1885673350.108694,1406.641667,1.308030,4,1,3,0.015022,20
226,83833.000000,16167.000000,31,193616.993541,2274026446.433958,1569.650514,1.813539,4,1,3,0.033536,23
227,84519.000000,15481.000000,32,224289.488032,1799374712.561555,1295.246694,1.209372,4,1,1,0.023703,22
228,78650.000000,21350.000000,27,201970.210210,2376010944.490105,1592.019977,1.333645,4,1,3,0.015674,30
229,87447.000000,12553.000000,36,144054.253760,773997063.387480,1425.575217,1.592144,4,1,1,0.020516,17
230,74687.000000,25313.000000,27,107760.400299,580724311.236938,1413.223102,2.029948,4,1,1,0.030261,25
231,77802.000000,22198.000000,26,109132.936279,227140830.329799,968.056343,1.893714,4,1,3,0.034773,29
232,100000.000000,1.000000,50,167412.632730,1433995264.494037,996.278284,1.753980,4,1,0,0.000000,0
233,80214.000000,19786.000000,30,124048.693758,495655974.136785,1016.037790,1.759130,4,1,3,0.021112,21
234,81143.000000,18857.000000,29,145239.636102,697378403.390607,1287.110913,1.719697,4,1,1,0.019871,23
235,77700.000000,22300.000000,30,133203.513999,1384090586.716618,1487.844571,1.694605,4,1,3,0.016526,26
236,80401.000000,19599.000000,32,123796.980464,605928062.591422,1276.962640,1.799785,4,1,1,0.019193,23
237,90025.000000,9975.000000,40,174645.094681,1627806311.923963,1485.930466,1.606167,4,1,3,0.026632,19
238,75576.000000,24424.000000,28,168630.080483,2096682568.390131,1350.085149,1.423380,4,1,3,0.033677,30
239,84971.000000,15029.000000,34,162121.454353,1718293209.556889,1375.261413,1.546213,4,1,1,0.023307,18
240,75774.000000,24226.000000,29,93493.684561,613323894.750566,861.495792,1.947550,4,1,3,0.032204,25
241,77509.000000,22491.000000,28,154076.509749,2014577837.280405,1268.001315,1.558820,4,1,4,0.019995,27
242,81937.000000,18063.000000,32,143885.976301,500621725.713051,1696.577087,1.588121,4,1,1,0.036182,23
243,72873.000000,27127.000000,22,104016.472868,292093194.658402,1065.144215,1.628630,4,1,5,0.020650,31
244,78351.000000,21649.000000,29,109816.566038,440315178.315169,1047.398498,2.123765,4,1,1,0.024567,22
245,80151.000000,19849.000000,30,130240.082448,888238892.519337,1262.787995,1.716494,4,1,3,0.022381,29
246,75500.000000,24500.000000,27,134850.235139,1244443790.478754,1509.972507,1.954353,4,2,1,0.022770,26
247,77363.000000,22637.000000,28,135490.036380,738974489.380667,1180.002496,1.418059,3,3,4,0.016790,24
248,83129.000000,16871.000000,34,141522.938024,1345004681.051543,1234.436526,1.848061,3,3,2,0.033807,19
249,84960.000000,15040.000000,38,179347.793281,1125774690.843809,1297.478220,1.186245,3,3,1,0.013981,16
250,79771.000000,20229.000000,31,155768.520104,1214940339.647068,1780.938422,1.903189,3,3,4,0.014817,34
251,79485.000000,20515.000000,31,145669.741249,784578297.424455,1093.721564,1.822708,3,3,5,0.022169,23
252,80436.000000,19564.000000,33,130730.418477,460896413.129877,1155.527975,1.433654,3,3,3,0.016811,23
253,78568.000000,21432.000000,29,152023.248409,1305775607.023171,1328.562063,1.676099,3,3,1,0.016255,24
254,79316.000000,20684.000000,30,150505.934740,840830816.011816,1241.587499,1.452473,3,3,1,0.014286,21
255,80494.000000,19506.000000,28,158111.763574,1752497476.949332,1422.052770,1.723188,3,3,3,0.021540,23
256,72612.000000,27388.000000,24,141371.535366,745398052.339437,1553.719851,1.596032,3,3,3,0.031893,29
257,81547.000000,18453.000000,31,133035.305457,503508333.697484,914.744237,1.679568,3,3,1,0.026734,23
258,81617.000000,18383.000000,29,131553.128307,644592164.033419,1153.887521,1.617452,3,3,4,0.017494,26
259,82353.000000,17647.000000,31,178443.045573,1133270445.466291,1638.427966,1.453564,3,3,3,0.016648,27
260,72511.000000,27489.000000,27,100770.092926,611772447.833436,1043.168182,2.353445,3,3,4,0.018162,31
261,82490.000000,17510.000000,32,148858.570279,1065304861.989163,914.171706,1.677840,3,3,5,0.024510,22
