generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,84226.000000,15774.000000,33,49198.683495,174242035.317310,247.151180,4.399302,4,4,1,0.022529,34
1,87208.000000,12792.000000,37,42352.067032,297017168.513278,202.132701,5.386748,4,4,1,0.030517,30
2,86932.000000,13068.000000,36,69287.905785,296467408.969352,257.529712,3.628785,4,4,2,0.022711,27
3,84541.000000,15459.000000,37,32768.856611,264516757.857439,169.380993,6.281212,4,4,1,0.029681,29
4,91256.000000,8744.000000,40,36804.612716,427502083.371762,186.621930,6.620465,4,4,2,0.020045,24
5,100000.000000,1.000000,50,41975.518913,105072642.551965,156.792419,5.938960,4,4,1,0.046209,0
6,82811.000000,17189.000000,33,32236.471434,241650386.973595,186.076337,6.354897,4,4,1,0.028796,36
7,84930.000000,15070.000000,35,32879.220421,163334130.286319,166.214147,5.674865,4,4,1,0.035605,30
8,86288.000000,13712.000000,38,28249.546982,201022493.113160,155.054347,6.516421,4,4,1,0.016288,40
9,83366.000000,16634.000000,35,42332.509888,406674525.136116,193.143001,5.041552,4,4,1,0.019605,36
10,81085.000000,18915.000000,35,31753.167259,254708725.954426,184.238831,5.907288,4,4,1,0.019594,40
11,78776.000000,21224.000000,32,33199.348020,183019223.906205,183.531483,5.407496,4,4,1,0.030226,33
12,89881.000000,10119.000000,40,51416.889419,371245721.490707,216.552348,4.931135,4,4,3,0.024333,21
13,77369.000000,22631.000000,32,22060.187819,216444776.737053,150.627001,6.633938,4,4,1,0.012363,36
14,79336.000000,20664.000000,30,55038.569368,490653620.901810,322.532099,3.922604,2,3,1,0.020656,32
15,80535.000000,19465.000000,29,62024.981873,221387959.522882,318.484357,3.474507,2,3,1,0.034781,36
16,88852.000000,11148.000000,38,78946.145687,202648567.469825,328.062780,3.636551,2,3,1,0.016681,21
17,91034.000000,8966.000000,40,79850.731776,419179384.271705,331.344039,3.247004,2,3,1,0.019881,24
18,79714.000000,20286.000000,34,39158.395165,321520817.653681,249.612818,4.331827,2,3,1,0.019598,46
19,81565.000000,18435.000000,35,62456.830329,436932111.535897,318.214529,3.579100,2,3,1,0.020295,27
20,79541.000000,20459.000000,30,220515.626184,1823757459.618231,2383.550623,0.735906,3,4,1,0.013734,22
21,79097.000000,20903.000000,31,225017.346770,1514353595.503058,2349.359915,0.575641,3,4,1,0.028728,21
22,86918.000000,13082.000000,36,229046.744888,1412272527.131149,2088.518370,0.607755,3,4,1,0.012775,17
23,86403.000000,13597.000000,32,233649.425483,1687114719.739858,2348.949484,0.575005,3,4,1,0.013178,21
24,79858.000000,20142.000000,31,50605.697383,548570422.407032,296.623720,4.176464,2,3,1,0.021223,33
25,87978.000000,12022.000000,39,76101.282221,285409286.251374,346.247788,3.427330,2,3,1,0.023059,26
26,90073.000000,9927.000000,40,70023.357626,218491416.260831,343.335507,3.150473,2,3,1,0.022909,19
27,78433.000000,21567.000000,31,50200.838538,440343801.461156,308.757758,4.027840,2,3,1,0.015395,31
28,91236.000000,8764.000000,44,93920.843315,320735478.635277,328.285200,2.947829,2,3,1,0.002471,12
29,84699.000000,15301.000000,33,78401.805967,233591093.936462,337.351070,3.283987,2,3,1,0.021065,26
30,76061.000000,23939.000000,30,97371.265350,157641970.894986,456.965324,2.387814,2,3,1,0.018016,28
31,80718.000000,19282.000000,33,49255.139222,126049332.394072,280.629985,3.585141,2,3,1,0.033386,27
32,93249.000000,6751.000000,42,73143.722636,154148764.074146,326.411812,3.393170,2,3,1,0.016060,19
33,78316.000000,21684.000000,31,90160.450005,489374810.671606,450.717932,2.530940,2,3,1,0.024619,35
34,85500.000000,14500.000000,33,58742.794329,285602318.164855,314.234404,3.551410,2,3,1,0.019571,32
35,80957.000000,19043.000000,30,63271.936088,725367418.115835,364.717797,2.925957,2,3,1,0.015940,35
36,79390.000000,20610.000000,30,45859.588212,479772433.698403,231.512934,4.562935,2,3,2,0.030271,40
37,91723.000000,8277.000000,41,50137.522053,167338330.150886,227.080776,4.849153,2,3,2,0.043234,32
38,85553.000000,14447.000000,37,56913.868476,429052028.323229,214.421827,4.118906,2,3,1,0.033925,26
39,79297.000000,20703.000000,29,52230.492225,345949744.686415,274.852858,3.667671,2,3,1,0.022097,32
40,86061.000000,13939.000000,35,80536.280127,134779050.550784,543.059385,3.245063,2,3,1,0.021516,30
41,88003.000000,11997.000000,40,66572.625466,716504931.943995,303.893456,3.680961,2,3,3,0.048492,23
42,79860.000000,20140.000000,32,49059.511481,194272212.946426,257.460828,3.847434,2,3,2,0.028838,27
43,84301.000000,15699.000000,35,82008.687367,603399087.119811,343.842708,2.959034,2,3,2,0.017587,30
44,82623.000000,17377.000000,32,56828.227874,358655823.913406,267.776061,4.064579,2,3,1,0.031560,31
45,80297.000000,19703.000000,30,61369.164559,809858108.909499,272.074591,3.740298,2,3,1,0.038130,35
46,84444.000000,15556.000000,36,219238.972629,2513902613.384502,1108.258256,1.401154,2,3,1,0.017860,20
47,88536.000000,11464.000000,38,220952.872908,1931712829.537049,1399.097127,1.164825,2,3,1,0.019970,17
48,83908.000000,16092.000000,34,187368.291971,2408802680.054710,1362.800110,1.069030,2,3,2,0.018478,21
49,75200.000000,24800.000000,27,200049.001266,1848853300.383286,1597.200968,1.056053,2,3,2,0.040915,35
50,85804.000000,14196.000000,34,210390.907154,2415924932.728925,1357.037152,1.325533,2,3,1,0.018864,26
51,79505.000000,20495.000000,29,199065.635084,2470332350.511405,1535.571621,1.067122,2,3,1,0.027040,28
52,72692.000000,27308.000000,25,202119.299517,2155956262.666796,1391.443209,1.060685,2,3,1,0.023525,31
53,81195.000000,18805.000000,29,209156.161763,3029155535.407207,1159.859659,1.166950,2,3,3,0.021775,24
54,79612.000000,20388.000000,28,189820.839143,1635060061.474170,1140.232365,1.340000,2,3,1,0.034308,25
55,80516.000000,19484.000000,31,186715.465090,2568024982.454592,1283.856197,1.361932,2,3,3,0.018014,25
56,82786.000000,17214.000000,33,186728.711881,2929505870.168460,1110.385409,1.232090,2,3,2,0.018481,23
57,78124.000000,21876.000000,29,165517.892829,1687191218.203953,1007.107535,1.173172,2,3,1,0.025095,23
58,76672.000000,23328.000000,28,166264.682040,939332017.218141,1457.898580,1.216769,2,3,1,0.014968,26
59,79794.000000,20206.000000,30,187859.204931,3867146242.650965,1094.518456,1.485232,2,3,1,0.018858,23
60,89769.000000,10231.000000,36,78695.326508,413630256.198248,283.951018,3.203681,2,3,1,0.035474,20
61,86939.000000,13061.000000,39,138087.399570,731995441.018189,397.849482,2.902103,2,3,1,0.012675,26
62,77589.000000,22411.000000,26,65702.992090,390256639.644845,687.044728,3.597217,2,3,2,0.026121,38
63,85100.000000,14900.000000,39,86293.668450,333296457.498049,339.145005,2.925131,2,3,1,0.024059,33
64,87538.000000,12462.000000,37,79384.089022,458534589.096489,252.508101,3.255205,2,3,2,0.025744,20
65,83601.000000,16399.000000,33,63602.012019,510458197.388782,287.331512,3.195097,2,3,2,0.018533,33
66,84146.000000,15854.000000,36,82752.695258,375494625.179714,312.981676,3.472196,1,1,1,0.032511,26
67,89142.000000,10858.000000,39,55725.305032,255282969.967031,236.203949,3.741535,1,1,1,0.032173,29
68,91952.000000,8048.000000,41,78495.262819,349832048.919067,262.188229,3.566705,1,1,1,0.031464,29
69,86160.000000,13840.000000,37,19510.174398,394679098.021279,93.567864,9.915085,1,1,1,0.056359,28
70,83516.000000,16484.000000,35,15103.871920,255204658.200939,79.545485,10.903904,1,1,1,0.037189,39
71,91810.000000,8190.000000,41,17009.731299,164539627.652576,81.070517,10.573532,1,1,1,0.049092,26
72,100000.000000,1.000000,50,23578.168738,254312472.101640,91.079365,9.679340,1,1,1,0.065163,0
73,89259.000000,10741.000000,41,19318.341269,306435741.173395,88.452880,10.195249,1,1,1,0.057935,26
74,87937.000000,12063.000000,40,19608.847309,260594622.434188,89.888664,9.961852,1,1,1,0.047366,33
75,89788.000000,10212.000000,38,15646.831483,213377483.641608,79.000328,11.628184,1,1,1,0.036897,35
