generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,47327.000000,52673.000000,2,42372.655891,354074126.766075,2397.170034,0.000000,4,3,1,0.008763,48
1,56618.000000,43382.000000,7,46218.632663,257304748.092537,1383.397459,0.000000,4,3,1,0.005526,43
2,66344.000000,33656.000000,21,55401.618560,53702644.703351,1251.710726,0.000000,4,3,1,0.003254,29
3,64460.000000,35540.000000,10,47064.531140,198946198.089226,1208.960326,0.000000,4,3,1,0.005377,40
4,63807.000000,36193.000000,19,56840.662389,62221495.596737,1205.846896,0.507548,4,3,1,0.005068,35
5,74291.000000,25709.000000,23,58736.744224,47120730.119330,1045.582429,0.540843,4,3,1,0.004742,31
6,60077.000000,39923.000000,11,53456.634109,103896076.760267,1369.003638,0.520520,4,3,1,0.004929,41
7,66961.000000,33039.000000,21,54839.073285,58495867.972862,1028.050452,0.653285,4,3,1,0.004811,38
8,69162.000000,30838.000000,18,62812.512052,25199827.443068,1160.423856,0.476835,4,3,1,0.004489,34
9,69442.000000,30558.000000,22,60179.633055,51900274.987401,1175.480329,0.555068,4,3,1,0.006473,31
10,88033.000000,11967.000000,35,63535.297028,3387334.614473,969.891273,0.654282,4,3,1,0.009098,22
11,60592.000000,39408.000000,13,58093.713124,86734460.420315,1277.764683,0.521834,4,3,1,0.006668,41
12,69985.000000,30015.000000,20,55593.107288,52915750.879956,1110.188839,0.585237,4,3,1,0.004983,38
13,62680.000000,37320.000000,17,56760.476377,49308211.287485,1222.538744,0.477526,4,3,1,0.005336,36
14,74640.000000,25360.000000,25,61956.515798,9181757.584302,1152.655844,0.503687,4,3,1,0.005873,29
15,57374.000000,42626.000000,12,54284.777211,86549214.040070,1154.139322,0.424236,4,3,1,0.006474,42
16,68473.000000,31527.000000,15,64268.527556,59898171.700956,1301.968757,0.394974,4,3,1,0.005331,39
17,82389.000000,17611.000000,34,64326.658996,2464121.506107,934.029743,0.678210,4,3,1,0.005065,18
18,70840.000000,29160.000000,20,62997.226365,20363661.930158,1226.354766,0.571461,4,3,1,0.004788,34
19,62380.000000,37620.000000,12,52682.749495,169925896.621141,1115.116402,0.407548,4,3,1,0.006008,43
20,69550.000000,30450.000000,22,58027.855470,25015363.505521,1091.380528,0.495963,4,5,1,0.004247,36
21,76654.000000,23346.000000,26,60462.748911,9313259.106471,984.928909,0.591972,4,5,1,0.002577,31
22,67354.000000,32646.000000,21,57785.250541,21191530.726729,1316.122155,0.484065,4,5,1,0.004548,34
23,63757.000000,36243.000000,19,55541.035284,57127117.946851,1268.827930,0.620385,4,5,2,0.004232,33
24,70545.000000,29455.000000,23,58189.651255,32044820.134079,1068.322002,0.557111,5,4,1,0.003605,30
25,66433.000000,33567.000000,18,56364.461128,68832235.753868,1229.305733,0.416339,5,4,1,0.004726,37
26,73841.000000,26159.000000,24,56466.681612,29582427.242141,1025.192555,0.522505,3,4,1,0.002345,31
27,70304.000000,29696.000000,23,62409.497011,10568117.843244,1282.070901,0.355279,3,4,1,0.003783,35
28,63056.000000,36944.000000,20,66490.131519,14556118.199225,1714.973882,0.416261,3,4,1,0.005334,34
29,62187.000000,37813.000000,16,51570.227278,52483326.610485,1326.878528,0.505495,3,4,1,0.005497,39
30,100000.000000,1.000000,50,69809.832560,5084089.543436,1036.177944,0.457220,5,4,0,0.000000,0
31,77343.000000,22657.000000,30,60196.160383,11288814.525304,1065.986759,0.535124,5,4,1,0.002209,24
32,53107.000000,46893.000000,10,40588.298343,336619334.329383,1044.014535,0.488154,5,4,1,0.003009,45
33,66462.000000,33538.000000,21,55337.581253,61376867.126000,1120.674853,0.516196,5,4,1,0.002192,33
34,59520.000000,40480.000000,8,39932.581086,307731468.402803,880.735374,0.872689,4,4,1,0.002976,50
35,85196.000000,14804.000000,37,138147.135475,700170304.264303,1346.536980,0.955887,4,4,1,0.007071,19
36,79540.000000,20460.000000,33,121552.440785,403421289.792975,1362.897626,0.868971,4,4,1,0.007723,22
37,78825.000000,21175.000000,27,208891.628822,1888263318.278997,2452.981580,0.628060,2,4,1,0.017086,25
38,85149.000000,14851.000000,34,231483.731338,1720828788.350239,2588.346846,0.493518,2,4,1,0.018314,18
39,86492.000000,13508.000000,35,224938.816976,1490060879.098485,2241.736976,0.524776,2,4,1,0.022041,17
40,81174.000000,18826.000000,32,220588.028486,1790819260.757366,2397.740678,0.482762,2,4,1,0.016113,19
41,79995.000000,20005.000000,28,226900.186565,1779256126.496898,2569.590891,0.470949,2,4,1,0.035333,25
42,88452.000000,11548.000000,37,231750.168875,1833043850.244464,2232.673998,0.519286,2,4,1,0.019085,15
43,79359.000000,20641.000000,29,217501.171609,2196466395.184072,2641.880959,0.498595,2,4,1,0.022319,22
44,87492.000000,12508.000000,35,221141.135828,1650192027.112732,2314.138143,0.604248,2,4,1,0.015340,16
45,81954.000000,18046.000000,31,219846.934087,2012795238.027766,2696.282389,0.512884,2,4,1,0.011738,20
46,80670.000000,19330.000000,31,227093.484573,2128078229.405073,2970.155541,0.480744,2,4,1,0.037588,24
47,89267.000000,10733.000000,36,225090.752819,2160915324.204165,2371.279265,0.579339,2,4,1,0.015850,16
48,89264.000000,10736.000000,38,223095.471996,2228540462.296991,2358.857791,0.562007,2,4,1,0.013263,15
49,81132.000000,18868.000000,33,217783.335079,2117428214.868896,2343.900074,0.540450,2,4,1,0.016565,20
50,79080.000000,20920.000000,30,217054.156585,1981981859.209684,2446.470976,0.544059,2,4,1,0.017873,23
51,84769.000000,15231.000000,37,230229.398707,2130941998.308721,2345.461852,0.471611,2,4,1,0.014703,16
52,85298.000000,14702.000000,36,228586.675551,1746347924.855441,2552.661118,0.459530,2,4,1,0.013822,15
53,78847.000000,21153.000000,26,226579.315539,1803545952.885317,2786.055569,0.449465,2,4,1,0.014955,25
54,91414.000000,8586.000000,42,227227.022155,1606731243.831286,2160.329563,0.555403,2,4,1,0.022754,13
55,98671.000000,1329.000000,49,232437.371510,1888267560.437165,2056.564933,0.566756,2,1,0,0.000000,1
56,79089.000000,20911.000000,31,225724.830477,2063192580.307036,2631.743699,0.478569,2,1,1,0.013988,22
57,83554.000000,16446.000000,33,227469.542074,2013073264.210880,2471.137461,0.438977,2,1,1,0.011321,27
58,72216.000000,27784.000000,21,219694.955622,1687942628.748021,2609.049868,0.832724,2,1,1,0.019900,30
59,70689.000000,29311.000000,21,227954.785929,2003667262.639619,3202.635359,0.451358,2,1,1,0.021334,31
60,70053.000000,29947.000000,22,234612.142581,1671373662.705121,2830.009797,0.504791,2,1,1,0.026732,29
61,67532.000000,32468.000000,16,226532.891596,2312311978.904033,3778.756635,0.429223,2,1,1,0.030076,36
62,71300.000000,28700.000000,21,228785.606019,2065683154.204201,3370.071936,0.509430,2,1,1,0.029799,30
63,76958.000000,23042.000000,26,229043.196618,2200813264.519835,2818.440174,0.426403,2,1,1,0.021986,27
64,68739.000000,31261.000000,20,229352.198798,2105846693.995259,3515.624162,0.425072,2,1,1,0.016061,33
65,88602.000000,11398.000000,37,233640.414255,1788382598.665418,2149.068263,0.808890,2,1,1,0.018160,16
