generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,88314.000000,11686.000000,40,63500.108378,5161421.150557,1065.476149,0.486732,5,1,1,0.003355,10
1,64022.000000,35978.000000,17,52171.784518,121357698.499490,1111.520073,0.521068,5,1,1,0.003386,41
2,66978.000000,33022.000000,18,53356.965400,92451289.605971,1144.895630,0.525337,5,1,1,0.004245,35
3,74332.000000,25668.000000,24,59593.519904,16198826.055366,1156.875759,0.556835,5,1,1,0.004355,35
4,79551.000000,20449.000000,28,59629.121013,14360193.133368,998.907369,0.596706,5,1,1,0.005388,31
5,100000.000000,1.000000,50,62093.972933,3311583.967620,830.429635,0.773200,5,1,1,0.001826,0
6,60405.000000,39595.000000,14,49217.615355,144939395.706602,1110.282329,0.475659,5,1,1,0.005067,42
7,71139.000000,28861.000000,26,62332.461810,2661429.093361,1128.888651,0.534752,5,0,2,0.003537,32
8,67459.000000,32541.000000,18,52400.339535,115737117.733398,1002.514953,0.525042,5,0,1,0.014795,38
9,70909.000000,29091.000000,22,60183.002304,36503863.353570,1197.390198,0.522947,5,0,1,0.004732,33
10,74838.000000,25162.000000,20,57337.563820,56222337.126438,1106.558296,0.461450,5,0,1,0.003087,34
11,60266.000000,39734.000000,12,51905.355483,128578295.060707,1179.858880,0.499199,5,0,1,0.004292,48
12,64170.000000,35830.000000,12,52621.019111,109836959.538357,1155.271838,0.527369,5,0,1,0.008543,42
13,76796.000000,23204.000000,24,62194.281958,6166173.302470,1087.708003,0.522556,5,0,1,0.003081,31
14,65969.000000,34031.000000,16,54890.905119,70584103.293163,1094.550236,0.558442,5,0,1,0.004293,36
15,62230.000000,37770.000000,15,52421.069446,99661439.027304,1241.947038,0.431195,5,0,1,0.003936,40
16,73010.000000,26990.000000,26,61283.597506,12858142.276174,1128.227141,0.593165,5,0,1,0.005324,29
17,64728.000000,35272.000000,18,57920.696798,44666709.582080,1228.224841,0.581282,4,0,1,0.004819,39
18,69991.000000,30009.000000,19,56878.198615,67779593.681561,1193.142891,0.449801,4,0,1,0.004307,35
19,71774.000000,28226.000000,23,62808.218283,12679340.123811,1232.625024,0.430734,4,0,2,0.004411,33
20,70367.000000,29633.000000,25,56617.347525,33941747.152086,987.039981,0.599824,4,0,1,0.005143,31
21,66004.000000,33996.000000,16,58106.096168,37559111.774624,1221.473486,0.411218,4,0,1,0.007134,34
22,76703.000000,23297.000000,21,60721.489174,40506257.344646,1143.739409,0.588384,4,0,1,0.004294,32
23,61054.000000,38946.000000,13,51047.578428,215524780.192988,1057.977177,0.466506,4,0,2,0.006087,48
24,75662.000000,24338.000000,22,58887.921323,93470102.730947,965.099336,0.625817,4,0,4,0.003643,30
25,62799.000000,37201.000000,15,56113.413389,45088389.161522,1309.180602,0.334649,3,0,4,0.005121,40
26,75614.000000,24386.000000,26,197292.530614,1507207622.659028,2512.732819,0.501699,3,0,2,0.036117,26
27,91092.000000,8908.000000,40,225985.268035,2256687365.939479,2332.267980,0.470077,3,0,2,0.008834,13
28,83202.000000,16798.000000,37,218340.225382,1636589940.863726,2564.657244,0.412450,3,0,4,0.017080,16
29,99238.000000,762.000000,48,235501.493968,1548781376.721370,2047.232784,0.519064,3,0,4,0.008345,2
30,67462.000000,32538.000000,15,231451.038769,1550697737.969448,3820.382731,0.352807,3,0,2,0.023782,38
31,76060.000000,23940.000000,30,176249.292501,1030436835.334287,1831.273087,0.636686,3,0,3,0.012067,23
32,81039.000000,18961.000000,35,211220.302107,1438123527.296120,2278.571947,0.519783,3,0,2,0.010861,16
33,78456.000000,21544.000000,28,195123.129488,1524324470.607824,1953.078558,0.601521,3,0,2,0.022069,25
34,73798.000000,26202.000000,28,168126.534076,1051615574.677684,1965.231951,0.556579,3,0,1,0.013307,24
35,79019.000000,20981.000000,29,180428.705226,1273354179.506457,1963.818353,0.576862,3,0,2,0.015984,21
36,70005.000000,29995.000000,22,170130.096412,1060750551.133286,2332.923458,0.501801,3,0,4,0.016279,29
37,66631.000000,33369.000000,22,143853.711035,573554081.277288,2129.897199,0.555779,3,0,3,0.016604,29
38,73161.000000,26839.000000,27,168022.155551,915205752.913749,2031.077709,0.613270,3,0,3,0.014157,25
39,80104.000000,19896.000000,31,178223.452260,1135670571.738328,1872.367353,0.645724,3,0,1,0.011989,19
40,74990.000000,25010.000000,24,181173.128864,1230238761.591413,2241.696799,0.606940,3,0,3,0.015122,28
41,73850.000000,26150.000000,26,153800.542144,933427115.614903,1803.529943,0.663086,3,0,3,0.022323,27
42,78004.000000,21996.000000,29,170254.801451,777395405.178753,1970.328606,0.740009,3,0,3,0.011022,23
43,70415.000000,29585.000000,19,166968.397890,786054352.260441,2032.836178,0.597889,3,0,3,0.010710,32
44,84308.000000,15692.000000,34,187241.377264,1280466473.203522,1927.054008,0.716543,3,0,1,0.014925,16
45,74789.000000,25211.000000,26,188165.414544,1365350247.361751,2151.835590,0.558237,3,0,3,0.024363,26
46,77806.000000,22194.000000,27,170140.362451,933291072.087854,1795.893916,0.587363,3,0,2,0.020801,26
47,73403.000000,26597.000000,25,150236.705656,603659003.754458,1692.793595,0.737979,3,0,3,0.018782,26
48,78627.000000,21373.000000,30,185773.069846,1370994852.221138,2023.219291,0.564441,3,0,2,0.016419,20
49,75590.000000,24410.000000,27,174111.280817,1139092325.634703,1810.396672,0.649238,3,0,5,0.019072,23
50,81805.000000,18195.000000,31,201494.746627,1656784978.943979,2148.763787,0.597122,3,0,2,0.015277,22
51,68631.000000,31369.000000,24,177060.762933,1585783409.399015,2481.877625,0.543921,3,0,2,0.019323,28
52,77414.000000,22586.000000,27,183747.592555,1670015390.827658,2086.644086,0.497407,3,0,2,0.020302,25
53,73202.000000,26798.000000,25,171399.268119,906068629.005439,2235.549657,0.572378,3,0,2,0.020380,26
54,74505.000000,25495.000000,24,119779.470920,271293995.814793,1379.556389,0.731202,3,0,4,0.018492,30
55,69612.000000,30388.000000,22,105454.474989,306208416.874141,1457.414085,0.719372,3,0,2,0.010875,32
56,79182.000000,20818.000000,31,140222.523581,1192572973.407077,1664.557213,0.700363,3,0,2,0.011360,23
57,78553.000000,21447.000000,29,111981.436625,192486910.791810,1382.463724,0.763832,3,0,2,0.013860,30
58,72259.000000,27741.000000,23,118098.348975,294281374.907601,1387.803018,0.757858,2,0,2,0.012114,28
59,73678.000000,26322.000000,24,114090.266419,175748544.908651,1526.825068,0.662591,2,0,4,0.015364,28
60,68596.000000,31404.000000,21,134332.152670,594965773.593844,1776.938021,0.637044,2,0,3,0.008562,30
61,77562.000000,22438.000000,28,140081.399019,701490611.242062,1617.381808,0.636979,2,0,2,0.012309,22
62,84096.000000,15904.000000,33,169306.491867,1184542894.487989,1679.228246,0.646274,2,0,5,0.010462,22
63,69565.000000,30435.000000,24,117979.513950,294961060.342104,1451.093297,0.701987,2,0,3,0.012156,28
64,78886.000000,21114.000000,29,114150.983203,345132068.419911,1173.296071,0.801205,2,0,3,0.011971,24
65,78678.000000,21322.000000,31,134003.346768,492100068.911677,1431.077425,0.701164,2,0,4,0.009753,24
66,68310.000000,31690.000000,21,113510.814992,299656285.294377,1427.454606,0.758947,2,0,2,0.017076,31
67,78371.000000,21629.000000,30,143891.191665,759490029.770595,1652.280754,0.684082,2,0,2,0.012121,23
68,72702.000000,27298.000000,24,125184.526586,305161341.381196,1796.128251,0.566748,2,0,3,0.013148,30
69,74881.000000,25119.000000,26,128631.650090,248203170.145336,1542.176267,0.703478,2,0,2,0.025847,31
70,71362.000000,28638.000000,25,97832.378431,166612189.569924,1193.250752,0.823439,2,0,3,0.012205,26
71,75213.000000,24787.000000,24,142648.244712,740424265.417288,1609.056353,0.664636,2,0,3,0.013622,27
72,73372.000000,26628.000000,24,128120.815275,440304204.119477,1452.022232,0.711907,2,0,3,0.010194,28
73,69365.000000,30635.000000,23,143557.425847,396609470.947479,1851.948543,0.512556,2,0,3,0.022420,30
