generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
27,56216.000000,43784.000000,6,55477.490795,42396857.466994,1689.628120,0.000000,6,0,2,0.004495,44
28,61605.000000,38395.000000,16,61327.656916,19466362.148160,1501.079606,0.000000,6,0,1,0.006887,34
29,64033.000000,35967.000000,14,52923.018884,96755163.336914,1332.165911,0.000000,6,0,2,0.005661,36
30,57790.000000,42210.000000,14,58601.499374,6005694.075405,1335.711208,0.000000,6,0,1,0.008321,36
31,78987.000000,21013.000000,28,63828.026197,0.000000,1225.522898,0.000000,6,0,1,0.000567,22
32,77143.000000,22857.000000,24,57361.585717,47981411.292999,1138.906667,0.000000,6,0,2,0.001898,26
33,61686.000000,38314.000000,13,50254.639059,150489658.097241,1394.317231,0.000000,6,0,1,0.006458,37
34,59667.000000,40333.000000,13,47362.912926,78388828.750162,1495.607022,0.000000,6,0,1,0.006464,37
35,48573.000000,51427.000000,3,38892.204281,321966367.589978,1457.512789,0.000000,6,0,2,0.007004,47
36,59355.000000,40645.000000,14,56917.991873,9536592.853434,1398.140650,0.000000,6,0,2,0.008895,36
37,62251.000000,37749.000000,12,51879.290041,162776046.932153,1530.116640,0.000000,6,0,1,0.003241,38
38,59790.000000,40210.000000,10,50418.334048,150809013.636699,1226.262420,0.000000,6,0,2,0.003054,40
39,50435.000000,49565.000000,5,45572.526518,199041132.898601,1752.595867,0.000000,6,0,2,0.005207,45
40,59572.000000,40428.000000,13,59659.930629,8141107.808699,1460.100446,0.000000,6,0,1,0.004457,37
41,63171.000000,36829.000000,21,61035.052795,811376.955225,1567.390122,0.000000,6,0,1,0.006837,29
42,60262.000000,39738.000000,9,45349.331829,198474068.785170,1421.578296,0.000000,5,0,2,0.004926,41
43,61433.000000,38567.000000,17,60502.411049,1466419.103504,1513.016628,0.000000,5,0,3,0.002461,33
44,55132.000000,44868.000000,8,56044.007315,21629348.496053,2005.207251,0.000000,5,0,2,0.005034,42
45,85785.000000,14215.000000,33,62488.173634,2754057.281097,1110.914319,0.000000,5,0,3,0.001096,17
46,54612.000000,45388.000000,11,43327.679308,151017910.636890,1241.548491,0.000000,5,0,2,0.011794,39
47,62853.000000,37147.000000,14,55560.280349,63613465.969682,1294.838863,0.000000,5,0,1,0.004263,36
48,55505.000000,44495.000000,11,57486.863450,4646525.141738,1556.475838,0.000000,5,0,1,0.006554,39
49,100000.000000,1.000000,50,64329.101993,0.000000,1071.416457,0.000000,4,1,1,0.000000,0
50,53901.000000,46099.000000,5,46774.245066,226516930.187247,1482.753623,0.000000,4,1,1,0.005111,45
51,81052.000000,18948.000000,30,63067.318995,0.000000,1177.504550,0.000000,4,1,2,0.000747,20
52,50547.000000,49453.000000,4,45954.670717,176594742.063071,2249.383073,0.000000,4,1,2,0.005558,46
53,100000.000000,1.000000,50,63010.709982,0.000000,1102.415144,0.000000,4,1,1,-0.000000,0
54,77838.000000,22162.000000,27,59902.692989,10303272.382886,1184.933658,0.000000,4,1,1,0.001725,23
55,60009.000000,39991.000000,8,44849.211727,205215252.104031,1183.340784,0.000000,4,1,1,0.002090,42
56,47933.000000,52067.000000,2,34720.662151,553205432.511537,1368.229927,0.000000,4,1,1,0.005909,48
57,63228.000000,36772.000000,11,48582.849565,148816551.169086,1326.975049,0.000000,4,1,1,0.003042,39
58,57521.000000,42479.000000,17,59276.344472,16171171.686846,1591.011756,0.000000,4,1,2,0.005682,33
59,70246.000000,29754.000000,20,56551.182666,99177689.426103,1150.731750,0.000000,4,1,1,0.002865,30
60,53307.000000,46693.000000,2,37822.840782,587824665.026007,1128.361412,0.000000,4,1,1,0.004931,48
61,100000.000000,1.000000,50,62630.130979,0.000000,1090.378136,0.000000,4,1,1,-0.000000,0
62,63045.000000,36955.000000,12,51673.050212,64869336.129056,1321.834781,0.000000,4,1,3,0.004153,38
63,43951.000000,56049.000000,2,29600.003570,521184335.352127,1127.056540,0.000000,4,1,1,0.002916,48
64,46642.000000,53358.000000,2,32943.331940,566861644.888613,1173.677228,0.000000,4,1,1,0.010648,48
65,41380.000000,58620.000000,2,27975.062715,500812012.273331,1302.704351,0.000000,4,1,1,0.008140,48
66,58617.000000,41383.000000,7,40045.694260,358977177.900912,890.694364,0.709117,6,3,1,0.004536,52
67,65537.000000,34463.000000,17,48951.981177,131105712.858326,909.643848,0.658224,6,3,1,0.003410,40
68,51740.000000,48260.000000,5,40642.082477,426348850.164142,1101.430570,0.440105,6,3,1,0.005122,52
69,57894.000000,42106.000000,11,43486.762874,290046106.161313,1017.074161,0.631601,6,3,1,0.005509,51
70,59502.000000,40498.000000,8,44333.774317,377924240.591446,1000.324325,0.556333,6,3,1,0.005955,48
71,61843.000000,38157.000000,8,48282.841149,252926493.608301,991.664874,0.587068,6,3,1,0.004255,49
72,63239.000000,36761.000000,10,46935.288206,259153502.458094,1037.686691,0.496943,6,3,1,0.004664,45
73,68024.000000,31976.000000,13,49767.160000,212600902.340030,993.853737,0.602476,6,3,1,0.003595,41
74,60400.000000,39600.000000,7,45322.999333,336933985.839392,978.517482,0.600096,5,3,1,0.004606,51
75,69312.000000,30688.000000,15,51484.599592,188125980.589097,986.867504,0.530870,5,3,1,0.003774,44
76,56045.000000,43955.000000,2,37994.256457,577115863.787702,1046.030306,0.531267,5,3,1,0.004690,50
77,96936.000000,3064.000000,48,67816.946717,1665106.568154,983.629349,0.582574,5,3,0,0.001996,2
78,58182.000000,41818.000000,12,41971.888428,302283163.270780,898.631859,0.880749,5,3,1,0.004739,52
79,66456.000000,33544.000000,9,48424.015081,274701283.181182,1045.254937,0.535958,5,3,1,0.004604,50
80,60837.000000,39163.000000,10,43480.538276,251509936.302074,1034.676043,0.499658,5,3,1,0.002821,49
81,69957.000000,30043.000000,17,52508.207001,204803804.541107,994.801929,0.555825,5,3,1,0.004526,35
82,70585.000000,29415.000000,19,55500.194109,96378984.314125,905.708482,0.725593,5,3,1,0.002680,38
83,56630.000000,43370.000000,11,40217.439200,320019235.542987,937.571615,0.675922,5,3,1,0.003598,48
84,76274.000000,23726.000000,22,56561.786401,115768405.360024,954.818714,0.618630,7,3,2,0.004514,34
85,56796.000000,43204.000000,9,41969.717985,202287905.566841,981.644506,0.600297,7,3,2,0.003833,51
86,56890.000000,43110.000000,4,40834.243568,405878135.291780,985.416446,0.590183,7,3,1,0.005759,54
87,58147.000000,41853.000000,6,43093.531159,327831827.873508,1027.456532,0.431736,7,3,1,0.005579,48
88,61556.000000,38444.000000,10,44773.798824,332712523.447710,952.158187,0.679910,7,3,1,0.002791,50
89,50984.000000,49016.000000,4,41207.610436,338467136.223386,1142.223549,0.550278,7,3,1,0.006177,50
90,60445.000000,39555.000000,10,43811.511935,224280269.239955,972.945779,0.619558,7,3,1,0.005041,45
91,62283.000000,37717.000000,9,45889.296071,252794742.495952,1009.058318,0.541202,7,3,1,0.003354,47
92,66924.000000,33076.000000,13,47312.465183,221062771.966081,934.203813,0.652886,7,3,1,0.003811,45
93,59842.000000,40158.000000,12,42161.437113,296290638.053705,953.164594,0.646358,7,3,2,0.004387,50
94,85724.000000,14276.000000,36,63068.797670,2470394.908870,904.297130,0.691233,7,3,1,0.003575,22
95,62843.000000,37157.000000,11,44877.921481,260747255.238966,1042.008029,0.648101,8,4,2,0.006705,45
96,52466.000000,47534.000000,2,36734.990191,463629005.560906,990.871162,0.563607,8,4,1,0.006086,56
97,68118.000000,31882.000000,17,51207.309176,129438700.123123,1052.319999,0.578972,8,4,1,0.004999,45
98,59944.000000,40056.000000,13,44962.133617,235037409.812771,1024.263786,0.483097,8,4,1,0.004976,48
99,58771.000000,41229.000000,8,42617.131906,352463958.678268,1032.054908,0.495286,8,4,1,0.004249,52
100,61289.000000,38711.000000,10,45269.228308,261841434.107640,961.652043,0.637718,8,4,2,0.005300,50
101,56914.000000,43086.000000,8,41378.322318,349578993.277514,1007.429491,0.606679,8,4,2,0.003592,51
102,70541.000000,29459.000000,18,53478.551134,187703373.641696,968.453954,0.618220,8,4,1,0.005792,38
103,68842.000000,31158.000000,16,51636.668293,174483013.322690,1012.573310,0.626391,8,4,1,0.003307,44
104,64006.000000,35994.000000,16,58017.407553,16560561.961994,1106.135100,0.574951,8,4,1,0.005787,41
105,56609.000000,43391.000000,3,40430.851319,426547148.246332,1042.019638,0.472857,8,4,1,0.004901,51
106,62837.000000,37163.000000,11,50834.838043,265653415.375946,1145.059155,0.558107,8,4,1,0.004013,45
107,63400.000000,36600.000000,13,46801.213696,234180467.354056,1010.090448,0.557444,8,4,1,0.003055,44
108,89495.000000,10505.000000,43,64559.930780,3138671.524215,1019.682192,0.567771,8,4,1,0.008148,9
109,44298.000000,55702.000000,2,31688.648659,496718100.462310,1030.475202,0.494043,8,4,1,0.008978,52
110,69354.000000,30646.000000,12,50233.788492,224096975.844182,1023.380847,0.533334,8,4,1,0.003258,45
111,61085.000000,38915.000000,12,43486.456845,239356558.865888,962.339315,0.706745,8,4,1,0.004959,47
112,60960.000000,39040.000000,12,47054.920954,201443747.720554,1120.306223,0.449765,8,4,1,0.004011,48
113,56407.000000,43593.000000,12,46317.674605,191604255.787692,1048.272922,0.575781,8,4,1,0.006466,44
114,55140.000000,44860.000000,4,41797.415805,417671963.151917,1062.453463,0.484634,8,4,2,0.007819,51
115,66257.000000,33743.000000,11,49495.218091,272685121.949564,960.880084,0.704621,8,4,1,0.004265,43
116,66784.000000,33216.000000,13,46015.288153,174317606.098987,956.277596,0.642873,8,4,1,0.004459,47
117,60008.000000,39992.000000,9,40828.030671,284813593.122916,916.085616,0.653865,6,4,1,0.003901,50
118,60003.000000,39997.000000,7,47043.842664,355542770.070146,1027.255959,0.554044,6,4,1,0.004250,54
119,54225.000000,45775.000000,3,41680.445456,405315765.489960,1031.480775,0.531113,6,4,1,0.006198,53
120,57606.000000,42394.000000,9,41868.380913,331738656.374984,992.464099,0.578977,6,4,1,0.006908,52
121,94481.000000,5519.000000,45,67123.593585,2508368.899008,917.651828,0.602301,6,4,2,0.003614,8
122,53801.000000,46199.000000,2,37014.362105,519192255.559441,894.450382,0.722474,6,4,1,0.004615,53
123,68757.000000,31243.000000,19,50955.452569,177576475.985977,1005.296183,0.623349,6,4,2,0.004105,40
124,59842.000000,40158.000000,8,42605.498589,315413334.739150,1032.993135,0.507765,6,4,2,0.003465,52
125,64923.000000,35077.000000,10,46073.473223,412848876.542165,966.611332,0.631872,6,4,1,0.002861,47
126,50520.000000,49480.000000,5,36965.455105,395679433.437522,1106.835870,0.541627,6,4,2,0.007740,51
127,68917.000000,31083.000000,17,52132.854286,178312800.986170,973.370677,0.553676,6,4,3,0.005296,38
128,78175.000000,21825.000000,25,55120.833435,77162001.923664,1014.546843,0.539059,6,4,1,0.002364,31
129,62151.000000,37849.000000,15,48920.754810,138187524.495047,953.652995,0.689342,6,4,1,0.005511,47
130,62220.000000,37780.000000,9,43736.082863,210862653.330841,969.073149,0.686383,6,4,1,0.003950,51
131,59963.000000,40037.000000,5,42468.582093,422065188.056479,914.796440,0.770225,6,4,2,0.003543,52
132,54070.000000,45930.000000,2,37967.766618,469220313.498607,994.674312,0.596548,6,4,2,0.003522,54
133,69526.000000,30474.000000,17,48590.598552,255657714.367692,867.536917,0.815144,6,4,3,0.004095,42
134,51283.000000,48717.000000,4,34774.717863,424992038.336063,993.672350,0.505163,6,4,2,0.005327,53
135,62181.000000,37819.000000,11,46366.056771,171905937.365757,917.867103,0.680284,6,4,2,0.003612,43
136,52909.000000,47091.000000,2,38861.983046,471842840.212954,1558.000951,0.353411,6,4,1,0.007218,53
137,68392.000000,31608.000000,13,52023.998276,182681853.430927,1005.783100,0.496673,6,4,1,0.003851,40
138,66445.000000,33555.000000,13,52664.212145,192325450.481954,1057.764821,0.511827,6,4,2,0.004595,41
139,100000.000000,1.000000,50,64523.687457,1502019.939662,891.773914,0.639060,6,4,1,0.002616,0
140,59006.000000,40994.000000,5,45404.538922,385687216.966995,1062.044700,0.465694,6,4,1,0.006588,49
141,69248.000000,30752.000000,22,57717.452359,59219534.686213,1155.991331,0.577119,6,4,1,0.004909,34
142,58504.000000,41496.000000,7,42005.478010,250892053.803931,1060.161072,0.430292,6,4,1,0.004418,51
143,63117.000000,36883.000000,16,44775.140286,211657811.706284,935.010686,0.633326,7,3,2,0.004908,47
144,100000.000000,1.000000,50,65105.606906,1547728.177517,924.736929,0.654160,7,3,1,0.004760,0
145,59393.000000,40607.000000,12,45637.325979,225382817.097179,1022.007629,0.527689,4,2,2,0.008854,49
146,65058.000000,34942.000000,19,53877.799825,91471188.994744,988.345333,0.613919,5,1,1,0.006035,45
147,59306.000000,40694.000000,10,43447.488149,226724301.801823,997.017859,0.496247,8,0,1,0.003865,47
148,62462.000000,37538.000000,11,44470.734529,178550789.549335,952.469661,0.631654,8,0,1,0.005569,51
149,56780.000000,43220.000000,6,41699.009246,331030532.632144,1066.964766,0.447594,8,0,1,0.007771,50
150,68425.000000,31575.000000,18,57893.253814,106039148.506998,1200.700423,0.361410,8,0,2,0.005220,35
151,49555.000000,50445.000000,2,38684.668663,597945517.822684,1156.333257,0.384563,8,0,1,0.004958,51
152,60983.000000,39017.000000,14,50201.433248,151128561.258040,1072.181003,0.528448,8,1,1,0.003712,43
153,57781.000000,42219.000000,3,41878.879526,397871079.081349,953.520554,0.775654,8,1,1,0.007656,53
154,65798.000000,34202.000000,9,49679.005177,306834989.115324,974.209321,0.584549,8,1,1,0.003191,47
155,64769.000000,35231.000000,13,48173.231123,194082323.579968,978.024630,0.632366,8,1,2,0.003107,46
156,54743.000000,45257.000000,6,41204.228739,322040482.598256,1044.101785,0.599236,7,2,2,0.004224,56
157,59685.000000,40315.000000,13,42554.622631,167583885.608287,984.051153,0.555774,7,2,2,0.005881,48
158,69351.000000,30649.000000,18,50186.193271,151857993.665033,953.012214,0.611946,7,2,2,0.003742,43
159,59921.000000,40079.000000,6,44555.331602,238560496.059007,1013.780801,0.568628,7,2,1,0.005223,52
160,54476.000000,45524.000000,3,39408.933310,430493730.928515,1040.204136,0.549409,7,2,2,0.006942,53
161,59946.000000,40054.000000,10,45294.721414,274466350.778849,952.942968,0.648122,7,2,2,0.005418,51
162,64445.000000,35555.000000,12,48530.193779,206097221.996005,1033.655214,0.561070,7,2,1,0.004604,43
163,59722.000000,40278.000000,5,42801.278614,356443276.621202,1005.345331,0.617457,7,2,2,0.004142,50
164,55415.000000,44585.000000,7,41035.650025,352358168.813173,955.149357,0.608549,6,0,2,0.007313,50
165,53186.000000,46814.000000,3,40040.069320,385291108.910039,1025.975057,0.560725,6,0,1,0.006951,54
166,100000.000000,1.000000,50,65911.421025,1325119.856135,863.121533,0.702500,6,0,0,0.000000,0
167,67254.000000,32746.000000,19,48167.103796,177204817.814071,995.124868,0.541414,6,0,1,0.005042,42
168,61571.000000,38429.000000,9,42675.542247,236246330.570441,1002.035253,0.544421,6,0,1,0.003264,48
169,66043.000000,33957.000000,15,49132.783812,153729234.523549,952.318165,0.629808,6,0,1,0.003405,43
170,54866.000000,45134.000000,9,46699.524214,223916667.195325,1205.180954,0.434767,6,0,1,0.005596,48
171,53785.000000,46215.000000,3,39513.702172,450686541.212919,935.977612,0.678195,6,0,2,0.005503,50
172,77059.000000,22941.000000,25,54630.658754,129977927.052326,918.843267,0.798749,6,0,1,0.005939,25
173,70423.000000,29577.000000,21,59453.934334,50131741.532918,1050.180872,0.579478,6,0,1,0.004191,31
174,65150.000000,34850.000000,19,58034.894011,38336643.111409,1338.515656,0.532834,6,0,1,0.002390,37
175,63233.000000,36767.000000,14,46566.883234,212657098.545427,982.557935,0.564691,6,0,1,0.005458,49
176,63675.000000,36325.000000,10,43976.648047,382537118.581851,949.318422,0.741621,6,0,1,0.003315,48
177,54793.000000,45207.000000,8,41153.705154,292204121.770562,1044.874614,0.549576,6,0,1,0.003863,55
178,55901.000000,44099.000000,6,40208.195976,304300895.202359,965.088225,0.593179,6,0,1,0.006397,54
179,65473.000000,34527.000000,10,47824.964817,266471170.786710,1001.636688,0.578868,6,0,1,0.007046,45
180,100000.000000,1.000000,50,64817.447517,2591500.372338,958.450138,0.638980,5,0,1,0.001768,0
181,63213.000000,36787.000000,16,49162.144090,140830675.504359,912.711813,0.700957,5,0,1,0.006265,45
182,54663.000000,45337.000000,8,38641.794343,402518882.724907,986.071127,0.734762,5,0,3,0.006825,52
183,61558.000000,38442.000000,14,47888.519512,197419166.547397,1091.767336,0.548822,5,0,1,0.008910,44
184,65796.000000,34204.000000,18,51530.319473,171217907.890297,940.687036,0.703879,5,0,1,0.004702,43
185,61562.000000,38438.000000,14,45156.685955,234909287.878735,1052.094253,0.657734,5,0,1,0.006213,48
186,74285.000000,25715.000000,26,67074.385000,6262902.182027,1216.875891,0.351345,5,0,1,0.006349,29
187,69861.000000,30139.000000,14,50304.219630,205498134.889504,905.017069,0.749884,5,0,2,0.005157,42
188,52629.000000,47371.000000,2,39594.191775,467515574.978110,963.379173,0.661472,5,0,3,0.006428,54
189,60783.000000,39217.000000,11,47358.289949,254216420.386205,1011.367012,0.684041,5,0,3,0.005873,45
190,55703.000000,44297.000000,3,41468.781024,427518667.506715,1043.374391,0.536904,5,0,1,0.005580,51
191,56042.000000,43958.000000,3,40683.898307,423195937.777122,1088.354527,0.578421,5,0,1,0.003757,52
192,68444.000000,31556.000000,17,47035.952183,188742268.537663,953.989030,0.650682,5,0,3,0.004801,39
193,56585.000000,43415.000000,10,45843.841229,210798591.837484,1076.634691,0.438004,5,0,1,0.004688,53
194,73451.000000,26549.000000,24,61306.533726,35363304.369749,1144.527015,0.597092,5,0,1,0.003214,31
195,56255.000000,43745.000000,8,41958.788600,222182894.998381,1037.894010,0.511530,5,0,3,0.005300,51
196,58388.000000,41612.000000,8,44070.933597,350049827.760013,903.240502,0.668379,5,0,1,0.005180,54
197,52188.000000,47812.000000,4,40757.006051,381875968.656247,1192.677441,0.425657,5,0,3,0.006027,52
198,70760.000000,29240.000000,20,55064.904760,144608724.427131,1054.031835,0.503647,5,0,1,0.004190,33
199,56462.000000,43538.000000,6,43995.770455,297708779.668940,1077.303193,0.482622,5,0,1,0.005232,51
200,70466.000000,29534.000000,16,49942.899180,138908288.596259,923.687514,0.648476,5,0,1,0.004633,43
201,78300.000000,21700.000000,25,55767.674632,63828557.089292,1009.120971,0.561815,5,0,1,0.002895,30
202,69630.000000,30370.000000,22,55238.620145,105387371.157186,984.233825,0.591022,5,0,1,0.004549,37
203,68938.000000,31062.000000,19,51852.375746,96943978.413245,968.244474,0.595757,4,0,1,0.004689,40
204,100000.000000,1.000000,50,68012.691911,1892083.544237,1027.509471,0.545300,4,0,0,0.000000,0
205,100000.000000,1.000000,50,68006.026436,3260644.286405,918.327848,0.663660,4,0,0,0.000000,0
206,67849.000000,32151.000000,13,50649.881660,219787047.917236,965.114934,0.576681,4,0,1,0.004586,45
207,41573.000000,58427.000000,2,27718.546884,460186038.641956,979.022957,0.500298,4,0,1,0.016625,55
208,62253.000000,37747.000000,12,47704.061989,163132378.965704,1029.746909,0.503702,4,0,1,0.006680,47
209,61659.000000,38341.000000,12,48428.936720,230410214.635856,976.999237,0.622822,4,0,1,0.003371,47
210,57806.000000,42194.000000,17,45707.767576,137956598.065769,1100.820029,0.531121,4,0,1,0.009271,51
211,69013.000000,30987.000000,19,52459.482754,127338141.265498,1064.685766,0.474425,4,0,1,0.003913,38
212,62530.000000,37470.000000,15,44660.285475,183164252.223749,953.005727,0.600472,4,0,1,0.007032,49
213,61841.000000,38159.000000,11,45713.523387,220763069.215155,960.185010,0.556332,4,0,1,0.008709,47
214,90224.000000,9776.000000,38,61463.437097,11197623.249085,959.622472,0.640357,4,0,1,0.003097,13
215,61038.000000,38962.000000,12,45926.993674,197211069.585355,986.180108,0.575262,4,0,1,0.007276,53
216,56102.000000,43898.000000,7,41307.235920,348092294.027431,1017.830529,0.577224,4,0,3,0.009255,50
217,71020.000000,28980.000000,17,58894.219803,38940141.893195,1000.338147,0.535842,4,0,1,0.003550,42
218,55487.000000,44513.000000,7,44910.173387,438724063.499109,1083.502328,0.501296,4,0,3,0.006993,50
219,57149.000000,42851.000000,8,45005.393006,366909219.817759,1036.160310,0.527144,4,0,1,0.005569,51
220,63431.000000,36569.000000,10,49295.554867,166692267.392436,1009.917215,0.628416,4,0,1,0.006924,48
221,60358.000000,39642.000000,16,43221.490408,245641968.660258,961.831855,0.528975,4,0,1,0.004606,43
222,60491.000000,39509.000000,8,45757.029626,308805445.393185,980.944750,0.602083,4,0,1,0.004985,50
223,63870.000000,36130.000000,10,51052.848566,310819077.510122,994.288302,0.523332,4,0,1,0.003497,46
224,52891.000000,47109.000000,9,43317.219082,261051367.232309,1092.014030,0.468588,4,0,1,0.006882,50
225,51877.000000,48123.000000,4,38127.439253,411304103.433851,1046.362884,0.473690,4,0,1,0.007791,56
226,57313.000000,42687.000000,9,40604.613884,303935092.588408,1141.979310,0.630669,4,0,1,0.005894,54
227,47894.000000,52106.000000,5,34176.966296,382725701.201583,1061.599331,0.537799,4,0,1,0.005577,53
228,63621.000000,36379.000000,8,47294.861565,286308870.923187,1024.312212,0.474196,4,0,1,0.003907,46
229,66075.000000,33925.000000,12,52279.974978,296090016.713042,1045.099584,0.463876,4,0,3,0.004105,42
230,63349.000000,36651.000000,12,47017.546193,300052151.735614,1019.724343,0.473215,4,0,3,0.005273,45
231,52293.000000,47707.000000,6,39427.780179,395622359.508824,1079.186386,0.396543,4,0,1,0.006907,55
232,65993.000000,34007.000000,13,47983.980013,126044976.835071,968.249184,0.607596,4,0,1,0.003727,45
233,70773.000000,29227.000000,21,55158.948862,160027420.626699,1015.511367,0.571907,4,0,3,0.002939,36
234,52944.000000,47056.000000,3,38216.309183,343262437.635726,1083.808873,0.521262,4,0,3,0.006915,54
235,66897.000000,33103.000000,17,47911.326990,188299878.470435,914.329287,0.660619,4,0,1,0.003389,44
236,60772.000000,39228.000000,11,47532.224246,240305832.979665,1036.183376,0.500631,4,0,1,0.004359,50
237,70176.000000,29824.000000,16,51247.358779,144761504.002444,915.352975,0.642320,4,0,1,0.003263,39
238,65585.000000,34415.000000,14,51809.875036,162036491.208056,1001.985893,0.704609,4,0,1,0.003768,48
239,66091.000000,33909.000000,12,44654.886273,239961362.835105,856.294532,0.834182,4,0,3,0.007820,48
240,61169.000000,38831.000000,11,43737.449897,240219026.824757,941.025718,0.620289,4,0,1,0.004969,49
241,54549.000000,45451.000000,5,40639.602069,344516992.537299,998.956602,0.521243,4,0,1,0.008976,52
242,52234.000000,47766.000000,5,40732.296653,407949905.892922,1068.121546,0.411630,4,0,1,0.005590,52
243,60196.000000,39804.000000,13,44826.025733,252868778.442830,1085.883713,0.440288,4,0,1,0.003383,46
244,100000.000000,1.000000,50,66797.352008,2579156.926734,910.905602,0.624700,4,0,0,0.000000,0
245,64886.000000,35114.000000,14,48151.059491,177706955.978492,976.772676,0.576271,4,0,1,0.003737,47
246,56386.000000,43614.000000,4,39857.172188,351040961.497047,1049.220566,0.460303,4,0,1,0.005495,55
247,51561.000000,48439.000000,2,35856.728320,420406772.538320,1087.806713,0.502009,4,0,1,0.005940,54
248,63406.000000,36594.000000,10,45768.378914,266526108.267828,923.065149,0.677950,4,0,1,0.003685,52
249,63649.000000,36351.000000,12,45933.526105,213712840.162333,974.907511,0.589973,4,0,1,0.004008,48
250,64479.000000,35521.000000,10,47276.906622,256464009.262296,910.528912,0.685384,4,0,1,0.003947,51
251,65681.000000,34319.000000,13,52228.591282,223555923.843651,1035.788174,0.540284,4,0,3,0.005845,47
252,55799.000000,44201.000000,8,43767.792797,227969858.035266,1148.355134,0.468903,4,0,1,0.004356,52
253,57979.000000,42021.000000,9,42530.363317,264070870.550504,932.076531,0.611032,4,0,1,0.004199,53
254,68018.000000,31982.000000,21,58137.492204,17303076.242260,1225.763542,0.575891,4,0,1,0.006574,36
255,56182.000000,43818.000000,6,39081.461594,288104242.117892,986.237514,0.602239,4,0,1,0.006473,50
256,56640.000000,43360.000000,5,38687.713193,364910428.733871,1043.499021,0.451947,4,0,1,0.006065,50
257,62823.000000,37177.000000,13,45994.272442,252622259.573461,950.958016,0.703959,4,0,1,0.004718,48
258,54769.000000,45231.000000,5,39021.822286,318579143.582427,978.938261,0.595631,4,0,2,0.004991,55
259,62247.000000,37753.000000,14,45225.193822,223006982.384178,923.703724,0.616653,4,0,3,0.010854,44
260,49754.000000,50246.000000,2,36152.571189,450297374.710209,1069.509783,0.489151,4,0,1,0.004359,53
