generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,80328.000000,19672.000000,28,60202.497953,6434097.145221,626.347533,0.000000,2,4,1,0.005462,22
1,75165.000000,24835.000000,25,53049.762416,65670330.149423,586.024814,0.000000,2,4,1,0.005011,25
2,62285.000000,37715.000000,10,50209.268397,104917887.467306,832.617799,0.000000,2,5,1,0.003581,40
3,61094.000000,38906.000000,15,44626.483102,167954991.460783,903.929041,0.000000,2,5,1,0.003924,35
4,58947.000000,41053.000000,12,48552.890231,50174474.517347,872.762527,0.000000,2,5,1,0.003211,38
5,72334.000000,27666.000000,21,55502.218141,42237676.209654,604.328677,0.000000,2,5,1,0.004254,29
6,74241.000000,25759.000000,18,54320.999655,19319923.685985,758.043003,0.000000,2,5,2,0.002849,32
7,100000.000000,1.000000,50,63695.433298,3540297.788117,399.130816,0.000000,2,5,0,0.000000,0
8,64350.000000,35650.000000,12,44689.400187,211066859.976994,488.239444,0.000000,2,5,2,0.002290,38
9,59473.000000,40527.000000,12,44120.772876,133080194.089906,958.646883,0.000000,2,5,2,0.002626,38
10,67295.000000,32705.000000,18,46916.986852,158815101.743908,580.638388,0.000000,2,5,2,0.004209,32
11,68829.000000,31171.000000,20,54574.368952,27427427.447733,702.226225,0.000000,2,5,1,0.001888,30
12,76117.000000,23883.000000,24,54412.636298,64251865.508066,605.103239,0.000000,2,5,2,0.002432,26
13,82704.000000,17296.000000,30,215379.165162,2164403557.370295,2372.899386,0.000000,2,5,1,0.011677,20
14,76438.000000,23562.000000,28,210908.368332,2799797267.653394,2659.374225,0.004177,2,5,2,0.013333,22
15,80366.000000,19634.000000,31,217951.372253,2898131557.033075,2441.879226,0.003648,2,5,1,0.015857,19
16,76953.000000,23047.000000,28,219682.745316,2424049843.444940,2537.652670,0.000000,2,5,1,0.016388,22
17,78605.000000,21395.000000,34,222269.019518,2851395777.273550,2402.788225,0.000000,2,5,1,0.020615,16
18,78741.000000,21259.000000,28,221126.569368,2356538011.866403,2864.089882,0.000000,2,5,1,0.015911,22
19,77066.000000,22934.000000,29,216965.146599,2853859181.683893,2402.517031,0.000000,2,5,1,0.013853,21
20,77691.000000,22309.000000,29,217641.720436,2905095945.203496,2616.105436,0.000000,2,5,1,0.017988,21
21,77835.000000,22165.000000,31,214064.525528,1911834083.393656,2695.559923,0.000000,2,5,1,0.015331,19
22,82131.000000,17869.000000,30,188658.812632,2012557122.082188,2101.298181,0.000000,2,5,1,0.012548,20
23,81865.000000,18135.000000,28,177565.989463,1094616798.024700,1711.653189,0.000000,2,5,1,0.016278,22
24,96732.000000,3268.000000,46,206712.179076,1912710655.735546,1759.040797,0.000000,2,5,0,0.000000,4
25,73428.000000,26572.000000,24,156840.801652,956347509.622170,1950.027702,0.000000,2,5,1,0.017072,26
26,71680.000000,28320.000000,26,170043.060161,1240118056.568548,2545.545873,0.000000,2,5,1,0.034640,24
27,81920.000000,18080.000000,35,187323.301226,1571958306.251967,1944.759039,0.000000,2,5,1,0.021389,15
28,95847.000000,4153.000000,46,188973.639891,1564961589.305427,1650.574055,0.000000,2,5,0,-0.000000,4
