generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,100000.000000,1.000000,50,60387.296629,0.000000,508.772643,0.000000,3,7,1,-0.000000,0
1,71536.000000,28464.000000,20,60389.779803,4480549.209875,757.343833,0.000000,3,7,1,0.002440,30
2,55474.000000,44526.000000,9,42179.261022,205971427.262729,613.929051,0.000000,3,7,1,0.005891,41
3,68524.000000,31476.000000,18,52451.364301,56427744.849276,647.356418,0.000000,3,7,1,0.003149,32
4,72056.000000,27944.000000,23,62149.548094,9397642.407889,681.644953,0.000000,3,7,1,0.005588,27
5,77041.000000,22959.000000,27,54894.546108,31465986.450748,551.501116,0.000000,3,7,1,0.003622,23
6,67019.000000,32981.000000,12,50180.986257,144482137.181084,668.130060,0.000000,3,7,1,0.005393,38
7,64226.000000,35774.000000,13,48058.459578,214728150.490697,581.109935,0.000000,3,7,1,0.003314,37
8,74757.000000,25243.000000,22,58658.415031,536513.307569,836.374954,0.000000,3,7,1,0.001338,28
9,62204.000000,37796.000000,16,46331.199749,113730502.252964,667.709585,0.000000,3,7,1,0.004131,34
10,69715.000000,30285.000000,17,47306.216465,135155004.730220,610.290950,0.000000,3,7,1,0.002512,33
11,75098.000000,24902.000000,26,60389.031124,8015468.662801,673.379250,0.000000,3,7,1,0.003060,24
12,58083.000000,41917.000000,10,42750.555218,136377346.397899,666.581263,0.000000,3,7,1,0.004758,40
13,75544.000000,24456.000000,24,59195.386773,52035227.597882,642.320518,0.000000,3,7,1,0.002691,26
14,98074.000000,1926.000000,49,60182.909229,2646254.226652,464.480573,0.000000,4,6,1,0.003302,1
15,63410.000000,36590.000000,9,45935.400264,142246051.989963,697.306486,0.000000,4,6,4,0.003462,41
16,64449.000000,35551.000000,14,47283.521506,128752147.053259,751.927165,0.000000,4,6,1,0.002563,36
17,59626.000000,40374.000000,14,51957.907532,29223108.023766,727.591563,0.000000,4,6,1,0.003738,36
18,60012.000000,39988.000000,13,54876.195912,9531452.436967,940.625633,0.000000,4,6,1,0.003745,37
19,56975.000000,43025.000000,5,44701.969735,150635201.814837,944.440208,0.000000,4,6,2,0.004605,45
20,64293.000000,35707.000000,17,53121.055000,41754361.034854,687.714548,0.000000,4,6,1,0.004606,33
21,54190.000000,45810.000000,4,38804.036201,404096993.299987,713.121477,0.000000,4,6,4,0.005323,46
22,65246.000000,34754.000000,11,48829.447633,121321710.428374,669.657032,0.000000,4,6,2,0.003806,39
23,64476.000000,35524.000000,12,59582.030535,15830795.034410,1321.582198,0.000000,4,6,4,0.003503,38
24,66760.000000,33240.000000,19,54180.040729,57004122.261550,705.903157,0.000000,4,6,1,0.004065,31
25,55909.000000,44091.000000,4,36286.822667,452609960.331161,596.076709,0.000000,4,6,4,0.003231,46
26,60531.000000,39469.000000,10,53502.475040,50257214.041326,1211.967565,0.000000,4,6,1,0.002810,40
27,64955.000000,35045.000000,14,52127.726125,54471285.497406,1118.944440,0.000000,4,6,1,0.004045,36
28,69414.000000,30586.000000,20,61500.065671,6361137.189518,1131.918191,0.000000,4,6,1,0.003808,30
29,64831.000000,35169.000000,15,55633.896227,66156246.911176,828.745528,0.000000,4,6,1,0.003552,35
30,64065.000000,35935.000000,9,39973.358767,251600267.187506,614.936227,0.000000,4,6,1,0.002571,41
31,69139.000000,30861.000000,20,53695.599875,89075026.282674,469.912329,0.000000,4,6,2,0.004769,30
32,75965.000000,24035.000000,23,50811.142395,148042589.437899,524.598760,0.000000,2,5,2,0.003852,27
33,63616.000000,36384.000000,11,45975.729353,124914114.077315,729.635790,0.000000,2,5,2,0.004073,39
34,73066.000000,26934.000000,20,53046.856479,124930113.582899,642.641023,0.000000,2,5,2,0.002579,30
35,67938.000000,32062.000000,16,51307.271844,89430702.003397,590.132448,0.000000,2,5,1,0.003071,34
36,69777.000000,30223.000000,22,57911.645399,22712317.784579,713.420985,0.000000,2,5,2,0.004596,28
37,59101.000000,40899.000000,9,44833.398557,146354675.444893,831.643581,0.000000,0,4,1,0.007232,41
