generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,63847.000000,36153.000000,14,53502.625469,56877123.653519,856.867047,0.000000,6,2,1,0.002766,36
1,72885.000000,27115.000000,25,52699.639631,44426356.963398,928.037725,0.000000,6,2,1,0.001168,25
2,67931.000000,32069.000000,19,53713.880646,16118932.773593,921.524398,0.000000,6,2,1,0.003374,31
3,61566.000000,38434.000000,15,46207.949822,88443124.266464,685.816242,0.000000,6,2,1,0.009695,35
4,62798.000000,37202.000000,15,53601.652909,42775864.750861,962.369773,0.000000,6,2,2,0.002698,35
5,60005.000000,39995.000000,13,47972.890495,79041418.380335,785.128127,0.000000,6,2,1,0.005819,37
6,66233.000000,33767.000000,18,53249.698227,57128261.505533,850.994814,0.000000,6,2,1,0.002476,32
7,55714.000000,44286.000000,7,40410.701976,280579564.365505,641.143027,0.000000,6,2,1,0.006216,43
8,65208.000000,34792.000000,19,51237.118312,99448295.622754,619.781097,0.000000,6,2,1,0.004163,31
9,72239.000000,27761.000000,18,56056.282452,15858294.765299,707.860534,0.000000,6,2,1,0.002225,32
10,61861.000000,38139.000000,11,37139.253243,166803175.707732,676.643070,0.000000,6,2,1,0.004161,39
11,65936.000000,34064.000000,18,50459.899105,23790674.039914,681.185807,0.000000,6,2,1,0.003650,32
12,67899.000000,32101.000000,17,49408.325427,41180966.571647,816.543131,0.000000,6,2,1,0.001990,33
13,64060.000000,35940.000000,13,53120.421948,93653048.749295,906.548295,0.000000,6,2,1,0.002361,37
14,59367.000000,40633.000000,13,44876.126821,127753737.609149,817.278497,0.000000,6,2,1,0.005669,37
15,61714.000000,38286.000000,9,42486.921699,198573171.862522,520.550405,0.000000,6,2,1,0.005900,41
16,68494.000000,31506.000000,16,40145.554225,141679838.016601,468.561957,0.000000,4,2,1,0.003174,34
17,58157.000000,41843.000000,9,43323.988116,128203984.840032,1022.267846,0.000000,4,2,1,0.011510,41
18,51407.000000,48593.000000,5,39810.711363,346970335.582548,884.432833,0.000000,4,2,1,0.006047,45
19,55732.000000,44268.000000,7,33733.764954,369939374.581823,442.070366,0.000000,4,2,2,0.008892,43
20,74042.000000,25958.000000,23,52605.096887,49809091.069463,625.748268,0.000000,4,2,1,0.001474,27
21,75534.000000,24466.000000,24,60729.446571,9497983.311057,804.835383,0.000000,4,2,1,0.001546,26
22,61196.000000,38804.000000,14,43225.293046,137938134.901619,666.988262,0.000000,4,2,1,0.005775,36
23,72542.000000,27458.000000,20,53533.797594,83817058.249869,608.082159,0.000000,4,2,1,0.001081,30
24,60012.000000,39988.000000,15,49690.100826,50443058.326284,684.301399,0.000000,4,2,1,0.008795,35
25,65390.000000,34610.000000,16,47454.968316,135595301.736196,723.413432,0.000000,4,2,1,0.003074,34
26,61385.000000,38615.000000,14,55501.157553,106352018.495079,947.679694,0.000000,4,2,1,0.006071,36
27,63556.000000,36444.000000,11,42502.781670,245171194.485056,661.747965,0.000000,4,2,1,0.002571,39
28,51831.000000,48169.000000,7,37865.475639,307936472.302576,850.702732,0.000000,4,2,1,0.005652,43
29,71433.000000,28567.000000,22,63031.660421,12132858.738012,760.634200,0.000000,5,4,2,0.003208,28
30,99671.000000,329.000000,49,63300.125874,3172011.517806,415.108415,0.000000,5,4,2,0.001233,1
31,58690.000000,41310.000000,9,43036.931712,84443160.125027,742.942016,0.000000,5,4,2,0.003519,41
32,63844.000000,36156.000000,14,60015.001521,65108720.299305,809.061269,0.000000,5,4,3,0.003836,36
33,67861.000000,32139.000000,21,65570.170417,2496631.540752,606.526647,0.000000,5,4,3,0.004802,29
34,55557.000000,44443.000000,6,39440.668464,237012782.658596,958.683106,0.000000,5,4,1,0.003634,44
35,84455.000000,15545.000000,30,235125.370033,1790226917.642092,2666.005011,0.013612,5,4,1,0.013582,20
36,79765.000000,20235.000000,29,235495.865704,1693629303.122823,3075.920587,0.025535,5,4,1,0.014796,21
37,78585.000000,21415.000000,30,233270.565730,1893554138.790134,2761.722806,0.003698,5,4,2,0.013993,20
38,83843.000000,16157.000000,31,234368.908693,1834129423.472836,2733.436428,0.002895,5,4,3,0.012819,19
39,82167.000000,17833.000000,32,234944.343401,1827239924.467435,2496.358822,0.024338,5,4,2,0.012109,18
40,74682.000000,25318.000000,28,231875.339887,2144220740.121487,3540.774465,0.002346,5,4,1,0.011013,22
41,82233.000000,17767.000000,32,230037.724765,2461873227.248857,2727.856233,0.000000,5,4,1,0.019015,18
42,75741.000000,24259.000000,26,228250.951322,1704640577.692582,2770.380510,0.000000,5,4,1,0.016626,24
43,87756.000000,12244.000000,39,230922.663438,2231313992.476545,2522.553828,0.000000,5,4,2,0.016110,11
44,75274.000000,24726.000000,26,229944.065879,1990381184.849924,3379.381932,0.000000,5,4,2,0.019471,24
45,69313.000000,30687.000000,22,226505.581571,1857561454.371401,3563.448418,0.000000,5,4,1,0.017460,28
46,74207.000000,25793.000000,23,230982.101085,1839247334.728708,2932.802550,0.000000,5,4,3,0.021415,27
47,79598.000000,20402.000000,32,228870.278374,2228402268.658659,2903.906838,0.000438,5,4,3,0.015438,18
48,81876.000000,18124.000000,34,230925.838987,2297213588.190850,2716.454163,0.002853,5,4,1,0.009142,16
49,66480.000000,33520.000000,17,225123.974115,1819827201.398406,4292.516467,0.002967,5,4,1,0.024508,33
50,79142.000000,20858.000000,30,226566.444979,2350348465.088053,2836.546686,0.000000,4,4,2,0.015775,20
51,74096.000000,25904.000000,25,224054.281220,1761867810.979605,3425.350458,0.000000,4,4,1,0.014111,25
